Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,14:07:19.680,441,755
2015-02-26,14:07:20.410,439,750
2015-02-26,14:07:21.400,436,745
2015-02-26,14:07:24.380,438,750
2015-02-26,14:07:25.030,440,755
2015-02-26,14:07:25.610,443,760
2015-02-26,14:07:26.090,445,765
2015-02-26,14:07:26.600,448,770
2015-02-26,14:07:27.070,450,775
2015-02-26,14:07:27.630,452,780
2015-02-26,14:07:28.180,455,785
2015-02-26,14:07:28.830,457,790
2015-02-26,14:07:29.550,460,795
2015-02-26,14:07:30.860,462,800
2015-02-26,14:07:34.110,460,795
2015-02-26,14:07:35.270,457,790
2015-02-26,14:07:36.340,455,785
2015-02-26,14:07:41.010,457,790
2015-02-26,14:07:41.740,459,795
2015-02-26,14:07:42.450,462,800
2015-02-26,14:07:43.140,464,805
2015-02-26,14:07:43.970,466,810
2015-02-26,14:07:45.250,469,815
2015-02-26,14:07:50.170,467,810
2015-02-26,14:07:52.860,468,815
2015-02-26,14:07:54.120,471,820
2015-02-26,14:07:55.140,473,825
2015-02-26,14:07:56.340,476,830
2015-02-26,14:07:58.160,478,835
2015-02-26,14:08:00.000,479,838
2015-02-26,14:08:06.530,477,833
2015-02-26,14:08:10.240,474,828
2015-02-26,14:08:20.190,471,823
2015-02-26,14:08:21.520,468,818
2015-02-26,14:08:22.650,466,813
2015-02-26,14:08:23.770,463,808
2015-02-26,14:08:25.570,461,803
2015-02-26,14:08:29.050,462,808
2015-02-26,14:08:30.770,465,813
2015-02-26,14:08:32.660,467,818
2015-02-26,14:09:00.000,466,818
2015-02-26,14:09:03.010,468,823
2015-02-26,14:09:05.460,470,828
2015-02-26,14:09:08.000,472,833
2015-02-26,14:09:10.580,475,838
2015-02-26,14:09:14.830,477,843
2015-02-26,14:09:17.190,479,848
2015-02-26,14:09:19.910,482,853
2015-02-26,14:09:31.420,479,848
2015-02-26,14:09:36.870,476,843
2015-02-26,14:09:55.060,472,838
2015-02-26,14:10:00.000,470,834
2015-02-26,14:10:03.650,468,829
2015-02-26,14:10:07.870,465,824
2015-02-26,14:10:12.530,462,819
2015-02-26,14:10:18.090,459,814
2015-02-26,14:10:29.410,456,809
2015-02-26,14:10:40.770,453,804
2015-02-26,14:10:44.340,450,799
2015-02-26,14:10:49.450,447,794
2015-02-26,14:10:53.290,445,789
2015-02-26,14:11:00.000,443,787
2015-02-26,14:11:14.960,440,782
2015-02-26,14:11:24.190,438,777
2015-02-26,14:11:33.720,435,772
2015-02-26,14:12:00.000,434,774
2015-02-26,14:12:15.940,432,769
2015-02-26,14:12:16.670,429,764
2015-02-26,14:12:17.260,427,759
2015-02-26,14:12:17.800,424,754
2015-02-26,14:12:18.240,422,749
2015-02-26,14:12:18.680,419,744
2015-02-26,14:12:19.170,417,739
2015-02-26,14:12:19.750,414,734
2015-02-26,14:12:20.500,412,729
2015-02-26,14:12:22.010,409,724
2015-02-26,14:12:28.610,411,729
2015-02-26,14:12:30.180,413,734
2015-02-26,14:12:32.390,415,739
2015-02-26,14:12:43.540,417,744
2015-02-26,14:12:46.680,420,749
2015-02-26,14:12:51.990,422,754
2015-02-26,14:12:59.220,420,749
2015-02-26,14:13:00.000,419,748
2015-02-26,14:13:01.520,417,743
2015-02-26,14:13:02.810,414,738
2015-02-26,14:13:03.800,412,733
2015-02-26,14:13:04.740,409,728
2015-02-26,14:13:05.760,407,723
2015-02-26,14:13:06.980,404,718
2015-02-26,14:13:10.450,406,723
2015-02-26,14:13:11.690,408,728
2015-02-26,14:13:13.360,411,733
2015-02-26,14:13:15.490,413,738
2015-02-26,14:13:21.040,416,743
2015-02-26,14:13:23.390,418,748
2015-02-26,14:13:25.960,420,753
2015-02-26,14:13:37.220,422,758
2015-02-26,14:13:39.800,425,763
2015-02-26,14:13:52.060,427,768
2015-02-26,14:13:54.770,429,773
2015-02-26,14:13:56.490,432,778
2015-02-26,14:14:00.000,434,782
2015-02-26,14:14:11.100,436,787
2015-02-26,14:14:23.760,438,792
2015-02-26,14:14:48.340,440,797
2015-02-26,14:14:55.850,441,802
2015-02-26,14:14:58.550,444,807
2015-02-26,14:15:00.000,445,809
2015-02-26,14:15:15.980,447,814
2015-02-26,14:15:30.900,445,809
2015-02-26,14:15:33.730,443,804
2015-02-26,14:15:35.280,440,799
2015-02-26,14:15:36.570,438,794
2015-02-26,14:15:37.990,435,789
2015-02-26,14:15:39.960,433,784
2015-02-26,14:15:42.830,431,779
2015-02-26,14:15:45.590,428,774
2015-02-26,14:15:47.270,425,769
2015-02-26,14:15:49.000,423,764
2015-02-26,14:15:50.640,421,759
2015-02-26,14:15:52.310,418,754
2015-02-26,14:15:53.690,415,749
2015-02-26,14:15:54.840,413,744
2015-02-26,14:15:55.480,411,739
2015-02-26,14:15:55.970,408,734
2015-02-26,14:15:56.330,406,729
2015-02-26,14:15:56.630,403,724
2015-02-26,14:15:56.870,401,719
2015-02-26,14:15:57.090,398,714
2015-02-26,14:15:57.250,396,709
2015-02-26,14:15:57.420,394,704
2015-02-26,14:15:57.580,391,699
2015-02-26,14:15:57.720,389,694
2015-02-26,14:15:57.850,386,689
2015-02-26,14:15:57.970,384,684
2015-02-26,14:15:58.090,381,679
2015-02-26,14:15:58.210,378,674
2015-02-26,14:15:58.310,377,669
2015-02-26,14:15:58.410,374,664
2015-02-26,14:15:58.510,372,659
2015-02-26,14:15:58.620,369,654
2015-02-26,14:15:58.720,367,649
2015-02-26,14:15:58.800,365,644
2015-02-26,14:15:58.890,362,639
2015-02-26,14:15:58.990,359,634
2015-02-26,14:15:59.080,357,629
2015-02-26,14:15:59.170,354,624
2015-02-26,14:15:59.250,352,619
2015-02-26,14:15:59.340,350,614
2015-02-26,14:15:59.430,347,609
2015-02-26,14:15:59.510,345,604
2015-02-26,14:15:59.590,342,599
2015-02-26,14:15:59.680,340,594
2015-02-26,14:15:59.760,337,589
2015-02-26,14:15:59.850,335,584
2015-02-26,14:15:59.930,332,579
2015-02-26,14:16:00.000,330,575
2015-02-26,14:16:00.080,328,570
2015-02-26,14:16:00.160,326,565
2015-02-26,14:16:00.250,323,560
2015-02-26,14:16:00.340,320,555
2015-02-26,14:16:00.420,318,550
2015-02-26,14:16:00.510,315,545
2015-02-26,14:16:00.590,313,540
2015-02-26,14:16:00.690,310,535
2015-02-26,14:16:00.770,308,530
2015-02-26,14:16:00.870,306,525
2015-02-26,14:16:00.960,303,520
2015-02-26,14:16:01.070,301,515
2015-02-26,14:16:01.160,298,510
2015-02-26,14:16:01.260,296,505
2015-02-26,14:16:01.360,293,500
2015-02-26,14:16:01.480,291,495
2015-02-26,14:16:01.590,288,490
2015-02-26,14:16:01.700,286,485
2015-02-26,14:16:01.820,283,480
2015-02-26,14:16:01.950,281,475
2015-02-26,14:16:02.090,278,470
2015-02-26,14:16:02.240,276,465
2015-02-26,14:16:02.410,274,460
2015-02-26,14:16:02.660,271,455
2015-02-26,14:16:03.030,268,450
2015-02-26,14:16:04.060,270,455
2015-02-26,14:16:04.370,273,460
2015-02-26,14:16:04.600,275,465
2015-02-26,14:16:04.800,277,470
2015-02-26,14:16:04.980,280,475
2015-02-26,14:16:05.170,282,480
2015-02-26,14:16:05.330,285,485
2015-02-26,14:16:05.480,287,490
2015-02-26,14:16:05.620,290,495
2015-02-26,14:16:05.790,293,500
2015-02-26,14:16:05.930,295,505
2015-02-26,14:16:06.070,297,510
2015-02-26,14:16:06.200,299,515
2015-02-26,14:16:06.370,302,520
2015-02-26,14:16:06.500,305,525
2015-02-26,14:16:06.650,307,530
2015-02-26,14:16:06.790,309,535
2015-02-26,14:16:06.950,312,540
2015-02-26,14:16:07.110,314,545
2015-02-26,14:16:07.270,317,550
2015-02-26,14:16:07.430,319,555
2015-02-26,14:16:07.630,322,560
2015-02-26,14:16:07.840,324,565
2015-02-26,14:16:08.040,326,570
2015-02-26,14:16:08.260,329,575
2015-02-26,14:16:08.510,331,580
2015-02-26,14:16:08.730,334,585
2015-02-26,14:16:08.970,336,590
2015-02-26,14:16:09.190,339,595
2015-02-26,14:16:09.420,341,600
2015-02-26,14:16:09.640,344,605
2015-02-26,14:16:09.860,346,610
2015-02-26,14:16:10.090,349,615
2015-02-26,14:16:10.340,351,620
2015-02-26,14:16:10.580,353,625
2015-02-26,14:16:10.830,356,630
2015-02-26,14:16:11.070,358,635
2015-02-26,14:16:11.370,361,640
2015-02-26,14:16:11.640,363,645
2015-02-26,14:16:11.930,365,650
2015-02-26,14:16:12.220,368,655
2015-02-26,14:16:12.570,370,660
2015-02-26,14:16:12.900,373,665
2015-02-26,14:16:13.260,375,670
2015-02-26,14:16:13.660,378,675
2015-02-26,14:16:14.150,380,680
2015-02-26,14:16:14.690,383,685
2015-02-26,14:16:15.340,385,690
2015-02-26,14:16:16.200,387,695
2015-02-26,14:16:17.930,390,700
2015-02-26,14:16:23.950,392,705
2015-02-26,14:16:30.040,391,700
2015-02-26,14:16:32.790,388,695
2015-02-26,14:17:00.000,387,695
2015-02-26,14:17:09.780,389,700
2015-02-26,14:17:12.970,391,705
2015-02-26,14:17:18.530,393,710
2015-02-26,14:17:29.010,396,715
2015-02-26,14:17:33.280,397,720
2015-02-26,14:17:40.510,399,725
2015-02-26,14:17:53.050,402,730
2015-02-26,14:18:00.000,403,732
2015-02-26,14:18:09.260,405,737
2015-02-26,14:18:14.700,408,742
2015-02-26,14:18:19.230,410,747
2015-02-26,14:18:26.850,408,742
2015-02-26,14:18:32.250,405,737
2015-02-26,14:18:47.830,407,742
2015-02-26,14:18:54.020,409,747
2015-02-26,14:19:00.000,408,744
2015-02-26,14:19:11.090,410,749
2015-02-26,14:19:21.820,408,744
2015-02-26,14:19:26.000,406,739
2015-02-26,14:19:30.540,403,734
2015-02-26,14:19:38.060,401,729
2015-02-26,14:19:41.290,398,724
2015-02-26,14:19:54.430,396,719
2015-02-26,14:19:57.200,393,714
2015-02-26,14:20:00.000,394,717
2015-02-26,14:20:01.030,396,722
2015-02-26,14:20:02.020,398,727
2015-02-26,14:20:04.010,401,732
2015-02-26,14:20:12.400,399,727
2015-02-26,14:20:13.800,396,722
2015-02-26,14:20:15.130,394,717
2015-02-26,14:20:17.010,391,712
2015-02-26,14:20:23.740,393,717
2015-02-26,14:20:30.060,396,722
2015-02-26,14:20:33.000,397,727
2015-02-26,14:20:47.350,396,722
2015-02-26,14:20:51.430,397,727
2015-02-26,14:21:00.000,397,727
2015-02-26,14:21:23.320,395,722
2015-02-26,14:21:52.320,396,727
2015-02-26,14:21:58.830,394,722
2015-02-26,14:22:00.000,393,720
2015-02-26,14:22:06.940,395,725
2015-02-26,14:22:14.520,397,730
2015-02-26,14:22:17.760,399,735
2015-02-26,14:22:25.420,401,740
2015-02-26,14:22:29.910,404,745
2015-02-26,14:22:42.200,406,750
2015-02-26,14:22:45.600,404,745
2015-02-26,14:22:47.920,401,740
2015-02-26,14:22:54.790,403,745
2015-02-26,14:22:59.740,405,750
2015-02-26,14:23:00.000,405,749
2015-02-26,14:23:04.420,407,754
2015-02-26,14:23:06.750,410,759
2015-02-26,14:23:09.120,412,764
2015-02-26,14:23:11.370,414,769
2015-02-26,14:23:21.040,417,774
2015-02-26,14:23:27.290,419,779
2015-02-26,14:23:37.850,421,784
2015-02-26,14:24:00.000,421,784
2015-02-26,14:24:09.280,423,789
2015-02-26,14:24:12.640,425,794
2015-02-26,14:24:15.500,427,799
2015-02-26,14:24:25.530,429,804
2015-02-26,14:24:32.150,432,809
2015-02-26,14:24:44.910,434,814
2015-02-26,14:24:50.460,436,819
2015-02-26,14:24:59.620,438,824
2015-02-26,14:25:00.000,438,824
2015-02-26,14:25:04.110,440,829
2015-02-26,14:25:08.510,442,834
2015-02-26,14:25:13.750,444,839
2015-02-26,14:25:22.630,446,844
2015-02-26,14:25:55.120,447,849
2015-02-26,14:26:00.000,448,851
2015-02-26,14:26:03.710,450,856
2015-02-26,14:26:06.380,452,861
2015-02-26,14:26:10.100,455,866
2015-02-26,14:26:14.600,457,871
2015-02-26,14:26:20.180,459,876
2015-02-26,14:26:24.760,461,881
2015-02-26,14:26:32.000,463,886
2015-02-26,14:26:39.620,465,891
2015-02-26,14:26:49.810,467,896
2015-02-26,14:27:00.000,467,896
2015-02-26,14:27:35.710,463,891
2015-02-26,14:27:56.530,460,886
2015-02-26,14:28:00.000,459,885
2015-02-26,14:28:20.410,456,880
2015-02-26,14:28:27.260,453,875
2015-02-26,14:28:39.950,450,870
2015-02-26,14:28:46.150,447,865
2015-02-26,14:28:58.360,444,860
2015-02-26,14:29:00.000,444,859
2015-02-26,14:29:06.360,441,854
2015-02-26,14:29:10.360,442,859
2015-02-26,14:29:17.170,445,864
2015-02-26,14:29:34.210,443,859
2015-02-26,14:29:44.450,440,854
2015-02-26,14:29:48.900,438,849
2015-02-26,14:29:51.990,435,844
2015-02-26,14:29:58.290,433,839
2015-02-26,14:30:00.000,432,839
2015-02-26,14:30:03.740,430,834
2015-02-26,14:30:08.940,427,829
2015-02-26,14:30:15.370,425,824
2015-02-26,14:30:21.990,422,819
2015-02-26,14:30:26.090,419,814
2015-02-26,14:30:48.790,416,809
2015-02-26,14:30:53.990,414,804
2015-02-26,14:31:00.000,414,805
2015-02-26,14:31:05.940,416,810
2015-02-26,14:31:10.030,418,815
2015-02-26,14:31:42.180,416,810
2015-02-26,14:31:45.020,413,805
2015-02-26,14:31:49.390,412,800
2015-02-26,14:32:00.000,409,798
2015-02-26,14:32:07.470,407,793
2015-02-26,14:32:16.610,409,798
2015-02-26,14:32:25.000,411,803
2015-02-26,14:32:29.060,414,808
2015-02-26,14:32:53.710,416,813
2015-02-26,14:32:58.860,418,818
2015-02-26,14:33:00.000,418,818
2015-02-26,14:33:42.950,421,823
2015-02-26,14:34:00.000,422,826
2015-02-26,14:34:03.600,425,831
2015-02-26,14:34:09.260,427,836
2015-02-26,14:34:17.690,430,841
2015-02-26,14:34:33.470,428,836
2015-02-26,14:35:00.000,428,837
2015-02-26,14:35:14.340,426,832
2015-02-26,14:35:31.870,425,827
2015-02-26,14:35:47.490,422,822
2015-02-26,14:35:49.450,420,817
2015-02-26,14:35:51.770,417,812
2015-02-26,14:36:00.000,415,808
2015-02-26,14:36:04.130,413,803
2015-02-26,14:36:07.390,411,798
2015-02-26,14:36:12.020,408,793
2015-02-26,14:36:24.300,406,788
2015-02-26,14:36:31.210,404,783
2015-02-26,14:36:34.710,401,778
2015-02-26,14:36:42.690,399,773
2015-02-26,14:36:45.200,396,768
2015-02-26,14:36:47.860,395,763
2015-02-26,14:36:51.870,392,758
2015-02-26,14:36:53.720,390,753
2015-02-26,14:36:55.360,388,748
2015-02-26,14:36:57.320,385,743
2015-02-26,14:36:59.420,383,738
2015-02-26,14:37:00.000,382,737
2015-02-26,14:37:01.630,380,732
2015-02-26,14:37:05.300,378,727
2015-02-26,14:37:10.210,375,722
2015-02-26,14:37:12.650,373,717
2015-02-26,14:37:14.460,371,712
2015-02-26,14:37:15.860,368,707
2015-02-26,14:37:17.210,366,702
2015-02-26,14:37:19.010,363,697
2015-02-26,14:37:22.320,361,692
2015-02-26,14:37:31.300,359,687
2015-02-26,14:37:33.280,356,682
2015-02-26,14:37:42.240,354,677
2015-02-26,14:37:44.390,352,672
2015-02-26,14:37:45.830,350,667
2015-02-26,14:37:47.650,347,662
2015-02-26,14:37:50.800,345,657
2015-02-26,14:38:00.000,346,659
2015-02-26,14:38:04.820,348,664
2015-02-26,14:38:06.700,351,669
2015-02-26,14:38:08.250,352,674
2015-02-26,14:38:09.840,355,679
2015-02-26,14:38:12.520,358,684
2015-02-26,14:38:15.860,360,689
2015-02-26,14:38:20.230,363,694
2015-02-26,14:38:24.140,365,699
2015-02-26,14:38:27.420,368,704
2015-02-26,14:38:30.860,370,709
2015-02-26,14:38:34.910,373,714
2015-02-26,14:38:39.430,375,719
2015-02-26,14:38:42.130,378,724
2015-02-26,14:38:47.790,380,729
2015-02-26,14:39:00.000,380,728
2015-02-26,14:39:06.180,382,733
2015-02-26,14:39:16.010,385,738
2015-02-26,14:39:25.510,388,743
2015-02-26,14:39:35.010,390,748
2015-02-26,14:39:39.720,389,743
2015-02-26,14:39:41.890,386,738
2015-02-26,14:39:46.540,388,743
2015-02-26,14:39:48.100,391,748
2015-02-26,14:39:49.920,393,753
2015-02-26,14:39:52.580,395,758
2015-02-26,14:39:55.450,397,763
2015-02-26,14:39:58.540,400,768
2015-02-26,14:40:00.000,401,769
2015-02-26,14:40:06.340,403,774
2015-02-26,14:40:13.870,401,769
2015-02-26,14:40:23.460,399,764
2015-02-26,14:40:25.500,396,759
2015-02-26,14:40:27.860,394,754
2015-02-26,14:40:29.900,392,749
2015-02-26,14:40:31.520,389,744
2015-02-26,14:40:32.720,386,739
2015-02-26,14:40:34.210,384,734
2015-02-26,14:40:36.600,382,729
2015-02-26,14:40:38.440,380,724
2015-02-26,14:40:40.610,377,719
2015-02-26,14:40:43.110,375,714
2015-02-26,14:40:45.250,372,709
2015-02-26,14:40:46.810,370,704
2015-02-26,14:40:48.760,367,699
2015-02-26,14:40:52.120,365,694
2015-02-26,14:40:56.450,363,689
2015-02-26,14:40:58.350,360,684
2015-02-26,14:40:59.820,358,679
2015-02-26,14:41:00.000,357,679
2015-02-26,14:41:01.260,355,674
2015-02-26,14:41:02.830,353,669
2015-02-26,14:41:05.150,351,664
2015-02-26,14:41:06.790,349,659
2015-02-26,14:41:09.030,346,654
2015-02-26,14:41:17.840,344,649
2015-02-26,14:41:19.360,341,644
2015-02-26,14:41:20.770,338,639
2015-02-26,14:41:22.720,336,634
2015-02-26,14:41:24.550,334,629
2015-02-26,14:41:26.530,331,624
2015-02-26,14:41:28.300,329,619
2015-02-26,14:41:30.200,326,614
2015-02-26,14:41:37.930,324,609
2015-02-26,14:41:40.570,322,604
2015-02-26,14:41:42.140,319,599
2015-02-26,14:41:44.110,317,594
2015-02-26,14:41:50.790,318,599
2015-02-26,14:41:57.130,321,604
2015-02-26,14:42:00.000,322,606
2015-02-26,14:42:04.160,320,601
2015-02-26,14:42:06.480,317,596
2015-02-26,14:42:13.250,315,591
2015-02-26,14:42:21.480,316,596
2015-02-26,14:42:28.010,315,591
2015-02-26,14:42:29.310,312,586
2015-02-26,14:42:30.910,310,581
2015-02-26,14:42:36.130,308,576
2015-02-26,14:42:37.540,306,571
2015-02-26,14:42:38.830,303,566
2015-02-26,14:42:44.280,305,571
2015-02-26,14:42:46.060,307,576
2015-02-26,14:42:52.360,309,581
2015-02-26,14:42:57.850,311,586
2015-02-26,14:43:00.000,311,585
2015-02-26,14:43:07.580,313,590
2015-02-26,14:43:11.450,315,595
2015-02-26,14:43:16.790,313,590
2015-02-26,14:43:19.690,311,585
2015-02-26,14:43:21.740,308,580
2015-02-26,14:43:37.060,310,585
2015-02-26,14:43:38.590,312,590
2015-02-26,14:43:40.320,314,595
2015-02-26,14:43:42.670,317,600
2015-02-26,14:43:47.800,319,605
2015-02-26,14:43:50.060,321,610
2015-02-26,14:43:51.920,324,615
2015-02-26,14:43:54.010,326,620
2015-02-26,14:43:58.080,329,625
2015-02-26,14:43:59.770,331,630
2015-02-26,14:44:00.000,332,630
2015-02-26,14:44:01.190,333,635
2015-02-26,14:44:03.120,336,640
2015-02-26,14:44:06.380,338,645
2015-02-26,14:44:09.700,340,650
2015-02-26,14:44:11.440,343,655
2015-02-26,14:44:13.720,345,660
2015-02-26,14:44:18.090,348,665
2015-02-26,14:44:43.260,345,660
2015-02-26,14:45:00.000,345,660
2015-02-26,14:45:03.510,346,665
2015-02-26,14:45:06.680,349,670
2015-02-26,14:45:09.040,351,675
2015-02-26,14:45:13.060,353,680
2015-02-26,14:45:18.690,356,685
2015-02-26,14:45:23.040,358,690
2015-02-26,14:45:28.550,360,695
2015-02-26,14:45:32.060,362,700
2015-02-26,14:45:40.010,365,705
2015-02-26,14:45:45.960,367,710
2015-02-26,14:45:48.730,369,715
2015-02-26,14:45:51.630,372,720
2015-02-26,14:45:53.950,374,725
2015-02-26,14:45:57.080,377,730
2015-02-26,14:46:00.000,378,733
2015-02-26,14:46:05.320,380,738
2015-02-26,14:46:06.810,382,743
2015-02-26,14:46:22.180,385,748
2015-02-26,14:46:41.290,382,743
2015-02-26,14:46:49.890,379,738
2015-02-26,14:46:54.640,377,733
2015-02-26,14:46:57.330,375,728
2015-02-26,14:46:59.330,373,723
2015-02-26,14:47:00.000,371,722
2015-02-26,14:47:05.430,373,727
2015-02-26,14:47:07.440,376,732
2015-02-26,14:47:09.360,378,737
2015-02-26,14:47:11.660,380,742
2015-02-26,14:47:14.600,383,747
2015-02-26,14:47:17.390,385,752
2015-02-26,14:47:27.840,387,757
2015-02-26,14:47:30.800,390,762
2015-02-26,14:47:32.880,392,767
2015-02-26,14:47:35.960,395,772
2015-02-26,14:47:41.000,396,777
2015-02-26,14:47:42.850,399,782
2015-02-26,14:47:45.400,401,787
2015-02-26,14:47:54.460,398,782
2015-02-26,14:47:58.170,400,787
2015-02-26,14:48:00.000,401,788
2015-02-26,14:48:05.950,399,783
2015-02-26,14:48:06.800,397,778
2015-02-26,14:48:07.390,394,773
2015-02-26,14:48:07.950,392,768
2015-02-26,14:48:08.410,390,763
2015-02-26,14:48:09.000,387,758
2015-02-26,14:48:09.560,385,753
2015-02-26,14:48:10.070,383,748
2015-02-26,14:48:10.780,380,743
2015-02-26,14:48:11.640,378,738
2015-02-26,14:48:14.410,379,743
2015-02-26,14:48:15.440,381,748
2015-02-26,14:48:16.440,384,753
2015-02-26,14:48:17.670,386,758
2015-02-26,14:48:18.800,388,763
2015-02-26,14:48:20.670,391,768
2015-02-26,14:48:23.320,393,773
2015-02-26,14:48:24.950,395,778
2015-02-26,14:48:26.890,397,783
2015-02-26,14:48:28.120,400,788
2015-02-26,14:48:29.140,402,793
2015-02-26,14:48:31.350,404,798
2015-02-26,14:48:33.800,403,793
2015-02-26,14:48:34.960,400,788
2015-02-26,14:48:36.090,398,783
2015-02-26,14:48:44.200,395,778
2015-02-26,14:48:46.430,393,773
2015-02-26,14:48:54.090,390,768
2015-02-26,14:49:00.000,389,766
2015-02-26,14:49:05.060,386,761
2015-02-26,14:49:27.470,387,766
2015-02-26,14:49:31.180,390,771
2015-02-26,14:49:34.420,392,776
2015-02-26,14:49:36.210,395,781
2015-02-26,14:49:37.700,396,786
2015-02-26,14:49:39.180,399,791
2015-02-26,14:49:40.420,401,796
2015-02-26,14:49:42.180,404,801
2015-02-26,14:49:43.820,406,806
2015-02-26,14:49:45.760,408,811
2015-02-26,14:50:00.000,408,811
2015-02-26,14:50:04.220,410,816
2015-02-26,14:50:10.940,412,821
2015-02-26,14:50:24.810,414,826
2015-02-26,14:50:27.910,416,831
2015-02-26,14:50:34.400,418,836
2015-02-26,14:50:38.120,416,831
2015-02-26,14:50:39.850,414,826
2015-02-26,14:50:42.550,412,821
2015-02-26,14:50:44.600,409,816
2015-02-26,14:50:46.480,407,811
2015-02-26,14:50:48.710,405,806
2015-02-26,14:50:52.240,406,811
2015-02-26,14:50:54.720,408,816
2015-02-26,14:51:00.000,406,813
2015-02-26,14:51:02.020,405,808
2015-02-26,14:51:05.470,406,813
2015-02-26,14:51:11.330,404,808
2015-02-26,14:51:13.720,402,803
2015-02-26,14:51:27.780,403,808
2015-02-26,14:51:29.770,405,813
2015-02-26,14:51:32.740,407,818
2015-02-26,14:51:37.380,410,823
2015-02-26,14:51:39.410,412,828
2015-02-26,14:51:41.160,414,833
2015-02-26,14:51:43.280,416,838
2015-02-26,14:51:48.660,419,843
2015-02-26,14:51:59.050,417,838
2015-02-26,14:52:00.000,416,839
2015-02-26,14:52:04.360,415,834
2015-02-26,14:52:14.130,412,829
2015-02-26,14:52:20.470,410,824
2015-02-26,14:52:32.090,407,819
2015-02-26,14:52:44.050,404,814
2015-02-26,14:52:53.430,401,809
2015-02-26,14:52:57.860,399,804
2015-02-26,14:53:00.000,398,803
2015-02-26,14:53:19.760,396,798
2015-02-26,14:53:21.710,393,793
2015-02-26,14:53:23.330,391,788
2015-02-26,14:53:24.520,388,783
2015-02-26,14:53:25.400,386,778
2015-02-26,14:53:26.380,383,773
2015-02-26,14:53:27.360,381,768
2015-02-26,14:53:28.300,379,763
2015-02-26,14:53:29.660,377,758
2015-02-26,14:53:31.000,374,753
2015-02-26,14:53:32.780,372,748
2015-02-26,14:53:35.320,369,743
2015-02-26,14:53:37.300,367,738
2015-02-26,14:53:38.830,364,733
2015-02-26,14:53:40.680,361,728
2015-02-26,14:53:44.630,363,733
2015-02-26,14:53:45.880,365,738
2015-02-26,14:53:47.200,368,743
2015-02-26,14:53:48.490,370,748
2015-02-26,14:53:52.410,369,743
2015-02-26,14:53:53.500,367,738
2015-02-26,14:53:54.430,364,733
2015-02-26,14:53:55.290,361,728
2015-02-26,14:53:56.070,359,723
2015-02-26,14:53:56.900,356,718
2015-02-26,14:53:57.670,354,713
2015-02-26,14:53:58.430,352,708
2015-02-26,14:53:59.330,350,703
2015-02-26,14:54:00.000,349,701
2015-02-26,14:54:05.150,350,706
2015-02-26,14:54:06.320,352,711
2015-02-26,14:54:07.090,354,716
2015-02-26,14:54:07.980,357,721
2015-02-26,14:54:08.740,359,726
2015-02-26,14:54:09.560,362,731
2015-02-26,14:54:10.450,364,736
2015-02-26,14:54:11.420,366,741
2015-02-26,14:54:12.380,369,746
2015-02-26,14:54:13.610,371,751
2015-02-26,14:54:15.430,374,756
2015-02-26,14:54:17.580,376,761
2015-02-26,14:54:21.910,374,756
2015-02-26,14:54:23.480,372,751
2015-02-26,14:54:24.790,370,746
2015-02-26,14:54:26.200,367,741
2015-02-26,14:54:29.200,364,736
2015-02-26,14:54:33.380,366,741
2015-02-26,14:54:34.510,368,746
2015-02-26,14:54:35.530,371,751
2015-02-26,14:54:36.380,373,756
2015-02-26,14:54:37.380,376,761
2015-02-26,14:54:38.190,378,766
2015-02-26,14:54:39.070,380,771
2015-02-26,14:54:40.090,382,776
2015-02-26,14:54:42.560,385,781
2015-02-26,14:54:49.520,387,786
2015-02-26,14:54:52.150,390,791
2015-02-26,14:54:54.820,392,796
2015-02-26,14:55:00.000,394,799
2015-02-26,14:55:05.120,396,804
2015-02-26,14:55:07.690,398,809
2015-02-26,14:55:10.920,400,814
2015-02-26,14:55:21.050,398,809
2015-02-26,14:55:27.240,396,804
2015-02-26,14:55:32.400,394,799
2015-02-26,14:55:43.430,392,794
2015-02-26,14:55:45.820,389,789
2015-02-26,14:55:47.290,387,784
2015-02-26,14:55:48.770,384,779
2015-02-26,14:55:50.320,382,774
2015-02-26,14:55:52.520,380,769
2015-02-26,14:55:54.840,378,764
2015-02-26,14:55:57.020,375,759
2015-02-26,14:55:58.850,373,754
2015-02-26,14:56:00.000,370,751
2015-02-26,14:56:01.010,369,746
2015-02-26,14:56:02.740,366,741
2015-02-26,14:56:10.480,364,736
2015-02-26,14:56:12.270,362,731
2015-02-26,14:56:13.910,359,726
2015-02-26,14:56:15.190,357,721
2015-02-26,14:56:16.780,354,716
2015-02-26,14:56:18.370,352,711
2015-02-26,14:56:20.340,350,706
2015-02-26,14:56:24.340,348,701
2015-02-26,14:56:27.810,345,696
2015-02-26,14:56:29.320,343,691
2015-02-26,14:56:30.620,340,686
2015-02-26,14:56:32.460,338,681
2015-02-26,14:56:37.140,335,676
2015-02-26,14:56:38.920,333,671
2015-02-26,14:56:40.490,330,666
2015-02-26,14:56:41.800,328,661
2015-02-26,14:56:43.360,326,656
2015-02-26,14:56:44.620,323,651
2015-02-26,14:56:45.700,321,646
2015-02-26,14:56:46.930,319,641
2015-02-26,14:56:48.310,316,636
2015-02-26,14:56:49.440,314,631
2015-02-26,14:56:50.650,312,626
2015-02-26,14:56:51.850,309,621
