Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:14:40.330,324,557
2015-02-26,09:14:44.980,321,552
2015-02-26,09:14:47.860,318,547
2015-02-26,09:14:55.370,321,552
2015-02-26,09:14:57.380,324,557
2015-02-26,09:15:00.000,326,561
2015-02-26,09:15:03.350,324,556
2015-02-26,09:15:11.180,321,551
2015-02-26,09:15:19.570,318,546
2015-02-26,09:15:21.790,315,541
2015-02-26,09:15:35.010,318,546
2015-02-26,09:15:40.240,320,551
2015-02-26,09:15:50.930,323,556
2015-02-26,09:15:58.190,326,561
2015-02-26,09:16:00.000,328,564
2015-02-26,09:16:02.210,330,569
2015-02-26,09:16:05.760,333,574
2015-02-26,09:16:09.500,336,579
2015-02-26,09:16:12.780,339,584
2015-02-26,09:16:17.730,342,589
2015-02-26,09:16:19.670,345,594
2015-02-26,09:16:22.290,347,599
2015-02-26,09:16:31.110,350,604
2015-02-26,09:16:37.370,349,599
2015-02-26,09:16:48.370,351,604
2015-02-26,09:16:50.990,353,609
2015-02-26,09:16:53.110,356,614
2015-02-26,09:16:55.060,359,619
2015-02-26,09:16:57.330,362,624
2015-02-26,09:17:00.000,365,628
2015-02-26,09:17:03.150,367,633
2015-02-26,09:17:13.840,370,638
2015-02-26,09:17:15.830,372,643
2015-02-26,09:17:19.280,376,648
2015-02-26,09:17:33.710,379,653
2015-02-26,09:17:35.620,381,658
2015-02-26,09:17:39.020,384,663
2015-02-26,09:17:43.750,387,668
2015-02-26,09:17:46.920,390,673
2015-02-26,09:18:00.000,389,671
2015-02-26,09:18:28.760,392,676
2015-02-26,09:18:34.170,395,681
2015-02-26,09:18:36.980,398,686
2015-02-26,09:18:42.370,401,691
2015-02-26,09:18:46.680,403,696
2015-02-26,09:18:50.360,406,701
2015-02-26,09:18:59.350,409,706
2015-02-26,09:19:00.000,409,706
2015-02-26,09:19:04.460,411,711
2015-02-26,09:19:11.740,409,706
2015-02-26,09:19:19.840,407,701
2015-02-26,09:19:23.420,404,696
2015-02-26,09:19:37.090,406,701
2015-02-26,09:19:54.460,409,706
2015-02-26,09:19:59.230,410,701
2015-02-26,09:20:00.000,411,704
2015-02-26,09:20:00.940,412,709
2015-02-26,09:20:19.020,409,704
2015-02-26,09:20:25.710,406,699
2015-02-26,09:20:28.330,403,694
2015-02-26,09:20:40.590,401,689
2015-02-26,09:20:49.860,403,694
2015-02-26,09:20:59.430,401,689
2015-02-26,09:21:00.000,401,690
2015-02-26,09:21:18.560,399,685
2015-02-26,09:21:24.890,396,680
2015-02-26,09:21:49.150,399,685
2015-02-26,09:21:52.360,397,680
2015-02-26,09:21:55.030,394,675
2015-02-26,09:21:56.690,390,670
2015-02-26,09:21:58.770,388,665
2015-02-26,09:22:00.000,387,664
2015-02-26,09:22:07.780,389,669
2015-02-26,09:22:10.710,393,674
2015-02-26,09:22:21.680,395,679
2015-02-26,09:22:25.190,398,684
2015-02-26,09:22:32.880,401,689
2015-02-26,09:22:35.460,403,694
2015-02-26,09:22:45.270,406,699
2015-02-26,09:22:48.340,409,704
2015-02-26,09:23:00.000,409,703
2015-02-26,09:23:16.360,406,698
2015-02-26,09:23:28.270,409,703
2015-02-26,09:23:33.780,411,708
2015-02-26,09:23:37.210,414,713
2015-02-26,09:23:45.070,416,718
2015-02-26,09:23:45.290,416,713
2015-02-26,09:23:55.090,412,708
2015-02-26,09:24:00.000,413,712
2015-02-26,09:24:02.660,416,717
2015-02-26,09:24:11.010,419,722
2015-02-26,09:24:18.540,422,727
2015-02-26,09:24:53.810,420,722
2015-02-26,09:24:58.440,418,717
2015-02-26,09:25:00.000,418,718
2015-02-26,09:25:09.950,420,723
2015-02-26,09:25:16.200,423,728
2015-02-26,09:25:40.870,426,733
2015-02-26,09:25:47.460,428,738
2015-02-26,09:25:53.310,432,743
2015-02-26,09:25:57.590,429,738
2015-02-26,09:25:58.310,427,733
2015-02-26,09:25:59.220,424,728
2015-02-26,09:26:00.000,422,725
2015-02-26,09:26:01.190,419,720
2015-02-26,09:26:02.390,416,715
2015-02-26,09:26:03.450,413,710
2015-02-26,09:26:04.540,411,705
2015-02-26,09:26:05.570,408,700
2015-02-26,09:26:06.520,405,695
2015-02-26,09:26:08.420,402,690
2015-02-26,09:26:10.140,400,685
2015-02-26,09:26:10.670,399,680
2015-02-26,09:26:12.350,394,676
2015-02-26,09:26:13.110,392,671
2015-02-26,09:26:31.700,394,676
2015-02-26,09:26:33.010,397,681
2015-02-26,09:26:34.660,394,676
2015-02-26,09:26:35.500,391,671
2015-02-26,09:26:40.380,394,676
2015-02-26,09:26:42.110,396,671
2015-02-26,09:26:43.770,398,676
2015-02-26,09:26:46.550,393,674
2015-02-26,09:26:47.340,390,669
2015-02-26,09:26:48.610,387,664
2015-02-26,09:26:55.540,385,659
2015-02-26,09:26:57.940,387,664
2015-02-26,09:26:58.630,390,669
2015-02-26,09:26:59.230,393,674
2015-02-26,09:27:00.000,396,678
2015-02-26,09:27:01.130,398,683
2015-02-26,09:27:03.170,401,688
2015-02-26,09:27:05.350,404,693
2015-02-26,09:27:07.040,407,698
2015-02-26,09:27:08.680,410,703
2015-02-26,09:27:11.850,412,708
2015-02-26,09:27:13.800,415,713
2015-02-26,09:27:15.290,418,718
2015-02-26,09:27:16.530,420,723
2015-02-26,09:27:23.040,423,728
2015-02-26,09:27:27.590,421,723
2015-02-26,09:27:30.810,419,718
2015-02-26,09:27:32.020,415,713
2015-02-26,09:27:35.400,418,718
2015-02-26,09:27:38.570,415,713
2015-02-26,09:27:39.540,412,708
2015-02-26,09:27:40.890,410,703
2015-02-26,09:27:46.860,412,708
2015-02-26,09:27:48.600,415,713
2015-02-26,09:27:54.410,413,708
2015-02-26,09:27:57.140,410,703
2015-02-26,09:27:59.600,407,698
2015-02-26,09:28:00.000,406,697
2015-02-26,09:28:02.180,403,692
2015-02-26,09:28:05.400,401,687
2015-02-26,09:28:09.310,398,682
2015-02-26,09:28:11.150,395,677
2015-02-26,09:28:31.220,397,682
2015-02-26,09:28:36.920,395,677
2015-02-26,09:28:39.090,393,672
2015-02-26,09:28:51.450,390,667
2015-02-26,09:28:54.180,387,662
2015-02-26,09:29:00.000,386,660
2015-02-26,09:29:04.640,383,655
2015-02-26,09:29:09.970,385,660
2015-02-26,09:29:11.610,388,665
2015-02-26,09:29:16.400,391,670
2015-02-26,09:29:18.800,394,675
2015-02-26,09:29:24.100,396,680
2015-02-26,09:29:26.040,399,685
2015-02-26,09:29:27.800,402,690
2015-02-26,09:29:40.010,404,695
2015-02-26,09:29:48.140,403,690
2015-02-26,09:29:53.600,400,685
2015-02-26,09:29:58.830,402,690
2015-02-26,09:30:00.000,403,691
2015-02-26,09:30:00.650,403,686
2015-02-26,09:30:01.020,403,681
2015-02-26,09:30:02.400,403,686
2015-02-26,09:30:07.190,400,681
2015-02-26,09:30:14.250,399,686
2015-02-26,09:30:19.540,403,691
2015-02-26,09:30:39.020,400,686
2015-02-26,09:31:00.000,398,683
2015-02-26,09:31:04.360,396,678
2015-02-26,09:31:09.620,397,683
2015-02-26,09:31:13.640,396,678
2015-02-26,09:31:16.910,393,673
2015-02-26,09:31:21.310,390,668
2015-02-26,09:31:42.520,392,673
2015-02-26,09:31:44.520,395,678
2015-02-26,09:31:46.090,398,683
2015-02-26,09:31:48.000,401,688
2015-02-26,09:31:50.340,403,693
2015-02-26,09:31:54.510,406,698
2015-02-26,09:32:00.000,406,697
2015-02-26,09:32:05.010,404,692
2015-02-26,09:32:10.240,406,697
2015-02-26,09:32:12.580,408,702
2015-02-26,09:32:14.690,411,707
2015-02-26,09:32:22.360,413,712
2015-02-26,09:32:26.140,416,717
2015-02-26,09:32:29.930,419,722
2015-02-26,09:32:35.490,422,727
2015-02-26,09:33:00.000,424,730
2015-02-26,09:33:04.450,426,735
2015-02-26,09:33:16.920,429,740
2015-02-26,09:33:20.110,427,735
2015-02-26,09:33:21.200,424,730
2015-02-26,09:33:22.540,421,725
2015-02-26,09:33:30.690,423,730
2015-02-26,09:33:37.620,426,735
2015-02-26,09:33:40.300,429,740
2015-02-26,09:33:41.730,432,745
2015-02-26,09:33:42.890,434,750
2015-02-26,09:33:44.480,437,755
2015-02-26,09:33:46.320,440,760
2015-02-26,09:33:48.140,442,765
2015-02-26,09:34:00.000,441,761
2015-02-26,09:34:04.490,443,766
2015-02-26,09:34:12.550,446,771
2015-02-26,09:34:18.290,444,766
2015-02-26,09:34:20.800,441,761
2015-02-26,09:34:22.180,438,756
2015-02-26,09:34:23.230,435,751
2015-02-26,09:34:24.390,433,746
2015-02-26,09:34:29.110,429,741
2015-02-26,09:34:31.660,426,736
2015-02-26,09:34:32.810,424,731
2015-02-26,09:34:34.690,421,726
2015-02-26,09:34:38.750,418,721
2015-02-26,09:34:41.470,415,716
2015-02-26,09:34:43.440,412,711
2015-02-26,09:34:47.560,414,716
2015-02-26,09:34:51.890,417,721
2015-02-26,09:34:54.080,420,726
2015-02-26,09:35:00.000,421,725
2015-02-26,09:35:01.930,422,730
2015-02-26,09:35:05.090,425,735
2015-02-26,09:35:09.510,424,730
2015-02-26,09:35:10.700,423,725
2015-02-26,09:35:21.200,422,730
2015-02-26,09:35:33.180,420,725
2015-02-26,09:35:34.790,417,720
2015-02-26,09:35:36.060,414,715
2015-02-26,09:35:43.490,411,710
2015-02-26,09:35:51.300,408,705
2015-02-26,09:35:55.070,406,700
2015-02-26,09:36:00.000,407,702
2015-02-26,09:36:06.240,404,697
2015-02-26,09:36:10.200,401,692
2015-02-26,09:36:12.790,398,687
2015-02-26,09:36:14.310,397,682
2015-02-26,09:36:17.870,397,687
2015-02-26,09:36:21.110,400,692
2015-02-26,09:36:25.760,403,697
2015-02-26,09:36:36.970,401,692
2015-02-26,09:36:39.270,398,687
2015-02-26,09:36:45.450,396,682
2015-02-26,09:36:47.610,393,677
2015-02-26,09:36:49.710,390,672
2015-02-26,09:36:51.410,392,677
2015-02-26,09:36:55.610,395,682
2015-02-26,09:37:00.000,398,686
2015-02-26,09:37:05.220,395,681
2015-02-26,09:37:16.110,397,686
2015-02-26,09:37:18.340,400,691
2015-02-26,09:37:28.510,402,696
2015-02-26,09:37:38.250,405,701
2015-02-26,09:37:39.610,408,706
2015-02-26,09:37:41.060,411,711
2015-02-26,09:37:42.360,414,716
2015-02-26,09:37:43.720,417,721
2015-02-26,09:37:45.310,420,726
2015-02-26,09:37:48.040,423,731
2015-02-26,09:37:58.570,420,726
2015-02-26,09:38:00.000,421,728
2015-02-26,09:38:05.090,424,733
2015-02-26,09:38:06.600,427,738
2015-02-26,09:38:08.540,429,743
2015-02-26,09:38:11.250,432,748
2015-02-26,09:38:15.220,435,753
2015-02-26,09:38:16.410,437,758
2015-02-26,09:38:20.910,440,763
2015-02-26,09:38:22.100,444,768
2015-02-26,09:38:28.810,441,763
2015-02-26,09:38:31.190,443,768
2015-02-26,09:38:40.100,446,773
2015-02-26,09:38:45.620,444,768
2015-02-26,09:38:47.050,440,763
2015-02-26,09:38:48.860,438,758
2015-02-26,09:38:51.640,435,753
2015-02-26,09:38:56.450,432,748
2015-02-26,09:39:00.000,431,746
2015-02-26,09:39:06.120,433,751
2015-02-26,09:39:12.170,436,756
2015-02-26,09:39:14.180,439,761
2015-02-26,09:39:16.230,437,756
2015-02-26,09:39:19.450,439,761
2015-02-26,09:39:21.940,442,766
2015-02-26,09:39:28.090,440,761
2015-02-26,09:39:29.050,437,756
2015-02-26,09:39:31.810,439,761
2015-02-26,09:39:32.430,442,766
2015-02-26,09:39:33.030,445,771
2015-02-26,09:39:33.740,448,776
2015-02-26,09:39:47.320,446,771
2015-02-26,09:39:54.980,443,766
2015-02-26,09:39:55.940,440,761
2015-02-26,09:39:57.620,437,756
2015-02-26,09:40:00.000,439,759
2015-02-26,09:40:00.860,442,764
2015-02-26,09:40:01.450,445,769
2015-02-26,09:40:02.240,447,774
2015-02-26,09:40:03.100,450,779
2015-02-26,09:40:03.890,452,784
2015-02-26,09:40:04.650,455,789
2015-02-26,09:40:05.620,458,794
2015-02-26,09:40:06.580,461,799
2015-02-26,09:40:07.400,463,804
2015-02-26,09:40:08.350,466,809
2015-02-26,09:40:09.090,469,814
2015-02-26,09:40:09.690,472,819
2015-02-26,09:40:10.540,475,824
2015-02-26,09:40:11.410,478,829
2015-02-26,09:40:24.420,480,834
2015-02-26,09:40:26.650,484,839
2015-02-26,09:40:30.670,486,844
2015-02-26,09:40:35.110,484,839
2015-02-26,09:40:45.640,481,834
2015-02-26,09:40:51.840,478,829
2015-02-26,09:41:00.000,479,831
2015-02-26,09:41:03.490,482,836
2015-02-26,09:41:05.830,485,841
2015-02-26,09:41:10.980,483,836
2015-02-26,09:41:11.920,480,831
2015-02-26,09:41:13.120,477,826
2015-02-26,09:41:14.880,479,831
2015-02-26,09:41:16.090,482,836
2015-02-26,09:41:17.460,484,841
2015-02-26,09:41:26.160,483,836
2015-02-26,09:41:26.920,480,831
2015-02-26,09:41:30.540,477,826
2015-02-26,09:41:37.600,479,831
2015-02-26,09:41:39.270,477,826
2015-02-26,09:41:45.040,480,831
2015-02-26,09:41:52.720,482,836
2015-02-26,09:41:54.320,485,841
2015-02-26,09:41:55.720,488,846
2015-02-26,09:41:57.880,491,851
2015-02-26,09:42:00.000,489,848
2015-02-26,09:42:01.050,487,843
2015-02-26,09:42:03.170,485,838
2015-02-26,09:42:06.500,486,843
2015-02-26,09:42:07.180,490,848
2015-02-26,09:42:07.840,492,853
2015-02-26,09:42:08.790,495,858
2015-02-26,09:42:10.470,498,863
2015-02-26,09:42:13.920,496,858
2015-02-26,09:42:16.790,498,863
2015-02-26,09:42:24.720,501,868
2015-02-26,09:42:27.500,499,863
2015-02-26,09:42:40.770,496,858
2015-02-26,09:42:42.410,493,853
2015-02-26,09:42:45.220,491,848
2015-02-26,09:43:00.000,491,848
2015-02-26,09:43:02.260,488,843
2015-02-26,09:43:07.820,485,838
2015-02-26,09:43:11.040,483,833
2015-02-26,09:43:16.240,480,828
2015-02-26,09:43:21.450,482,833
2015-02-26,09:43:28.630,480,828
2015-02-26,09:43:34.890,477,823
2015-02-26,09:43:36.010,475,818
2015-02-26,09:43:37.580,472,813
2015-02-26,09:43:41.720,469,808
2015-02-26,09:43:49.310,471,813
2015-02-26,09:44:00.000,473,815
2015-02-26,09:44:06.850,476,820
2015-02-26,09:44:09.020,474,815
2015-02-26,09:44:22.840,471,810
2015-02-26,09:44:24.800,468,805
2015-02-26,09:44:40.420,471,810
2015-02-26,09:44:42.570,474,815
2015-02-26,09:44:45.250,477,820
2015-02-26,09:44:48.410,480,825
2015-02-26,09:44:56.160,478,820
2015-02-26,09:44:58.070,475,815
2015-02-26,09:45:00.000,475,814
2015-02-26,09:45:01.950,476,819
2015-02-26,09:45:06.100,480,824
2015-02-26,09:45:09.110,483,829
2015-02-26,09:45:16.900,485,834
2015-02-26,09:45:21.530,489,839
2015-02-26,09:45:23.970,490,844
2015-02-26,09:45:28.420,490,839
2015-02-26,09:45:34.840,491,844
2015-02-26,09:45:44.760,490,839
2015-02-26,09:45:47.530,487,834
2015-02-26,09:45:49.340,484,829
2015-02-26,09:45:52.410,482,824
2015-02-26,09:45:53.630,479,819
2015-02-26,09:45:55.190,476,814
2015-02-26,09:45:57.350,473,809
2015-02-26,09:46:00.000,471,806
2015-02-26,09:46:04.320,473,811
2015-02-26,09:46:10.350,477,816
2015-02-26,09:46:11.310,479,821
2015-02-26,09:46:12.220,482,826
2015-02-26,09:46:14.070,485,831
2015-02-26,09:46:31.080,488,836
2015-02-26,09:46:33.400,491,841
2015-02-26,09:46:39.590,494,846
2015-02-26,09:46:42.380,497,851
2015-02-26,09:46:45.910,496,846
2015-02-26,09:46:46.230,496,841
2015-02-26,09:46:47.550,496,846
2015-02-26,09:46:57.450,492,841
2015-02-26,09:47:00.000,491,840
2015-02-26,09:47:01.500,489,835
2015-02-26,09:47:10.900,485,830
2015-02-26,09:47:14.490,488,835
2015-02-26,09:47:17.630,490,840
2015-02-26,09:47:35.130,494,845
2015-02-26,09:47:39.860,492,840
2015-02-26,09:47:44.880,489,835
2015-02-26,09:47:47.610,487,830
2015-02-26,09:47:50.490,488,835
2015-02-26,09:47:57.230,491,840
2015-02-26,09:47:58.430,494,845
2015-02-26,09:48:00.000,497,848
2015-02-26,09:48:01.090,499,853
2015-02-26,09:48:08.460,497,848
2015-02-26,09:48:14.240,494,843
2015-02-26,09:48:19.060,496,848
2015-02-26,09:48:22.640,499,853
2015-02-26,09:48:24.860,502,858
2015-02-26,09:48:30.930,500,853
2015-02-26,09:48:34.530,502,858
2015-02-26,09:48:37.840,505,863
2015-02-26,09:48:40.430,508,868
2015-02-26,09:48:48.360,506,863
2015-02-26,09:48:51.030,503,858
2015-02-26,09:49:00.000,504,859
2015-02-26,09:49:07.170,506,864
2015-02-26,09:49:12.420,504,859
2015-02-26,09:49:17.560,501,854
2015-02-26,09:49:25.130,499,849
2015-02-26,09:49:28.330,496,844
2015-02-26,09:49:32.750,493,839
2015-02-26,09:49:34.470,490,834
2015-02-26,09:49:36.500,487,829
2015-02-26,09:49:40.820,484,824
2015-02-26,09:49:42.580,482,819
2015-02-26,09:49:44.520,479,814
2015-02-26,09:49:50.860,481,819
2015-02-26,09:49:53.400,479,814
2015-02-26,09:49:59.380,477,809
2015-02-26,09:50:00.000,477,810
2015-02-26,09:50:03.760,474,805
2015-02-26,09:50:05.600,471,800
2015-02-26,09:50:12.200,474,805
2015-02-26,09:50:16.130,477,810
2015-02-26,09:50:19.880,480,815
2015-02-26,09:50:27.000,478,810
2015-02-26,09:50:33.070,480,815
2015-02-26,09:50:34.510,482,820
2015-02-26,09:50:35.840,485,825
2015-02-26,09:50:45.670,488,830
2015-02-26,09:50:58.550,491,835
2015-02-26,09:51:00.000,494,838
2015-02-26,09:51:02.910,491,833
2015-02-26,09:51:08.730,493,838
2015-02-26,09:51:10.430,497,843
2015-02-26,09:51:11.940,499,848
2015-02-26,09:51:17.910,503,853
2015-02-26,09:51:21.050,505,858
2015-02-26,09:51:23.460,503,853
2015-02-26,09:51:25.800,501,848
2015-02-26,09:51:31.150,498,843
2015-02-26,09:51:34.830,495,838
2015-02-26,09:51:36.330,491,833
2015-02-26,09:51:37.640,489,828
2015-02-26,09:51:39.240,486,823
2015-02-26,09:51:43.460,483,818
2015-02-26,09:51:44.980,480,813
2015-02-26,09:51:46.430,478,808
2015-02-26,09:51:48.570,475,803
2015-02-26,09:52:00.000,475,803
2015-02-26,09:52:07.180,477,808
2015-02-26,09:52:08.870,475,803
2015-02-26,09:52:09.700,473,798
2015-02-26,09:52:10.440,470,793
2015-02-26,09:52:11.120,466,788
2015-02-26,09:52:11.760,464,783
2015-02-26,09:52:12.460,460,778
2015-02-26,09:52:14.710,463,783
2015-02-26,09:52:16.190,466,788
2015-02-26,09:52:17.430,468,793
2015-02-26,09:52:18.130,472,798
2015-02-26,09:52:18.640,475,803
2015-02-26,09:52:19.280,478,808
2015-02-26,09:52:19.900,480,813
2015-02-26,09:52:20.810,483,818
2015-02-26,09:52:22.660,481,813
2015-02-26,09:52:27.300,484,818
2015-02-26,09:52:28.280,486,823
2015-02-26,09:52:31.560,486,818
2015-02-26,09:52:32.020,484,813
2015-02-26,09:52:38.590,483,818
2015-02-26,09:52:43.180,486,823
2015-02-26,09:52:45.350,490,828
2015-02-26,09:52:46.490,492,833
2015-02-26,09:52:50.850,490,828
2015-02-26,09:52:53.260,487,823
2015-02-26,09:52:54.510,484,818
2015-02-26,09:52:55.400,482,813
2015-02-26,09:52:57.380,478,808
2015-02-26,09:52:59.220,481,813
2015-02-26,09:53:00.000,483,815
2015-02-26,09:53:03.180,485,820
2015-02-26,09:53:05.130,487,825
2015-02-26,09:53:06.710,491,830
2015-02-26,09:53:11.000,493,835
2015-02-26,09:53:12.630,496,840
2015-02-26,09:53:22.820,499,845
2015-02-26,09:53:39.860,502,850
2015-02-26,09:53:43.240,505,855
2015-02-26,09:53:45.640,508,860
2015-02-26,09:54:00.000,506,857
2015-02-26,09:54:02.870,504,852
2015-02-26,09:54:08.800,501,847
2015-02-26,09:54:16.050,498,842
2015-02-26,09:54:19.500,500,847
2015-02-26,09:54:21.630,503,852
2015-02-26,09:54:23.420,506,857
2015-02-26,09:54:24.870,508,862
2015-02-26,09:54:27.500,511,867
2015-02-26,09:54:29.180,514,872
2015-02-26,09:54:31.860,517,877
2015-02-26,09:54:34.610,520,882
2015-02-26,09:54:38.080,523,887
2015-02-26,09:55:00.000,524,889
2015-02-26,09:55:10.510,522,884
2015-02-26,09:55:26.690,518,879
2015-02-26,09:55:27.690,516,874
2015-02-26,09:55:28.950,513,869
2015-02-26,09:55:30.640,510,864
2015-02-26,09:55:31.880,507,859
2015-02-26,09:55:32.490,505,854
2015-02-26,09:55:33.360,502,849
2015-02-26,09:55:36.030,499,844
2015-02-26,09:55:37.810,496,839
2015-02-26,09:55:48.590,498,844
2015-02-26,09:55:52.570,501,849
2015-02-26,09:55:53.870,503,854
2015-02-26,09:55:55.170,506,859
2015-02-26,09:56:00.000,506,858
2015-02-26,09:56:19.990,508,863
2015-02-26,09:56:27.240,510,868
2015-02-26,09:56:29.310,513,873
2015-02-26,09:56:36.290,511,868
2015-02-26,09:56:39.830,509,863
2015-02-26,09:56:44.440,506,858
2015-02-26,09:56:46.620,503,853
2015-02-26,09:56:49.120,500,848
2015-02-26,09:56:55.400,502,853
2015-02-26,09:56:59.140,505,858
2015-02-26,09:57:00.000,506,860
2015-02-26,09:57:01.150,509,865
2015-02-26,09:57:02.310,511,870
2015-02-26,09:57:03.840,514,875
2015-02-26,09:57:11.290,517,880
2015-02-26,09:57:13.200,520,885
2015-02-26,09:57:18.330,523,890
2015-02-26,09:57:27.420,521,885
2015-02-26,09:57:28.410,520,880
2015-02-26,09:57:29.490,522,885
2015-02-26,09:57:36.210,518,880
2015-02-26,09:57:46.730,515,875
2015-02-26,09:57:49.350,512,870
2015-02-26,09:57:54.280,509,865
2015-02-26,09:58:00.000,507,862
2015-02-26,09:58:06.360,504,857
2015-02-26,09:58:12.000,501,852
2015-02-26,09:58:15.090,498,847
2015-02-26,09:58:19.000,496,842
2015-02-26,09:58:28.800,493,837
2015-02-26,09:58:35.770,489,832
2015-02-26,09:58:39.220,491,837
2015-02-26,09:58:42.620,495,842
2015-02-26,09:58:53.920,492,837
2015-02-26,09:59:00.000,490,835
2015-02-26,09:59:01.910,493,840
2015-02-26,09:59:15.200,491,835
2015-02-26,09:59:26.650,492,840
2015-02-26,09:59:32.490,496,845
2015-02-26,09:59:35.380,498,850
2015-02-26,09:59:39.060,497,845
2015-02-26,09:59:43.480,493,840
2015-02-26,09:59:48.290,490,835
2015-02-26,09:59:57.760,492,840
2015-02-26,10:00:00.000,495,843
2015-02-26,10:00:01.100,497,848
2015-02-26,10:00:03.630,500,853
2015-02-26,10:00:07.150,503,858
2015-02-26,10:00:15.200,506,863
2015-02-26,10:00:17.580,508,868
2015-02-26,10:00:31.140,511,873
2015-02-26,10:00:39.190,509,868
2015-02-26,10:00:42.050,511,873
2015-02-26,10:00:45.200,513,878
2015-02-26,10:00:51.540,516,883
2015-02-26,10:01:00.000,517,883
2015-02-26,10:01:16.060,515,878
2015-02-26,10:01:21.160,516,883
2015-02-26,10:01:25.480,519,888
2015-02-26,10:01:28.000,523,893
2015-02-26,10:01:44.010,520,888
2015-02-26,10:01:45.210,517,883
2015-02-26,10:01:45.870,514,878
2015-02-26,10:01:46.830,512,873
2015-02-26,10:01:47.730,509,868
2015-02-26,10:01:48.450,506,863
2015-02-26,10:01:49.060,504,858
2015-02-26,10:01:49.590,500,853
2015-02-26,10:01:50.040,498,848
2015-02-26,10:01:50.520,494,843
2015-02-26,10:01:53.970,497,848
2015-02-26,10:02:00.000,498,848
2015-02-26,10:02:01.280,500,853
2015-02-26,10:02:05.130,502,858
2015-02-26,10:02:06.340,505,863
2015-02-26,10:02:07.650,508,868
2015-02-26,10:02:12.960,511,873
2015-02-26,10:02:15.810,513,878
2015-02-26,10:02:26.490,511,873
2015-02-26,10:02:28.730,509,868
2015-02-26,10:02:30.100,506,863
2015-02-26,10:02:31.380,503,858
