Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,15:01:53.940,244,469
2015-02-26,15:01:57.210,246,474
2015-02-26,15:01:57.850,248,479
2015-02-26,15:01:58.330,251,484
2015-02-26,15:01:58.710,253,489
2015-02-26,15:01:59.040,255,494
2015-02-26,15:01:59.340,258,499
2015-02-26,15:01:59.600,260,504
2015-02-26,15:01:59.870,262,509
2015-02-26,15:02:00.000,264,511
2015-02-26,15:02:00.230,266,516
2015-02-26,15:02:00.470,268,521
2015-02-26,15:02:00.690,270,526
2015-02-26,15:02:00.930,273,531
2015-02-26,15:02:01.170,275,536
2015-02-26,15:02:01.380,277,541
2015-02-26,15:02:01.610,281,546
2015-02-26,15:02:01.820,282,551
2015-02-26,15:02:02.050,285,556
2015-02-26,15:02:02.270,287,561
2015-02-26,15:02:02.500,289,566
2015-02-26,15:02:02.770,292,571
2015-02-26,15:02:03.040,294,576
2015-02-26,15:02:03.330,296,581
2015-02-26,15:02:03.660,299,586
2015-02-26,15:02:04.100,302,591
2015-02-26,15:02:04.670,303,596
2015-02-26,15:02:07.000,302,591
2015-02-26,15:02:07.580,299,586
2015-02-26,15:02:08.100,297,581
2015-02-26,15:02:08.610,295,576
2015-02-26,15:02:09.110,292,571
2015-02-26,15:02:09.500,290,566
2015-02-26,15:02:09.930,287,561
2015-02-26,15:02:10.350,285,556
2015-02-26,15:02:10.860,283,551
2015-02-26,15:02:11.410,281,546
2015-02-26,15:02:12.070,278,541
2015-02-26,15:02:12.890,276,536
2015-02-26,15:02:13.540,273,531
2015-02-26,15:02:14.190,271,526
2015-02-26,15:02:14.730,269,521
2015-02-26,15:02:15.290,266,516
2015-02-26,15:02:15.810,264,511
2015-02-26,15:02:16.350,261,506
2015-02-26,15:02:16.880,259,501
2015-02-26,15:02:17.390,257,496
2015-02-26,15:02:17.890,255,491
2015-02-26,15:02:18.430,252,486
2015-02-26,15:02:19.000,250,481
2015-02-26,15:02:19.600,248,476
2015-02-26,15:02:20.330,245,471
2015-02-26,15:02:21.500,243,466
2015-02-26,15:02:22.820,240,461
2015-02-26,15:02:24.020,238,456
2015-02-26,15:02:24.950,236,451
2015-02-26,15:02:25.700,234,446
2015-02-26,15:02:26.280,232,441
2015-02-26,15:02:26.900,229,436
2015-02-26,15:02:27.550,227,431
2015-02-26,15:02:28.200,224,426
2015-02-26,15:02:29.000,222,421
2015-02-26,15:02:33.280,223,426
2015-02-26,15:02:34.000,226,431
2015-02-26,15:02:34.550,228,436
2015-02-26,15:02:35.050,230,441
2015-02-26,15:02:35.480,233,446
2015-02-26,15:02:35.980,235,451
2015-02-26,15:02:36.470,238,456
2015-02-26,15:02:36.940,240,461
2015-02-26,15:02:37.550,243,466
2015-02-26,15:02:38.120,245,471
2015-02-26,15:02:38.700,247,476
2015-02-26,15:02:39.370,249,481
2015-02-26,15:02:40.380,252,486
2015-02-26,15:02:42.920,250,481
2015-02-26,15:02:43.870,248,476
2015-02-26,15:02:44.630,245,471
2015-02-26,15:02:45.270,243,466
2015-02-26,15:02:45.800,241,461
2015-02-26,15:02:46.300,238,456
2015-02-26,15:02:46.710,236,451
2015-02-26,15:02:47.130,234,446
2015-02-26,15:02:47.500,232,441
2015-02-26,15:02:47.940,229,436
2015-02-26,15:02:48.360,227,431
2015-02-26,15:02:48.770,224,426
2015-02-26,15:02:49.210,222,421
2015-02-26,15:02:49.720,219,416
2015-02-26,15:02:50.270,217,411
2015-02-26,15:02:50.900,214,406
2015-02-26,15:02:51.600,212,401
2015-02-26,15:02:52.520,210,396
2015-02-26,15:02:53.540,208,391
2015-02-26,15:02:54.880,206,386
2015-02-26,15:03:00.000,205,386
2015-02-26,15:03:00.930,207,391
2015-02-26,15:03:01.940,210,396
2015-02-26,15:03:02.850,212,401
2015-02-26,15:03:04.080,214,406
2015-02-26,15:03:05.180,217,411
2015-02-26,15:03:06.270,219,416
2015-02-26,15:03:08.030,221,421
2015-02-26,15:03:11.840,223,426
2015-02-26,15:03:14.340,222,421
2015-02-26,15:03:16.150,219,416
2015-02-26,15:03:19.120,221,421
2015-02-26,15:03:19.760,223,426
2015-02-26,15:03:20.300,226,431
2015-02-26,15:03:20.700,229,436
2015-02-26,15:03:21.050,231,441
2015-02-26,15:03:21.390,233,446
2015-02-26,15:03:21.690,235,451
2015-02-26,15:03:22.030,238,456
2015-02-26,15:03:22.350,240,461
2015-02-26,15:03:22.770,243,466
2015-02-26,15:03:23.180,245,471
2015-02-26,15:03:23.680,248,476
2015-02-26,15:03:24.650,250,481
2015-02-26,15:03:26.660,248,476
2015-02-26,15:03:27.540,246,471
2015-02-26,15:03:28.240,244,466
2015-02-26,15:03:28.810,241,461
2015-02-26,15:03:29.340,239,456
2015-02-26,15:03:29.840,236,451
2015-02-26,15:03:30.490,234,446
2015-02-26,15:03:31.490,231,441
2015-02-26,15:03:33.670,233,446
2015-02-26,15:03:36.930,235,451
2015-02-26,15:03:38.290,237,456
2015-02-26,15:03:39.140,239,461
2015-02-26,15:03:40.140,242,466
2015-02-26,15:03:45.790,244,471
2015-02-26,15:03:46.500,246,476
2015-02-26,15:03:47.050,248,481
2015-02-26,15:03:47.450,251,486
2015-02-26,15:03:47.790,253,491
2015-02-26,15:03:48.070,255,496
2015-02-26,15:03:48.350,258,501
2015-02-26,15:03:48.600,260,506
2015-02-26,15:03:48.820,262,511
2015-02-26,15:03:49.040,265,516
2015-02-26,15:03:49.250,267,521
2015-02-26,15:03:49.470,270,526
2015-02-26,15:03:49.680,272,531
2015-02-26,15:03:49.910,274,536
2015-02-26,15:03:50.120,277,541
2015-02-26,15:03:50.330,279,546
2015-02-26,15:03:50.530,281,551
2015-02-26,15:03:50.750,283,556
2015-02-26,15:03:50.970,286,561
2015-02-26,15:03:51.180,288,566
2015-02-26,15:03:51.430,291,571
2015-02-26,15:03:51.670,293,576
2015-02-26,15:03:51.900,295,581
2015-02-26,15:03:52.170,297,586
2015-02-26,15:03:52.430,300,591
2015-02-26,15:03:52.710,302,596
2015-02-26,15:03:52.990,304,601
2015-02-26,15:03:53.350,307,606
2015-02-26,15:03:53.720,310,611
2015-02-26,15:03:54.110,312,616
2015-02-26,15:03:54.530,314,621
2015-02-26,15:03:55.030,317,626
2015-02-26,15:03:55.670,319,631
2015-02-26,15:03:57.020,321,636
2015-02-26,15:03:58.350,320,631
2015-02-26,15:03:58.970,318,626
2015-02-26,15:03:59.620,315,621
2015-02-26,15:04:00.000,314,619
2015-02-26,15:04:00.510,313,614
2015-02-26,15:04:01.020,310,609
2015-02-26,15:04:01.590,308,604
2015-02-26,15:04:02.170,305,599
2015-02-26,15:04:03.440,303,594
2015-02-26,15:04:04.810,305,599
2015-02-26,15:04:05.370,307,604
2015-02-26,15:04:05.850,309,609
2015-02-26,15:04:06.240,312,614
2015-02-26,15:04:06.530,314,619
2015-02-26,15:04:06.920,317,624
2015-02-26,15:04:07.260,319,629
2015-02-26,15:04:07.630,321,634
2015-02-26,15:04:08.060,324,639
2015-02-26,15:04:08.490,326,644
2015-02-26,15:04:09.050,329,649
2015-02-26,15:04:09.590,331,654
2015-02-26,15:04:10.270,333,659
2015-02-26,15:04:10.960,336,664
2015-02-26,15:04:11.600,338,669
2015-02-26,15:04:12.420,340,674
2015-02-26,15:04:15.280,339,669
2015-02-26,15:04:16.270,336,664
2015-02-26,15:04:17.120,334,659
2015-02-26,15:04:18.000,331,654
2015-02-26,15:04:19.190,329,649
2015-02-26,15:04:25.270,331,654
2015-02-26,15:04:26.380,334,659
2015-02-26,15:04:27.140,336,664
2015-02-26,15:04:27.760,339,669
2015-02-26,15:04:28.450,341,674
2015-02-26,15:04:29.250,343,679
2015-02-26,15:04:30.370,345,684
2015-02-26,15:04:31.460,347,689
2015-02-26,15:04:32.610,350,694
2015-02-26,15:04:33.450,352,699
2015-02-26,15:04:34.460,355,704
2015-02-26,15:04:35.460,357,709
2015-02-26,15:04:38.080,356,704
2015-02-26,15:04:39.070,353,699
2015-02-26,15:04:39.650,351,694
2015-02-26,15:04:40.160,348,689
2015-02-26,15:04:40.600,346,684
2015-02-26,15:04:40.990,344,679
2015-02-26,15:04:41.380,342,674
2015-02-26,15:04:41.820,339,669
2015-02-26,15:04:42.280,337,664
2015-02-26,15:04:42.690,334,659
2015-02-26,15:04:43.080,332,654
2015-02-26,15:04:43.560,330,649
2015-02-26,15:04:44.070,328,644
2015-02-26,15:04:44.960,325,639
2015-02-26,15:04:45.890,323,634
2015-02-26,15:04:49.440,324,639
2015-02-26,15:04:50.090,326,644
2015-02-26,15:04:50.680,329,649
2015-02-26,15:04:51.280,331,654
2015-02-26,15:04:51.920,334,659
2015-02-26,15:04:52.440,336,664
2015-02-26,15:04:52.970,339,669
2015-02-26,15:04:53.480,341,674
2015-02-26,15:04:53.990,343,679
2015-02-26,15:04:54.530,345,684
2015-02-26,15:04:55.130,347,689
2015-02-26,15:04:56.160,350,694
2015-02-26,15:04:57.300,352,699
2015-02-26,15:04:58.480,355,704
2015-02-26,15:05:00.000,357,707
2015-02-26,15:05:01.620,355,702
2015-02-26,15:05:02.480,352,697
2015-02-26,15:05:03.030,351,692
2015-02-26,15:05:03.440,348,687
2015-02-26,15:05:03.880,346,682
2015-02-26,15:05:04.250,343,677
2015-02-26,15:05:04.610,341,672
2015-02-26,15:05:04.930,339,667
2015-02-26,15:05:05.240,336,662
2015-02-26,15:05:05.560,334,657
2015-02-26,15:05:05.860,332,652
2015-02-26,15:05:06.190,330,647
2015-02-26,15:05:06.510,327,642
2015-02-26,15:05:06.790,325,637
2015-02-26,15:05:07.090,323,632
2015-02-26,15:05:07.370,320,627
2015-02-26,15:05:07.640,318,622
2015-02-26,15:05:07.920,315,617
2015-02-26,15:05:08.220,313,612
2015-02-26,15:05:08.490,311,607
2015-02-26,15:05:08.760,308,602
2015-02-26,15:05:09.030,306,597
2015-02-26,15:05:09.290,304,592
2015-02-26,15:05:09.560,302,587
2015-02-26,15:05:09.830,299,582
2015-02-26,15:05:10.140,297,577
2015-02-26,15:05:10.430,294,572
2015-02-26,15:05:10.720,292,567
2015-02-26,15:05:11.010,290,562
2015-02-26,15:05:11.350,288,557
2015-02-26,15:05:11.710,285,552
2015-02-26,15:05:12.110,283,547
2015-02-26,15:05:12.600,280,542
2015-02-26,15:05:13.070,278,537
2015-02-26,15:05:13.570,276,532
2015-02-26,15:05:14.070,273,527
2015-02-26,15:05:14.620,271,522
2015-02-26,15:05:15.220,269,517
2015-02-26,15:05:15.880,266,512
2015-02-26,15:05:16.790,264,507
2015-02-26,15:05:17.730,261,502
2015-02-26,15:05:19.010,259,497
2015-02-26,15:05:20.360,256,492
2015-02-26,15:05:24.970,258,497
2015-02-26,15:05:25.910,260,502
2015-02-26,15:05:26.850,263,507
2015-02-26,15:05:27.520,265,512
2015-02-26,15:05:28.160,267,517
2015-02-26,15:05:28.740,270,522
2015-02-26,15:05:29.310,272,527
2015-02-26,15:05:29.880,274,532
2015-02-26,15:05:30.450,276,537
2015-02-26,15:05:31.130,279,542
2015-02-26,15:05:31.710,281,547
2015-02-26,15:05:32.230,283,552
2015-02-26,15:05:32.810,286,557
2015-02-26,15:05:33.360,288,562
2015-02-26,15:05:33.880,291,567
2015-02-26,15:05:34.380,292,572
2015-02-26,15:05:34.950,295,577
2015-02-26,15:05:35.450,298,582
2015-02-26,15:05:35.960,300,587
2015-02-26,15:05:36.530,302,592
2015-02-26,15:05:37.170,304,597
2015-02-26,15:05:37.900,307,602
2015-02-26,15:05:38.580,309,607
2015-02-26,15:05:39.410,312,612
2015-02-26,15:05:40.300,314,617
2015-02-26,15:05:41.140,316,622
2015-02-26,15:05:42.400,319,627
2015-02-26,15:05:44.040,321,632
2015-02-26,15:05:45.230,324,637
2015-02-26,15:05:46.300,326,642
2015-02-26,15:05:47.370,329,647
2015-02-26,15:05:48.290,331,652
2015-02-26,15:05:49.200,334,657
2015-02-26,15:05:50.300,336,662
2015-02-26,15:05:51.420,338,667
2015-02-26,15:05:53.070,340,672
2015-02-26,15:05:55.730,343,677
2015-02-26,15:05:57.690,345,682
2015-02-26,15:05:59.160,347,687
2015-02-26,15:06:00.000,348,689
2015-02-26,15:06:00.890,351,694
2015-02-26,15:06:01.750,353,699
2015-02-26,15:06:02.560,355,704
2015-02-26,15:06:03.570,357,709
2015-02-26,15:06:04.770,359,714
2015-02-26,15:06:05.910,362,719
2015-02-26,15:06:16.710,361,714
2015-02-26,15:06:24.990,358,709
2015-02-26,15:06:28.650,356,704
2015-02-26,15:06:32.140,353,699
2015-02-26,15:06:34.280,351,694
2015-02-26,15:06:36.010,348,689
2015-02-26,15:06:37.200,346,684
2015-02-26,15:06:38.380,344,679
2015-02-26,15:06:39.270,342,674
2015-02-26,15:06:40.030,340,669
2015-02-26,15:06:40.770,337,664
2015-02-26,15:06:41.410,335,659
2015-02-26,15:06:41.990,332,654
2015-02-26,15:06:42.590,330,649
2015-02-26,15:06:43.230,328,644
2015-02-26,15:06:43.920,325,639
2015-02-26,15:06:44.690,323,634
2015-02-26,15:06:45.830,320,629
2015-02-26,15:06:46.850,318,624
2015-02-26,15:06:47.800,316,619
2015-02-26,15:06:48.820,313,614
2015-02-26,15:06:49.990,312,609
2015-02-26,15:06:51.280,309,604
2015-02-26,15:06:52.940,307,599
2015-02-26,15:07:00.000,308,602
2015-02-26,15:07:00.920,309,607
2015-02-26,15:07:02.030,312,612
2015-02-26,15:07:03.360,314,617
2015-02-26,15:07:05.460,316,622
2015-02-26,15:07:09.660,319,627
2015-02-26,15:07:21.550,321,632
2015-02-26,15:07:25.260,324,637
2015-02-26,15:07:28.180,326,642
2015-02-26,15:07:48.450,329,647
2015-02-26,15:07:51.460,331,652
2015-02-26,15:07:57.800,329,647
2015-02-26,15:08:00.000,327,643
2015-02-26,15:08:02.400,325,638
2015-02-26,15:08:07.280,323,633
2015-02-26,15:08:25.240,320,628
2015-02-26,15:08:30.790,318,623
2015-02-26,15:08:34.900,315,618
2015-02-26,15:08:37.220,313,613
2015-02-26,15:08:38.790,310,608
2015-02-26,15:08:40.160,309,603
2015-02-26,15:08:42.400,306,598
2015-02-26,15:08:59.800,308,603
2015-02-26,15:09:00.000,308,603
2015-02-26,15:09:03.290,306,598
2015-02-26,15:09:04.590,303,593
2015-02-26,15:09:05.980,301,588
2015-02-26,15:09:07.640,299,583
2015-02-26,15:09:09.640,297,578
2015-02-26,15:09:16.480,294,573
2015-02-26,15:09:19.570,292,568
2015-02-26,15:09:22.330,289,563
2015-02-26,15:09:24.810,291,568
2015-02-26,15:09:26.150,293,573
2015-02-26,15:09:26.900,296,578
2015-02-26,15:09:27.710,298,583
2015-02-26,15:09:28.410,300,588
2015-02-26,15:09:29.070,303,593
2015-02-26,15:09:29.740,305,598
2015-02-26,15:09:30.550,307,603
2015-02-26,15:09:31.350,309,608
2015-02-26,15:09:32.040,312,613
2015-02-26,15:09:32.780,314,618
2015-02-26,15:09:33.370,316,623
2015-02-26,15:09:33.990,319,628
2015-02-26,15:09:34.730,321,633
2015-02-26,15:09:35.340,324,638
2015-02-26,15:09:35.970,326,643
2015-02-26,15:09:36.640,328,648
2015-02-26,15:09:37.310,331,653
2015-02-26,15:09:37.930,333,658
2015-02-26,15:09:38.590,335,663
2015-02-26,15:09:39.310,337,668
2015-02-26,15:09:40.410,340,673
2015-02-26,15:09:42.050,342,678
2015-02-26,15:09:44.300,345,683
2015-02-26,15:09:47.520,347,688
2015-02-26,15:09:49.290,350,693
2015-02-26,15:09:52.070,352,698
2015-02-26,15:09:56.400,354,703
2015-02-26,15:10:00.000,356,707
2015-02-26,15:10:23.480,353,702
2015-02-26,15:10:27.800,351,697
2015-02-26,15:10:29.180,349,692
2015-02-26,15:10:30.090,347,687
2015-02-26,15:10:30.920,344,682
2015-02-26,15:10:31.540,342,677
2015-02-26,15:10:32.140,340,672
2015-02-26,15:10:32.780,337,667
2015-02-26,15:10:33.360,335,662
2015-02-26,15:10:33.960,332,657
2015-02-26,15:10:34.550,330,652
2015-02-26,15:10:35.210,328,647
2015-02-26,15:10:35.840,325,642
2015-02-26,15:10:36.460,323,637
2015-02-26,15:10:37.210,320,632
2015-02-26,15:10:38.290,318,627
2015-02-26,15:10:39.530,316,622
2015-02-26,15:10:40.600,314,617
2015-02-26,15:10:41.330,311,612
2015-02-26,15:10:41.850,309,607
2015-02-26,15:10:42.350,307,602
2015-02-26,15:10:42.860,304,597
2015-02-26,15:10:43.350,302,592
2015-02-26,15:10:43.800,299,587
2015-02-26,15:10:44.240,297,582
2015-02-26,15:10:44.720,294,577
2015-02-26,15:10:45.130,292,572
2015-02-26,15:10:45.600,290,567
2015-02-26,15:10:46.060,287,562
2015-02-26,15:10:46.510,286,557
2015-02-26,15:10:47.060,283,552
2015-02-26,15:10:47.740,281,547
2015-02-26,15:10:48.990,278,542
2015-02-26,15:10:51.520,280,547
2015-02-26,15:10:52.310,282,552
2015-02-26,15:10:53.090,285,557
2015-02-26,15:10:53.870,286,562
2015-02-26,15:10:54.680,288,567
2015-02-26,15:10:55.420,291,572
2015-02-26,15:10:56.120,293,577
2015-02-26,15:10:56.720,296,582
2015-02-26,15:10:57.330,298,587
2015-02-26,15:10:57.940,300,592
2015-02-26,15:10:58.490,303,597
2015-02-26,15:10:59.080,305,602
2015-02-26,15:10:59.670,307,607
2015-02-26,15:11:00.000,309,609
2015-02-26,15:11:00.480,310,614
2015-02-26,15:11:01.080,313,619
2015-02-26,15:11:01.810,315,624
2015-02-26,15:11:02.530,318,629
2015-02-26,15:11:03.580,320,634
2015-02-26,15:11:12.510,322,639
2015-02-26,15:11:16.740,320,634
2015-02-26,15:11:18.280,318,629
2015-02-26,15:11:19.680,315,624
2015-02-26,15:11:21.340,313,619
2015-02-26,15:11:27.180,315,624
2015-02-26,15:11:28.200,317,629
2015-02-26,15:11:29.230,319,634
2015-02-26,15:11:30.490,321,639
2015-02-26,15:11:32.120,324,644
2015-02-26,15:11:34.250,326,649
2015-02-26,15:11:37.390,328,654
2015-02-26,15:11:40.970,326,649
2015-02-26,15:11:41.810,324,644
2015-02-26,15:11:42.310,322,639
2015-02-26,15:11:42.780,319,634
2015-02-26,15:11:43.210,317,629
2015-02-26,15:11:43.560,315,624
2015-02-26,15:11:43.860,312,619
2015-02-26,15:11:44.150,310,614
2015-02-26,15:11:44.410,308,609
2015-02-26,15:11:44.680,305,604
2015-02-26,15:11:44.930,303,599
2015-02-26,15:11:45.220,301,594
2015-02-26,15:11:45.480,298,589
2015-02-26,15:11:45.720,296,584
2015-02-26,15:11:45.960,294,579
2015-02-26,15:11:46.210,292,574
2015-02-26,15:11:46.460,289,569
2015-02-26,15:11:46.700,287,564
2015-02-26,15:11:47.010,285,559
2015-02-26,15:11:47.250,282,554
2015-02-26,15:11:47.530,280,549
2015-02-26,15:11:47.800,278,544
2015-02-26,15:11:48.090,275,539
2015-02-26,15:11:48.390,273,534
2015-02-26,15:11:48.710,271,529
2015-02-26,15:11:49.070,269,524
2015-02-26,15:11:49.430,266,519
2015-02-26,15:11:49.800,264,514
2015-02-26,15:11:50.180,261,509
2015-02-26,15:11:50.610,259,504
2015-02-26,15:11:51.080,256,499
2015-02-26,15:11:51.620,255,494
2015-02-26,15:11:52.420,252,489
2015-02-26,15:11:53.460,249,484
2015-02-26,15:11:54.610,247,479
2015-02-26,15:11:55.530,245,474
2015-02-26,15:11:56.230,242,469
2015-02-26,15:11:56.830,240,464
2015-02-26,15:11:57.460,238,459
2015-02-26,15:11:58.170,235,454
2015-02-26,15:11:58.890,233,449
2015-02-26,15:11:59.810,230,444
2015-02-26,15:12:00.000,230,444
2015-02-26,15:12:03.710,233,449
2015-02-26,15:12:04.350,235,454
2015-02-26,15:12:04.930,237,459
2015-02-26,15:12:05.440,240,464
2015-02-26,15:12:05.910,242,469
2015-02-26,15:12:06.340,244,474
2015-02-26,15:12:06.780,246,479
2015-02-26,15:12:07.240,249,484
2015-02-26,15:12:07.700,251,489
2015-02-26,15:12:08.140,254,494
2015-02-26,15:12:08.550,256,499
2015-02-26,15:12:08.960,258,504
2015-02-26,15:12:09.370,260,509
2015-02-26,15:12:09.750,262,514
2015-02-26,15:12:10.190,265,519
2015-02-26,15:12:10.620,267,524
2015-02-26,15:12:11.020,270,529
2015-02-26,15:12:11.400,272,534
2015-02-26,15:12:11.810,274,539
2015-02-26,15:12:12.200,276,544
2015-02-26,15:12:12.590,278,549
2015-02-26,15:12:13.070,282,554
2015-02-26,15:12:13.470,283,559
2015-02-26,15:12:13.890,286,564
2015-02-26,15:12:14.380,288,569
2015-02-26,15:12:14.830,290,574
2015-02-26,15:12:15.380,292,579
2015-02-26,15:12:15.950,294,584
2015-02-26,15:12:16.710,297,589
2015-02-26,15:12:17.530,299,594
2015-02-26,15:12:19.320,302,599
2015-02-26,15:12:21.430,300,594
2015-02-26,15:12:22.320,298,589
2015-02-26,15:12:23.200,296,584
2015-02-26,15:12:24.160,293,579
2015-02-26,15:12:25.180,291,574
2015-02-26,15:12:26.360,288,569
2015-02-26,15:12:28.010,286,564
2015-02-26,15:12:30.800,283,559
2015-02-26,15:12:32.510,282,554
2015-02-26,15:12:33.470,279,549
2015-02-26,15:12:34.180,277,544
2015-02-26,15:12:34.800,275,539
2015-02-26,15:12:35.430,272,534
2015-02-26,15:12:36.010,270,529
2015-02-26,15:12:36.590,268,524
2015-02-26,15:12:37.120,265,519
2015-02-26,15:12:37.590,263,514
2015-02-26,15:12:38.030,261,509
2015-02-26,15:12:38.480,259,504
2015-02-26,15:12:38.930,256,499
2015-02-26,15:12:39.340,254,494
2015-02-26,15:12:39.800,251,489
2015-02-26,15:12:40.250,249,484
2015-02-26,15:12:40.690,247,479
2015-02-26,15:12:41.130,245,474
2015-02-26,15:12:41.590,243,469
2015-02-26,15:12:42.070,240,464
2015-02-26,15:12:42.620,238,459
2015-02-26,15:12:43.300,235,454
2015-02-26,15:12:43.980,233,449
2015-02-26,15:12:44.890,230,444
2015-02-26,15:12:46.570,228,439
2015-02-26,15:12:49.310,229,444
2015-02-26,15:12:50.550,232,449
2015-02-26,15:12:51.310,234,454
2015-02-26,15:12:51.950,237,459
2015-02-26,15:12:52.560,239,464
2015-02-26,15:12:53.130,241,469
2015-02-26,15:12:53.680,243,474
2015-02-26,15:12:54.260,245,479
2015-02-26,15:12:54.830,248,484
2015-02-26,15:12:55.390,251,489
2015-02-26,15:12:55.910,253,494
2015-02-26,15:12:56.480,255,499
2015-02-26,15:12:57.010,257,504
2015-02-26,15:12:57.650,259,509
2015-02-26,15:12:58.330,261,514
2015-02-26,15:12:59.320,264,519
2015-02-26,15:13:00.000,265,522
2015-02-26,15:13:01.050,267,527
2015-02-26,15:13:02.330,270,532
2015-02-26,15:13:04.410,272,537
2015-02-26,15:13:16.680,271,532
2015-02-26,15:13:18.680,268,527
2015-02-26,15:13:22.750,270,532
2015-02-26,15:13:23.880,272,537
2015-02-26,15:13:25.760,275,542
2015-02-26,15:13:34.590,272,537
2015-02-26,15:13:37.490,271,532
2015-02-26,15:13:45.530,272,537
2015-02-26,15:13:47.550,275,542
2015-02-26,15:13:48.870,277,547
2015-02-26,15:13:50.250,280,552
2015-02-26,15:13:51.810,282,557
2015-02-26,15:13:58.120,280,552
2015-02-26,15:14:00.000,279,551
2015-02-26,15:14:04.050,281,556
2015-02-26,15:14:06.570,283,561
2015-02-26,15:14:09.100,286,566
2015-02-26,15:14:17.560,288,571
2015-02-26,15:14:19.490,291,576
2015-02-26,15:14:21.520,293,581
2015-02-26,15:14:33.330,295,586
2015-02-26,15:14:35.290,297,591
2015-02-26,15:14:37.150,299,596
2015-02-26,15:14:42.000,302,601
2015-02-26,15:14:44.770,304,606
2015-02-26,15:14:46.960,307,611
2015-02-26,15:14:51.860,309,616
2015-02-26,15:14:55.240,312,621
2015-02-26,15:14:57.260,314,626
2015-02-26,15:14:59.040,316,631
2015-02-26,15:15:00.000,317,633
2015-02-26,15:15:01.450,319,638
2015-02-26,15:15:06.630,321,643
2015-02-26,15:15:12.450,320,638
2015-02-26,15:15:21.420,318,633
2015-02-26,15:15:24.600,315,628
2015-02-26,15:15:27.860,313,623
2015-02-26,15:15:31.620,311,618
2015-02-26,15:15:34.500,309,613
2015-02-26,15:15:49.210,307,608
2015-02-26,15:16:00.000,305,605
2015-02-26,15:16:08.210,307,610
2015-02-26,15:16:13.490,309,615
2015-02-26,15:16:20.330,308,610
2015-02-26,15:16:27.520,310,615
2015-02-26,15:16:33.520,308,610
2015-02-26,15:16:36.170,306,605
2015-02-26,15:16:42.330,308,610
2015-02-26,15:16:43.180,310,615
2015-02-26,15:16:43.820,313,620
2015-02-26,15:16:44.390,314,625
2015-02-26,15:16:44.910,317,630
2015-02-26,15:16:45.490,320,635
2015-02-26,15:16:45.980,322,640
2015-02-26,15:16:46.470,324,645
2015-02-26,15:16:46.950,326,650
2015-02-26,15:16:47.520,329,655
2015-02-26,15:16:48.050,331,660
2015-02-26,15:16:48.540,333,665
2015-02-26,15:16:49.150,336,670
2015-02-26,15:16:49.800,338,675
2015-02-26,15:16:50.560,340,680
2015-02-26,15:16:51.440,342,685
2015-02-26,15:16:52.680,345,690
2015-02-26,15:16:55.450,347,695
2015-02-26,15:17:00.000,346,692
2015-02-26,15:17:03.570,348,697
2015-02-26,15:17:05.240,351,702
2015-02-26,15:17:06.350,353,707
2015-02-26,15:17:07.290,355,712
2015-02-26,15:17:08.300,358,717
2015-02-26,15:17:09.090,360,722
2015-02-26,15:17:09.930,362,727
2015-02-26,15:17:10.660,365,732
2015-02-26,15:17:11.500,367,737
2015-02-26,15:17:12.450,369,742
2015-02-26,15:17:13.460,372,747
2015-02-26,15:17:14.890,374,752
2015-02-26,15:17:16.470,376,757
2015-02-26,15:17:19.880,379,762
2015-02-26,15:17:27.130,381,767
2015-02-26,15:18:00.000,382,767
2015-02-26,15:18:12.190,379,762
2015-02-26,15:18:18.140,378,757
2015-02-26,15:18:29.780,379,762
2015-02-26,15:18:32.480,382,767
2015-02-26,15:18:42.080,380,762
2015-02-26,15:18:43.240,377,757
2015-02-26,15:18:44.250,375,752
2015-02-26,15:18:45.060,373,747
2015-02-26,15:18:45.740,371,742
2015-02-26,15:18:46.310,368,737
2015-02-26,15:18:46.860,366,732
2015-02-26,15:18:47.370,363,727
2015-02-26,15:18:47.850,361,722
2015-02-26,15:18:48.360,359,717
2015-02-26,15:18:48.830,357,712
2015-02-26,15:18:49.260,355,707
2015-02-26,15:18:49.690,352,702
2015-02-26,15:18:50.150,350,697
2015-02-26,15:18:50.550,347,692
2015-02-26,15:18:50.940,345,687
2015-02-26,15:18:51.400,343,682
2015-02-26,15:18:51.790,341,677
2015-02-26,15:18:52.220,339,672
2015-02-26,15:18:52.650,336,667
2015-02-26,15:18:53.080,334,662
2015-02-26,15:18:53.540,331,657
2015-02-26,15:18:53.970,329,652
2015-02-26,15:18:54.510,326,647
2015-02-26,15:18:54.970,325,642
2015-02-26,15:18:55.530,322,637
2015-02-26,15:18:56.110,320,632
2015-02-26,15:18:56.710,318,627
2015-02-26,15:18:57.380,315,622
2015-02-26,15:18:58.100,313,617
2015-02-26,15:18:59.010,310,612
2015-02-26,15:19:00.000,308,608
2015-02-26,15:19:01.330,306,603
2015-02-26,15:19:08.020,308,608
2015-02-26,15:19:10.100,310,613
2015-02-26,15:19:11.870,313,618
2015-02-26,15:19:13.320,315,623
2015-02-26,15:19:15.130,318,628
2015-02-26,15:19:20.900,316,623
2015-02-26,15:19:22.140,313,618
2015-02-26,15:19:22.870,311,613
2015-02-26,15:19:23.590,309,608
2015-02-26,15:19:24.240,306,603
2015-02-26,15:19:24.920,304,598
2015-02-26,15:19:25.560,302,593
2015-02-26,15:19:26.190,299,588
