Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,13:55:27.900,518,852
2015-02-26,13:55:29.780,521,857
2015-02-26,13:55:31.140,523,862
2015-02-26,13:55:33.040,526,867
2015-02-26,13:56:00.000,526,870
2015-02-26,13:56:05.400,524,865
2015-02-26,13:56:10.820,526,870
2015-02-26,13:56:13.060,529,875
2015-02-26,13:56:15.570,531,880
2015-02-26,13:56:17.410,534,885
2015-02-26,13:56:20.200,536,890
2015-02-26,13:56:29.220,534,885
2015-02-26,13:56:31.450,531,880
2015-02-26,13:56:36.900,529,875
2015-02-26,13:56:39.670,526,870
2015-02-26,13:56:42.680,523,865
2015-02-26,13:56:50.300,525,870
2015-02-26,13:56:51.420,528,875
2015-02-26,13:56:52.430,531,880
2015-02-26,13:56:53.410,533,885
2015-02-26,13:56:54.570,535,890
2015-02-26,13:56:56.020,539,895
2015-02-26,13:56:58.620,541,900
2015-02-26,13:57:00.000,542,901
2015-02-26,13:57:04.690,540,896
2015-02-26,13:57:11.260,536,891
2015-02-26,13:57:13.160,534,886
2015-02-26,13:57:15.000,531,881
2015-02-26,13:57:17.060,529,876
2015-02-26,13:57:20.330,526,871
2015-02-26,13:57:21.860,523,866
2015-02-26,13:57:23.450,521,861
2015-02-26,13:57:36.810,518,856
2015-02-26,13:57:41.300,515,851
2015-02-26,13:57:43.370,513,846
2015-02-26,13:57:53.190,510,841
2015-02-26,13:57:56.410,507,836
2015-02-26,13:57:59.790,505,831
2015-02-26,13:58:00.000,504,831
2015-02-26,13:58:08.030,502,826
2015-02-26,13:58:11.120,499,821
2015-02-26,13:58:21.710,496,816
2015-02-26,13:58:23.480,494,811
2015-02-26,13:58:30.240,491,806
2015-02-26,13:58:33.270,488,801
2015-02-26,13:58:34.780,486,796
2015-02-26,13:58:37.370,484,791
2015-02-26,13:58:46.100,486,796
2015-02-26,13:58:49.520,488,801
2015-02-26,13:58:52.300,491,806
2015-02-26,13:58:54.830,494,811
2015-02-26,13:59:00.000,495,813
2015-02-26,13:59:02.250,498,818
2015-02-26,13:59:03.770,500,823
2015-02-26,13:59:05.190,503,828
2015-02-26,13:59:06.270,506,833
2015-02-26,13:59:07.560,509,838
2015-02-26,13:59:08.790,511,843
2015-02-26,13:59:10.190,514,848
2015-02-26,13:59:11.740,517,853
2015-02-26,13:59:13.650,520,858
2015-02-26,13:59:15.840,522,863
2015-02-26,13:59:17.650,524,868
2015-02-26,13:59:19.110,527,873
2015-02-26,13:59:21.130,530,878
2015-02-26,13:59:30.340,528,873
2015-02-26,13:59:32.470,525,868
2015-02-26,13:59:37.720,528,873
2015-02-26,13:59:59.710,525,868
2015-02-26,14:00:00.000,525,867
2015-02-26,14:00:01.470,522,862
2015-02-26,14:00:02.850,520,857
2015-02-26,14:00:06.030,517,852
2015-02-26,14:00:14.460,515,847
2015-02-26,14:00:16.740,512,842
2015-02-26,14:00:18.070,509,837
2015-02-26,14:00:19.170,507,832
2015-02-26,14:00:20.100,504,827
2015-02-26,14:00:21.060,502,822
2015-02-26,14:00:21.910,499,817
2015-02-26,14:00:23.110,496,812
2015-02-26,14:00:25.370,494,807
2015-02-26,14:00:29.390,491,802
2015-02-26,14:00:43.940,489,797
2015-02-26,14:00:44.660,486,792
2015-02-26,14:00:45.190,484,787
2015-02-26,14:00:45.710,481,782
2015-02-26,14:00:46.180,478,777
2015-02-26,14:00:46.680,476,772
2015-02-26,14:00:47.320,473,767
2015-02-26,14:00:48.100,470,762
2015-02-26,14:00:49.050,468,757
2015-02-26,14:00:49.750,465,752
2015-02-26,14:00:50.310,463,747
2015-02-26,14:00:50.760,460,742
2015-02-26,14:00:51.190,457,737
2015-02-26,14:00:51.530,455,732
2015-02-26,14:00:51.940,452,727
2015-02-26,14:00:52.450,450,722
2015-02-26,14:00:53.520,446,717
2015-02-26,14:00:55.710,449,722
2015-02-26,14:00:56.580,451,727
2015-02-26,14:00:57.450,454,732
2015-02-26,14:00:58.460,456,737
2015-02-26,14:01:00.000,458,739
2015-02-26,14:01:01.530,460,744
2015-02-26,14:01:02.400,463,749
2015-02-26,14:01:03.260,465,754
2015-02-26,14:01:04.420,468,759
2015-02-26,14:01:08.190,467,754
2015-02-26,14:01:09.040,464,749
2015-02-26,14:01:10.270,461,744
2015-02-26,14:01:12.010,458,739
2015-02-26,14:01:14.170,455,734
2015-02-26,14:01:15.580,453,729
2015-02-26,14:01:16.710,451,724
2015-02-26,14:01:17.840,447,719
2015-02-26,14:01:19.020,445,714
2015-02-26,14:01:19.950,443,709
2015-02-26,14:01:20.900,440,704
2015-02-26,14:01:22.130,437,699
2015-02-26,14:01:24.030,435,694
2015-02-26,14:01:25.580,433,689
2015-02-26,14:01:26.670,429,684
2015-02-26,14:01:27.670,427,679
2015-02-26,14:01:28.720,424,674
2015-02-26,14:01:29.720,422,669
2015-02-26,14:01:31.450,419,664
2015-02-26,14:01:45.440,417,659
2015-02-26,14:01:48.500,415,654
2015-02-26,14:01:50.000,412,649
2015-02-26,14:01:55.110,414,654
2015-02-26,14:01:57.920,417,659
2015-02-26,14:02:00.000,418,660
2015-02-26,14:02:02.480,420,665
2015-02-26,14:02:03.710,423,670
2015-02-26,14:02:04.480,425,675
2015-02-26,14:02:05.390,428,680
2015-02-26,14:02:06.330,431,685
2015-02-26,14:02:07.250,434,690
2015-02-26,14:02:08.000,436,695
2015-02-26,14:02:08.760,440,700
2015-02-26,14:02:09.470,442,705
2015-02-26,14:02:10.090,445,710
2015-02-26,14:02:10.690,447,715
2015-02-26,14:02:11.380,450,720
2015-02-26,14:02:12.150,453,725
2015-02-26,14:02:13.040,455,730
2015-02-26,14:02:14.180,459,735
2015-02-26,14:02:15.560,461,740
2015-02-26,14:02:16.820,463,745
2015-02-26,14:02:17.930,466,750
2015-02-26,14:02:18.990,469,755
2015-02-26,14:02:19.790,471,760
2015-02-26,14:02:20.610,473,765
2015-02-26,14:02:21.640,477,770
2015-02-26,14:02:22.640,479,775
2015-02-26,14:02:23.570,482,780
2015-02-26,14:02:24.490,485,785
2015-02-26,14:02:25.470,487,790
2015-02-26,14:02:26.560,490,795
2015-02-26,14:02:33.420,493,800
2015-02-26,14:02:35.360,495,805
2015-02-26,14:02:40.430,493,800
2015-02-26,14:02:41.350,490,795
2015-02-26,14:02:42.140,488,790
2015-02-26,14:02:42.810,486,785
2015-02-26,14:02:43.770,482,780
2015-02-26,14:02:44.880,480,775
2015-02-26,14:02:47.430,477,770
2015-02-26,14:02:49.020,474,765
2015-02-26,14:02:50.750,472,760
2015-02-26,14:02:53.840,469,755
2015-02-26,14:02:55.190,467,750
2015-02-26,14:02:56.180,464,745
2015-02-26,14:02:56.910,462,740
2015-02-26,14:02:57.560,459,735
2015-02-26,14:02:58.120,456,730
2015-02-26,14:02:58.760,453,725
2015-02-26,14:02:59.410,451,720
2015-02-26,14:03:00.000,449,717
2015-02-26,14:03:00.600,447,712
2015-02-26,14:03:01.470,444,707
2015-02-26,14:03:02.340,442,702
2015-02-26,14:03:03.120,439,697
2015-02-26,14:03:03.840,436,692
2015-02-26,14:03:04.500,434,687
2015-02-26,14:03:05.200,431,682
2015-02-26,14:03:05.980,428,677
2015-02-26,14:03:06.830,426,672
2015-02-26,14:03:07.770,423,667
2015-02-26,14:03:09.430,420,662
2015-02-26,14:03:15.080,418,657
2015-02-26,14:03:17.080,415,652
2015-02-26,14:03:25.880,418,657
2015-02-26,14:03:27.190,420,662
2015-02-26,14:03:28.340,423,667
2015-02-26,14:03:29.270,426,672
2015-02-26,14:03:31.460,428,677
2015-02-26,14:03:33.730,431,682
2015-02-26,14:03:35.040,434,687
2015-02-26,14:03:36.780,437,692
2015-02-26,14:03:38.710,439,697
2015-02-26,14:03:40.000,442,702
2015-02-26,14:03:41.710,444,707
2015-02-26,14:03:45.480,447,712
2015-02-26,14:03:54.900,450,717
2015-02-26,14:04:00.000,452,719
2015-02-26,14:04:05.420,454,724
2015-02-26,14:04:08.010,456,729
2015-02-26,14:04:09.680,459,734
2015-02-26,14:04:11.020,462,739
2015-02-26,14:04:12.860,464,744
2015-02-26,14:04:17.210,462,739
2015-02-26,14:04:27.880,460,734
2015-02-26,14:04:31.760,457,729
2015-02-26,14:04:42.030,459,734
2015-02-26,14:04:42.950,461,739
2015-02-26,14:04:43.860,464,744
2015-02-26,14:04:44.950,467,749
2015-02-26,14:04:46.140,469,754
2015-02-26,14:05:00.000,471,757
2015-02-26,14:05:09.580,469,752
2015-02-26,14:05:19.160,471,757
2015-02-26,14:05:21.350,473,762
2015-02-26,14:05:24.550,471,757
2015-02-26,14:05:27.300,469,752
2015-02-26,14:05:33.530,470,757
2015-02-26,14:05:35.700,473,762
2015-02-26,14:05:43.030,471,757
2015-02-26,14:05:45.380,469,752
2015-02-26,14:05:49.560,471,757
2015-02-26,14:05:50.400,473,762
2015-02-26,14:05:51.100,476,767
2015-02-26,14:05:51.730,479,772
2015-02-26,14:05:52.260,481,777
2015-02-26,14:05:52.950,484,782
2015-02-26,14:05:53.750,486,787
2015-02-26,14:05:55.060,489,792
2015-02-26,14:06:00.000,491,796
2015-02-26,14:06:06.790,493,801
2015-02-26,14:06:08.830,496,806
2015-02-26,14:06:11.880,499,811
2015-02-26,14:06:14.360,501,816
2015-02-26,14:06:19.810,498,811
2015-02-26,14:06:21.440,496,806
2015-02-26,14:06:23.090,493,801
2015-02-26,14:06:24.380,490,796
2015-02-26,14:06:29.930,488,791
2015-02-26,14:06:36.720,490,796
2015-02-26,14:06:37.990,492,801
2015-02-26,14:06:42.150,494,806
2015-02-26,14:06:44.880,493,801
2015-02-26,14:06:46.110,490,796
2015-02-26,14:06:47.440,487,791
2015-02-26,14:06:48.940,484,786
2015-02-26,14:06:50.490,481,781
2015-02-26,14:06:51.680,478,776
2015-02-26,14:06:52.430,476,771
2015-02-26,14:06:53.280,473,766
2015-02-26,14:06:54.540,471,761
2015-02-26,14:06:57.250,472,766
2015-02-26,14:06:58.520,475,771
2015-02-26,14:07:00.000,477,773
2015-02-26,14:07:04.250,478,778
2015-02-26,14:07:05.670,481,783
2015-02-26,14:07:07.430,484,788
2015-02-26,14:07:12.820,481,783
2015-02-26,14:07:13.710,478,778
2015-02-26,14:07:14.390,476,773
2015-02-26,14:07:15.250,473,768
2015-02-26,14:07:16.570,471,763
2015-02-26,14:07:18.520,468,758
2015-02-26,14:07:21.170,470,763
2015-02-26,14:07:21.920,472,768
2015-02-26,14:07:22.450,474,773
2015-02-26,14:07:22.920,478,778
2015-02-26,14:07:23.380,480,783
2015-02-26,14:07:23.900,483,788
2015-02-26,14:07:24.360,486,793
2015-02-26,14:07:24.750,488,798
2015-02-26,14:07:25.240,490,803
2015-02-26,14:07:25.810,494,808
2015-02-26,14:07:26.560,496,813
2015-02-26,14:07:27.830,499,818
2015-02-26,14:07:31.250,496,813
2015-02-26,14:07:32.360,494,808
2015-02-26,14:07:33.900,490,803
2015-02-26,14:07:38.200,493,808
2015-02-26,14:07:39.370,495,813
2015-02-26,14:07:40.210,498,818
2015-02-26,14:07:40.970,500,823
2015-02-26,14:07:41.790,503,828
2015-02-26,14:07:44.060,505,833
2015-02-26,14:07:46.600,503,828
2015-02-26,14:07:51.580,505,833
2015-02-26,14:07:53.160,507,838
2015-02-26,14:07:58.440,509,843
2015-02-26,14:08:00.000,508,841
2015-02-26,14:08:03.890,506,836
2015-02-26,14:08:09.220,503,831
2015-02-26,14:08:13.930,505,836
2015-02-26,14:08:17.130,503,831
2015-02-26,14:08:18.440,499,826
2015-02-26,14:08:19.650,497,821
2015-02-26,14:08:20.520,495,816
2015-02-26,14:08:21.700,491,811
2015-02-26,14:08:23.340,488,806
2015-02-26,14:08:26.760,491,811
2015-02-26,14:08:28.190,493,816
2015-02-26,14:08:29.790,496,821
2015-02-26,14:08:42.740,497,826
2015-02-26,14:08:49.280,500,831
2015-02-26,14:09:00.000,500,832
2015-02-26,14:09:02.480,502,837
2015-02-26,14:09:05.050,504,842
2015-02-26,14:09:07.170,507,847
2015-02-26,14:09:10.520,509,852
2015-02-26,14:09:14.920,512,857
2015-02-26,14:09:20.130,514,862
2015-02-26,14:09:28.940,512,857
2015-02-26,14:09:33.240,509,852
2015-02-26,14:09:36.330,506,847
2015-02-26,14:09:55.530,502,842
2015-02-26,14:09:59.780,499,837
2015-02-26,14:10:00.000,499,837
2015-02-26,14:10:04.180,497,832
2015-02-26,14:10:09.780,494,827
2015-02-26,14:10:18.110,490,822
2015-02-26,14:10:21.660,487,817
2015-02-26,14:10:36.530,484,812
2015-02-26,14:10:40.580,481,807
2015-02-26,14:10:43.020,478,802
2015-02-26,14:10:50.600,475,797
2015-02-26,14:10:54.750,473,792
2015-02-26,14:10:59.320,474,797
2015-02-26,14:11:00.000,474,797
2015-02-26,14:11:07.020,472,792
2015-02-26,14:11:14.230,469,787
2015-02-26,14:11:28.600,465,782
2015-02-26,14:11:35.900,462,777
2015-02-26,14:11:47.530,464,782
2015-02-26,14:11:59.970,467,787
2015-02-26,14:12:00.000,467,786
2015-02-26,14:12:15.440,463,781
2015-02-26,14:12:16.140,461,776
2015-02-26,14:12:16.710,458,771
2015-02-26,14:12:17.280,455,766
2015-02-26,14:12:17.900,453,761
2015-02-26,14:12:18.610,450,756
2015-02-26,14:12:19.360,447,751
2015-02-26,14:12:20.610,445,746
2015-02-26,14:12:26.230,446,751
2015-02-26,14:12:27.430,449,756
2015-02-26,14:12:29.430,452,761
2015-02-26,14:12:34.160,450,756
2015-02-26,14:12:36.090,447,751
2015-02-26,14:12:41.460,448,756
2015-02-26,14:12:45.440,451,761
2015-02-26,14:12:49.870,453,766
2015-02-26,14:12:57.350,451,761
2015-02-26,14:12:59.310,448,756
2015-02-26,14:13:00.000,447,754
2015-02-26,14:13:01.410,445,749
2015-02-26,14:13:02.530,442,744
2015-02-26,14:13:03.500,440,739
2015-02-26,14:13:04.490,436,734
2015-02-26,14:13:05.350,434,729
2015-02-26,14:13:09.620,436,734
2015-02-26,14:13:11.010,438,739
2015-02-26,14:13:13.190,441,744
2015-02-26,14:13:15.920,444,749
2015-02-26,14:13:19.940,446,754
2015-02-26,14:13:22.250,448,759
2015-02-26,14:13:24.450,451,764
2015-02-26,14:13:26.280,454,769
2015-02-26,14:13:37.900,456,774
2015-02-26,14:13:41.980,459,779
2015-02-26,14:13:53.220,461,784
2015-02-26,14:13:54.880,464,789
2015-02-26,14:13:58.700,467,794
2015-02-26,14:14:00.000,467,793
2015-02-26,14:14:05.470,468,798
2015-02-26,14:14:12.960,470,803
2015-02-26,14:14:37.190,472,808
2015-02-26,14:14:51.890,475,813
2015-02-26,14:14:55.860,477,818
2015-02-26,14:15:00.000,479,820
2015-02-26,14:15:14.370,481,825
2015-02-26,14:15:29.360,478,820
2015-02-26,14:15:32.550,476,815
2015-02-26,14:15:34.350,473,810
2015-02-26,14:15:35.920,471,805
2015-02-26,14:15:37.780,468,800
2015-02-26,14:15:39.680,465,795
2015-02-26,14:15:41.370,463,790
2015-02-26,14:15:43.120,460,785
2015-02-26,14:15:44.960,457,780
2015-02-26,14:15:46.970,454,775
2015-02-26,14:15:49.380,452,770
2015-02-26,14:15:51.090,449,765
2015-02-26,14:15:52.510,446,760
2015-02-26,14:15:53.560,443,755
2015-02-26,14:15:53.980,441,750
2015-02-26,14:15:54.300,438,745
2015-02-26,14:15:54.580,436,740
2015-02-26,14:15:54.850,433,735
2015-02-26,14:15:55.080,431,730
2015-02-26,14:15:55.330,428,725
2015-02-26,14:15:55.570,426,720
2015-02-26,14:15:55.790,423,715
2015-02-26,14:15:55.980,420,710
2015-02-26,14:15:56.160,417,705
2015-02-26,14:15:56.320,415,700
2015-02-26,14:15:56.470,412,695
2015-02-26,14:15:56.590,409,690
2015-02-26,14:15:56.720,407,685
2015-02-26,14:15:56.840,405,680
2015-02-26,14:15:56.950,402,675
2015-02-26,14:15:57.050,399,670
2015-02-26,14:15:57.160,397,665
2015-02-26,14:15:57.260,394,660
2015-02-26,14:15:57.360,391,655
2015-02-26,14:15:57.460,389,650
2015-02-26,14:15:57.550,386,645
2015-02-26,14:15:57.630,383,640
2015-02-26,14:15:57.730,381,635
2015-02-26,14:15:57.810,378,630
2015-02-26,14:15:57.890,375,625
2015-02-26,14:15:57.970,373,620
2015-02-26,14:15:58.060,370,615
2015-02-26,14:15:58.140,368,610
2015-02-26,14:15:58.220,365,605
2015-02-26,14:15:58.300,362,600
2015-02-26,14:15:58.380,360,595
2015-02-26,14:15:58.460,357,590
2015-02-26,14:15:58.530,355,585
2015-02-26,14:15:58.610,352,580
2015-02-26,14:15:58.700,349,575
2015-02-26,14:15:58.770,346,570
2015-02-26,14:15:58.840,344,565
2015-02-26,14:15:58.930,341,560
2015-02-26,14:15:59.010,338,555
2015-02-26,14:15:59.090,336,550
2015-02-26,14:15:59.160,334,545
2015-02-26,14:15:59.240,331,540
2015-02-26,14:15:59.320,328,535
2015-02-26,14:15:59.410,325,530
2015-02-26,14:15:59.500,323,525
2015-02-26,14:15:59.570,320,520
2015-02-26,14:15:59.670,317,515
2015-02-26,14:15:59.760,315,510
2015-02-26,14:15:59.850,312,505
2015-02-26,14:15:59.940,310,500
2015-02-26,14:16:00.000,308,497
2015-02-26,14:16:00.100,306,492
2015-02-26,14:16:00.210,302,487
2015-02-26,14:16:00.320,300,482
2015-02-26,14:16:00.420,298,477
2015-02-26,14:16:00.530,295,472
2015-02-26,14:16:00.660,292,467
2015-02-26,14:16:00.790,290,462
2015-02-26,14:16:00.920,287,457
2015-02-26,14:16:01.100,284,452
2015-02-26,14:16:01.320,281,447
2015-02-26,14:16:01.610,279,442
2015-02-26,14:16:02.800,281,447
2015-02-26,14:16:03.040,283,452
2015-02-26,14:16:03.280,285,457
2015-02-26,14:16:03.480,288,462
2015-02-26,14:16:03.660,291,467
2015-02-26,14:16:03.840,293,472
2015-02-26,14:16:04.010,296,477
2015-02-26,14:16:04.180,299,482
2015-02-26,14:16:04.320,301,487
2015-02-26,14:16:04.470,304,492
2015-02-26,14:16:04.640,307,497
2015-02-26,14:16:04.790,309,502
2015-02-26,14:16:04.920,312,507
2015-02-26,14:16:05.070,315,512
2015-02-26,14:16:05.230,317,517
2015-02-26,14:16:05.370,320,522
2015-02-26,14:16:05.500,322,527
2015-02-26,14:16:05.650,325,532
2015-02-26,14:16:05.800,328,537
2015-02-26,14:16:05.960,330,542
2015-02-26,14:16:06.090,333,547
2015-02-26,14:16:06.260,336,552
2015-02-26,14:16:06.420,338,557
2015-02-26,14:16:06.600,341,562
2015-02-26,14:16:06.760,343,567
2015-02-26,14:16:06.950,346,572
2015-02-26,14:16:07.140,348,577
2015-02-26,14:16:07.350,351,582
2015-02-26,14:16:07.570,354,587
2015-02-26,14:16:07.790,356,592
2015-02-26,14:16:08.020,359,597
2015-02-26,14:16:08.250,362,602
2015-02-26,14:16:08.470,365,607
2015-02-26,14:16:08.670,366,612
2015-02-26,14:16:08.910,370,617
2015-02-26,14:16:09.140,372,622
2015-02-26,14:16:09.370,375,627
2015-02-26,14:16:09.590,378,632
2015-02-26,14:16:09.820,380,637
2015-02-26,14:16:10.080,382,642
2015-02-26,14:16:10.340,386,647
2015-02-26,14:16:10.560,388,652
2015-02-26,14:16:10.850,390,657
2015-02-26,14:16:11.140,393,662
2015-02-26,14:16:11.430,396,667
2015-02-26,14:16:11.710,398,672
2015-02-26,14:16:12.020,401,677
2015-02-26,14:16:12.380,404,682
2015-02-26,14:16:12.770,406,687
2015-02-26,14:16:13.210,409,692
2015-02-26,14:16:13.660,411,697
2015-02-26,14:16:14.310,414,702
2015-02-26,14:16:15.130,417,707
2015-02-26,14:16:16.620,419,712
2015-02-26,14:16:21.370,422,717
2015-02-26,14:16:30.630,420,712
2015-02-26,14:16:37.900,422,717
2015-02-26,14:16:46.430,419,712
2015-02-26,14:16:49.640,417,707
2015-02-26,14:17:00.000,417,709
2015-02-26,14:17:09.220,419,714
2015-02-26,14:17:13.700,422,719
2015-02-26,14:17:25.560,424,724
2015-02-26,14:17:29.940,427,729
2015-02-26,14:17:50.550,428,734
2015-02-26,14:17:57.480,431,739
2015-02-26,14:18:00.000,431,739
2015-02-26,14:18:03.160,434,744
2015-02-26,14:18:07.900,436,749
2015-02-26,14:18:23.940,434,744
2015-02-26,14:18:42.310,436,749
2015-02-26,14:18:50.180,438,754
2015-02-26,14:18:52.420,441,759
2015-02-26,14:18:58.950,439,754
2015-02-26,14:19:00.000,438,754
2015-02-26,14:19:21.600,436,749
2015-02-26,14:19:32.810,433,744
2015-02-26,14:19:36.100,431,739
2015-02-26,14:19:38.900,428,734
2015-02-26,14:19:42.410,425,729
2015-02-26,14:19:58.790,427,734
2015-02-26,14:20:00.000,429,738
2015-02-26,14:20:10.320,427,733
2015-02-26,14:20:11.540,424,728
2015-02-26,14:20:12.610,422,723
2015-02-26,14:20:14.110,419,718
2015-02-26,14:20:22.040,420,723
2015-02-26,14:20:25.670,424,728
2015-02-26,14:20:44.090,425,733
2015-02-26,14:21:00.000,425,732
2015-02-26,14:21:07.120,427,737
2015-02-26,14:21:11.760,425,732
2015-02-26,14:21:25.000,422,727
2015-02-26,14:21:30.430,424,732
2015-02-26,14:21:42.720,422,727
2015-02-26,14:21:49.750,423,732
2015-02-26,14:21:51.700,426,737
2015-02-26,14:21:56.520,424,732
2015-02-26,14:22:00.000,422,728
2015-02-26,14:22:03.620,424,733
2015-02-26,14:22:07.230,426,738
2015-02-26,14:22:16.110,428,743
2015-02-26,14:22:24.030,431,748
2015-02-26,14:22:34.100,433,753
2015-02-26,14:22:43.380,431,748
2015-02-26,14:23:00.000,432,752
2015-02-26,14:23:01.910,434,757
2015-02-26,14:23:03.870,437,762
2015-02-26,14:23:06.340,440,767
2015-02-26,14:23:14.800,442,772
2015-02-26,14:23:18.490,445,777
2015-02-26,14:23:22.730,447,782
2015-02-26,14:23:27.370,450,787
2015-02-26,14:23:39.630,452,792
2015-02-26,14:24:00.000,452,792
2015-02-26,14:24:05.080,454,797
2015-02-26,14:24:09.090,456,802
2015-02-26,14:24:11.420,459,807
2015-02-26,14:24:18.160,461,812
2015-02-26,14:24:30.850,464,817
2015-02-26,14:24:38.490,466,822
2015-02-26,14:24:45.320,468,827
2015-02-26,14:24:54.570,471,832
2015-02-26,14:24:59.960,473,837
2015-02-26,14:25:00.000,473,837
2015-02-26,14:25:03.330,475,842
2015-02-26,14:25:06.350,478,847
2015-02-26,14:25:11.790,480,852
2015-02-26,14:25:50.390,481,857
2015-02-26,14:25:55.470,483,862
2015-02-26,14:26:00.000,486,866
2015-02-26,14:26:02.590,488,871
2015-02-26,14:26:05.990,490,876
2015-02-26,14:26:11.480,493,881
2015-02-26,14:26:17.200,495,886
2015-02-26,14:26:20.690,497,891
2015-02-26,14:26:30.070,499,896
2015-02-26,14:26:36.820,502,901
2015-02-26,14:26:47.010,504,906
2015-02-26,14:27:00.000,502,904
2015-02-26,14:27:35.830,499,899
2015-02-26,14:27:54.680,495,894
2015-02-26,14:28:00.000,495,893
2015-02-26,14:28:17.370,491,888
2015-02-26,14:28:25.950,488,883
2015-02-26,14:28:36.420,485,878
2015-02-26,14:28:43.780,482,873
2015-02-26,14:28:58.270,479,868
2015-02-26,14:29:00.000,478,867
2015-02-26,14:29:09.990,480,872
2015-02-26,14:29:32.080,477,867
2015-02-26,14:29:41.170,474,862
2015-02-26,14:29:45.840,472,857
2015-02-26,14:29:50.250,469,852
2015-02-26,14:29:55.180,466,847
2015-02-26,14:29:59.110,463,842
2015-02-26,14:30:00.000,463,842
2015-02-26,14:30:03.180,461,837
2015-02-26,14:30:09.560,458,832
2015-02-26,14:30:15.800,455,827
2015-02-26,14:30:19.280,452,822
2015-02-26,14:30:22.370,450,817
2015-02-26,14:30:45.800,446,812
2015-02-26,14:31:00.000,445,811
2015-02-26,14:31:03.210,447,816
2015-02-26,14:31:08.620,450,821
2015-02-26,14:31:30.730,452,826
2015-02-26,14:31:37.730,450,821
2015-02-26,14:31:40.300,447,816
2015-02-26,14:31:48.680,444,811
2015-02-26,14:32:00.000,442,807
2015-02-26,14:32:13.950,444,812
2015-02-26,14:32:20.630,447,817
2015-02-26,14:32:52.540,449,822
2015-02-26,14:33:00.000,451,824
2015-02-26,14:33:07.910,447,819
2015-02-26,14:33:28.910,450,824
2015-02-26,14:33:44.930,452,829
2015-02-26,14:33:59.300,455,834
2015-02-26,14:34:00.000,456,834
2015-02-26,14:34:04.500,458,839
2015-02-26,14:34:10.040,461,844
2015-02-26,14:34:32.740,459,839
2015-02-26,14:35:00.000,460,842
2015-02-26,14:35:11.750,459,837
2015-02-26,14:35:20.900,460,842
2015-02-26,14:35:25.330,459,837
2015-02-26,14:35:29.680,456,832
2015-02-26,14:35:45.210,454,827
2015-02-26,14:35:47.140,451,822
2015-02-26,14:35:50.650,449,817
2015-02-26,14:35:57.990,446,812
2015-02-26,14:36:00.000,445,810
2015-02-26,14:36:03.530,443,805
2015-02-26,14:36:06.670,440,800
2015-02-26,14:36:17.380,437,795
2015-02-26,14:36:25.750,435,790
2015-02-26,14:36:29.920,433,785
2015-02-26,14:36:32.360,430,780
2015-02-26,14:36:34.510,428,775
2015-02-26,14:36:39.810,425,770
2015-02-26,14:36:47.630,423,765
2015-02-26,14:36:49.800,420,760
2015-02-26,14:36:51.340,417,755
2015-02-26,14:36:52.610,415,750
2015-02-26,14:36:54.010,413,745
2015-02-26,14:36:55.610,410,740
2015-02-26,14:36:57.540,407,735
2015-02-26,14:36:59.700,405,730
2015-02-26,14:37:00.000,405,730
2015-02-26,14:37:05.440,402,725
2015-02-26,14:37:08.410,400,720
2015-02-26,14:37:11.460,397,715
2015-02-26,14:37:13.230,395,710
2015-02-26,14:37:14.850,392,705
2015-02-26,14:37:16.620,390,700
2015-02-26,14:37:19.880,387,695
2015-02-26,14:37:29.300,385,690
2015-02-26,14:37:31.610,382,685
2015-02-26,14:37:34.950,380,680
2015-02-26,14:37:40.570,377,675
2015-02-26,14:37:42.400,375,670
2015-02-26,14:37:44.730,372,665
2015-02-26,14:38:00.000,374,669
2015-02-26,14:38:03.440,377,674
2015-02-26,14:38:05.590,380,679
2015-02-26,14:38:07.880,382,684
2015-02-26,14:38:10.460,385,689
2015-02-26,14:38:12.570,388,694
2015-02-26,14:38:14.700,390,699
2015-02-26,14:38:17.630,393,704
2015-02-26,14:38:20.930,396,709
2015-02-26,14:38:25.280,398,714
2015-02-26,14:38:28.410,401,719
2015-02-26,14:38:32.510,404,724
2015-02-26,14:38:36.640,406,729
2015-02-26,14:38:39.350,409,734
2015-02-26,14:38:43.110,411,739
2015-02-26,14:39:00.000,412,739
2015-02-26,14:39:15.790,414,744
2015-02-26,14:39:22.390,417,749
2015-02-26,14:39:25.140,420,754
2015-02-26,14:39:32.420,423,759
2015-02-26,14:39:39.170,420,754
2015-02-26,14:39:41.390,418,749
2015-02-26,14:39:45.410,420,754
2015-02-26,14:39:47.370,423,759
2015-02-26,14:39:49.950,425,764
2015-02-26,14:39:52.500,428,769
2015-02-26,14:39:54.480,431,774
2015-02-26,14:39:57.010,433,779
2015-02-26,14:40:00.000,434,780
2015-02-26,14:40:06.390,436,785
2015-02-26,14:40:11.710,435,780
2015-02-26,14:40:18.510,432,775
2015-02-26,14:40:21.210,429,770
2015-02-26,14:40:23.730,427,765
2015-02-26,14:40:26.300,424,760
2015-02-26,14:40:28.290,422,755
2015-02-26,14:40:29.670,419,750
2015-02-26,14:40:30.950,416,745
2015-02-26,14:40:32.120,414,740
2015-02-26,14:40:33.540,411,735
2015-02-26,14:40:35.210,409,730
2015-02-26,14:40:37.300,406,725
2015-02-26,14:40:39.210,404,720
2015-02-26,14:40:41.410,401,715
2015-02-26,14:40:43.140,398,710
