Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,12:56:00.000,439,627
2015-02-26,12:56:23.670,436,622
2015-02-26,12:56:25.830,433,617
2015-02-26,12:56:27.780,430,612
2015-02-26,12:56:34.500,426,607
2015-02-26,12:56:36.030,424,602
2015-02-26,12:56:42.430,426,607
2015-02-26,12:56:45.750,429,612
2015-02-26,12:56:51.340,431,617
2015-02-26,12:56:53.490,434,622
2015-02-26,12:56:59.060,436,627
2015-02-26,12:57:00.000,438,630
2015-02-26,12:57:01.070,441,635
2015-02-26,12:57:02.330,444,640
2015-02-26,12:57:03.580,447,645
2015-02-26,12:57:05.210,449,650
2015-02-26,12:57:07.620,452,655
2015-02-26,12:57:15.070,454,660
2015-02-26,12:57:16.620,457,665
2015-02-26,12:57:18.210,459,670
2015-02-26,12:57:21.560,457,665
2015-02-26,12:57:23.250,454,660
2015-02-26,12:57:25.900,451,655
2015-02-26,12:57:30.520,448,650
2015-02-26,12:57:31.690,446,645
2015-02-26,12:57:32.940,443,640
2015-02-26,12:57:35.640,440,635
2015-02-26,12:57:39.380,442,640
2015-02-26,12:57:45.120,444,645
2015-02-26,12:57:52.180,442,640
2015-02-26,12:57:59.510,444,645
2015-02-26,12:58:00.000,444,645
2015-02-26,12:58:04.740,442,640
2015-02-26,12:58:07.980,438,635
2015-02-26,12:58:16.270,440,640
2015-02-26,12:58:19.190,442,645
2015-02-26,12:58:27.190,440,640
2015-02-26,12:58:29.050,437,635
2015-02-26,12:58:31.490,434,630
2015-02-26,12:58:33.430,431,625
2015-02-26,12:58:37.060,433,630
2015-02-26,12:58:38.180,436,635
2015-02-26,12:58:39.780,439,640
2015-02-26,12:58:43.460,441,645
2015-02-26,12:58:45.910,444,650
2015-02-26,12:58:47.530,447,655
2015-02-26,12:58:48.800,449,660
2015-02-26,12:58:50.070,452,665
2015-02-26,12:58:51.370,455,670
2015-02-26,12:59:00.000,456,671
2015-02-26,12:59:04.390,452,666
2015-02-26,12:59:09.390,454,671
2015-02-26,12:59:10.840,458,676
2015-02-26,12:59:12.460,460,681
2015-02-26,12:59:14.420,463,686
2015-02-26,12:59:25.030,460,681
2015-02-26,12:59:26.220,457,676
2015-02-26,12:59:32.090,459,681
2015-02-26,12:59:42.080,461,686
2015-02-26,12:59:45.570,460,681
2015-02-26,12:59:47.900,457,676
2015-02-26,12:59:51.190,453,671
2015-02-26,12:59:55.360,450,666
2015-02-26,12:59:56.340,448,661
2015-02-26,12:59:57.560,445,656
2015-02-26,13:00:00.000,443,653
2015-02-26,13:00:05.240,440,648
2015-02-26,13:00:06.940,437,643
2015-02-26,13:00:09.000,434,638
2015-02-26,13:00:17.620,436,643
2015-02-26,13:00:23.240,439,648
2015-02-26,13:00:24.510,442,653
2015-02-26,13:00:25.750,444,658
2015-02-26,13:00:26.680,447,663
2015-02-26,13:00:27.530,450,668
2015-02-26,13:00:28.380,452,673
2015-02-26,13:00:29.230,456,678
2015-02-26,13:00:30.140,458,683
2015-02-26,13:00:31.010,461,688
2015-02-26,13:00:32.220,463,693
2015-02-26,13:00:36.210,461,688
2015-02-26,13:00:39.170,458,683
2015-02-26,13:00:40.940,456,678
2015-02-26,13:00:42.430,452,673
2015-02-26,13:00:43.720,450,668
2015-02-26,13:00:47.140,447,663
2015-02-26,13:00:55.160,444,658
2015-02-26,13:00:56.180,441,653
2015-02-26,13:00:58.350,438,648
2015-02-26,13:01:00.000,438,649
2015-02-26,13:01:03.790,436,644
2015-02-26,13:01:07.910,437,649
2015-02-26,13:01:12.180,440,654
2015-02-26,13:01:13.470,443,659
2015-02-26,13:01:29.150,440,654
2015-02-26,13:01:30.580,437,649
2015-02-26,13:01:32.040,434,644
2015-02-26,13:01:35.880,432,639
2015-02-26,13:01:39.550,429,634
2015-02-26,13:01:44.990,425,629
2015-02-26,13:01:56.140,422,624
2015-02-26,13:02:00.000,419,620
2015-02-26,13:02:01.550,417,615
2015-02-26,13:02:03.410,414,610
2015-02-26,13:02:06.190,410,605
2015-02-26,13:02:08.640,412,610
2015-02-26,13:02:10.120,416,615
2015-02-26,13:02:11.620,418,620
2015-02-26,13:02:13.080,421,625
2015-02-26,13:02:17.290,423,630
2015-02-26,13:02:19.600,427,635
2015-02-26,13:02:20.740,429,640
2015-02-26,13:02:22.550,432,645
2015-02-26,13:02:24.590,434,650
2015-02-26,13:02:27.330,437,655
2015-02-26,13:02:28.930,440,660
2015-02-26,13:02:36.310,442,665
2015-02-26,13:02:41.210,445,670
2015-02-26,13:02:43.440,448,675
2015-02-26,13:02:44.910,450,680
2015-02-26,13:02:51.010,448,675
2015-02-26,13:02:53.040,445,670
2015-02-26,13:02:53.750,442,665
2015-02-26,13:02:54.190,439,660
2015-02-26,13:02:54.540,436,655
2015-02-26,13:02:54.810,434,650
2015-02-26,13:02:55.040,431,645
2015-02-26,13:02:55.270,428,640
2015-02-26,13:02:55.500,425,635
2015-02-26,13:02:55.710,422,630
2015-02-26,13:02:55.920,420,625
2015-02-26,13:02:56.160,417,620
2015-02-26,13:02:56.370,414,615
2015-02-26,13:02:56.580,411,610
2015-02-26,13:02:56.780,408,605
2015-02-26,13:02:57.010,406,600
2015-02-26,13:02:57.250,403,595
2015-02-26,13:02:57.490,400,590
2015-02-26,13:02:57.780,397,585
2015-02-26,13:02:58.160,395,580
2015-02-26,13:02:58.670,392,575
2015-02-26,13:03:00.000,393,578
2015-02-26,13:03:01.320,395,583
2015-02-26,13:03:02.770,393,578
2015-02-26,13:03:04.050,395,583
2015-02-26,13:03:04.570,397,588
2015-02-26,13:03:05.080,401,593
2015-02-26,13:03:05.530,403,598
2015-02-26,13:03:05.990,406,603
2015-02-26,13:03:10.800,408,608
2015-02-26,13:03:13.000,406,603
2015-02-26,13:03:13.430,404,598
2015-02-26,13:03:13.840,401,593
2015-02-26,13:03:14.290,397,588
2015-02-26,13:03:14.770,395,583
2015-02-26,13:03:15.220,392,578
2015-02-26,13:03:15.700,390,573
2015-02-26,13:03:16.100,387,568
2015-02-26,13:03:16.520,384,563
2015-02-26,13:03:17.110,381,558
2015-02-26,13:03:19.330,383,563
2015-02-26,13:03:19.880,386,568
2015-02-26,13:03:20.830,388,573
2015-02-26,13:03:22.360,392,578
2015-02-26,13:03:22.960,394,583
2015-02-26,13:03:23.450,397,588
2015-02-26,13:03:23.890,399,593
2015-02-26,13:03:24.250,402,598
2015-02-26,13:03:24.590,405,603
2015-02-26,13:03:24.890,407,608
2015-02-26,13:03:25.230,410,613
2015-02-26,13:03:25.510,413,618
2015-02-26,13:03:25.780,416,623
2015-02-26,13:03:26.050,419,628
2015-02-26,13:03:26.310,422,633
2015-02-26,13:03:26.580,424,638
2015-02-26,13:03:26.850,427,643
2015-02-26,13:03:27.150,430,648
2015-02-26,13:03:27.440,433,653
2015-02-26,13:03:27.740,435,658
2015-02-26,13:03:28.050,438,663
2015-02-26,13:03:28.400,441,668
2015-02-26,13:03:28.740,444,673
2015-02-26,13:03:29.080,446,678
2015-02-26,13:03:29.520,449,683
2015-02-26,13:03:30.000,452,688
2015-02-26,13:03:30.610,455,693
2015-02-26,13:03:31.550,458,698
2015-02-26,13:03:34.310,461,703
2015-02-26,13:03:37.060,463,708
2015-02-26,13:03:43.240,465,713
2015-02-26,13:03:44.630,468,718
2015-02-26,13:03:51.330,471,723
2015-02-26,13:03:58.880,473,728
2015-02-26,13:04:00.000,475,730
2015-02-26,13:04:01.610,477,735
2015-02-26,13:04:03.590,480,740
2015-02-26,13:04:05.880,483,745
2015-02-26,13:04:10.040,486,750
2015-02-26,13:04:18.540,488,755
2015-02-26,13:04:20.520,490,760
2015-02-26,13:04:22.430,494,765
2015-02-26,13:04:30.880,491,760
2015-02-26,13:04:33.010,488,755
2015-02-26,13:04:37.250,486,750
2015-02-26,13:04:40.160,483,745
2015-02-26,13:04:49.080,485,750
2015-02-26,13:04:51.270,487,755
2015-02-26,13:04:56.340,485,750
2015-02-26,13:04:59.200,487,755
2015-02-26,13:05:00.000,488,756
2015-02-26,13:05:02.360,490,761
2015-02-26,13:05:04.400,493,766
2015-02-26,13:05:06.160,496,771
2015-02-26,13:05:09.240,499,776
2015-02-26,13:05:12.100,501,781
2015-02-26,13:05:28.560,499,776
2015-02-26,13:05:30.800,496,771
2015-02-26,13:05:33.340,493,766
2015-02-26,13:05:35.090,490,761
2015-02-26,13:05:36.340,487,756
2015-02-26,13:05:38.040,485,751
2015-02-26,13:05:46.200,481,746
2015-02-26,13:05:53.830,478,741
2015-02-26,13:05:57.640,480,746
2015-02-26,13:05:59.190,483,751
2015-02-26,13:06:00.000,484,753
2015-02-26,13:06:03.990,487,758
2015-02-26,13:06:06.280,490,763
2015-02-26,13:06:08.010,492,768
2015-02-26,13:06:15.120,495,773
2015-02-26,13:06:17.570,498,778
2015-02-26,13:06:19.240,501,783
2015-02-26,13:06:20.850,503,788
2015-02-26,13:06:23.150,506,793
2015-02-26,13:06:25.090,508,798
2015-02-26,13:06:27.660,512,803
2015-02-26,13:06:29.680,514,808
2015-02-26,13:06:31.640,517,813
2015-02-26,13:06:33.400,519,818
2015-02-26,13:06:35.500,522,823
2015-02-26,13:06:55.790,525,828
2015-02-26,13:06:57.630,527,833
2015-02-26,13:07:00.000,527,833
2015-02-26,13:07:17.950,524,828
2015-02-26,13:07:20.340,521,823
2015-02-26,13:07:22.520,519,818
2015-02-26,13:07:26.120,516,813
2015-02-26,13:07:32.870,517,818
2015-02-26,13:07:34.840,519,823
2015-02-26,13:07:36.840,522,828
2015-02-26,13:07:39.640,525,833
2015-02-26,13:07:42.950,528,838
2015-02-26,13:07:48.770,526,833
2015-02-26,13:08:00.000,523,831
2015-02-26,13:08:02.300,521,826
2015-02-26,13:08:06.380,518,821
2015-02-26,13:08:13.660,520,826
2015-02-26,13:08:16.390,523,831
2015-02-26,13:08:17.880,526,836
2015-02-26,13:08:19.860,529,841
2015-02-26,13:08:22.020,531,846
2015-02-26,13:08:27.260,533,851
2015-02-26,13:08:43.140,535,856
2015-02-26,13:09:00.000,536,857
2015-02-26,13:09:02.790,533,852
2015-02-26,13:09:07.310,531,847
2015-02-26,13:09:10.580,527,842
2015-02-26,13:09:14.640,525,837
2015-02-26,13:09:18.050,521,832
2015-02-26,13:09:22.950,518,827
2015-02-26,13:09:38.090,515,822
2015-02-26,13:09:46.080,512,817
2015-02-26,13:09:48.570,508,812
2015-02-26,13:09:50.780,506,807
2015-02-26,13:09:54.370,503,802
2015-02-26,13:09:58.960,501,797
2015-02-26,13:10:00.000,500,797
2015-02-26,13:10:03.010,498,792
2015-02-26,13:10:13.800,494,787
2015-02-26,13:10:14.590,493,782
2015-02-26,13:10:26.590,488,779
2015-02-26,13:10:34.320,486,774
2015-02-26,13:10:36.220,484,769
2015-02-26,13:10:37.490,481,764
2015-02-26,13:10:38.780,477,759
2015-02-26,13:10:39.960,475,754
2015-02-26,13:10:41.320,472,749
2015-02-26,13:10:43.330,469,744
2015-02-26,13:10:44.840,466,739
2015-02-26,13:10:51.400,468,744
2015-02-26,13:10:58.800,471,749
2015-02-26,13:11:00.000,472,750
2015-02-26,13:11:05.420,474,755
2015-02-26,13:11:06.970,476,760
2015-02-26,13:11:11.680,479,765
2015-02-26,13:11:15.600,481,770
2015-02-26,13:11:30.520,479,765
2015-02-26,13:11:36.530,480,770
2015-02-26,13:11:40.890,478,765
2015-02-26,13:11:43.380,475,760
2015-02-26,13:11:47.050,473,755
2015-02-26,13:11:57.740,470,750
2015-02-26,13:12:00.000,467,748
2015-02-26,13:12:04.860,465,743
2015-02-26,13:12:10.890,467,748
2015-02-26,13:12:13.260,470,753
2015-02-26,13:12:22.270,468,748
2015-02-26,13:12:43.430,465,743
2015-02-26,13:12:48.030,466,748
2015-02-26,13:12:49.090,469,753
2015-02-26,13:12:50.370,472,758
2015-02-26,13:12:53.270,475,763
2015-02-26,13:12:55.620,477,768
2015-02-26,13:12:56.860,480,773
2015-02-26,13:12:58.850,483,778
2015-02-26,13:13:00.000,484,778
2015-02-26,13:13:02.600,486,783
2015-02-26,13:13:08.950,484,778
2015-02-26,13:13:09.560,480,773
2015-02-26,13:13:10.040,478,768
2015-02-26,13:13:10.390,475,763
2015-02-26,13:13:10.730,472,758
2015-02-26,13:13:11.120,469,753
2015-02-26,13:13:11.480,466,748
2015-02-26,13:13:11.910,464,743
2015-02-26,13:13:12.510,461,738
2015-02-26,13:13:13.320,458,733
2015-02-26,13:13:19.250,460,738
2015-02-26,13:13:20.750,463,743
2015-02-26,13:13:22.050,465,748
2015-02-26,13:13:23.350,468,753
2015-02-26,13:13:24.560,471,758
2015-02-26,13:13:25.350,474,763
2015-02-26,13:13:26.190,477,768
2015-02-26,13:13:27.240,479,773
2015-02-26,13:13:36.350,477,768
2015-02-26,13:13:37.660,475,763
2015-02-26,13:13:38.820,472,758
2015-02-26,13:13:52.090,474,763
2015-02-26,13:13:55.700,477,768
2015-02-26,13:13:59.880,479,773
2015-02-26,13:14:00.000,479,773
2015-02-26,13:14:01.010,482,778
2015-02-26,13:14:02.200,485,783
2015-02-26,13:14:04.340,488,788
2015-02-26,13:14:11.780,491,793
2015-02-26,13:14:14.360,493,798
2015-02-26,13:14:18.230,496,803
2015-02-26,13:14:20.860,499,808
2015-02-26,13:14:23.190,502,813
2015-02-26,13:14:24.470,505,818
2015-02-26,13:14:30.290,507,823
2015-02-26,13:14:32.090,511,828
2015-02-26,13:14:32.800,513,833
2015-02-26,13:14:33.360,516,838
2015-02-26,13:14:33.830,519,843
2015-02-26,13:14:34.340,522,848
2015-02-26,13:14:34.750,525,853
2015-02-26,13:14:35.250,528,858
2015-02-26,13:14:35.770,530,863
2015-02-26,13:14:36.500,533,868
2015-02-26,13:14:37.730,536,873
2015-02-26,13:14:39.050,539,878
2015-02-26,13:14:40.850,542,883
2015-02-26,13:14:46.730,545,888
2015-02-26,13:14:49.800,547,893
2015-02-26,13:14:52.400,550,898
2015-02-26,13:14:54.780,553,903
2015-02-26,13:14:56.380,556,908
2015-02-26,13:14:58.010,559,913
2015-02-26,13:15:00.000,562,916
2015-02-26,13:15:03.080,564,921
2015-02-26,13:15:12.220,567,926
2015-02-26,13:15:13.980,570,931
2015-02-26,13:15:15.950,573,936
2015-02-26,13:15:26.710,571,931
2015-02-26,13:15:29.680,569,926
2015-02-26,13:15:33.410,566,921
2015-02-26,13:15:36.880,563,916
2015-02-26,13:15:44.050,561,911
2015-02-26,13:15:47.830,558,906
2015-02-26,13:15:57.960,560,911
2015-02-26,13:16:00.000,561,912
2015-02-26,13:16:20.630,560,907
2015-02-26,13:16:23.840,558,902
2015-02-26,13:16:46.540,561,907
2015-02-26,13:16:56.560,564,912
2015-02-26,13:17:00.000,564,911
2015-02-26,13:17:07.370,568,916
2015-02-26,13:17:09.450,570,921
2015-02-26,13:17:15.170,573,926
2015-02-26,13:17:25.650,577,931
2015-02-26,13:17:30.520,579,936
2015-02-26,13:17:44.850,583,941
2015-02-26,13:17:54.130,583,936
2015-02-26,13:17:58.180,579,931
2015-02-26,13:18:00.000,578,929
2015-02-26,13:18:02.380,575,924
2015-02-26,13:18:05.130,573,919
2015-02-26,13:18:20.240,571,914
2015-02-26,13:18:27.040,573,919
2015-02-26,13:18:31.270,572,914
2015-02-26,13:18:36.800,574,919
2015-02-26,13:18:47.810,572,914
2015-02-26,13:18:54.870,570,909
2015-02-26,13:18:58.600,567,904
2015-02-26,13:19:00.000,567,902
2015-02-26,13:19:10.020,564,897
2015-02-26,13:19:11.790,561,892
2015-02-26,13:19:13.470,559,887
2015-02-26,13:19:15.700,556,882
2015-02-26,13:19:17.160,553,877
2015-02-26,13:19:18.890,550,872
2015-02-26,13:19:20.190,547,867
2015-02-26,13:19:21.830,545,862
2015-02-26,13:19:24.520,542,857
2015-02-26,13:19:28.290,540,852
2015-02-26,13:19:31.540,537,847
2015-02-26,13:19:33.770,534,842
2015-02-26,13:19:36.170,532,837
2015-02-26,13:19:50.020,530,832
2015-02-26,13:19:52.830,531,837
2015-02-26,13:19:55.730,529,832
2015-02-26,13:20:00.000,528,831
2015-02-26,13:20:02.520,527,826
2015-02-26,13:20:04.940,523,821
2015-02-26,13:20:06.470,521,816
2015-02-26,13:20:07.970,518,811
2015-02-26,13:20:09.520,516,806
2015-02-26,13:20:12.100,513,801
2015-02-26,13:20:21.580,510,796
2015-02-26,13:20:24.360,508,791
2015-02-26,13:20:26.930,505,786
2015-02-26,13:20:28.700,502,781
2015-02-26,13:20:30.540,500,776
2015-02-26,13:20:33.050,497,771
2015-02-26,13:20:35.320,493,766
2015-02-26,13:20:38.680,491,761
2015-02-26,13:20:49.890,489,756
2015-02-26,13:21:00.000,486,752
2015-02-26,13:21:03.100,484,747
2015-02-26,13:21:06.030,481,742
2015-02-26,13:21:08.630,479,737
2015-02-26,13:21:26.790,481,742
2015-02-26,13:21:28.800,484,747
2015-02-26,13:21:36.250,487,752
2015-02-26,13:21:53.460,490,757
2015-02-26,13:21:58.880,488,752
2015-02-26,13:22:00.000,487,751
2015-02-26,13:22:04.230,484,746
2015-02-26,13:22:12.020,482,741
2015-02-26,13:22:16.800,479,736
2015-02-26,13:22:21.640,476,731
2015-02-26,13:22:30.200,474,726
2015-02-26,13:22:33.850,471,721
2015-02-26,13:22:39.820,468,716
2015-02-26,13:22:57.300,466,711
2015-02-26,13:22:59.950,463,706
2015-02-26,13:23:00.000,463,706
2015-02-26,13:23:02.150,460,701
2015-02-26,13:23:05.290,458,696
2015-02-26,13:23:08.790,455,691
2015-02-26,13:23:13.440,452,686
2015-02-26,13:23:17.240,450,681
2015-02-26,13:23:21.590,447,676
2015-02-26,13:23:30.030,444,671
2015-02-26,13:23:34.690,447,676
2015-02-26,13:23:39.550,449,681
2015-02-26,13:23:43.710,451,686
2015-02-26,13:23:49.420,454,691
2015-02-26,13:23:57.170,458,696
2015-02-26,13:24:00.000,459,698
2015-02-26,13:24:06.080,461,703
2015-02-26,13:24:12.130,464,708
2015-02-26,13:24:18.670,466,713
2015-02-26,13:24:25.620,470,718
2015-02-26,13:24:33.760,472,723
2015-02-26,13:24:47.820,469,718
2015-02-26,13:24:50.600,467,713
2015-02-26,13:24:52.770,464,708
2015-02-26,13:24:55.780,461,703
2015-02-26,13:24:58.050,459,698
2015-02-26,13:25:00.000,457,695
2015-02-26,13:25:02.610,454,690
2015-02-26,13:25:07.290,451,685
2015-02-26,13:25:11.600,448,680
2015-02-26,13:25:15.120,445,675
2015-02-26,13:25:21.820,442,670
2015-02-26,13:25:31.060,439,665
2015-02-26,13:25:36.940,436,660
2015-02-26,13:25:40.610,434,655
2015-02-26,13:25:44.930,431,650
2015-02-26,13:25:49.200,428,645
2015-02-26,13:25:58.770,425,640
2015-02-26,13:26:00.000,425,641
2015-02-26,13:26:05.220,422,636
2015-02-26,13:26:12.550,420,631
2015-02-26,13:26:28.350,417,626
2015-02-26,13:26:34.040,414,621
2015-02-26,13:26:39.740,410,616
2015-02-26,13:26:44.340,408,611
2015-02-26,13:26:48.750,405,606
2015-02-26,13:26:54.430,402,601
2015-02-26,13:26:59.240,399,596
2015-02-26,13:27:00.000,398,596
2015-02-26,13:27:03.860,396,591
2015-02-26,13:27:19.590,393,586
2015-02-26,13:27:27.720,395,591
2015-02-26,13:27:37.530,397,596
2015-02-26,13:28:00.000,398,598
2015-02-26,13:28:17.500,400,603
2015-02-26,13:28:22.930,403,608
2015-02-26,13:28:26.210,405,613
2015-02-26,13:28:29.250,408,618
2015-02-26,13:28:31.530,410,623
2015-02-26,13:28:33.700,414,628
2015-02-26,13:28:36.610,416,633
2015-02-26,13:28:40.170,419,638
2015-02-26,13:28:46.590,421,643
2015-02-26,13:28:49.040,424,648
2015-02-26,13:28:51.340,427,653
2015-02-26,13:28:55.460,429,658
2015-02-26,13:28:57.850,432,663
2015-02-26,13:29:00.000,434,666
2015-02-26,13:29:01.840,436,671
2015-02-26,13:29:03.750,439,676
2015-02-26,13:29:05.530,442,681
2015-02-26,13:29:07.610,444,686
2015-02-26,13:29:09.670,447,691
2015-02-26,13:29:12.010,450,696
2015-02-26,13:29:14.660,452,701
2015-02-26,13:29:25.090,454,706
2015-02-26,13:29:31.330,457,711
2015-02-26,13:29:37.640,460,716
2015-02-26,13:29:42.070,462,721
2015-02-26,13:29:52.540,460,716
2015-02-26,13:30:00.000,458,715
2015-02-26,13:30:03.660,460,720
2015-02-26,13:30:09.810,463,725
2015-02-26,13:30:13.930,465,730
2015-02-26,13:30:19.410,467,735
2015-02-26,13:30:24.740,471,740
2015-02-26,13:30:40.340,472,745
2015-02-26,13:30:44.980,474,750
2015-02-26,13:30:49.060,477,755
2015-02-26,13:31:00.000,477,756
2015-02-26,13:31:01.780,475,751
2015-02-26,13:31:03.240,472,746
2015-02-26,13:31:05.470,469,741
2015-02-26,13:31:10.060,471,746
2015-02-26,13:31:15.150,469,741
2015-02-26,13:31:25.700,465,736
2015-02-26,13:31:30.420,467,741
2015-02-26,13:31:31.890,470,746
2015-02-26,13:31:33.220,473,751
2015-02-26,13:31:34.400,476,756
2015-02-26,13:31:36.070,478,761
2015-02-26,13:31:40.700,481,766
2015-02-26,13:31:42.180,484,771
2015-02-26,13:31:43.820,486,776
2015-02-26,13:31:45.020,489,781
2015-02-26,13:31:46.930,492,786
2015-02-26,13:31:50.400,494,791
2015-02-26,13:31:58.320,497,796
2015-02-26,13:31:59.670,500,801
2015-02-26,13:32:00.000,500,801
2015-02-26,13:32:01.740,503,806
2015-02-26,13:32:07.030,505,811
2015-02-26,13:32:13.440,507,816
2015-02-26,13:32:15.320,510,821
2015-02-26,13:32:16.570,513,826
2015-02-26,13:32:17.910,516,831
2015-02-26,13:32:18.930,518,836
2015-02-26,13:32:23.800,517,831
2015-02-26,13:32:24.790,514,826
2015-02-26,13:32:28.010,515,831
2015-02-26,13:32:28.620,518,836
2015-02-26,13:32:29.240,521,841
2015-02-26,13:32:29.900,523,846
2015-02-26,13:32:30.600,526,851
2015-02-26,13:32:31.350,529,856
2015-02-26,13:32:32.440,532,861
2015-02-26,13:32:33.230,534,866
2015-02-26,13:32:34.330,537,871
2015-02-26,13:32:36.230,540,876
2015-02-26,13:32:37.740,544,881
2015-02-26,13:32:38.820,545,886
2015-02-26,13:32:40.050,548,891
2015-02-26,13:32:44.790,550,896
2015-02-26,13:32:48.470,554,901
2015-02-26,13:32:51.350,557,906
2015-02-26,13:32:53.210,558,911
2015-02-26,13:32:54.290,561,916
2015-02-26,13:32:56.210,564,921
2015-02-26,13:32:57.730,568,926
2015-02-26,13:32:59.360,570,931
2015-02-26,13:33:00.000,571,932
2015-02-26,13:33:01.650,573,937
2015-02-26,13:33:04.260,576,942
2015-02-26,13:33:06.770,578,947
2015-02-26,13:33:08.890,582,952
2015-02-26,13:33:11.610,584,957
2015-02-26,13:33:13.730,587,962
2015-02-26,13:33:17.240,589,967
2015-02-26,13:33:21.420,592,972
2015-02-26,13:33:24.190,596,977
2015-02-26,13:33:27.420,597,982
2015-02-26,13:33:30.760,596,977
2015-02-26,13:33:32.690,597,982
2015-02-26,13:33:36.100,600,987
2015-02-26,13:33:39.220,603,992
2015-02-26,13:33:44.440,605,997
2015-02-26,13:33:52.980,608,1002
2015-02-26,13:33:57.050,606,997
2015-02-26,13:34:00.000,605,993
2015-02-26,13:34:00.260,605,998
2015-02-26,13:34:11.620,603,993
2015-02-26,13:34:19.490,601,988
2015-02-26,13:34:21.450,598,983
2015-02-26,13:34:22.970,595,978
2015-02-26,13:34:25.990,592,973
2015-02-26,13:34:27.290,589,968
2015-02-26,13:34:29.360,587,963
2015-02-26,13:34:30.840,584,958
2015-02-26,13:34:33.740,581,953
2015-02-26,13:34:35.540,579,948
2015-02-26,13:34:37.930,576,943
2015-02-26,13:34:43.100,573,938
2015-02-26,13:34:56.540,570,933
2015-02-26,13:35:00.000,568,930
2015-02-26,13:35:02.570,566,925
2015-02-26,13:35:05.450,563,920
2015-02-26,13:35:08.900,560,915
2015-02-26,13:35:11.750,557,910
2015-02-26,13:35:13.730,555,905
2015-02-26,13:35:15.110,552,900
2015-02-26,13:35:16.410,549,895
2015-02-26,13:35:17.990,546,890
2015-02-26,13:35:19.530,544,885
2015-02-26,13:35:22.190,541,880
2015-02-26,13:35:23.660,539,875
2015-02-26,13:35:25.020,535,870
2015-02-26,13:35:26.020,532,865
2015-02-26,13:35:26.880,530,860
2015-02-26,13:35:28.390,526,855
2015-02-26,13:35:29.720,523,850
2015-02-26,13:35:31.900,521,845
2015-02-26,13:35:51.640,519,840
2015-02-26,13:35:55.000,516,835
2015-02-26,13:35:57.470,513,830
2015-02-26,13:35:59.930,511,825
2015-02-26,13:36:00.000,510,825
2015-02-26,13:36:01.060,507,820
2015-02-26,13:36:02.330,504,815
2015-02-26,13:36:03.420,502,810
2015-02-26,13:36:04.350,499,805
2015-02-26,13:36:05.080,495,800
2015-02-26,13:36:05.660,493,795
2015-02-26,13:36:06.310,491,790
2015-02-26,13:36:07.210,488,785
2015-02-26,13:36:08.650,485,780
2015-02-26,13:36:10.140,483,775
2015-02-26,13:36:13.950,480,770
2015-02-26,13:36:15.160,477,765
2015-02-26,13:36:16.070,474,760
2015-02-26,13:36:16.930,472,755
2015-02-26,13:36:18.380,468,750
2015-02-26,13:36:19.680,466,745
2015-02-26,13:36:20.960,463,740
2015-02-26,13:36:22.760,461,735
2015-02-26,13:36:23.950,458,730
2015-02-26,13:36:24.870,456,725
2015-02-26,13:36:25.650,452,720
2015-02-26,13:36:26.270,450,715
2015-02-26,13:36:27.030,447,710
2015-02-26,13:36:27.700,445,705
2015-02-26,13:36:28.310,442,700
2015-02-26,13:36:29.100,439,695
2015-02-26,13:36:30.210,436,690
2015-02-26,13:36:31.690,433,685
2015-02-26,13:36:38.770,431,680
2015-02-26,13:36:42.130,433,685
2015-02-26,13:36:45.860,431,680
2015-02-26,13:36:46.900,428,675
2015-02-26,13:36:48.050,425,670
2015-02-26,13:36:49.130,423,665
2015-02-26,13:36:52.700,425,670
2015-02-26,13:36:56.060,423,665
2015-02-26,13:37:00.000,424,669
2015-02-26,13:37:03.630,428,674
2015-02-26,13:37:05.570,430,679
2015-02-26,13:37:06.650,433,684
2015-02-26,13:37:07.910,436,689
2015-02-26,13:37:12.530,439,694
2015-02-26,13:37:15.280,442,699
2015-02-26,13:37:16.760,445,704
2015-02-26,13:37:17.740,447,709
2015-02-26,13:37:19.310,450,714
2015-02-26,13:37:22.780,453,719
2015-02-26,13:37:24.770,456,724
2015-02-26,13:37:26.400,458,729
2015-02-26,13:37:30.380,461,734
2015-02-26,13:37:31.530,464,739
2015-02-26,13:37:32.540,467,744
2015-02-26,13:37:33.180,470,749
2015-02-26,13:37:33.740,472,754
2015-02-26,13:37:34.480,475,759
2015-02-26,13:37:35.100,478,764
2015-02-26,13:37:35.960,480,769
2015-02-26,13:37:37.020,483,774
2015-02-26,13:37:39.580,487,779
2015-02-26,13:37:42.990,489,784
2015-02-26,13:37:45.240,492,789
2015-02-26,13:37:46.660,494,794
2015-02-26,13:37:56.110,498,799
2015-02-26,13:37:59.930,501,804
2015-02-26,13:38:00.000,501,803
2015-02-26,13:38:11.950,498,798
2015-02-26,13:38:17.400,500,803
2015-02-26,13:38:19.430,503,808
2015-02-26,13:38:22.030,506,813
2015-02-26,13:38:29.730,508,818
2015-02-26,13:38:37.400,512,823
2015-02-26,13:38:50.600,509,818
2015-02-26,13:38:58.560,508,813
2015-02-26,13:39:00.000,506,812
2015-02-26,13:39:09.600,504,807
2015-02-26,13:39:24.440,502,802
2015-02-26,13:39:26.600,499,797
2015-02-26,13:39:32.680,498,792
2015-02-26,13:39:34.150,493,787
2015-02-26,13:39:34.960,491,782
2015-02-26,13:39:35.780,489,777
