Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,10:45:56.400,493,927
2015-02-26,10:45:57.370,491,922
2015-02-26,10:46:00.000,490,922
2015-02-26,10:46:02.100,493,927
2015-02-26,10:46:02.400,495,932
2015-02-26,10:46:02.670,498,937
2015-02-26,10:46:02.990,500,942
2015-02-26,10:46:03.330,503,947
2015-02-26,10:46:03.620,505,952
2015-02-26,10:46:03.950,507,957
2015-02-26,10:46:04.380,510,962
2015-02-26,10:46:04.840,513,967
2015-02-26,10:46:05.200,515,972
2015-02-26,10:46:05.550,517,977
2015-02-26,10:46:06.120,520,982
2015-02-26,10:46:07.950,518,977
2015-02-26,10:46:08.300,516,972
2015-02-26,10:46:08.950,514,967
2015-02-26,10:46:09.480,510,962
2015-02-26,10:46:10.300,508,957
2015-02-26,10:46:11.780,506,952
2015-02-26,10:46:12.630,504,947
2015-02-26,10:46:13.240,501,942
2015-02-26,10:46:13.750,498,937
2015-02-26,10:46:16.190,497,932
2015-02-26,10:46:16.510,494,927
2015-02-26,10:46:16.730,492,922
2015-02-26,10:46:16.950,489,917
2015-02-26,10:46:17.170,486,912
2015-02-26,10:46:17.430,483,907
2015-02-26,10:46:17.710,481,902
2015-02-26,10:46:17.950,479,897
2015-02-26,10:46:18.200,476,892
2015-02-26,10:46:19.260,478,897
2015-02-26,10:46:19.410,481,902
2015-02-26,10:46:19.540,483,907
2015-02-26,10:46:19.660,485,912
2015-02-26,10:46:19.780,488,917
2015-02-26,10:46:19.890,491,922
2015-02-26,10:46:20.020,493,928
2015-02-26,10:46:20.160,496,933
2015-02-26,10:46:20.270,498,938
2015-02-26,10:46:20.390,501,943
2015-02-26,10:46:20.500,504,948
2015-02-26,10:46:20.620,506,953
2015-02-26,10:46:20.760,508,958
2015-02-26,10:46:20.920,511,963
2015-02-26,10:46:21.100,514,968
2015-02-26,10:46:21.370,516,973
2015-02-26,10:46:21.680,518,978
2015-02-26,10:46:22.080,521,983
2015-02-26,10:46:24.780,519,978
2015-02-26,10:46:25.830,516,973
2015-02-26,10:46:27.170,514,968
2015-02-26,10:46:28.130,511,963
2015-02-26,10:46:29.610,509,958
2015-02-26,10:46:31.680,511,963
2015-02-26,10:46:32.040,514,968
2015-02-26,10:46:32.440,517,973
2015-02-26,10:46:32.760,519,978
2015-02-26,10:46:33.040,521,983
2015-02-26,10:46:33.360,524,988
2015-02-26,10:46:34.000,526,993
2015-02-26,10:46:35.370,524,988
2015-02-26,10:46:35.920,522,983
2015-02-26,10:46:36.710,520,978
2015-02-26,10:46:37.520,517,973
2015-02-26,10:46:38.200,515,968
2015-02-26,10:46:41.250,517,973
2015-02-26,10:46:42.160,519,978
2015-02-26,10:46:43.910,517,973
2015-02-26,10:46:44.370,515,968
2015-02-26,10:46:44.970,512,963
2015-02-26,10:46:46.410,510,958
2015-02-26,10:46:46.810,508,953
2015-02-26,10:46:47.270,505,948
2015-02-26,10:46:47.740,503,943
2015-02-26,10:46:49.190,505,948
2015-02-26,10:46:51.660,503,943
2015-02-26,10:46:52.430,505,948
2015-02-26,10:46:52.840,508,953
2015-02-26,10:46:53.250,510,958
2015-02-26,10:46:53.710,512,963
2015-02-26,10:46:55.230,510,958
2015-02-26,10:46:55.900,508,953
2015-02-26,10:46:56.440,506,948
2015-02-26,10:46:56.910,503,943
2015-02-26,10:46:57.520,501,938
2015-02-26,10:46:58.580,498,933
2015-02-26,10:46:59.700,496,928
2015-02-26,10:47:00.000,495,928
2015-02-26,10:47:03.840,498,933
2015-02-26,10:47:04.170,501,939
2015-02-26,10:47:04.500,503,944
2015-02-26,10:47:04.810,506,949
2015-02-26,10:47:05.130,508,954
2015-02-26,10:47:05.500,510,959
2015-02-26,10:47:07.470,509,954
2015-02-26,10:47:07.970,507,949
2015-02-26,10:47:08.430,504,944
2015-02-26,10:47:08.940,501,939
2015-02-26,10:47:09.570,499,934
2015-02-26,10:47:11.410,501,939
2015-02-26,10:47:12.110,504,944
2015-02-26,10:47:13.150,506,949
2015-02-26,10:47:13.690,508,954
2015-02-26,10:47:14.260,511,959
2015-02-26,10:47:14.830,514,964
2015-02-26,10:47:15.210,516,969
2015-02-26,10:47:15.610,519,974
2015-02-26,10:47:16.110,521,979
2015-02-26,10:47:17.740,519,974
2015-02-26,10:47:18.240,517,969
2015-02-26,10:47:18.740,515,964
2015-02-26,10:47:19.280,512,959
2015-02-26,10:47:21.900,514,964
2015-02-26,10:47:24.250,512,959
2015-02-26,10:47:25.010,510,954
2015-02-26,10:47:25.930,507,949
2015-02-26,10:47:26.930,509,954
2015-02-26,10:47:27.470,512,959
2015-02-26,10:47:27.890,515,964
2015-02-26,10:47:28.140,517,969
2015-02-26,10:47:28.390,519,974
2015-02-26,10:47:28.570,522,979
2015-02-26,10:47:28.830,524,985
2015-02-26,10:47:29.060,528,990
2015-02-26,10:47:29.250,530,995
2015-02-26,10:47:29.450,533,1000
2015-02-26,10:47:29.690,535,1005
2015-02-26,10:47:30.000,537,1010
2015-02-26,10:47:31.320,535,1005
2015-02-26,10:47:31.580,533,1000
2015-02-26,10:47:31.800,531,995
2015-02-26,10:47:32.050,528,990
2015-02-26,10:47:32.280,525,985
2015-02-26,10:47:32.530,523,980
2015-02-26,10:47:32.890,520,975
2015-02-26,10:47:33.290,518,970
2015-02-26,10:47:33.660,516,965
2015-02-26,10:47:33.980,514,960
2015-02-26,10:47:34.370,511,955
2015-02-26,10:47:36.790,512,960
2015-02-26,10:47:37.890,515,965
2015-02-26,10:47:38.920,514,960
2015-02-26,10:47:39.330,511,955
2015-02-26,10:47:39.630,508,950
2015-02-26,10:47:39.960,506,945
2015-02-26,10:47:40.460,504,940
2015-02-26,10:47:41.940,505,945
2015-02-26,10:47:43.930,504,940
2015-02-26,10:47:44.700,502,935
2015-02-26,10:47:46.670,503,940
2015-02-26,10:47:47.280,506,945
2015-02-26,10:47:47.800,508,950
2015-02-26,10:47:48.200,511,955
2015-02-26,10:47:48.520,514,960
2015-02-26,10:47:49.150,516,965
2015-02-26,10:47:51.380,518,970
2015-02-26,10:47:52.860,517,965
2015-02-26,10:47:53.250,515,960
2015-02-26,10:47:53.600,511,954
2015-02-26,10:47:53.880,509,949
2015-02-26,10:47:54.200,507,944
2015-02-26,10:47:54.590,504,939
2015-02-26,10:47:57.270,502,934
2015-02-26,10:47:57.780,499,929
2015-02-26,10:47:58.280,497,924
2015-02-26,10:47:59.540,495,919
2015-02-26,10:48:00.000,493,917
2015-02-26,10:48:00.730,492,912
2015-02-26,10:48:01.270,489,907
2015-02-26,10:48:02.080,486,902
2015-02-26,10:48:03.490,489,907
2015-02-26,10:48:03.760,491,912
2015-02-26,10:48:04.060,493,917
2015-02-26,10:48:04.380,496,922
2015-02-26,10:48:04.690,498,927
2015-02-26,10:48:05.010,502,932
2015-02-26,10:48:05.270,504,937
2015-02-26,10:48:05.700,506,942
2015-02-26,10:48:07.790,504,937
2015-02-26,10:48:08.850,502,932
2015-02-26,10:48:09.780,499,927
2015-02-26,10:48:10.590,497,922
2015-02-26,10:48:11.370,494,917
2015-02-26,10:48:12.260,492,912
2015-02-26,10:48:14.100,489,907
2015-02-26,10:48:18.750,492,912
2015-02-26,10:48:19.130,494,917
2015-02-26,10:48:19.450,496,922
2015-02-26,10:48:21.810,495,917
2015-02-26,10:48:23.260,492,912
2015-02-26,10:48:24.470,490,907
2015-02-26,10:48:24.980,488,902
2015-02-26,10:48:25.710,485,897
2015-02-26,10:48:27.870,488,902
2015-02-26,10:48:28.730,490,907
2015-02-26,10:48:29.090,492,912
2015-02-26,10:48:29.400,495,917
2015-02-26,10:48:29.700,497,922
2015-02-26,10:48:30.060,501,927
2015-02-26,10:48:30.430,503,932
2015-02-26,10:48:32.150,501,927
2015-02-26,10:48:32.380,498,922
2015-02-26,10:48:32.610,495,917
2015-02-26,10:48:32.810,493,912
2015-02-26,10:48:33.040,491,907
2015-02-26,10:48:33.240,489,902
2015-02-26,10:48:33.500,485,897
2015-02-26,10:48:35.320,483,892
2015-02-26,10:48:37.610,485,897
2015-02-26,10:48:38.050,488,902
2015-02-26,10:48:38.480,490,907
2015-02-26,10:48:38.920,493,912
2015-02-26,10:48:39.450,495,917
2015-02-26,10:48:40.560,498,922
2015-02-26,10:48:43.030,496,917
2015-02-26,10:48:43.470,494,912
2015-02-26,10:48:43.890,491,907
2015-02-26,10:48:44.230,489,902
2015-02-26,10:48:44.510,486,897
2015-02-26,10:48:44.810,484,892
2015-02-26,10:48:45.230,481,886
2015-02-26,10:48:45.760,478,881
2015-02-26,10:48:46.420,476,876
2015-02-26,10:48:47.090,473,871
2015-02-26,10:48:48.340,475,876
2015-02-26,10:48:48.940,478,881
2015-02-26,10:48:51.230,476,876
2015-02-26,10:48:51.790,474,871
2015-02-26,10:48:52.420,471,866
2015-02-26,10:48:53.330,469,861
2015-02-26,10:48:55.520,471,866
2015-02-26,10:48:58.310,473,871
2015-02-26,10:48:59.710,472,866
2015-02-26,10:49:00.000,471,865
2015-02-26,10:49:00.500,469,860
2015-02-26,10:49:00.950,466,855
2015-02-26,10:49:01.390,464,850
2015-02-26,10:49:01.880,461,845
2015-02-26,10:49:02.300,459,840
2015-02-26,10:49:03.040,456,835
2015-02-26,10:49:03.940,454,830
2015-02-26,10:49:04.830,452,825
2015-02-26,10:49:05.580,448,820
2015-02-26,10:49:06.130,446,815
2015-02-26,10:49:07.900,444,810
2015-02-26,10:49:08.770,441,805
2015-02-26,10:49:09.230,439,800
2015-02-26,10:49:11.600,441,805
2015-02-26,10:49:12.060,443,810
2015-02-26,10:49:12.550,446,815
2015-02-26,10:49:13.010,448,820
2015-02-26,10:49:13.700,451,825
2015-02-26,10:49:17.230,454,830
2015-02-26,10:49:18.220,456,835
2015-02-26,10:49:18.740,459,840
2015-02-26,10:49:19.180,461,845
2015-02-26,10:49:19.660,464,850
2015-02-26,10:49:20.170,466,855
2015-02-26,10:49:20.790,468,860
2015-02-26,10:49:22.810,467,855
2015-02-26,10:49:23.560,464,850
2015-02-26,10:49:30.300,467,855
2015-02-26,10:49:30.810,469,860
2015-02-26,10:49:31.470,471,865
2015-02-26,10:49:34.810,475,870
2015-02-26,10:49:35.420,477,875
2015-02-26,10:49:35.860,479,880
2015-02-26,10:49:36.210,482,885
2015-02-26,10:49:36.500,484,890
2015-02-26,10:49:36.830,487,895
2015-02-26,10:49:37.200,489,900
2015-02-26,10:49:37.850,492,905
2015-02-26,10:49:40.860,490,900
2015-02-26,10:49:41.360,488,895
2015-02-26,10:49:42.020,485,890
2015-02-26,10:49:43.170,486,895
2015-02-26,10:49:43.670,490,900
2015-02-26,10:49:44.360,492,905
2015-02-26,10:49:45.160,494,910
2015-02-26,10:49:45.900,497,915
2015-02-26,10:49:46.660,499,920
2015-02-26,10:49:47.520,502,925
2015-02-26,10:49:50.540,505,930
2015-02-26,10:49:51.010,507,935
2015-02-26,10:49:51.310,510,940
2015-02-26,10:49:51.610,512,945
2015-02-26,10:49:51.860,515,950
2015-02-26,10:49:52.260,518,955
2015-02-26,10:49:52.870,520,960
2015-02-26,10:49:54.390,518,955
2015-02-26,10:49:57.110,515,950
2015-02-26,10:49:59.740,518,955
2015-02-26,10:50:00.000,518,954
2015-02-26,10:50:04.190,516,949
2015-02-26,10:50:04.880,513,944
2015-02-26,10:50:05.400,510,939
2015-02-26,10:50:08.480,514,944
2015-02-26,10:50:09.410,516,949
2015-02-26,10:50:10.340,518,954
2015-02-26,10:50:11.670,516,949
2015-02-26,10:50:12.230,514,944
2015-02-26,10:50:12.660,511,939
2015-02-26,10:50:13.010,509,934
2015-02-26,10:50:13.500,506,929
2015-02-26,10:50:13.900,505,924
2015-02-26,10:50:14.410,501,919
2015-02-26,10:50:14.970,499,914
2015-02-26,10:50:15.840,496,909
2015-02-26,10:50:17.470,494,904
2015-02-26,10:50:18.550,491,899
2015-02-26,10:50:19.310,493,904
2015-02-26,10:50:19.770,496,909
2015-02-26,10:50:20.360,498,914
2015-02-26,10:50:22.530,496,909
2015-02-26,10:50:25.350,498,914
2015-02-26,10:50:25.780,501,919
2015-02-26,10:50:26.330,504,924
2015-02-26,10:50:26.870,506,929
2015-02-26,10:50:28.080,508,934
2015-02-26,10:50:28.810,507,929
2015-02-26,10:50:29.340,505,924
2015-02-26,10:50:30.150,502,919
2015-02-26,10:50:31.780,499,914
2015-02-26,10:50:32.440,497,909
2015-02-26,10:50:33.090,494,904
2015-02-26,10:50:33.690,492,899
2015-02-26,10:50:34.140,490,894
2015-02-26,10:50:34.640,487,889
2015-02-26,10:50:36.820,489,894
2015-02-26,10:50:38.030,488,889
2015-02-26,10:50:38.790,485,884
2015-02-26,10:50:46.150,483,879
2015-02-26,10:50:46.660,480,874
2015-02-26,10:50:47.180,478,869
2015-02-26,10:50:47.860,475,864
2015-02-26,10:50:50.360,477,869
2015-02-26,10:50:51.170,480,874
2015-02-26,10:50:51.650,482,879
2015-02-26,10:50:52.060,485,884
2015-02-26,10:50:52.480,487,889
2015-02-26,10:50:52.860,490,894
2015-02-26,10:50:53.260,492,899
2015-02-26,10:50:55.370,490,894
2015-02-26,10:50:55.700,488,889
2015-02-26,10:50:56.020,485,884
2015-02-26,10:50:56.350,483,879
2015-02-26,10:50:56.800,480,874
2015-02-26,10:50:57.650,478,869
2015-02-26,10:50:59.870,480,874
2015-02-26,10:51:00.000,481,875
2015-02-26,10:51:00.540,483,880
2015-02-26,10:51:00.940,485,885
2015-02-26,10:51:01.240,488,890
2015-02-26,10:51:01.510,490,895
2015-02-26,10:51:01.790,493,900
2015-02-26,10:51:01.990,495,905
2015-02-26,10:51:02.230,498,910
2015-02-26,10:51:02.510,501,915
2015-02-26,10:51:02.920,503,920
2015-02-26,10:51:05.200,501,915
2015-02-26,10:51:05.760,499,910
2015-02-26,10:51:07.440,496,905
2015-02-26,10:51:08.000,494,900
2015-02-26,10:51:08.580,491,895
2015-02-26,10:51:08.960,489,890
2015-02-26,10:51:11.730,491,895
2015-02-26,10:51:13.390,493,900
2015-02-26,10:51:14.620,495,905
2015-02-26,10:51:15.470,497,910
2015-02-26,10:51:16.170,501,915
2015-02-26,10:51:17.700,504,920
2015-02-26,10:51:18.370,506,925
2015-02-26,10:51:18.740,507,930
2015-02-26,10:51:18.990,510,935
2015-02-26,10:51:19.380,513,940
2015-02-26,10:51:19.790,516,945
2015-02-26,10:51:20.320,518,950
2015-02-26,10:51:20.760,521,956
2015-02-26,10:51:21.300,523,961
2015-02-26,10:51:24.360,527,966
2015-02-26,10:51:25.630,529,971
2015-02-26,10:51:26.110,532,976
2015-02-26,10:51:26.610,534,981
2015-02-26,10:51:27.020,536,986
2015-02-26,10:51:27.330,538,991
2015-02-26,10:51:27.760,542,996
2015-02-26,10:51:28.210,544,1001
2015-02-26,10:51:28.580,546,1006
2015-02-26,10:51:29.000,549,1011
2015-02-26,10:51:29.480,551,1016
2015-02-26,10:51:30.200,554,1021
2015-02-26,10:51:31.180,557,1026
2015-02-26,10:51:33.820,555,1021
2015-02-26,10:51:34.380,553,1016
2015-02-26,10:51:35.080,549,1011
2015-02-26,10:51:35.430,547,1006
2015-02-26,10:51:35.790,545,1001
2015-02-26,10:51:36.100,543,996
2015-02-26,10:51:36.420,540,991
2015-02-26,10:51:36.770,537,986
2015-02-26,10:51:37.140,535,981
2015-02-26,10:51:37.780,532,976
2015-02-26,10:51:38.530,530,971
2015-02-26,10:51:39.330,528,966
2015-02-26,10:51:40.700,530,971
2015-02-26,10:51:41.450,532,976
2015-02-26,10:51:42.060,535,981
2015-02-26,10:51:42.400,537,986
2015-02-26,10:51:42.660,540,991
2015-02-26,10:51:42.930,543,996
2015-02-26,10:51:43.150,545,1001
2015-02-26,10:51:43.450,547,1006
2015-02-26,10:51:43.730,550,1011
2015-02-26,10:51:44.050,553,1016
2015-02-26,10:51:44.560,555,1021
2015-02-26,10:51:45.230,553,1016
2015-02-26,10:51:47.120,555,1021
2015-02-26,10:51:47.450,557,1026
2015-02-26,10:51:47.750,559,1031
2015-02-26,10:51:48.000,562,1036
2015-02-26,10:51:48.230,565,1041
2015-02-26,10:51:48.500,567,1046
2015-02-26,10:51:48.710,570,1051
2015-02-26,10:51:48.930,572,1056
2015-02-26,10:51:49.210,574,1061
2015-02-26,10:51:49.400,577,1066
2015-02-26,10:51:49.690,580,1071
2015-02-26,10:51:50.070,582,1076
2015-02-26,10:51:51.570,580,1071
2015-02-26,10:51:51.860,578,1066
2015-02-26,10:51:52.190,575,1061
2015-02-26,10:51:52.410,573,1056
2015-02-26,10:51:52.690,570,1051
2015-02-26,10:51:52.880,568,1046
2015-02-26,10:51:53.150,565,1041
2015-02-26,10:51:53.390,563,1036
2015-02-26,10:51:53.770,560,1031
2015-02-26,10:51:55.030,562,1036
2015-02-26,10:51:59.690,565,1041
2015-02-26,10:52:00.000,568,1045
2015-02-26,10:52:00.270,569,1050
2015-02-26,10:52:00.640,572,1055
2015-02-26,10:52:01.350,574,1060
2015-02-26,10:52:03.000,573,1055
2015-02-26,10:52:04.480,575,1060
2015-02-26,10:52:05.110,577,1065
2015-02-26,10:52:06.670,576,1060
2015-02-26,10:52:07.100,573,1055
2015-02-26,10:52:07.470,571,1050
2015-02-26,10:52:07.960,568,1045
2015-02-26,10:52:10.990,570,1050
2015-02-26,10:52:11.630,572,1055
2015-02-26,10:52:12.760,574,1060
2015-02-26,10:52:14.020,578,1065
2015-02-26,10:52:16.400,580,1070
2015-02-26,10:52:18.890,578,1065
2015-02-26,10:52:22.350,580,1070
2015-02-26,10:52:22.920,583,1075
2015-02-26,10:52:23.190,585,1080
2015-02-26,10:52:23.440,588,1085
2015-02-26,10:52:24.100,591,1090
2015-02-26,10:52:26.610,588,1085
2015-02-26,10:52:30.120,586,1080
2015-02-26,10:52:31.200,583,1075
2015-02-26,10:52:32.920,585,1080
2015-02-26,10:52:35.980,583,1075
2015-02-26,10:52:36.970,581,1070
2015-02-26,10:52:38.980,583,1075
2015-02-26,10:52:41.740,586,1080
2015-02-26,10:52:45.620,588,1085
2015-02-26,10:52:46.250,591,1090
2015-02-26,10:52:47.080,593,1095
2015-02-26,10:52:54.540,595,1100
2015-02-26,10:52:57.980,598,1105
2015-02-26,10:53:00.000,599,1107
2015-02-26,10:53:04.720,597,1102
2015-02-26,10:53:05.700,595,1097
2015-02-26,10:53:10.980,592,1092
2015-02-26,10:53:12.040,589,1087
2015-02-26,10:53:13.970,592,1092
2015-02-26,10:53:17.960,589,1087
2015-02-26,10:53:18.860,587,1082
2015-02-26,10:53:19.310,585,1077
2015-02-26,10:53:19.770,582,1072
2015-02-26,10:53:20.100,580,1067
2015-02-26,10:53:20.430,577,1062
2015-02-26,10:53:20.770,575,1057
2015-02-26,10:53:21.280,572,1052
2015-02-26,10:53:21.930,570,1047
2015-02-26,10:53:22.460,567,1042
2015-02-26,10:53:22.950,565,1037
2015-02-26,10:53:23.340,562,1032
2015-02-26,10:53:23.730,559,1027
2015-02-26,10:53:25.610,562,1032
2015-02-26,10:53:26.000,565,1037
2015-02-26,10:53:26.370,567,1042
2015-02-26,10:53:26.890,569,1047
2015-02-26,10:53:27.590,571,1052
2015-02-26,10:53:28.190,574,1057
2015-02-26,10:53:28.760,577,1062
2015-02-26,10:53:29.350,579,1067
2015-02-26,10:53:29.950,582,1072
2015-02-26,10:53:31.300,584,1077
2015-02-26,10:53:32.170,586,1082
2015-02-26,10:53:32.560,589,1087
2015-02-26,10:53:33.050,592,1092
2015-02-26,10:53:37.080,594,1097
2015-02-26,10:53:42.190,596,1102
2015-02-26,10:53:42.790,595,1097
2015-02-26,10:53:43.570,592,1092
2015-02-26,10:53:46.130,594,1097
2015-02-26,10:53:46.760,596,1102
2015-02-26,10:53:47.570,598,1107
2015-02-26,10:53:50.830,597,1102
2015-02-26,10:53:53.150,598,1107
2015-02-26,10:53:54.010,600,1112
2015-02-26,10:53:55.370,598,1107
2015-02-26,10:53:55.710,596,1102
2015-02-26,10:53:56.130,594,1097
2015-02-26,10:53:56.680,592,1092
2015-02-26,10:53:58.150,588,1087
2015-02-26,10:54:00.000,587,1084
2015-02-26,10:54:03.470,585,1079
2015-02-26,10:54:04.170,582,1074
2015-02-26,10:54:04.900,580,1069
2015-02-26,10:54:08.920,577,1064
2015-02-26,10:54:09.910,574,1059
2015-02-26,10:54:11.440,572,1054
2015-02-26,10:54:12.420,569,1049
2015-02-26,10:54:13.060,567,1044
2015-02-26,10:54:13.870,565,1039
2015-02-26,10:54:15.150,562,1034
2015-02-26,10:54:16.020,559,1029
2015-02-26,10:54:16.510,556,1024
2015-02-26,10:54:16.870,554,1019
2015-02-26,10:54:17.270,551,1014
2015-02-26,10:54:19.480,549,1009
2015-02-26,10:54:19.880,546,1004
2015-02-26,10:54:20.340,544,999
2015-02-26,10:54:22.830,541,994
2015-02-26,10:54:23.460,539,989
2015-02-26,10:54:23.900,536,984
2015-02-26,10:54:24.340,533,979
2015-02-26,10:54:25.110,531,974
2015-02-26,10:54:26.750,533,979
2015-02-26,10:54:30.500,531,974
2015-02-26,10:54:31.300,528,969
2015-02-26,10:54:31.760,525,964
2015-02-26,10:54:32.180,523,959
2015-02-26,10:54:32.560,521,954
2015-02-26,10:54:32.890,518,949
2015-02-26,10:54:33.350,515,944
2015-02-26,10:54:39.120,513,939
2015-02-26,10:54:41.090,510,934
2015-02-26,10:54:41.560,507,929
2015-02-26,10:54:41.870,505,924
2015-02-26,10:54:42.230,503,919
2015-02-26,10:54:45.200,504,924
2015-02-26,10:54:45.570,507,929
2015-02-26,10:54:45.790,509,934
2015-02-26,10:54:46.060,512,939
2015-02-26,10:54:46.380,515,944
2015-02-26,10:54:47.360,512,939
2015-02-26,10:54:47.580,510,934
2015-02-26,10:54:47.820,508,929
2015-02-26,10:54:48.100,505,924
2015-02-26,10:54:48.390,502,919
2015-02-26,10:54:50.290,504,924
2015-02-26,10:54:51.820,506,929
2015-02-26,10:54:52.200,509,934
2015-02-26,10:54:52.590,511,939
2015-02-26,10:54:53.050,514,944
2015-02-26,10:54:53.350,516,949
2015-02-26,10:54:53.590,519,954
2015-02-26,10:54:53.900,522,959
2015-02-26,10:54:54.150,523,964
2015-02-26,10:54:54.870,526,969
2015-02-26,10:54:59.160,528,974
2015-02-26,10:54:59.710,531,979
2015-02-26,10:55:00.000,532,981
2015-02-26,10:55:00.620,534,986
2015-02-26,10:55:02.050,533,981
2015-02-26,10:55:03.520,530,976
2015-02-26,10:55:04.690,527,971
2015-02-26,10:55:05.330,525,966
2015-02-26,10:55:06.150,522,961
2015-02-26,10:55:06.860,520,956
2015-02-26,10:55:07.570,521,961
2015-02-26,10:55:08.150,524,966
2015-02-26,10:55:09.770,521,961
2015-02-26,10:55:10.150,519,956
2015-02-26,10:55:10.460,517,951
2015-02-26,10:55:10.770,514,946
2015-02-26,10:55:11.090,512,941
2015-02-26,10:55:11.560,509,936
2015-02-26,10:55:13.880,511,941
2015-02-26,10:55:16.450,509,936
2015-02-26,10:55:17.900,507,931
2015-02-26,10:55:18.610,504,926
2015-02-26,10:55:18.990,502,921
2015-02-26,10:55:19.350,499,916
2015-02-26,10:55:19.890,496,911
2015-02-26,10:55:20.530,494,906
2015-02-26,10:55:22.790,495,911
2015-02-26,10:55:25.460,493,906
2015-02-26,10:55:25.950,491,901
2015-02-26,10:55:26.330,489,896
2015-02-26,10:55:26.670,486,891
2015-02-26,10:55:26.990,483,886
2015-02-26,10:55:27.290,481,881
2015-02-26,10:55:27.560,478,876
2015-02-26,10:55:27.850,476,871
2015-02-26,10:55:28.160,473,866
2015-02-26,10:55:28.390,471,861
2015-02-26,10:55:28.580,468,856
2015-02-26,10:55:28.760,466,851
2015-02-26,10:55:28.910,463,846
2015-02-26,10:55:29.060,461,841
2015-02-26,10:55:29.220,458,836
2015-02-26,10:55:29.370,456,831
2015-02-26,10:55:29.580,453,826
2015-02-26,10:55:29.790,450,821
2015-02-26,10:55:30.160,448,816
2015-02-26,10:55:31.020,450,821
2015-02-26,10:55:31.280,453,826
