Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,14:27:48.380,471,827
2015-02-26,14:28:00.000,469,824
2015-02-26,14:28:12.110,466,819
2015-02-26,14:28:29.730,462,814
2015-02-26,14:28:33.230,459,809
2015-02-26,14:28:41.670,456,804
2015-02-26,14:28:56.450,453,799
2015-02-26,14:29:00.000,453,801
2015-02-26,14:29:04.540,455,806
2015-02-26,14:29:27.780,453,801
2015-02-26,14:29:36.350,450,796
2015-02-26,14:29:40.630,447,791
2015-02-26,14:29:45.440,444,786
2015-02-26,14:29:50.330,441,781
2015-02-26,14:29:53.690,438,776
2015-02-26,14:29:58.400,436,771
2015-02-26,14:30:00.000,436,770
2015-02-26,14:30:05.510,432,765
2015-02-26,14:30:11.170,430,760
2015-02-26,14:30:14.710,427,755
2015-02-26,14:30:18.660,424,750
2015-02-26,14:30:42.340,421,745
2015-02-26,14:30:56.940,422,750
2015-02-26,14:31:00.000,424,753
2015-02-26,14:31:09.090,427,758
2015-02-26,14:31:34.130,424,753
2015-02-26,14:31:43.130,422,748
2015-02-26,14:31:53.620,419,743
2015-02-26,14:32:00.000,417,741
2015-02-26,14:32:06.400,419,746
2015-02-26,14:32:09.800,422,751
2015-02-26,14:32:18.180,424,756
2015-02-26,14:32:25.880,423,751
2015-02-26,14:32:47.350,423,756
2015-02-26,14:33:00.000,424,755
2015-02-26,14:33:19.400,426,760
2015-02-26,14:33:50.700,428,765
2015-02-26,14:33:57.100,430,770
2015-02-26,14:34:00.000,433,771
2015-02-26,14:34:03.260,434,776
2015-02-26,14:34:26.410,433,771
2015-02-26,14:35:00.000,433,773
2015-02-26,14:35:07.240,431,768
2015-02-26,14:35:15.200,433,773
2015-02-26,14:35:21.250,432,768
2015-02-26,14:35:26.040,429,763
2015-02-26,14:35:32.550,430,768
2015-02-26,14:35:38.530,429,763
2015-02-26,14:35:40.300,427,758
2015-02-26,14:35:42.750,424,753
2015-02-26,14:35:52.190,422,748
2015-02-26,14:35:54.930,419,743
2015-02-26,14:35:58.740,416,738
2015-02-26,14:36:00.000,415,737
2015-02-26,14:36:03.520,414,732
2015-02-26,14:36:16.470,411,727
2015-02-26,14:36:23.710,408,722
2015-02-26,14:36:26.240,406,717
2015-02-26,14:36:28.450,404,712
2015-02-26,14:36:31.360,401,707
2015-02-26,14:36:36.660,399,702
2015-02-26,14:36:44.240,396,697
2015-02-26,14:36:45.890,393,692
2015-02-26,14:36:47.370,391,687
2015-02-26,14:36:48.890,388,682
2015-02-26,14:36:50.700,385,677
2015-02-26,14:36:52.590,382,672
2015-02-26,14:36:55.530,380,667
2015-02-26,14:37:00.000,379,665
2015-02-26,14:37:02.360,376,660
2015-02-26,14:37:05.550,373,655
2015-02-26,14:37:08.140,371,650
2015-02-26,14:37:09.970,369,645
2015-02-26,14:37:12.280,366,640
2015-02-26,14:37:16.620,364,635
2015-02-26,14:37:24.900,361,630
2015-02-26,14:37:27.750,359,625
2015-02-26,14:37:32.790,357,620
2015-02-26,14:37:36.220,354,615
2015-02-26,14:37:38.230,351,610
2015-02-26,14:37:42.190,349,605
2015-02-26,14:37:51.150,350,610
2015-02-26,14:37:54.670,353,615
2015-02-26,14:37:59.140,357,620
2015-02-26,14:38:00.000,357,621
2015-02-26,14:38:02.190,359,626
2015-02-26,14:38:05.040,362,631
2015-02-26,14:38:07.350,365,636
2015-02-26,14:38:09.490,368,641
2015-02-26,14:38:11.570,370,646
2015-02-26,14:38:14.730,373,651
2015-02-26,14:38:19.930,375,656
2015-02-26,14:38:23.730,379,661
2015-02-26,14:38:27.840,381,666
2015-02-26,14:38:31.810,384,671
2015-02-26,14:38:34.400,386,676
2015-02-26,14:38:39.200,389,681
2015-02-26,14:38:46.180,392,686
2015-02-26,14:38:48.780,390,681
2015-02-26,14:39:00.000,390,683
2015-02-26,14:39:17.500,393,688
2015-02-26,14:39:20.830,396,693
2015-02-26,14:39:27.320,399,698
2015-02-26,14:39:31.060,402,703
2015-02-26,14:39:34.790,400,698
2015-02-26,14:39:37.520,397,693
2015-02-26,14:39:43.530,399,698
2015-02-26,14:39:46.820,402,703
2015-02-26,14:39:49.010,404,708
2015-02-26,14:39:50.760,407,713
2015-02-26,14:39:52.860,410,718
2015-02-26,14:40:00.000,411,720
2015-02-26,14:40:07.960,409,715
2015-02-26,14:40:15.400,406,710
2015-02-26,14:40:17.790,404,705
2015-02-26,14:40:20.570,401,700
2015-02-26,14:40:23.400,398,695
2015-02-26,14:40:24.910,395,690
2015-02-26,14:40:25.950,393,685
2015-02-26,14:40:27.460,391,680
2015-02-26,14:40:29.080,388,675
2015-02-26,14:40:30.860,385,670
2015-02-26,14:40:32.750,382,665
2015-02-26,14:40:34.520,379,660
2015-02-26,14:40:36.900,377,655
2015-02-26,14:40:38.550,375,650
2015-02-26,14:40:41.420,372,645
2015-02-26,14:40:44.580,369,640
2015-02-26,14:40:46.740,367,635
2015-02-26,14:40:52.330,364,630
2015-02-26,14:40:54.090,362,625
2015-02-26,14:40:56.600,359,620
2015-02-26,14:41:00.000,357,617
2015-02-26,14:41:01.650,355,612
2015-02-26,14:41:03.820,352,607
2015-02-26,14:41:06.820,350,602
2015-02-26,14:41:10.500,347,597
2015-02-26,14:41:12.510,345,592
2015-02-26,14:41:14.160,342,587
2015-02-26,14:41:15.880,339,582
2015-02-26,14:41:18.140,336,577
2015-02-26,14:41:20.030,334,572
2015-02-26,14:41:21.860,331,567
2015-02-26,14:41:25.040,329,562
2015-02-26,14:41:29.290,331,567
2015-02-26,14:41:36.350,329,562
2015-02-26,14:41:38.240,326,557
2015-02-26,14:41:39.930,323,552
2015-02-26,14:41:49.780,325,557
2015-02-26,14:41:52.410,328,562
2015-02-26,14:41:54.420,331,567
2015-02-26,14:41:59.340,329,562
2015-02-26,14:42:00.000,327,561
2015-02-26,14:42:01.210,325,556
2015-02-26,14:42:02.650,323,551
2015-02-26,14:42:04.660,320,546
2015-02-26,14:42:16.500,322,551
2015-02-26,14:42:22.650,320,546
2015-02-26,14:42:24.700,317,541
2015-02-26,14:42:35.710,314,536
2015-02-26,14:42:37.820,311,531
2015-02-26,14:42:44.300,313,536
2015-02-26,14:42:53.130,316,541
2015-02-26,14:43:00.000,316,541
2015-02-26,14:43:05.930,318,546
2015-02-26,14:43:17.560,316,541
2015-02-26,14:43:25.600,313,536
2015-02-26,14:43:30.780,315,541
2015-02-26,14:43:32.320,318,546
2015-02-26,14:43:33.780,320,551
2015-02-26,14:43:36.120,323,556
2015-02-26,14:43:42.110,325,561
2015-02-26,14:43:45.310,328,566
2015-02-26,14:43:47.580,331,571
2015-02-26,14:43:50.610,333,576
2015-02-26,14:43:52.880,335,581
2015-02-26,14:43:54.410,338,586
2015-02-26,14:43:56.260,341,591
2015-02-26,14:43:58.750,344,596
2015-02-26,14:44:00.000,344,597
2015-02-26,14:44:04.010,346,602
2015-02-26,14:44:05.640,349,607
2015-02-26,14:44:07.700,351,612
2015-02-26,14:44:16.970,354,617
2015-02-26,14:44:36.120,351,612
2015-02-26,14:44:46.600,349,607
2015-02-26,14:44:53.390,350,612
2015-02-26,14:44:58.840,353,617
2015-02-26,14:45:00.000,354,618
2015-02-26,14:45:01.730,356,623
2015-02-26,14:45:04.610,359,628
2015-02-26,14:45:08.840,362,633
2015-02-26,14:45:14.090,364,638
2015-02-26,14:45:19.990,367,643
2015-02-26,14:45:23.610,369,648
2015-02-26,14:45:27.610,371,653
2015-02-26,14:45:32.480,374,658
2015-02-26,14:45:40.920,376,663
2015-02-26,14:45:44.420,379,668
2015-02-26,14:45:47.570,381,673
2015-02-26,14:45:51.000,383,678
2015-02-26,14:45:58.570,387,683
2015-02-26,14:46:00.000,388,685
2015-02-26,14:46:22.040,389,690
2015-02-26,14:46:33.260,388,685
2015-02-26,14:46:43.690,384,680
2015-02-26,14:46:48.530,381,675
2015-02-26,14:46:50.830,379,670
2015-02-26,14:46:57.800,381,675
2015-02-26,14:46:59.730,383,680
2015-02-26,14:47:00.000,384,680
2015-02-26,14:47:01.290,386,685
2015-02-26,14:47:03.680,389,690
2015-02-26,14:47:06.710,391,695
2015-02-26,14:47:09.810,393,700
2015-02-26,14:47:14.090,396,705
2015-02-26,14:47:24.720,399,710
2015-02-26,14:47:26.360,401,715
2015-02-26,14:47:28.080,404,720
2015-02-26,14:47:34.970,406,725
2015-02-26,14:47:37.320,408,730
2015-02-26,14:48:00.000,408,730
2015-02-26,14:48:01.520,406,725
2015-02-26,14:48:02.320,404,720
2015-02-26,14:48:03.090,400,715
2015-02-26,14:48:03.790,398,710
2015-02-26,14:48:04.490,396,705
2015-02-26,14:48:05.460,393,700
2015-02-26,14:48:06.700,390,695
2015-02-26,14:48:09.870,392,700
2015-02-26,14:48:10.630,395,705
2015-02-26,14:48:11.580,397,710
2015-02-26,14:48:12.350,400,715
2015-02-26,14:48:15.910,403,720
2015-02-26,14:48:22.580,404,725
2015-02-26,14:48:23.970,407,730
2015-02-26,14:48:28.100,405,725
2015-02-26,14:48:29.970,402,720
2015-02-26,14:48:36.060,400,715
2015-02-26,14:48:41.520,397,710
2015-02-26,14:48:46.310,398,715
2015-02-26,14:48:48.980,396,710
2015-02-26,14:49:00.000,394,706
2015-02-26,14:49:18.970,395,711
2015-02-26,14:49:20.560,397,716
2015-02-26,14:49:22.530,400,721
2015-02-26,14:49:26.770,403,726
2015-02-26,14:49:28.290,405,731
2015-02-26,14:49:29.760,407,736
2015-02-26,14:49:31.700,410,741
2015-02-26,14:49:33.430,413,746
2015-02-26,14:49:34.650,415,751
2015-02-26,14:49:36.150,418,756
2015-02-26,14:49:38.160,420,761
2015-02-26,14:49:48.550,418,756
2015-02-26,14:49:57.470,419,761
2015-02-26,14:50:00.000,420,761
2015-02-26,14:50:07.720,422,766
2015-02-26,14:50:18.270,424,771
2015-02-26,14:50:27.830,426,776
2015-02-26,14:50:34.000,428,781
2015-02-26,14:50:37.690,427,776
2015-02-26,14:50:39.720,425,771
2015-02-26,14:50:41.570,422,766
2015-02-26,14:50:42.800,418,761
2015-02-26,14:50:47.280,415,756
2015-02-26,14:50:49.620,413,751
2015-02-26,14:50:56.080,415,756
2015-02-26,14:50:57.950,417,761
2015-02-26,14:51:00.000,416,758
2015-02-26,14:51:00.950,414,753
2015-02-26,14:51:01.770,412,748
2015-02-26,14:51:02.880,408,743
2015-02-26,14:51:03.840,405,738
2015-02-26,14:51:05.180,403,733
2015-02-26,14:51:11.220,404,738
2015-02-26,14:51:14.430,407,743
2015-02-26,14:51:17.010,410,748
2015-02-26,14:51:26.180,412,753
2015-02-26,14:51:30.470,414,758
2015-02-26,14:51:34.060,417,763
2015-02-26,14:51:38.130,419,768
2015-02-26,14:51:41.880,421,773
2015-02-26,14:51:46.800,424,778
2015-02-26,14:51:56.910,423,773
2015-02-26,14:52:00.000,421,773
2015-02-26,14:52:03.920,420,768
2015-02-26,14:52:16.650,416,763
2015-02-26,14:52:27.440,414,758
2015-02-26,14:52:40.930,411,753
2015-02-26,14:52:46.060,409,748
2015-02-26,14:52:53.290,405,743
2015-02-26,14:53:00.000,404,742
2015-02-26,14:53:15.690,401,737
2015-02-26,14:53:17.900,399,732
2015-02-26,14:53:19.620,396,727
2015-02-26,14:53:20.790,393,722
2015-02-26,14:53:21.880,391,717
2015-02-26,14:53:22.830,388,712
2015-02-26,14:53:23.770,386,707
2015-02-26,14:53:24.840,383,702
2015-02-26,14:53:26.230,380,697
2015-02-26,14:53:27.990,378,692
2015-02-26,14:53:31.610,375,687
2015-02-26,14:53:34.760,372,682
2015-02-26,14:53:41.650,374,687
2015-02-26,14:53:42.820,377,692
2015-02-26,14:53:44.000,379,697
2015-02-26,14:53:48.790,377,692
2015-02-26,14:53:49.780,375,687
2015-02-26,14:53:50.670,372,682
2015-02-26,14:53:51.620,369,677
2015-02-26,14:53:52.240,367,672
2015-02-26,14:53:53.100,364,667
2015-02-26,14:53:53.940,362,662
2015-02-26,14:53:55.120,359,657
2015-02-26,14:53:56.570,357,652
2015-02-26,14:54:00.000,356,652
2015-02-26,14:54:01.120,358,657
2015-02-26,14:54:02.150,361,662
2015-02-26,14:54:02.990,363,667
2015-02-26,14:54:03.920,366,672
2015-02-26,14:54:04.800,368,677
2015-02-26,14:54:05.890,371,682
2015-02-26,14:54:07.160,373,687
2015-02-26,14:54:08.320,376,692
2015-02-26,14:54:09.620,379,697
2015-02-26,14:54:11.480,381,702
2015-02-26,14:54:13.170,384,707
2015-02-26,14:54:18.260,382,702
2015-02-26,14:54:20.300,380,697
2015-02-26,14:54:21.840,377,692
2015-02-26,14:54:23.340,374,687
2015-02-26,14:54:25.610,371,682
2015-02-26,14:54:31.110,373,687
2015-02-26,14:54:32.160,376,692
2015-02-26,14:54:33.010,378,697
2015-02-26,14:54:34.060,381,702
2015-02-26,14:54:35.040,383,707
2015-02-26,14:54:36.100,386,712
2015-02-26,14:54:37.410,389,717
2015-02-26,14:54:40.660,391,722
2015-02-26,14:54:45.890,393,727
2015-02-26,14:54:48.240,396,732
2015-02-26,14:54:50.670,399,737
2015-02-26,14:55:00.000,400,739
2015-02-26,14:55:02.400,403,744
2015-02-26,14:55:07.060,405,749
2015-02-26,14:55:18.210,403,744
2015-02-26,14:55:30.370,400,739
2015-02-26,14:55:35.150,397,734
2015-02-26,14:55:37.480,395,729
2015-02-26,14:55:38.870,392,724
2015-02-26,14:55:40.490,390,719
2015-02-26,14:55:43.170,387,714
2015-02-26,14:55:45.960,384,709
2015-02-26,14:55:48.560,382,704
2015-02-26,14:55:50.360,380,699
2015-02-26,14:55:52.230,377,694
2015-02-26,14:55:54.040,374,689
2015-02-26,14:55:56.560,371,684
2015-02-26,14:56:00.000,370,682
2015-02-26,14:56:03.200,368,677
2015-02-26,14:56:04.960,366,672
2015-02-26,14:56:06.710,363,667
2015-02-26,14:56:08.040,360,662
2015-02-26,14:56:09.560,357,657
2015-02-26,14:56:11.380,355,652
2015-02-26,14:56:15.250,353,647
2015-02-26,14:56:19.110,350,642
2015-02-26,14:56:21.090,347,637
2015-02-26,14:56:23.120,345,632
2015-02-26,14:56:25.720,342,627
2015-02-26,14:56:30.490,340,622
2015-02-26,14:56:32.400,337,617
2015-02-26,14:56:34.000,334,612
2015-02-26,14:56:35.510,332,607
2015-02-26,14:56:36.950,329,602
2015-02-26,14:56:38.360,327,597
2015-02-26,14:56:39.500,324,592
2015-02-26,14:56:40.590,322,587
2015-02-26,14:56:41.820,319,582
2015-02-26,14:56:43.020,316,577
2015-02-26,14:56:44.230,314,572
2015-02-26,14:56:45.470,311,567
2015-02-26,14:56:47.010,309,562
2015-02-26,14:56:48.960,306,557
2015-02-26,14:56:54.730,303,552
2015-02-26,14:57:00.000,302,550
2015-02-26,14:57:02.730,304,555
2015-02-26,14:57:04.820,307,560
2015-02-26,14:57:06.950,310,565
2015-02-26,14:57:11.260,312,570
2015-02-26,14:57:41.040,311,565
2015-02-26,14:57:43.910,308,560
2015-02-26,14:57:47.040,306,555
2015-02-26,14:57:52.000,308,560
2015-02-26,14:58:00.000,308,560
2015-02-26,14:58:06.900,311,565
2015-02-26,14:58:08.220,313,570
2015-02-26,14:58:17.120,311,565
2015-02-26,14:58:18.010,309,560
2015-02-26,14:58:18.960,306,555
2015-02-26,14:58:19.830,304,550
2015-02-26,14:58:20.650,301,545
2015-02-26,14:58:21.710,299,540
2015-02-26,14:58:28.700,296,535
2015-02-26,14:58:30.600,293,530
2015-02-26,14:58:32.710,291,525
2015-02-26,14:58:33.330,288,520
2015-02-26,14:58:33.850,286,515
2015-02-26,14:58:34.270,283,510
2015-02-26,14:58:34.660,280,505
2015-02-26,14:58:35.050,278,500
2015-02-26,14:58:35.450,275,495
2015-02-26,14:58:35.820,272,490
2015-02-26,14:58:36.190,270,485
2015-02-26,14:58:36.560,267,480
2015-02-26,14:58:36.980,265,475
2015-02-26,14:58:37.360,262,470
2015-02-26,14:58:37.790,260,465
2015-02-26,14:58:38.240,257,460
2015-02-26,14:58:38.760,255,455
2015-02-26,14:58:39.280,252,450
2015-02-26,14:58:39.990,249,445
2015-02-26,14:58:41.710,247,440
2015-02-26,14:58:46.100,249,445
2015-02-26,14:58:47.330,252,450
2015-02-26,14:58:48.100,254,455
2015-02-26,14:58:48.980,257,460
2015-02-26,14:58:49.860,260,465
2015-02-26,14:58:53.060,258,460
2015-02-26,14:58:56.920,260,465
2015-02-26,14:58:58.260,263,470
2015-02-26,14:58:59.120,265,475
2015-02-26,14:58:59.800,268,480
2015-02-26,14:59:00.000,269,481
2015-02-26,14:59:00.510,271,486
2015-02-26,14:59:01.210,274,491
2015-02-26,14:59:02.610,277,496
2015-02-26,14:59:04.840,279,501
2015-02-26,14:59:07.430,277,496
2015-02-26,14:59:07.910,275,491
2015-02-26,14:59:08.290,272,486
2015-02-26,14:59:08.660,270,481
2015-02-26,14:59:09.020,267,476
2015-02-26,14:59:09.330,265,471
2015-02-26,14:59:09.620,262,466
2015-02-26,14:59:09.900,260,461
2015-02-26,14:59:10.200,257,456
2015-02-26,14:59:10.450,254,451
2015-02-26,14:59:10.700,252,446
2015-02-26,14:59:10.940,249,441
2015-02-26,14:59:11.210,247,436
2015-02-26,14:59:11.480,244,431
2015-02-26,14:59:11.790,242,426
2015-02-26,14:59:12.120,239,421
2015-02-26,14:59:12.670,236,416
2015-02-26,14:59:14.010,238,421
2015-02-26,14:59:14.330,241,426
2015-02-26,14:59:14.590,243,431
2015-02-26,14:59:14.810,246,436
2015-02-26,14:59:15.030,248,441
2015-02-26,14:59:15.220,251,446
2015-02-26,14:59:15.390,254,451
2015-02-26,14:59:15.560,256,456
2015-02-26,14:59:15.740,259,461
2015-02-26,14:59:15.910,261,466
2015-02-26,14:59:16.070,264,471
2015-02-26,14:59:16.230,266,476
2015-02-26,14:59:16.420,269,481
2015-02-26,14:59:16.580,271,486
2015-02-26,14:59:16.740,274,491
2015-02-26,14:59:16.910,277,496
2015-02-26,14:59:17.090,279,501
2015-02-26,14:59:17.260,282,506
2015-02-26,14:59:17.430,284,511
2015-02-26,14:59:17.620,287,516
2015-02-26,14:59:17.830,289,521
2015-02-26,14:59:18.020,292,526
2015-02-26,14:59:18.240,295,531
2015-02-26,14:59:18.450,297,536
2015-02-26,14:59:18.750,300,541
2015-02-26,14:59:19.110,302,546
2015-02-26,14:59:19.730,305,551
2015-02-26,14:59:20.920,303,546
2015-02-26,14:59:21.420,300,541
2015-02-26,14:59:21.850,298,536
2015-02-26,14:59:22.210,295,531
2015-02-26,14:59:22.540,293,526
2015-02-26,14:59:22.870,290,521
2015-02-26,14:59:23.230,288,516
2015-02-26,14:59:23.590,285,511
2015-02-26,14:59:23.990,282,506
2015-02-26,14:59:24.510,280,501
2015-02-26,14:59:27.780,282,506
2015-02-26,14:59:29.340,284,511
2015-02-26,14:59:30.140,287,516
2015-02-26,14:59:30.800,290,521
2015-02-26,14:59:31.240,292,526
2015-02-26,14:59:31.680,295,531
2015-02-26,14:59:32.050,298,536
2015-02-26,14:59:32.460,300,541
2015-02-26,14:59:32.840,303,546
2015-02-26,14:59:33.250,306,551
2015-02-26,14:59:33.600,308,556
2015-02-26,14:59:34.000,311,561
2015-02-26,14:59:34.370,313,566
2015-02-26,14:59:34.770,316,571
2015-02-26,14:59:35.200,318,576
2015-02-26,14:59:35.660,321,581
2015-02-26,14:59:36.060,323,586
2015-02-26,14:59:36.420,326,591
2015-02-26,14:59:36.760,329,596
2015-02-26,14:59:37.170,332,601
2015-02-26,14:59:37.550,334,606
2015-02-26,14:59:37.960,336,611
2015-02-26,14:59:38.380,339,616
2015-02-26,14:59:38.910,341,621
2015-02-26,14:59:39.440,344,626
2015-02-26,14:59:39.910,347,631
2015-02-26,14:59:40.330,349,636
2015-02-26,14:59:40.750,352,641
2015-02-26,14:59:41.210,355,646
2015-02-26,14:59:41.670,357,651
2015-02-26,14:59:42.160,360,656
2015-02-26,14:59:42.710,362,661
2015-02-26,14:59:43.290,365,666
2015-02-26,14:59:44.120,367,671
2015-02-26,14:59:45.090,369,676
2015-02-26,14:59:46.450,373,681
2015-02-26,14:59:48.800,375,686
2015-02-26,14:59:50.130,378,691
2015-02-26,14:59:51.320,380,696
2015-02-26,14:59:52.750,383,701
2015-02-26,14:59:54.810,385,706
2015-02-26,14:59:58.910,383,701
2015-02-26,15:00:00.000,382,699
2015-02-26,15:00:01.090,380,694
2015-02-26,15:00:01.830,377,689
2015-02-26,15:00:02.460,374,684
2015-02-26,15:00:02.940,372,679
2015-02-26,15:00:03.340,369,674
2015-02-26,15:00:03.690,367,669
2015-02-26,15:00:03.990,364,664
2015-02-26,15:00:04.290,362,659
2015-02-26,15:00:04.600,359,654
2015-02-26,15:00:04.950,356,649
2015-02-26,15:00:05.280,354,644
2015-02-26,15:00:05.660,351,639
2015-02-26,15:00:06.150,348,634
2015-02-26,15:00:06.730,346,629
2015-02-26,15:00:07.920,344,624
2015-02-26,15:00:09.950,346,629
2015-02-26,15:00:10.520,348,634
2015-02-26,15:00:10.940,351,639
2015-02-26,15:00:11.340,354,644
2015-02-26,15:00:11.650,356,649
2015-02-26,15:00:11.960,358,654
2015-02-26,15:00:12.300,361,659
2015-02-26,15:00:12.770,364,664
2015-02-26,15:00:13.290,366,669
2015-02-26,15:00:13.940,369,674
2015-02-26,15:00:18.530,367,669
2015-02-26,15:00:20.930,365,664
2015-02-26,15:00:22.540,362,659
2015-02-26,15:00:24.850,359,654
2015-02-26,15:00:25.640,357,649
2015-02-26,15:00:26.300,354,644
2015-02-26,15:00:26.950,352,639
2015-02-26,15:00:27.630,349,634
2015-02-26,15:00:29.000,346,629
2015-02-26,15:00:34.080,348,634
2015-02-26,15:00:38.060,351,639
2015-02-26,15:00:42.670,354,644
2015-02-26,15:00:44.510,357,649
2015-02-26,15:00:46.700,355,644
2015-02-26,15:00:47.580,352,639
2015-02-26,15:00:48.460,350,634
2015-02-26,15:00:49.130,347,629
2015-02-26,15:00:49.760,344,624
2015-02-26,15:00:50.390,342,619
2015-02-26,15:00:50.950,339,614
2015-02-26,15:00:51.340,336,609
2015-02-26,15:00:51.710,334,604
2015-02-26,15:00:52.020,332,599
2015-02-26,15:00:52.390,328,594
2015-02-26,15:00:52.670,326,589
2015-02-26,15:00:52.960,323,584
2015-02-26,15:00:53.200,321,579
2015-02-26,15:00:53.500,319,574
2015-02-26,15:00:53.750,316,569
2015-02-26,15:00:54.000,313,564
2015-02-26,15:00:54.250,311,559
2015-02-26,15:00:54.510,308,554
2015-02-26,15:00:54.740,306,549
2015-02-26,15:00:54.960,303,544
2015-02-26,15:00:55.190,300,539
2015-02-26,15:00:55.440,298,534
2015-02-26,15:00:55.660,295,529
2015-02-26,15:00:55.870,293,524
2015-02-26,15:00:56.090,290,519
2015-02-26,15:00:56.340,288,514
2015-02-26,15:00:56.570,285,509
2015-02-26,15:00:56.800,283,504
2015-02-26,15:00:57.080,280,499
2015-02-26,15:00:57.340,277,494
2015-02-26,15:00:57.610,275,489
2015-02-26,15:00:57.890,272,484
2015-02-26,15:00:58.180,270,479
2015-02-26,15:00:58.550,267,474
2015-02-26,15:00:58.920,265,469
2015-02-26,15:00:59.630,262,464
2015-02-26,15:01:00.000,261,464
2015-02-26,15:01:01.440,264,469
2015-02-26,15:01:02.080,266,474
2015-02-26,15:01:02.540,269,479
2015-02-26,15:01:02.980,272,484
2015-02-26,15:01:03.380,274,489
2015-02-26,15:01:03.760,277,494
2015-02-26,15:01:04.170,279,499
2015-02-26,15:01:04.640,282,504
2015-02-26,15:01:05.140,285,509
2015-02-26,15:01:05.750,287,514
2015-02-26,15:01:06.770,289,519
2015-02-26,15:01:08.910,288,514
2015-02-26,15:01:09.980,286,509
2015-02-26,15:01:11.650,283,504
2015-02-26,15:01:14.870,285,509
2015-02-26,15:01:15.450,287,514
2015-02-26,15:01:15.990,289,519
2015-02-26,15:01:16.510,292,524
2015-02-26,15:01:17.000,295,529
2015-02-26,15:01:17.410,297,534
2015-02-26,15:01:17.890,300,539
2015-02-26,15:01:18.380,302,544
2015-02-26,15:01:18.840,305,549
2015-02-26,15:01:19.270,307,554
2015-02-26,15:01:19.730,310,559
2015-02-26,15:01:20.240,313,564
2015-02-26,15:01:20.760,315,569
2015-02-26,15:01:23.680,314,564
2015-02-26,15:01:24.270,311,559
2015-02-26,15:01:24.830,309,554
2015-02-26,15:01:25.310,306,549
2015-02-26,15:01:25.740,304,544
2015-02-26,15:01:26.210,301,539
2015-02-26,15:01:26.820,299,534
2015-02-26,15:01:27.460,296,529
2015-02-26,15:01:28.320,293,524
2015-02-26,15:01:29.320,291,519
2015-02-26,15:01:31.350,288,514
2015-02-26,15:01:31.990,286,509
2015-02-26,15:01:32.510,284,504
2015-02-26,15:01:33.010,281,499
2015-02-26,15:01:33.550,278,494
2015-02-26,15:01:34.000,276,489
2015-02-26,15:01:34.400,273,484
2015-02-26,15:01:34.830,271,479
2015-02-26,15:01:35.400,268,474
2015-02-26,15:01:36.230,266,469
2015-02-26,15:01:39.250,267,474
2015-02-26,15:01:41.730,265,469
2015-02-26,15:01:42.480,263,464
2015-02-26,15:01:43.060,261,459
2015-02-26,15:01:43.600,258,454
2015-02-26,15:01:44.020,255,449
2015-02-26,15:01:44.480,253,444
2015-02-26,15:01:44.930,251,439
2015-02-26,15:01:45.530,247,434
2015-02-26,15:01:46.210,245,429
2015-02-26,15:01:51.100,247,434
2015-02-26,15:01:53.270,250,439
2015-02-26,15:01:53.970,253,444
2015-02-26,15:01:54.420,255,449
2015-02-26,15:01:54.820,258,454
2015-02-26,15:01:55.200,261,459
2015-02-26,15:01:55.570,263,464
2015-02-26,15:01:55.900,265,469
2015-02-26,15:01:56.200,268,474
2015-02-26,15:01:56.510,271,479
2015-02-26,15:01:56.810,273,484
2015-02-26,15:01:57.080,276,489
2015-02-26,15:01:57.340,278,494
2015-02-26,15:01:57.610,281,499
2015-02-26,15:01:57.920,284,504
2015-02-26,15:01:58.190,286,509
2015-02-26,15:01:58.450,288,514
2015-02-26,15:01:58.740,291,519
2015-02-26,15:01:59.070,294,524
2015-02-26,15:01:59.370,296,529
2015-02-26,15:01:59.680,299,534
2015-02-26,15:02:00.000,301,538
2015-02-26,15:02:00.440,303,543
2015-02-26,15:02:01.180,306,548
2015-02-26,15:02:02.830,304,543
2015-02-26,15:02:03.440,301,538
2015-02-26,15:02:03.880,299,533
2015-02-26,15:02:04.270,296,528
2015-02-26,15:02:04.650,293,523
2015-02-26,15:02:05.010,291,518
2015-02-26,15:02:05.340,288,513
2015-02-26,15:02:05.680,285,508
2015-02-26,15:02:06.010,283,503
2015-02-26,15:02:06.420,280,498
2015-02-26,15:02:06.820,277,493
2015-02-26,15:02:07.220,275,488
2015-02-26,15:02:07.680,273,483
2015-02-26,15:02:08.340,270,478
2015-02-26,15:02:09.100,267,473
2015-02-26,15:02:09.810,265,468
2015-02-26,15:02:10.440,262,463
2015-02-26,15:02:11.060,260,458
2015-02-26,15:02:11.630,257,453
2015-02-26,15:02:12.160,255,448
2015-02-26,15:02:12.760,253,443
2015-02-26,15:02:13.460,250,438
2015-02-26,15:02:14.150,247,433
2015-02-26,15:02:14.810,245,428
2015-02-26,15:02:15.480,242,423
2015-02-26,15:02:16.180,240,418
2015-02-26,15:02:16.980,237,413
2015-02-26,15:02:18.430,235,408
2015-02-26,15:02:23.180,232,403
2015-02-26,15:02:24.360,230,398
2015-02-26,15:02:25.110,227,393
2015-02-26,15:02:25.890,225,388
2015-02-26,15:02:26.750,222,383
2015-02-26,15:02:31.010,224,388
2015-02-26,15:02:31.780,227,393
2015-02-26,15:02:32.410,229,398
2015-02-26,15:02:33.090,231,403
2015-02-26,15:02:33.700,234,408
2015-02-26,15:02:34.240,237,413
