Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:19:00.000,345,708
2015-02-26,09:19:13.700,343,703
2015-02-26,09:19:20.260,340,698
2015-02-26,09:19:46.320,343,703
2015-02-26,09:19:55.070,345,708
2015-02-26,09:20:00.000,346,710
2015-02-26,09:20:15.450,344,705
2015-02-26,09:20:21.510,342,700
2015-02-26,09:20:23.880,339,695
2015-02-26,09:20:30.450,337,690
2015-02-26,09:20:59.860,335,685
2015-02-26,09:21:00.000,335,686
2015-02-26,09:21:20.570,334,681
2015-02-26,09:21:42.260,335,686
2015-02-26,09:21:50.090,334,681
2015-02-26,09:21:51.860,332,676
2015-02-26,09:21:53.490,329,671
2015-02-26,09:21:55.760,327,666
2015-02-26,09:22:00.000,326,664
2015-02-26,09:22:02.970,328,669
2015-02-26,09:22:05.350,330,674
2015-02-26,09:22:13.800,333,679
2015-02-26,09:22:20.260,335,684
2015-02-26,09:22:29.130,337,689
2015-02-26,09:22:32.180,340,694
2015-02-26,09:22:42.160,342,699
2015-02-26,09:22:45.580,345,704
2015-02-26,09:22:59.670,343,699
2015-02-26,09:23:00.000,343,699
2015-02-26,09:23:14.940,341,694
2015-02-26,09:23:20.270,342,699
2015-02-26,09:23:25.460,345,704
2015-02-26,09:23:32.020,347,709
2015-02-26,09:23:37.420,349,714
2015-02-26,09:23:48.410,348,709
2015-02-26,09:23:57.770,349,714
2015-02-26,09:24:00.000,351,717
2015-02-26,09:24:08.650,353,722
2015-02-26,09:24:14.490,356,727
2015-02-26,09:24:42.940,354,722
2015-02-26,09:24:53.970,351,717
2015-02-26,09:25:00.000,351,717
2015-02-26,09:25:06.200,353,722
2015-02-26,09:25:10.510,356,727
2015-02-26,09:25:41.500,358,732
2015-02-26,09:25:48.920,361,737
2015-02-26,09:25:51.160,363,742
2015-02-26,09:25:55.140,361,737
2015-02-26,09:25:55.870,359,732
2015-02-26,09:25:56.700,357,727
2015-02-26,09:25:58.490,354,722
2015-02-26,09:25:59.920,352,717
2015-02-26,09:26:00.000,352,717
2015-02-26,09:26:00.740,350,712
2015-02-26,09:26:01.470,347,707
2015-02-26,09:26:02.340,345,702
2015-02-26,09:26:03.450,343,697
2015-02-26,09:26:07.560,341,692
2015-02-26,09:26:08.980,338,687
2015-02-26,09:26:09.720,335,682
2015-02-26,09:26:10.340,333,677
2015-02-26,09:26:10.890,331,672
2015-02-26,09:26:17.260,328,667
2015-02-26,09:26:24.590,326,662
2015-02-26,09:26:26.890,323,657
2015-02-26,09:26:29.310,325,662
2015-02-26,09:26:30.230,327,667
2015-02-26,09:26:31.980,326,662
2015-02-26,09:26:32.690,323,657
2015-02-26,09:26:33.660,321,652
2015-02-26,09:26:39.920,323,657
2015-02-26,09:26:41.380,325,662
2015-02-26,09:26:44.670,323,657
2015-02-26,09:26:46.100,322,652
2015-02-26,09:26:48.650,323,657
2015-02-26,09:26:55.540,325,662
2015-02-26,09:26:56.470,328,667
2015-02-26,09:26:57.360,330,672
2015-02-26,09:26:58.210,333,677
2015-02-26,09:26:59.130,335,682
2015-02-26,09:27:00.000,337,685
2015-02-26,09:27:01.180,339,690
2015-02-26,09:27:02.870,341,695
2015-02-26,09:27:04.720,344,700
2015-02-26,09:27:09.640,346,705
2015-02-26,09:27:10.810,348,710
2015-02-26,09:27:12.150,351,715
2015-02-26,09:27:13.730,353,720
2015-02-26,09:27:19.030,356,725
2015-02-26,09:27:24.470,354,720
2015-02-26,09:27:28.260,351,715
2015-02-26,09:27:29.540,349,710
2015-02-26,09:27:32.980,351,715
2015-02-26,09:27:36.170,349,710
2015-02-26,09:27:37.010,346,705
2015-02-26,09:27:37.990,345,700
2015-02-26,09:27:44.350,346,705
2015-02-26,09:27:46.660,348,710
2015-02-26,09:27:51.590,346,705
2015-02-26,09:27:54.100,345,700
2015-02-26,09:27:55.910,342,695
2015-02-26,09:27:58.010,340,690
2015-02-26,09:28:00.000,338,688
2015-02-26,09:28:04.220,336,683
2015-02-26,09:28:06.260,334,678
2015-02-26,09:28:08.080,331,673
2015-02-26,09:28:24.200,333,678
2015-02-26,09:28:33.910,331,673
2015-02-26,09:28:37.700,329,668
2015-02-26,09:28:48.930,327,663
2015-02-26,09:28:57.130,324,658
2015-02-26,09:29:00.000,323,657
2015-02-26,09:29:07.550,325,662
2015-02-26,09:29:09.190,328,667
2015-02-26,09:29:12.210,331,672
2015-02-26,09:29:15.880,333,677
2015-02-26,09:29:20.720,335,682
2015-02-26,09:29:23.590,338,687
2015-02-26,09:29:36.130,340,692
2015-02-26,09:29:46.550,338,687
2015-02-26,09:29:52.580,335,682
2015-02-26,09:29:55.540,338,687
2015-02-26,09:30:00.000,337,686
2015-02-26,09:30:05.150,335,681
2015-02-26,09:30:12.680,337,686
2015-02-26,09:30:25.850,339,691
2015-02-26,09:30:33.680,338,686
2015-02-26,09:30:36.370,335,681
2015-02-26,09:30:47.310,337,686
2015-02-26,09:30:54.250,335,681
2015-02-26,09:30:56.650,333,676
2015-02-26,09:31:00.000,332,674
2015-02-26,09:31:14.200,330,669
2015-02-26,09:31:18.620,327,664
2015-02-26,09:31:37.450,329,669
2015-02-26,09:31:39.920,331,674
2015-02-26,09:31:41.470,334,679
2015-02-26,09:31:43.220,335,684
2015-02-26,09:31:45.170,338,689
2015-02-26,09:31:49.200,340,694
2015-02-26,09:32:00.000,341,694
2015-02-26,09:32:08.270,343,699
2015-02-26,09:32:10.560,345,704
2015-02-26,09:32:18.310,347,709
2015-02-26,09:32:20.580,350,714
2015-02-26,09:32:23.740,352,719
2015-02-26,09:32:31.180,355,724
2015-02-26,09:32:56.660,357,729
2015-02-26,09:33:00.000,359,732
2015-02-26,09:33:17.860,356,727
2015-02-26,09:33:19.360,354,722
2015-02-26,09:33:25.770,356,727
2015-02-26,09:33:29.050,358,732
2015-02-26,09:33:36.310,361,737
2015-02-26,09:33:37.890,363,742
2015-02-26,09:33:39.250,365,747
2015-02-26,09:33:40.520,368,752
2015-02-26,09:33:43.130,370,757
2015-02-26,09:33:45.980,372,762
2015-02-26,09:34:00.000,371,761
2015-02-26,09:34:02.510,374,766
2015-02-26,09:34:14.610,372,761
2015-02-26,09:34:16.610,369,756
2015-02-26,09:34:18.430,367,751
2015-02-26,09:34:19.850,365,746
2015-02-26,09:34:21.390,363,741
2015-02-26,09:34:26.250,360,736
2015-02-26,09:34:28.160,358,731
2015-02-26,09:34:29.900,355,726
2015-02-26,09:34:32.930,353,721
2015-02-26,09:34:36.990,350,716
2015-02-26,09:34:39.120,348,711
2015-02-26,09:34:44.500,350,716
2015-02-26,09:34:49.670,352,721
2015-02-26,09:34:53.790,355,726
2015-02-26,09:34:59.720,357,731
2015-02-26,09:35:00.000,357,731
2015-02-26,09:35:07.100,355,726
2015-02-26,09:35:19.700,357,731
2015-02-26,09:35:30.490,355,726
2015-02-26,09:35:31.890,353,721
2015-02-26,09:35:32.910,350,716
2015-02-26,09:35:39.120,348,711
2015-02-26,09:35:43.480,346,706
2015-02-26,09:35:47.570,343,701
2015-02-26,09:35:50.160,341,696
2015-02-26,09:36:00.000,341,698
2015-02-26,09:36:04.890,339,693
2015-02-26,09:36:09.140,337,688
2015-02-26,09:36:15.780,339,693
2015-02-26,09:36:33.710,337,688
2015-02-26,09:36:43.610,334,683
2015-02-26,09:36:45.760,332,678
2015-02-26,09:36:48.550,334,683
2015-02-26,09:36:52.590,336,688
2015-02-26,09:37:00.000,337,688
2015-02-26,09:37:03.310,335,683
2015-02-26,09:37:11.410,336,688
2015-02-26,09:37:15.030,339,693
2015-02-26,09:37:19.140,341,698
2015-02-26,09:37:25.530,344,703
2015-02-26,09:37:34.990,346,708
2015-02-26,09:37:36.250,348,713
2015-02-26,09:37:37.780,351,718
2015-02-26,09:37:39.070,353,723
2015-02-26,09:37:40.480,356,728
2015-02-26,09:37:42.660,358,733
2015-02-26,09:37:46.000,360,738
2015-02-26,09:37:49.200,358,733
2015-02-26,09:37:52.120,356,728
2015-02-26,09:37:53.710,354,723
2015-02-26,09:37:57.040,356,728
2015-02-26,09:37:59.980,358,733
2015-02-26,09:38:00.000,358,732
2015-02-26,09:38:02.560,360,737
2015-02-26,09:38:04.120,363,742
2015-02-26,09:38:06.030,365,747
2015-02-26,09:38:09.560,367,752
2015-02-26,09:38:13.390,369,757
2015-02-26,09:38:18.110,371,762
2015-02-26,09:38:25.850,369,757
2015-02-26,09:38:28.790,371,762
2015-02-26,09:38:37.960,374,767
2015-02-26,09:38:42.840,372,762
2015-02-26,09:38:44.480,369,757
2015-02-26,09:38:46.930,367,752
2015-02-26,09:38:49.500,365,747
2015-02-26,09:38:54.170,363,742
2015-02-26,09:39:00.000,362,740
2015-02-26,09:39:01.680,363,745
2015-02-26,09:39:05.140,366,750
2015-02-26,09:39:09.680,368,755
2015-02-26,09:39:16.780,370,760
2015-02-26,09:39:21.030,373,765
2015-02-26,09:39:25.200,371,760
2015-02-26,09:39:26.490,369,755
2015-02-26,09:39:28.620,370,760
2015-02-26,09:39:29.380,373,765
2015-02-26,09:39:30.020,375,770
2015-02-26,09:39:30.690,378,775
2015-02-26,09:39:31.620,380,780
2015-02-26,09:39:33.830,379,775
2015-02-26,09:39:34.900,376,770
2015-02-26,09:39:46.210,373,765
2015-02-26,09:39:53.750,371,760
2015-02-26,09:39:56.980,373,765
2015-02-26,09:39:57.780,375,770
2015-02-26,09:39:58.460,378,775
2015-02-26,09:39:59.180,381,780
2015-02-26,09:39:59.790,383,785
2015-02-26,09:40:00.000,383,786
2015-02-26,09:40:00.610,386,791
2015-02-26,09:40:01.490,388,796
2015-02-26,09:40:02.450,391,801
2015-02-26,09:40:03.430,393,806
2015-02-26,09:40:04.460,395,811
2015-02-26,09:40:05.580,398,816
2015-02-26,09:40:06.530,400,821
2015-02-26,09:40:07.400,403,826
2015-02-26,09:40:21.830,405,831
2015-02-26,09:40:23.360,407,836
2015-02-26,09:40:27.380,410,841
2015-02-26,09:40:31.060,408,836
2015-02-26,09:40:33.490,405,831
2015-02-26,09:40:40.300,403,826
2015-02-26,09:40:47.170,401,821
2015-02-26,09:40:59.440,403,826
2015-02-26,09:41:00.000,404,827
2015-02-26,09:41:01.290,406,832
2015-02-26,09:41:05.390,408,837
2015-02-26,09:41:07.430,406,832
2015-02-26,09:41:08.430,404,827
2015-02-26,09:41:09.670,402,822
2015-02-26,09:41:11.680,404,827
2015-02-26,09:41:13.560,406,832
2015-02-26,09:41:15.970,404,827
2015-02-26,09:41:22.610,402,822
2015-02-26,09:41:23.910,399,817
2015-02-26,09:41:40.940,401,822
2015-02-26,09:41:45.640,404,827
2015-02-26,09:41:48.330,406,832
2015-02-26,09:41:50.760,409,837
2015-02-26,09:41:52.180,411,842
2015-02-26,09:41:54.400,414,847
2015-02-26,09:41:57.410,412,842
2015-02-26,09:41:58.570,409,837
2015-02-26,09:42:00.000,408,835
2015-02-26,09:42:04.050,411,840
2015-02-26,09:42:05.020,413,845
2015-02-26,09:42:07.030,415,850
2015-02-26,09:42:14.240,418,855
2015-02-26,09:42:20.530,420,860
2015-02-26,09:42:25.380,419,855
2015-02-26,09:42:38.140,416,850
2015-02-26,09:42:39.650,414,845
2015-02-26,09:42:41.490,412,840
2015-02-26,09:43:00.000,411,838
2015-02-26,09:43:04.830,409,833
2015-02-26,09:43:07.150,406,828
2015-02-26,09:43:12.540,404,823
2015-02-26,09:43:15.090,402,818
2015-02-26,09:43:20.410,404,823
2015-02-26,09:43:25.760,402,818
2015-02-26,09:43:27.370,400,813
2015-02-26,09:43:32.590,398,808
2015-02-26,09:43:34.590,395,803
2015-02-26,09:43:38.490,397,808
2015-02-26,09:43:40.300,395,803
2015-02-26,09:43:47.820,397,808
2015-02-26,09:43:57.380,396,803
2015-02-26,09:44:00.000,398,807
2015-02-26,09:44:08.690,395,802
2015-02-26,09:44:10.540,397,807
2015-02-26,09:44:38.710,401,812
2015-02-26,09:44:41.950,404,817
2015-02-26,09:44:47.900,405,822
2015-02-26,09:44:50.310,408,827
2015-02-26,09:44:53.750,406,822
2015-02-26,09:44:55.680,404,817
2015-02-26,09:45:00.000,406,821
2015-02-26,09:45:04.790,407,826
2015-02-26,09:45:15.280,411,831
2015-02-26,09:45:17.890,413,836
2015-02-26,09:45:28.270,416,841
2015-02-26,09:45:38.910,418,846
2015-02-26,09:45:40.860,416,841
2015-02-26,09:45:45.350,414,836
2015-02-26,09:45:49.250,412,831
2015-02-26,09:45:50.880,410,826
2015-02-26,09:45:52.850,407,821
2015-02-26,09:45:55.050,405,816
2015-02-26,09:45:57.490,403,811
2015-02-26,09:46:00.000,402,811
2015-02-26,09:46:03.130,404,816
2015-02-26,09:46:09.630,407,821
2015-02-26,09:46:11.170,409,826
2015-02-26,09:46:27.860,412,831
2015-02-26,09:46:30.900,415,836
2015-02-26,09:46:33.410,416,841
2015-02-26,09:46:39.570,419,846
2015-02-26,09:46:57.750,417,841
2015-02-26,09:47:00.000,416,837
2015-02-26,09:47:02.090,413,832
2015-02-26,09:47:13.180,415,837
2015-02-26,09:47:21.730,414,832
2015-02-26,09:47:31.170,416,837
2015-02-26,09:47:37.130,414,832
2015-02-26,09:47:47.840,416,837
2015-02-26,09:47:55.580,418,842
2015-02-26,09:47:56.510,421,847
2015-02-26,09:47:57.860,423,852
2015-02-26,09:48:00.000,425,856
2015-02-26,09:48:06.190,423,851
2015-02-26,09:48:10.510,421,846
2015-02-26,09:48:26.090,423,851
2015-02-26,09:48:30.860,426,856
2015-02-26,09:48:32.760,428,861
2015-02-26,09:48:36.300,430,866
2015-02-26,09:48:47.460,428,861
2015-02-26,09:48:52.310,426,856
2015-02-26,09:49:00.000,427,858
2015-02-26,09:49:02.320,428,863
2015-02-26,09:49:08.980,427,858
2015-02-26,09:49:12.730,425,853
2015-02-26,09:49:20.110,423,848
2015-02-26,09:49:22.570,420,843
2015-02-26,09:49:26.690,418,838
2015-02-26,09:49:31.430,415,833
2015-02-26,09:49:33.570,414,828
2015-02-26,09:49:36.890,411,823
2015-02-26,09:49:40.300,409,818
2015-02-26,09:49:50.760,406,813
2015-02-26,09:49:55.670,404,808
2015-02-26,09:49:57.860,402,803
2015-02-26,09:50:00.000,402,803
2015-02-26,09:50:06.210,404,808
2015-02-26,09:50:31.920,407,813
2015-02-26,09:50:32.920,409,818
2015-02-26,09:50:34.490,411,823
2015-02-26,09:50:40.110,410,818
2015-02-26,09:50:43.590,411,823
2015-02-26,09:50:50.260,410,818
2015-02-26,09:50:54.010,412,823
2015-02-26,09:50:55.210,415,828
2015-02-26,09:50:56.460,417,833
2015-02-26,09:50:57.970,419,838
2015-02-26,09:51:00.000,418,835
2015-02-26,09:51:05.380,421,840
2015-02-26,09:51:07.300,423,845
2015-02-26,09:51:08.950,426,850
2015-02-26,09:51:15.980,428,855
2015-02-26,09:51:21.660,426,850
2015-02-26,09:51:25.620,424,845
2015-02-26,09:51:29.710,422,840
2015-02-26,09:51:32.050,419,835
2015-02-26,09:51:33.750,417,830
2015-02-26,09:51:35.490,414,825
2015-02-26,09:51:36.640,412,820
2015-02-26,09:51:38.520,410,815
2015-02-26,09:51:43.230,407,810
2015-02-26,09:51:44.760,405,805
2015-02-26,09:51:46.660,403,800
2015-02-26,09:51:53.730,401,795
2015-02-26,09:51:58.820,398,790
2015-02-26,09:52:00.000,397,789
2015-02-26,09:52:03.190,399,794
2015-02-26,09:52:04.220,402,799
2015-02-26,09:52:06.340,400,794
2015-02-26,09:52:07.010,397,789
2015-02-26,09:52:07.590,395,784
2015-02-26,09:52:08.420,393,779
2015-02-26,09:52:11.940,395,784
2015-02-26,09:52:16.670,397,789
2015-02-26,09:52:21.380,400,794
2015-02-26,09:52:22.280,402,799
2015-02-26,09:52:23.110,405,804
2015-02-26,09:52:23.890,407,809
2015-02-26,09:52:24.850,410,814
2015-02-26,09:52:28.430,407,809
2015-02-26,09:52:29.650,405,804
2015-02-26,09:52:35.350,407,809
2015-02-26,09:52:37.000,410,814
2015-02-26,09:52:39.560,412,819
2015-02-26,09:52:40.930,414,824
2015-02-26,09:52:46.460,413,819
2015-02-26,09:52:47.260,410,814
2015-02-26,09:52:48.200,407,809
2015-02-26,09:52:49.130,405,804
2015-02-26,09:52:52.010,407,809
2015-02-26,09:52:53.590,410,814
2015-02-26,09:52:55.610,412,819
2015-02-26,09:52:58.070,415,824
2015-02-26,09:53:00.000,415,826
2015-02-26,09:53:03.500,417,831
2015-02-26,09:53:05.070,420,836
2015-02-26,09:53:19.470,423,841
2015-02-26,09:53:21.580,425,846
2015-02-26,09:53:36.610,428,851
2015-02-26,09:53:44.090,430,856
2015-02-26,09:53:46.270,432,861
2015-02-26,09:53:50.780,430,856
2015-02-26,09:54:00.000,428,852
2015-02-26,09:54:22.910,431,857
2015-02-26,09:54:24.210,433,862
2015-02-26,09:54:25.560,435,867
2015-02-26,09:54:27.580,438,872
2015-02-26,09:54:29.820,440,877
2015-02-26,09:54:32.040,442,882
2015-02-26,09:54:58.550,445,887
2015-02-26,09:55:00.000,445,887
2015-02-26,09:55:17.710,443,882
2015-02-26,09:55:21.210,445,887
2015-02-26,09:55:23.980,443,882
2015-02-26,09:55:25.170,441,877
2015-02-26,09:55:26.520,438,872
2015-02-26,09:55:29.020,436,867
2015-02-26,09:55:31.720,433,862
2015-02-26,09:55:35.200,431,857
2015-02-26,09:55:36.730,429,852
2015-02-26,09:55:38.610,426,847
2015-02-26,09:55:43.120,424,842
2015-02-26,09:55:45.960,421,837
2015-02-26,09:55:51.190,423,842
2015-02-26,09:55:52.440,426,847
2015-02-26,09:56:00.000,426,848
2015-02-26,09:56:07.840,428,853
2015-02-26,09:56:15.350,430,858
2015-02-26,09:56:22.990,433,863
2015-02-26,09:56:25.530,435,868
2015-02-26,09:56:36.900,433,863
2015-02-26,09:56:40.940,431,858
2015-02-26,09:56:43.600,428,853
2015-02-26,09:56:44.890,426,848
2015-02-26,09:56:46.540,423,843
2015-02-26,09:56:56.020,425,848
2015-02-26,09:56:57.970,427,853
2015-02-26,09:56:59.060,429,858
2015-02-26,09:57:00.000,431,860
2015-02-26,09:57:01.450,433,865
2015-02-26,09:57:04.550,435,870
2015-02-26,09:57:09.380,438,875
2015-02-26,09:57:12.360,440,880
2015-02-26,09:57:23.020,438,875
2015-02-26,09:57:42.070,436,870
2015-02-26,09:57:43.540,433,865
2015-02-26,09:57:45.000,431,860
2015-02-26,09:57:52.600,428,855
2015-02-26,09:58:00.000,427,853
2015-02-26,09:58:05.950,425,848
2015-02-26,09:58:14.970,422,843
2015-02-26,09:58:16.570,420,838
2015-02-26,09:58:19.310,417,833
2015-02-26,09:58:27.020,415,828
2015-02-26,09:58:36.670,417,833
2015-02-26,09:58:39.730,419,838
2015-02-26,09:58:45.580,417,833
2015-02-26,09:58:51.050,415,828
2015-02-26,09:59:00.000,415,829
2015-02-26,09:59:09.190,413,824
2015-02-26,09:59:22.480,415,829
2015-02-26,09:59:27.800,416,834
2015-02-26,09:59:30.000,419,839
2015-02-26,09:59:35.020,417,834
2015-02-26,09:59:39.680,415,829
2015-02-26,09:59:44.960,412,824
2015-02-26,09:59:52.870,414,829
2015-02-26,09:59:56.800,416,834
2015-02-26,09:59:58.230,419,839
2015-02-26,10:00:00.000,421,843
2015-02-26,10:00:01.850,424,848
2015-02-26,10:00:03.760,426,853
2015-02-26,10:00:08.540,428,858
2015-02-26,10:00:29.960,430,863
2015-02-26,10:00:37.360,433,868
2015-02-26,10:00:40.960,435,873
2015-02-26,10:00:45.710,438,878
2015-02-26,10:00:50.630,440,883
2015-02-26,10:00:58.230,438,878
2015-02-26,10:01:00.000,438,878
2015-02-26,10:01:13.240,440,883
2015-02-26,10:01:26.220,442,888
2015-02-26,10:01:43.270,441,883
2015-02-26,10:01:44.240,438,878
2015-02-26,10:01:45.410,436,873
2015-02-26,10:01:46.150,434,868
2015-02-26,10:01:46.730,431,863
2015-02-26,10:01:47.270,429,858
2015-02-26,10:01:48.140,427,853
2015-02-26,10:02:00.000,427,856
2015-02-26,10:02:01.060,426,851
2015-02-26,10:02:03.560,427,856
2015-02-26,10:02:05.980,430,861
2015-02-26,10:02:09.750,432,866
2015-02-26,10:02:14.250,434,871
2015-02-26,10:02:25.680,432,866
2015-02-26,10:02:27.220,430,861
2015-02-26,10:02:28.250,428,856
2015-02-26,10:02:32.960,430,861
2015-02-26,10:02:37.300,428,856
2015-02-26,10:02:41.840,426,851
2015-02-26,10:02:43.330,423,846
2015-02-26,10:02:50.370,424,851
2015-02-26,10:02:51.580,427,856
2015-02-26,10:02:53.670,430,861
2015-02-26,10:02:55.610,432,866
2015-02-26,10:02:59.780,434,871
2015-02-26,10:03:00.000,435,870
2015-02-26,10:03:01.910,436,875
2015-02-26,10:03:05.180,438,880
2015-02-26,10:03:13.090,441,885
2015-02-26,10:03:17.290,443,890
2015-02-26,10:03:19.490,446,895
2015-02-26,10:03:20.970,448,900
2015-02-26,10:03:24.690,451,905
2015-02-26,10:03:33.520,453,910
2015-02-26,10:03:44.130,456,915
2015-02-26,10:04:00.000,455,915
2015-02-26,10:04:05.270,458,920
2015-02-26,10:04:19.900,456,915
2015-02-26,10:04:32.660,454,910
2015-02-26,10:04:41.600,451,905
2015-02-26,10:04:43.350,449,900
2015-02-26,10:04:46.590,447,895
2015-02-26,10:04:59.350,444,890
2015-02-26,10:05:00.000,444,891
2015-02-26,10:05:34.570,442,886
2015-02-26,10:05:41.780,439,881
2015-02-26,10:05:45.630,438,876
2015-02-26,10:05:52.320,435,871
2015-02-26,10:06:00.000,436,873
2015-02-26,10:06:09.780,438,878
2015-02-26,10:06:14.370,439,883
2015-02-26,10:06:21.220,438,878
2015-02-26,10:06:28.840,435,873
2015-02-26,10:06:33.090,433,868
2015-02-26,10:06:38.710,435,873
2015-02-26,10:06:44.770,437,878
2015-02-26,10:06:53.310,439,883
2015-02-26,10:06:56.330,438,878
2015-02-26,10:06:57.960,439,883
2015-02-26,10:06:59.770,442,888
2015-02-26,10:07:00.000,442,887
2015-02-26,10:07:03.970,440,882
2015-02-26,10:07:32.220,437,877
2015-02-26,10:07:53.030,438,882
2015-02-26,10:08:00.000,439,883
2015-02-26,10:08:07.580,442,888
2015-02-26,10:08:11.880,443,893
2015-02-26,10:08:19.420,446,898
2015-02-26,10:08:25.670,449,903
2015-02-26,10:08:43.130,447,898
2015-02-26,10:08:44.440,444,893
2015-02-26,10:08:44.990,442,888
2015-02-26,10:08:45.290,440,883
2015-02-26,10:08:45.600,438,878
2015-02-26,10:08:45.850,436,873
2015-02-26,10:08:46.070,433,868
2015-02-26,10:08:46.300,430,863
2015-02-26,10:08:46.600,428,858
2015-02-26,10:08:46.890,426,852
2015-02-26,10:08:47.190,423,847
2015-02-26,10:08:47.480,421,842
2015-02-26,10:08:47.900,418,837
2015-02-26,10:08:48.610,415,832
2015-02-26,10:08:49.520,417,837
2015-02-26,10:08:50.060,419,842
2015-02-26,10:08:50.480,422,847
2015-02-26,10:08:50.880,425,852
2015-02-26,10:08:51.280,427,857
2015-02-26,10:08:51.600,429,862
2015-02-26,10:08:51.870,432,867
2015-02-26,10:08:52.160,434,872
2015-02-26,10:08:52.500,437,877
2015-02-26,10:08:52.740,439,882
2015-02-26,10:08:53.080,441,887
2015-02-26,10:08:53.600,444,892
2015-02-26,10:08:55.020,442,887
2015-02-26,10:08:55.350,440,882
2015-02-26,10:08:55.560,437,877
2015-02-26,10:08:55.710,435,872
2015-02-26,10:08:55.850,432,867
2015-02-26,10:08:55.970,430,862
2015-02-26,10:08:56.090,428,857
2015-02-26,10:08:56.190,425,852
2015-02-26,10:08:56.290,423,847
2015-02-26,10:08:56.400,420,842
2015-02-26,10:08:56.500,417,837
2015-02-26,10:08:56.580,415,832
2015-02-26,10:08:56.660,413,827
2015-02-26,10:08:56.740,411,822
2015-02-26,10:08:56.830,408,817
2015-02-26,10:08:56.900,405,812
2015-02-26,10:08:56.980,403,807
2015-02-26,10:08:57.070,400,802
2015-02-26,10:08:57.150,397,797
2015-02-26,10:08:57.220,396,792
