Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:54:14.710,716,976
2015-03-24,13:54:14.800,717,981
2015-03-24,13:54:15.320,714,976
2015-03-24,13:54:15.540,718,981
2015-03-24,13:54:15.700,713,979
2015-03-24,13:54:15.770,715,984
2015-03-24,13:54:15.930,717,978
2015-03-24,13:54:15.970,716,984
2015-03-24,13:54:16.070,715,979
2015-03-24,13:54:17.380,717,984
2015-03-24,13:54:17.400,717,977
2015-03-24,13:54:17.540,718,982
2015-03-24,13:54:17.780,717,976
2015-03-24,13:54:17.820,715,981
2015-03-24,13:54:17.860,720,984
2015-03-24,13:54:17.930,718,979
2015-03-24,13:54:18.080,718,984
2015-03-24,13:54:18.200,715,979
2015-03-24,13:54:18.280,719,984
2015-03-24,13:54:18.380,714,980
2015-03-24,13:54:18.460,719,980
2015-03-24,13:54:18.560,714,982
2015-03-24,13:54:18.750,716,977
2015-03-24,13:54:18.800,718,982
2015-03-24,13:54:18.980,716,977
2015-03-24,13:54:19.090,714,983
2015-03-24,13:54:19.110,716,977
2015-03-24,13:54:19.380,716,982
2015-03-24,13:54:20.600,721,984
2015-03-24,13:54:20.790,716,984
2015-03-24,13:54:20.840,718,978
2015-03-24,13:54:20.880,717,983
2015-03-24,13:54:20.930,716,978
2015-03-24,13:54:21.010,716,983
2015-03-24,13:54:21.160,714,977
2015-03-24,13:54:21.390,719,977
2015-03-24,13:54:21.460,714,981
2015-03-24,13:54:21.530,719,981
2015-03-24,13:54:21.600,716,987
2015-03-24,13:54:21.630,717,982
2015-03-24,13:54:24.340,717,977
2015-03-24,13:54:24.370,715,982
2015-03-24,13:54:24.690,715,977
2015-03-24,13:54:24.730,716,982
2015-03-24,13:54:25.200,715,977
2015-03-24,13:54:25.230,719,982
2015-03-24,13:54:25.610,717,977
2015-03-24,13:54:25.740,715,983
2015-03-24,13:54:25.770,714,977
2015-03-24,13:54:26.150,716,982
2015-03-24,13:54:26.410,717,977
2015-03-24,13:54:26.560,715,982
2015-03-24,13:54:26.580,714,977
2015-03-24,13:54:26.700,714,982
2015-03-24,13:54:26.780,714,976
2015-03-24,13:54:26.840,716,982
2015-03-24,13:54:27.170,717,977
2015-03-24,13:54:27.330,717,982
2015-03-24,13:54:27.360,717,977
2015-03-24,13:54:27.600,715,982
2015-03-24,13:54:27.620,716,977
2015-03-24,13:54:27.850,714,982
2015-03-24,13:54:28.070,715,977
2015-03-24,13:54:28.080,716,982
2015-03-24,13:54:28.540,718,976
2015-03-24,13:54:28.560,717,981
2015-03-24,13:54:30.050,712,980
2015-03-24,13:54:30.200,717,981
2015-03-24,13:54:31.050,716,976
2015-03-24,13:54:31.130,715,981
2015-03-24,13:54:33.150,717,976
2015-03-24,13:54:33.210,716,981
2015-03-24,13:54:33.280,714,976
2015-03-24,13:54:33.390,715,981
2015-03-24,13:54:33.620,714,976
2015-03-24,13:54:33.650,715,984
2015-03-24,13:54:33.670,715,977
2015-03-24,13:54:33.770,715,982
2015-03-24,13:54:33.890,717,977
2015-03-24,13:54:33.990,716,983
2015-03-24,13:54:34.070,715,977
2015-03-24,13:54:34.410,716,982
2015-03-24,13:54:34.430,714,977
2015-03-24,13:54:35.040,717,982
2015-03-24,13:54:35.910,716,977
2015-03-24,13:54:36.030,716,982
2015-03-24,13:54:37.250,714,977
2015-03-24,13:54:37.800,715,982
2015-03-24,13:54:37.860,716,977
2015-03-24,13:54:38.190,716,982
2015-03-24,13:54:38.440,716,977
2015-03-24,13:54:39.070,716,982
2015-03-24,13:54:40.070,718,977
2015-03-24,13:54:40.200,717,982
2015-03-24,13:54:40.310,716,977
2015-03-24,13:54:40.720,715,984
2015-03-24,13:54:40.770,717,979
2015-03-24,13:54:41.690,716,973
2015-03-24,13:54:41.720,714,979
2015-03-24,13:54:41.820,716,974
2015-03-24,13:54:41.890,718,979
2015-03-24,13:54:43.300,716,986
2015-03-24,13:54:43.320,716,980
2015-03-24,13:54:44.020,716,975
2015-03-24,13:54:44.030,717,983
2015-03-24,13:54:44.050,719,977
2015-03-24,13:54:44.090,716,982
2015-03-24,13:54:44.540,715,977
2015-03-24,13:54:44.570,716,985
2015-03-24,13:54:44.600,717,980
2015-03-24,13:54:49.870,717,985
2015-03-24,13:54:49.890,716,980
2015-03-24,13:54:50.030,717,985
2015-03-24,13:54:50.050,716,978
2015-03-24,13:54:50.060,716,983
2015-03-24,13:54:50.100,717,978
2015-03-24,13:54:50.180,717,983
2015-03-24,13:54:50.250,715,978
2015-03-24,13:54:50.280,717,983
2015-03-24,13:54:50.380,715,977
2015-03-24,13:54:50.620,718,982
2015-03-24,13:54:50.670,718,976
2015-03-24,13:54:50.700,716,984
2015-03-24,13:54:50.760,718,979
2015-03-24,13:54:50.920,716,984
2015-03-24,13:54:50.930,717,977
2015-03-24,13:54:51.060,716,982
2015-03-24,13:54:51.310,714,977
2015-03-24,13:54:51.330,715,983
2015-03-24,13:54:51.380,714,977
2015-03-24,13:54:51.470,716,983
2015-03-24,13:54:51.490,716,977
2015-03-24,13:54:51.530,718,983
2015-03-24,13:54:51.540,715,978
2015-03-24,13:54:51.570,714,983
2015-03-24,13:54:51.600,716,978
2015-03-24,13:54:51.690,714,983
2015-03-24,13:54:51.730,715,978
2015-03-24,13:54:51.760,717,984
2015-03-24,13:54:51.830,715,977
2015-03-24,13:54:51.870,715,984
2015-03-24,13:54:51.940,716,979
2015-03-24,13:54:51.970,717,984
2015-03-24,13:54:52.020,716,978
2015-03-24,13:54:53.280,717,983
2015-03-24,13:54:53.330,717,978
2015-03-24,13:54:57.460,716,983
2015-03-24,13:54:58.330,717,978
2015-03-24,13:55:00.000,715,978
2015-03-24,13:55:15.870,716,983
2015-03-24,13:55:15.950,716,977
2015-03-24,13:55:16.300,715,982
2015-03-24,13:55:16.330,715,974
2015-03-24,13:55:16.340,715,979
2015-03-24,13:55:33.180,713,974
2015-03-24,13:55:33.220,713,979
2015-03-24,13:55:33.250,715,974
2015-03-24,13:55:33.450,714,979
2015-03-24,13:55:33.630,713,973
2015-03-24,13:55:33.650,715,979
2015-03-24,13:55:34.030,714,974
2015-03-24,13:55:34.050,713,979
2015-03-24,13:55:35.300,716,974
2015-03-24,13:55:35.310,716,979
2015-03-24,13:55:35.960,716,974
2015-03-24,13:55:35.990,716,979
2015-03-24,13:55:37.720,713,974
2015-03-24,13:55:37.750,715,980
2015-03-24,13:55:37.810,713,975
2015-03-24,13:55:38.020,714,980
2015-03-24,13:55:38.410,713,975
2015-03-24,13:55:38.540,716,980
2015-03-24,13:55:38.570,715,975
2015-03-24,13:55:38.670,714,980
2015-03-24,13:55:39.320,715,974
2015-03-24,13:55:39.330,714,982
2015-03-24,13:55:39.370,713,977
2015-03-24,13:55:39.700,717,982
2015-03-24,13:55:39.770,714,977
2015-03-24,13:55:42.150,715,982
2015-03-24,13:55:42.190,715,977
2015-03-24,13:55:44.050,716,982
2015-03-24,13:55:44.100,715,977
2015-03-24,13:55:46.130,716,982
2015-03-24,13:55:46.360,714,977
2015-03-24,13:55:47.040,713,984
2015-03-24,13:55:47.120,718,978
2015-03-24,13:55:47.200,713,980
2015-03-24,13:55:47.300,714,975
2015-03-24,13:55:47.760,715,980
2015-03-24,13:55:48.060,713,975
2015-03-24,13:55:52.910,714,980
2015-03-24,13:55:57.570,714,975
2015-03-24,13:55:58.000,715,980
2015-03-24,13:55:58.290,713,975
2015-03-24,13:55:58.630,715,980
2015-03-24,13:56:00.000,714,977
2015-03-24,13:56:18.540,714,972
2015-03-24,13:56:18.660,715,977
2015-03-24,13:56:18.890,710,973
2015-03-24,13:56:18.930,712,978
2015-03-24,13:56:19.160,717,975
2015-03-24,13:56:19.170,710,973
2015-03-24,13:56:19.200,717,978
2015-03-24,13:56:19.290,712,980
2015-03-24,13:56:19.380,713,973
2015-03-24,13:56:19.460,713,978
2015-03-24,13:56:19.510,711,973
2015-03-24,13:56:19.540,713,978
2015-03-24,13:56:20.040,713,972
2015-03-24,13:56:20.120,712,977
2015-03-24,13:56:20.460,712,972
2015-03-24,13:56:20.550,714,977
2015-03-24,13:56:20.620,709,976
2015-03-24,13:56:20.640,715,976
2015-03-24,13:56:20.670,714,970
2015-03-24,13:56:20.690,713,975
2015-03-24,13:56:20.700,713,980
2015-03-24,13:56:20.910,718,977
2015-03-24,13:56:20.940,712,975
2015-03-24,13:56:21.080,713,980
2015-03-24,13:56:21.140,715,975
2015-03-24,13:56:21.160,715,969
2015-03-24,13:56:21.180,714,977
2015-03-24,13:56:21.210,712,972
2015-03-24,13:56:21.230,710,978
2015-03-24,13:56:21.240,711,972
2015-03-24,13:56:21.260,713,978
2015-03-24,13:56:21.360,714,971
2015-03-24,13:56:21.430,713,976
2015-03-24,13:56:21.660,714,981
2015-03-24,13:56:21.700,714,974
2015-03-24,13:56:21.820,712,980
2015-03-24,13:56:21.880,712,974
2015-03-24,13:56:21.990,711,979
2015-03-24,13:56:22.030,712,974
2015-03-24,13:56:22.120,713,979
2015-03-24,13:56:22.170,717,974
2015-03-24,13:56:22.220,715,980
2015-03-24,13:56:22.290,717,974
2015-03-24,13:56:22.310,717,979
2015-03-24,13:56:22.400,715,974
2015-03-24,13:56:22.440,716,979
2015-03-24,13:56:22.550,711,974
2015-03-24,13:56:22.640,716,974
2015-03-24,13:56:22.690,720,980
2015-03-24,13:56:22.740,714,978
2015-03-24,13:56:22.760,712,973
2015-03-24,13:56:22.780,711,978
2015-03-24,13:56:22.820,712,973
2015-03-24,13:56:22.910,717,977
2015-03-24,13:56:22.990,712,980
2015-03-24,13:56:23.060,712,975
2015-03-24,13:56:23.080,718,975
2015-03-24,13:56:23.100,713,976
2015-03-24,13:56:23.110,708,976
2015-03-24,13:56:23.190,713,973
2015-03-24,13:56:23.420,710,978
2015-03-24,13:56:23.510,716,979
2015-03-24,13:56:23.600,709,981
2015-03-24,13:56:23.640,712,974
2015-03-24,13:56:23.770,713,979
2015-03-24,13:56:23.850,716,974
2015-03-24,13:56:23.880,716,979
2015-03-24,13:56:23.930,715,974
2015-03-24,13:56:24.050,710,974
2015-03-24,13:56:24.090,716,979
2015-03-24,13:56:24.220,712,974
2015-03-24,13:56:24.440,714,969
2015-03-24,13:56:24.470,712,974
2015-03-24,13:56:24.490,715,979
2015-03-24,13:56:24.510,712,973
2015-03-24,13:56:24.670,711,979
2015-03-24,13:56:24.760,716,975
2015-03-24,13:56:24.780,716,970
2015-03-24,13:56:24.800,714,977
2015-03-24,13:56:24.860,714,971
2015-03-24,13:56:24.880,714,976
2015-03-24,13:56:24.900,711,981
2015-03-24,13:56:25.010,709,976
2015-03-24,13:56:25.060,716,978
2015-03-24,13:56:25.090,711,979
2015-03-24,13:56:25.100,712,974
2015-03-24,13:56:25.160,714,968
2015-03-24,13:56:25.190,715,975
2015-03-24,13:56:25.280,715,980
2015-03-24,13:56:25.310,717,973
2015-03-24,13:56:25.350,712,977
2015-03-24,13:56:25.370,711,970
2015-03-24,13:56:25.420,712,977
2015-03-24,13:56:25.650,714,982
2015-03-24,13:56:25.710,716,976
2015-03-24,13:56:25.740,709,974
2015-03-24,13:56:25.800,716,973
2015-03-24,13:56:25.840,716,981
2015-03-24,13:56:25.870,714,975
2015-03-24,13:56:25.950,714,980
2015-03-24,13:56:25.980,715,975
2015-03-24,13:56:26.030,713,981
2015-03-24,13:56:26.080,716,975
2015-03-24,13:56:26.090,712,980
2015-03-24,13:56:26.100,714,975
2015-03-24,13:56:26.180,714,969
2015-03-24,13:56:26.220,713,976
2015-03-24,13:56:26.290,716,971
2015-03-24,13:56:26.340,710,971
2015-03-24,13:56:26.410,715,969
2015-03-24,13:56:26.430,713,979
2015-03-24,13:56:26.450,716,974
2015-03-24,13:56:26.460,713,979
2015-03-24,13:56:26.510,712,973
2015-03-24,13:56:26.650,717,976
2015-03-24,13:56:26.790,711,975
2015-03-24,13:56:26.950,717,975
2015-03-24,13:56:27.110,710,974
2015-03-24,13:56:27.260,715,977
2015-03-24,13:56:27.340,710,975
2015-03-24,13:56:27.390,715,973
2015-03-24,13:56:27.420,715,978
2015-03-24,13:56:27.590,709,973
2015-03-24,13:56:27.600,709,979
2015-03-24,13:56:27.650,713,974
2015-03-24,13:56:27.700,708,976
2015-03-24,13:56:27.720,713,975
2015-03-24,13:56:27.870,711,982
2015-03-24,13:56:27.910,710,976
2015-03-24,13:56:28.030,715,973
2015-03-24,13:56:28.050,716,978
2015-03-24,13:56:28.110,710,973
2015-03-24,13:56:28.130,713,982
2015-03-24,13:56:28.160,713,976
2015-03-24,13:56:28.380,713,971
2015-03-24,13:56:28.430,713,977
2015-03-24,13:56:28.620,715,972
2015-03-24,13:56:28.680,712,977
2015-03-24,13:56:28.740,717,974
2015-03-24,13:56:28.810,712,975
2015-03-24,13:56:29.370,711,970
2015-03-24,13:56:29.410,709,976
2015-03-24,13:56:29.460,712,970
2015-03-24,13:56:29.480,710,976
2015-03-24,13:56:29.520,715,979
2015-03-24,13:56:29.530,717,974
2015-03-24,13:56:29.540,718,969
2015-03-24,13:56:29.590,714,974
2015-03-24,13:56:29.610,716,979
2015-03-24,13:56:29.670,711,980
2015-03-24,13:56:29.840,713,974
2015-03-24,13:56:30.100,713,980
2015-03-24,13:56:30.160,714,974
2015-03-24,13:56:30.200,717,979
2015-03-24,13:56:30.310,717,984
2015-03-24,13:56:30.340,712,980
2015-03-24,13:56:30.410,710,975
2015-03-24,13:56:30.470,715,978
2015-03-24,13:56:30.640,713,973
2015-03-24,13:56:30.670,714,979
2015-03-24,13:56:30.720,709,973
2015-03-24,13:56:30.820,714,974
2015-03-24,13:56:31.040,711,979
2015-03-24,13:56:31.110,712,974
2015-03-24,13:56:31.350,717,977
2015-03-24,13:56:31.410,712,976
2015-03-24,13:56:31.750,717,975
2015-03-24,13:56:31.830,712,976
2015-03-24,13:56:33.300,717,978
2015-03-24,13:56:33.450,712,978
2015-03-24,13:56:34.040,712,973
2015-03-24,13:56:34.190,713,978
2015-03-24,13:56:34.360,711,973
2015-03-24,13:56:34.540,713,978
2015-03-24,13:56:34.770,713,973
2015-03-24,13:56:34.920,714,978
2015-03-24,13:56:35.180,709,976
2015-03-24,13:56:35.240,714,974
2015-03-24,13:56:35.340,711,979
2015-03-24,13:56:35.470,713,974
2015-03-24,13:56:36.150,714,979
2015-03-24,13:56:36.240,714,974
2015-03-24,13:56:36.700,714,979
2015-03-24,13:56:36.900,714,974
2015-03-24,13:56:37.020,712,980
2015-03-24,13:56:37.070,713,974
2015-03-24,13:56:37.240,715,979
2015-03-24,13:56:37.340,714,974
2015-03-24,13:56:37.590,713,979
2015-03-24,13:56:37.650,713,974
2015-03-24,13:56:38.410,714,979
2015-03-24,13:56:38.620,714,974
2015-03-24,13:56:38.870,714,981
2015-03-24,13:56:39.050,713,976
2015-03-24,13:56:39.390,715,981
2015-03-24,13:56:39.410,715,975
2015-03-24,13:56:39.780,714,981
2015-03-24,13:56:39.830,713,976
2015-03-24,13:56:39.960,713,970
2015-03-24,13:56:40.000,714,975
2015-03-24,13:56:40.170,709,977
2015-03-24,13:56:40.190,714,978
2015-03-24,13:56:40.400,712,973
2015-03-24,13:56:40.530,713,978
2015-03-24,13:56:40.630,713,973
2015-03-24,13:56:40.730,713,978
2015-03-24,13:56:41.250,712,973
2015-03-24,13:56:41.310,712,978
2015-03-24,13:56:41.600,711,973
2015-03-24,13:56:41.660,713,978
2015-03-24,13:56:41.760,712,973
2015-03-24,13:56:41.830,713,978
2015-03-24,13:56:42.080,712,973
2015-03-24,13:56:43.200,714,978
2015-03-24,13:56:43.290,712,973
2015-03-24,13:56:43.400,714,978
2015-03-24,13:56:43.710,713,973
2015-03-24,13:56:43.770,716,978
2015-03-24,13:56:43.920,711,977
2015-03-24,13:56:44.240,713,971
2015-03-24,13:56:44.300,713,978
2015-03-24,13:56:45.060,713,973
2015-03-24,13:56:45.180,712,978
2015-03-24,13:56:45.840,712,973
2015-03-24,13:56:46.090,714,978
2015-03-24,13:56:46.310,712,973
2015-03-24,13:56:46.470,712,978
2015-03-24,13:56:46.630,713,973
2015-03-24,13:56:46.910,712,978
2015-03-24,13:56:46.940,713,973
2015-03-24,13:56:46.970,714,978
2015-03-24,13:56:47.060,711,972
2015-03-24,13:56:47.160,713,977
2015-03-24,13:56:47.340,713,971
2015-03-24,13:56:47.360,716,976
2015-03-24,13:56:47.460,711,977
2015-03-24,13:56:47.520,713,971
2015-03-24,13:56:47.540,714,976
2015-03-24,13:56:47.810,712,970
2015-03-24,13:56:47.900,715,979
2015-03-24,13:56:47.940,710,975
2015-03-24,13:56:48.120,715,974
2015-03-24,13:56:48.290,709,975
2015-03-24,13:56:48.420,714,977
2015-03-24,13:56:48.760,713,972
2015-03-24,13:56:48.990,712,978
2015-03-24,13:56:49.240,713,973
2015-03-24,13:56:49.270,713,980
2015-03-24,13:56:49.340,713,974
2015-03-24,13:56:49.600,712,980
2015-03-24,13:56:49.630,713,975
2015-03-24,13:56:50.430,708,973
2015-03-24,13:56:50.470,713,975
2015-03-24,13:56:50.960,711,980
2015-03-24,13:56:51.040,714,974
2015-03-24,13:56:51.180,712,980
2015-03-24,13:56:51.210,713,974
2015-03-24,13:56:51.360,711,979
2015-03-24,13:56:51.450,716,977
2015-03-24,13:56:51.500,714,972
2015-03-24,13:56:51.560,711,977
2015-03-24,13:56:52.360,713,972
2015-03-24,13:56:52.390,714,977
2015-03-24,13:56:52.810,713,972
2015-03-24,13:56:52.850,712,977
2015-03-24,13:56:53.360,713,972
2015-03-24,13:56:53.480,713,977
2015-03-24,13:56:53.740,714,971
2015-03-24,13:56:53.770,711,977
2015-03-24,13:56:54.010,713,972
2015-03-24,13:56:54.240,713,978
2015-03-24,13:56:54.280,712,973
2015-03-24,13:56:54.470,711,978
2015-03-24,13:56:54.630,712,973
2015-03-24,13:56:55.500,712,978
2015-03-24,13:56:55.540,712,973
2015-03-24,13:56:55.570,713,978
2015-03-24,13:56:55.600,713,973
2015-03-24,13:56:55.820,710,979
2015-03-24,13:56:55.890,712,974
2015-03-24,13:56:56.530,714,980
2015-03-24,13:56:56.560,711,974
2015-03-24,13:56:56.610,713,979
2015-03-24,13:56:56.730,713,974
2015-03-24,13:56:57.900,710,979
2015-03-24,13:56:57.940,712,973
2015-03-24,13:56:58.050,713,978
2015-03-24,13:56:58.150,714,973
2015-03-24,13:56:58.360,712,978
2015-03-24,13:56:58.500,713,973
2015-03-24,13:56:58.760,711,978
2015-03-24,13:56:58.870,711,973
2015-03-24,13:56:59.350,716,974
2015-03-24,13:56:59.370,711,975
2015-03-24,13:56:59.480,716,974
2015-03-24,13:56:59.500,710,977
2015-03-24,13:56:59.680,713,972
2015-03-24,13:56:59.740,712,977
2015-03-24,13:57:00.000,711,976
2015-03-24,13:57:00.150,715,971
2015-03-24,13:57:00.180,712,976
2015-03-24,13:57:00.200,717,973
2015-03-24,13:57:00.220,712,976
2015-03-24,13:57:00.610,711,971
2015-03-24,13:57:00.630,709,981
2015-03-24,13:57:00.660,707,973
2015-03-24,13:57:00.690,713,975
2015-03-24,13:57:00.760,712,970
2015-03-24,13:57:00.780,713,976
2015-03-24,13:57:00.860,711,981
2015-03-24,13:57:00.890,712,976
2015-03-24,13:57:01.100,712,971
2015-03-24,13:57:01.120,711,976
2015-03-24,13:57:01.160,711,971
2015-03-24,13:57:01.480,711,977
2015-03-24,13:57:01.510,710,971
2015-03-24,13:57:01.550,710,976
2015-03-24,13:57:01.590,715,974
2015-03-24,13:57:01.640,711,979
2015-03-24,13:57:01.670,710,972
2015-03-24,13:57:01.700,715,972
2015-03-24,13:57:01.750,709,972
2015-03-24,13:57:01.830,714,976
2015-03-24,13:57:01.860,709,972
2015-03-24,13:57:01.920,713,980
2015-03-24,13:57:01.960,713,973
2015-03-24,13:57:02.060,713,978
2015-03-24,13:57:02.090,712,973
2015-03-24,13:57:02.200,712,978
2015-03-24,13:57:02.250,715,973
2015-03-24,13:57:02.330,712,968
2015-03-24,13:57:02.340,711,977
2015-03-24,13:57:02.610,716,977
2015-03-24,13:57:02.690,711,974
2015-03-24,13:57:02.710,718,974
2015-03-24,13:57:02.730,711,972
2015-03-24,13:57:02.760,713,979
2015-03-24,13:57:02.770,718,976
2015-03-24,13:57:02.800,714,971
2015-03-24,13:57:02.820,715,978
2015-03-24,13:57:02.830,715,984
2015-03-24,13:57:02.850,713,978
2015-03-24,13:57:02.870,713,984
2015-03-24,13:57:02.890,713,979
2015-03-24,13:57:02.900,711,974
2015-03-24,13:57:02.910,713,980
2015-03-24,13:57:02.920,713,974
2015-03-24,13:57:03.190,710,979
2015-03-24,13:57:03.210,716,978
2015-03-24,13:57:03.220,718,973
2015-03-24,13:57:03.260,713,970
2015-03-24,13:57:03.280,712,977
2015-03-24,13:57:03.290,712,982
2015-03-24,13:57:03.300,711,970
2015-03-24,13:57:03.310,712,965
2015-03-24,13:57:03.320,710,971
2015-03-24,13:57:03.330,710,976
2015-03-24,13:57:03.340,712,983
2015-03-24,13:57:03.350,713,977
2015-03-24,13:57:03.360,712,969
2015-03-24,13:57:03.380,713,978
2015-03-24,13:57:03.390,715,983
2015-03-24,13:57:03.400,715,975
2015-03-24,13:57:03.410,715,969
2015-03-24,13:57:03.430,713,974
2015-03-24,13:57:03.500,712,980
2015-03-24,13:57:03.520,713,974
2015-03-24,13:57:03.730,713,979
2015-03-24,13:57:03.810,713,974
2015-03-24,13:57:07.710,712,979
2015-03-24,13:57:08.030,712,974
2015-03-24,13:57:08.200,713,979
2015-03-24,13:57:08.380,713,974
2015-03-24,13:57:13.860,708,974
2015-03-24,13:57:14.100,713,974
2015-03-24,13:57:14.170,714,979
2015-03-24,13:57:14.370,711,974
2015-03-24,13:57:14.530,714,979
2015-03-24,13:57:15.010,711,974
2015-03-24,13:57:15.350,714,979
2015-03-24,13:57:15.510,713,974
2015-03-24,13:57:16.510,715,979
2015-03-24,13:57:16.710,713,974
2015-03-24,13:57:20.000,708,977
2015-03-24,13:57:20.290,713,974
2015-03-24,13:57:21.220,712,968
2015-03-24,13:57:21.250,713,973
2015-03-24,13:57:21.640,713,979
2015-03-24,13:57:21.680,712,974
2015-03-24,13:57:21.830,712,980
2015-03-24,13:57:21.890,712,974
2015-03-24,13:57:22.200,717,975
2015-03-24,13:57:22.240,712,974
2015-03-24,13:57:22.540,710,979
2015-03-24,13:57:22.580,712,974
2015-03-24,13:57:24.140,716,979
2015-03-24,13:57:24.200,711,976
2015-03-24,13:57:25.150,711,971
2015-03-24,13:57:25.210,713,977
2015-03-24,13:57:25.460,712,972
2015-03-24,13:57:25.570,711,977
2015-03-24,13:57:25.670,708,970
2015-03-24,13:57:25.690,711,975
2015-03-24,13:57:25.780,710,980
2015-03-24,13:57:25.800,716,971
2015-03-24,13:57:25.830,711,974
2015-03-24,13:57:25.850,715,979
2015-03-24,13:57:26.030,710,974
2015-03-24,13:57:26.050,715,981
2015-03-24,13:57:26.070,711,971
2015-03-24,13:57:26.080,718,969
2015-03-24,13:57:26.090,715,974
2015-03-24,13:57:26.220,717,979
2015-03-24,13:57:26.250,714,971
2015-03-24,13:57:26.270,711,976
2015-03-24,13:57:26.310,713,971
2015-03-24,13:57:26.320,714,976
2015-03-24,13:57:26.410,709,971
2015-03-24,13:57:26.430,711,976
2015-03-24,13:57:26.500,714,981
2015-03-24,13:57:26.530,713,976
2015-03-24,13:57:26.690,710,971
2015-03-24,13:57:26.810,711,977
2015-03-24,13:57:28.180,711,972
2015-03-24,13:57:28.670,713,977
2015-03-24,13:57:30.940,712,972
2015-03-24,13:57:30.960,712,977
2015-03-24,13:57:31.300,713,972
2015-03-24,13:57:31.410,713,978
2015-03-24,13:57:31.450,713,973
2015-03-24,13:57:31.610,714,978
2015-03-24,13:57:32.040,710,973
2015-03-24,13:57:40.540,715,975
2015-03-24,13:57:40.920,710,975
2015-03-24,13:57:44.450,715,973
2015-03-24,13:57:44.520,710,973
2015-03-24,13:57:44.810,712,978
2015-03-24,13:57:44.970,713,973
2015-03-24,13:57:45.520,713,978
2015-03-24,13:57:46.030,712,973
2015-03-24,13:57:46.100,712,978
2015-03-24,13:57:46.180,712,973
2015-03-24,13:57:46.360,707,972
2015-03-24,13:57:46.440,712,976
2015-03-24,13:57:46.900,712,971
2015-03-24,13:57:47.140,713,976
2015-03-24,13:57:51.080,710,971
2015-03-24,13:57:51.550,714,976
2015-03-24,13:57:51.850,711,971
2015-03-24,13:57:51.950,711,976
2015-03-24,13:57:52.760,711,971
2015-03-24,13:57:53.090,712,977
2015-03-24,13:57:53.140,712,972
2015-03-24,13:57:54.000,711,977
2015-03-24,13:57:54.110,710,972
2015-03-24,13:57:54.930,712,977
2015-03-24,13:57:55.030,710,972
2015-03-24,13:57:55.170,711,978
2015-03-24,13:57:55.210,712,973
2015-03-24,13:57:55.410,710,978
2015-03-24,13:57:55.520,713,973
2015-03-24,13:57:55.600,713,979
2015-03-24,13:57:55.650,712,974
2015-03-24,13:57:55.930,706,974
2015-03-24,13:57:55.980,711,971
2015-03-24,13:57:56.010,712,976
2015-03-24,13:57:56.210,711,971
2015-03-24,13:57:56.590,713,976
2015-03-24,13:57:57.400,712,971
2015-03-24,13:57:57.450,713,976
2015-03-24,13:57:58.150,712,971
2015-03-24,13:57:58.510,712,976
2015-03-24,13:57:59.810,711,971
2015-03-24,13:57:59.900,713,976
2015-03-24,13:58:00.000,711,973
2015-03-24,13:58:00.620,713,979
2015-03-24,13:58:00.680,712,974
2015-03-24,13:58:15.520,712,979
2015-03-24,13:58:15.540,711,974
2015-03-24,13:58:35.830,714,979
2015-03-24,13:58:36.130,713,974
2015-03-24,13:58:36.860,708,973
2015-03-24,13:58:37.370,713,973
2015-03-24,13:58:39.180,710,968
2015-03-24,13:58:39.270,711,973
2015-03-24,13:58:42.860,711,978
2015-03-24,13:58:42.990,710,973
2015-03-24,13:58:43.780,711,968
2015-03-24,13:58:43.940,712,973
2015-03-24,13:58:52.980,712,979
2015-03-24,13:58:53.000,713,974
2015-03-24,13:58:57.740,709,969
2015-03-24,13:58:57.930,711,974
2015-03-24,13:59:00.000,711,973
2015-03-24,13:59:36.710,710,968
2015-03-24,13:59:37.120,710,973
2015-03-24,13:59:38.040,707,968
2015-03-24,13:59:40.210,709,973
2015-03-24,13:59:41.640,708,968
2015-03-24,13:59:43.200,709,973
2015-03-24,13:59:43.770,708,968
2015-03-24,13:59:43.840,709,973
2015-03-24,13:59:44.290,708,968
2015-03-24,13:59:44.940,707,973
2015-03-24,13:59:44.990,708,968
2015-03-24,13:59:45.110,709,973
2015-03-24,13:59:45.140,707,968
2015-03-24,13:59:45.430,707,973
2015-03-24,13:59:45.510,707,967
2015-03-24,13:59:45.850,708,972
2015-03-24,13:59:45.880,708,967
2015-03-24,13:59:46.170,708,972
2015-03-24,13:59:46.670,708,967
2015-03-24,13:59:46.790,708,972
2015-03-24,13:59:46.880,709,967
2015-03-24,13:59:47.160,710,972
2015-03-24,13:59:48.900,708,966
2015-03-24,13:59:48.940,708,971
2015-03-24,14:00:00.000,708,970
2015-03-24,14:00:20.430,706,964
2015-03-24,14:00:20.760,707,969
2015-03-24,14:00:42.030,702,967
2015-03-24,14:00:42.200,707,966
2015-03-24,14:00:46.010,706,971
2015-03-24,14:00:46.060,705,966
2015-03-24,14:00:46.080,710,970
2015-03-24,14:00:46.100,706,964
2015-03-24,14:00:46.130,705,969
2015-03-24,14:00:46.190,705,964
2015-03-24,14:00:46.270,708,973
2015-03-24,14:00:46.290,705,968
2015-03-24,14:00:46.400,708,963
2015-03-24,14:00:46.440,705,969
2015-03-24,14:00:46.460,705,964
2015-03-24,14:00:46.520,705,969
2015-03-24,14:00:46.710,705,962
2015-03-24,14:00:46.720,707,967
