Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,14:41:23.310,621,860
2015-03-24,14:41:23.350,623,855
2015-03-24,14:41:23.600,622,860
2015-03-24,14:41:23.690,623,854
2015-03-24,14:41:23.760,625,859
2015-03-24,14:41:23.950,620,857
2015-03-24,14:41:23.990,625,856
2015-03-24,14:41:24.190,620,855
2015-03-24,14:41:24.500,625,856
2015-03-24,14:41:25.320,623,861
2015-03-24,14:41:25.350,622,856
2015-03-24,14:41:25.550,622,862
2015-03-24,14:41:25.570,624,856
2015-03-24,14:41:35.130,623,861
2015-03-24,14:41:35.150,623,856
2015-03-24,14:41:35.760,624,861
2015-03-24,14:41:35.810,621,856
2015-03-24,14:41:52.300,623,861
2015-03-24,14:41:52.340,622,856
2015-03-24,14:42:00.000,622,855
2015-03-24,14:42:43.040,618,849
2015-03-24,14:42:43.060,619,854
2015-03-24,14:42:57.560,620,849
2015-03-24,14:42:57.640,619,856
2015-03-24,14:42:57.680,619,851
2015-03-24,14:42:57.730,621,859
2015-03-24,14:42:57.750,621,854
2015-03-24,14:42:57.830,620,848
2015-03-24,14:42:57.850,619,854
2015-03-24,14:42:59.260,619,849
2015-03-24,14:42:59.400,619,856
2015-03-24,14:42:59.460,620,851
2015-03-24,14:43:00.000,618,853
2015-03-24,14:43:00.490,621,858
2015-03-24,14:43:00.550,621,851
2015-03-24,14:43:00.990,620,856
2015-03-24,14:43:01.010,619,851
2015-03-24,14:43:01.090,619,856
2015-03-24,14:43:01.500,621,851
2015-03-24,14:43:02.840,621,856
2015-03-24,14:43:03.470,619,851
2015-03-24,14:43:04.100,620,856
2015-03-24,14:43:04.300,620,851
2015-03-24,14:43:04.620,621,856
2015-03-24,14:43:04.640,619,851
2015-03-24,14:43:04.670,620,856
2015-03-24,14:43:04.810,621,851
2015-03-24,14:43:04.930,619,857
2015-03-24,14:43:04.960,619,852
2015-03-24,14:43:07.750,620,857
2015-03-24,14:43:07.770,617,851
2015-03-24,14:43:07.990,620,856
2015-03-24,14:43:08.000,620,847
2015-03-24,14:43:08.020,620,853
2015-03-24,14:43:40.620,620,848
2015-03-24,14:43:40.710,619,853
2015-03-24,14:43:44.760,618,848
2015-03-24,14:43:44.840,618,853
2015-03-24,14:43:53.480,618,848
2015-03-24,14:43:53.680,619,853
2015-03-24,14:43:54.270,618,848
2015-03-24,14:43:54.290,617,853
2015-03-24,14:43:55.440,620,848
2015-03-24,14:43:55.470,618,854
2015-03-24,14:43:55.600,617,849
2015-03-24,14:43:55.660,619,855
2015-03-24,14:43:55.720,619,850
2015-03-24,14:43:59.020,617,855
2015-03-24,14:43:59.050,617,850
2015-03-24,14:43:59.120,622,846
2015-03-24,14:43:59.160,620,851
2015-03-24,14:43:59.420,615,851
2015-03-24,14:44:00.000,617,848
2015-03-24,14:44:00.020,617,853
2015-03-24,14:44:00.390,617,848
2015-03-24,14:44:00.430,618,853
2015-03-24,14:44:01.040,618,848
2015-03-24,14:44:01.330,618,853
2015-03-24,14:44:01.360,617,848
2015-03-24,14:44:01.670,618,853
2015-03-24,14:44:01.900,615,848
2015-03-24,14:44:01.970,620,852
2015-03-24,14:44:03.680,617,847
2015-03-24,14:44:03.690,618,852
2015-03-24,14:44:04.540,616,847
2015-03-24,14:44:04.640,619,852
2015-03-24,14:44:04.900,618,847
2015-03-24,14:44:05.040,615,852
2015-03-24,14:44:05.230,617,858
2015-03-24,14:44:05.250,618,852
2015-03-24,14:44:05.760,619,847
2015-03-24,14:44:05.790,618,852
2015-03-24,14:44:05.950,618,847
2015-03-24,14:44:05.980,618,852
2015-03-24,14:44:08.500,616,847
2015-03-24,14:44:08.540,617,853
2015-03-24,14:44:08.790,618,848
2015-03-24,14:44:08.880,617,853
2015-03-24,14:44:08.910,617,848
2015-03-24,14:44:08.970,618,853
2015-03-24,14:44:09.520,620,847
2015-03-24,14:44:09.570,620,853
2015-03-24,14:44:09.820,617,848
2015-03-24,14:44:09.870,619,853
2015-03-24,14:44:10.300,620,848
2015-03-24,14:44:10.400,619,853
2015-03-24,14:44:10.570,619,848
2015-03-24,14:44:10.610,620,854
2015-03-24,14:44:10.690,619,849
2015-03-24,14:44:10.780,618,854
2015-03-24,14:44:10.830,618,849
2015-03-24,14:44:11.010,620,855
2015-03-24,14:44:11.070,619,849
2015-03-24,14:44:11.100,617,854
2015-03-24,14:44:11.320,618,849
2015-03-24,14:44:11.360,619,854
2015-03-24,14:44:11.770,617,848
2015-03-24,14:44:11.820,615,854
2015-03-24,14:44:11.860,615,849
2015-03-24,14:44:11.920,620,849
2015-03-24,14:44:12.080,620,854
2015-03-24,14:44:12.140,615,850
2015-03-24,14:44:12.490,620,851
2015-03-24,14:44:13.310,615,848
2015-03-24,14:44:13.390,620,850
2015-03-24,14:44:13.730,614,852
2015-03-24,14:44:13.780,619,853
2015-03-24,14:44:13.920,616,848
2015-03-24,14:44:14.130,620,853
2015-03-24,14:44:14.220,616,848
2015-03-24,14:44:14.530,617,853
2015-03-24,14:44:14.800,615,847
2015-03-24,14:44:14.830,618,852
2015-03-24,14:44:15.200,617,847
2015-03-24,14:44:15.250,617,852
2015-03-24,14:44:15.310,619,847
2015-03-24,14:44:15.330,617,852
2015-03-24,14:44:15.970,619,846
2015-03-24,14:44:15.980,618,853
2015-03-24,14:44:16.650,616,848
2015-03-24,14:44:16.670,616,853
2015-03-24,14:44:16.780,619,848
2015-03-24,14:44:16.900,617,853
2015-03-24,14:44:16.920,618,847
2015-03-24,14:44:16.940,618,855
2015-03-24,14:44:16.970,619,850
2015-03-24,14:44:17.220,614,848
2015-03-24,14:44:17.280,619,853
2015-03-24,14:44:17.490,618,847
2015-03-24,14:44:17.630,617,853
2015-03-24,14:44:17.760,619,848
2015-03-24,14:44:17.940,618,854
2015-03-24,14:44:18.210,618,849
2015-03-24,14:44:18.540,618,854
2015-03-24,14:44:18.610,617,849
2015-03-24,14:44:19.790,618,854
2015-03-24,14:44:20.110,618,849
2015-03-24,14:44:21.250,618,854
2015-03-24,14:44:21.440,619,849
2015-03-24,14:44:22.710,617,854
2015-03-24,14:44:22.760,617,849
2015-03-24,14:44:23.710,618,854
2015-03-24,14:44:24.040,618,849
2015-03-24,14:44:24.660,615,854
2015-03-24,14:44:24.740,618,849
2015-03-24,14:44:24.770,616,854
2015-03-24,14:44:24.830,616,849
2015-03-24,14:44:24.920,619,854
2015-03-24,14:44:25.070,617,848
2015-03-24,14:44:25.150,618,853
2015-03-24,14:44:25.220,618,848
2015-03-24,14:44:25.300,618,853
2015-03-24,14:44:26.230,617,848
2015-03-24,14:44:26.290,618,853
2015-03-24,14:44:27.260,618,848
2015-03-24,14:44:27.320,618,853
2015-03-24,14:44:31.680,618,848
2015-03-24,14:44:32.380,617,853
2015-03-24,14:44:32.780,618,848
2015-03-24,14:44:38.830,617,853
2015-03-24,14:44:38.980,616,847
2015-03-24,14:44:39.230,618,852
2015-03-24,14:44:44.020,618,847
2015-03-24,14:44:44.520,617,852
2015-03-24,14:44:46.900,615,847
2015-03-24,14:44:47.000,616,852
2015-03-24,14:44:47.930,616,847
2015-03-24,14:44:48.060,617,852
2015-03-24,14:44:48.610,615,847
2015-03-24,14:44:48.770,617,852
2015-03-24,14:44:49.060,616,847
2015-03-24,14:44:49.150,618,852
2015-03-24,14:44:49.790,617,847
2015-03-24,14:44:51.010,618,852
2015-03-24,14:44:52.020,616,846
2015-03-24,14:44:52.130,618,851
2015-03-24,14:44:53.500,616,845
2015-03-24,14:44:53.520,617,851
2015-03-24,14:44:53.560,616,845
2015-03-24,14:44:53.610,615,850
2015-03-24,14:44:57.070,620,850
2015-03-24,14:44:57.130,615,848
2015-03-24,14:44:57.420,617,853
2015-03-24,14:44:57.460,615,847
2015-03-24,14:44:57.520,619,852
2015-03-24,14:44:57.680,617,847
2015-03-24,14:44:57.700,617,852
2015-03-24,14:44:57.940,618,847
2015-03-24,14:44:58.040,618,852
2015-03-24,14:44:58.240,617,847
2015-03-24,14:44:58.280,619,852
2015-03-24,14:44:59.320,614,848
2015-03-24,14:45:00.000,618,850
2015-03-24,14:45:45.010,613,848
2015-03-24,14:45:45.450,618,847
2015-03-24,14:45:45.490,615,852
2015-03-24,14:45:45.550,615,847
2015-03-24,14:45:45.900,617,852
2015-03-24,14:45:45.970,617,846
2015-03-24,14:45:46.120,616,851
2015-03-24,14:45:46.170,617,846
2015-03-24,14:45:46.180,615,851
2015-03-24,14:45:46.320,617,846
2015-03-24,14:45:46.340,616,852
2015-03-24,14:45:46.370,615,846
2015-03-24,14:45:46.380,617,851
2015-03-24,14:45:46.420,618,846
2015-03-24,14:45:46.450,617,851
2015-03-24,14:45:46.800,616,845
2015-03-24,14:45:46.810,616,851
2015-03-24,14:45:47.000,618,846
2015-03-24,14:45:47.040,616,851
2015-03-24,14:45:47.280,615,845
2015-03-24,14:45:47.290,616,850
2015-03-24,14:45:48.610,615,844
2015-03-24,14:45:48.640,616,852
2015-03-24,14:45:48.960,617,847
2015-03-24,14:45:49.120,617,852
2015-03-24,14:45:49.150,618,846
2015-03-24,14:45:49.190,615,851
2015-03-24,14:45:49.630,616,845
2015-03-24,14:45:49.650,617,852
2015-03-24,14:45:49.870,616,845
2015-03-24,14:45:49.920,615,851
2015-03-24,14:45:49.960,615,846
2015-03-24,14:45:49.980,615,851
2015-03-24,14:45:50.570,617,846
2015-03-24,14:45:50.810,612,848
2015-03-24,14:45:50.930,617,847
2015-03-24,14:45:51.070,616,852
2015-03-24,14:45:51.150,615,844
2015-03-24,14:45:51.170,614,850
2015-03-24,14:45:51.470,615,845
2015-03-24,14:45:51.560,615,850
2015-03-24,14:45:51.590,614,845
2015-03-24,14:45:51.600,616,850
2015-03-24,14:45:52.890,614,844
2015-03-24,14:45:52.920,615,849
2015-03-24,14:45:53.250,616,844
2015-03-24,14:45:53.380,615,849
2015-03-24,14:46:00.000,614,849
2015-03-24,14:46:04.210,615,844
2015-03-24,14:46:04.270,615,849
2015-03-24,14:46:05.550,614,844
2015-03-24,14:46:05.720,615,849
2015-03-24,14:46:05.840,616,844
2015-03-24,14:46:05.880,613,850
2015-03-24,14:46:05.900,615,845
2015-03-24,14:46:06.200,615,850
2015-03-24,14:46:06.230,616,845
2015-03-24,14:46:06.320,617,850
2015-03-24,14:46:06.340,615,844
2015-03-24,14:46:06.390,613,849
2015-03-24,14:46:06.600,614,844
2015-03-24,14:46:06.710,612,849
2015-03-24,14:46:07.180,616,844
2015-03-24,14:46:07.200,614,849
2015-03-24,14:46:15.540,616,844
2015-03-24,14:46:15.590,615,849
2015-03-24,14:46:19.030,614,844
2015-03-24,14:46:19.090,615,849
2015-03-24,14:46:19.290,615,844
2015-03-24,14:46:19.460,614,850
2015-03-24,14:46:19.510,615,845
2015-03-24,14:46:20.510,613,850
2015-03-24,14:46:20.540,614,845
2015-03-24,14:46:20.630,615,850
2015-03-24,14:46:20.940,613,844
2015-03-24,14:46:21.060,617,849
2015-03-24,14:46:21.090,612,850
2015-03-24,14:46:21.100,614,845
2015-03-24,14:46:21.140,615,850
2015-03-24,14:46:21.220,613,843
2015-03-24,14:46:21.350,614,848
2015-03-24,14:46:21.520,613,842
2015-03-24,14:46:21.580,612,849
2015-03-24,14:46:21.610,617,847
2015-03-24,14:46:21.630,613,842
2015-03-24,14:46:21.650,614,847
2015-03-24,14:46:21.760,620,846
2015-03-24,14:46:21.780,614,843
2015-03-24,14:46:21.870,615,849
2015-03-24,14:46:21.920,610,843
2015-03-24,14:46:21.950,614,849
2015-03-24,14:46:22.040,610,844
2015-03-24,14:46:22.090,615,845
2015-03-24,14:46:22.130,614,840
2015-03-24,14:46:22.140,618,845
2015-03-24,14:46:22.200,613,841
2015-03-24,14:46:22.220,618,847
2015-03-24,14:46:22.240,612,849
2015-03-24,14:46:22.280,615,844
2015-03-24,14:46:22.400,612,849
2015-03-24,14:46:22.430,617,845
2015-03-24,14:46:22.450,612,848
2015-03-24,14:46:22.490,617,850
2015-03-24,14:46:22.520,611,846
2015-03-24,14:46:22.740,616,846
2015-03-24,14:46:22.930,614,851
2015-03-24,14:46:22.940,614,846
2015-03-24,14:46:32.040,613,841
2015-03-24,14:46:32.060,613,846
2015-03-24,14:46:47.250,614,851
2015-03-24,14:46:47.300,612,845
2015-03-24,14:46:57.390,613,850
2015-03-24,14:46:57.430,613,844
2015-03-24,14:46:57.880,613,849
2015-03-24,14:46:57.980,613,843
2015-03-24,14:46:58.310,613,848
2015-03-24,14:46:58.350,615,843
2015-03-24,14:46:58.380,613,848
2015-03-24,14:46:58.530,614,843
2015-03-24,14:46:58.850,613,848
2015-03-24,14:46:58.920,613,842
2015-03-24,14:46:58.950,613,847
2015-03-24,14:46:59.000,615,841
2015-03-24,14:46:59.010,614,846
2015-03-24,14:47:00.000,613,845
2015-03-24,14:47:07.200,612,840
2015-03-24,14:47:07.230,612,846
2015-03-24,14:47:08.080,611,841
2015-03-24,14:47:08.120,612,846
2015-03-24,14:47:08.620,611,841
2015-03-24,14:47:09.760,613,846
2015-03-24,14:47:10.840,612,841
2015-03-24,14:47:13.110,612,847
2015-03-24,14:47:13.130,611,842
2015-03-24,14:47:15.530,612,847
2015-03-24,14:47:15.660,612,842
2015-03-24,14:47:17.060,613,847
2015-03-24,14:47:17.080,613,842
2015-03-24,14:47:17.380,612,847
2015-03-24,14:47:17.470,611,841
2015-03-24,14:47:17.880,608,846
2015-03-24,14:47:17.910,612,841
2015-03-24,14:47:18.110,613,846
2015-03-24,14:47:18.400,613,841
2015-03-24,14:47:18.480,611,846
2015-03-24,14:47:18.650,611,841
2015-03-24,14:47:18.750,613,846
2015-03-24,14:47:19.380,611,841
2015-03-24,14:47:20.080,612,846
2015-03-24,14:47:20.170,612,841
2015-03-24,14:47:21.350,612,846
2015-03-24,14:47:23.100,611,841
2015-03-24,14:47:23.860,611,848
2015-03-24,14:47:23.880,612,843
2015-03-24,14:47:48.130,607,842
2015-03-24,14:47:49.460,612,839
2015-03-24,14:47:49.640,607,840
2015-03-24,14:47:49.850,612,839
2015-03-24,14:47:49.950,607,842
2015-03-24,14:47:50.860,612,841
2015-03-24,14:47:54.940,607,841
2015-03-24,14:47:55.090,612,841
2015-03-24,14:47:55.230,607,840
2015-03-24,14:47:55.410,612,843
2015-03-24,14:47:55.490,607,845
2015-03-24,14:47:55.640,609,840
2015-03-24,14:47:57.980,609,845
2015-03-24,14:47:58.330,609,840
2015-03-24,14:47:59.660,609,845
2015-03-24,14:47:59.690,610,840
2015-03-24,14:48:00.000,610,838
2015-03-24,14:48:00.010,610,843
2015-03-24,14:48:00.470,609,838
2015-03-24,14:48:00.680,609,843
2015-03-24,14:48:01.020,608,838
2015-03-24,14:48:01.080,611,843
2015-03-24,14:48:01.480,608,837
2015-03-24,14:48:01.500,609,842
2015-03-24,14:48:06.230,609,837
2015-03-24,14:48:06.240,609,843
2015-03-24,14:48:06.320,608,838
2015-03-24,14:48:06.390,609,844
2015-03-24,14:48:06.440,608,838
2015-03-24,14:48:06.960,610,843
2015-03-24,14:48:07.710,610,838
2015-03-24,14:48:09.170,607,843
2015-03-24,14:48:10.010,608,838
2015-03-24,14:48:10.570,609,843
2015-03-24,14:48:10.740,610,838
2015-03-24,14:48:11.100,610,843
2015-03-24,14:48:11.250,609,838
2015-03-24,14:48:12.040,609,843
2015-03-24,14:48:12.060,610,838
2015-03-24,14:48:14.450,610,843
2015-03-24,14:48:14.640,610,837
2015-03-24,14:48:14.680,612,844
2015-03-24,14:48:14.720,609,839
2015-03-24,14:48:15.150,612,845
2015-03-24,14:48:15.160,609,840
2015-03-24,14:48:16.120,610,845
2015-03-24,14:48:16.140,611,840
2015-03-24,14:48:16.540,606,840
2015-03-24,14:48:21.680,611,842
2015-03-24,14:48:21.950,608,837
2015-03-24,14:48:22.050,609,842
2015-03-24,14:48:23.350,608,837
2015-03-24,14:48:24.570,609,842
2015-03-24,14:48:24.790,609,836
2015-03-24,14:48:24.830,607,842
2015-03-24,14:48:24.960,609,835
2015-03-24,14:48:24.980,609,840
2015-03-24,14:48:29.030,610,835
2015-03-24,14:48:29.060,606,841
2015-03-24,14:48:29.100,611,841
2015-03-24,14:48:35.040,606,840
2015-03-24,14:48:43.010,611,840
2015-03-24,14:48:43.300,606,839
2015-03-24,14:48:51.750,611,841
2015-03-24,14:48:52.130,606,838
2015-03-24,14:48:52.820,611,840
2015-03-24,14:48:53.080,606,840
2015-03-24,14:48:56.930,611,840
2015-03-24,14:48:57.230,606,840
2015-03-24,14:48:57.510,611,839
2015-03-24,14:48:57.540,606,837
2015-03-24,14:48:57.760,610,842
2015-03-24,14:48:57.770,609,837
2015-03-24,14:48:57.860,607,842
2015-03-24,14:48:58.050,607,837
2015-03-24,14:48:58.390,605,842
2015-03-24,14:48:58.450,609,837
2015-03-24,14:48:58.460,610,843
2015-03-24,14:48:58.470,605,840
2015-03-24,14:48:58.710,607,833
2015-03-24,14:48:58.740,606,838
2015-03-24,14:49:00.000,609,839
2015-03-24,14:49:07.950,604,838
2015-03-24,14:49:08.120,609,838
2015-03-24,14:49:15.280,608,843
2015-03-24,14:49:15.340,609,837
2015-03-24,14:49:20.290,604,839
2015-03-24,14:49:20.510,609,837
2015-03-24,14:49:21.300,604,838
2015-03-24,14:49:21.370,610,840
2015-03-24,14:49:21.410,610,835
2015-03-24,14:49:21.430,607,840
2015-03-24,14:49:21.770,604,834
2015-03-24,14:49:21.790,607,839
2015-03-24,14:49:22.330,607,834
2015-03-24,14:49:22.460,604,839
2015-03-24,14:49:22.500,606,834
2015-03-24,14:49:22.620,603,840
2015-03-24,14:49:22.630,608,837
2015-03-24,14:49:22.720,607,842
2015-03-24,14:49:22.730,609,836
2015-03-24,14:49:22.770,604,839
2015-03-24,14:49:23.050,607,834
2015-03-24,14:49:23.090,607,840
2015-03-24,14:49:23.210,608,835
2015-03-24,14:49:23.240,607,840
2015-03-24,14:49:23.490,605,834
2015-03-24,14:49:23.560,607,839
2015-03-24,14:49:23.830,606,834
2015-03-24,14:49:23.880,604,839
2015-03-24,14:49:23.910,609,838
2015-03-24,14:49:24.260,604,837
2015-03-24,14:49:24.380,609,840
2015-03-24,14:49:24.390,610,834
2015-03-24,14:49:24.410,606,841
2015-03-24,14:49:24.430,606,836
2015-03-24,14:49:24.480,606,842
2015-03-24,14:49:24.490,605,836
2015-03-24,14:49:30.310,606,841
2015-03-24,14:49:30.370,607,836
2015-03-24,14:49:30.500,605,841
2015-03-24,14:49:30.570,606,836
2015-03-24,14:49:30.960,607,842
2015-03-24,14:49:31.000,606,836
2015-03-24,14:49:31.020,604,841
2015-03-24,14:49:31.030,607,836
2015-03-24,14:49:31.150,607,841
2015-03-24,14:49:31.160,606,834
2015-03-24,14:49:31.190,604,841
2015-03-24,14:49:31.210,609,836
2015-03-24,14:49:31.260,604,839
2015-03-24,14:49:31.350,609,837
2015-03-24,14:49:31.380,604,838
2015-03-24,14:49:31.560,609,838
2015-03-24,14:49:31.680,604,841
2015-03-24,14:49:31.760,609,836
2015-03-24,14:49:31.810,604,837
2015-03-24,14:49:31.820,605,843
2015-03-24,14:49:31.840,610,839
2015-03-24,14:49:31.920,604,839
2015-03-24,14:49:32.060,609,837
2015-03-24,14:49:32.130,606,842
2015-03-24,14:49:32.160,609,836
2015-03-24,14:49:32.200,605,841
2015-03-24,14:49:32.280,609,836
2015-03-24,14:49:32.330,604,838
2015-03-24,14:49:32.370,610,839
2015-03-24,14:49:32.430,605,835
2015-03-24,14:49:32.450,606,841
2015-03-24,14:49:32.720,606,835
2015-03-24,14:49:32.730,606,840
2015-03-24,14:49:32.970,607,835
2015-03-24,14:49:33.010,606,841
2015-03-24,14:49:33.050,607,836
2015-03-24,14:49:33.060,606,841
2015-03-24,14:49:33.120,606,835
2015-03-24,14:49:33.180,605,840
2015-03-24,14:49:33.400,607,835
2015-03-24,14:49:33.430,606,840
2015-03-24,14:49:34.230,606,835
2015-03-24,14:49:34.490,606,840
2015-03-24,14:49:34.580,606,833
2015-03-24,14:49:34.590,605,838
2015-03-24,14:49:35.520,610,838
2015-03-24,14:49:35.570,604,837
2015-03-24,14:49:35.650,606,842
2015-03-24,14:49:35.700,605,837
2015-03-24,14:49:36.890,610,839
2015-03-24,14:49:37.000,605,839
2015-03-24,14:49:38.170,604,833
2015-03-24,14:49:38.200,606,838
2015-03-24,14:49:38.800,603,833
2015-03-24,14:49:38.820,609,836
2015-03-24,14:49:38.960,606,841
2015-03-24,14:49:39.040,605,835
2015-03-24,14:49:39.080,607,841
2015-03-24,14:49:39.100,607,836
2015-03-24,14:49:39.260,607,841
2015-03-24,14:49:39.360,608,836
2015-03-24,14:49:40.830,603,835
2015-03-24,14:49:40.900,605,840
2015-03-24,14:49:41.110,607,835
2015-03-24,14:49:41.430,605,840
2015-03-24,14:49:42.080,605,835
2015-03-24,14:49:42.270,610,838
2015-03-24,14:49:42.290,604,838
2015-03-24,14:49:42.310,609,832
2015-03-24,14:49:42.330,606,837
2015-03-24,14:49:50.490,606,842
2015-03-24,14:49:50.510,605,837
2015-03-24,14:49:55.790,604,832
2015-03-24,14:49:55.810,606,837
2015-03-24,14:50:00.000,605,838
2015-03-24,14:50:01.250,606,833
2015-03-24,14:50:01.290,606,838
2015-03-24,14:50:01.600,603,833
2015-03-24,14:50:01.660,604,838
2015-03-24,14:50:01.730,609,835
2015-03-24,14:50:01.810,603,837
2015-03-24,14:50:02.770,608,836
2015-03-24,14:50:05.920,603,836
2015-03-24,14:50:06.610,608,838
2015-03-24,14:50:06.660,603,835
2015-03-24,14:50:07.300,608,838
2015-03-24,14:50:07.450,603,838
2015-03-24,14:50:07.460,607,833
2015-03-24,14:50:07.570,604,838
2015-03-24,14:50:07.900,609,835
2015-03-24,14:50:07.930,604,838
2015-03-24,14:50:08.030,604,833
2015-03-24,14:50:08.090,604,841
2015-03-24,14:50:08.110,604,836
2015-03-24,14:50:09.040,609,835
2015-03-24,14:50:09.050,604,838
2015-03-24,14:50:09.140,607,832
2015-03-24,14:50:09.170,604,839
2015-03-24,14:50:09.230,605,834
2015-03-24,14:50:09.500,606,840
2015-03-24,14:50:09.510,605,834
2015-03-24,14:50:09.560,605,840
2015-03-24,14:50:09.570,605,835
2015-03-24,14:50:09.630,606,830
2015-03-24,14:50:09.650,604,836
2015-03-24,14:50:09.770,605,841
2015-03-24,14:50:09.790,603,834
2015-03-24,14:50:09.960,605,839
2015-03-24,14:50:09.990,606,834
2015-03-24,14:50:10.250,605,840
2015-03-24,14:50:10.280,606,835
2015-03-24,14:50:14.640,604,830
2015-03-24,14:50:14.680,603,835
2015-03-24,14:50:14.740,606,829
2015-03-24,14:50:14.760,605,836
2015-03-24,14:50:15.150,606,831
2015-03-24,14:50:15.220,605,838
2015-03-24,14:50:15.370,605,833
2015-03-24,14:50:15.540,604,840
2015-03-24,14:50:15.550,603,834
2015-03-24,14:50:23.120,605,839
2015-03-24,14:50:23.230,605,834
2015-03-24,14:50:23.830,605,839
2015-03-24,14:50:23.890,605,834
2015-03-24,14:50:53.750,600,833
2015-03-24,14:50:53.760,605,832
2015-03-24,14:50:53.810,603,838
2015-03-24,14:50:53.850,604,832
2015-03-24,14:50:54.470,602,839
2015-03-24,14:50:54.480,604,832
2015-03-24,14:50:54.700,604,837
2015-03-24,14:50:54.720,604,830
2015-03-24,14:50:54.750,604,836
2015-03-24,14:50:54.790,602,831
2015-03-24,14:50:54.850,602,836
2015-03-24,14:50:55.320,602,830
2015-03-24,14:50:55.370,603,835
2015-03-24,14:50:59.250,603,830
2015-03-24,14:50:59.270,602,835
2015-03-24,14:51:00.000,602,833
2015-03-24,14:51:04.740,603,838
2015-03-24,14:51:04.780,604,833
2015-03-24,14:51:05.510,599,831
2015-03-24,14:51:05.530,604,833
2015-03-24,14:51:06.410,602,838
2015-03-24,14:51:06.420,602,832
2015-03-24,14:51:06.800,604,837
2015-03-24,14:51:06.890,602,832
2015-03-24,14:51:09.660,602,837
2015-03-24,14:51:09.760,603,831
2015-03-24,14:51:22.490,603,836
2015-03-24,14:51:22.890,603,831
2015-03-24,14:51:45.880,602,836
2015-03-24,14:51:45.970,604,831
2015-03-24,14:51:46.110,602,836
2015-03-24,14:51:46.200,601,831
2015-03-24,14:51:46.340,600,836
2015-03-24,14:51:46.360,603,830
2015-03-24,14:51:46.400,602,835
2015-03-24,14:51:46.440,604,830
2015-03-24,14:51:47.200,601,835
2015-03-24,14:51:47.250,602,830
2015-03-24,14:51:47.430,601,835
2015-03-24,14:51:47.500,601,830
2015-03-24,14:51:47.740,604,835
2015-03-24,14:51:47.810,601,829
2015-03-24,14:51:48.020,602,834
2015-03-24,14:51:49.300,602,829
2015-03-24,14:51:49.370,604,834
2015-03-24,14:51:49.500,603,829
2015-03-24,14:51:49.650,603,834
2015-03-24,14:51:49.680,608,833
2015-03-24,14:51:49.690,603,832
2015-03-24,14:51:54.380,601,826
2015-03-24,14:51:54.400,600,831
2015-03-24,14:52:00.000,601,830
2015-03-24,14:52:02.880,602,836
2015-03-24,14:52:02.920,604,831
2015-03-24,14:52:03.410,599,830
2015-03-24,14:52:06.380,604,832
2015-03-24,14:52:06.580,599,830
2015-03-24,14:52:40.690,602,835
2015-03-24,14:52:40.760,601,829
2015-03-24,14:53:00.000,599,828
2015-03-24,14:53:30.330,598,823
2015-03-24,14:53:30.340,598,828
2015-03-24,14:53:32.530,597,823
2015-03-24,14:53:32.810,598,828
2015-03-24,14:53:33.390,598,823
2015-03-24,14:53:33.420,596,828
2015-03-24,14:53:34.280,596,823
2015-03-24,14:53:35.100,596,828
2015-03-24,14:53:35.230,597,823
2015-03-24,14:53:35.350,597,829
2015-03-24,14:53:35.460,597,824
2015-03-24,14:53:38.210,597,829
2015-03-24,14:53:38.320,598,824
2015-03-24,14:53:40.160,598,829
2015-03-24,14:53:40.350,597,824
2015-03-24,14:53:41.100,599,829
2015-03-24,14:53:41.260,597,824
2015-03-24,14:53:41.860,597,829
2015-03-24,14:53:42.670,596,824
2015-03-24,14:53:43.160,597,829
2015-03-24,14:53:43.320,598,824
2015-03-24,14:53:50.690,596,829
2015-03-24,14:53:51.010,597,824
2015-03-24,14:53:52.590,596,829
2015-03-24,14:53:52.600,595,824
2015-03-24,14:53:55.030,597,829
2015-03-24,14:53:55.120,598,824
2015-03-24,14:53:55.550,598,829
2015-03-24,14:53:55.630,598,824
2015-03-24,14:53:55.900,595,829
2015-03-24,14:53:55.910,594,824
2015-03-24,14:53:56.150,599,826
2015-03-24,14:53:56.940,594,825
2015-03-24,14:54:00.000,597,825
2015-03-24,14:54:22.210,598,820
2015-03-24,14:54:22.410,596,826
2015-03-24,14:54:22.460,594,821
2015-03-24,14:54:22.520,595,826
2015-03-24,14:54:22.530,596,821
2015-03-24,14:54:22.730,596,826
2015-03-24,14:54:23.340,596,821
2015-03-24,14:54:23.450,597,826
2015-03-24,14:54:23.590,596,821
2015-03-24,14:54:23.900,596,826
2015-03-24,14:54:25.560,594,821
2015-03-24,14:54:25.890,597,826
2015-03-24,14:54:25.950,594,821
2015-03-24,14:54:26.630,595,826
2015-03-24,14:54:27.150,594,820
2015-03-24,14:54:27.350,593,825
2015-03-24,14:54:27.590,595,820
2015-03-24,14:54:27.640,595,825
2015-03-24,14:54:28.760,595,820
2015-03-24,14:54:28.810,596,825
2015-03-24,14:54:34.740,596,820
2015-03-24,14:54:34.800,597,825
2015-03-24,14:54:41.200,594,819
2015-03-24,14:54:41.270,595,826
2015-03-24,14:54:42.930,595,821
2015-03-24,14:54:43.180,595,826
2015-03-24,14:54:43.570,595,821
2015-03-24,14:54:43.730,595,826
2015-03-24,14:54:43.860,595,821
2015-03-24,14:54:46.320,595,826
2015-03-24,14:54:46.360,597,821
