Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:02:35.850,776,1036
2015-03-24,13:02:38.030,774,1031
2015-03-24,13:02:38.080,775,1037
2015-03-24,13:02:38.200,776,1032
2015-03-24,13:02:38.430,775,1037
2015-03-24,13:02:39.540,775,1032
2015-03-24,13:02:39.910,775,1038
2015-03-24,13:02:40.000,773,1033
2015-03-24,13:02:41.180,778,1038
2015-03-24,13:02:41.420,774,1033
2015-03-24,13:02:41.960,775,1038
2015-03-24,13:02:42.360,775,1033
2015-03-24,13:02:42.620,778,1038
2015-03-24,13:02:43.330,778,1033
2015-03-24,13:02:43.410,773,1035
2015-03-24,13:02:43.470,778,1035
2015-03-24,13:02:43.850,776,1040
2015-03-24,13:02:44.060,774,1035
2015-03-24,13:02:44.260,779,1036
2015-03-24,13:02:44.480,774,1034
2015-03-24,13:02:45.120,779,1035
2015-03-24,13:02:45.530,773,1037
2015-03-24,13:02:45.560,778,1036
2015-03-24,13:02:46.020,773,1034
2015-03-24,13:02:46.160,778,1033
2015-03-24,13:02:46.320,773,1033
2015-03-24,13:02:46.420,778,1034
2015-03-24,13:02:46.470,773,1035
2015-03-24,13:02:46.700,778,1036
2015-03-24,13:02:47.140,773,1035
2015-03-24,13:02:47.310,778,1037
2015-03-24,13:02:47.550,773,1035
2015-03-24,13:02:47.840,778,1034
2015-03-24,13:02:47.870,773,1037
2015-03-24,13:02:47.900,778,1036
2015-03-24,13:02:47.960,773,1034
2015-03-24,13:02:48.590,778,1036
2015-03-24,13:02:48.710,773,1033
2015-03-24,13:02:49.130,778,1036
2015-03-24,13:02:49.400,778,1041
2015-03-24,13:02:49.420,777,1036
2015-03-24,13:02:50.770,774,1031
2015-03-24,13:02:50.830,776,1036
2015-03-24,13:02:51.650,771,1035
2015-03-24,13:02:51.780,777,1032
2015-03-24,13:02:51.840,772,1036
2015-03-24,13:02:51.950,774,1030
2015-03-24,13:02:52.080,774,1035
2015-03-24,13:02:52.170,773,1030
2015-03-24,13:02:52.280,777,1035
2015-03-24,13:02:57.130,774,1030
2015-03-24,13:02:57.210,777,1035
2015-03-24,13:02:59.690,777,1041
2015-03-24,13:02:59.710,778,1036
2015-03-24,13:03:00.000,775,1038
2015-03-24,13:03:00.040,776,1033
2015-03-24,13:03:01.800,776,1038
2015-03-24,13:03:01.940,775,1033
2015-03-24,13:03:02.330,775,1038
2015-03-24,13:03:02.400,776,1033
2015-03-24,13:03:02.990,776,1039
2015-03-24,13:03:03.060,775,1034
2015-03-24,13:03:04.630,777,1039
2015-03-24,13:03:04.700,777,1034
2015-03-24,13:03:04.980,772,1036
2015-03-24,13:03:05.010,777,1035
2015-03-24,13:03:05.090,772,1036
2015-03-24,13:03:05.130,779,1037
2015-03-24,13:03:05.190,779,1032
2015-03-24,13:03:05.260,779,1037
2015-03-24,13:03:05.320,774,1034
2015-03-24,13:03:05.440,775,1039
2015-03-24,13:03:05.470,774,1034
2015-03-24,13:03:05.800,778,1040
2015-03-24,13:03:05.820,775,1034
2015-03-24,13:03:06.880,777,1039
2015-03-24,13:03:06.990,776,1034
2015-03-24,13:03:22.650,771,1030
2015-03-24,13:03:22.660,777,1032
2015-03-24,13:03:22.700,772,1032
2015-03-24,13:03:23.090,771,1038
2015-03-24,13:03:23.110,770,1033
2015-03-24,13:03:23.130,776,1033
2015-03-24,13:03:23.420,771,1031
2015-03-24,13:03:23.530,776,1034
2015-03-24,13:03:23.550,775,1029
2015-03-24,13:03:23.570,775,1034
2015-03-24,13:03:44.610,770,1033
2015-03-24,13:03:44.680,775,1032
2015-03-24,13:04:00.000,775,1034
2015-03-24,13:04:24.480,770,1030
2015-03-24,13:04:24.500,775,1031
2015-03-24,13:04:24.900,773,1036
2015-03-24,13:04:24.930,773,1031
2015-03-24,13:04:25.460,773,1036
2015-03-24,13:04:26.160,773,1031
2015-03-24,13:04:26.600,775,1036
2015-03-24,13:04:26.670,775,1029
2015-03-24,13:04:26.710,777,1034
2015-03-24,13:04:26.730,772,1029
2015-03-24,13:04:26.880,773,1034
2015-03-24,13:04:27.210,779,1034
2015-03-24,13:04:27.250,774,1034
2015-03-24,13:04:27.290,775,1039
2015-03-24,13:04:27.350,773,1034
2015-03-24,13:04:27.430,778,1032
2015-03-24,13:04:27.450,772,1034
2015-03-24,13:04:27.550,777,1031
2015-03-24,13:04:27.640,781,1036
2015-03-24,13:04:27.650,776,1037
2015-03-24,13:04:27.700,778,1030
2015-03-24,13:04:27.740,772,1032
2015-03-24,13:04:27.790,770,1025
2015-03-24,13:04:27.840,769,1031
2015-03-24,13:04:27.900,771,1037
2015-03-24,13:04:27.960,776,1034
2015-03-24,13:04:27.990,771,1032
2015-03-24,13:04:28.060,777,1035
2015-03-24,13:04:28.090,773,1030
2015-03-24,13:04:28.170,772,1035
2015-03-24,13:04:28.270,777,1033
2015-03-24,13:04:28.310,774,1038
2015-03-24,13:04:28.330,772,1033
2015-03-24,13:04:28.780,777,1030
2015-03-24,13:04:28.800,776,1024
2015-03-24,13:04:28.820,772,1030
2015-03-24,13:04:28.880,777,1033
2015-03-24,13:04:28.930,772,1032
2015-03-24,13:04:29.720,772,1037
2015-03-24,13:04:29.810,774,1031
2015-03-24,13:04:29.950,775,1038
2015-03-24,13:04:30.030,773,1032
2015-03-24,13:04:30.120,774,1037
2015-03-24,13:04:30.160,774,1032
2015-03-24,13:04:30.340,768,1031
2015-03-24,13:04:30.350,772,1037
2015-03-24,13:04:30.400,774,1032
2015-03-24,13:04:30.940,773,1037
2015-03-24,13:04:30.990,774,1032
2015-03-24,13:04:31.010,774,1038
2015-03-24,13:04:31.040,774,1033
2015-03-24,13:04:31.070,775,1028
2015-03-24,13:04:31.110,773,1034
2015-03-24,13:04:31.810,773,1029
2015-03-24,13:04:31.900,774,1034
2015-03-24,13:04:45.080,773,1029
2015-03-24,13:04:45.110,773,1034
2015-03-24,13:05:00.000,774,1033
2015-03-24,13:05:15.310,772,1027
2015-03-24,13:05:15.340,772,1033
2015-03-24,13:06:00.000,774,1031
2015-03-24,13:06:29.880,769,1030
2015-03-24,13:06:35.160,774,1030
2015-03-24,13:06:35.310,768,1031
2015-03-24,13:06:35.370,773,1029
2015-03-24,13:06:38.770,772,1034
2015-03-24,13:06:39.740,772,1029
2015-03-24,13:06:40.790,771,1034
2015-03-24,13:06:40.820,774,1029
2015-03-24,13:06:41.110,769,1031
2015-03-24,13:06:57.020,774,1031
2015-03-24,13:06:57.290,769,1031
2015-03-24,13:07:00.000,770,1029
2015-03-24,13:07:01.060,775,1030
2015-03-24,13:07:01.100,770,1031
2015-03-24,13:07:01.770,771,1026
2015-03-24,13:07:01.830,771,1031
2015-03-24,13:07:02.110,776,1034
2015-03-24,13:07:02.150,771,1032
2015-03-24,13:07:02.260,771,1027
2015-03-24,13:07:02.300,772,1032
2015-03-24,13:07:02.340,767,1028
2015-03-24,13:07:02.360,772,1033
2015-03-24,13:07:02.470,766,1029
2015-03-24,13:07:02.520,771,1032
2015-03-24,13:07:02.780,776,1028
2015-03-24,13:07:02.800,770,1027
2015-03-24,13:07:02.970,769,1032
2015-03-24,13:07:03.590,774,1030
2015-03-24,13:07:03.700,768,1030
2015-03-24,13:07:03.870,773,1029
2015-03-24,13:07:04.440,772,1034
2015-03-24,13:07:04.510,771,1029
2015-03-24,13:07:04.780,771,1034
2015-03-24,13:07:04.870,773,1029
2015-03-24,13:07:05.140,771,1034
2015-03-24,13:07:05.170,772,1029
2015-03-24,13:07:05.880,767,1027
2015-03-24,13:07:06.020,768,1032
2015-03-24,13:07:06.080,773,1029
2015-03-24,13:07:06.570,768,1030
2015-03-24,13:07:07.060,773,1030
2015-03-24,13:07:07.190,768,1031
2015-03-24,13:07:07.430,773,1031
2015-03-24,13:07:07.560,768,1029
2015-03-24,13:07:07.940,773,1031
2015-03-24,13:07:08.020,771,1025
2015-03-24,13:07:08.050,772,1030
2015-03-24,13:07:08.180,767,1029
2015-03-24,13:07:08.250,772,1029
2015-03-24,13:07:08.280,767,1029
2015-03-24,13:07:08.300,772,1028
2015-03-24,13:07:08.500,770,1033
2015-03-24,13:07:08.520,770,1028
2015-03-24,13:07:08.690,772,1034
2015-03-24,13:07:08.720,770,1029
2015-03-24,13:07:09.090,769,1034
2015-03-24,13:07:09.110,774,1034
2015-03-24,13:07:09.170,770,1029
2015-03-24,13:07:09.320,771,1035
2015-03-24,13:07:09.510,773,1029
2015-03-24,13:07:09.700,775,1035
2015-03-24,13:07:09.740,772,1030
2015-03-24,13:07:09.890,771,1025
2015-03-24,13:07:09.990,769,1031
2015-03-24,13:07:10.040,770,1026
2015-03-24,13:07:10.170,774,1031
2015-03-24,13:07:10.210,768,1029
2015-03-24,13:07:10.470,773,1032
2015-03-24,13:07:10.510,775,1037
2015-03-24,13:07:10.530,767,1032
2015-03-24,13:07:10.680,772,1027
2015-03-24,13:07:10.980,772,1033
2015-03-24,13:07:11.190,770,1028
2015-03-24,13:07:11.390,768,1023
2015-03-24,13:07:11.430,772,1028
2015-03-24,13:07:11.650,770,1033
2015-03-24,13:07:12.210,775,1032
2015-03-24,13:07:12.360,769,1034
2015-03-24,13:07:12.440,769,1029
2015-03-24,13:07:12.580,774,1027
2015-03-24,13:07:12.660,769,1031
2015-03-24,13:07:12.960,771,1026
2015-03-24,13:07:13.140,768,1031
2015-03-24,13:07:13.400,771,1026
2015-03-24,13:07:13.540,773,1031
2015-03-24,13:07:13.770,768,1030
2015-03-24,13:07:13.850,768,1025
2015-03-24,13:07:13.920,771,1030
2015-03-24,13:07:14.860,772,1025
2015-03-24,13:07:14.900,772,1030
2015-03-24,13:07:15.450,772,1025
2015-03-24,13:07:15.490,772,1031
2015-03-24,13:07:16.030,771,1026
2015-03-24,13:07:16.410,773,1031
2015-03-24,13:07:16.710,768,1030
2015-03-24,13:07:16.980,773,1032
2015-03-24,13:07:17.200,771,1027
2015-03-24,13:07:17.350,770,1032
2015-03-24,13:07:18.230,771,1027
2015-03-24,13:07:18.590,771,1033
2015-03-24,13:07:19.010,769,1028
2015-03-24,13:07:20.810,771,1022
2015-03-24,13:07:20.970,770,1029
2015-03-24,13:07:23.680,770,1023
2015-03-24,13:07:23.720,769,1029
2015-03-24,13:07:24.060,773,1023
2015-03-24,13:07:24.080,768,1023
2015-03-24,13:07:24.090,771,1028
2015-03-24,13:07:24.940,770,1035
2015-03-24,13:07:24.960,771,1029
2015-03-24,13:07:27.220,772,1034
2015-03-24,13:07:27.400,770,1027
2015-03-24,13:07:27.470,770,1032
2015-03-24,13:07:27.550,770,1027
2015-03-24,13:07:27.700,772,1033
2015-03-24,13:07:27.830,769,1028
2015-03-24,13:07:28.140,774,1029
2015-03-24,13:07:28.180,769,1031
2015-03-24,13:07:29.040,774,1031
2015-03-24,13:07:29.220,769,1029
2015-03-24,13:07:29.390,771,1035
2015-03-24,13:07:29.400,770,1030
2015-03-24,13:07:29.720,770,1025
2015-03-24,13:07:29.750,772,1030
2015-03-24,13:07:41.280,772,1035
2015-03-24,13:07:41.340,771,1030
2015-03-24,13:07:43.540,772,1025
2015-03-24,13:07:43.570,772,1030
2015-03-24,13:07:47.190,771,1035
2015-03-24,13:07:47.220,771,1030
2015-03-24,13:07:50.230,771,1025
2015-03-24,13:07:50.300,774,1032
2015-03-24,13:07:50.860,769,1032
2015-03-24,13:07:51.400,771,1027
2015-03-24,13:07:51.570,774,1032
2015-03-24,13:07:51.890,769,1029
2015-03-24,13:07:52.100,774,1031
2015-03-24,13:07:52.180,769,1030
2015-03-24,13:07:52.280,774,1034
2015-03-24,13:07:52.360,773,1029
2015-03-24,13:07:54.800,771,1034
2015-03-24,13:07:54.940,770,1029
2015-03-24,13:07:57.130,772,1035
2015-03-24,13:07:57.380,771,1030
2015-03-24,13:07:57.610,771,1035
2015-03-24,13:07:57.690,770,1030
2015-03-24,13:07:59.180,775,1032
2015-03-24,13:07:59.210,770,1031
2015-03-24,13:08:00.000,773,1032
2015-03-24,13:08:02.060,769,1027
2015-03-24,13:08:02.390,770,1032
2015-03-24,13:08:03.860,771,1027
2015-03-24,13:08:03.920,770,1032
2015-03-24,13:08:04.110,769,1027
2015-03-24,13:08:04.430,771,1032
2015-03-24,13:08:04.770,770,1027
2015-03-24,13:08:05.420,772,1032
2015-03-24,13:08:07.080,770,1027
2015-03-24,13:08:07.180,769,1033
2015-03-24,13:08:07.210,769,1028
2015-03-24,13:08:08.080,768,1034
2015-03-24,13:08:08.150,770,1029
2015-03-24,13:08:22.240,773,1034
2015-03-24,13:08:22.260,771,1029
2015-03-24,13:08:24.750,770,1034
2015-03-24,13:08:24.810,770,1029
2015-03-24,13:08:25.230,769,1035
2015-03-24,13:08:25.240,769,1029
2015-03-24,13:08:25.640,773,1035
2015-03-24,13:08:25.660,771,1030
2015-03-24,13:08:25.840,771,1025
2015-03-24,13:08:25.950,767,1030
2015-03-24,13:08:25.990,772,1025
2015-03-24,13:08:26.060,767,1031
2015-03-24,13:08:26.200,771,1026
2015-03-24,13:08:26.220,770,1033
2015-03-24,13:08:26.370,769,1028
2015-03-24,13:08:26.840,772,1033
2015-03-24,13:08:27.150,766,1029
2015-03-24,13:08:27.160,771,1031
2015-03-24,13:08:27.180,768,1023
2015-03-24,13:08:27.190,767,1028
2015-03-24,13:08:27.360,768,1023
2015-03-24,13:08:27.390,768,1029
2015-03-24,13:08:27.550,773,1028
2015-03-24,13:08:27.800,768,1029
2015-03-24,13:08:28.640,770,1024
2015-03-24,13:08:28.770,770,1029
2015-03-24,13:08:30.340,768,1024
2015-03-24,13:08:30.360,768,1029
2015-03-24,13:08:30.820,769,1024
2015-03-24,13:08:30.830,767,1030
2015-03-24,13:08:30.980,767,1023
2015-03-24,13:08:31.010,769,1029
2015-03-24,13:08:33.080,768,1024
2015-03-24,13:08:33.120,769,1029
2015-03-24,13:08:33.300,767,1024
2015-03-24,13:08:33.510,772,1025
2015-03-24,13:08:33.570,767,1028
2015-03-24,13:08:33.800,772,1028
2015-03-24,13:08:33.830,767,1031
2015-03-24,13:08:34.220,772,1029
2015-03-24,13:08:34.260,767,1031
2015-03-24,13:08:34.290,772,1029
2015-03-24,13:08:34.510,771,1022
2015-03-24,13:08:34.520,769,1029
2015-03-24,13:08:35.000,774,1027
2015-03-24,13:08:35.050,766,1027
2015-03-24,13:08:35.100,771,1027
2015-03-24,13:08:35.450,766,1030
2015-03-24,13:08:35.500,771,1029
2015-03-24,13:08:35.930,766,1030
2015-03-24,13:08:35.970,771,1031
2015-03-24,13:08:36.150,770,1026
2015-03-24,13:08:36.300,768,1031
2015-03-24,13:08:36.410,767,1026
2015-03-24,13:08:36.510,772,1029
2015-03-24,13:08:36.640,767,1028
2015-03-24,13:08:36.710,773,1029
2015-03-24,13:08:36.860,767,1030
2015-03-24,13:08:36.920,772,1028
2015-03-24,13:08:36.970,767,1030
2015-03-24,13:08:37.480,770,1025
2015-03-24,13:08:37.520,771,1030
2015-03-24,13:08:37.900,776,1033
2015-03-24,13:08:37.910,771,1032
2015-03-24,13:08:37.940,770,1026
2015-03-24,13:08:38.030,771,1032
2015-03-24,13:08:38.440,769,1027
2015-03-24,13:08:38.650,768,1032
2015-03-24,13:08:38.750,771,1027
2015-03-24,13:08:38.950,766,1029
2015-03-24,13:08:39.060,771,1027
2015-03-24,13:08:39.360,772,1032
2015-03-24,13:08:39.800,772,1027
2015-03-24,13:08:39.890,772,1032
2015-03-24,13:08:40.140,771,1027
2015-03-24,13:08:40.220,770,1033
2015-03-24,13:08:40.250,770,1028
2015-03-24,13:08:40.770,768,1034
2015-03-24,13:08:40.780,768,1028
2015-03-24,13:08:40.850,768,1033
2015-03-24,13:08:40.870,768,1028
2015-03-24,13:08:41.600,773,1030
2015-03-24,13:08:41.770,767,1029
2015-03-24,13:08:42.090,772,1031
2015-03-24,13:08:42.340,767,1027
2015-03-24,13:08:42.390,766,1032
2015-03-24,13:08:42.610,767,1027
2015-03-24,13:08:42.950,772,1029
2015-03-24,13:08:43.700,767,1029
2015-03-24,13:08:43.870,770,1024
2015-03-24,13:08:43.900,771,1029
2015-03-24,13:08:45.650,770,1034
2015-03-24,13:08:45.750,771,1029
2015-03-24,13:09:00.000,771,1030
2015-03-24,13:09:03.210,766,1030
2015-03-24,13:09:03.280,772,1030
2015-03-24,13:09:03.460,767,1031
2015-03-24,13:09:03.520,772,1030
2015-03-24,13:09:03.570,770,1024
2015-03-24,13:09:03.610,770,1029
2015-03-24,13:09:03.670,772,1023
2015-03-24,13:09:03.690,771,1029
2015-03-24,13:09:03.760,769,1034
2015-03-24,13:09:03.790,769,1029
2015-03-24,13:09:04.350,765,1024
2015-03-24,13:09:04.390,770,1029
2015-03-24,13:09:04.450,767,1024
2015-03-24,13:09:04.500,769,1029
2015-03-24,13:09:04.860,772,1024
2015-03-24,13:09:04.880,769,1030
2015-03-24,13:09:05.630,772,1025
2015-03-24,13:09:05.740,771,1030
2015-03-24,13:09:05.790,770,1025
2015-03-24,13:09:05.810,769,1030
2015-03-24,13:09:07.030,772,1035
2015-03-24,13:09:07.050,773,1028
2015-03-24,13:09:07.090,770,1033
2015-03-24,13:09:07.190,769,1028
2015-03-24,13:09:07.410,770,1033
2015-03-24,13:09:07.540,770,1025
2015-03-24,13:09:07.600,769,1033
2015-03-24,13:09:07.620,770,1025
2015-03-24,13:09:07.660,768,1030
2015-03-24,13:09:07.710,767,1025
2015-03-24,13:09:07.740,769,1030
2015-03-24,13:09:07.830,769,1025
2015-03-24,13:09:07.850,770,1030
2015-03-24,13:09:07.960,772,1023
2015-03-24,13:09:07.970,770,1029
2015-03-24,13:09:07.990,769,1035
2015-03-24,13:09:08.000,771,1029
2015-03-24,13:09:08.030,768,1034
2015-03-24,13:09:08.050,770,1027
2015-03-24,13:09:08.180,771,1032
2015-03-24,13:09:08.250,768,1025
2015-03-24,13:09:08.420,773,1027
2015-03-24,13:09:08.470,768,1028
2015-03-24,13:09:08.610,771,1022
2015-03-24,13:09:08.630,768,1027
2015-03-24,13:09:08.670,773,1030
2015-03-24,13:09:08.680,768,1031
2015-03-24,13:09:08.740,768,1024
2015-03-24,13:09:08.770,768,1029
2015-03-24,13:09:09.020,768,1024
2015-03-24,13:09:09.040,769,1029
2015-03-24,13:09:09.050,767,1023
2015-03-24,13:09:09.100,766,1028
2015-03-24,13:09:09.110,771,1026
2015-03-24,13:09:09.140,766,1029
2015-03-24,13:09:09.320,767,1023
2015-03-24,13:09:09.360,766,1028
2015-03-24,13:09:09.390,771,1028
2015-03-24,13:09:09.660,770,1033
2015-03-24,13:09:09.670,770,1028
2015-03-24,13:09:09.820,765,1027
2015-03-24,13:09:09.850,770,1027
2015-03-24,13:09:17.290,770,1032
2015-03-24,13:09:19.980,768,1027
2015-03-24,13:09:26.900,770,1032
2015-03-24,13:09:27.860,769,1027
2015-03-24,13:09:28.260,770,1032
2015-03-24,13:09:28.490,769,1027
2015-03-24,13:09:30.580,771,1032
2015-03-24,13:09:33.890,770,1027
2015-03-24,13:09:34.070,769,1032
2015-03-24,13:09:34.510,769,1026
2015-03-24,13:09:35.650,770,1031
2015-03-24,13:09:36.930,770,1026
2015-03-24,13:09:37.330,770,1031
2015-03-24,13:09:40.050,770,1026
2015-03-24,13:09:40.360,769,1031
2015-03-24,13:09:42.240,770,1026
2015-03-24,13:09:42.300,770,1031
2015-03-24,13:09:42.400,771,1026
2015-03-24,13:09:42.480,769,1031
2015-03-24,13:09:42.620,770,1026
2015-03-24,13:09:42.660,769,1032
2015-03-24,13:09:43.360,770,1027
2015-03-24,13:09:46.340,770,1032
2015-03-24,13:09:47.550,769,1027
2015-03-24,13:09:48.360,768,1032
2015-03-24,13:09:48.550,770,1027
2015-03-24,13:09:48.950,771,1032
2015-03-24,13:09:49.350,771,1027
2015-03-24,13:09:49.390,772,1032
2015-03-24,13:09:51.990,770,1027
2015-03-24,13:09:52.250,771,1033
2015-03-24,13:09:52.430,769,1028
2015-03-24,13:10:00.000,770,1029
2015-03-24,13:10:02.340,771,1034
2015-03-24,13:10:02.370,770,1029
2015-03-24,13:10:04.170,771,1034
2015-03-24,13:10:04.190,773,1029
2015-03-24,13:10:04.410,768,1030
2015-03-24,13:10:04.570,773,1029
2015-03-24,13:10:04.630,771,1034
2015-03-24,13:10:04.660,772,1029
2015-03-24,13:10:04.770,769,1034
2015-03-24,13:10:04.810,771,1028
2015-03-24,13:10:04.900,772,1033
2015-03-24,13:10:05.030,773,1027
2015-03-24,13:10:05.090,770,1032
2015-03-24,13:10:05.190,776,1030
2015-03-24,13:10:05.210,768,1032
2015-03-24,13:10:05.260,774,1031
2015-03-24,13:10:05.320,769,1034
2015-03-24,13:10:05.330,770,1029
2015-03-24,13:10:05.670,772,1034
2015-03-24,13:10:05.900,771,1029
2015-03-24,13:10:51.550,766,1027
2015-03-24,13:10:51.930,771,1028
2015-03-24,13:10:54.010,766,1027
2015-03-24,13:10:55.670,771,1029
2015-03-24,13:10:55.740,766,1026
2015-03-24,13:10:55.860,771,1029
2015-03-24,13:11:00.000,770,1029
2015-03-24,13:11:57.490,765,1024
2015-03-24,13:12:00.000,767,1026
2015-03-24,13:12:44.070,770,1031
2015-03-24,13:12:44.120,767,1026
2015-03-24,13:12:44.290,770,1031
2015-03-24,13:12:44.370,766,1026
2015-03-24,13:12:44.540,768,1031
2015-03-24,13:12:44.630,764,1025
2015-03-24,13:12:44.690,769,1029
2015-03-24,13:12:44.780,764,1026
2015-03-24,13:12:44.810,769,1026
2015-03-24,13:12:45.340,767,1031
2015-03-24,13:12:45.400,766,1025
2015-03-24,13:12:45.690,769,1030
2015-03-24,13:12:45.720,767,1025
2015-03-24,13:12:45.950,769,1030
2015-03-24,13:12:46.000,766,1024
2015-03-24,13:12:46.450,768,1029
2015-03-24,13:12:46.550,767,1023
2015-03-24,13:12:46.590,765,1029
2015-03-24,13:12:46.600,766,1024
2015-03-24,13:12:46.630,766,1029
2015-03-24,13:12:46.650,767,1024
2015-03-24,13:12:46.850,768,1029
2015-03-24,13:12:46.940,767,1024
2015-03-24,13:12:47.020,768,1031
2015-03-24,13:12:47.030,768,1026
2015-03-24,13:12:48.760,766,1031
2015-03-24,13:12:48.830,767,1026
2015-03-24,13:12:49.040,769,1031
2015-03-24,13:12:49.110,767,1026
2015-03-24,13:12:52.620,769,1031
2015-03-24,13:12:52.690,767,1026
2015-03-24,13:12:55.770,765,1020
2015-03-24,13:12:55.790,765,1026
2015-03-24,13:13:00.000,766,1025
2015-03-24,13:13:00.740,766,1030
2015-03-24,13:13:00.910,769,1025
2015-03-24,13:13:01.100,764,1027
2015-03-24,13:13:01.840,769,1027
2015-03-24,13:13:05.090,764,1026
2015-03-24,13:13:05.190,769,1026
2015-03-24,13:13:18.270,764,1024
2015-03-24,13:13:21.080,766,1029
2015-03-24,13:13:21.260,768,1024
2015-03-24,13:13:21.590,766,1029
2015-03-24,13:13:21.680,765,1024
2015-03-24,13:13:22.860,765,1029
2015-03-24,13:13:22.910,767,1024
2015-03-24,13:13:22.930,766,1030
2015-03-24,13:13:23.090,767,1024
2015-03-24,13:13:23.140,767,1029
2015-03-24,13:13:23.170,768,1023
2015-03-24,13:13:23.240,767,1029
2015-03-24,13:13:23.310,767,1023
2015-03-24,13:13:23.410,767,1028
2015-03-24,13:13:24.940,767,1023
2015-03-24,13:13:25.010,767,1028
2015-03-24,13:13:25.130,766,1022
2015-03-24,13:13:25.160,768,1027
2015-03-24,13:13:25.270,766,1022
2015-03-24,13:13:25.370,766,1027
2015-03-24,13:13:35.170,765,1021
2015-03-24,13:13:35.230,765,1026
2015-03-24,13:13:35.770,768,1021
2015-03-24,13:13:35.800,767,1026
2015-03-24,13:13:44.780,766,1021
2015-03-24,13:13:44.810,765,1026
2015-03-24,13:13:55.060,768,1032
2015-03-24,13:13:55.080,766,1026
2015-03-24,13:14:00.000,765,1024
2015-03-24,13:14:06.220,766,1029
2015-03-24,13:14:12.950,765,1024
2015-03-24,13:14:19.950,766,1029
2015-03-24,13:14:19.960,766,1024
2015-03-24,13:14:20.060,767,1018
2015-03-24,13:14:20.070,765,1023
2015-03-24,13:14:22.560,766,1028
2015-03-24,13:14:26.650,765,1023
2015-03-24,13:14:29.860,766,1028
2015-03-24,13:14:30.170,766,1023
2015-03-24,13:14:30.260,767,1029
2015-03-24,13:14:30.390,766,1024
2015-03-24,13:14:38.380,768,1029
2015-03-24,13:14:39.640,767,1024
2015-03-24,13:14:39.960,766,1029
2015-03-24,13:14:40.040,766,1024
2015-03-24,13:14:44.340,766,1029
2015-03-24,13:14:46.030,767,1024
2015-03-24,13:14:46.200,766,1029
2015-03-24,13:14:46.390,767,1024
2015-03-24,13:14:46.400,768,1029
2015-03-24,13:14:46.430,770,1024
2015-03-24,13:14:46.460,768,1030
2015-03-24,13:14:46.620,767,1025
2015-03-24,13:14:48.980,769,1030
2015-03-24,13:14:49.040,768,1025
2015-03-24,13:14:49.290,764,1031
2015-03-24,13:14:49.320,766,1024
2015-03-24,13:14:49.340,764,1029
2015-03-24,13:14:49.350,765,1024
2015-03-24,13:14:49.370,766,1029
2015-03-24,13:14:50.240,766,1023
2015-03-24,13:14:50.260,767,1028
2015-03-24,13:14:50.270,768,1023
2015-03-24,13:14:50.340,766,1030
2015-03-24,13:14:50.480,766,1025
2015-03-24,13:14:53.580,768,1030
2015-03-24,13:14:53.940,768,1025
2015-03-24,13:14:59.930,763,1025
2015-03-24,13:15:00.000,765,1023
2015-03-24,13:15:00.220,765,1028
2015-03-24,13:15:00.250,765,1023
2015-03-24,13:15:00.760,765,1028
2015-03-24,13:15:01.010,766,1023
2015-03-24,13:15:01.120,766,1028
2015-03-24,13:15:01.180,766,1023
2015-03-24,13:15:01.860,766,1028
2015-03-24,13:15:02.080,761,1026
2015-03-24,13:15:02.110,766,1026
2015-03-24,13:15:03.120,761,1023
2015-03-24,13:15:03.290,765,1028
2015-03-24,13:15:03.350,764,1022
2015-03-24,13:15:03.860,765,1027
2015-03-24,13:15:03.880,764,1021
2015-03-24,13:15:03.940,764,1027
2015-03-24,13:15:04.000,764,1022
2015-03-24,13:15:04.290,763,1028
2015-03-24,13:15:04.350,766,1020
2015-03-24,13:15:04.420,767,1025
2015-03-24,13:15:04.710,762,1025
2015-03-24,13:15:04.760,768,1025
2015-03-24,13:15:05.300,767,1031
2015-03-24,13:15:05.320,768,1025
2015-03-24,13:15:05.380,766,1020
2015-03-24,13:15:05.400,768,1025
2015-03-24,13:15:05.490,766,1020
2015-03-24,13:15:05.540,766,1026
2015-03-24,13:15:05.610,764,1021
2015-03-24,13:15:05.660,764,1026
2015-03-24,13:15:05.720,765,1021
2015-03-24,13:15:05.860,768,1028
2015-03-24,13:15:05.970,766,1023
2015-03-24,13:15:06.150,765,1028
2015-03-24,13:15:06.210,764,1023
2015-03-24,13:15:06.710,765,1028
2015-03-24,13:15:06.920,765,1023
2015-03-24,13:15:07.070,765,1028
2015-03-24,13:15:07.140,765,1023
2015-03-24,13:15:07.370,765,1028
2015-03-24,13:15:07.390,764,1023
2015-03-24,13:15:08.000,765,1028
2015-03-24,13:15:08.030,766,1023
2015-03-24,13:15:08.390,765,1028
2015-03-24,13:15:08.430,766,1023
2015-03-24,13:15:08.590,765,1028
2015-03-24,13:15:08.690,767,1023
2015-03-24,13:15:08.750,765,1028
2015-03-24,13:15:08.850,764,1023
2015-03-24,13:15:08.890,765,1028
2015-03-24,13:15:09.260,766,1023
2015-03-24,13:15:09.910,767,1029
2015-03-24,13:15:09.950,764,1024
2015-03-24,13:15:10.050,764,1029
2015-03-24,13:15:10.100,765,1023
2015-03-24,13:15:10.170,764,1029
2015-03-24,13:15:10.200,764,1022
2015-03-24,13:15:10.290,768,1027
