Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:58:14.280,715,979
2015-03-24,13:58:14.330,714,974
2015-03-24,13:58:14.390,712,980
2015-03-24,13:58:14.450,713,975
2015-03-24,13:58:14.560,711,980
2015-03-24,13:58:14.580,710,975
2015-03-24,13:58:14.610,715,976
2015-03-24,13:58:14.840,710,974
2015-03-24,13:58:14.950,712,980
2015-03-24,13:58:15.040,712,975
2015-03-24,13:58:15.180,713,980
2015-03-24,13:58:15.200,708,974
2015-03-24,13:58:15.220,713,978
2015-03-24,13:58:15.530,711,973
2015-03-24,13:58:15.820,710,978
2015-03-24,13:58:15.900,715,975
2015-03-24,13:58:16.150,714,980
2015-03-24,13:58:16.180,716,974
2015-03-24,13:58:16.240,711,977
2015-03-24,13:58:16.300,716,977
2015-03-24,13:58:16.350,716,971
2015-03-24,13:58:16.400,711,974
2015-03-24,13:58:16.450,711,979
2015-03-24,13:58:16.720,713,974
2015-03-24,13:58:16.850,713,979
2015-03-24,13:58:16.870,712,974
2015-03-24,13:58:16.930,714,980
2015-03-24,13:58:16.990,712,975
2015-03-24,13:58:17.050,717,978
2015-03-24,13:58:17.070,716,973
2015-03-24,13:58:17.090,714,981
2015-03-24,13:58:17.170,713,976
2015-03-24,13:58:17.240,715,981
2015-03-24,13:58:17.260,716,976
2015-03-24,13:58:17.310,714,971
2015-03-24,13:58:17.330,716,981
2015-03-24,13:58:17.350,715,975
2015-03-24,13:58:17.400,712,980
2015-03-24,13:58:17.430,717,978
2015-03-24,13:58:17.470,709,972
2015-03-24,13:58:17.490,711,978
2015-03-24,13:58:17.530,714,972
2015-03-24,13:58:17.570,712,979
2015-03-24,13:58:17.600,715,974
2015-03-24,13:58:17.650,713,979
2015-03-24,13:58:17.700,719,979
2015-03-24,13:58:17.730,714,983
2015-03-24,13:58:17.740,715,976
2015-03-24,13:58:17.750,714,971
2015-03-24,13:58:17.770,716,977
2015-03-24,13:58:17.860,711,980
2015-03-24,13:58:17.880,713,975
2015-03-24,13:58:17.910,716,981
2015-03-24,13:58:17.940,714,974
2015-03-24,13:58:17.960,713,979
2015-03-24,13:58:18.000,711,974
2015-03-24,13:58:18.120,712,967
2015-03-24,13:58:18.140,713,973
2015-03-24,13:58:18.220,717,978
2015-03-24,13:58:18.230,712,980
2015-03-24,13:58:18.250,711,974
2015-03-24,13:58:18.280,716,974
2015-03-24,13:58:18.320,712,980
2015-03-24,13:58:18.350,717,977
2015-03-24,13:58:18.370,712,974
2015-03-24,13:58:18.390,717,973
2015-03-24,13:58:18.410,714,978
2015-03-24,13:58:18.420,714,971
2015-03-24,13:58:18.440,709,978
2015-03-24,13:58:18.460,714,974
2015-03-24,13:58:18.500,712,979
2015-03-24,13:58:18.560,713,972
2015-03-24,13:58:18.600,711,977
2015-03-24,13:58:18.780,716,976
2015-03-24,13:58:18.860,712,971
2015-03-24,13:58:18.890,713,976
2015-03-24,13:58:18.910,710,971
2015-03-24,13:58:18.950,715,975
2015-03-24,13:58:19.040,710,974
2015-03-24,13:58:19.100,715,977
2015-03-24,13:58:19.250,712,971
2015-03-24,13:58:19.290,713,976
2015-03-24,13:58:19.560,712,971
2015-03-24,13:58:19.580,710,978
2015-03-24,13:58:19.610,716,974
2015-03-24,13:58:19.640,714,980
2015-03-24,13:58:19.680,715,974
2015-03-24,13:58:19.800,710,976
2015-03-24,13:58:19.820,715,972
2015-03-24,13:58:19.840,715,977
2015-03-24,13:58:19.940,714,982
2015-03-24,13:58:19.960,712,977
2015-03-24,13:58:20.610,717,976
2015-03-24,13:58:20.740,713,982
2015-03-24,13:58:20.760,712,977
2015-03-24,13:58:20.780,717,979
2015-03-24,13:58:20.800,712,979
2015-03-24,13:58:21.110,712,974
2015-03-24,13:58:21.240,714,979
2015-03-24,13:58:21.270,713,974
2015-03-24,13:58:21.410,716,980
2015-03-24,13:58:21.460,711,977
2015-03-24,13:58:21.820,713,971
2015-03-24,13:58:21.830,713,976
2015-03-24,13:58:21.870,715,982
2015-03-24,13:58:21.890,716,976
2015-03-24,13:58:22.010,714,981
2015-03-24,13:58:22.240,713,976
2015-03-24,13:58:22.970,709,984
2015-03-24,13:58:22.980,710,976
2015-03-24,13:58:22.990,715,976
2015-03-24,13:58:23.070,710,977
2015-03-24,13:58:23.090,715,974
2015-03-24,13:58:23.230,716,979
2015-03-24,13:58:23.290,714,974
2015-03-24,13:58:23.310,716,979
2015-03-24,13:58:23.380,712,974
2015-03-24,13:58:23.520,713,979
2015-03-24,13:58:23.580,712,974
2015-03-24,13:58:23.630,716,979
2015-03-24,13:58:23.650,715,974
2015-03-24,13:58:23.710,714,979
2015-03-24,13:58:23.810,715,973
2015-03-24,13:58:23.860,711,979
2015-03-24,13:58:23.940,713,972
2015-03-24,13:58:24.040,711,977
2015-03-24,13:58:24.060,716,981
2015-03-24,13:58:24.070,718,976
2015-03-24,13:58:24.110,713,981
2015-03-24,13:58:24.120,709,975
2015-03-24,13:58:24.130,715,976
2015-03-24,13:58:24.150,716,969
2015-03-24,13:58:24.170,714,975
2015-03-24,13:58:24.270,714,980
2015-03-24,13:58:24.320,716,974
2015-03-24,13:58:24.380,713,979
2015-03-24,13:58:24.410,712,974
2015-03-24,13:58:24.450,716,979
2015-03-24,13:58:24.510,713,972
2015-03-24,13:58:24.530,714,979
2015-03-24,13:58:24.560,716,974
2015-03-24,13:58:24.580,714,979
2015-03-24,13:58:24.630,717,974
2015-03-24,13:58:24.660,708,976
2015-03-24,13:58:24.670,714,977
2015-03-24,13:58:24.700,713,971
2015-03-24,13:58:24.740,714,981
2015-03-24,13:58:24.820,715,976
2015-03-24,13:58:24.850,714,971
2015-03-24,13:58:24.870,714,981
2015-03-24,13:58:24.930,713,974
2015-03-24,13:58:25.040,711,980
2015-03-24,13:58:25.070,715,975
2015-03-24,13:58:25.090,709,976
2015-03-24,13:58:25.130,715,975
2015-03-24,13:58:25.290,710,975
2015-03-24,13:58:25.350,712,980
2015-03-24,13:58:25.450,711,975
2015-03-24,13:58:25.580,716,977
2015-03-24,13:58:25.650,710,972
2015-03-24,13:58:25.740,715,973
2015-03-24,13:58:25.780,710,976
2015-03-24,13:58:25.810,714,970
2015-03-24,13:58:25.820,713,976
2015-03-24,13:58:25.880,713,971
2015-03-24,13:58:25.890,712,979
2015-03-24,13:58:25.910,713,974
2015-03-24,13:58:26.040,712,979
2015-03-24,13:58:26.060,712,974
2015-03-24,13:58:26.140,717,977
2015-03-24,13:58:26.150,711,975
2015-03-24,13:58:26.210,716,977
2015-03-24,13:58:26.250,713,972
2015-03-24,13:58:26.370,712,977
2015-03-24,13:58:26.410,711,972
2015-03-24,13:58:26.430,712,978
2015-03-24,13:58:26.650,714,973
2015-03-24,13:58:26.720,709,975
2015-03-24,13:58:26.740,714,977
2015-03-24,13:58:26.770,708,978
2015-03-24,13:58:26.780,715,976
2015-03-24,13:58:27.240,710,975
2015-03-24,13:58:27.300,715,975
2015-03-24,13:58:27.720,711,981
2015-03-24,13:58:27.730,712,973
2015-03-24,13:58:27.750,714,982
2015-03-24,13:58:27.780,713,976
2015-03-24,13:58:27.810,718,974
2015-03-24,13:58:27.820,714,980
2015-03-24,13:58:27.840,715,975
2015-03-24,13:58:27.850,711,980
2015-03-24,13:58:27.870,714,975
2015-03-24,13:58:29.140,713,980
2015-03-24,13:58:29.220,713,975
2015-03-24,13:58:29.490,713,982
2015-03-24,13:58:29.510,713,976
2015-03-24,13:58:30.680,713,981
2015-03-24,13:58:30.700,714,973
2015-03-24,13:58:30.840,713,978
2015-03-24,13:58:31.190,713,973
2015-03-24,13:58:31.200,711,978
2015-03-24,13:58:31.330,714,973
2015-03-24,13:58:31.340,713,979
2015-03-24,13:58:31.370,713,974
2015-03-24,13:58:35.750,714,979
2015-03-24,13:58:36.060,714,974
2015-03-24,13:58:37.540,714,979
2015-03-24,13:58:37.610,712,974
2015-03-24,13:58:37.650,712,979
2015-03-24,13:58:37.830,716,974
2015-03-24,13:58:37.940,715,979
2015-03-24,13:58:37.960,712,974
2015-03-24,13:58:38.960,713,980
2015-03-24,13:58:39.030,715,975
2015-03-24,13:58:40.280,710,977
2015-03-24,13:58:40.400,712,972
2015-03-24,13:58:40.420,712,977
2015-03-24,13:58:40.650,717,975
2015-03-24,13:58:40.740,712,976
2015-03-24,13:58:40.820,717,974
2015-03-24,13:58:40.860,715,979
2015-03-24,13:58:40.890,710,979
2015-03-24,13:58:40.930,711,974
2015-03-24,13:58:41.030,715,979
2015-03-24,13:58:41.070,713,972
2015-03-24,13:58:41.090,713,977
2015-03-24,13:58:43.940,713,972
2015-03-24,13:58:43.960,713,977
2015-03-24,13:58:44.640,711,972
2015-03-24,13:58:44.720,711,977
2015-03-24,13:58:45.210,717,974
2015-03-24,13:58:45.290,714,980
2015-03-24,13:58:45.350,715,974
2015-03-24,13:58:45.420,709,974
2015-03-24,13:58:45.430,709,980
2015-03-24,13:58:45.440,712,974
2015-03-24,13:58:45.460,718,977
2015-03-24,13:58:45.480,711,977
2015-03-24,13:58:45.620,716,975
2015-03-24,13:58:45.650,711,979
2015-03-24,13:58:45.670,713,974
2015-03-24,13:58:45.720,712,979
2015-03-24,13:58:45.770,710,974
2015-03-24,13:58:45.960,715,977
2015-03-24,13:58:46.720,710,977
2015-03-24,13:58:46.900,716,975
2015-03-24,13:58:46.950,711,974
2015-03-24,13:58:46.990,713,980
2015-03-24,13:58:47.010,713,974
2015-03-24,13:58:47.560,715,979
2015-03-24,13:58:47.600,714,974
2015-03-24,13:58:48.130,714,981
2015-03-24,13:58:48.150,712,974
2015-03-24,13:58:48.180,712,979
2015-03-24,13:58:48.240,715,973
2015-03-24,13:58:48.290,711,978
2015-03-24,13:58:48.310,714,972
2015-03-24,13:58:48.320,712,978
2015-03-24,13:58:48.360,713,973
2015-03-24,13:58:48.420,715,978
2015-03-24,13:58:48.590,710,974
2015-03-24,13:58:48.800,715,975
2015-03-24,13:58:49.250,710,973
2015-03-24,13:58:49.320,717,974
2015-03-24,13:58:49.350,711,970
2015-03-24,13:58:49.360,712,975
2015-03-24,13:58:49.410,712,981
2015-03-24,13:58:49.420,715,975
2015-03-24,13:58:49.440,710,976
2015-03-24,13:58:49.490,715,978
2015-03-24,13:58:49.580,710,974
2015-03-24,13:58:49.660,713,979
2015-03-24,13:58:49.680,713,974
2015-03-24,13:58:49.700,712,979
2015-03-24,13:58:49.720,714,970
2015-03-24,13:58:49.750,714,976
2015-03-24,13:58:49.810,709,979
2015-03-24,13:58:49.830,715,974
2015-03-24,13:58:49.860,710,977
2015-03-24,13:58:49.870,716,973
2015-03-24,13:58:49.890,713,978
2015-03-24,13:58:49.930,716,973
2015-03-24,13:58:49.980,716,967
2015-03-24,13:58:49.990,710,972
2015-03-24,13:58:50.010,711,980
2015-03-24,13:58:50.020,714,974
2015-03-24,13:58:50.050,713,980
2015-03-24,13:58:50.090,712,974
2015-03-24,13:58:50.450,713,979
2015-03-24,13:58:50.470,714,974
2015-03-24,13:58:50.490,714,982
2015-03-24,13:58:50.500,714,973
2015-03-24,13:58:50.520,712,978
2015-03-24,13:58:50.530,714,971
2015-03-24,13:58:50.570,716,976
2015-03-24,13:58:50.610,711,976
2015-03-24,13:58:50.670,716,977
2015-03-24,13:58:50.680,711,974
2015-03-24,13:58:50.800,717,974
2015-03-24,13:58:50.810,711,974
2015-03-24,13:58:50.830,716,978
2015-03-24,13:58:50.870,711,973
2015-03-24,13:58:50.880,710,978
2015-03-24,13:58:50.900,716,974
2015-03-24,13:58:50.920,715,981
2015-03-24,13:58:50.960,713,975
2015-03-24,13:58:52.260,714,980
2015-03-24,13:58:52.270,714,975
2015-03-24,13:58:52.440,716,980
2015-03-24,13:58:52.460,715,975
2015-03-24,13:58:52.500,711,980
2015-03-24,13:58:52.520,715,975
2015-03-24,13:58:52.600,710,978
2015-03-24,13:58:52.630,715,974
2015-03-24,13:58:52.820,709,975
2015-03-24,13:58:52.840,714,977
2015-03-24,13:58:52.930,715,970
2015-03-24,13:58:52.950,713,978
2015-03-24,13:58:53.060,711,973
2015-03-24,13:58:53.070,713,968
2015-03-24,13:58:53.080,713,974
2015-03-24,13:58:53.370,713,980
2015-03-24,13:58:53.420,714,975
2015-03-24,13:58:53.640,711,980
2015-03-24,13:58:53.720,712,975
2015-03-24,13:58:54.180,713,980
2015-03-24,13:58:54.220,715,974
2015-03-24,13:58:54.270,708,976
2015-03-24,13:58:54.300,713,973
2015-03-24,13:58:54.650,713,978
2015-03-24,13:58:54.750,711,972
2015-03-24,13:58:54.840,715,978
2015-03-24,13:58:54.920,716,973
2015-03-24,13:58:54.970,711,974
2015-03-24,13:58:55.220,716,976
2015-03-24,13:58:55.250,710,976
2015-03-24,13:58:55.400,716,976
2015-03-24,13:58:55.600,711,976
2015-03-24,13:58:56.300,716,978
2015-03-24,13:58:56.330,711,979
2015-03-24,13:58:56.350,713,973
2015-03-24,13:58:56.530,711,978
2015-03-24,13:58:56.650,709,973
2015-03-24,13:58:56.670,714,975
2015-03-24,13:58:58.390,709,974
2015-03-24,13:58:58.470,715,974
2015-03-24,13:58:58.540,712,980
2015-03-24,13:58:58.550,712,974
2015-03-24,13:58:59.040,715,979
2015-03-24,13:58:59.070,714,974
2015-03-24,13:59:00.000,711,975
2015-03-24,13:59:09.880,712,970
2015-03-24,13:59:09.930,712,975
2015-03-24,13:59:39.700,710,970
2015-03-24,13:59:39.740,710,975
2015-03-24,13:59:41.210,710,970
2015-03-24,13:59:41.260,711,976
2015-03-24,13:59:41.350,710,971
2015-03-24,13:59:41.420,712,976
2015-03-24,13:59:41.470,713,971
2015-03-24,13:59:41.480,711,976
2015-03-24,13:59:41.610,713,971
2015-03-24,13:59:41.740,713,977
2015-03-24,13:59:41.840,707,976
2015-03-24,13:59:41.850,712,978
2015-03-24,13:59:41.900,709,973
2015-03-24,13:59:41.920,714,974
2015-03-24,13:59:42.010,709,970
2015-03-24,13:59:42.070,707,975
2015-03-24,13:59:42.090,711,969
2015-03-24,13:59:42.110,710,974
2015-03-24,13:59:42.170,709,969
2015-03-24,13:59:42.180,707,974
2015-03-24,13:59:42.200,713,973
2015-03-24,13:59:42.360,710,980
2015-03-24,13:59:42.390,712,974
2015-03-24,13:59:42.620,711,969
2015-03-24,13:59:42.630,710,975
2015-03-24,13:59:42.910,709,970
2015-03-24,13:59:43.140,715,974
2015-03-24,13:59:43.160,710,971
2015-03-24,13:59:43.380,710,977
2015-03-24,13:59:43.390,711,972
2015-03-24,13:59:44.060,711,977
2015-03-24,13:59:44.090,709,971
2015-03-24,13:59:44.160,714,976
2015-03-24,13:59:44.260,711,971
2015-03-24,13:59:44.470,710,976
2015-03-24,13:59:44.700,717,975
2015-03-24,13:59:44.720,711,977
2015-03-24,13:59:44.780,713,972
2015-03-24,13:59:44.830,714,978
2015-03-24,13:59:44.890,710,972
2015-03-24,13:59:45.050,708,977
2015-03-24,13:59:45.070,709,972
2015-03-24,13:59:45.100,710,977
2015-03-24,13:59:45.120,710,970
2015-03-24,13:59:45.170,710,978
2015-03-24,13:59:45.190,712,973
2015-03-24,13:59:45.680,711,979
2015-03-24,13:59:45.730,711,972
2015-03-24,13:59:54.940,710,977
2015-03-24,13:59:54.960,710,972
2015-03-24,14:00:00.000,710,972
2015-03-24,14:00:00.740,715,973
2015-03-24,14:00:00.760,710,974
2015-03-24,14:00:01.140,715,972
2015-03-24,14:00:01.180,710,973
2015-03-24,14:00:01.350,709,968
2015-03-24,14:00:01.400,712,973
2015-03-24,14:00:06.040,707,972
2015-03-24,14:00:06.070,712,971
2015-03-24,14:00:06.100,706,974
2015-03-24,14:00:06.120,711,974
2015-03-24,14:00:06.150,711,969
2015-03-24,14:00:06.390,712,974
2015-03-24,14:00:06.540,710,969
2015-03-24,14:00:06.600,709,974
2015-03-24,14:00:06.630,712,969
2015-03-24,14:00:06.650,711,974
2015-03-24,14:00:06.690,707,969
2015-03-24,14:00:06.720,709,974
2015-03-24,14:00:07.130,715,974
2015-03-24,14:00:07.160,708,974
2015-03-24,14:00:07.200,713,975
2015-03-24,14:00:07.220,704,972
2015-03-24,14:00:07.230,709,972
2015-03-24,14:00:07.250,714,971
2015-03-24,14:00:07.300,709,975
2015-03-24,14:00:07.330,714,974
2015-03-24,14:00:07.340,711,967
2015-03-24,14:00:07.360,708,975
2015-03-24,14:00:07.400,708,970
2015-03-24,14:00:07.440,713,974
2015-03-24,14:00:07.500,710,968
2015-03-24,14:00:07.510,710,973
2015-03-24,14:00:07.850,705,968
2015-03-24,14:00:07.870,711,970
2015-03-24,14:00:07.950,711,975
2015-03-24,14:00:08.000,711,969
2015-03-24,14:00:08.050,713,974
2015-03-24,14:00:08.060,708,972
2015-03-24,14:00:08.190,713,973
2015-03-24,14:00:08.390,708,970
2015-03-24,14:00:08.540,711,975
2015-03-24,14:00:08.620,711,969
2015-03-24,14:00:08.930,709,974
2015-03-24,14:00:08.980,710,969
2015-03-24,14:00:09.200,711,974
2015-03-24,14:00:09.380,709,969
2015-03-24,14:00:09.450,710,974
2015-03-24,14:00:09.470,708,968
2015-03-24,14:00:09.530,711,973
2015-03-24,14:00:09.770,711,967
2015-03-24,14:00:09.820,711,974
2015-03-24,14:00:10.040,709,968
2015-03-24,14:00:10.080,709,973
2015-03-24,14:00:10.110,710,968
2015-03-24,14:00:10.210,710,974
2015-03-24,14:00:10.280,710,969
2015-03-24,14:00:10.300,711,974
2015-03-24,14:00:10.330,712,969
2015-03-24,14:00:10.350,708,974
2015-03-24,14:00:10.420,710,969
2015-03-24,14:00:10.440,710,974
2015-03-24,14:00:10.480,711,969
2015-03-24,14:00:10.640,710,974
2015-03-24,14:00:10.710,709,969
2015-03-24,14:00:10.840,711,974
2015-03-24,14:00:11.080,710,969
2015-03-24,14:00:11.120,711,974
2015-03-24,14:00:11.250,708,969
2015-03-24,14:00:11.270,710,975
2015-03-24,14:00:11.360,705,971
2015-03-24,14:00:11.400,710,969
2015-03-24,14:00:11.470,708,974
2015-03-24,14:00:11.490,707,969
2015-03-24,14:00:11.510,708,974
2015-03-24,14:00:11.660,709,969
2015-03-24,14:00:11.760,711,974
2015-03-24,14:00:11.770,707,967
2015-03-24,14:00:11.800,712,971
2015-03-24,14:00:11.810,706,969
2015-03-24,14:00:11.830,706,975
2015-03-24,14:00:11.850,710,967
2015-03-24,14:00:11.870,709,972
2015-03-24,14:00:11.940,711,964
2015-03-24,14:00:11.950,709,973
2015-03-24,14:00:11.960,708,967
2015-03-24,14:00:11.990,709,972
2015-03-24,14:00:12.060,713,966
2015-03-24,14:00:12.070,711,971
2015-03-24,14:00:12.170,710,976
2015-03-24,14:00:12.240,708,970
2015-03-24,14:00:12.540,713,972
2015-03-24,14:00:12.620,707,969
2015-03-24,14:00:12.740,712,973
2015-03-24,14:00:13.050,707,969
2015-03-24,14:00:13.150,710,974
2015-03-24,14:00:13.730,711,969
2015-03-24,14:00:14.000,712,974
2015-03-24,14:00:15.140,706,972
2015-03-24,14:00:15.570,711,971
2015-03-24,14:00:15.800,708,976
2015-03-24,14:00:15.840,712,971
2015-03-24,14:00:17.090,709,976
2015-03-24,14:00:17.110,711,971
2015-03-24,14:00:17.180,706,971
2015-03-24,14:00:17.200,711,972
2015-03-24,14:00:17.230,705,969
2015-03-24,14:00:17.240,710,973
2015-03-24,14:00:17.350,706,968
2015-03-24,14:00:17.370,707,974
2015-03-24,14:00:17.380,713,979
2015-03-24,14:00:17.390,705,971
2015-03-24,14:00:17.400,712,969
2015-03-24,14:00:17.460,704,972
2015-03-24,14:00:17.480,711,970
2015-03-24,14:00:17.500,711,975
2015-03-24,14:00:17.530,710,970
2015-03-24,14:00:17.550,705,969
2015-03-24,14:00:17.590,712,972
2015-03-24,14:00:17.620,705,968
2015-03-24,14:00:17.630,709,973
2015-03-24,14:00:17.970,708,978
2015-03-24,14:00:17.980,706,971
2015-03-24,14:00:18.050,712,973
2015-03-24,14:00:18.230,709,968
2015-03-24,14:00:18.240,710,973
2015-03-24,14:00:18.530,713,978
2015-03-24,14:00:18.570,711,973
2015-03-24,14:00:18.780,706,975
2015-03-24,14:00:18.840,707,970
2015-03-24,14:00:18.880,713,978
2015-03-24,14:00:18.900,710,971
2015-03-24,14:00:18.950,711,978
2015-03-24,14:00:18.970,714,970
2015-03-24,14:00:18.990,712,975
2015-03-24,14:00:19.020,711,970
2015-03-24,14:00:19.040,706,970
2015-03-24,14:00:19.120,712,968
2015-03-24,14:00:19.150,709,973
2015-03-24,14:00:19.220,714,972
2015-03-24,14:00:19.290,709,970
2015-03-24,14:00:19.380,716,973
2015-03-24,14:00:19.400,711,975
2015-03-24,14:00:19.420,713,970
2015-03-24,14:00:19.460,711,975
2015-03-24,14:00:19.490,710,970
2015-03-24,14:00:19.550,709,976
2015-03-24,14:00:19.680,711,970
2015-03-24,14:00:19.700,709,975
2015-03-24,14:00:19.960,711,970
2015-03-24,14:00:20.020,710,977
2015-03-24,14:00:20.040,708,969
2015-03-24,14:00:20.070,712,974
2015-03-24,14:00:20.140,707,973
2015-03-24,14:00:20.310,709,978
2015-03-24,14:00:20.320,704,976
2015-03-24,14:00:20.350,709,974
2015-03-24,14:00:20.810,709,969
2015-03-24,14:00:20.830,712,974
2015-03-24,14:00:20.850,707,973
2015-03-24,14:00:20.910,710,968
2015-03-24,14:00:20.920,712,973
2015-03-24,14:00:20.940,715,968
2015-03-24,14:00:20.960,714,974
2015-03-24,14:00:20.990,709,974
2015-03-24,14:00:21.340,710,969
2015-03-24,14:00:21.370,712,974
2015-03-24,14:00:21.590,708,969
2015-03-24,14:00:21.700,709,974
2015-03-24,14:00:22.170,714,976
2015-03-24,14:00:22.200,713,971
2015-03-24,14:00:22.430,709,976
2015-03-24,14:00:22.590,711,971
2015-03-24,14:00:22.690,713,976
2015-03-24,14:00:22.820,710,971
2015-03-24,14:00:25.010,711,976
2015-03-24,14:00:25.050,711,971
2015-03-24,14:00:25.750,708,965
2015-03-24,14:00:25.770,707,973
2015-03-24,14:00:25.940,712,970
2015-03-24,14:00:25.990,709,975
2015-03-24,14:00:26.030,709,968
2015-03-24,14:00:26.100,707,973
2015-03-24,14:00:26.250,709,968
2015-03-24,14:00:26.530,709,973
2015-03-24,14:00:26.580,709,968
2015-03-24,14:00:26.750,710,973
2015-03-24,14:00:26.820,709,967
2015-03-24,14:00:26.890,706,973
2015-03-24,14:00:26.930,711,973
2015-03-24,14:00:26.980,706,975
2015-03-24,14:00:26.990,711,974
2015-03-24,14:00:27.060,711,969
2015-03-24,14:00:27.130,709,974
2015-03-24,14:00:27.180,709,966
2015-03-24,14:00:27.220,710,974
2015-03-24,14:00:27.230,712,968
2015-03-24,14:00:27.270,709,974
2015-03-24,14:00:27.390,708,969
2015-03-24,14:00:27.470,711,977
2015-03-24,14:00:27.480,710,963
2015-03-24,14:00:27.490,710,968
2015-03-24,14:00:27.520,710,975
2015-03-24,14:00:27.530,712,970
2015-03-24,14:00:27.550,707,971
2015-03-24,14:00:27.570,711,976
2015-03-24,14:00:27.580,710,966
2015-03-24,14:00:27.600,710,971
2015-03-24,14:00:27.770,704,972
2015-03-24,14:00:27.780,709,969
2015-03-24,14:00:27.830,715,969
2015-03-24,14:00:27.840,709,968
2015-03-24,14:00:27.860,708,973
2015-03-24,14:00:28.010,713,970
2015-03-24,14:00:28.030,708,972
2015-03-24,14:00:28.070,709,966
2015-03-24,14:00:28.090,709,975
2015-03-24,14:00:28.100,709,970
2015-03-24,14:00:28.540,708,975
2015-03-24,14:00:28.630,710,970
2015-03-24,14:00:28.700,712,975
2015-03-24,14:00:28.720,707,970
2015-03-24,14:00:28.850,711,976
2015-03-24,14:00:28.870,710,970
2015-03-24,14:00:28.970,705,972
2015-03-24,14:00:28.990,711,970
2015-03-24,14:00:29.020,712,975
2015-03-24,14:00:29.040,708,968
2015-03-24,14:00:29.080,709,973
2015-03-24,14:00:29.130,711,968
2015-03-24,14:00:29.140,708,975
2015-03-24,14:00:29.160,713,969
2015-03-24,14:00:29.170,710,974
2015-03-24,14:00:29.200,713,968
2015-03-24,14:00:29.210,714,974
2015-03-24,14:00:29.220,707,967
2015-03-24,14:00:29.250,710,975
2015-03-24,14:00:29.400,706,968
2015-03-24,14:00:29.440,706,973
2015-03-24,14:00:29.510,711,967
2015-03-24,14:00:29.530,710,973
2015-03-24,14:00:29.550,710,968
2015-03-24,14:00:29.570,709,973
2015-03-24,14:00:29.580,709,968
2015-03-24,14:00:29.630,713,973
2015-03-24,14:00:29.640,707,973
2015-03-24,14:00:29.650,707,968
2015-03-24,14:00:29.660,708,973
2015-03-24,14:00:29.710,711,966
2015-03-24,14:00:29.740,710,971
2015-03-24,14:00:29.990,711,966
2015-03-24,14:00:30.010,711,974
2015-03-24,14:00:30.130,708,968
2015-03-24,14:00:30.160,712,974
2015-03-24,14:00:30.190,710,969
2015-03-24,14:00:30.210,712,974
2015-03-24,14:00:30.250,711,969
2015-03-24,14:00:30.300,710,975
2015-03-24,14:00:30.430,710,969
2015-03-24,14:00:30.750,710,974
2015-03-24,14:00:30.850,710,968
2015-03-24,14:00:31.050,711,975
2015-03-24,14:00:31.170,706,974
2015-03-24,14:00:31.180,711,973
2015-03-24,14:00:31.230,706,971
2015-03-24,14:00:31.260,713,968
2015-03-24,14:00:31.270,708,967
2015-03-24,14:00:31.360,708,972
2015-03-24,14:00:31.390,709,967
2015-03-24,14:00:31.410,707,973
2015-03-24,14:00:31.460,712,971
2015-03-24,14:00:31.500,705,972
2015-03-24,14:00:31.520,710,973
2015-03-24,14:00:31.730,709,968
2015-03-24,14:00:31.750,710,974
2015-03-24,14:00:31.960,707,969
2015-03-24,14:00:31.970,709,974
2015-03-24,14:00:32.140,705,969
2015-03-24,14:00:32.160,709,974
2015-03-24,14:00:32.200,710,969
2015-03-24,14:00:32.280,710,974
2015-03-24,14:00:32.290,709,969
2015-03-24,14:00:32.310,706,974
2015-03-24,14:00:32.370,709,966
2015-03-24,14:00:32.400,711,973
2015-03-24,14:00:32.450,706,969
2015-03-24,14:00:32.480,711,972
2015-03-24,14:00:32.810,706,973
2015-03-24,14:00:32.850,711,973
2015-03-24,14:00:33.600,706,973
2015-03-24,14:00:33.810,710,967
2015-03-24,14:00:33.870,709,973
2015-03-24,14:00:33.930,710,968
2015-03-24,14:00:34.060,709,973
2015-03-24,14:00:34.590,709,968
2015-03-24,14:00:34.610,708,974
2015-03-24,14:00:34.640,710,968
2015-03-24,14:00:34.730,710,973
2015-03-24,14:00:34.910,708,968
2015-03-24,14:00:34.960,709,973
2015-03-24,14:00:35.220,714,971
2015-03-24,14:00:35.240,709,971
2015-03-24,14:00:35.380,710,976
2015-03-24,14:00:35.400,707,971
2015-03-24,14:00:35.440,712,972
2015-03-24,14:00:35.550,707,972
2015-03-24,14:00:35.610,713,973
2015-03-24,14:00:35.780,708,970
2015-03-24,14:00:35.810,711,977
2015-03-24,14:00:35.860,710,972
2015-03-24,14:00:35.960,709,967
2015-03-24,14:00:35.990,710,974
2015-03-24,14:00:36.050,711,969
2015-03-24,14:00:36.160,706,971
2015-03-24,14:00:36.350,711,970
2015-03-24,14:00:36.950,709,976
2015-03-24,14:00:36.970,709,970
2015-03-24,14:00:37.280,710,975
2015-03-24,14:00:37.320,709,970
2015-03-24,14:00:38.340,708,975
2015-03-24,14:00:38.380,710,970
2015-03-24,14:00:38.430,710,975
2015-03-24,14:00:38.530,710,968
2015-03-24,14:00:38.580,707,973
2015-03-24,14:00:38.760,712,974
2015-03-24,14:00:39.730,707,973
2015-03-24,14:00:40.050,709,968
2015-03-24,14:00:40.070,708,973
2015-03-24,14:00:40.130,707,968
2015-03-24,14:00:40.140,710,973
2015-03-24,14:00:40.370,711,968
