Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,09:23:41.520,552,714
2015-03-24,09:23:41.570,557,712
2015-03-24,09:23:41.890,558,717
2015-03-24,09:23:41.920,556,712
2015-03-24,09:23:45.130,560,717
2015-03-24,09:23:46.100,558,712
2015-03-24,09:23:48.260,558,717
2015-03-24,09:23:48.740,558,712
2015-03-24,09:23:49.480,560,717
2015-03-24,09:23:50.260,559,712
2015-03-24,09:23:51.450,560,717
2015-03-24,09:23:52.150,555,713
2015-03-24,09:23:52.300,560,715
2015-03-24,09:24:00.000,559,717
2015-03-24,09:24:00.880,559,712
2015-03-24,09:24:01.000,560,717
2015-03-24,09:24:01.210,559,712
2015-03-24,09:24:02.130,559,717
2015-03-24,09:24:03.320,557,712
2015-03-24,09:24:03.420,561,717
2015-03-24,09:24:03.760,556,713
2015-03-24,09:24:03.890,561,716
2015-03-24,09:24:05.940,556,718
2015-03-24,09:24:06.070,557,713
2015-03-24,09:24:06.500,559,718
2015-03-24,09:24:06.670,560,713
2015-03-24,09:24:06.900,559,718
2015-03-24,09:24:07.320,557,713
2015-03-24,09:24:07.440,560,719
2015-03-24,09:24:07.660,562,714
2015-03-24,09:24:08.090,560,719
2015-03-24,09:24:08.320,559,714
2015-03-24,09:24:14.550,560,719
2015-03-24,09:24:15.340,560,714
2015-03-24,09:24:32.620,561,719
2015-03-24,09:24:40.440,561,714
2015-03-24,09:24:40.480,561,719
2015-03-24,09:24:40.970,562,714
2015-03-24,09:24:40.990,561,719
2015-03-24,09:24:41.420,561,714
2015-03-24,09:24:41.520,561,719
2015-03-24,09:24:46.690,561,714
2015-03-24,09:24:46.770,561,719
2015-03-24,09:24:47.600,561,714
2015-03-24,09:24:47.710,561,720
2015-03-24,09:24:48.840,560,714
2015-03-24,09:24:48.930,563,719
2015-03-24,09:24:49.150,558,718
2015-03-24,09:24:49.180,563,718
2015-03-24,09:24:53.030,562,723
2015-03-24,09:24:53.180,561,718
2015-03-24,09:25:00.000,562,719
2015-03-24,09:25:40.690,564,724
2015-03-24,09:25:41.580,563,719
2015-03-24,09:25:42.070,564,724
2015-03-24,09:25:44.390,563,719
2015-03-24,09:25:45.060,564,724
2015-03-24,09:25:45.360,563,719
2015-03-24,09:25:46.480,563,724
2015-03-24,09:25:46.780,564,719
2015-03-24,09:25:48.160,564,724
2015-03-24,09:25:48.250,563,719
2015-03-24,09:25:48.420,563,724
2015-03-24,09:25:48.720,563,719
2015-03-24,09:25:49.230,564,724
2015-03-24,09:25:50.230,564,719
2015-03-24,09:25:50.490,564,724
2015-03-24,09:25:53.110,564,719
2015-03-24,09:25:53.980,564,724
2015-03-24,09:25:54.990,562,719
2015-03-24,09:25:55.090,564,725
2015-03-24,09:25:55.240,566,720
2015-03-24,09:25:55.420,561,721
2015-03-24,09:25:55.530,566,722
2015-03-24,09:25:57.070,561,722
2015-03-24,09:25:57.520,566,723
2015-03-24,09:25:58.130,561,722
2015-03-24,09:25:58.560,566,721
2015-03-24,09:25:58.800,563,726
2015-03-24,09:25:58.910,564,720
2015-03-24,09:25:58.990,564,725
2015-03-24,09:25:59.180,564,720
2015-03-24,09:25:59.710,564,725
2015-03-24,09:25:59.940,563,720
2015-03-24,09:26:00.000,565,722
2015-03-24,09:26:12.800,565,728
2015-03-24,09:26:12.960,565,723
2015-03-24,09:26:13.770,563,728
2015-03-24,09:26:13.800,562,722
2015-03-24,09:26:14.010,567,726
2015-03-24,09:26:14.350,564,721
2015-03-24,09:26:14.810,566,726
2015-03-24,09:26:15.170,564,721
2015-03-24,09:26:15.320,565,726
2015-03-24,09:26:15.510,564,719
2015-03-24,09:26:15.530,563,729
2015-03-24,09:26:15.540,563,724
2015-03-24,09:26:16.010,568,724
2015-03-24,09:26:16.170,563,721
2015-03-24,09:26:16.220,565,726
2015-03-24,09:26:16.260,564,721
2015-03-24,09:26:16.370,566,726
2015-03-24,09:26:17.180,565,721
2015-03-24,09:26:17.210,565,727
2015-03-24,09:26:17.500,565,722
2015-03-24,09:26:18.320,566,727
2015-03-24,09:26:18.520,565,722
2015-03-24,09:26:18.620,565,727
2015-03-24,09:26:18.730,564,722
2015-03-24,09:26:19.060,567,727
2015-03-24,09:26:19.120,563,722
2015-03-24,09:26:19.190,565,728
2015-03-24,09:26:19.260,565,723
2015-03-24,09:26:19.440,565,728
2015-03-24,09:26:19.570,566,723
2015-03-24,09:26:21.800,565,728
2015-03-24,09:26:21.870,565,723
2015-03-24,09:26:27.930,566,728
2015-03-24,09:26:27.980,566,723
2015-03-24,09:26:28.660,566,728
2015-03-24,09:26:28.720,566,723
2015-03-24,09:26:29.330,564,728
2015-03-24,09:26:29.390,565,723
2015-03-24,09:26:30.190,564,728
2015-03-24,09:26:30.250,566,723
2015-03-24,09:26:30.620,567,728
2015-03-24,09:26:30.980,566,722
2015-03-24,09:26:31.550,565,727
2015-03-24,09:26:32.120,564,721
2015-03-24,09:26:32.170,563,726
2015-03-24,09:26:32.700,568,726
2015-03-24,09:26:33.120,563,726
2015-03-24,09:26:33.620,568,725
2015-03-24,09:26:35.700,563,728
2015-03-24,09:26:35.830,566,723
2015-03-24,09:26:36.280,565,728
2015-03-24,09:26:36.480,566,723
2015-03-24,09:26:36.830,565,728
2015-03-24,09:26:37.020,566,723
2015-03-24,09:26:37.340,568,728
2015-03-24,09:26:37.660,563,724
2015-03-24,09:26:38.630,568,723
2015-03-24,09:26:38.690,565,728
2015-03-24,09:26:38.870,567,723
2015-03-24,09:26:39.250,567,728
2015-03-24,09:26:39.790,565,723
2015-03-24,09:26:39.820,564,728
2015-03-24,09:26:39.890,565,723
2015-03-24,09:26:40.620,570,724
2015-03-24,09:26:40.670,564,723
2015-03-24,09:26:40.920,567,728
2015-03-24,09:26:40.980,568,722
2015-03-24,09:26:41.070,569,727
2015-03-24,09:26:41.260,564,725
2015-03-24,09:26:41.410,569,729
2015-03-24,09:26:41.480,566,724
2015-03-24,09:26:41.990,572,725
2015-03-24,09:26:42.010,566,724
2015-03-24,09:26:43.160,566,729
2015-03-24,09:26:43.210,565,724
2015-03-24,09:26:43.550,566,729
2015-03-24,09:26:43.570,565,724
2015-03-24,09:26:43.840,570,726
2015-03-24,09:26:43.880,565,726
2015-03-24,09:26:49.450,568,731
2015-03-24,09:26:49.460,566,724
2015-03-24,09:26:52.820,566,729
2015-03-24,09:26:52.960,567,724
2015-03-24,09:26:53.130,567,729
2015-03-24,09:26:53.370,566,724
2015-03-24,09:26:54.330,568,729
2015-03-24,09:26:54.440,567,723
2015-03-24,09:26:54.480,567,728
2015-03-24,09:26:57.040,566,723
2015-03-24,09:26:57.140,567,728
2015-03-24,09:26:58.790,569,723
2015-03-24,09:26:58.850,567,728
2015-03-24,09:26:59.230,568,723
2015-03-24,09:26:59.290,567,728
2015-03-24,09:26:59.900,567,723
2015-03-24,09:26:59.930,568,728
2015-03-24,09:27:00.000,568,729
2015-03-24,09:27:00.280,567,724
2015-03-24,09:27:00.450,566,730
2015-03-24,09:27:00.550,567,725
2015-03-24,09:27:02.790,567,730
2015-03-24,09:27:03.160,567,725
2015-03-24,09:27:12.200,567,730
2015-03-24,09:27:12.880,566,725
2015-03-24,09:27:22.050,568,730
2015-03-24,09:27:22.990,567,725
2015-03-24,09:27:23.810,567,730
2015-03-24,09:27:44.150,572,728
2015-03-24,09:27:44.370,567,728
2015-03-24,09:27:45.990,572,728
2015-03-24,09:27:46.650,567,731
2015-03-24,09:27:47.070,570,726
2015-03-24,09:27:47.310,571,733
2015-03-24,09:27:47.460,569,728
2015-03-24,09:27:49.230,572,733
2015-03-24,09:27:49.280,570,728
2015-03-24,09:27:49.470,570,733
2015-03-24,09:27:49.860,570,728
2015-03-24,09:27:50.550,569,733
2015-03-24,09:27:50.690,571,728
2015-03-24,09:27:51.140,571,733
2015-03-24,09:27:51.530,567,727
2015-03-24,09:27:51.870,572,729
2015-03-24,09:27:51.970,573,735
2015-03-24,09:27:51.990,568,733
2015-03-24,09:27:52.370,568,728
2015-03-24,09:27:54.200,570,734
2015-03-24,09:27:54.300,570,729
2015-03-24,09:27:54.860,569,734
2015-03-24,09:27:55.230,569,728
2015-03-24,09:27:55.460,568,733
2015-03-24,09:27:55.580,568,728
2015-03-24,09:27:55.840,570,733
2015-03-24,09:27:56.240,568,728
2015-03-24,09:27:56.650,569,733
2015-03-24,09:27:56.980,570,728
2015-03-24,09:27:59.140,571,733
2015-03-24,09:28:00.000,571,729
2015-03-24,09:28:03.490,570,734
2015-03-24,09:28:03.700,570,729
2015-03-24,09:28:17.140,570,734
2015-03-24,09:28:19.640,570,729
2015-03-24,09:28:23.240,571,734
2015-03-24,09:28:23.630,571,729
2015-03-24,09:28:24.260,572,734
2015-03-24,09:28:24.500,570,729
2015-03-24,09:28:24.960,570,734
2015-03-24,09:28:26.550,571,729
2015-03-24,09:28:27.680,571,734
2015-03-24,09:28:27.940,570,729
2015-03-24,09:28:28.180,571,734
2015-03-24,09:29:00.000,572,734
2015-03-24,09:29:55.390,575,739
2015-03-24,09:29:55.660,574,734
2015-03-24,09:29:55.730,573,739
2015-03-24,09:30:00.000,574,739
2015-03-24,09:30:02.300,574,734
2015-03-24,09:30:02.340,574,739
2015-03-24,09:31:00.000,577,741
2015-03-24,09:32:00.000,579,744
2015-03-24,09:32:47.710,579,749
2015-03-24,09:32:47.940,580,744
2015-03-24,09:32:48.000,580,749
2015-03-24,09:32:48.060,580,744
2015-03-24,09:32:50.370,582,749
2015-03-24,09:32:50.430,582,744
2015-03-24,09:32:55.700,579,749
2015-03-24,09:33:00.000,580,747
2015-03-24,09:33:21.890,585,748
2015-03-24,09:33:22.080,580,749
2015-03-24,09:33:31.460,582,744
2015-03-24,09:33:31.480,582,749
2015-03-24,09:33:31.830,581,755
2015-03-24,09:33:31.860,582,749
2015-03-24,09:33:34.030,580,754
2015-03-24,09:33:34.050,583,749
2015-03-24,09:34:00.000,583,751
2015-03-24,09:34:31.780,582,756
2015-03-24,09:34:31.810,585,751
2015-03-24,09:34:31.990,579,751
2015-03-24,09:34:32.020,584,749
2015-03-24,09:34:32.100,586,755
2015-03-24,09:34:32.230,585,750
2015-03-24,09:34:33.050,584,755
2015-03-24,09:34:33.710,584,750
2015-03-24,09:34:38.260,585,755
2015-03-24,09:35:00.000,585,754
2015-03-24,09:35:28.520,588,759
2015-03-24,09:35:28.550,587,754
2015-03-24,09:35:37.670,587,759
2015-03-24,09:35:41.790,587,754
2015-03-24,09:35:42.390,589,759
2015-03-24,09:35:48.910,587,754
2015-03-24,09:35:49.020,588,759
2015-03-24,09:35:59.440,588,754
2015-03-24,09:35:59.500,588,759
2015-03-24,09:36:00.000,589,758
2015-03-24,09:36:49.130,591,763
2015-03-24,09:37:00.000,591,762
2015-03-24,09:37:35.600,592,767
2015-03-24,09:37:35.820,593,762
2015-03-24,09:37:39.160,593,767
2015-03-24,09:37:39.540,592,762
2015-03-24,09:37:42.450,592,767
2015-03-24,09:37:43.570,592,762
2015-03-24,09:37:44.690,592,767
2015-03-24,09:37:46.380,594,762
2015-03-24,09:37:47.140,594,767
2015-03-24,09:37:47.470,593,762
2015-03-24,09:37:47.570,594,767
2015-03-24,09:37:48.330,593,761
2015-03-24,09:37:48.380,594,767
2015-03-24,09:37:48.620,593,762
2015-03-24,09:37:51.640,594,767
2015-03-24,09:37:56.640,593,762
2015-03-24,09:37:57.110,593,767
2015-03-24,09:38:00.000,595,766
2015-03-24,09:39:00.000,597,768
2015-03-24,09:39:45.690,598,773
2015-03-24,09:40:00.000,598,771
2015-03-24,09:40:11.470,598,776
2015-03-24,09:40:11.550,598,771
2015-03-24,09:40:36.690,600,776
2015-03-24,09:40:51.170,600,771
2015-03-24,09:40:51.260,599,776
2015-03-24,09:40:51.650,600,771
2015-03-24,09:40:51.760,599,776
2015-03-24,09:40:51.990,604,774
2015-03-24,09:40:52.100,599,776
2015-03-24,09:40:52.270,605,773
2015-03-24,09:40:52.340,599,773
2015-03-24,09:40:53.570,600,778
2015-03-24,09:40:53.670,599,772
2015-03-24,09:40:53.780,602,777
2015-03-24,09:40:53.920,600,772
2015-03-24,09:40:53.950,601,778
2015-03-24,09:40:54.140,600,773
2015-03-24,09:40:55.320,600,778
2015-03-24,09:40:55.600,600,773
2015-03-24,09:41:00.000,601,775
2015-03-24,09:41:22.360,601,780
2015-03-24,09:41:22.570,601,775
2015-03-24,09:41:26.260,602,780
2015-03-24,09:41:26.340,601,774
2015-03-24,09:41:26.720,602,779
2015-03-24,09:41:26.780,602,774
2015-03-24,09:41:27.700,601,779
2015-03-24,09:41:38.760,602,774
2015-03-24,09:41:38.810,601,779
2015-03-24,09:41:40.770,601,774
2015-03-24,09:41:41.020,602,779
2015-03-24,09:41:44.280,603,774
2015-03-24,09:41:44.340,602,779
2015-03-24,09:41:54.990,602,774
2015-03-24,09:41:55.030,602,779
2015-03-24,09:41:55.910,604,774
2015-03-24,09:41:56.020,604,779
2015-03-24,09:41:57.330,604,774
2015-03-24,09:41:57.350,602,779
2015-03-24,09:42:00.000,603,779
2015-03-24,09:42:39.750,605,784
2015-03-24,09:42:39.770,605,779
2015-03-24,09:42:40.380,605,784
2015-03-24,09:42:40.460,604,779
2015-03-24,09:42:41.770,604,784
2015-03-24,09:42:41.840,606,779
2015-03-24,09:42:43.120,601,779
2015-03-24,09:42:43.150,606,783
2015-03-24,09:42:43.440,604,778
2015-03-24,09:42:43.460,605,783
2015-03-24,09:42:43.890,603,778
2015-03-24,09:42:43.960,606,783
2015-03-24,09:42:47.070,605,778
2015-03-24,09:42:47.250,605,783
2015-03-24,09:42:49.380,605,778
2015-03-24,09:42:49.670,604,783
2015-03-24,09:43:00.000,606,782
2015-03-24,09:43:06.870,604,788
2015-03-24,09:43:06.880,606,783
2015-03-24,09:43:07.500,608,778
2015-03-24,09:43:07.520,607,783
2015-03-24,09:43:24.700,608,788
2015-03-24,09:43:24.780,606,783
2015-03-24,09:43:45.650,608,788
2015-03-24,09:43:46.690,608,783
2015-03-24,09:43:46.770,608,788
2015-03-24,09:43:47.620,607,783
2015-03-24,09:43:58.720,607,788
2015-03-24,09:44:00.000,608,786
2015-03-24,09:44:36.210,608,791
2015-03-24,09:44:36.260,608,786
2015-03-24,09:44:36.380,610,791
2015-03-24,09:44:36.470,608,785
2015-03-24,09:44:36.510,609,790
2015-03-24,09:44:36.620,610,785
2015-03-24,09:44:36.660,610,790
2015-03-24,09:44:36.890,609,783
2015-03-24,09:44:36.910,610,788
2015-03-24,09:44:40.360,608,783
2015-03-24,09:44:40.380,608,788
2015-03-24,09:44:43.920,613,788
2015-03-24,09:44:44.080,608,788
2015-03-24,09:44:45.050,611,783
2015-03-24,09:44:45.060,611,789
2015-03-24,09:44:45.980,611,784
2015-03-24,09:44:46.050,611,790
2015-03-24,09:45:00.000,611,789
2015-03-24,09:45:32.600,612,794
2015-03-24,09:45:32.790,611,788
2015-03-24,09:45:32.930,612,793
2015-03-24,09:45:36.500,612,788
2015-03-24,09:45:37.030,610,793
2015-03-24,09:45:37.450,611,788
2015-03-24,09:45:37.570,611,793
2015-03-24,09:45:37.630,612,788
2015-03-24,09:45:37.690,611,793
2015-03-24,09:45:37.930,613,787
2015-03-24,09:45:37.970,611,793
2015-03-24,09:45:38.220,615,788
2015-03-24,09:45:38.290,610,792
2015-03-24,09:45:38.960,613,787
2015-03-24,09:45:38.990,611,795
2015-03-24,09:45:39.060,613,790
2015-03-24,09:45:39.260,610,796
2015-03-24,09:45:39.300,613,790
2015-03-24,09:45:41.100,613,796
2015-03-24,09:45:41.120,613,791
2015-03-24,09:45:41.430,613,796
2015-03-24,09:45:41.520,615,790
2015-03-24,09:45:41.660,610,793
2015-03-24,09:45:41.840,610,788
2015-03-24,09:45:41.880,613,793
2015-03-24,09:45:41.940,613,787
2015-03-24,09:45:41.960,611,792
2015-03-24,09:45:42.020,613,787
2015-03-24,09:45:42.040,612,792
2015-03-24,09:46:00.000,613,792
2015-03-24,09:46:40.720,616,798
2015-03-24,09:46:40.750,614,793
2015-03-24,09:46:40.850,614,798
2015-03-24,09:46:40.970,614,793
2015-03-24,09:46:41.330,615,798
2015-03-24,09:46:41.410,615,792
2015-03-24,09:46:41.610,614,797
2015-03-24,09:46:42.690,616,792
2015-03-24,09:46:44.840,615,797
2015-03-24,09:47:00.000,614,795
2015-03-24,09:47:13.670,616,800
2015-03-24,09:47:13.720,615,795
2015-03-24,09:47:50.320,617,800
2015-03-24,09:48:00.000,617,798
2015-03-24,09:48:41.180,620,803
2015-03-24,09:48:41.540,618,798
2015-03-24,09:48:42.470,620,804
2015-03-24,09:48:42.520,620,799
2015-03-24,09:48:45.940,619,804
2015-03-24,09:48:46.210,617,799
2015-03-24,09:48:46.760,622,801
2015-03-24,09:48:46.870,617,800
2015-03-24,09:48:47.120,618,795
2015-03-24,09:48:47.130,616,800
2015-03-24,09:48:47.180,622,804
2015-03-24,09:48:47.210,619,799
2015-03-24,09:48:47.370,619,804
2015-03-24,09:48:47.460,618,799
2015-03-24,09:48:47.680,619,804
2015-03-24,09:48:47.940,619,799
2015-03-24,09:48:49.620,618,804
2015-03-24,09:48:49.850,618,799
2015-03-24,09:48:51.440,618,804
2015-03-24,09:48:51.480,618,799
2015-03-24,09:49:00.000,619,801
2015-03-24,09:49:02.540,620,796
2015-03-24,09:49:02.560,620,801
2015-03-24,09:49:07.540,618,807
2015-03-24,09:49:07.560,622,802
2015-03-24,09:49:07.670,617,804
2015-03-24,09:49:07.930,620,799
2015-03-24,09:49:07.990,619,805
2015-03-24,09:49:08.020,621,800
2015-03-24,09:49:08.090,620,805
2015-03-24,09:49:08.450,618,799
2015-03-24,09:49:08.570,620,804
2015-03-24,09:49:15.860,619,799
2015-03-24,09:49:16.110,619,804
2015-03-24,09:50:00.000,622,805
2015-03-24,09:50:14.460,622,810
2015-03-24,09:50:14.550,624,805
2015-03-24,09:50:22.200,619,806
2015-03-24,09:50:22.220,624,808
2015-03-24,09:50:23.780,622,803
2015-03-24,09:50:23.810,624,808
2015-03-24,09:50:28.400,619,808
2015-03-24,09:50:28.450,624,807
2015-03-24,09:50:29.410,619,804
2015-03-24,09:50:29.480,624,805
2015-03-24,09:50:29.650,625,810
2015-03-24,09:50:29.710,622,805
2015-03-24,09:50:33.740,625,810
2015-03-24,09:50:33.760,622,805
2015-03-24,09:50:34.240,624,810
2015-03-24,09:50:34.390,626,805
2015-03-24,09:50:35.000,621,807
2015-03-24,09:50:35.100,626,807
2015-03-24,09:50:35.190,620,807
2015-03-24,09:50:35.210,625,806
2015-03-24,09:50:40.940,624,812
2015-03-24,09:50:40.950,626,807
2015-03-24,09:50:41.120,621,806
2015-03-24,09:50:57.950,626,807
2015-03-24,09:51:00.000,625,810
2015-03-24,09:51:00.110,625,805
2015-03-24,09:51:00.170,625,811
2015-03-24,09:51:02.150,625,806
2015-03-24,09:51:02.590,626,811
2015-03-24,09:51:02.940,622,806
2015-03-24,09:51:03.050,624,811
2015-03-24,09:51:03.170,627,806
2015-03-24,09:51:03.330,625,811
2015-03-24,09:51:03.960,624,806
2015-03-24,09:51:03.970,622,812
2015-03-24,09:51:04.100,627,809
2015-03-24,09:51:04.210,622,811
2015-03-24,09:51:04.340,627,811
2015-03-24,09:51:06.130,624,806
2015-03-24,09:51:06.170,622,811
2015-03-24,09:51:06.740,622,806
2015-03-24,09:51:06.790,626,812
2015-03-24,09:51:07.100,624,807
2015-03-24,09:51:18.490,625,812
2015-03-24,09:51:18.750,626,807
2015-03-24,09:51:19.260,624,812
2015-03-24,09:51:19.460,625,807
2015-03-24,09:51:19.780,625,812
2015-03-24,09:51:20.220,626,807
2015-03-24,09:51:20.580,625,812
2015-03-24,09:51:24.920,626,807
2015-03-24,09:51:25.090,627,812
2015-03-24,09:51:25.340,627,805
2015-03-24,09:51:25.400,626,810
2015-03-24,09:51:25.700,621,810
2015-03-24,09:51:25.730,626,810
2015-03-24,09:51:52.310,626,815
2015-03-24,09:51:52.360,626,810
2015-03-24,09:52:00.000,626,811
2015-03-24,09:52:07.710,627,816
2015-03-24,09:52:07.730,627,811
2015-03-24,09:52:17.790,629,816
2015-03-24,09:52:18.070,628,811
2015-03-24,09:52:25.690,628,816
2015-03-24,09:52:25.910,628,811
2015-03-24,09:52:26.080,627,816
2015-03-24,09:52:27.180,627,811
2015-03-24,09:52:27.320,629,816
2015-03-24,09:52:27.550,627,811
2015-03-24,09:52:27.820,628,816
2015-03-24,09:52:28.130,627,811
2015-03-24,09:52:37.490,628,816
2015-03-24,09:52:39.010,628,811
2015-03-24,09:52:43.430,629,816
2015-03-24,09:52:47.900,628,811
2015-03-24,09:52:48.700,628,816
2015-03-24,09:52:51.320,628,811
2015-03-24,09:52:52.600,628,816
2015-03-24,09:52:54.810,629,811
2015-03-24,09:52:55.120,628,816
2015-03-24,09:52:56.110,629,811
2015-03-24,09:52:56.350,630,816
2015-03-24,09:52:56.850,628,811
2015-03-24,09:52:57.070,628,816
2015-03-24,09:52:57.160,631,810
2015-03-24,09:52:57.220,628,815
2015-03-24,09:53:00.000,629,814
2015-03-24,09:53:35.480,629,819
2015-03-24,09:53:35.880,629,814
2015-03-24,09:53:39.070,631,819
2015-03-24,09:53:39.160,631,813
2015-03-24,09:53:39.190,631,818
2015-03-24,09:53:39.270,631,813
2015-03-24,09:53:39.440,631,818
2015-03-24,09:53:39.780,632,813
2015-03-24,09:53:39.810,631,818
2015-03-24,09:53:39.870,629,813
2015-03-24,09:53:39.910,631,819
2015-03-24,09:53:39.980,630,814
2015-03-24,09:53:40.150,630,819
2015-03-24,09:53:40.210,629,813
2015-03-24,09:53:40.270,630,819
2015-03-24,09:53:40.300,632,814
2015-03-24,09:53:40.330,629,819
2015-03-24,09:53:40.550,630,814
2015-03-24,09:53:40.960,629,819
2015-03-24,09:53:41.430,629,814
2015-03-24,09:53:41.670,630,820
2015-03-24,09:53:41.700,631,815
2015-03-24,09:53:42.000,628,821
2015-03-24,09:53:42.030,628,816
2015-03-24,09:53:42.070,630,822
2015-03-24,09:53:42.110,628,817
2015-03-24,09:53:42.160,633,813
2015-03-24,09:53:42.180,631,818
2015-03-24,09:53:42.260,630,813
2015-03-24,09:53:42.300,629,818
2015-03-24,09:53:42.350,630,812
2015-03-24,09:53:42.420,630,817
2015-03-24,09:53:42.460,630,812
2015-03-24,09:53:42.560,630,817
2015-03-24,09:53:42.830,632,824
2015-03-24,09:53:42.850,634,819
2015-03-24,09:53:42.910,629,816
2015-03-24,09:53:43.070,632,821
2015-03-24,09:53:43.120,631,816
2015-03-24,09:54:00.000,631,817
2015-03-24,09:54:28.180,630,822
2015-03-24,09:54:28.370,633,817
2015-03-24,09:54:28.640,632,822
2015-03-24,09:54:28.700,631,817
2015-03-24,09:54:29.240,632,822
2015-03-24,09:54:29.400,632,817
2015-03-24,09:54:32.020,632,822
2015-03-24,09:55:00.000,633,821
2015-03-24,09:55:45.780,634,826
2015-03-24,09:55:45.890,635,821
2015-03-24,09:55:50.240,634,826
2015-03-24,09:55:50.740,634,821
2015-03-24,09:56:00.000,635,823
2015-03-24,09:56:24.130,635,828
2015-03-24,09:56:24.190,636,823
2015-03-24,09:56:25.010,630,825
2015-03-24,09:56:25.020,636,824
2015-03-24,09:56:50.990,638,829
2015-03-24,09:56:51.210,637,824
2015-03-24,09:57:00.000,637,827
2015-03-24,09:57:14.830,638,822
2015-03-24,09:57:14.880,636,827
2015-03-24,09:57:15.700,637,821
2015-03-24,09:57:15.720,636,826
2015-03-24,09:57:34.210,639,831
2015-03-24,09:57:34.440,639,826
2015-03-24,09:57:39.290,638,831
2015-03-24,09:57:39.340,639,825
2015-03-24,09:57:39.620,638,830
2015-03-24,09:57:41.220,639,825
2015-03-24,09:57:41.260,638,830
2015-03-24,09:57:43.690,638,825
2015-03-24,09:57:43.820,638,830
2015-03-24,09:57:46.970,640,825
2015-03-24,09:57:47.080,638,830
2015-03-24,09:57:59.580,640,825
2015-03-24,09:57:59.620,639,830
2015-03-24,09:58:00.000,639,829
2015-03-24,09:58:55.920,642,834
2015-03-24,09:59:00.000,639,832
2015-03-24,09:59:44.990,644,835
