Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,14:17:17.080,677,927
2015-03-24,14:17:17.230,677,932
2015-03-24,14:17:17.270,678,927
2015-03-24,14:17:17.370,677,932
2015-03-24,14:17:17.540,677,926
2015-03-24,14:17:17.600,678,932
2015-03-24,14:17:17.970,675,927
2015-03-24,14:17:17.980,678,932
2015-03-24,14:17:18.200,680,926
2015-03-24,14:17:18.230,678,931
2015-03-24,14:17:18.740,673,930
2015-03-24,14:17:18.750,678,927
2015-03-24,14:17:18.800,678,932
2015-03-24,14:17:18.840,678,927
2015-03-24,14:17:18.890,678,932
2015-03-24,14:17:18.940,678,927
2015-03-24,14:17:19.070,681,932
2015-03-24,14:17:19.320,676,930
2015-03-24,14:17:19.690,681,928
2015-03-24,14:17:19.810,676,928
2015-03-24,14:17:20.120,678,933
2015-03-24,14:17:20.230,677,928
2015-03-24,14:17:20.310,679,933
2015-03-24,14:17:20.380,678,928
2015-03-24,14:17:22.620,680,933
2015-03-24,14:17:22.720,679,928
2015-03-24,14:17:22.790,680,933
2015-03-24,14:17:22.850,678,928
2015-03-24,14:17:23.620,679,933
2015-03-24,14:17:24.130,677,928
2015-03-24,14:17:24.410,679,933
2015-03-24,14:17:24.540,679,928
2015-03-24,14:17:24.590,680,934
2015-03-24,14:17:24.790,681,929
2015-03-24,14:17:26.530,676,930
2015-03-24,14:17:26.580,681,928
2015-03-24,14:17:26.680,675,931
2015-03-24,14:17:26.700,681,930
2015-03-24,14:17:26.780,676,932
2015-03-24,14:17:26.790,682,929
2015-03-24,14:17:26.870,676,932
2015-03-24,14:17:26.910,682,930
2015-03-24,14:17:26.970,683,936
2015-03-24,14:17:26.980,677,936
2015-03-24,14:17:27.000,678,931
2015-03-24,14:17:27.580,679,925
2015-03-24,14:17:27.590,677,930
2015-03-24,14:17:29.070,678,925
2015-03-24,14:17:29.110,677,930
2015-03-24,14:17:30.950,682,932
2015-03-24,14:17:31.080,677,931
2015-03-24,14:17:31.730,682,930
2015-03-24,14:17:31.780,677,930
2015-03-24,14:17:31.860,677,925
2015-03-24,14:17:31.960,679,930
2015-03-24,14:17:32.290,679,935
2015-03-24,14:17:32.320,677,930
2015-03-24,14:17:33.440,678,925
2015-03-24,14:17:33.460,678,930
2015-03-24,14:17:34.260,677,925
2015-03-24,14:17:34.290,678,930
2015-03-24,14:17:35.560,678,924
2015-03-24,14:17:35.580,677,929
2015-03-24,14:17:36.120,681,935
2015-03-24,14:17:36.200,679,930
2015-03-24,14:17:37.050,679,935
2015-03-24,14:17:37.100,678,930
2015-03-24,14:17:38.100,682,925
2015-03-24,14:17:38.150,680,931
2015-03-24,14:17:38.220,675,930
2015-03-24,14:17:38.330,680,929
2015-03-24,14:17:46.960,675,929
2015-03-24,14:17:49.780,680,928
2015-03-24,14:17:51.150,675,929
2015-03-24,14:17:55.610,681,927
2015-03-24,14:17:55.630,676,927
2015-03-24,14:17:55.890,675,932
2015-03-24,14:17:55.940,677,927
2015-03-24,14:17:58.470,678,932
2015-03-24,14:17:58.510,681,927
2015-03-24,14:17:58.520,675,927
2015-03-24,14:17:58.570,680,930
2015-03-24,14:17:58.650,675,930
2015-03-24,14:17:58.730,678,935
2015-03-24,14:17:58.740,678,930
2015-03-24,14:17:58.760,677,935
2015-03-24,14:17:58.770,678,929
2015-03-24,14:17:59.170,673,925
2015-03-24,14:17:59.190,677,930
2015-03-24,14:17:59.420,677,925
2015-03-24,14:17:59.430,676,931
2015-03-24,14:17:59.450,674,926
2015-03-24,14:17:59.920,679,927
2015-03-24,14:18:00.000,677,929
2015-03-24,14:18:00.180,677,924
2015-03-24,14:18:00.210,677,930
2015-03-24,14:18:00.670,677,925
2015-03-24,14:18:00.710,678,930
2015-03-24,14:18:00.940,674,924
2015-03-24,14:18:01.030,675,930
2015-03-24,14:18:01.700,680,929
2015-03-24,14:18:01.890,675,931
2015-03-24,14:18:01.920,678,926
2015-03-24,14:18:01.950,675,932
2015-03-24,14:18:02.010,678,927
2015-03-24,14:18:02.300,678,932
2015-03-24,14:18:02.350,679,927
2015-03-24,14:18:02.370,677,932
2015-03-24,14:18:02.400,677,927
2015-03-24,14:18:02.450,678,922
2015-03-24,14:18:02.520,678,927
2015-03-24,14:18:03.110,675,932
2015-03-24,14:18:03.140,675,927
2015-03-24,14:18:04.400,676,932
2015-03-24,14:18:04.450,676,927
2015-03-24,14:18:05.560,681,929
2015-03-24,14:18:05.610,676,927
2015-03-24,14:18:06.630,681,930
2015-03-24,14:18:06.680,675,928
2015-03-24,14:18:07.740,680,926
2015-03-24,14:18:07.750,676,931
2015-03-24,14:18:07.950,676,926
2015-03-24,14:18:08.240,677,931
2015-03-24,14:18:08.440,679,926
2015-03-24,14:18:08.480,677,931
2015-03-24,14:18:08.580,677,926
2015-03-24,14:18:09.850,672,926
2015-03-24,14:18:09.890,677,925
2015-03-24,14:18:09.910,676,930
2015-03-24,14:18:10.090,677,925
2015-03-24,14:18:10.120,678,930
2015-03-24,14:18:10.270,674,925
2015-03-24,14:18:10.310,680,927
2015-03-24,14:18:10.340,678,932
2015-03-24,14:18:10.390,677,926
2015-03-24,14:18:10.550,676,931
2015-03-24,14:18:10.620,681,929
2015-03-24,14:18:10.680,676,927
2015-03-24,14:18:10.900,679,922
2015-03-24,14:18:10.920,678,928
2015-03-24,14:18:10.940,681,933
2015-03-24,14:18:10.990,680,928
2015-03-24,14:18:11.150,675,929
2015-03-24,14:18:12.380,680,928
2015-03-24,14:18:12.500,675,927
2015-03-24,14:18:13.590,677,932
2015-03-24,14:18:13.640,674,927
2015-03-24,14:18:13.860,679,927
2015-03-24,14:18:13.900,678,932
2015-03-24,14:18:13.930,676,927
2015-03-24,14:18:14.140,679,932
2015-03-24,14:18:14.250,677,927
2015-03-24,14:18:15.670,672,925
2015-03-24,14:18:15.690,677,925
2015-03-24,14:18:15.870,677,930
2015-03-24,14:18:15.980,676,925
2015-03-24,14:18:16.490,677,930
2015-03-24,14:18:17.470,675,925
2015-03-24,14:18:17.580,677,930
2015-03-24,14:18:18.070,675,925
2015-03-24,14:18:18.320,677,930
2015-03-24,14:18:18.520,678,925
2015-03-24,14:18:18.540,678,931
2015-03-24,14:18:18.620,677,925
2015-03-24,14:18:18.760,678,930
2015-03-24,14:18:19.330,678,924
2015-03-24,14:18:19.390,676,929
2015-03-24,14:18:21.930,677,924
2015-03-24,14:18:22.020,675,929
2015-03-24,14:18:22.800,675,924
2015-03-24,14:18:22.910,675,929
2015-03-24,14:18:24.270,676,924
2015-03-24,14:18:24.300,677,932
2015-03-24,14:18:24.320,674,926
2015-03-24,14:18:24.350,679,923
2015-03-24,14:18:24.360,677,930
2015-03-24,14:18:24.630,677,925
2015-03-24,14:18:24.810,678,931
2015-03-24,14:18:25.050,675,926
2015-03-24,14:18:28.950,677,931
2015-03-24,14:18:29.010,677,926
2015-03-24,14:18:30.050,679,931
2015-03-24,14:18:30.130,674,925
2015-03-24,14:18:30.160,678,930
2015-03-24,14:18:30.240,677,925
2015-03-24,14:18:30.300,679,930
2015-03-24,14:18:30.320,677,925
2015-03-24,14:18:30.380,678,931
2015-03-24,14:18:30.410,679,926
2015-03-24,14:18:30.590,677,931
2015-03-24,14:18:30.740,678,926
2015-03-24,14:18:34.230,676,932
2015-03-24,14:18:34.250,678,927
2015-03-24,14:18:34.860,673,925
2015-03-24,14:18:34.950,676,930
2015-03-24,14:18:35.080,675,925
2015-03-24,14:18:35.250,676,930
2015-03-24,14:18:35.370,675,925
2015-03-24,14:18:35.440,678,930
2015-03-24,14:18:35.460,673,928
2015-03-24,14:18:35.480,678,929
2015-03-24,14:18:35.630,675,924
2015-03-24,14:18:35.840,677,929
2015-03-24,14:18:36.170,673,923
2015-03-24,14:18:36.390,676,928
2015-03-24,14:18:37.000,675,923
2015-03-24,14:18:37.040,678,928
2015-03-24,14:18:37.140,676,923
2015-03-24,14:18:37.190,676,928
2015-03-24,14:18:37.330,674,921
2015-03-24,14:18:37.350,675,928
2015-03-24,14:18:38.720,675,923
2015-03-24,14:18:38.800,675,928
2015-03-24,14:18:41.620,675,923
2015-03-24,14:18:41.670,675,928
2015-03-24,14:18:49.930,675,923
2015-03-24,14:18:50.060,676,928
2015-03-24,14:18:53.050,675,922
2015-03-24,14:18:53.070,675,927
2015-03-24,14:19:00.000,675,926
2015-03-24,14:19:10.920,674,921
2015-03-24,14:19:10.970,673,926
2015-03-24,14:19:11.540,674,920
2015-03-24,14:19:11.580,673,926
2015-03-24,14:19:17.840,674,921
2015-03-24,14:19:17.910,673,926
2015-03-24,14:19:18.330,672,921
2015-03-24,14:19:18.950,672,926
2015-03-24,14:19:31.960,672,921
2015-03-24,14:19:35.560,673,926
2015-03-24,14:19:37.570,673,921
2015-03-24,14:19:37.980,672,926
2015-03-24,14:19:39.690,674,921
2015-03-24,14:19:40.080,674,926
2015-03-24,14:19:40.390,672,920
2015-03-24,14:19:40.420,673,925
2015-03-24,14:19:45.120,671,920
2015-03-24,14:19:45.520,673,925
2015-03-24,14:19:47.580,673,920
2015-03-24,14:19:47.680,673,925
2015-03-24,14:19:48.310,672,920
2015-03-24,14:19:48.320,672,926
2015-03-24,14:19:48.450,673,921
2015-03-24,14:19:48.960,672,926
2015-03-24,14:19:49.060,673,921
2015-03-24,14:19:49.240,671,926
2015-03-24,14:19:49.410,672,920
2015-03-24,14:19:49.490,673,925
2015-03-24,14:19:51.240,677,920
2015-03-24,14:19:51.340,671,919
2015-03-24,14:19:51.420,672,924
2015-03-24,14:19:52.760,671,919
2015-03-24,14:19:52.780,671,924
2015-03-24,14:19:59.280,676,924
2015-03-24,14:19:59.410,671,923
2015-03-24,14:20:00.000,673,924
2015-03-24,14:20:02.370,674,919
2015-03-24,14:20:02.390,672,926
2015-03-24,14:20:02.410,674,921
2015-03-24,14:20:02.550,674,927
2015-03-24,14:20:02.570,673,921
2015-03-24,14:20:02.710,671,926
2015-03-24,14:20:02.740,672,921
2015-03-24,14:20:03.120,671,926
2015-03-24,14:20:03.910,673,921
2015-03-24,14:20:05.660,673,926
2015-03-24,14:20:06.620,671,921
2015-03-24,14:20:07.000,672,926
2015-03-24,14:20:07.550,673,921
2015-03-24,14:20:07.870,673,926
2015-03-24,14:20:07.960,671,921
2015-03-24,14:20:08.220,675,926
2015-03-24,14:20:08.270,672,921
2015-03-24,14:20:08.440,673,926
2015-03-24,14:20:08.600,674,921
2015-03-24,14:20:08.640,671,926
2015-03-24,14:20:08.670,672,921
2015-03-24,14:20:10.450,670,926
2015-03-24,14:20:10.490,672,919
2015-03-24,14:20:10.500,671,924
2015-03-24,14:20:10.660,671,919
2015-03-24,14:20:10.860,671,924
2015-03-24,14:20:11.320,671,919
2015-03-24,14:20:11.580,671,924
2015-03-24,14:20:12.370,670,919
2015-03-24,14:20:12.430,672,924
2015-03-24,14:20:12.520,672,919
2015-03-24,14:20:12.580,674,925
2015-03-24,14:20:12.730,672,919
2015-03-24,14:20:12.870,673,924
2015-03-24,14:20:12.970,672,918
2015-03-24,14:20:13.140,672,923
2015-03-24,14:20:13.760,672,918
2015-03-24,14:20:13.820,675,923
2015-03-24,14:20:13.910,669,921
2015-03-24,14:20:14.220,674,923
2015-03-24,14:20:17.410,669,921
2015-03-24,14:20:18.620,674,924
2015-03-24,14:20:18.800,672,919
2015-03-24,14:20:18.960,672,924
2015-03-24,14:20:19.500,672,919
2015-03-24,14:20:19.760,671,925
2015-03-24,14:20:19.900,672,920
2015-03-24,14:20:20.010,672,925
2015-03-24,14:20:20.130,671,919
2015-03-24,14:20:20.290,671,924
2015-03-24,14:20:20.710,670,919
2015-03-24,14:20:20.850,671,924
2015-03-24,14:20:21.210,670,919
2015-03-24,14:20:21.320,671,924
2015-03-24,14:20:21.380,673,918
2015-03-24,14:20:21.500,671,924
2015-03-24,14:20:21.910,673,919
2015-03-24,14:20:22.050,671,924
2015-03-24,14:20:22.070,673,919
2015-03-24,14:20:22.150,668,920
2015-03-24,14:20:22.240,673,920
2015-03-24,14:20:22.310,672,925
2015-03-24,14:20:22.330,671,919
2015-03-24,14:20:22.740,673,924
2015-03-24,14:20:22.920,669,918
2015-03-24,14:20:23.450,672,924
2015-03-24,14:20:23.520,670,919
2015-03-24,14:20:23.730,672,924
2015-03-24,14:20:23.940,671,919
2015-03-24,14:20:24.090,672,924
2015-03-24,14:20:24.730,670,918
2015-03-24,14:20:25.070,671,923
2015-03-24,14:20:25.620,670,918
2015-03-24,14:20:25.800,672,923
2015-03-24,14:20:25.920,669,917
2015-03-24,14:20:26.070,672,922
2015-03-24,14:20:26.420,669,917
2015-03-24,14:20:26.480,671,922
2015-03-24,14:20:26.670,669,917
2015-03-24,14:20:26.850,669,922
2015-03-24,14:20:26.870,670,917
2015-03-24,14:20:26.990,672,922
2015-03-24,14:20:28.780,669,917
2015-03-24,14:20:28.910,670,922
2015-03-24,14:20:29.080,675,922
2015-03-24,14:20:29.180,672,927
2015-03-24,14:20:29.200,672,922
2015-03-24,14:20:31.590,669,917
2015-03-24,14:20:32.360,669,922
2015-03-24,14:20:32.680,670,917
2015-03-24,14:20:32.700,672,922
2015-03-24,14:20:33.460,671,917
2015-03-24,14:20:33.700,670,922
2015-03-24,14:20:35.130,672,917
2015-03-24,14:20:35.300,671,922
2015-03-24,14:20:37.070,669,917
2015-03-24,14:20:37.140,673,922
2015-03-24,14:20:37.250,668,918
2015-03-24,14:20:37.360,673,923
2015-03-24,14:20:37.720,668,920
2015-03-24,14:20:37.940,673,921
2015-03-24,14:20:38.260,668,922
2015-03-24,14:20:38.330,673,919
2015-03-24,14:20:38.360,668,919
2015-03-24,14:20:38.410,670,924
2015-03-24,14:20:38.430,671,919
2015-03-24,14:20:39.130,674,924
2015-03-24,14:20:39.360,669,922
2015-03-24,14:20:39.430,674,925
2015-03-24,14:20:39.670,669,922
2015-03-24,14:20:39.780,674,921
2015-03-24,14:20:39.830,669,922
2015-03-24,14:20:39.930,674,921
2015-03-24,14:20:40.020,669,925
2015-03-24,14:20:40.030,671,920
2015-03-24,14:20:40.430,671,926
2015-03-24,14:20:40.480,671,920
2015-03-24,14:20:41.070,666,918
2015-03-24,14:20:41.110,671,919
2015-03-24,14:20:41.500,672,924
2015-03-24,14:20:41.640,673,919
2015-03-24,14:20:41.690,673,925
2015-03-24,14:20:42.350,670,920
2015-03-24,14:20:43.510,671,925
2015-03-24,14:20:43.710,671,920
2015-03-24,14:20:45.470,670,915
2015-03-24,14:20:45.490,669,920
2015-03-24,14:20:45.820,668,915
2015-03-24,14:20:45.860,670,922
2015-03-24,14:20:46.030,670,917
2015-03-24,14:20:46.050,673,922
2015-03-24,14:20:47.120,669,916
2015-03-24,14:20:47.140,671,922
2015-03-24,14:20:48.030,669,917
2015-03-24,14:20:48.070,668,923
2015-03-24,14:20:48.100,670,917
2015-03-24,14:20:48.140,670,922
2015-03-24,14:20:48.310,670,917
2015-03-24,14:20:48.350,672,922
2015-03-24,14:20:48.610,667,919
2015-03-24,14:20:48.640,673,922
2015-03-24,14:20:49.920,668,921
2015-03-24,14:20:49.990,673,921
2015-03-24,14:20:50.040,668,921
2015-03-24,14:20:50.320,671,926
2015-03-24,14:20:50.360,671,921
2015-03-24,14:20:50.420,676,924
2015-03-24,14:20:50.470,670,924
2015-03-24,14:20:50.520,675,923
2015-03-24,14:20:50.650,669,922
2015-03-24,14:20:50.990,670,917
2015-03-24,14:20:51.650,671,922
2015-03-24,14:20:51.760,670,917
2015-03-24,14:20:52.060,669,922
2015-03-24,14:20:52.420,670,917
2015-03-24,14:20:52.800,670,922
2015-03-24,14:20:52.930,671,917
2015-03-24,14:20:53.000,671,922
2015-03-24,14:20:53.160,670,917
2015-03-24,14:20:53.430,670,922
2015-03-24,14:20:53.570,671,917
2015-03-24,14:20:53.670,672,923
2015-03-24,14:20:53.780,671,918
2015-03-24,14:20:53.980,670,923
2015-03-24,14:20:54.540,671,918
2015-03-24,14:20:54.600,670,923
2015-03-24,14:20:55.510,672,918
2015-03-24,14:20:55.950,670,923
2015-03-24,14:20:56.280,671,918
2015-03-24,14:20:56.900,671,923
2015-03-24,14:20:56.960,670,918
2015-03-24,14:20:57.420,671,923
2015-03-24,14:20:57.570,671,918
2015-03-24,14:20:58.720,671,923
2015-03-24,14:20:58.810,672,918
2015-03-24,14:20:59.030,672,924
2015-03-24,14:20:59.220,673,918
2015-03-24,14:20:59.440,668,917
2015-03-24,14:20:59.590,670,922
2015-03-24,14:20:59.680,671,917
2015-03-24,14:20:59.690,670,923
2015-03-24,14:20:59.720,670,918
2015-03-24,14:20:59.750,670,923
2015-03-24,14:20:59.780,670,916
2015-03-24,14:20:59.820,671,921
2015-03-24,14:21:00.000,671,920
2015-03-24,14:21:00.530,669,915
2015-03-24,14:21:00.660,669,920
2015-03-24,14:21:01.700,670,915
2015-03-24,14:21:01.720,670,920
2015-03-24,14:21:02.520,669,915
2015-03-24,14:21:02.620,668,920
2015-03-24,14:21:03.510,673,924
2015-03-24,14:21:03.610,672,919
2015-03-24,14:21:08.070,667,917
2015-03-24,14:21:08.740,670,922
2015-03-24,14:21:08.910,669,917
2015-03-24,14:21:09.360,671,922
2015-03-24,14:21:09.410,669,917
2015-03-24,14:21:10.700,670,922
2015-03-24,14:21:10.750,672,917
2015-03-24,14:21:11.000,668,922
2015-03-24,14:21:11.290,669,917
2015-03-24,14:21:11.860,670,922
2015-03-24,14:21:11.910,668,917
2015-03-24,14:21:12.150,670,922
2015-03-24,14:21:12.400,671,917
2015-03-24,14:21:12.570,670,922
2015-03-24,14:21:12.960,670,917
2015-03-24,14:21:13.980,671,922
2015-03-24,14:21:14.250,668,917
2015-03-24,14:21:14.750,669,922
2015-03-24,14:21:14.830,671,916
2015-03-24,14:21:14.850,670,921
2015-03-24,14:21:15.900,673,916
2015-03-24,14:21:15.960,670,921
2015-03-24,14:21:16.020,668,916
2015-03-24,14:21:16.030,667,922
2015-03-24,14:21:16.070,669,917
2015-03-24,14:21:16.140,663,917
2015-03-24,14:21:16.160,668,918
2015-03-24,14:21:19.860,670,923
2015-03-24,14:21:19.930,669,918
2015-03-24,14:21:21.550,670,923
2015-03-24,14:21:21.640,670,918
2015-03-24,14:21:36.410,669,923
2015-03-24,14:21:36.420,669,918
2015-03-24,14:21:41.490,668,913
2015-03-24,14:21:41.510,669,919
2015-03-24,14:21:41.700,668,913
2015-03-24,14:21:41.750,669,919
2015-03-24,14:21:41.890,669,913
2015-03-24,14:21:41.910,667,918
2015-03-24,14:21:42.510,672,919
2015-03-24,14:21:42.530,667,916
2015-03-24,14:21:43.310,669,921
2015-03-24,14:21:43.390,668,916
2015-03-24,14:21:44.160,670,922
2015-03-24,14:21:44.220,668,917
2015-03-24,14:21:51.500,669,912
2015-03-24,14:21:51.520,669,917
2015-03-24,14:22:00.000,669,917
2015-03-24,14:22:03.680,670,922
2015-03-24,14:22:03.720,668,917
2015-03-24,14:22:36.980,666,912
2015-03-24,14:22:37.010,667,918
2015-03-24,14:22:37.200,668,912
2015-03-24,14:22:37.220,668,917
2015-03-24,14:22:38.700,668,912
2015-03-24,14:22:38.710,668,917
2015-03-24,14:22:39.080,666,912
2015-03-24,14:22:39.090,666,918
2015-03-24,14:22:39.110,668,913
2015-03-24,14:22:39.400,666,921
2015-03-24,14:22:39.410,667,914
2015-03-24,14:22:43.580,666,919
2015-03-24,14:22:43.690,666,914
2015-03-24,14:22:44.080,669,919
2015-03-24,14:22:44.100,666,914
2015-03-24,14:22:54.660,668,919
2015-03-24,14:22:54.680,666,914
2015-03-24,14:22:54.900,666,919
2015-03-24,14:22:54.950,667,914
2015-03-24,14:22:54.970,668,920
2015-03-24,14:22:54.990,668,913
2015-03-24,14:22:55.030,668,918
2015-03-24,14:22:55.050,665,913
2015-03-24,14:22:55.150,665,919
2015-03-24,14:22:55.160,666,914
2015-03-24,14:23:00.000,666,915
2015-03-24,14:23:01.380,665,910
2015-03-24,14:23:01.450,664,915
2015-03-24,14:23:07.160,669,915
2015-03-24,14:23:07.500,663,913
2015-03-24,14:23:07.700,668,914
2015-03-24,14:23:07.830,663,914
2015-03-24,14:23:07.880,668,912
2015-03-24,14:23:07.980,667,918
2015-03-24,14:23:08.050,665,912
2015-03-24,14:23:08.060,665,918
2015-03-24,14:23:08.100,666,913
2015-03-24,14:23:08.250,667,918
2015-03-24,14:23:08.350,666,913
2015-03-24,14:23:10.240,668,918
2015-03-24,14:23:10.300,666,913
2015-03-24,14:23:10.390,667,918
2015-03-24,14:23:10.440,666,913
2015-03-24,14:23:10.650,666,919
2015-03-24,14:23:10.680,667,913
2015-03-24,14:23:10.980,666,918
2015-03-24,14:23:11.000,666,913
2015-03-24,14:23:11.300,667,918
2015-03-24,14:23:11.580,666,913
2015-03-24,14:23:21.040,666,908
2015-03-24,14:23:21.050,664,914
2015-03-24,14:23:22.550,669,913
2015-03-24,14:23:22.580,664,914
2015-03-24,14:23:28.890,668,909
2015-03-24,14:23:28.920,664,915
2015-03-24,14:23:29.030,665,910
2015-03-24,14:23:29.120,666,916
2015-03-24,14:23:29.140,665,911
2015-03-24,14:23:29.250,665,916
2015-03-24,14:23:29.310,665,911
2015-03-24,14:23:30.770,665,916
2015-03-24,14:23:30.900,664,911
2015-03-24,14:23:31.000,666,916
2015-03-24,14:23:31.050,665,911
2015-03-24,14:23:31.100,664,916
2015-03-24,14:23:31.190,665,911
2015-03-24,14:23:31.490,664,916
2015-03-24,14:23:31.810,664,911
2015-03-24,14:23:32.910,665,916
2015-03-24,14:23:32.950,665,911
2015-03-24,14:23:36.070,663,916
2015-03-24,14:23:36.260,665,911
2015-03-24,14:23:38.000,666,916
2015-03-24,14:23:38.120,665,911
2015-03-24,14:23:38.710,664,916
2015-03-24,14:23:38.740,665,911
2015-03-24,14:23:39.400,665,916
2015-03-24,14:23:39.430,666,911
2015-03-24,14:23:44.870,663,916
2015-03-24,14:23:44.910,665,911
2015-03-24,14:23:45.260,663,916
2015-03-24,14:23:45.440,665,911
2015-03-24,14:23:45.670,665,916
2015-03-24,14:23:45.700,660,915
2015-03-24,14:23:45.730,666,911
2015-03-24,14:23:45.770,665,916
2015-03-24,14:23:45.830,664,910
2015-03-24,14:23:48.200,665,915
2015-03-24,14:23:48.250,666,909
2015-03-24,14:23:48.270,665,914
2015-03-24,14:23:48.470,664,909
2015-03-24,14:23:48.630,664,914
2015-03-24,14:23:48.910,664,909
2015-03-24,14:23:49.340,665,914
2015-03-24,14:23:50.330,664,909
2015-03-24,14:23:50.350,664,914
2015-03-24,14:23:50.540,663,909
2015-03-24,14:23:51.090,664,914
2015-03-24,14:23:51.560,661,908
2015-03-24,14:23:51.770,665,915
2015-03-24,14:23:51.830,664,910
2015-03-24,14:23:57.880,664,915
2015-03-24,14:23:58.040,664,909
2015-03-24,14:23:58.060,665,914
2015-03-24,14:23:58.560,664,909
2015-03-24,14:23:58.870,664,914
2015-03-24,14:23:59.850,663,909
2015-03-24,14:24:00.000,664,913
2015-03-24,14:24:00.710,665,908
2015-03-24,14:24:00.740,663,913
2015-03-24,14:24:00.950,663,908
2015-03-24,14:24:00.960,664,913
2015-03-24,14:24:02.420,663,908
2015-03-24,14:24:03.410,663,914
2015-03-24,14:24:03.420,665,909
2015-03-24,14:24:03.440,664,914
2015-03-24,14:24:03.700,665,909
2015-03-24,14:24:03.720,663,914
2015-03-24,14:24:03.910,664,909
2015-03-24,14:24:04.350,664,914
2015-03-24,14:24:04.710,662,908
2015-03-24,14:24:04.740,664,913
2015-03-24,14:24:05.560,664,908
2015-03-24,14:24:05.760,663,913
2015-03-24,14:24:07.100,664,908
2015-03-24,14:24:07.200,664,913
2015-03-24,14:24:07.340,665,908
2015-03-24,14:24:07.360,664,913
2015-03-24,14:24:13.300,663,908
2015-03-24,14:24:15.460,661,913
2015-03-24,14:24:15.820,664,908
2015-03-24,14:24:15.940,661,913
2015-03-24,14:24:15.970,663,908
2015-03-24,14:24:16.140,662,913
2015-03-24,14:24:16.170,661,907
2015-03-24,14:24:16.990,662,912
2015-03-24,14:24:17.150,663,907
2015-03-24,14:24:17.300,663,912
2015-03-24,14:24:24.890,660,906
2015-03-24,14:24:24.970,662,912
2015-03-24,14:24:25.010,663,906
2015-03-24,14:24:25.030,661,913
2015-03-24,14:24:25.100,663,908
2015-03-24,14:24:25.210,663,913
2015-03-24,14:24:25.660,663,908
2015-03-24,14:24:25.930,663,913
2015-03-24,14:24:25.980,662,908
2015-03-24,14:24:27.820,663,915
2015-03-24,14:24:27.840,663,910
2015-03-24,14:24:38.180,658,909
2015-03-24,14:24:38.310,663,908
2015-03-24,14:24:40.300,663,914
2015-03-24,14:24:40.310,662,909
2015-03-24,14:24:48.050,667,909
2015-03-24,14:24:48.130,662,910
2015-03-24,14:24:59.750,661,905
2015-03-24,14:24:59.820,662,910
2015-03-24,14:25:00.000,661,909
2015-03-24,14:25:08.850,663,904
2015-03-24,14:25:08.880,661,910
2015-03-24,14:25:12.130,663,905
2015-03-24,14:25:12.140,659,911
2015-03-24,14:25:12.240,664,908
2015-03-24,14:25:12.310,662,914
2015-03-24,14:25:12.320,661,909
2015-03-24,14:25:12.410,661,914
2015-03-24,14:25:12.420,662,909
2015-03-24,14:25:26.650,661,904
2015-03-24,14:25:26.730,661,910
2015-03-24,14:25:27.020,660,905
2015-03-24,14:25:27.210,660,910
2015-03-24,14:25:27.280,660,905
2015-03-24,14:25:27.360,660,910
2015-03-24,14:25:36.940,661,905
2015-03-24,14:25:36.950,661,910
2015-03-24,14:25:37.750,662,905
2015-03-24,14:25:37.780,660,910
2015-03-24,14:25:38.240,660,905
2015-03-24,14:25:38.350,660,910
2015-03-24,14:25:42.310,660,905
2015-03-24,14:25:42.470,660,910
2015-03-24,14:25:42.530,658,905
2015-03-24,14:25:42.730,663,905
2015-03-24,14:25:42.850,660,910
2015-03-24,14:25:43.370,660,903
2015-03-24,14:25:43.430,660,908
2015-03-24,14:25:49.140,659,903
2015-03-24,14:25:49.250,659,908
2015-03-24,14:25:54.010,661,903
2015-03-24,14:25:54.020,659,908
2015-03-24,14:26:00.000,660,906
2015-03-24,14:26:23.450,658,901
2015-03-24,14:26:23.470,658,906
2015-03-24,14:26:31.060,658,912
2015-03-24,14:26:31.100,658,907
2015-03-24,14:26:36.980,659,902
2015-03-24,14:26:39.040,658,907
2015-03-24,14:26:39.430,659,902
2015-03-24,14:26:42.740,660,907
2015-03-24,14:26:42.940,659,902
2015-03-24,14:26:43.110,659,908
2015-03-24,14:26:43.220,658,902
2015-03-24,14:26:43.580,658,907
2015-03-24,14:26:43.970,661,902
2015-03-24,14:26:44.000,661,908
2015-03-24,14:26:44.030,656,905
2015-03-24,14:26:44.130,661,904
2015-03-24,14:26:44.290,656,908
2015-03-24,14:26:44.330,658,903
2015-03-24,14:26:44.540,657,909
2015-03-24,14:26:44.650,657,904
2015-03-24,14:26:44.720,662,907
2015-03-24,14:26:44.770,657,907
2015-03-24,14:26:44.840,660,902
2015-03-24,14:26:44.890,660,907
2015-03-24,14:26:44.990,658,901
2015-03-24,14:26:45.050,658,906
2015-03-24,14:26:45.090,659,901
2015-03-24,14:26:45.130,659,908
2015-03-24,14:26:45.140,659,902
2015-03-24,14:26:45.190,659,907
2015-03-24,14:26:45.210,657,902
2015-03-24,14:26:45.250,656,907
2015-03-24,14:26:45.320,658,902
2015-03-24,14:26:45.470,657,907
2015-03-24,14:26:45.790,660,901
2015-03-24,14:26:45.830,657,907
2015-03-24,14:26:46.180,660,902
2015-03-24,14:26:46.290,656,908
2015-03-24,14:26:46.310,656,902
2015-03-24,14:26:46.500,657,907
2015-03-24,14:26:46.730,657,902
2015-03-24,14:26:46.830,656,907
2015-03-24,14:26:46.840,658,902
