Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,14:22:18.840,673,877
2015-03-24,14:22:18.850,674,882
2015-03-24,14:22:22.370,673,877
2015-03-24,14:22:22.450,671,882
2015-03-24,14:22:22.920,676,880
2015-03-24,14:22:23.890,675,885
2015-03-24,14:22:24.070,674,880
2015-03-24,14:22:24.200,673,885
2015-03-24,14:22:24.700,675,880
2015-03-24,14:22:24.950,676,885
2015-03-24,14:22:24.970,670,882
2015-03-24,14:22:25.060,676,881
2015-03-24,14:22:25.090,671,883
2015-03-24,14:22:25.220,676,883
2015-03-24,14:22:25.260,671,883
2015-03-24,14:22:25.290,668,877
2015-03-24,14:22:25.310,673,878
2015-03-24,14:22:25.350,671,883
2015-03-24,14:22:25.410,671,878
2015-03-24,14:22:25.450,672,885
2015-03-24,14:22:25.500,674,880
2015-03-24,14:22:25.510,674,885
2015-03-24,14:22:25.590,674,879
2015-03-24,14:22:25.610,674,885
2015-03-24,14:22:25.640,681,883
2015-03-24,14:22:25.660,674,886
2015-03-24,14:22:25.700,674,881
2015-03-24,14:22:25.860,674,886
2015-03-24,14:22:25.910,672,880
2015-03-24,14:22:25.970,677,880
2015-03-24,14:22:26.000,672,882
2015-03-24,14:22:26.010,672,877
2015-03-24,14:22:26.040,676,882
2015-03-24,14:22:26.190,671,877
2015-03-24,14:22:26.220,676,881
2015-03-24,14:22:26.240,669,879
2015-03-24,14:22:26.270,674,877
2015-03-24,14:22:26.290,674,883
2015-03-24,14:22:26.310,674,877
2015-03-24,14:22:26.450,676,883
2015-03-24,14:22:26.550,676,877
2015-03-24,14:22:26.600,674,883
2015-03-24,14:22:26.960,670,878
2015-03-24,14:22:27.010,673,883
2015-03-24,14:22:27.120,674,878
2015-03-24,14:22:27.130,676,884
2015-03-24,14:22:27.230,673,879
2015-03-24,14:22:27.470,675,884
2015-03-24,14:22:27.570,675,878
2015-03-24,14:22:27.580,673,883
2015-03-24,14:22:27.610,673,878
2015-03-24,14:22:27.800,672,883
2015-03-24,14:22:27.820,673,878
2015-03-24,14:22:27.910,675,883
2015-03-24,14:22:27.930,674,878
2015-03-24,14:22:27.960,673,883
2015-03-24,14:22:28.090,673,878
2015-03-24,14:22:28.110,672,884
2015-03-24,14:22:28.180,674,879
2015-03-24,14:22:28.220,672,884
2015-03-24,14:22:28.270,674,879
2015-03-24,14:22:28.350,673,884
2015-03-24,14:22:28.410,675,879
2015-03-24,14:22:28.430,673,884
2015-03-24,14:22:28.450,675,877
2015-03-24,14:22:28.470,673,883
2015-03-24,14:22:28.540,672,878
2015-03-24,14:22:28.580,672,884
2015-03-24,14:22:28.590,671,878
2015-03-24,14:22:28.880,672,883
2015-03-24,14:22:28.950,673,878
2015-03-24,14:22:29.200,673,884
2015-03-24,14:22:29.280,674,878
2015-03-24,14:22:29.390,673,883
2015-03-24,14:22:29.760,672,878
2015-03-24,14:22:29.790,672,884
2015-03-24,14:22:30.060,673,879
2015-03-24,14:22:31.530,675,884
2015-03-24,14:22:31.740,674,879
2015-03-24,14:22:32.870,674,884
2015-03-24,14:22:33.340,673,879
2015-03-24,14:22:35.270,674,884
2015-03-24,14:22:35.430,674,879
2015-03-24,14:22:35.900,674,884
2015-03-24,14:22:36.020,673,879
2015-03-24,14:22:38.290,675,884
2015-03-24,14:22:38.460,675,879
2015-03-24,14:22:38.680,674,884
2015-03-24,14:22:38.880,672,879
2015-03-24,14:22:39.340,674,884
2015-03-24,14:22:39.510,673,879
2015-03-24,14:22:39.700,673,884
2015-03-24,14:22:39.720,674,879
2015-03-24,14:22:45.530,676,884
2015-03-24,14:22:45.670,673,879
2015-03-24,14:22:46.710,673,884
2015-03-24,14:22:46.810,674,879
2015-03-24,14:22:47.070,676,885
2015-03-24,14:22:47.180,674,880
2015-03-24,14:22:47.230,674,885
2015-03-24,14:22:47.320,674,880
2015-03-24,14:22:47.470,674,885
2015-03-24,14:22:47.570,675,880
2015-03-24,14:22:47.820,670,878
2015-03-24,14:22:47.990,676,879
2015-03-24,14:22:48.050,671,879
2015-03-24,14:22:49.600,676,881
2015-03-24,14:22:50.700,671,881
2015-03-24,14:22:52.720,674,876
2015-03-24,14:22:52.760,673,881
2015-03-24,14:23:00.000,672,881
2015-03-24,14:23:00.130,672,876
2015-03-24,14:23:00.220,673,881
2015-03-24,14:23:11.730,673,876
2015-03-24,14:23:11.940,673,881
2015-03-24,14:23:12.080,673,876
2015-03-24,14:23:12.150,674,881
2015-03-24,14:23:12.170,673,876
2015-03-24,14:23:12.230,671,881
2015-03-24,14:23:12.260,673,876
2015-03-24,14:23:12.390,673,881
2015-03-24,14:23:13.980,674,876
2015-03-24,14:23:14.070,672,881
2015-03-24,14:23:14.180,671,876
2015-03-24,14:23:14.270,672,881
2015-03-24,14:23:14.300,674,876
2015-03-24,14:23:14.400,674,881
2015-03-24,14:23:14.430,674,876
2015-03-24,14:23:14.460,674,881
2015-03-24,14:23:14.840,673,876
2015-03-24,14:23:14.910,670,882
2015-03-24,14:23:14.960,673,877
2015-03-24,14:23:15.360,671,883
2015-03-24,14:23:15.410,671,877
2015-03-24,14:23:15.430,674,882
2015-03-24,14:23:15.530,673,877
2015-03-24,14:23:17.290,672,882
2015-03-24,14:23:17.500,671,877
2015-03-24,14:23:17.570,674,882
2015-03-24,14:23:17.650,672,877
2015-03-24,14:23:17.790,673,882
2015-03-24,14:23:17.890,673,877
2015-03-24,14:23:18.780,672,882
2015-03-24,14:23:19.420,672,877
2015-03-24,14:23:20.240,672,882
2015-03-24,14:23:20.470,672,876
2015-03-24,14:23:20.880,671,881
2015-03-24,14:23:21.100,676,878
2015-03-24,14:23:21.120,671,880
2015-03-24,14:23:23.680,671,875
2015-03-24,14:23:23.900,674,881
2015-03-24,14:23:23.950,671,876
2015-03-24,14:23:24.170,670,881
2015-03-24,14:23:24.230,672,876
2015-03-24,14:23:24.280,672,881
2015-03-24,14:23:24.300,670,876
2015-03-24,14:23:24.940,670,881
2015-03-24,14:23:25.070,671,876
2015-03-24,14:23:26.200,672,881
2015-03-24,14:23:26.220,672,876
2015-03-24,14:23:26.470,672,882
2015-03-24,14:23:26.480,672,877
2015-03-24,14:23:30.730,672,882
2015-03-24,14:23:30.780,672,876
2015-03-24,14:23:30.810,674,882
2015-03-24,14:23:30.850,671,877
2015-03-24,14:23:30.950,676,877
2015-03-24,14:23:30.970,671,877
2015-03-24,14:23:31.280,673,883
2015-03-24,14:23:31.300,671,878
2015-03-24,14:23:54.580,671,873
2015-03-24,14:23:54.630,672,878
2015-03-24,14:24:00.000,671,875
2015-03-24,14:24:03.910,670,880
2015-03-24,14:24:03.980,669,875
2015-03-24,14:24:06.300,669,880
2015-03-24,14:24:06.320,670,875
2015-03-24,14:24:07.670,672,880
2015-03-24,14:24:07.690,673,875
2015-03-24,14:24:07.770,668,875
2015-03-24,14:24:08.120,673,877
2015-03-24,14:24:08.220,668,876
2015-03-24,14:24:08.260,673,878
2015-03-24,14:24:08.330,668,872
2015-03-24,14:24:08.480,669,877
2015-03-24,14:24:08.700,670,871
2015-03-24,14:24:08.760,670,876
2015-03-24,14:24:09.010,668,871
2015-03-24,14:24:09.060,670,877
2015-03-24,14:24:10.620,669,872
2015-03-24,14:24:10.650,669,877
2015-03-24,14:24:10.900,672,872
2015-03-24,14:24:10.940,669,877
2015-03-24,14:24:11.010,671,871
2015-03-24,14:24:11.050,669,876
2015-03-24,14:24:31.040,668,871
2015-03-24,14:24:31.120,669,876
2015-03-24,14:24:31.150,667,871
2015-03-24,14:24:31.170,668,876
2015-03-24,14:24:31.350,668,871
2015-03-24,14:24:31.400,667,878
2015-03-24,14:24:31.580,672,874
2015-03-24,14:24:31.620,667,874
2015-03-24,14:24:32.490,672,873
2015-03-24,14:24:32.570,665,873
2015-03-24,14:24:32.630,670,875
2015-03-24,14:24:34.180,666,870
2015-03-24,14:24:34.210,671,872
2015-03-24,14:24:34.260,665,873
2015-03-24,14:24:34.290,671,880
2015-03-24,14:24:34.310,666,873
2015-03-24,14:24:34.370,671,872
2015-03-24,14:24:34.430,670,877
2015-03-24,14:24:34.460,671,872
2015-03-24,14:24:34.480,676,876
2015-03-24,14:24:34.500,670,875
2015-03-24,14:24:34.890,665,872
2015-03-24,14:24:34.900,670,875
2015-03-24,14:24:34.940,667,870
2015-03-24,14:24:34.950,669,875
2015-03-24,14:24:35.030,669,868
2015-03-24,14:24:35.060,671,876
2015-03-24,14:24:35.120,670,871
2015-03-24,14:24:35.140,671,876
2015-03-24,14:24:35.190,672,871
2015-03-24,14:24:35.220,670,876
2015-03-24,14:24:36.680,669,871
2015-03-24,14:24:36.940,670,877
2015-03-24,14:24:37.230,667,872
2015-03-24,14:24:37.390,671,877
2015-03-24,14:24:37.960,671,872
2015-03-24,14:24:38.570,666,872
2015-03-24,14:24:38.620,671,873
2015-03-24,14:24:40.650,666,874
2015-03-24,14:24:40.770,671,877
2015-03-24,14:24:41.150,671,872
2015-03-24,14:24:41.200,671,877
2015-03-24,14:24:41.280,667,872
2015-03-24,14:24:41.380,672,874
2015-03-24,14:24:41.460,667,871
2015-03-24,14:24:41.530,668,876
2015-03-24,14:24:44.550,668,871
2015-03-24,14:24:44.780,669,876
2015-03-24,14:24:45.680,668,871
2015-03-24,14:24:46.090,669,877
2015-03-24,14:24:46.270,668,872
2015-03-24,14:24:46.710,669,877
2015-03-24,14:24:46.990,669,872
2015-03-24,14:24:47.650,669,878
2015-03-24,14:24:47.700,669,872
2015-03-24,14:24:48.320,670,877
2015-03-24,14:24:48.790,668,872
2015-03-24,14:24:49.050,669,877
2015-03-24,14:24:50.220,669,872
2015-03-24,14:25:00.000,668,875
2015-03-24,14:25:11.160,669,870
2015-03-24,14:25:11.210,670,875
2015-03-24,14:25:14.880,665,872
2015-03-24,14:25:15.490,670,873
2015-03-24,14:25:15.650,665,874
2015-03-24,14:25:17.030,670,872
2015-03-24,14:25:17.180,665,873
2015-03-24,14:25:17.530,670,873
2015-03-24,14:25:21.600,664,875
2015-03-24,14:25:21.710,669,873
2015-03-24,14:25:47.460,664,872
2015-03-24,14:25:47.610,669,870
2015-03-24,14:25:47.720,668,875
2015-03-24,14:25:47.740,668,870
2015-03-24,14:25:48.350,666,875
2015-03-24,14:25:48.390,665,869
2015-03-24,14:25:48.440,666,874
2015-03-24,14:25:48.630,667,869
2015-03-24,14:25:48.900,665,874
2015-03-24,14:25:49.030,665,869
2015-03-24,14:25:49.420,666,874
2015-03-24,14:25:50.020,666,869
2015-03-24,14:25:50.140,667,874
2015-03-24,14:25:50.400,666,869
2015-03-24,14:25:50.590,667,874
2015-03-24,14:25:50.910,666,869
2015-03-24,14:25:51.160,668,875
2015-03-24,14:25:51.280,667,869
2015-03-24,14:25:51.370,666,875
2015-03-24,14:25:51.400,665,868
2015-03-24,14:25:51.420,665,873
2015-03-24,14:25:51.560,667,866
2015-03-24,14:25:51.610,667,871
2015-03-24,14:25:51.770,667,876
2015-03-24,14:25:51.820,667,870
2015-03-24,14:25:51.860,666,875
2015-03-24,14:25:51.960,666,870
2015-03-24,14:25:52.150,667,875
2015-03-24,14:25:52.230,669,870
2015-03-24,14:25:52.250,667,875
2015-03-24,14:25:52.320,665,870
2015-03-24,14:25:52.390,670,873
2015-03-24,14:25:52.430,666,868
2015-03-24,14:25:52.550,665,874
2015-03-24,14:25:53.090,665,869
2015-03-24,14:25:53.110,668,874
2015-03-24,14:25:53.140,667,869
2015-03-24,14:25:53.240,673,873
2015-03-24,14:25:53.270,667,871
2015-03-24,14:25:53.340,669,866
2015-03-24,14:25:53.350,666,871
2015-03-24,14:25:53.470,665,877
2015-03-24,14:25:53.490,666,872
2015-03-24,14:25:56.960,671,874
2015-03-24,14:25:56.990,666,872
2015-03-24,14:26:00.000,667,872
2015-03-24,14:26:05.450,665,867
2015-03-24,14:26:05.520,665,873
2015-03-24,14:26:05.640,667,866
2015-03-24,14:26:05.660,664,871
2015-03-24,14:26:05.820,666,866
2015-03-24,14:26:05.870,667,871
2015-03-24,14:26:07.030,665,866
2015-03-24,14:26:07.080,666,871
2015-03-24,14:26:23.760,664,866
2015-03-24,14:26:24.240,664,871
2015-03-24,14:26:25.090,663,866
2015-03-24,14:26:25.200,665,871
2015-03-24,14:26:31.410,666,866
2015-03-24,14:26:31.480,666,871
2015-03-24,14:26:35.880,665,865
2015-03-24,14:26:35.900,664,870
2015-03-24,14:26:45.360,664,865
2015-03-24,14:26:45.380,667,870
2015-03-24,14:26:45.640,661,867
2015-03-24,14:26:45.720,666,871
2015-03-24,14:26:46.040,666,866
2015-03-24,14:26:46.080,666,871
2015-03-24,14:26:46.530,664,866
2015-03-24,14:26:46.560,666,871
2015-03-24,14:26:46.580,664,866
2015-03-24,14:26:46.800,665,872
2015-03-24,14:26:46.920,666,867
2015-03-24,14:26:47.760,666,872
2015-03-24,14:26:48.100,664,867
2015-03-24,14:26:48.290,664,872
2015-03-24,14:26:48.490,664,867
2015-03-24,14:26:48.610,666,872
2015-03-24,14:26:48.620,665,867
2015-03-24,14:26:49.880,665,872
2015-03-24,14:26:49.980,665,867
2015-03-24,14:26:50.670,666,872
2015-03-24,14:26:50.820,665,867
2015-03-24,14:26:50.960,666,873
2015-03-24,14:26:51.010,664,868
2015-03-24,14:26:55.390,667,873
2015-03-24,14:26:55.450,665,868
2015-03-24,14:26:58.440,663,873
2015-03-24,14:26:58.530,664,868
2015-03-24,14:26:58.980,664,873
2015-03-24,14:26:59.070,664,868
2015-03-24,14:27:00.000,667,866
2015-03-24,14:27:00.090,662,868
2015-03-24,14:27:00.530,667,867
2015-03-24,14:27:00.660,662,868
2015-03-24,14:27:02.170,665,863
2015-03-24,14:27:02.210,664,869
2015-03-24,14:27:02.500,666,864
2015-03-24,14:27:02.520,663,870
2015-03-24,14:27:02.700,666,865
2015-03-24,14:27:02.770,663,870
2015-03-24,14:27:03.220,664,865
2015-03-24,14:27:03.290,664,871
2015-03-24,14:27:03.330,663,866
2015-03-24,14:27:03.400,664,871
2015-03-24,14:27:03.500,663,866
2015-03-24,14:27:03.600,664,871
2015-03-24,14:27:03.620,663,863
2015-03-24,14:27:03.640,664,868
2015-03-24,14:27:09.220,664,863
2015-03-24,14:27:09.230,664,871
2015-03-24,14:27:09.470,664,866
2015-03-24,14:27:09.680,664,871
2015-03-24,14:27:10.060,665,866
2015-03-24,14:27:14.610,663,871
2015-03-24,14:27:14.730,662,866
2015-03-24,14:27:41.400,661,861
2015-03-24,14:27:41.480,662,866
2015-03-24,14:27:42.450,662,861
2015-03-24,14:27:42.470,662,867
2015-03-24,14:27:42.490,661,862
2015-03-24,14:27:42.540,663,867
2015-03-24,14:27:42.720,662,862
2015-03-24,14:27:42.760,663,868
2015-03-24,14:27:42.940,664,863
2015-03-24,14:27:43.030,663,869
2015-03-24,14:27:43.110,662,863
2015-03-24,14:27:43.400,664,868
2015-03-24,14:27:43.480,661,863
2015-03-24,14:27:43.630,660,868
2015-03-24,14:27:43.670,665,868
2015-03-24,14:27:44.060,662,863
2015-03-24,14:27:44.210,661,868
2015-03-24,14:27:45.710,661,863
2015-03-24,14:27:47.310,663,868
2015-03-24,14:27:47.500,662,862
2015-03-24,14:27:47.580,662,867
2015-03-24,14:27:55.550,661,862
2015-03-24,14:27:56.020,663,868
2015-03-24,14:27:56.470,663,863
2015-03-24,14:27:56.740,662,868
2015-03-24,14:27:57.350,661,862
2015-03-24,14:27:57.500,663,868
2015-03-24,14:27:57.910,662,863
2015-03-24,14:27:58.030,665,868
2015-03-24,14:27:59.020,660,863
2015-03-24,14:27:59.830,663,868
2015-03-24,14:28:00.000,662,865
2015-03-24,14:28:23.910,661,860
2015-03-24,14:28:23.960,660,865
2015-03-24,14:28:29.800,662,860
2015-03-24,14:28:29.810,662,865
2015-03-24,14:28:59.900,659,860
2015-03-24,14:29:00.000,659,862
2015-03-24,14:29:21.820,658,857
2015-03-24,14:29:21.850,659,862
2015-03-24,14:29:22.510,658,857
2015-03-24,14:29:22.540,661,863
2015-03-24,14:29:22.560,662,856
2015-03-24,14:29:22.630,660,862
2015-03-24,14:29:22.970,658,857
2015-03-24,14:29:23.200,660,862
2015-03-24,14:29:23.920,658,855
2015-03-24,14:29:23.950,659,860
2015-03-24,14:29:25.280,661,866
2015-03-24,14:29:25.310,659,860
2015-03-24,14:29:25.860,659,865
2015-03-24,14:29:25.890,658,858
2015-03-24,14:29:25.950,658,864
2015-03-24,14:29:25.970,661,859
2015-03-24,14:29:26.070,656,858
2015-03-24,14:29:26.240,661,856
2015-03-24,14:29:26.290,659,862
2015-03-24,14:29:26.800,658,857
2015-03-24,14:29:26.970,660,863
2015-03-24,14:29:27.060,659,858
2015-03-24,14:29:27.390,660,863
2015-03-24,14:29:27.640,659,858
2015-03-24,14:29:28.650,659,863
2015-03-24,14:29:29.100,657,858
2015-03-24,14:29:29.770,662,861
2015-03-24,14:29:29.880,657,860
2015-03-24,14:29:33.700,661,865
2015-03-24,14:29:33.830,659,860
2015-03-24,14:29:33.950,660,865
2015-03-24,14:29:34.220,659,859
2015-03-24,14:29:34.780,661,864
2015-03-24,14:29:35.030,658,859
2015-03-24,14:29:40.020,660,864
2015-03-24,14:29:40.560,658,859
2015-03-24,14:29:41.640,660,864
2015-03-24,14:29:41.810,658,859
2015-03-24,14:29:44.670,660,864
2015-03-24,14:29:44.860,659,859
2015-03-24,14:29:46.150,660,864
2015-03-24,14:29:46.200,658,859
2015-03-24,14:29:47.320,659,864
2015-03-24,14:29:47.770,659,859
2015-03-24,14:29:52.110,660,864
2015-03-24,14:29:52.220,659,859
2015-03-24,14:29:52.620,661,864
2015-03-24,14:29:53.250,659,859
2015-03-24,14:29:53.870,661,864
2015-03-24,14:29:54.070,658,858
2015-03-24,14:29:54.150,658,863
2015-03-24,14:29:54.590,658,858
2015-03-24,14:29:55.100,660,863
2015-03-24,14:29:57.400,659,858
2015-03-24,14:29:58.240,660,863
2015-03-24,14:29:58.330,660,858
2015-03-24,14:29:58.410,660,863
2015-03-24,14:29:58.470,659,858
2015-03-24,14:29:59.370,660,863
2015-03-24,14:30:00.000,658,859
2015-03-24,14:30:10.890,659,864
2015-03-24,14:30:10.930,658,859
2015-03-24,14:31:00.000,657,857
2015-03-24,14:31:41.140,653,852
2015-03-24,14:31:41.370,655,857
2015-03-24,14:31:49.750,655,852
2015-03-24,14:31:49.780,656,857
2015-03-24,14:31:50.050,654,851
2015-03-24,14:31:50.150,656,856
2015-03-24,14:32:00.000,654,855
2015-03-24,14:32:23.450,655,850
2015-03-24,14:32:23.480,655,855
2015-03-24,14:32:24.200,654,860
2015-03-24,14:32:24.280,655,855
2015-03-24,14:32:25.760,655,850
2015-03-24,14:32:25.780,654,855
2015-03-24,14:32:26.740,655,849
2015-03-24,14:32:26.780,653,856
2015-03-24,14:32:27.030,654,851
2015-03-24,14:32:27.120,657,858
2015-03-24,14:32:27.160,655,851
2015-03-24,14:32:28.070,653,856
2015-03-24,14:32:28.090,654,848
2015-03-24,14:32:28.110,654,854
2015-03-24,14:32:29.010,659,856
2015-03-24,14:32:29.050,654,855
2015-03-24,14:32:30.770,653,850
2015-03-24,14:32:30.790,655,855
2015-03-24,14:32:30.930,654,849
2015-03-24,14:32:30.990,655,855
2015-03-24,14:32:31.020,654,849
2015-03-24,14:32:31.070,654,855
2015-03-24,14:32:31.770,654,850
2015-03-24,14:32:31.890,654,855
2015-03-24,14:32:32.120,653,850
2015-03-24,14:32:32.210,653,855
2015-03-24,14:32:32.480,655,850
2015-03-24,14:32:32.510,653,858
2015-03-24,14:32:32.530,654,853
2015-03-24,14:32:39.950,654,848
2015-03-24,14:32:39.990,652,853
2015-03-24,14:32:40.610,657,852
2015-03-24,14:32:40.630,650,854
2015-03-24,14:32:40.670,655,853
2015-03-24,14:32:47.910,653,848
2015-03-24,14:32:47.940,652,854
2015-03-24,14:32:47.980,654,849
2015-03-24,14:32:48.100,652,854
2015-03-24,14:32:48.460,651,849
2015-03-24,14:32:48.530,653,854
2015-03-24,14:32:52.550,652,849
2015-03-24,14:32:52.800,653,855
2015-03-24,14:32:52.990,654,850
2015-03-24,14:32:53.120,651,855
2015-03-24,14:32:53.350,653,850
2015-03-24,14:32:53.370,652,855
2015-03-24,14:32:53.530,653,850
2015-03-24,14:32:55.000,652,855
2015-03-24,14:32:55.070,653,849
2015-03-24,14:32:55.100,652,854
2015-03-24,14:32:55.140,653,849
2015-03-24,14:32:55.210,653,854
2015-03-24,14:33:00.000,653,852
2015-03-24,14:33:18.170,651,847
2015-03-24,14:33:18.230,652,852
2015-03-24,14:33:19.350,650,847
2015-03-24,14:33:19.480,651,852
2015-03-24,14:33:19.620,651,847
2015-03-24,14:33:19.760,653,852
2015-03-24,14:33:19.840,653,847
2015-03-24,14:33:19.910,648,854
2015-03-24,14:33:20.000,651,849
2015-03-24,14:33:20.320,651,854
2015-03-24,14:33:20.510,651,848
2015-03-24,14:33:21.800,650,854
2015-03-24,14:33:21.930,651,848
2015-03-24,14:33:22.610,650,853
2015-03-24,14:33:22.860,653,848
2015-03-24,14:33:23.000,650,853
2015-03-24,14:33:23.220,652,846
2015-03-24,14:33:23.270,651,851
2015-03-24,14:33:24.290,652,846
2015-03-24,14:33:24.340,649,852
2015-03-24,14:33:24.430,655,852
2015-03-24,14:33:24.450,650,851
2015-03-24,14:33:33.670,651,846
2015-03-24,14:33:33.750,652,851
2015-03-24,14:33:34.790,651,846
2015-03-24,14:33:34.820,650,851
2015-03-24,14:33:35.050,651,846
2015-03-24,14:33:35.080,651,851
2015-03-24,14:33:35.430,650,845
2015-03-24,14:33:35.460,651,850
2015-03-24,14:33:45.640,648,845
2015-03-24,14:33:45.880,651,850
2015-03-24,14:33:46.380,651,845
2015-03-24,14:33:46.530,651,850
2015-03-24,14:33:46.770,648,844
2015-03-24,14:33:46.850,651,849
2015-03-24,14:33:47.140,651,844
2015-03-24,14:33:47.210,652,850
2015-03-24,14:33:47.380,650,845
2015-03-24,14:33:47.420,650,850
2015-03-24,14:33:48.940,652,845
2015-03-24,14:33:48.980,650,850
2015-03-24,14:33:49.070,650,845
2015-03-24,14:33:49.130,651,850
2015-03-24,14:33:49.230,652,845
2015-03-24,14:33:49.290,652,850
2015-03-24,14:33:49.520,650,845
2015-03-24,14:33:49.550,651,850
2015-03-24,14:33:49.620,655,855
2015-03-24,14:33:49.640,653,849
2015-03-24,14:33:51.350,648,849
2015-03-24,14:33:51.570,653,853
2015-03-24,14:33:51.610,652,848
2015-03-24,14:33:59.090,647,848
2015-03-24,14:33:59.180,652,848
2015-03-24,14:34:00.000,650,848
2015-03-24,14:34:00.460,655,845
2015-03-24,14:34:00.500,652,850
2015-03-24,14:34:00.560,647,850
2015-03-24,14:34:00.590,652,849
2015-03-24,14:34:00.730,647,847
2015-03-24,14:34:00.950,653,848
2015-03-24,14:34:01.550,648,845
2015-03-24,14:34:01.750,653,846
2015-03-24,14:34:01.960,651,851
2015-03-24,14:34:02.410,650,845
2015-03-24,14:34:02.640,648,850
2015-03-24,14:34:02.790,653,850
2015-03-24,14:34:02.850,648,847
2015-03-24,14:34:03.190,653,852
2015-03-24,14:34:03.240,649,847
2015-03-24,14:34:03.390,649,852
2015-03-24,14:34:03.490,649,846
2015-03-24,14:34:03.870,651,851
2015-03-24,14:34:03.970,651,845
2015-03-24,14:34:04.130,652,851
2015-03-24,14:34:04.260,646,852
2015-03-24,14:34:04.300,649,847
2015-03-24,14:34:05.190,650,852
2015-03-24,14:34:05.230,650,847
2015-03-24,14:34:09.440,648,852
2015-03-24,14:34:09.490,648,847
2015-03-24,14:34:10.880,653,847
2015-03-24,14:34:10.940,648,847
2015-03-24,14:34:16.120,648,852
2015-03-24,14:34:16.220,651,847
2015-03-24,14:34:18.730,646,848
2015-03-24,14:34:18.770,651,845
2015-03-24,14:34:29.580,646,845
2015-03-24,14:34:35.120,651,846
2015-03-24,14:34:35.350,646,846
2015-03-24,14:34:36.890,647,841
2015-03-24,14:34:36.950,646,846
2015-03-24,14:34:37.460,651,844
2015-03-24,14:34:37.570,646,846
2015-03-24,14:34:39.570,651,846
2015-03-24,14:34:39.780,646,844
2015-03-24,14:34:43.650,648,849
2015-03-24,14:34:43.720,649,843
2015-03-24,14:34:44.230,650,848
2015-03-24,14:34:44.320,646,843
2015-03-24,14:34:44.360,649,848
2015-03-24,14:34:44.440,647,843
2015-03-24,14:34:45.280,648,848
2015-03-24,14:34:45.860,649,843
2015-03-24,14:34:47.120,647,848
2015-03-24,14:34:49.250,648,843
2015-03-24,14:34:52.120,647,848
2015-03-24,14:34:52.200,647,843
2015-03-24,14:34:52.520,648,848
2015-03-24,14:34:52.550,650,843
2015-03-24,14:34:52.790,648,848
2015-03-24,14:34:52.810,648,842
2015-03-24,14:34:52.870,648,847
2015-03-24,14:34:53.010,647,842
2015-03-24,14:34:53.290,648,847
2015-03-24,14:34:55.470,647,842
2015-03-24,14:34:56.820,648,847
2015-03-24,14:34:57.580,648,842
2015-03-24,14:34:57.730,647,847
2015-03-24,14:34:58.000,647,842
2015-03-24,14:34:58.630,647,847
2015-03-24,14:34:58.860,647,842
2015-03-24,14:34:58.880,645,848
2015-03-24,14:34:58.920,650,846
2015-03-24,14:34:59.040,645,844
2015-03-24,14:34:59.690,650,847
2015-03-24,14:35:00.000,648,848
2015-03-24,14:35:00.200,648,843
2015-03-24,14:35:00.500,648,848
2015-03-24,14:35:00.760,648,843
2015-03-24,14:35:01.700,648,848
2015-03-24,14:35:01.750,647,843
2015-03-24,14:35:01.940,645,848
2015-03-24,14:35:02.040,646,843
2015-03-24,14:35:02.900,647,848
2015-03-24,14:35:03.000,647,843
2015-03-24,14:35:11.360,646,848
2015-03-24,14:35:11.400,647,842
2015-03-24,14:35:11.550,649,847
2015-03-24,14:35:11.630,644,846
2015-03-24,14:35:11.820,649,843
2015-03-24,14:35:21.180,644,842
2015-03-24,14:35:22.780,649,845
2015-03-24,14:35:22.880,648,840
2015-03-24,14:35:22.920,645,845
2015-03-24,14:35:23.450,645,840
2015-03-24,14:35:23.470,645,846
2015-03-24,14:35:23.530,648,841
2015-03-24,14:35:23.930,642,844
2015-03-24,14:35:23.960,647,842
2015-03-24,14:35:26.090,647,847
2015-03-24,14:35:26.110,648,842
2015-03-24,14:35:33.180,647,847
2015-03-24,14:35:33.270,646,842
2015-03-24,14:35:54.130,648,847
2015-03-24,14:35:54.240,646,841
2015-03-24,14:35:54.760,648,846
2015-03-24,14:35:55.010,645,841
2015-03-24,14:35:56.000,648,846
2015-03-24,14:35:56.110,646,839
2015-03-24,14:35:56.290,644,844
2015-03-24,14:35:56.570,649,843
2015-03-24,14:35:56.630,644,843
2015-03-24,14:35:56.690,645,837
2015-03-24,14:35:56.720,644,842
2015-03-24,14:35:56.900,647,847
2015-03-24,14:35:56.930,642,842
2015-03-24,14:35:56.980,647,845
2015-03-24,14:35:57.040,644,840
2015-03-24,14:35:57.180,646,845
2015-03-24,14:35:57.240,644,840
2015-03-24,14:35:57.470,646,846
2015-03-24,14:35:57.590,645,841
2015-03-24,14:36:00.000,646,844
2015-03-24,14:36:01.080,645,839
2015-03-24,14:36:01.100,646,844
2015-03-24,14:36:01.150,645,839
2015-03-24,14:36:01.180,646,844
2015-03-24,14:36:02.280,647,839
2015-03-24,14:36:02.340,646,844
2015-03-24,14:36:07.010,644,839
2015-03-24,14:36:07.620,644,844
2015-03-24,14:36:08.340,646,839
2015-03-24,14:36:08.900,645,844
2015-03-24,14:36:09.100,645,838
2015-03-24,14:36:09.130,644,843
2015-03-24,14:36:09.490,646,838
2015-03-24,14:36:09.540,644,843
2015-03-24,14:36:11.900,645,838
2015-03-24,14:36:12.080,645,843
2015-03-24,14:36:12.780,645,838
