Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,14:03:05.140,723,979
2015-03-24,14:03:05.230,728,979
2015-03-24,14:03:05.300,727,984
2015-03-24,14:03:05.330,726,979
2015-03-24,14:03:05.390,731,978
2015-03-24,14:03:05.420,729,983
2015-03-24,14:03:05.480,730,978
2015-03-24,14:03:05.540,725,977
2015-03-24,14:03:06.220,730,980
2015-03-24,14:03:06.350,725,977
2015-03-24,14:03:06.790,726,982
2015-03-24,14:03:06.890,728,976
2015-03-24,14:03:06.930,725,982
2015-03-24,14:03:06.950,730,977
2015-03-24,14:03:06.960,725,977
2015-03-24,14:03:07.070,728,982
2015-03-24,14:03:07.120,725,977
2015-03-24,14:03:07.140,727,985
2015-03-24,14:03:07.150,725,978
2015-03-24,14:03:07.190,730,985
2015-03-24,14:03:07.250,729,977
2015-03-24,14:03:07.260,727,982
2015-03-24,14:03:07.340,727,977
2015-03-24,14:03:07.440,724,983
2015-03-24,14:03:07.470,728,978
2015-03-24,14:03:08.300,723,977
2015-03-24,14:03:08.470,729,977
2015-03-24,14:03:08.680,728,982
2015-03-24,14:03:08.710,727,977
2015-03-24,14:03:08.770,728,982
2015-03-24,14:03:08.810,727,977
2015-03-24,14:03:08.990,722,981
2015-03-24,14:03:09.000,722,986
2015-03-24,14:03:09.010,727,978
2015-03-24,14:03:09.070,724,972
2015-03-24,14:03:09.090,727,979
2015-03-24,14:03:09.250,729,984
2015-03-24,14:03:09.310,725,979
2015-03-24,14:03:09.400,730,982
2015-03-24,14:03:09.410,725,977
2015-03-24,14:03:09.570,724,982
2015-03-24,14:03:09.580,725,975
2015-03-24,14:03:09.590,728,981
2015-03-24,14:03:09.710,725,976
2015-03-24,14:03:09.800,728,981
2015-03-24,14:03:09.810,720,974
2015-03-24,14:03:09.820,729,983
2015-03-24,14:03:09.840,724,983
2015-03-24,14:03:09.860,728,976
2015-03-24,14:03:09.870,729,984
2015-03-24,14:03:09.900,726,979
2015-03-24,14:03:10.120,721,975
2015-03-24,14:03:10.130,730,977
2015-03-24,14:03:10.140,729,982
2015-03-24,14:03:10.180,722,983
2015-03-24,14:03:10.190,725,975
2015-03-24,14:03:10.200,730,981
2015-03-24,14:03:10.280,724,981
2015-03-24,14:03:10.500,723,976
2015-03-24,14:03:10.600,726,981
2015-03-24,14:03:10.820,726,976
2015-03-24,14:03:11.100,727,981
2015-03-24,14:03:11.600,729,976
2015-03-24,14:03:11.690,727,981
2015-03-24,14:03:11.710,727,976
2015-03-24,14:03:11.750,725,982
2015-03-24,14:03:11.780,726,976
2015-03-24,14:03:11.810,724,982
2015-03-24,14:03:11.820,723,974
2015-03-24,14:03:11.840,726,980
2015-03-24,14:03:12.610,727,974
2015-03-24,14:03:12.660,727,981
2015-03-24,14:03:13.430,725,976
2015-03-24,14:03:13.510,726,981
2015-03-24,14:03:14.000,726,975
2015-03-24,14:03:14.050,728,980
2015-03-24,14:03:16.000,726,975
2015-03-24,14:03:16.070,727,980
2015-03-24,14:03:16.990,725,975
2015-03-24,14:03:17.070,728,981
2015-03-24,14:03:17.380,727,976
2015-03-24,14:03:17.760,727,981
2015-03-24,14:03:18.150,725,976
2015-03-24,14:03:18.610,726,981
2015-03-24,14:03:19.370,724,976
2015-03-24,14:03:19.690,727,981
2015-03-24,14:03:19.760,727,976
2015-03-24,14:03:19.940,728,981
2015-03-24,14:03:21.160,725,976
2015-03-24,14:03:22.450,726,983
2015-03-24,14:03:22.470,727,978
2015-03-24,14:03:22.720,725,985
2015-03-24,14:03:22.740,727,979
2015-03-24,14:03:22.960,732,979
2015-03-24,14:03:23.010,725,982
2015-03-24,14:03:23.020,728,977
2015-03-24,14:03:23.040,726,983
2015-03-24,14:03:23.060,731,977
2015-03-24,14:03:23.080,727,983
2015-03-24,14:03:23.090,726,978
2015-03-24,14:03:25.370,725,984
2015-03-24,14:03:25.390,726,979
2015-03-24,14:03:26.940,726,974
2015-03-24,14:03:27.000,724,979
2015-03-24,14:03:27.250,729,976
2015-03-24,14:03:27.330,726,981
2015-03-24,14:03:27.790,725,976
2015-03-24,14:03:28.440,722,985
2015-03-24,14:03:28.450,727,980
2015-03-24,14:03:28.460,726,975
2015-03-24,14:03:28.480,727,982
2015-03-24,14:03:28.500,728,977
2015-03-24,14:03:29.070,726,984
2015-03-24,14:03:29.100,728,978
2015-03-24,14:03:29.120,723,979
2015-03-24,14:03:29.130,729,977
2015-03-24,14:03:29.290,723,978
2015-03-24,14:03:29.370,728,977
2015-03-24,14:03:29.510,726,982
2015-03-24,14:03:29.550,727,977
2015-03-24,14:03:34.710,727,982
2015-03-24,14:03:34.750,726,977
2015-03-24,14:03:34.830,727,982
2015-03-24,14:03:34.920,726,977
2015-03-24,14:03:34.950,726,982
2015-03-24,14:03:34.970,726,977
2015-03-24,14:03:38.160,727,982
2015-03-24,14:03:38.270,725,977
2015-03-24,14:03:38.550,728,982
2015-03-24,14:03:38.660,727,977
2015-03-24,14:03:41.620,726,982
2015-03-24,14:03:41.660,727,977
2015-03-24,14:03:42.140,727,982
2015-03-24,14:03:42.190,727,977
2015-03-24,14:03:42.300,727,984
2015-03-24,14:03:42.320,727,979
2015-03-24,14:03:42.610,722,977
2015-03-24,14:03:42.640,728,977
2015-03-24,14:03:42.710,723,982
2015-03-24,14:03:42.770,722,975
2015-03-24,14:03:42.830,726,980
2015-03-24,14:03:42.900,726,975
2015-03-24,14:03:42.930,727,980
2015-03-24,14:03:43.010,728,974
2015-03-24,14:03:43.020,728,979
2015-03-24,14:03:43.040,723,981
2015-03-24,14:03:43.070,728,979
2015-03-24,14:03:43.110,727,984
2015-03-24,14:03:43.130,725,979
2015-03-24,14:03:43.210,725,974
2015-03-24,14:03:43.220,723,980
2015-03-24,14:03:43.230,728,980
2015-03-24,14:03:43.360,728,975
2015-03-24,14:03:43.420,723,976
2015-03-24,14:03:43.500,728,977
2015-03-24,14:03:43.520,722,974
2015-03-24,14:03:43.530,726,979
2015-03-24,14:03:43.590,725,974
2015-03-24,14:03:43.610,731,981
2015-03-24,14:03:43.620,726,977
2015-03-24,14:03:43.630,722,982
2015-03-24,14:03:43.640,725,976
2015-03-24,14:03:43.720,724,981
2015-03-24,14:03:43.760,724,976
2015-03-24,14:03:43.770,727,981
2015-03-24,14:03:43.800,724,976
2015-03-24,14:03:43.810,725,981
2015-03-24,14:03:43.860,725,976
2015-03-24,14:03:43.870,727,986
2015-03-24,14:03:43.890,727,980
2015-03-24,14:03:45.350,725,974
2015-03-24,14:03:45.440,726,979
2015-03-24,14:03:47.960,727,974
2015-03-24,14:03:48.030,724,979
2015-03-24,14:04:00.000,726,979
2015-03-24,14:04:07.840,725,974
2015-03-24,14:04:07.890,726,979
2015-03-24,14:04:07.910,725,974
2015-03-24,14:04:07.930,726,980
2015-03-24,14:04:07.960,726,975
2015-03-24,14:04:08.090,725,980
2015-03-24,14:04:08.310,724,975
2015-03-24,14:04:08.710,725,980
2015-03-24,14:04:08.820,725,975
2015-03-24,14:04:09.260,724,980
2015-03-24,14:04:09.740,726,975
2015-03-24,14:04:12.960,727,980
2015-03-24,14:04:13.220,724,975
2015-03-24,14:04:15.030,726,980
2015-03-24,14:04:15.100,726,975
2015-03-24,14:04:15.180,727,980
2015-03-24,14:04:15.350,727,975
2015-03-24,14:04:15.390,726,980
2015-03-24,14:04:15.450,726,974
2015-03-24,14:04:15.510,725,979
2015-03-24,14:04:15.850,724,974
2015-03-24,14:04:15.970,723,979
2015-03-24,14:04:16.170,728,979
2015-03-24,14:04:16.400,723,977
2015-03-24,14:04:17.170,729,977
2015-03-24,14:04:17.330,724,977
2015-03-24,14:04:30.020,727,982
2015-03-24,14:04:30.080,727,977
2015-03-24,14:04:30.180,722,977
2015-03-24,14:04:30.370,727,978
2015-03-24,14:04:30.760,725,985
2015-03-24,14:04:30.770,723,978
2015-03-24,14:04:30.880,724,972
2015-03-24,14:04:30.910,725,977
2015-03-24,14:04:31.660,724,972
2015-03-24,14:04:31.690,723,977
2015-03-24,14:04:32.180,730,978
2015-03-24,14:04:32.200,725,976
2015-03-24,14:04:33.870,722,971
2015-03-24,14:04:33.880,722,976
2015-03-24,14:04:33.920,727,977
2015-03-24,14:04:33.990,722,973
2015-03-24,14:04:34.070,726,978
2015-03-24,14:04:34.430,724,973
2015-03-24,14:04:34.440,726,978
2015-03-24,14:04:34.840,722,973
2015-03-24,14:04:34.850,727,979
2015-03-24,14:04:34.960,722,975
2015-03-24,14:04:35.110,724,980
2015-03-24,14:04:35.140,725,975
2015-03-24,14:04:35.180,720,975
2015-03-24,14:04:35.200,725,977
2015-03-24,14:04:35.310,725,971
2015-03-24,14:04:35.320,727,976
2015-03-24,14:04:35.960,725,981
2015-03-24,14:04:35.970,724,976
2015-03-24,14:04:37.080,721,981
2015-03-24,14:04:37.090,724,975
2015-03-24,14:04:37.130,724,983
2015-03-24,14:04:37.150,723,977
2015-03-24,14:04:37.280,728,978
2015-03-24,14:04:37.370,723,981
2015-03-24,14:04:37.390,724,974
2015-03-24,14:04:37.400,726,980
2015-03-24,14:04:37.550,727,974
2015-03-24,14:04:37.780,723,980
2015-03-24,14:04:37.800,727,975
2015-03-24,14:04:37.840,723,981
2015-03-24,14:04:37.860,725,973
2015-03-24,14:04:37.890,724,978
2015-03-24,14:04:38.050,724,971
2015-03-24,14:04:38.060,729,975
2015-03-24,14:04:38.090,723,976
2015-03-24,14:04:38.140,724,982
2015-03-24,14:04:38.160,722,977
2015-03-24,14:04:38.180,727,976
2015-03-24,14:04:38.230,727,981
2015-03-24,14:04:38.240,725,976
2015-03-24,14:04:39.530,727,981
2015-03-24,14:04:39.630,724,976
2015-03-24,14:04:54.500,725,981
2015-03-24,14:04:54.560,724,976
2015-03-24,14:05:00.000,725,975
2015-03-24,14:05:22.660,724,970
2015-03-24,14:05:22.680,723,975
2015-03-24,14:05:23.110,725,980
2015-03-24,14:05:23.130,722,975
2015-03-24,14:05:23.630,727,974
2015-03-24,14:05:23.700,722,972
2015-03-24,14:05:23.740,723,977
2015-03-24,14:05:23.780,722,972
2015-03-24,14:05:23.800,723,977
2015-03-24,14:05:23.830,722,971
2015-03-24,14:05:23.860,722,978
2015-03-24,14:05:23.880,726,973
2015-03-24,14:05:23.910,722,978
2015-03-24,14:05:23.980,724,973
2015-03-24,14:05:24.120,725,978
2015-03-24,14:05:24.150,724,972
2015-03-24,14:05:24.160,725,977
2015-03-24,14:05:24.390,723,971
2015-03-24,14:05:24.400,721,976
2015-03-24,14:05:24.500,727,973
2015-03-24,14:05:24.540,721,973
2015-03-24,14:05:24.650,728,975
2015-03-24,14:05:24.670,723,973
2015-03-24,14:05:24.700,724,979
2015-03-24,14:05:24.730,723,974
2015-03-24,14:05:24.810,722,969
2015-03-24,14:05:24.830,724,976
2015-03-24,14:05:24.850,724,970
2015-03-24,14:05:24.920,723,978
2015-03-24,14:05:24.970,726,971
2015-03-24,14:05:25.010,720,977
2015-03-24,14:05:25.070,720,972
2015-03-24,14:05:25.080,719,977
2015-03-24,14:05:25.090,722,982
2015-03-24,14:05:25.120,719,972
2015-03-24,14:05:25.130,725,974
2015-03-24,14:05:25.160,724,980
2015-03-24,14:05:25.180,724,972
2015-03-24,14:05:25.210,729,974
2015-03-24,14:05:25.220,729,969
2015-03-24,14:05:25.230,723,974
2015-03-24,14:05:25.250,729,972
2015-03-24,14:05:25.260,724,975
2015-03-24,14:05:25.320,720,970
2015-03-24,14:05:25.350,723,976
2015-03-24,14:05:25.360,725,970
2015-03-24,14:05:25.400,725,979
2015-03-24,14:05:25.460,722,973
2015-03-24,14:05:25.540,723,979
2015-03-24,14:05:25.620,725,984
2015-03-24,14:05:25.640,722,978
2015-03-24,14:05:25.660,722,972
2015-03-24,14:05:25.690,728,974
2015-03-24,14:05:25.700,725,979
2015-03-24,14:05:25.710,724,973
2015-03-24,14:05:25.750,719,972
2015-03-24,14:05:25.770,725,977
2015-03-24,14:05:25.800,720,975
2015-03-24,14:05:25.820,725,972
2015-03-24,14:05:25.870,720,972
2015-03-24,14:05:25.940,721,977
2015-03-24,14:05:25.990,723,982
2015-03-24,14:05:26.010,727,977
2015-03-24,14:05:26.020,722,977
2015-03-24,14:05:26.050,726,972
2015-03-24,14:05:26.070,721,975
2015-03-24,14:05:26.080,722,980
2015-03-24,14:05:26.100,724,975
2015-03-24,14:05:26.150,718,978
2015-03-24,14:05:26.170,721,972
2015-03-24,14:05:26.220,723,977
2015-03-24,14:05:26.500,723,972
2015-03-24,14:05:26.570,724,977
2015-03-24,14:05:26.580,722,968
2015-03-24,14:05:26.590,721,975
2015-03-24,14:05:26.610,725,967
2015-03-24,14:05:26.620,724,977
2015-03-24,14:05:26.690,723,972
2015-03-24,14:05:26.870,724,978
2015-03-24,14:05:26.980,721,973
2015-03-24,14:05:27.260,724,978
2015-03-24,14:05:27.330,721,972
2015-03-24,14:05:27.360,724,981
2015-03-24,14:05:27.380,723,975
2015-03-24,14:05:27.400,724,980
2015-03-24,14:05:27.460,724,975
2015-03-24,14:05:27.620,720,970
2015-03-24,14:05:27.710,721,976
2015-03-24,14:05:28.030,725,970
2015-03-24,14:05:28.050,721,976
2015-03-24,14:05:28.100,725,971
2015-03-24,14:05:28.130,723,976
2015-03-24,14:05:28.590,721,970
2015-03-24,14:05:28.620,721,975
2015-03-24,14:05:29.780,727,976
2015-03-24,14:05:29.900,722,973
2015-03-24,14:05:29.970,725,978
2015-03-24,14:05:30.110,722,973
2015-03-24,14:05:30.390,725,978
2015-03-24,14:05:31.040,723,973
2015-03-24,14:05:31.690,723,978
2015-03-24,14:05:31.770,721,973
2015-03-24,14:05:32.000,724,979
2015-03-24,14:05:32.100,722,974
2015-03-24,14:05:32.250,727,977
2015-03-24,14:05:32.410,722,974
2015-03-24,14:05:34.630,723,979
2015-03-24,14:05:34.750,721,974
2015-03-24,14:05:35.190,727,974
2015-03-24,14:05:35.260,721,973
2015-03-24,14:05:35.290,726,974
2015-03-24,14:05:35.310,725,979
2015-03-24,14:05:35.370,720,976
2015-03-24,14:05:35.450,725,977
2015-03-24,14:05:35.480,718,975
2015-03-24,14:05:35.510,723,973
2015-03-24,14:05:35.700,720,967
2015-03-24,14:05:35.720,720,973
2015-03-24,14:05:35.960,725,977
2015-03-24,14:05:36.260,720,974
2015-03-24,14:05:36.370,726,977
2015-03-24,14:05:36.390,723,972
2015-03-24,14:05:36.760,726,977
2015-03-24,14:05:36.940,721,977
2015-03-24,14:05:36.970,721,972
2015-03-24,14:05:37.040,723,977
2015-03-24,14:05:37.340,724,971
2015-03-24,14:05:37.420,722,977
2015-03-24,14:05:37.500,722,972
2015-03-24,14:05:37.750,723,977
2015-03-24,14:05:37.800,723,972
2015-03-24,14:05:38.270,723,977
2015-03-24,14:05:38.530,724,972
2015-03-24,14:05:38.710,721,978
2015-03-24,14:05:38.780,722,973
2015-03-24,14:05:39.270,724,978
2015-03-24,14:05:39.350,721,973
2015-03-24,14:05:39.840,722,979
2015-03-24,14:05:39.890,722,974
2015-03-24,14:05:40.010,722,969
2015-03-24,14:05:40.090,722,974
2015-03-24,14:05:40.220,724,979
2015-03-24,14:05:40.280,725,973
2015-03-24,14:05:40.500,722,978
2015-03-24,14:05:40.650,724,973
2015-03-24,14:05:40.770,724,979
2015-03-24,14:05:40.840,724,974
2015-03-24,14:05:42.520,718,973
2015-03-24,14:05:42.600,724,974
2015-03-24,14:05:42.690,718,971
2015-03-24,14:05:42.720,721,976
2015-03-24,14:05:42.740,724,968
2015-03-24,14:05:42.750,723,974
2015-03-24,14:05:43.810,718,974
2015-03-24,14:05:43.830,726,971
2015-03-24,14:05:43.870,721,974
2015-03-24,14:05:43.890,718,979
2015-03-24,14:05:43.920,721,972
2015-03-24,14:05:43.980,726,974
2015-03-24,14:05:43.990,720,975
2015-03-24,14:05:44.050,724,969
2015-03-24,14:05:44.090,725,975
2015-03-24,14:05:44.160,720,975
2015-03-24,14:05:44.270,725,973
2015-03-24,14:05:44.330,720,975
2015-03-24,14:05:44.440,725,971
2015-03-24,14:05:44.460,720,973
2015-03-24,14:05:44.520,725,974
2015-03-24,14:05:44.700,720,977
2015-03-24,14:05:44.720,725,976
2015-03-24,14:05:44.750,724,971
2015-03-24,14:05:44.770,723,977
2015-03-24,14:05:44.800,718,976
2015-03-24,14:05:44.810,721,971
2015-03-24,14:05:44.860,723,980
2015-03-24,14:05:44.890,720,973
2015-03-24,14:05:46.100,722,978
2015-03-24,14:05:46.190,723,973
2015-03-24,14:05:46.310,723,978
2015-03-24,14:05:46.360,722,971
2015-03-24,14:05:46.380,723,977
2015-03-24,14:05:46.400,722,972
2015-03-24,14:05:46.470,723,977
2015-03-24,14:05:47.240,721,971
2015-03-24,14:05:47.310,720,976
2015-03-24,14:05:47.450,720,971
2015-03-24,14:05:47.640,721,976
2015-03-24,14:05:47.870,723,971
2015-03-24,14:05:47.900,718,977
2015-03-24,14:05:47.940,722,971
2015-03-24,14:05:47.950,722,976
2015-03-24,14:05:49.810,722,971
2015-03-24,14:05:49.840,723,976
2015-03-24,14:05:50.770,724,970
2015-03-24,14:05:50.810,723,975
2015-03-24,14:05:50.940,721,970
2015-03-24,14:05:50.950,722,975
2015-03-24,14:05:51.550,721,970
2015-03-24,14:05:51.580,724,977
2015-03-24,14:05:51.800,723,972
2015-03-24,14:05:51.920,722,977
2015-03-24,14:05:51.930,724,972
2015-03-24,14:05:52.020,720,977
2015-03-24,14:05:52.050,720,970
2015-03-24,14:05:52.060,723,975
2015-03-24,14:05:52.190,722,970
2015-03-24,14:05:52.210,721,975
2015-03-24,14:05:52.310,722,970
2015-03-24,14:05:52.350,723,976
2015-03-24,14:05:52.810,721,970
2015-03-24,14:05:52.820,720,975
2015-03-24,14:05:52.970,725,973
2015-03-24,14:05:52.990,722,966
2015-03-24,14:05:53.010,721,976
2015-03-24,14:05:53.090,721,971
2015-03-24,14:05:53.260,723,976
2015-03-24,14:05:53.310,722,971
2015-03-24,14:05:53.800,723,976
2015-03-24,14:05:53.870,722,971
2015-03-24,14:05:54.040,723,976
2015-03-24,14:05:54.220,721,971
2015-03-24,14:05:54.550,721,976
2015-03-24,14:05:55.350,722,971
2015-03-24,14:05:55.420,722,977
2015-03-24,14:05:55.440,724,972
2015-03-24,14:05:55.640,719,976
2015-03-24,14:05:55.680,725,976
2015-03-24,14:05:55.700,722,967
2015-03-24,14:05:55.710,724,974
2015-03-24,14:05:57.400,719,976
2015-03-24,14:05:57.420,724,974
2015-03-24,14:05:57.560,721,980
2015-03-24,14:05:57.580,723,970
2015-03-24,14:05:57.600,723,977
2015-03-24,14:05:57.650,721,970
2015-03-24,14:05:57.680,722,977
2015-03-24,14:05:57.720,723,970
2015-03-24,14:05:57.750,727,978
2015-03-24,14:05:57.760,722,976
2015-03-24,14:05:57.820,724,970
2015-03-24,14:05:57.830,720,975
2015-03-24,14:05:57.900,721,970
2015-03-24,14:05:57.920,720,975
2015-03-24,14:05:57.930,727,971
2015-03-24,14:05:57.940,721,970
2015-03-24,14:05:57.980,720,975
2015-03-24,14:05:58.320,725,975
2015-03-24,14:05:58.410,723,980
2015-03-24,14:05:58.430,725,973
2015-03-24,14:05:58.470,720,973
2015-03-24,14:05:58.570,725,976
2015-03-24,14:05:58.600,720,976
2015-03-24,14:05:58.650,726,977
2015-03-24,14:05:58.670,721,975
2015-03-24,14:05:58.980,723,969
2015-03-24,14:05:59.010,722,975
2015-03-24,14:06:00.000,721,973
2015-03-24,14:06:02.300,726,975
2015-03-24,14:06:02.350,721,974
2015-03-24,14:06:08.220,721,969
2015-03-24,14:06:08.250,721,974
2015-03-24,14:06:12.760,724,969
2015-03-24,14:06:12.780,721,976
2015-03-24,14:06:12.890,721,971
2015-03-24,14:06:12.910,719,976
2015-03-24,14:06:12.920,721,971
2015-03-24,14:06:12.930,721,976
2015-03-24,14:06:12.980,723,969
2015-03-24,14:06:12.990,723,974
2015-03-24,14:06:13.090,717,978
2015-03-24,14:06:13.100,722,974
2015-03-24,14:06:13.610,722,969
2015-03-24,14:06:13.630,723,974
2015-03-24,14:06:14.310,718,972
2015-03-24,14:06:14.350,723,975
2015-03-24,14:06:14.390,720,970
2015-03-24,14:06:14.400,720,975
2015-03-24,14:06:14.500,722,970
2015-03-24,14:06:14.530,721,975
2015-03-24,14:06:14.720,722,970
2015-03-24,14:06:14.810,723,976
2015-03-24,14:06:15.130,720,971
2015-03-24,14:06:15.170,720,976
2015-03-24,14:06:15.240,720,969
2015-03-24,14:06:15.250,721,975
2015-03-24,14:06:15.460,723,980
2015-03-24,14:06:15.470,723,975
2015-03-24,14:06:15.480,722,969
2015-03-24,14:06:15.500,722,976
2015-03-24,14:06:15.560,722,971
2015-03-24,14:06:15.640,722,977
2015-03-24,14:06:15.780,722,971
2015-03-24,14:06:15.800,722,976
2015-03-24,14:06:16.170,723,971
2015-03-24,14:06:16.270,721,976
2015-03-24,14:06:16.370,721,967
2015-03-24,14:06:16.380,723,974
2015-03-24,14:06:17.630,722,968
2015-03-24,14:06:17.650,724,976
2015-03-24,14:06:17.660,721,971
2015-03-24,14:06:17.770,724,977
2015-03-24,14:06:17.790,720,972
2015-03-24,14:06:17.900,721,977
2015-03-24,14:06:17.970,722,972
2015-03-24,14:06:18.160,722,978
2015-03-24,14:06:18.200,721,972
2015-03-24,14:06:18.220,723,977
2015-03-24,14:06:18.240,725,969
2015-03-24,14:06:18.250,721,975
2015-03-24,14:06:18.270,724,970
2015-03-24,14:06:18.300,719,977
2015-03-24,14:06:18.320,721,972
2015-03-24,14:06:18.370,718,977
2015-03-24,14:06:18.390,723,975
2015-03-24,14:06:18.430,721,981
2015-03-24,14:06:18.450,724,973
2015-03-24,14:06:18.490,719,974
2015-03-24,14:06:18.510,724,974
2015-03-24,14:06:18.780,719,973
2015-03-24,14:06:18.880,724,970
2015-03-24,14:06:18.930,719,973
2015-03-24,14:06:19.010,724,972
2015-03-24,14:06:19.120,719,974
2015-03-24,14:06:19.410,724,977
2015-03-24,14:06:19.540,721,972
2015-03-24,14:06:20.560,721,977
2015-03-24,14:06:20.660,721,972
2015-03-24,14:06:20.750,721,977
2015-03-24,14:06:20.790,721,971
2015-03-24,14:06:20.920,720,976
2015-03-24,14:06:20.930,722,971
2015-03-24,14:06:21.200,720,976
2015-03-24,14:06:21.210,722,971
2015-03-24,14:06:24.940,721,976
2015-03-24,14:06:25.230,721,971
2015-03-24,14:06:26.290,722,976
2015-03-24,14:06:34.010,721,971
2015-03-24,14:06:34.100,720,977
2015-03-24,14:06:34.130,721,971
2015-03-24,14:06:44.560,722,976
2015-03-24,14:06:44.600,722,971
2015-03-24,14:06:44.670,723,976
2015-03-24,14:06:44.960,721,971
2015-03-24,14:06:49.140,719,976
2015-03-24,14:06:49.190,720,970
2015-03-24,14:06:49.800,718,976
2015-03-24,14:06:49.810,719,971
2015-03-24,14:06:50.040,719,976
2015-03-24,14:06:50.060,720,970
2015-03-24,14:06:50.140,719,975
2015-03-24,14:06:50.200,723,969
2015-03-24,14:06:50.240,722,975
2015-03-24,14:06:50.290,719,969
2015-03-24,14:06:50.300,722,975
2015-03-24,14:06:50.480,721,970
2015-03-24,14:06:50.510,722,976
2015-03-24,14:06:50.540,718,970
2015-03-24,14:06:50.550,721,975
2015-03-24,14:06:50.720,719,970
2015-03-24,14:06:50.790,721,975
2015-03-24,14:06:50.930,720,970
2015-03-24,14:06:51.010,722,975
2015-03-24,14:06:51.050,720,970
2015-03-24,14:06:51.060,719,975
2015-03-24,14:06:51.080,721,969
2015-03-24,14:06:51.140,720,975
2015-03-24,14:06:51.190,722,970
2015-03-24,14:06:51.230,721,975
2015-03-24,14:06:51.270,722,970
2015-03-24,14:06:51.310,720,975
2015-03-24,14:06:51.460,720,970
2015-03-24,14:06:51.510,721,977
2015-03-24,14:06:51.520,719,971
2015-03-24,14:06:51.570,721,966
2015-03-24,14:06:51.590,722,974
2015-03-24,14:06:51.890,717,969
2015-03-24,14:06:51.930,722,976
2015-03-24,14:06:51.950,719,971
2015-03-24,14:06:52.010,721,977
2015-03-24,14:06:52.030,722,972
2015-03-24,14:07:00.000,719,972
2015-03-24,14:07:09.040,721,977
2015-03-24,14:07:09.050,722,971
2015-03-24,14:07:09.300,717,972
2015-03-24,14:07:09.310,722,974
2015-03-24,14:07:09.360,721,969
2015-03-24,14:07:09.580,716,974
2015-03-24,14:07:09.600,721,972
2015-03-24,14:07:09.900,716,970
2015-03-24,14:07:09.910,722,968
2015-03-24,14:07:09.920,725,973
2015-03-24,14:07:09.940,719,969
2015-03-24,14:07:10.020,720,975
2015-03-24,14:07:10.030,723,970
2015-03-24,14:07:10.130,718,971
2015-03-24,14:07:10.270,723,971
2015-03-24,14:07:10.330,718,970
2015-03-24,14:07:10.440,723,971
2015-03-24,14:07:10.680,718,973
2015-03-24,14:07:10.800,723,972
2015-03-24,14:07:10.880,718,970
2015-03-24,14:07:11.190,721,976
2015-03-24,14:07:11.210,720,971
2015-03-24,14:07:13.370,720,966
2015-03-24,14:07:13.420,720,971
2015-03-24,14:07:14.130,722,976
2015-03-24,14:07:14.180,721,969
2015-03-24,14:07:14.290,720,974
2015-03-24,14:07:14.470,722,969
2015-03-24,14:07:14.550,717,973
2015-03-24,14:07:14.620,722,970
2015-03-24,14:07:19.960,720,975
2015-03-24,14:07:19.980,719,970
2015-03-24,14:07:27.000,721,975
2015-03-24,14:07:27.020,720,967
2015-03-24,14:07:27.040,718,972
2015-03-24,14:07:27.430,719,967
2015-03-24,14:07:27.440,719,972
2015-03-24,14:07:28.040,719,967
2015-03-24,14:07:28.070,720,972
2015-03-24,14:07:37.950,721,967
2015-03-24,14:07:38.100,719,972
2015-03-24,14:07:38.590,717,966
2015-03-24,14:07:38.610,719,971
2015-03-24,14:07:38.670,720,977
2015-03-24,14:07:38.690,719,971
2015-03-24,14:07:38.950,724,974
2015-03-24,14:07:39.020,718,970
2015-03-24,14:07:39.310,718,975
2015-03-24,14:07:39.320,721,970
2015-03-24,14:07:40.040,716,972
2015-03-24,14:07:40.060,721,971
2015-03-24,14:07:55.480,716,971
2015-03-24,14:07:55.590,721,969
2015-03-24,14:07:59.520,718,974
2015-03-24,14:07:59.580,720,968
2015-03-24,14:07:59.920,719,973
2015-03-24,14:07:59.990,720,967
2015-03-24,14:08:00.000,722,970
2015-03-24,14:08:00.040,716,973
2015-03-24,14:08:00.050,717,966
2015-03-24,14:08:00.060,716,972
2015-03-24,14:08:00.120,717,967
2015-03-24,14:08:00.200,722,969
2015-03-24,14:08:00.230,716,969
2015-03-24,14:08:00.250,721,970
2015-03-24,14:08:00.320,718,965
2015-03-24,14:08:00.340,721,971
2015-03-24,14:08:00.380,722,965
2015-03-24,14:08:00.400,723,972
2015-03-24,14:08:00.410,718,970
2015-03-24,14:08:00.450,718,975
2015-03-24,14:08:00.510,722,966
2015-03-24,14:08:00.550,717,970
2015-03-24,14:08:00.700,722,971
2015-03-24,14:08:00.770,719,966
2015-03-24,14:08:00.790,721,971
2015-03-24,14:08:00.800,721,966
2015-03-24,14:08:00.840,715,968
2015-03-24,14:08:00.870,720,968
2015-03-24,14:08:00.940,717,973
2015-03-24,14:08:00.970,720,968
2015-03-24,14:08:00.990,719,973
2015-03-24,14:08:01.050,718,967
2015-03-24,14:08:01.070,719,974
2015-03-24,14:08:01.080,720,968
2015-03-24,14:08:01.200,719,974
2015-03-24,14:08:01.220,719,965
2015-03-24,14:08:01.230,718,970
2015-03-24,14:08:01.770,724,970
2015-03-24,14:08:01.780,717,972
2015-03-24,14:08:01.800,718,967
2015-03-24,14:08:01.930,718,973
2015-03-24,14:08:02.160,719,968
2015-03-24,14:08:02.250,721,973
2015-03-24,14:08:02.260,721,967
