Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,09:03:22.970,479,560
2015-03-24,09:03:23.160,479,555
2015-03-24,09:03:24.330,478,560
2015-03-24,09:03:24.380,478,555
2015-03-24,09:03:29.860,480,561
2015-03-24,09:03:29.970,481,556
2015-03-24,09:03:32.210,477,561
2015-03-24,09:03:32.250,481,555
2015-03-24,09:03:32.270,476,556
2015-03-24,09:03:32.320,482,556
2015-03-24,09:03:32.530,477,557
2015-03-24,09:03:32.610,482,557
2015-03-24,09:03:32.860,477,559
2015-03-24,09:03:35.330,480,554
2015-03-24,09:03:35.530,478,559
2015-03-24,09:03:39.340,479,554
2015-03-24,09:03:39.410,477,559
2015-03-24,09:03:39.530,479,554
2015-03-24,09:03:39.670,478,559
2015-03-24,09:03:39.940,477,553
2015-03-24,09:03:40.010,480,559
2015-03-24,09:03:46.810,480,554
2015-03-24,09:03:46.850,480,559
2015-03-24,09:04:00.000,480,559
2015-03-24,09:04:16.280,485,561
2015-03-24,09:04:16.630,480,559
2015-03-24,09:04:28.520,485,559
2015-03-24,09:04:29.060,480,561
2015-03-24,09:04:38.590,485,562
2015-03-24,09:04:38.730,480,562
2015-03-24,09:04:54.250,485,563
2015-03-24,09:04:59.090,480,562
2015-03-24,09:05:00.000,481,561
2015-03-24,09:05:03.130,481,566
2015-03-24,09:05:03.170,481,561
2015-03-24,09:05:03.590,480,566
2015-03-24,09:05:03.790,484,561
2015-03-24,09:05:04.730,482,566
2015-03-24,09:05:04.930,481,561
2015-03-24,09:05:15.750,481,566
2015-03-24,09:05:15.810,482,559
2015-03-24,09:05:15.840,485,564
2015-03-24,09:05:16.250,479,562
2015-03-24,09:05:16.300,484,567
2015-03-24,09:05:16.360,483,562
2015-03-24,09:05:32.190,483,567
2015-03-24,09:05:32.230,484,562
2015-03-24,09:05:32.300,487,567
2015-03-24,09:05:32.340,481,565
2015-03-24,09:05:32.390,486,563
2015-03-24,09:05:32.490,480,563
2015-03-24,09:05:32.590,485,565
2015-03-24,09:05:33.080,484,558
2015-03-24,09:05:33.130,482,563
2015-03-24,09:05:44.370,485,568
2015-03-24,09:05:44.740,484,563
2015-03-24,09:05:52.090,485,568
2015-03-24,09:05:52.250,485,563
2015-03-24,09:05:53.030,484,568
2015-03-24,09:05:53.400,484,563
2015-03-24,09:05:53.830,486,568
2015-03-24,09:05:55.330,485,563
2015-03-24,09:06:00.000,486,566
2015-03-24,09:06:16.680,487,571
2015-03-24,09:06:16.790,486,566
2015-03-24,09:06:23.180,487,571
2015-03-24,09:06:23.700,487,566
2015-03-24,09:06:23.940,486,571
2015-03-24,09:06:24.610,488,566
2015-03-24,09:06:28.060,483,572
2015-03-24,09:06:28.100,488,568
2015-03-24,09:06:28.280,488,563
2015-03-24,09:06:28.310,487,568
2015-03-24,09:06:31.310,487,573
2015-03-24,09:06:31.390,488,568
2015-03-24,09:06:45.640,489,574
2015-03-24,09:06:45.730,487,569
2015-03-24,09:06:45.990,487,575
2015-03-24,09:06:46.000,487,570
2015-03-24,09:06:46.080,487,565
2015-03-24,09:06:46.100,489,570
2015-03-24,09:07:00.000,489,571
2015-03-24,09:07:15.870,491,576
2015-03-24,09:07:15.930,486,573
2015-03-24,09:07:16.000,491,572
2015-03-24,09:07:17.240,486,574
2015-03-24,09:07:17.290,491,573
2015-03-24,09:07:17.990,486,574
2015-03-24,09:07:18.180,488,569
2015-03-24,09:07:18.340,491,574
2015-03-24,09:07:21.970,487,569
2015-03-24,09:07:22.040,492,573
2015-03-24,09:07:22.060,487,573
2015-03-24,09:07:22.200,492,574
2015-03-24,09:07:26.900,490,569
2015-03-24,09:07:27.000,490,574
2015-03-24,09:07:46.390,495,574
2015-03-24,09:07:46.860,490,573
2015-03-24,09:07:47.160,491,579
2015-03-24,09:07:47.230,489,574
2015-03-24,09:07:50.940,494,576
2015-03-24,09:07:51.410,489,574
2015-03-24,09:07:51.910,494,575
2015-03-24,09:07:52.620,489,574
2015-03-24,09:07:57.510,494,573
2015-03-24,09:07:57.620,489,574
2015-03-24,09:07:57.880,494,575
2015-03-24,09:07:58.490,489,574
2015-03-24,09:07:58.650,494,575
2015-03-24,09:07:58.810,489,576
2015-03-24,09:07:58.840,494,577
2015-03-24,09:07:59.500,489,573
2015-03-24,09:07:59.590,494,577
2015-03-24,09:07:59.680,489,575
2015-03-24,09:07:59.730,494,575
2015-03-24,09:07:59.840,493,570
2015-03-24,09:07:59.930,492,576
2015-03-24,09:08:00.000,492,575
2015-03-24,09:08:03.040,497,575
2015-03-24,09:08:03.090,493,580
2015-03-24,09:08:03.100,493,575
2015-03-24,09:08:03.530,488,574
2015-03-24,09:08:03.600,493,574
2015-03-24,09:08:04.360,488,575
2015-03-24,09:08:04.720,493,574
2015-03-24,09:08:09.110,494,579
2015-03-24,09:08:09.150,493,573
2015-03-24,09:08:09.280,492,578
2015-03-24,09:08:09.310,494,573
2015-03-24,09:08:16.230,492,579
2015-03-24,09:08:17.460,492,574
2015-03-24,09:08:21.950,492,579
2015-03-24,09:08:22.360,492,574
2015-03-24,09:08:22.620,494,579
2015-03-24,09:08:22.830,494,574
2015-03-24,09:08:22.980,492,579
2015-03-24,09:08:23.040,494,573
2015-03-24,09:08:23.080,494,578
2015-03-24,09:08:23.290,491,573
2015-03-24,09:08:23.310,493,578
2015-03-24,09:08:26.490,494,573
2015-03-24,09:08:26.510,494,578
2015-03-24,09:08:26.980,490,573
2015-03-24,09:08:27.000,495,573
2015-03-24,09:08:27.050,494,578
2015-03-24,09:08:27.160,490,573
2015-03-24,09:08:27.200,492,579
2015-03-24,09:08:27.390,497,575
2015-03-24,09:08:27.430,491,575
2015-03-24,09:08:27.500,490,581
2015-03-24,09:08:27.510,492,575
2015-03-24,09:08:28.580,494,580
2015-03-24,09:08:28.620,496,575
2015-03-24,09:08:28.700,491,577
2015-03-24,09:08:32.410,496,578
2015-03-24,09:08:33.670,491,577
2015-03-24,09:08:34.440,496,577
2015-03-24,09:08:34.870,491,577
2015-03-24,09:08:34.960,496,577
2015-03-24,09:08:34.990,491,576
2015-03-24,09:08:35.190,496,576
2015-03-24,09:08:35.350,491,576
2015-03-24,09:08:35.530,492,581
2015-03-24,09:08:35.550,491,576
2015-03-24,09:08:35.580,497,577
2015-03-24,09:08:35.610,492,579
2015-03-24,09:08:35.630,490,570
2015-03-24,09:08:35.650,493,577
2015-03-24,09:08:37.520,494,582
2015-03-24,09:08:37.590,496,577
2015-03-24,09:08:38.150,491,575
2015-03-24,09:08:38.240,494,580
2015-03-24,09:08:38.500,495,575
2015-03-24,09:08:38.880,494,580
2015-03-24,09:08:43.980,491,575
2015-03-24,09:08:44.400,496,577
2015-03-24,09:08:45.190,491,578
2015-03-24,09:08:45.760,496,578
2015-03-24,09:08:45.940,491,578
2015-03-24,09:08:45.980,496,580
2015-03-24,09:08:46.300,493,575
2015-03-24,09:08:46.930,493,580
2015-03-24,09:08:47.360,492,575
2015-03-24,09:08:47.410,494,580
2015-03-24,09:08:47.740,493,575
2015-03-24,09:08:48.170,494,580
2015-03-24,09:08:48.270,492,575
2015-03-24,09:08:48.510,492,580
2015-03-24,09:08:49.140,497,578
2015-03-24,09:08:49.280,492,577
2015-03-24,09:08:50.260,497,579
2015-03-24,09:08:50.340,492,580
2015-03-24,09:08:50.570,495,575
2015-03-24,09:08:50.630,492,580
2015-03-24,09:08:50.970,493,575
2015-03-24,09:08:51.040,493,580
2015-03-24,09:08:51.080,491,575
2015-03-24,09:08:51.300,494,580
2015-03-24,09:09:00.000,495,579
2015-03-24,09:09:22.990,497,584
2015-03-24,09:09:23.160,496,579
2015-03-24,09:09:26.450,496,585
2015-03-24,09:09:26.480,497,580
2015-03-24,09:09:28.820,492,584
2015-03-24,09:09:28.840,497,581
2015-03-24,09:09:59.290,498,586
2015-03-24,09:10:00.000,497,584
2015-03-24,09:10:07.610,502,584
2015-03-24,09:10:07.660,497,583
2015-03-24,09:10:08.730,498,588
2015-03-24,09:10:08.790,499,583
2015-03-24,09:10:09.480,501,588
2015-03-24,09:10:09.510,501,583
2015-03-24,09:10:09.580,496,584
2015-03-24,09:10:09.680,501,587
2015-03-24,09:10:09.700,498,581
2015-03-24,09:10:09.730,497,587
2015-03-24,09:10:09.760,502,583
2015-03-24,09:10:09.780,497,581
2015-03-24,09:10:09.790,497,586
2015-03-24,09:10:09.800,497,591
2015-03-24,09:10:09.820,498,585
2015-03-24,09:10:11.360,497,580
2015-03-24,09:10:11.440,498,585
2015-03-24,09:10:13.290,499,579
2015-03-24,09:10:13.310,500,586
2015-03-24,09:10:13.380,496,581
2015-03-24,09:10:13.400,500,586
2015-03-24,09:10:13.500,495,582
2015-03-24,09:10:13.690,500,582
2015-03-24,09:10:13.860,498,587
2015-03-24,09:10:14.670,497,582
2015-03-24,09:10:14.920,499,587
2015-03-24,09:10:15.020,500,582
2015-03-24,09:10:15.350,499,588
2015-03-24,09:10:15.380,499,582
2015-03-24,09:10:15.420,499,587
2015-03-24,09:10:15.590,501,581
2015-03-24,09:10:15.740,498,586
2015-03-24,09:10:20.410,498,581
2015-03-24,09:10:20.430,498,586
2015-03-24,09:10:20.840,499,581
2015-03-24,09:10:21.020,496,586
2015-03-24,09:10:21.060,501,585
2015-03-24,09:10:21.350,496,584
2015-03-24,09:10:21.680,501,583
2015-03-24,09:10:23.090,500,588
2015-03-24,09:10:24.430,498,583
2015-03-24,09:10:25.040,500,588
2015-03-24,09:10:25.230,499,583
2015-03-24,09:10:25.530,498,588
2015-03-24,09:10:25.630,500,583
2015-03-24,09:10:25.830,499,588
2015-03-24,09:10:40.280,499,583
2015-03-24,09:10:40.390,501,588
2015-03-24,09:10:49.180,503,583
2015-03-24,09:10:49.190,502,588
2015-03-24,09:10:49.210,501,583
2015-03-24,09:10:49.250,501,588
2015-03-24,09:11:00.000,501,587
2015-03-24,09:11:00.060,500,592
2015-03-24,09:11:00.100,502,586
2015-03-24,09:11:00.280,498,591
2015-03-24,09:11:00.300,500,586
2015-03-24,09:11:00.370,502,591
2015-03-24,09:11:00.430,500,585
2015-03-24,09:11:00.540,498,590
2015-03-24,09:11:00.590,503,588
2015-03-24,09:11:01.630,498,585
2015-03-24,09:11:01.700,504,588
2015-03-24,09:11:03.560,499,591
2015-03-24,09:11:03.590,504,587
2015-03-24,09:11:04.050,501,593
2015-03-24,09:11:04.080,504,587
2015-03-24,09:11:04.150,499,588
2015-03-24,09:11:04.220,504,590
2015-03-24,09:11:04.250,503,585
2015-03-24,09:11:04.280,502,590
2015-03-24,09:11:04.800,497,590
2015-03-24,09:11:04.840,502,587
2015-03-24,09:11:05.280,501,593
2015-03-24,09:11:05.320,502,588
2015-03-24,09:11:10.900,502,593
2015-03-24,09:11:10.970,503,587
2015-03-24,09:11:11.040,502,592
2015-03-24,09:11:11.260,503,587
2015-03-24,09:11:11.330,502,592
2015-03-24,09:11:11.530,501,587
2015-03-24,09:11:12.380,503,592
2015-03-24,09:11:12.430,504,586
2015-03-24,09:11:12.470,502,592
2015-03-24,09:11:13.000,502,587
2015-03-24,09:11:13.140,503,592
2015-03-24,09:11:13.150,504,587
2015-03-24,09:11:13.180,503,593
2015-03-24,09:11:13.290,502,588
2015-03-24,09:11:13.400,501,593
2015-03-24,09:11:13.610,507,593
2015-03-24,09:11:13.630,500,587
2015-03-24,09:11:13.650,507,591
2015-03-24,09:11:13.700,502,591
2015-03-24,09:11:13.760,501,586
2015-03-24,09:11:13.800,501,593
2015-03-24,09:11:13.850,506,591
2015-03-24,09:11:13.930,501,591
2015-03-24,09:11:13.950,498,586
2015-03-24,09:11:13.990,503,588
2015-03-24,09:11:14.020,498,591
2015-03-24,09:11:14.060,504,593
2015-03-24,09:11:14.120,502,588
2015-03-24,09:11:14.300,503,593
2015-03-24,09:11:14.350,499,587
2015-03-24,09:11:14.380,505,588
2015-03-24,09:11:14.540,500,590
2015-03-24,09:11:14.580,505,590
2015-03-24,09:11:14.900,500,591
2015-03-24,09:11:15.000,505,591
2015-03-24,09:11:15.240,502,586
2015-03-24,09:11:15.260,503,591
2015-03-24,09:11:15.460,502,586
2015-03-24,09:11:15.650,503,591
2015-03-24,09:11:16.530,503,586
2015-03-24,09:11:16.560,500,591
2015-03-24,09:11:16.740,505,587
2015-03-24,09:11:16.850,500,590
2015-03-24,09:11:16.990,505,590
2015-03-24,09:11:17.380,500,590
2015-03-24,09:11:23.420,506,592
2015-03-24,09:11:23.430,501,588
2015-03-24,09:11:23.640,504,593
2015-03-24,09:11:24.030,503,588
2015-03-24,09:11:24.100,503,593
2015-03-24,09:11:25.650,503,588
2015-03-24,09:11:25.880,503,593
2015-03-24,09:11:40.890,502,588
2015-03-24,09:11:40.970,505,593
2015-03-24,09:11:41.900,505,588
2015-03-24,09:11:41.930,506,595
2015-03-24,09:11:41.940,507,590
2015-03-24,09:11:41.960,505,595
2015-03-24,09:11:42.230,508,590
2015-03-24,09:11:42.290,503,591
2015-03-24,09:11:51.060,506,596
2015-03-24,09:11:51.140,506,591
2015-03-24,09:11:51.220,503,596
2015-03-24,09:11:51.270,505,589
2015-03-24,09:11:51.280,506,595
2015-03-24,09:11:51.320,506,590
2015-03-24,09:11:51.380,502,595
2015-03-24,09:11:51.480,507,594
2015-03-24,09:11:52.950,502,591
2015-03-24,09:11:59.240,504,596
2015-03-24,09:11:59.740,505,591
2015-03-24,09:12:00.000,505,592
2015-03-24,09:12:07.750,506,597
2015-03-24,09:12:07.800,505,592
2015-03-24,09:12:09.170,505,597
2015-03-24,09:12:09.320,504,592
2015-03-24,09:12:14.790,505,597
2015-03-24,09:12:14.830,506,592
2015-03-24,09:12:15.740,507,597
2015-03-24,09:12:15.790,507,592
2015-03-24,09:12:15.880,508,598
2015-03-24,09:12:15.970,503,594
2015-03-24,09:12:16.120,509,592
2015-03-24,09:12:16.200,503,594
2015-03-24,09:12:16.310,508,595
2015-03-24,09:12:16.340,503,593
2015-03-24,09:12:16.760,508,594
2015-03-24,09:12:17.140,503,596
2015-03-24,09:12:17.440,506,591
2015-03-24,09:12:17.720,507,596
2015-03-24,09:12:17.900,506,591
2015-03-24,09:12:17.910,504,596
2015-03-24,09:12:18.380,506,591
2015-03-24,09:12:18.420,506,596
2015-03-24,09:12:18.980,504,591
2015-03-24,09:12:20.190,506,596
2015-03-24,09:12:20.330,507,591
2015-03-24,09:12:20.400,507,596
2015-03-24,09:13:00.000,507,596
2015-03-24,09:13:19.700,507,601
2015-03-24,09:13:19.740,508,596
2015-03-24,09:13:25.630,507,601
2015-03-24,09:13:25.660,507,596
2015-03-24,09:13:26.630,509,601
2015-03-24,09:13:26.860,508,596
2015-03-24,09:13:27.160,509,601
2015-03-24,09:13:27.200,509,596
2015-03-24,09:13:27.550,504,600
2015-03-24,09:13:27.590,509,601
2015-03-24,09:13:27.810,510,596
2015-03-24,09:13:27.940,507,601
2015-03-24,09:13:28.010,509,595
2015-03-24,09:13:28.050,509,600
2015-03-24,09:13:28.230,509,595
2015-03-24,09:13:28.270,509,600
2015-03-24,09:13:28.640,509,594
2015-03-24,09:13:28.650,508,599
2015-03-24,09:13:52.250,509,604
2015-03-24,09:13:52.310,509,599
2015-03-24,09:14:00.000,510,602
2015-03-24,09:14:06.080,509,597
2015-03-24,09:14:06.730,509,602
2015-03-24,09:14:07.420,509,597
2015-03-24,09:14:07.510,511,602
2015-03-24,09:14:13.000,509,597
2015-03-24,09:14:13.020,511,602
2015-03-24,09:14:15.880,511,597
2015-03-24,09:14:15.900,512,606
2015-03-24,09:14:15.920,510,601
2015-03-24,09:14:16.170,510,594
2015-03-24,09:14:16.180,511,599
2015-03-24,09:14:16.250,515,604
2015-03-24,09:14:16.290,510,599
2015-03-24,09:14:16.350,505,605
2015-03-24,09:14:16.380,510,602
2015-03-24,09:14:16.480,515,598
2015-03-24,09:14:16.500,511,604
2015-03-24,09:14:16.600,509,598
2015-03-24,09:14:16.630,509,605
2015-03-24,09:14:16.820,510,600
2015-03-24,09:14:20.190,509,605
2015-03-24,09:14:20.340,509,600
2015-03-24,09:14:30.280,510,605
2015-03-24,09:14:30.610,511,600
2015-03-24,09:14:34.690,510,605
2015-03-24,09:14:34.720,510,600
2015-03-24,09:14:39.610,512,606
2015-03-24,09:14:39.830,511,601
2015-03-24,09:14:49.140,509,606
2015-03-24,09:14:49.190,511,600
2015-03-24,09:14:49.230,511,605
2015-03-24,09:15:00.000,511,604
2015-03-24,09:15:28.550,516,604
2015-03-24,09:15:28.630,511,603
2015-03-24,09:15:29.660,516,606
2015-03-24,09:15:29.900,510,605
2015-03-24,09:15:30.880,515,604
2015-03-24,09:15:34.290,510,605
2015-03-24,09:15:34.610,515,606
2015-03-24,09:15:40.350,510,608
2015-03-24,09:15:40.440,514,603
2015-03-24,09:15:40.590,513,608
2015-03-24,09:15:40.660,513,603
2015-03-24,09:15:40.750,513,608
2015-03-24,09:15:41.100,513,603
2015-03-24,09:15:41.230,513,608
2015-03-24,09:15:41.350,512,603
2015-03-24,09:15:41.450,513,608
2015-03-24,09:15:42.050,513,603
2015-03-24,09:15:45.550,514,608
2015-03-24,09:15:46.740,513,603
2015-03-24,09:15:47.020,513,608
2015-03-24,09:15:47.600,513,603
2015-03-24,09:15:47.630,513,608
2015-03-24,09:16:00.000,513,606
2015-03-24,09:16:21.520,516,612
2015-03-24,09:16:21.580,516,606
2015-03-24,09:16:21.720,515,611
2015-03-24,09:16:24.010,515,606
2015-03-24,09:16:27.240,516,611
2015-03-24,09:16:34.540,514,606
2015-03-24,09:16:35.420,515,611
2015-03-24,09:16:36.950,516,606
2015-03-24,09:16:37.080,518,611
2015-03-24,09:16:37.160,513,609
2015-03-24,09:16:37.210,518,610
2015-03-24,09:16:54.450,513,610
2015-03-24,09:16:54.520,518,609
2015-03-24,09:16:54.570,513,607
2015-03-24,09:16:54.610,515,612
2015-03-24,09:16:54.700,520,610
2015-03-24,09:16:54.770,514,609
2015-03-24,09:16:55.290,519,610
2015-03-24,09:16:55.600,514,611
2015-03-24,09:16:56.440,519,610
2015-03-24,09:16:56.630,514,609
2015-03-24,09:16:57.330,519,611
2015-03-24,09:16:58.060,514,609
2015-03-24,09:16:58.260,515,614
2015-03-24,09:16:58.700,517,609
2015-03-24,09:16:59.140,516,614
2015-03-24,09:16:59.370,519,608
2015-03-24,09:17:00.000,517,611
2015-03-24,09:17:21.890,517,616
2015-03-24,09:17:21.940,518,611
2015-03-24,09:17:33.770,520,616
2015-03-24,09:17:33.990,518,611
2015-03-24,09:17:36.220,519,617
2015-03-24,09:17:36.270,517,612
2015-03-24,09:17:48.490,520,617
2015-03-24,09:17:51.690,519,612
2015-03-24,09:17:57.460,518,617
2015-03-24,09:17:57.570,513,612
2015-03-24,09:17:57.590,518,612
2015-03-24,09:17:57.700,519,617
2015-03-24,09:17:57.820,519,612
2015-03-24,09:17:58.970,520,617
2015-03-24,09:17:59.020,520,612
2015-03-24,09:18:00.000,519,613
2015-03-24,09:18:11.460,518,618
2015-03-24,09:18:11.620,520,613
2015-03-24,09:18:11.670,520,618
2015-03-24,09:18:11.860,519,612
2015-03-24,09:18:12.160,520,617
2015-03-24,09:18:12.360,521,612
2015-03-24,09:18:12.770,520,617
2015-03-24,09:18:13.270,517,612
2015-03-24,09:18:13.410,522,615
2015-03-24,09:18:19.570,517,616
2015-03-24,09:18:19.710,522,614
2015-03-24,09:18:22.080,520,619
2015-03-24,09:18:22.410,520,614
2015-03-24,09:18:23.780,521,619
2015-03-24,09:18:23.910,520,614
2015-03-24,09:18:23.940,520,619
2015-03-24,09:18:24.200,521,614
2015-03-24,09:18:24.460,522,620
2015-03-24,09:18:24.800,521,615
2015-03-24,09:18:25.200,521,622
2015-03-24,09:18:25.230,521,616
2015-03-24,09:18:31.600,520,621
2015-03-24,09:18:31.660,521,616
2015-03-24,09:18:37.820,522,621
2015-03-24,09:18:37.900,520,615
2015-03-24,09:18:40.000,522,620
2015-03-24,09:18:40.170,521,615
2015-03-24,09:18:45.400,523,620
2015-03-24,09:18:45.650,520,615
2015-03-24,09:18:45.930,522,620
2015-03-24,09:18:46.860,521,615
2015-03-24,09:18:47.140,522,620
2015-03-24,09:18:47.350,521,615
2015-03-24,09:18:47.480,522,620
2015-03-24,09:18:48.830,524,615
2015-03-24,09:18:48.870,523,620
2015-03-24,09:18:49.510,522,615
2015-03-24,09:18:49.890,524,620
2015-03-24,09:18:51.280,524,615
2015-03-24,09:18:51.390,521,623
2015-03-24,09:18:51.460,524,617
2015-03-24,09:19:00.000,525,621
2015-03-24,09:19:01.860,520,619
2015-03-24,09:19:02.030,525,621
2015-03-24,09:19:03.770,520,619
2015-03-24,09:19:04.330,525,620
2015-03-24,09:19:05.980,522,615
2015-03-24,09:19:06.010,523,620
2015-03-24,09:19:06.360,523,615
2015-03-24,09:19:06.460,524,620
2015-03-24,09:19:07.750,524,615
2015-03-24,09:19:08.060,522,620
2015-03-24,09:19:10.040,525,615
2015-03-24,09:19:10.230,522,620
2015-03-24,09:19:10.410,522,615
2015-03-24,09:19:10.450,523,620
2015-03-24,09:19:19.610,523,615
2015-03-24,09:19:19.700,523,620
2015-03-24,09:19:33.230,524,625
2015-03-24,09:19:33.260,523,619
2015-03-24,09:19:34.430,523,624
2015-03-24,09:19:34.480,524,619
2015-03-24,09:19:34.520,525,624
2015-03-24,09:19:34.670,525,619
2015-03-24,09:19:35.630,520,621
2015-03-24,09:19:35.660,525,621
2015-03-24,09:19:35.730,520,621
2015-03-24,09:19:35.870,527,620
2015-03-24,09:19:35.890,521,620
2015-03-24,09:19:35.910,526,620
2015-03-24,09:19:36.020,521,621
2015-03-24,09:19:36.170,526,622
2015-03-24,09:19:57.490,528,627
2015-03-24,09:19:57.590,526,622
2015-03-24,09:20:00.000,525,622
2015-03-24,09:20:13.420,528,627
2015-03-24,09:20:13.530,527,622
2015-03-24,09:20:13.850,528,627
2015-03-24,09:20:13.960,526,622
2015-03-24,09:20:14.700,524,627
2015-03-24,09:20:15.100,528,622
2015-03-24,09:20:15.560,525,627
2015-03-24,09:20:15.870,525,622
2015-03-24,09:20:16.720,527,627
2015-03-24,09:20:17.200,527,622
2015-03-24,09:20:17.270,527,627
2015-03-24,09:20:17.310,526,622
2015-03-24,09:20:18.120,527,627
2015-03-24,09:20:18.580,527,622
2015-03-24,09:20:20.240,528,627
2015-03-24,09:20:20.440,526,622
2015-03-24,09:20:20.680,530,628
2015-03-24,09:20:20.710,524,626
2015-03-24,09:20:20.800,525,621
2015-03-24,09:20:20.860,525,626
2015-03-24,09:20:21.030,526,620
2015-03-24,09:20:21.070,526,626
2015-03-24,09:20:21.520,525,621
2015-03-24,09:20:21.930,526,626
2015-03-24,09:20:40.040,527,621
2015-03-24,09:20:40.480,527,626
2015-03-24,09:20:45.440,528,621
2015-03-24,09:20:45.460,528,627
2015-03-24,09:20:45.590,523,624
2015-03-24,09:20:45.670,529,626
2015-03-24,09:20:49.610,524,625
2015-03-24,09:20:49.630,530,627
2015-03-24,09:20:49.940,524,625
2015-03-24,09:20:50.000,529,627
2015-03-24,09:20:50.680,524,628
2015-03-24,09:20:50.720,529,627
2015-03-24,09:20:59.600,523,626
2015-03-24,09:20:59.660,532,623
2015-03-24,09:20:59.690,527,625
2015-03-24,09:21:00.000,527,625
2015-03-24,09:21:00.330,529,630
2015-03-24,09:21:00.420,524,628
2015-03-24,09:21:00.440,530,628
2015-03-24,09:21:00.510,528,623
2015-03-24,09:21:00.650,529,628
2015-03-24,09:21:00.860,529,623
2015-03-24,09:21:00.990,529,628
2015-03-24,09:21:02.200,524,628
2015-03-24,09:21:02.260,529,626
2015-03-24,09:21:02.410,528,631
2015-03-24,09:21:02.430,528,625
2015-03-24,09:21:02.610,527,632
2015-03-24,09:21:02.630,529,626
2015-03-24,09:21:02.810,524,626
2015-03-24,09:21:02.890,529,627
2015-03-24,09:21:13.690,531,632
2015-03-24,09:21:13.710,531,627
2015-03-24,09:21:13.750,527,632
2015-03-24,09:21:13.780,528,625
2015-03-24,09:21:13.860,530,630
2015-03-24,09:21:14.100,529,625
2015-03-24,09:21:14.160,529,631
2015-03-24,09:21:14.180,531,626
2015-03-24,09:21:14.200,528,632
2015-03-24,09:21:14.690,530,627
2015-03-24,09:21:25.860,531,632
2015-03-24,09:21:25.880,530,626
2015-03-24,09:21:25.910,531,631
2015-03-24,09:21:25.940,525,628
2015-03-24,09:21:25.950,532,628
2015-03-24,09:21:26.080,528,634
2015-03-24,09:21:26.090,529,628
2015-03-24,09:21:26.100,534,628
2015-03-24,09:21:26.130,528,628
2015-03-24,09:21:28.150,531,635
