Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,13:04:10.640,778,1029
2015-03-24,13:04:10.760,779,1034
2015-03-24,13:04:10.830,778,1029
2015-03-24,13:04:10.970,777,1034
2015-03-24,13:04:11.100,783,1033
2015-03-24,13:04:11.120,777,1031
2015-03-24,13:04:11.810,778,1036
2015-03-24,13:04:11.840,779,1030
2015-03-24,13:04:11.980,778,1036
2015-03-24,13:04:11.990,779,1031
2015-03-24,13:04:14.230,777,1026
2015-03-24,13:04:14.250,777,1031
2015-03-24,13:04:15.350,777,1036
2015-03-24,13:04:15.430,777,1030
2015-03-24,13:04:15.510,777,1024
2015-03-24,13:04:15.520,777,1029
2015-03-24,13:04:15.660,776,1036
2015-03-24,13:04:15.810,776,1030
2015-03-24,13:04:15.880,782,1028
2015-03-24,13:04:15.910,776,1035
2015-03-24,13:04:15.960,777,1030
2015-03-24,13:04:16.030,779,1035
2015-03-24,13:04:16.310,779,1030
2015-03-24,13:04:18.630,778,1036
2015-03-24,13:04:18.700,778,1031
2015-03-24,13:04:29.110,776,1026
2015-03-24,13:04:29.120,777,1033
2015-03-24,13:04:36.070,776,1028
2015-03-24,13:04:36.360,776,1033
2015-03-24,13:04:50.660,777,1028
2015-03-24,13:04:50.790,777,1033
2015-03-24,13:04:51.530,777,1028
2015-03-24,13:04:51.600,776,1033
2015-03-24,13:04:51.670,776,1028
2015-03-24,13:04:52.190,777,1033
2015-03-24,13:04:52.500,776,1028
2015-03-24,13:04:52.850,776,1033
2015-03-24,13:04:53.070,777,1028
2015-03-24,13:04:53.090,778,1033
2015-03-24,13:04:53.470,777,1028
2015-03-24,13:04:53.630,778,1033
2015-03-24,13:04:53.860,777,1028
2015-03-24,13:04:54.140,778,1033
2015-03-24,13:04:54.660,777,1028
2015-03-24,13:04:54.820,776,1033
2015-03-24,13:04:55.440,777,1028
2015-03-24,13:04:55.520,777,1033
2015-03-24,13:04:56.120,777,1028
2015-03-24,13:04:56.140,779,1033
2015-03-24,13:04:56.200,774,1030
2015-03-24,13:04:56.300,779,1034
2015-03-24,13:04:56.350,776,1029
2015-03-24,13:04:56.460,776,1034
2015-03-24,13:04:56.480,777,1028
2015-03-24,13:04:56.600,778,1033
2015-03-24,13:04:56.710,777,1028
2015-03-24,13:04:56.750,779,1033
2015-03-24,13:04:58.440,776,1028
2015-03-24,13:04:58.620,776,1034
2015-03-24,13:04:58.730,777,1029
2015-03-24,13:05:00.000,777,1033
2015-03-24,13:05:01.590,777,1027
2015-03-24,13:05:01.830,776,1032
2015-03-24,13:05:10.800,777,1027
2015-03-24,13:05:10.820,778,1032
2015-03-24,13:05:11.030,777,1027
2015-03-24,13:05:11.050,778,1035
2015-03-24,13:05:11.190,779,1030
2015-03-24,13:05:18.980,774,1031
2015-03-24,13:05:19.210,780,1031
2015-03-24,13:05:19.250,775,1030
2015-03-24,13:05:19.460,776,1035
2015-03-24,13:05:19.480,780,1028
2015-03-24,13:05:19.490,777,1034
2015-03-24,13:05:19.540,775,1029
2015-03-24,13:05:19.990,775,1034
2015-03-24,13:05:20.030,778,1029
2015-03-24,13:05:20.140,778,1035
2015-03-24,13:05:20.160,777,1030
2015-03-24,13:06:00.000,777,1029
2015-03-24,13:06:02.770,778,1034
2015-03-24,13:06:02.800,776,1029
2015-03-24,13:06:02.880,776,1034
2015-03-24,13:06:02.900,777,1029
2015-03-24,13:06:02.950,777,1034
2015-03-24,13:06:03.400,777,1028
2015-03-24,13:06:03.530,778,1033
2015-03-24,13:06:04.230,777,1028
2015-03-24,13:06:04.300,777,1033
2015-03-24,13:06:04.500,775,1028
2015-03-24,13:06:04.710,775,1033
2015-03-24,13:06:04.990,776,1028
2015-03-24,13:06:05.060,776,1033
2015-03-24,13:06:05.190,777,1028
2015-03-24,13:06:05.240,775,1033
2015-03-24,13:06:05.310,777,1028
2015-03-24,13:06:05.340,776,1033
2015-03-24,13:06:05.440,777,1028
2015-03-24,13:06:05.590,775,1033
2015-03-24,13:06:05.640,775,1028
2015-03-24,13:06:05.650,775,1033
2015-03-24,13:06:05.720,776,1026
2015-03-24,13:06:05.740,773,1031
2015-03-24,13:06:06.110,778,1028
2015-03-24,13:06:06.140,777,1035
2015-03-24,13:06:06.150,777,1029
2015-03-24,13:06:09.570,775,1034
2015-03-24,13:06:09.660,776,1029
2015-03-24,13:06:21.140,777,1034
2015-03-24,13:06:21.200,775,1029
2015-03-24,13:06:21.550,776,1035
2015-03-24,13:06:21.560,777,1029
2015-03-24,13:06:21.660,776,1034
2015-03-24,13:06:21.690,775,1029
2015-03-24,13:06:23.430,776,1034
2015-03-24,13:06:23.480,776,1029
2015-03-24,13:06:23.510,777,1034
2015-03-24,13:06:23.570,779,1029
2015-03-24,13:06:23.690,774,1030
2015-03-24,13:06:23.800,779,1030
2015-03-24,13:06:23.880,774,1029
2015-03-24,13:06:23.930,776,1034
2015-03-24,13:06:23.960,776,1029
2015-03-24,13:06:24.070,775,1034
2015-03-24,13:06:24.100,776,1028
2015-03-24,13:06:24.890,774,1035
2015-03-24,13:06:24.910,777,1028
2015-03-24,13:06:25.350,772,1031
2015-03-24,13:06:25.400,777,1028
2015-03-24,13:06:25.530,779,1034
2015-03-24,13:06:25.590,778,1029
2015-03-24,13:06:25.690,773,1030
2015-03-24,13:06:25.790,778,1031
2015-03-24,13:06:25.880,774,1025
2015-03-24,13:06:25.910,775,1030
2015-03-24,13:06:26.070,775,1025
2015-03-24,13:06:26.090,775,1030
2015-03-24,13:06:27.570,770,1031
2015-03-24,13:06:27.600,774,1026
2015-03-24,13:06:27.630,775,1031
2015-03-24,13:06:27.910,776,1025
2015-03-24,13:06:27.950,776,1030
2015-03-24,13:06:27.980,775,1035
2015-03-24,13:06:28.050,776,1029
2015-03-24,13:06:45.190,776,1034
2015-03-24,13:06:45.240,777,1029
2015-03-24,13:06:46.510,775,1034
2015-03-24,13:06:46.520,777,1028
2015-03-24,13:06:46.560,776,1034
2015-03-24,13:06:46.600,777,1029
2015-03-24,13:06:47.170,772,1028
2015-03-24,13:06:47.180,772,1033
2015-03-24,13:06:47.190,777,1026
2015-03-24,13:06:47.230,776,1031
2015-03-24,13:06:47.360,774,1025
2015-03-24,13:06:47.390,775,1030
2015-03-24,13:06:50.520,776,1025
2015-03-24,13:06:50.650,775,1030
2015-03-24,13:06:53.960,775,1025
2015-03-24,13:06:54.070,775,1033
2015-03-24,13:06:54.130,776,1028
2015-03-24,13:06:54.270,777,1034
2015-03-24,13:06:54.310,774,1029
2015-03-24,13:06:54.370,779,1032
2015-03-24,13:06:54.430,774,1031
2015-03-24,13:06:54.830,771,1025
2015-03-24,13:06:54.880,776,1030
2015-03-24,13:06:55.150,776,1024
2015-03-24,13:06:55.180,779,1030
2015-03-24,13:06:55.200,773,1032
2015-03-24,13:06:55.230,776,1026
2015-03-24,13:06:55.240,776,1031
2015-03-24,13:06:55.370,777,1036
2015-03-24,13:06:55.430,776,1028
2015-03-24,13:06:56.490,774,1033
2015-03-24,13:06:56.550,773,1028
2015-03-24,13:06:56.660,778,1028
2015-03-24,13:06:56.720,777,1033
2015-03-24,13:06:56.760,775,1028
2015-03-24,13:06:56.800,774,1034
2015-03-24,13:06:56.830,775,1029
2015-03-24,13:06:57.170,770,1030
2015-03-24,13:06:57.210,776,1030
2015-03-24,13:06:57.250,770,1026
2015-03-24,13:06:57.260,773,1032
2015-03-24,13:06:57.280,776,1027
2015-03-24,13:06:57.330,775,1035
2015-03-24,13:06:57.350,774,1028
2015-03-24,13:06:57.780,775,1033
2015-03-24,13:06:57.810,774,1028
2015-03-24,13:06:57.990,775,1034
2015-03-24,13:06:58.140,777,1029
2015-03-24,13:06:58.200,775,1035
2015-03-24,13:06:58.290,775,1030
2015-03-24,13:06:58.330,775,1025
2015-03-24,13:06:58.360,775,1033
2015-03-24,13:06:58.450,775,1027
2015-03-24,13:06:58.600,775,1032
2015-03-24,13:06:58.660,777,1027
2015-03-24,13:06:58.860,772,1027
2015-03-24,13:06:58.920,777,1025
2015-03-24,13:06:58.980,774,1031
2015-03-24,13:06:59.030,775,1026
2015-03-24,13:06:59.100,774,1031
2015-03-24,13:06:59.130,769,1028
2015-03-24,13:06:59.140,774,1027
2015-03-24,13:06:59.270,774,1033
2015-03-24,13:06:59.320,776,1026
2015-03-24,13:06:59.430,778,1034
2015-03-24,13:06:59.450,774,1027
2015-03-24,13:06:59.560,774,1032
2015-03-24,13:06:59.640,774,1026
2015-03-24,13:06:59.680,775,1031
2015-03-24,13:06:59.720,773,1026
2015-03-24,13:07:00.000,775,1027
2015-03-24,13:07:00.440,775,1032
2015-03-24,13:07:00.610,776,1027
2015-03-24,13:07:01.090,778,1032
2015-03-24,13:07:01.240,776,1027
2015-03-24,13:07:01.320,775,1032
2015-03-24,13:07:01.440,776,1027
2015-03-24,13:07:01.640,776,1032
2015-03-24,13:07:01.740,775,1027
2015-03-24,13:07:02.840,775,1032
2015-03-24,13:07:03.450,775,1027
2015-03-24,13:07:12.020,774,1032
2015-03-24,13:07:12.070,775,1027
2015-03-24,13:07:12.230,775,1032
2015-03-24,13:07:12.240,775,1027
2015-03-24,13:07:13.270,770,1026
2015-03-24,13:07:13.330,776,1028
2015-03-24,13:07:13.770,774,1033
2015-03-24,13:07:13.790,775,1028
2015-03-24,13:07:16.070,770,1027
2015-03-24,13:07:16.100,776,1025
2015-03-24,13:07:16.150,776,1030
2015-03-24,13:07:16.260,771,1026
2015-03-24,13:07:16.690,774,1031
2015-03-24,13:07:16.910,774,1025
2015-03-24,13:07:16.930,772,1030
2015-03-24,13:07:16.970,774,1025
2015-03-24,13:07:17.000,775,1030
2015-03-24,13:07:17.600,774,1025
2015-03-24,13:07:17.720,773,1031
2015-03-24,13:07:17.850,774,1026
2015-03-24,13:07:17.950,774,1031
2015-03-24,13:07:18.000,774,1026
2015-03-24,13:07:18.130,774,1031
2015-03-24,13:07:19.220,777,1026
2015-03-24,13:07:19.260,776,1031
2015-03-24,13:07:20.560,775,1026
2015-03-24,13:07:20.830,775,1031
2015-03-24,13:07:20.930,775,1026
2015-03-24,13:07:21.140,777,1032
2015-03-24,13:07:21.240,772,1031
2015-03-24,13:07:21.450,777,1029
2015-03-24,13:07:21.470,777,1034
2015-03-24,13:07:21.560,774,1029
2015-03-24,13:07:21.830,775,1024
2015-03-24,13:07:21.860,775,1029
2015-03-24,13:07:23.810,773,1024
2015-03-24,13:07:24.190,772,1029
2015-03-24,13:07:25.770,777,1028
2015-03-24,13:07:27.820,772,1027
2015-03-24,13:07:28.380,777,1028
2015-03-24,13:07:28.510,772,1030
2015-03-24,13:07:28.790,773,1025
2015-03-24,13:07:28.900,773,1031
2015-03-24,13:07:29.110,773,1026
2015-03-24,13:07:29.480,778,1030
2015-03-24,13:07:30.220,773,1030
2015-03-24,13:07:31.290,772,1025
2015-03-24,13:07:31.590,775,1030
2015-03-24,13:07:34.280,774,1025
2015-03-24,13:07:34.450,775,1030
2015-03-24,13:07:39.270,773,1025
2015-03-24,13:07:39.290,773,1030
2015-03-24,13:07:39.400,774,1023
2015-03-24,13:07:39.450,774,1029
2015-03-24,13:07:47.380,776,1024
2015-03-24,13:07:47.420,773,1031
2015-03-24,13:07:47.450,774,1025
2015-03-24,13:07:47.480,776,1030
2015-03-24,13:07:47.930,774,1024
2015-03-24,13:07:48.030,775,1029
2015-03-24,13:07:48.050,774,1024
2015-03-24,13:07:48.070,781,1027
2015-03-24,13:07:48.090,775,1027
2015-03-24,13:07:48.200,774,1033
2015-03-24,13:07:48.220,775,1027
2015-03-24,13:07:48.530,778,1032
2015-03-24,13:07:48.610,772,1029
2015-03-24,13:07:49.060,777,1030
2015-03-24,13:07:49.090,774,1025
2015-03-24,13:07:49.150,776,1033
2015-03-24,13:07:49.210,777,1028
2015-03-24,13:07:49.280,772,1030
2015-03-24,13:07:50.000,773,1025
2015-03-24,13:07:50.090,776,1030
2015-03-24,13:07:50.420,775,1025
2015-03-24,13:07:50.460,776,1030
2015-03-24,13:07:50.600,773,1025
2015-03-24,13:07:50.660,776,1030
2015-03-24,13:07:50.940,775,1025
2015-03-24,13:07:50.960,776,1030
2015-03-24,13:07:51.080,771,1028
2015-03-24,13:07:51.210,776,1028
2015-03-24,13:07:51.300,776,1034
2015-03-24,13:07:51.320,774,1029
2015-03-24,13:07:51.770,774,1035
2015-03-24,13:07:51.800,775,1030
2015-03-24,13:07:52.460,773,1025
2015-03-24,13:07:52.550,773,1031
2015-03-24,13:07:52.780,775,1026
2015-03-24,13:07:52.980,771,1031
2015-03-24,13:07:53.200,771,1026
2015-03-24,13:07:53.950,777,1033
2015-03-24,13:07:54.000,773,1028
2015-03-24,13:07:55.030,774,1033
2015-03-24,13:07:55.060,775,1028
2015-03-24,13:07:55.130,777,1033
2015-03-24,13:07:55.160,775,1027
2015-03-24,13:07:55.250,776,1033
2015-03-24,13:07:55.310,775,1028
2015-03-24,13:07:55.790,775,1033
2015-03-24,13:07:55.950,775,1027
2015-03-24,13:07:56.000,774,1033
2015-03-24,13:07:56.040,779,1035
2015-03-24,13:07:56.050,775,1030
2015-03-24,13:07:56.290,772,1025
2015-03-24,13:07:56.320,775,1030
2015-03-24,13:07:56.340,771,1025
2015-03-24,13:07:56.410,776,1029
2015-03-24,13:07:56.450,770,1031
2015-03-24,13:07:56.480,775,1029
2015-03-24,13:07:56.620,777,1035
2015-03-24,13:07:56.700,772,1031
2015-03-24,13:07:56.810,777,1031
2015-03-24,13:07:56.940,776,1025
2015-03-24,13:07:56.960,773,1031
2015-03-24,13:07:57.060,773,1026
2015-03-24,13:07:57.080,774,1031
2015-03-24,13:07:57.120,777,1026
2015-03-24,13:07:57.210,776,1031
2015-03-24,13:07:57.370,771,1027
2015-03-24,13:07:57.470,776,1028
2015-03-24,13:07:58.170,775,1033
2015-03-24,13:07:58.350,776,1028
2015-03-24,13:07:59.190,771,1028
2015-03-24,13:07:59.400,776,1030
2015-03-24,13:08:00.000,776,1030
2015-03-24,13:08:01.580,770,1028
2015-03-24,13:08:01.650,775,1026
2015-03-24,13:08:01.690,774,1031
2015-03-24,13:08:01.790,777,1026
2015-03-24,13:08:01.830,776,1031
2015-03-24,13:08:02.890,776,1026
2015-03-24,13:08:03.080,775,1032
2015-03-24,13:08:03.420,774,1027
2015-03-24,13:08:06.910,774,1032
2015-03-24,13:08:07.220,776,1027
2015-03-24,13:08:09.290,776,1033
2015-03-24,13:08:09.370,777,1028
2015-03-24,13:08:09.450,772,1030
2015-03-24,13:08:09.810,777,1028
2015-03-24,13:08:09.980,775,1033
2015-03-24,13:08:10.030,774,1028
2015-03-24,13:08:10.820,774,1023
2015-03-24,13:08:11.050,777,1028
2015-03-24,13:08:11.190,771,1028
2015-03-24,13:08:11.410,776,1026
2015-03-24,13:08:11.920,774,1031
2015-03-24,13:08:13.180,773,1025
2015-03-24,13:08:14.050,774,1030
2015-03-24,13:08:16.360,773,1025
2015-03-24,13:08:17.330,774,1030
2015-03-24,13:08:17.890,773,1025
2015-03-24,13:08:18.620,776,1030
2015-03-24,13:08:20.160,771,1029
2015-03-24,13:08:20.580,776,1027
2015-03-24,13:08:21.790,775,1033
2015-03-24,13:08:22.160,775,1028
2015-03-24,13:08:39.190,772,1023
2015-03-24,13:08:39.250,774,1029
2015-03-24,13:08:39.870,772,1024
2015-03-24,13:08:40.380,772,1029
2015-03-24,13:08:40.640,773,1024
2015-03-24,13:08:40.900,774,1029
2015-03-24,13:08:41.070,773,1024
2015-03-24,13:08:41.700,773,1030
2015-03-24,13:08:41.870,772,1024
2015-03-24,13:08:42.000,773,1029
2015-03-24,13:08:42.410,774,1024
2015-03-24,13:08:42.440,773,1029
2015-03-24,13:08:42.450,773,1024
2015-03-24,13:08:42.520,771,1019
2015-03-24,13:08:42.550,773,1028
2015-03-24,13:08:42.630,775,1022
2015-03-24,13:08:42.690,773,1031
2015-03-24,13:08:42.700,774,1026
2015-03-24,13:09:00.000,774,1027
2015-03-24,13:09:07.880,776,1033
2015-03-24,13:09:07.890,774,1028
2015-03-24,13:09:09.460,773,1023
2015-03-24,13:09:09.480,774,1028
2015-03-24,13:09:14.250,773,1023
2015-03-24,13:09:14.310,774,1030
2015-03-24,13:09:14.890,773,1025
2015-03-24,13:09:14.960,775,1030
2015-03-24,13:09:16.440,770,1029
2015-03-24,13:09:16.470,775,1027
2015-03-24,13:09:17.300,776,1032
2015-03-24,13:09:17.320,775,1027
2015-03-24,13:09:17.880,770,1028
2015-03-24,13:09:17.900,775,1029
2015-03-24,13:09:18.670,772,1024
2015-03-24,13:09:18.830,771,1029
2015-03-24,13:09:18.920,773,1024
2015-03-24,13:09:19.120,773,1029
2015-03-24,13:09:20.920,774,1022
2015-03-24,13:09:20.930,774,1027
2015-03-24,13:09:23.190,774,1032
2015-03-24,13:09:23.380,774,1027
2015-03-24,13:09:24.570,775,1032
2015-03-24,13:09:24.610,774,1026
2015-03-24,13:09:25.350,772,1031
2015-03-24,13:09:25.390,774,1026
2015-03-24,13:09:25.740,768,1028
2015-03-24,13:09:25.800,773,1026
2015-03-24,13:09:29.640,772,1031
2015-03-24,13:09:29.810,773,1026
2015-03-24,13:09:31.130,768,1025
2015-03-24,13:09:31.150,774,1027
2015-03-24,13:09:31.210,771,1022
2015-03-24,13:09:31.370,773,1028
2015-03-24,13:09:31.490,773,1023
2015-03-24,13:09:31.620,771,1028
2015-03-24,13:09:32.280,770,1023
2015-03-24,13:09:32.410,773,1028
2015-03-24,13:09:32.740,772,1033
2015-03-24,13:09:32.760,774,1025
2015-03-24,13:09:32.890,772,1030
2015-03-24,13:09:32.970,774,1024
2015-03-24,13:09:33.010,771,1031
2015-03-24,13:09:33.040,773,1026
2015-03-24,13:09:33.060,772,1031
2015-03-24,13:09:33.110,774,1026
2015-03-24,13:09:42.050,773,1031
2015-03-24,13:09:43.830,774,1026
2015-03-24,13:09:47.380,773,1031
2015-03-24,13:09:47.450,774,1025
2015-03-24,13:09:47.500,773,1030
2015-03-24,13:09:47.760,773,1025
2015-03-24,13:09:47.880,774,1031
2015-03-24,13:09:48.020,771,1026
2015-03-24,13:09:48.030,773,1032
2015-03-24,13:09:48.050,774,1026
2015-03-24,13:09:48.180,772,1031
2015-03-24,13:09:48.300,774,1026
2015-03-24,13:09:48.450,771,1032
2015-03-24,13:09:48.470,771,1026
2015-03-24,13:09:48.550,777,1026
2015-03-24,13:09:48.580,772,1030
2015-03-24,13:09:48.640,772,1025
2015-03-24,13:09:48.840,771,1031
2015-03-24,13:09:48.870,771,1026
2015-03-24,13:09:48.900,777,1024
2015-03-24,13:09:48.910,772,1024
2015-03-24,13:09:48.980,773,1029
2015-03-24,13:09:49.740,771,1024
2015-03-24,13:09:49.850,771,1029
2015-03-24,13:09:50.610,776,1027
2015-03-24,13:09:50.960,771,1028
2015-03-24,13:09:54.710,773,1023
2015-03-24,13:09:54.740,772,1029
2015-03-24,13:09:57.570,777,1028
2015-03-24,13:09:57.590,772,1026
2015-03-24,13:09:58.240,774,1032
2015-03-24,13:09:58.450,774,1026
2015-03-24,13:09:58.600,774,1031
2015-03-24,13:09:58.820,773,1026
2015-03-24,13:09:59.020,773,1032
2015-03-24,13:09:59.180,773,1027
2015-03-24,13:10:00.000,773,1028
2015-03-24,13:10:00.030,773,1023
2015-03-24,13:10:00.060,774,1029
2015-03-24,13:10:00.190,773,1024
2015-03-24,13:10:00.450,774,1031
2015-03-24,13:10:00.500,773,1026
2015-03-24,13:10:00.850,773,1031
2015-03-24,13:10:00.880,773,1026
2015-03-24,13:10:00.920,773,1031
2015-03-24,13:10:01.020,774,1026
2015-03-24,13:10:01.240,773,1031
2015-03-24,13:10:01.360,775,1026
2015-03-24,13:10:01.740,773,1031
2015-03-24,13:10:01.830,773,1026
2015-03-24,13:10:04.810,773,1031
2015-03-24,13:10:05.160,772,1026
2015-03-24,13:10:06.970,773,1031
2015-03-24,13:10:07.020,772,1026
2015-03-24,13:10:07.150,772,1031
2015-03-24,13:10:07.190,773,1026
2015-03-24,13:10:12.800,774,1031
2015-03-24,13:10:13.950,773,1026
2015-03-24,13:10:20.880,772,1031
2015-03-24,13:10:20.890,773,1025
2015-03-24,13:10:21.660,771,1030
2015-03-24,13:10:21.700,773,1025
2015-03-24,13:10:22.500,772,1030
2015-03-24,13:10:22.570,773,1025
2015-03-24,13:10:22.620,775,1030
2015-03-24,13:10:22.740,773,1025
2015-03-24,13:10:23.130,773,1030
2015-03-24,13:10:23.770,772,1025
2015-03-24,13:10:25.030,773,1030
2015-03-24,13:10:25.680,774,1023
2015-03-24,13:10:25.750,773,1029
2015-03-24,13:10:27.950,773,1024
2015-03-24,13:10:28.210,773,1029
2015-03-24,13:10:29.740,772,1024
2015-03-24,13:10:29.800,774,1029
2015-03-24,13:10:30.840,773,1024
2015-03-24,13:10:30.990,771,1029
2015-03-24,13:10:31.210,771,1024
2015-03-24,13:10:31.270,771,1029
2015-03-24,13:10:31.450,773,1024
2015-03-24,13:10:31.510,771,1030
2015-03-24,13:10:31.670,774,1025
2015-03-24,13:10:31.770,773,1031
2015-03-24,13:10:31.860,773,1026
2015-03-24,13:10:32.520,773,1031
2015-03-24,13:10:32.540,773,1026
2015-03-24,13:10:33.980,773,1031
2015-03-24,13:10:34.000,771,1026
2015-03-24,13:10:37.010,776,1027
2015-03-24,13:10:37.090,771,1027
2015-03-24,13:11:00.000,772,1025
2015-03-24,13:11:07.540,774,1030
2015-03-24,13:11:07.610,774,1025
2015-03-24,13:11:07.650,771,1030
2015-03-24,13:11:07.710,771,1024
2015-03-24,13:11:07.850,772,1029
2015-03-24,13:11:07.940,773,1024
2015-03-24,13:11:08.290,771,1029
2015-03-24,13:11:08.450,772,1024
2015-03-24,13:11:08.500,772,1030
2015-03-24,13:11:09.260,772,1025
2015-03-24,13:11:10.400,773,1030
2015-03-24,13:11:10.660,771,1025
2015-03-24,13:11:12.650,772,1031
2015-03-24,13:11:12.670,772,1025
2015-03-24,13:11:13.000,772,1030
2015-03-24,13:11:13.030,773,1025
2015-03-24,13:11:14.350,772,1030
2015-03-24,13:11:14.360,771,1024
2015-03-24,13:11:14.420,773,1029
2015-03-24,13:11:14.480,771,1024
2015-03-24,13:11:14.770,770,1029
2015-03-24,13:11:14.780,772,1023
2015-03-24,13:11:14.900,769,1031
2015-03-24,13:11:14.920,773,1025
2015-03-24,13:11:15.250,768,1026
2015-03-24,13:11:15.370,773,1025
2015-03-24,13:11:29.500,768,1027
2015-03-24,13:11:29.530,773,1025
2015-03-24,13:11:30.340,768,1027
2015-03-24,13:11:30.360,773,1025
2015-03-24,13:11:44.240,768,1026
2015-03-24,13:11:44.830,773,1025
2015-03-24,13:12:00.000,771,1023
2015-03-24,13:12:07.660,766,1024
2015-03-24,13:12:07.680,771,1024
2015-03-24,13:12:07.770,771,1019
2015-03-24,13:12:07.790,770,1024
2015-03-24,13:12:07.920,768,1019
2015-03-24,13:12:07.980,768,1025
2015-03-24,13:12:08.090,772,1019
2015-03-24,13:12:08.110,769,1025
2015-03-24,13:12:08.750,774,1025
2015-03-24,13:12:09.040,769,1028
2015-03-24,13:12:09.410,770,1023
2015-03-24,13:12:09.590,771,1028
2015-03-24,13:12:09.690,768,1023
2015-03-24,13:12:09.780,773,1023
2015-03-24,13:12:10.140,770,1028
2015-03-24,13:12:11.240,770,1023
2015-03-24,13:12:16.130,772,1028
2015-03-24,13:12:17.080,770,1023
2015-03-24,13:12:17.770,772,1028
2015-03-24,13:12:18.480,770,1023
2015-03-24,13:12:21.150,772,1028
2015-03-24,13:12:22.330,769,1023
2015-03-24,13:12:22.890,771,1028
2015-03-24,13:12:23.130,770,1023
2015-03-24,13:12:24.950,770,1028
2015-03-24,13:12:25.980,770,1023
2015-03-24,13:12:26.740,772,1028
2015-03-24,13:12:27.150,771,1023
2015-03-24,13:12:28.260,772,1028
2015-03-24,13:12:28.430,771,1023
2015-03-24,13:12:29.060,771,1028
2015-03-24,13:12:29.090,769,1023
2015-03-24,13:12:29.530,771,1028
2015-03-24,13:12:29.630,770,1022
2015-03-24,13:12:29.870,770,1027
2015-03-24,13:12:29.960,770,1022
2015-03-24,13:12:30.390,770,1027
2015-03-24,13:12:30.460,769,1022
2015-03-24,13:12:31.000,770,1027
2015-03-24,13:12:31.420,770,1022
2015-03-24,13:12:31.550,772,1028
2015-03-24,13:12:31.910,769,1023
2015-03-24,13:12:32.130,770,1028
2015-03-24,13:12:32.590,770,1023
2015-03-24,13:12:34.270,769,1028
2015-03-24,13:12:34.390,772,1023
2015-03-24,13:12:34.700,767,1024
2015-03-24,13:12:34.830,772,1024
2015-03-24,13:12:35.210,772,1029
2015-03-24,13:12:35.240,770,1024
2015-03-24,13:12:35.780,769,1029
2015-03-24,13:12:35.890,770,1024
2015-03-24,13:12:36.350,771,1030
2015-03-24,13:12:36.410,770,1025
2015-03-24,13:12:36.790,771,1020
2015-03-24,13:12:36.810,772,1025
2015-03-24,13:12:37.170,767,1024
2015-03-24,13:12:37.250,772,1027
2015-03-24,13:12:37.500,771,1021
2015-03-24,13:12:37.560,772,1026
2015-03-24,13:12:37.630,770,1021
2015-03-24,13:12:37.870,769,1026
2015-03-24,13:12:40.010,769,1021
2015-03-24,13:12:40.040,771,1027
2015-03-24,13:12:40.100,772,1022
2015-03-24,13:12:40.160,772,1028
2015-03-24,13:12:40.350,771,1023
2015-03-24,13:12:40.510,773,1028
2015-03-24,13:12:41.200,771,1022
2015-03-24,13:12:41.280,772,1027
2015-03-24,13:12:41.670,769,1022
2015-03-24,13:12:41.980,769,1027
2015-03-24,13:12:42.900,771,1022
2015-03-24,13:12:42.930,770,1027
2015-03-24,13:12:43.110,768,1021
2015-03-24,13:12:43.200,769,1026
2015-03-24,13:12:43.560,769,1021
2015-03-24,13:12:43.690,768,1026
2015-03-24,13:12:43.910,773,1026
2015-03-24,13:12:44.180,768,1024
2015-03-24,13:12:44.230,773,1021
2015-03-24,13:12:44.280,772,1026
2015-03-24,13:12:55.650,769,1021
2015-03-24,13:12:56.870,770,1026
2015-03-24,13:13:00.000,770,1025
2015-03-24,13:13:09.960,775,1026
2015-03-24,13:13:10.080,770,1027
2015-03-24,13:13:10.520,770,1022
2015-03-24,13:13:10.700,767,1027
2015-03-24,13:13:10.840,772,1024
2015-03-24,13:13:13.500,773,1029
2015-03-24,13:13:13.540,770,1024
2015-03-24,13:13:14.050,770,1019
2015-03-24,13:13:14.070,770,1026
2015-03-24,13:13:14.620,775,1025
2015-03-24,13:13:14.690,770,1027
2015-03-24,13:13:14.740,770,1021
2015-03-24,13:13:14.850,770,1026
2015-03-24,13:13:14.870,769,1021
2015-03-24,13:13:14.960,771,1026
2015-03-24,13:13:15.160,766,1024
2015-03-24,13:13:15.200,771,1023
2015-03-24,13:13:16.840,770,1028
2015-03-24,13:13:16.860,769,1018
2015-03-24,13:13:16.880,770,1024
2015-03-24,13:13:17.620,768,1029
2015-03-24,13:13:17.670,772,1024
2015-03-24,13:13:17.920,767,1026
2015-03-24,13:13:17.980,774,1021
2015-03-24,13:13:17.990,768,1024
2015-03-24,13:13:18.040,773,1022
2015-03-24,13:13:18.070,773,1027
2015-03-24,13:13:18.080,766,1025
2015-03-24,13:13:18.130,771,1026
2015-03-24,13:13:21.080,770,1021
2015-03-24,13:13:21.110,769,1026
2015-03-24,13:13:22.570,771,1021
2015-03-24,13:13:22.650,771,1026
2015-03-24,13:13:23.160,766,1023
2015-03-24,13:13:23.220,771,1023
2015-03-24,13:13:24.120,769,1028
2015-03-24,13:13:24.160,770,1023
2015-03-24,13:13:24.530,771,1028
2015-03-24,13:13:24.760,771,1021
2015-03-24,13:13:24.870,771,1026
2015-03-24,13:13:25.510,771,1021
