Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:54:02.880,350,889
2014-12-30,11:54:02.970,349,894
2014-12-30,11:54:03.070,350,889
2014-12-30,11:54:09.240,349,894
2014-12-30,11:54:09.290,350,889
2014-12-30,11:54:13.990,350,894
2014-12-30,11:54:14.150,349,889
2014-12-30,11:54:14.600,349,894
2014-12-30,11:54:14.690,349,889
2014-12-30,11:54:17.340,350,894
2014-12-30,11:54:17.600,349,889
2014-12-30,11:54:36.690,350,894
2014-12-30,11:54:36.870,349,889
2014-12-30,11:54:41.710,351,894
2014-12-30,11:54:42.180,349,889
2014-12-30,11:54:54.270,350,894
2014-12-30,11:54:54.340,349,889
2014-12-30,11:54:55.180,350,894
2014-12-30,11:54:55.250,349,889
2014-12-30,11:54:55.360,350,894
2014-12-30,11:54:55.490,349,888
2014-12-30,11:54:55.990,348,893
2014-12-30,11:54:56.070,348,888
2014-12-30,11:54:56.420,350,893
2014-12-30,11:54:56.540,348,888
2014-12-30,11:54:56.620,349,894
2014-12-30,11:54:56.630,349,889
2014-12-30,11:55:00.000,348,890
2014-12-30,11:55:10.040,347,885
2014-12-30,11:55:10.150,349,890
2014-12-30,11:55:14.000,348,885
2014-12-30,11:55:14.040,349,890
2014-12-30,11:55:15.780,347,885
2014-12-30,11:55:16.030,348,890
2014-12-30,11:55:17.510,347,885
2014-12-30,11:55:17.710,348,890
2014-12-30,11:55:20.730,348,885
2014-12-30,11:55:21.280,349,890
2014-12-30,11:55:21.600,347,885
2014-12-30,11:55:21.680,350,890
2014-12-30,11:55:23.680,347,885
2014-12-30,11:55:23.790,349,890
2014-12-30,11:55:24.010,348,885
2014-12-30,11:55:24.690,349,890
2014-12-30,11:55:25.630,347,885
2014-12-30,11:55:26.400,349,890
2014-12-30,11:55:26.500,348,885
2014-12-30,11:55:26.920,349,890
2014-12-30,11:55:27.060,347,885
2014-12-30,11:55:27.100,348,890
2014-12-30,11:55:27.180,348,885
2014-12-30,11:55:27.650,349,890
2014-12-30,11:55:27.710,347,885
2014-12-30,11:55:28.120,349,890
2014-12-30,11:55:28.300,347,885
2014-12-30,11:55:28.420,348,890
2014-12-30,11:55:28.720,348,885
2014-12-30,11:55:28.780,348,890
2014-12-30,11:55:29.120,348,885
2014-12-30,11:55:29.350,349,890
2014-12-30,11:55:29.660,348,885
2014-12-30,11:55:29.820,349,890
2014-12-30,11:55:30.040,348,885
2014-12-30,11:55:30.060,348,890
2014-12-30,11:55:30.340,348,885
2014-12-30,11:55:30.660,349,890
2014-12-30,11:55:30.900,349,885
2014-12-30,11:55:31.240,349,890
2014-12-30,11:55:32.370,348,885
2014-12-30,11:55:32.630,349,890
2014-12-30,11:55:32.850,348,885
2014-12-30,11:55:32.880,349,890
2014-12-30,11:55:33.350,347,885
2014-12-30,11:55:33.630,348,890
2014-12-30,11:55:34.730,348,885
2014-12-30,11:55:34.950,348,890
2014-12-30,11:55:35.120,348,885
2014-12-30,11:55:35.170,349,891
2014-12-30,11:55:35.330,348,886
2014-12-30,11:55:35.500,349,891
2014-12-30,11:55:36.010,348,886
2014-12-30,11:55:39.330,349,891
2014-12-30,11:55:39.380,349,886
2014-12-30,11:55:43.240,348,891
2014-12-30,11:55:43.300,348,886
2014-12-30,11:55:44.730,348,891
2014-12-30,11:55:44.790,348,886
2014-12-30,11:55:48.020,348,891
2014-12-30,11:55:48.190,349,886
2014-12-30,11:55:48.420,349,891
2014-12-30,11:55:48.750,348,886
2014-12-30,11:55:48.890,348,891
2014-12-30,11:55:49.040,348,886
2014-12-30,11:56:00.000,348,886
2014-12-30,11:56:21.130,346,881
2014-12-30,11:56:22.670,347,886
2014-12-30,11:56:27.880,324,885
2014-12-30,11:56:27.890,348,884
2014-12-30,11:56:54.660,348,889
2014-12-30,11:56:55.420,347,884
2014-12-30,11:56:57.160,348,889
2014-12-30,11:56:57.880,348,884
2014-12-30,11:57:00.000,347,886
2014-12-30,11:58:00.000,348,886
2014-12-30,11:58:53.940,349,891
2014-12-30,11:58:54.280,348,886
2014-12-30,11:58:54.490,349,891
2014-12-30,11:58:54.700,348,886
2014-12-30,11:58:54.780,349,891
2014-12-30,11:58:54.950,348,886
2014-12-30,11:59:00.000,348,888
2014-12-30,11:59:38.070,347,883
2014-12-30,11:59:38.360,348,888
2014-12-30,11:59:41.430,348,883
2014-12-30,11:59:41.490,348,888
2014-12-30,11:59:52.060,348,883
2014-12-30,11:59:52.100,349,889
2014-12-30,11:59:52.130,348,884
2014-12-30,11:59:52.280,348,890
2014-12-30,11:59:52.480,349,885
2014-12-30,11:59:53.090,348,890
2014-12-30,11:59:53.230,348,885
2014-12-30,11:59:53.310,349,890
2014-12-30,11:59:53.610,348,885
2014-12-30,11:59:53.650,349,891
2014-12-30,11:59:53.670,349,885
2014-12-30,11:59:53.980,348,890
2014-12-30,11:59:54.090,349,884
2014-12-30,11:59:54.120,348,889
2014-12-30,11:59:54.160,348,884
2014-12-30,11:59:54.310,348,889
2014-12-30,11:59:54.840,347,884
2014-12-30,11:59:54.990,348,889
2014-12-30,11:59:55.150,347,884
2014-12-30,11:59:55.570,348,890
2014-12-30,11:59:55.610,349,884
2014-12-30,11:59:55.950,349,889
2014-12-30,11:59:56.010,348,883
2014-12-30,11:59:56.090,348,888
2014-12-30,11:59:56.760,346,883
2014-12-30,11:59:56.820,347,888
2014-12-30,11:59:57.980,347,883
2014-12-30,11:59:58.020,348,888
2014-12-30,11:59:58.270,347,882
2014-12-30,11:59:58.480,348,887
2014-12-30,12:00:00.000,348,886
2014-12-30,12:00:01.830,348,891
2014-12-30,12:00:01.860,348,885
2014-12-30,12:00:01.950,348,890
2014-12-30,12:00:01.970,347,885
2014-12-30,12:00:02.000,348,891
2014-12-30,12:00:02.160,349,886
2014-12-30,12:01:00.000,348,888
2014-12-30,12:01:06.850,347,883
2014-12-30,12:01:06.960,348,888
2014-12-30,12:01:21.270,347,883
2014-12-30,12:01:21.740,348,888
2014-12-30,12:01:28.850,347,883
2014-12-30,12:01:28.890,348,888
2014-12-30,12:01:29.050,347,883
2014-12-30,12:01:29.120,347,888
2014-12-30,12:01:29.180,347,883
2014-12-30,12:01:29.270,348,888
2014-12-30,12:01:29.310,347,883
2014-12-30,12:01:30.110,347,888
2014-12-30,12:01:30.580,347,883
2014-12-30,12:01:30.780,347,888
2014-12-30,12:01:30.860,348,883
2014-12-30,12:01:31.030,348,888
2014-12-30,12:01:31.320,347,883
2014-12-30,12:01:31.410,348,888
2014-12-30,12:01:31.580,347,883
2014-12-30,12:01:31.810,347,888
2014-12-30,12:01:31.990,348,883
2014-12-30,12:01:32.130,347,888
2014-12-30,12:01:32.920,347,882
2014-12-30,12:01:33.050,347,888
2014-12-30,12:01:33.630,347,883
2014-12-30,12:01:34.420,348,888
2014-12-30,12:01:34.570,347,883
2014-12-30,12:01:34.730,348,888
2014-12-30,12:01:35.230,346,883
2014-12-30,12:01:35.620,348,888
2014-12-30,12:01:35.680,346,883
2014-12-30,12:01:35.730,348,888
2014-12-30,12:01:35.890,348,883
2014-12-30,12:01:35.930,348,889
2014-12-30,12:01:36.000,347,884
2014-12-30,12:01:37.930,348,889
2014-12-30,12:01:38.380,348,884
2014-12-30,12:01:38.650,348,889
2014-12-30,12:01:38.790,348,884
2014-12-30,12:01:39.230,349,889
2014-12-30,12:01:39.290,347,884
2014-12-30,12:01:39.380,349,890
2014-12-30,12:01:39.700,347,885
2014-12-30,12:02:00.000,348,886
2014-12-30,12:02:10.110,347,880
2014-12-30,12:02:10.140,347,886
2014-12-30,12:02:10.320,347,881
2014-12-30,12:02:10.690,346,886
2014-12-30,12:02:15.530,346,881
2014-12-30,12:02:15.650,347,886
2014-12-30,12:02:26.220,349,891
2014-12-30,12:02:26.540,348,886
2014-12-30,12:03:00.000,349,886
2014-12-30,12:03:24.530,347,881
2014-12-30,12:03:25.060,348,886
2014-12-30,12:03:42.160,347,881
2014-12-30,12:03:42.250,347,886
2014-12-30,12:03:47.590,347,881
2014-12-30,12:03:47.720,347,886
2014-12-30,12:03:48.590,346,880
2014-12-30,12:03:48.640,347,885
2014-12-30,12:03:52.460,349,890
2014-12-30,12:03:52.470,349,885
2014-12-30,12:03:52.550,347,879
2014-12-30,12:03:52.610,347,884
2014-12-30,12:03:53.000,348,889
2014-12-30,12:03:53.010,349,884
2014-12-30,12:03:54.000,349,889
2014-12-30,12:03:54.110,347,884
2014-12-30,12:04:00.000,348,885
2014-12-30,12:04:09.980,347,880
2014-12-30,12:04:10.410,347,885
2014-12-30,12:04:27.790,347,879
2014-12-30,12:04:27.930,346,884
2014-12-30,12:04:28.430,348,890
2014-12-30,12:04:28.480,349,882
2014-12-30,12:04:28.510,347,889
2014-12-30,12:04:28.550,346,884
2014-12-30,12:04:32.630,347,889
2014-12-30,12:04:32.670,348,884
2014-12-30,12:04:35.100,347,890
2014-12-30,12:04:35.200,348,885
2014-12-30,12:04:35.300,348,880
2014-12-30,12:04:35.330,347,885
2014-12-30,12:04:46.410,346,880
2014-12-30,12:04:46.520,347,885
2014-12-30,12:04:48.140,347,880
2014-12-30,12:04:48.280,346,886
2014-12-30,12:04:55.310,347,881
2014-12-30,12:04:55.450,348,886
2014-12-30,12:04:55.730,347,881
2014-12-30,12:04:56.050,348,886
2014-12-30,12:05:00.000,347,884
2014-12-30,12:05:01.930,348,889
2014-12-30,12:05:02.900,347,884
2014-12-30,12:05:03.380,348,889
2014-12-30,12:05:04.190,347,884
2014-12-30,12:05:05.450,348,889
2014-12-30,12:05:05.790,347,884
2014-12-30,12:05:09.310,347,889
2014-12-30,12:05:09.470,347,884
2014-12-30,12:05:09.610,348,889
2014-12-30,12:05:09.660,345,884
2014-12-30,12:05:10.160,348,889
2014-12-30,12:05:10.490,347,884
2014-12-30,12:05:11.000,349,889
2014-12-30,12:05:11.130,348,884
2014-12-30,12:05:11.680,349,889
2014-12-30,12:05:12.120,347,884
2014-12-30,12:05:13.690,348,889
2014-12-30,12:05:14.070,347,884
2014-12-30,12:05:14.850,348,889
2014-12-30,12:05:15.150,347,884
2014-12-30,12:05:15.210,348,889
2014-12-30,12:05:15.340,346,884
2014-12-30,12:05:15.430,348,889
2014-12-30,12:05:15.640,348,884
2014-12-30,12:05:16.310,347,889
2014-12-30,12:05:16.760,347,884
2014-12-30,12:05:17.400,348,889
2014-12-30,12:05:17.510,347,884
2014-12-30,12:05:17.570,348,889
2014-12-30,12:05:17.930,347,884
2014-12-30,12:05:19.140,348,889
2014-12-30,12:05:19.350,347,884
2014-12-30,12:05:20.390,348,890
2014-12-30,12:05:20.490,347,885
2014-12-30,12:05:20.760,348,890
2014-12-30,12:05:20.900,348,885
2014-12-30,12:05:21.380,349,890
2014-12-30,12:05:21.510,349,884
2014-12-30,12:05:21.690,348,889
2014-12-30,12:05:21.760,348,884
2014-12-30,12:05:22.050,349,889
2014-12-30,12:05:22.180,347,884
2014-12-30,12:05:22.610,348,890
2014-12-30,12:05:22.780,348,885
2014-12-30,12:05:23.380,349,890
2014-12-30,12:05:24.050,347,885
2014-12-30,12:05:28.480,349,890
2014-12-30,12:05:28.620,348,885
2014-12-30,12:05:37.750,349,890
2014-12-30,12:05:37.900,348,885
2014-12-30,12:06:00.000,348,886
2014-12-30,12:06:26.530,346,881
2014-12-30,12:06:26.640,348,887
2014-12-30,12:06:27.480,347,882
2014-12-30,12:06:27.610,347,887
2014-12-30,12:06:30.180,348,882
2014-12-30,12:06:30.340,348,888
2014-12-30,12:06:30.770,347,883
2014-12-30,12:06:30.960,348,888
2014-12-30,12:06:31.080,347,883
2014-12-30,12:06:31.130,348,889
2014-12-30,12:06:31.580,347,884
2014-12-30,12:06:32.140,348,890
2014-12-30,12:06:32.180,347,885
2014-12-30,12:06:38.460,348,890
2014-12-30,12:06:38.500,347,885
2014-12-30,12:07:00.000,347,886
2014-12-30,12:07:13.120,346,881
2014-12-30,12:07:13.250,347,886
2014-12-30,12:07:17.230,347,881
2014-12-30,12:07:17.690,347,886
2014-12-30,12:07:24.940,346,881
2014-12-30,12:07:26.560,347,886
2014-12-30,12:07:34.180,346,881
2014-12-30,12:07:34.440,347,886
2014-12-30,12:07:34.480,347,880
2014-12-30,12:07:34.490,347,885
2014-12-30,12:07:35.330,347,880
2014-12-30,12:07:35.360,347,885
2014-12-30,12:07:48.560,347,880
2014-12-30,12:07:48.580,348,885
2014-12-30,12:07:49.310,347,880
2014-12-30,12:07:49.370,346,885
2014-12-30,12:08:00.000,347,883
2014-12-30,12:08:01.670,346,888
2014-12-30,12:08:01.820,347,883
2014-12-30,12:08:02.000,347,888
2014-12-30,12:08:02.080,347,883
2014-12-30,12:08:02.170,347,888
2014-12-30,12:08:02.260,347,883
2014-12-30,12:08:02.390,347,888
2014-12-30,12:08:02.420,347,883
2014-12-30,12:08:03.520,348,888
2014-12-30,12:08:03.720,347,883
2014-12-30,12:08:04.090,347,888
2014-12-30,12:08:04.190,346,883
2014-12-30,12:08:04.300,347,888
2014-12-30,12:08:04.420,347,883
2014-12-30,12:08:04.440,347,888
2014-12-30,12:08:04.720,347,883
2014-12-30,12:08:07.910,348,888
2014-12-30,12:08:07.960,347,883
2014-12-30,12:08:08.280,347,888
2014-12-30,12:08:08.570,347,883
2014-12-30,12:08:08.890,348,888
2014-12-30,12:08:09.030,348,883
2014-12-30,12:08:09.220,347,888
2014-12-30,12:08:09.440,345,883
2014-12-30,12:08:10.390,348,888
2014-12-30,12:08:10.540,347,883
2014-12-30,12:08:13.270,347,888
2014-12-30,12:08:13.440,347,883
2014-12-30,12:08:14.300,348,888
2014-12-30,12:08:14.520,347,883
2014-12-30,12:08:17.780,348,888
2014-12-30,12:08:18.840,347,883
2014-12-30,12:08:19.890,347,888
2014-12-30,12:08:19.930,347,883
2014-12-30,12:08:29.940,347,888
2014-12-30,12:08:30.650,347,883
2014-12-30,12:08:33.270,348,888
2014-12-30,12:08:33.550,347,883
2014-12-30,12:08:34.140,348,888
2014-12-30,12:08:37.720,348,883
2014-12-30,12:08:39.240,348,888
2014-12-30,12:08:43.630,347,883
2014-12-30,12:08:43.970,348,888
2014-12-30,12:08:44.230,346,883
2014-12-30,12:08:44.400,347,888
2014-12-30,12:08:44.940,347,883
2014-12-30,12:08:45.940,348,888
2014-12-30,12:08:46.940,347,883
2014-12-30,12:08:48.770,347,888
2014-12-30,12:08:49.050,347,883
2014-12-30,12:08:50.020,347,888
2014-12-30,12:08:50.070,347,883
2014-12-30,12:08:50.980,347,888
2014-12-30,12:08:51.150,347,883
2014-12-30,12:08:51.250,347,888
2014-12-30,12:08:51.670,347,883
2014-12-30,12:08:51.800,348,888
2014-12-30,12:08:51.950,347,883
2014-12-30,12:08:52.200,348,889
2014-12-30,12:08:52.390,347,883
2014-12-30,12:08:52.560,348,888
2014-12-30,12:08:52.990,347,883
2014-12-30,12:08:53.140,348,889
2014-12-30,12:08:53.280,347,884
2014-12-30,12:08:53.370,348,889
2014-12-30,12:08:53.430,348,884
2014-12-30,12:08:54.650,349,889
2014-12-30,12:08:54.750,347,884
2014-12-30,12:08:54.800,348,889
2014-12-30,12:08:54.830,348,884
2014-12-30,12:08:55.230,348,889
2014-12-30,12:08:55.850,348,884
2014-12-30,12:08:59.260,349,889
2014-12-30,12:08:59.390,347,884
2014-12-30,12:09:00.000,348,885
2014-12-30,12:09:36.460,348,891
2014-12-30,12:09:36.540,348,886
2014-12-30,12:09:48.840,349,891
2014-12-30,12:09:49.260,348,886
2014-12-30,12:09:52.780,349,891
2014-12-30,12:09:53.060,348,886
2014-12-30,12:09:53.540,350,891
2014-12-30,12:09:53.610,348,886
2014-12-30,12:09:53.770,349,891
2014-12-30,12:09:54.240,348,886
2014-12-30,12:09:56.100,349,891
2014-12-30,12:09:56.210,348,886
2014-12-30,12:09:56.880,349,892
2014-12-30,12:09:57.010,349,887
2014-12-30,12:10:00.000,348,888
2014-12-30,12:10:39.390,348,883
2014-12-30,12:10:39.420,348,888
2014-12-30,12:10:39.990,348,883
2014-12-30,12:10:40.020,348,888
2014-12-30,12:10:43.800,347,882
2014-12-30,12:10:43.860,348,887
2014-12-30,12:11:00.000,348,886
2014-12-30,12:11:08.680,349,891
2014-12-30,12:11:08.820,348,886
2014-12-30,12:11:09.330,349,891
2014-12-30,12:11:09.730,348,886
2014-12-30,12:11:33.370,349,891
2014-12-30,12:11:34.140,348,886
2014-12-30,12:11:34.390,349,891
2014-12-30,12:11:34.810,348,886
2014-12-30,12:11:35.350,349,891
2014-12-30,12:11:36.880,348,886
2014-12-30,12:12:00.000,348,887
2014-12-30,12:12:45.910,349,892
2014-12-30,12:12:47.820,349,887
2014-12-30,12:12:55.030,350,892
2014-12-30,12:12:55.200,348,886
2014-12-30,12:12:55.280,348,891
2014-12-30,12:12:55.420,348,886
2014-12-30,12:12:55.750,349,891
2014-12-30,12:12:56.020,349,886
2014-12-30,12:12:56.410,349,892
2014-12-30,12:12:56.480,348,887
2014-12-30,12:12:56.670,349,892
2014-12-30,12:12:56.740,349,886
2014-12-30,12:12:57.090,348,891
2014-12-30,12:12:57.340,348,886
2014-12-30,12:13:00.000,348,888
2014-12-30,12:13:33.960,347,883
2014-12-30,12:13:34.040,348,889
2014-12-30,12:13:34.790,348,884
2014-12-30,12:13:34.860,348,889
2014-12-30,12:13:34.920,348,884
2014-12-30,12:13:35.290,348,890
2014-12-30,12:13:36.070,347,885
2014-12-30,12:13:36.670,349,890
2014-12-30,12:13:40.020,348,885
2014-12-30,12:13:40.180,348,890
2014-12-30,12:13:40.270,348,885
2014-12-30,12:13:40.490,350,891
2014-12-30,12:13:40.730,348,886
2014-12-30,12:13:41.630,349,891
2014-12-30,12:13:42.120,348,886
2014-12-30,12:13:42.390,348,891
2014-12-30,12:13:42.430,347,886
2014-12-30,12:13:43.260,348,891
2014-12-30,12:13:43.330,348,886
2014-12-30,12:13:44.270,349,891
2014-12-30,12:13:44.370,349,886
2014-12-30,12:13:44.410,348,891
2014-12-30,12:13:44.750,347,886
2014-12-30,12:13:45.990,349,891
2014-12-30,12:13:46.480,348,886
2014-12-30,12:13:46.880,348,891
2014-12-30,12:13:47.500,349,886
2014-12-30,12:13:47.640,349,891
2014-12-30,12:13:47.780,349,885
2014-12-30,12:13:48.130,348,890
2014-12-30,12:13:50.110,348,885
2014-12-30,12:13:52.150,349,890
2014-12-30,12:13:52.960,348,885
2014-12-30,12:13:53.790,348,890
2014-12-30,12:13:54.240,348,885
2014-12-30,12:13:55.820,348,890
2014-12-30,12:13:56.150,348,885
2014-12-30,12:13:57.390,348,890
2014-12-30,12:14:00.000,348,889
2014-12-30,12:14:24.780,347,884
2014-12-30,12:14:25.340,348,889
2014-12-30,12:14:25.460,347,884
2014-12-30,12:14:25.680,348,889
2014-12-30,12:14:26.990,347,884
2014-12-30,12:14:27.090,348,889
2014-12-30,12:14:50.740,347,884
2014-12-30,12:14:50.770,348,889
2014-12-30,12:14:53.460,347,884
2014-12-30,12:14:53.490,348,889
2014-12-30,12:15:00.000,348,888
2014-12-30,12:15:43.690,347,883
2014-12-30,12:15:43.840,347,888
2014-12-30,12:15:44.220,347,883
2014-12-30,12:15:44.340,348,888
2014-12-30,12:15:44.670,348,883
2014-12-30,12:15:44.790,347,889
2014-12-30,12:15:45.110,347,884
2014-12-30,12:15:45.260,347,889
2014-12-30,12:15:45.320,347,884
2014-12-30,12:15:45.350,347,889
2014-12-30,12:15:45.610,347,884
2014-12-30,12:15:47.550,347,889
2014-12-30,12:15:47.660,347,884
2014-12-30,12:15:50.380,347,889
2014-12-30,12:15:50.430,346,884
2014-12-30,12:15:51.300,348,889
2014-12-30,12:15:51.490,347,884
2014-12-30,12:15:52.770,347,889
2014-12-30,12:15:53.270,347,884
2014-12-30,12:15:54.470,347,889
2014-12-30,12:15:54.540,347,884
2014-12-30,12:15:55.210,348,889
2014-12-30,12:15:55.250,347,884
2014-12-30,12:15:55.410,347,889
2014-12-30,12:15:55.440,346,884
2014-12-30,12:15:56.290,347,889
2014-12-30,12:15:56.810,347,883
2014-12-30,12:15:56.860,347,888
2014-12-30,12:15:57.980,347,883
2014-12-30,12:15:58.410,346,888
2014-12-30,12:15:58.630,347,883
2014-12-30,12:15:58.810,348,888
2014-12-30,12:15:59.250,347,883
2014-12-30,12:15:59.350,346,888
2014-12-30,12:15:59.680,347,883
2014-12-30,12:15:59.740,346,888
2014-12-30,12:16:00.000,347,885
2014-12-30,12:16:00.830,348,890
2014-12-30,12:16:01.050,347,885
2014-12-30,12:16:08.450,345,880
2014-12-30,12:16:08.530,345,885
2014-12-30,12:16:38.480,346,891
2014-12-30,12:16:38.490,345,884
2014-12-30,12:16:38.540,347,889
2014-12-30,12:16:38.570,347,884
2014-12-30,12:16:45.520,347,889
2014-12-30,12:16:45.660,345,884
2014-12-30,12:16:47.090,347,889
2014-12-30,12:16:47.170,347,884
2014-12-30,12:16:55.110,347,889
2014-12-30,12:16:55.210,347,884
2014-12-30,12:17:00.000,347,884
2014-12-30,12:17:02.040,344,879
2014-12-30,12:17:02.130,346,884
2014-12-30,12:17:16.200,345,879
2014-12-30,12:17:16.240,346,884
2014-12-30,12:17:16.480,344,879
2014-12-30,12:17:16.550,345,884
2014-12-30,12:17:16.910,345,879
2014-12-30,12:17:16.980,345,884
2014-12-30,12:17:18.090,347,889
2014-12-30,12:17:18.150,345,884
2014-12-30,12:17:32.860,345,879
2014-12-30,12:17:32.970,345,884
2014-12-30,12:17:33.620,345,879
2014-12-30,12:17:33.740,345,884
2014-12-30,12:17:37.490,344,879
2014-12-30,12:17:37.700,345,884
2014-12-30,12:17:38.230,345,879
2014-12-30,12:17:38.380,345,885
2014-12-30,12:17:38.850,345,880
2014-12-30,12:17:38.950,347,885
2014-12-30,12:17:39.290,345,880
2014-12-30,12:17:39.430,347,885
2014-12-30,12:17:39.770,345,880
2014-12-30,12:17:41.040,347,885
2014-12-30,12:17:41.330,345,879
2014-12-30,12:17:42.110,346,884
2014-12-30,12:17:42.460,344,879
2014-12-30,12:17:43.080,346,884
2014-12-30,12:17:43.500,345,879
2014-12-30,12:17:43.690,345,884
2014-12-30,12:17:46.320,344,879
2014-12-30,12:17:47.130,346,884
2014-12-30,12:17:47.340,344,879
2014-12-30,12:17:47.860,346,884
2014-12-30,12:17:47.980,344,879
2014-12-30,12:17:48.440,345,884
2014-12-30,12:17:54.730,344,879
2014-12-30,12:17:55.670,345,884
2014-12-30,12:17:56.070,344,879
2014-12-30,12:17:57.980,345,884
2014-12-30,12:17:58.600,345,879
2014-12-30,12:17:59.550,346,884
2014-12-30,12:17:59.880,344,879
2014-12-30,12:18:00.000,344,880
2014-12-30,12:18:04.640,345,885
2014-12-30,12:18:04.720,345,880
2014-12-30,12:18:05.340,345,885
2014-12-30,12:18:05.480,344,880
2014-12-30,12:18:06.270,345,885
2014-12-30,12:18:06.350,345,880
2014-12-30,12:18:07.800,346,885
2014-12-30,12:18:07.860,345,880
2014-12-30,12:18:08.200,345,885
2014-12-30,12:18:08.290,345,880
2014-12-30,12:18:09.570,346,885
2014-12-30,12:18:09.990,344,880
2014-12-30,12:18:19.280,345,885
2014-12-30,12:18:19.430,345,880
2014-12-30,12:18:23.390,345,885
2014-12-30,12:18:23.710,345,880
2014-12-30,12:18:26.040,345,885
2014-12-30,12:18:26.380,345,880
2014-12-30,12:18:29.540,345,885
2014-12-30,12:18:30.020,345,880
2014-12-30,12:18:30.980,344,885
2014-12-30,12:18:31.440,345,880
2014-12-30,12:18:33.040,345,885
2014-12-30,12:18:33.070,345,880
2014-12-30,12:18:36.490,345,885
2014-12-30,12:18:36.910,345,880
2014-12-30,12:18:43.140,345,885
2014-12-30,12:18:43.930,345,880
2014-12-30,12:18:44.460,346,885
2014-12-30,12:18:44.700,344,880
2014-12-30,12:18:49.950,345,885
2014-12-30,12:18:50.040,345,880
2014-12-30,12:18:50.870,346,885
2014-12-30,12:18:51.150,345,880
2014-12-30,12:18:55.870,345,885
2014-12-30,12:18:55.910,345,880
2014-12-30,12:19:00.000,345,882
2014-12-30,12:19:53.570,344,877
2014-12-30,12:19:54.040,345,882
2014-12-30,12:19:54.690,343,877
2014-12-30,12:19:55.140,344,882
2014-12-30,12:19:55.480,343,877
2014-12-30,12:19:56.170,345,882
2014-12-30,12:19:56.870,344,877
2014-12-30,12:19:57.250,344,882
2014-12-30,12:19:57.290,344,877
2014-12-30,12:19:57.760,344,882
2014-12-30,12:19:59.280,344,877
2014-12-30,12:20:00.000,344,879
2014-12-30,12:21:00.000,343,877
2014-12-30,12:21:08.140,344,882
2014-12-30,12:21:08.410,343,877
2014-12-30,12:21:23.330,344,882
2014-12-30,12:21:26.520,343,877
2014-12-30,12:21:26.880,344,882
2014-12-30,12:21:27.160,343,877
2014-12-30,12:21:27.270,344,882
2014-12-30,12:21:27.320,344,877
2014-12-30,12:21:28.370,344,882
2014-12-30,12:21:28.470,343,877
2014-12-30,12:21:28.530,344,882
2014-12-30,12:21:29.580,343,877
2014-12-30,12:21:30.090,344,882
2014-12-30,12:21:31.550,344,877
2014-12-30,12:21:32.180,343,882
2014-12-30,12:21:32.320,344,877
2014-12-30,12:21:32.840,343,882
2014-12-30,12:21:34.310,344,877
2014-12-30,12:21:34.410,344,882
2014-12-30,12:21:34.520,344,877
2014-12-30,12:21:34.620,343,882
2014-12-30,12:21:34.680,344,876
2014-12-30,12:21:34.740,343,881
2014-12-30,12:21:37.700,343,876
2014-12-30,12:21:37.840,345,881
2014-12-30,12:21:37.940,343,876
2014-12-30,12:21:38.340,344,881
2014-12-30,12:22:00.000,344,881
2014-12-30,12:22:14.000,346,886
2014-12-30,12:22:15.200,344,881
2014-12-30,12:22:15.650,345,886
2014-12-30,12:22:15.690,345,881
2014-12-30,12:22:20.860,345,886
2014-12-30,12:22:21.140,344,881
2014-12-30,12:22:23.980,345,886
2014-12-30,12:22:24.110,345,881
2014-12-30,12:22:24.620,344,886
2014-12-30,12:22:24.690,344,881
2014-12-30,12:22:25.070,345,886
2014-12-30,12:22:26.400,345,881
2014-12-30,12:22:29.520,345,886
2014-12-30,12:22:29.930,345,881
2014-12-30,12:22:36.540,345,886
2014-12-30,12:22:36.740,345,881
2014-12-30,12:22:36.770,345,886
2014-12-30,12:22:37.060,344,880
2014-12-30,12:22:37.120,346,885
2014-12-30,12:22:37.160,344,880
2014-12-30,12:22:37.200,346,885
2014-12-30,12:22:37.390,344,880
2014-12-30,12:22:37.520,344,885
2014-12-30,12:22:37.720,345,880
2014-12-30,12:22:37.790,346,885
2014-12-30,12:22:38.050,344,880
2014-12-30,12:22:38.160,344,886
2014-12-30,12:22:38.180,345,879
2014-12-30,12:22:38.260,345,885
2014-12-30,12:22:38.320,345,880
2014-12-30,12:22:38.360,344,885
2014-12-30,12:22:38.460,345,879
2014-12-30,12:22:38.470,345,884
2014-12-30,12:22:38.610,345,878
2014-12-30,12:22:38.640,345,883
2014-12-30,12:22:38.880,345,878
2014-12-30,12:22:38.910,345,883
2014-12-30,12:22:38.970,344,877
2014-12-30,12:22:38.980,345,882
2014-12-30,12:22:39.130,344,877
2014-12-30,12:22:39.150,343,883
2014-12-30,12:22:39.810,343,878
2014-12-30,12:22:39.850,344,884
2014-12-30,12:22:39.890,345,879
2014-12-30,12:22:40.000,345,884
2014-12-30,12:22:40.090,345,879
2014-12-30,12:22:40.180,344,884
2014-12-30,12:22:40.300,344,879
2014-12-30,12:22:40.590,344,884
2014-12-30,12:22:41.090,344,879
2014-12-30,12:22:41.370,345,884
2014-12-30,12:22:41.780,344,878
2014-12-30,12:22:41.960,345,884
2014-12-30,12:22:42.030,344,879
2014-12-30,12:22:42.160,344,884
2014-12-30,12:22:42.340,345,879
2014-12-30,12:22:42.400,345,884
