Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:17:43.400,350,882
2014-12-30,12:17:44.950,351,887
2014-12-30,12:17:44.970,350,882
2014-12-30,12:18:00.000,350,882
2014-12-30,12:18:47.350,350,887
2014-12-30,12:18:47.400,350,882
2014-12-30,12:18:48.690,348,877
2014-12-30,12:18:48.830,348,885
2014-12-30,12:18:48.890,350,880
2014-12-30,12:18:48.930,349,885
2014-12-30,12:18:48.980,350,880
2014-12-30,12:18:49.010,349,885
2014-12-30,12:18:49.050,349,880
2014-12-30,12:18:49.160,348,886
2014-12-30,12:18:49.250,349,881
2014-12-30,12:19:00.000,349,881
2014-12-30,12:19:04.800,350,886
2014-12-30,12:19:05.000,349,881
2014-12-30,12:19:10.760,350,886
2014-12-30,12:19:10.940,349,881
2014-12-30,12:19:22.820,351,886
2014-12-30,12:19:23.880,349,881
2014-12-30,12:19:27.320,351,886
2014-12-30,12:19:29.540,350,881
2014-12-30,12:19:29.940,350,886
2014-12-30,12:19:33.810,350,881
2014-12-30,12:19:37.680,350,886
2014-12-30,12:19:37.960,349,881
2014-12-30,12:19:50.610,350,886
2014-12-30,12:19:50.900,350,881
2014-12-30,12:19:51.360,350,886
2014-12-30,12:19:51.450,349,881
2014-12-30,12:20:00.000,350,881
2014-12-30,12:20:37.690,350,886
2014-12-30,12:20:37.810,348,881
2014-12-30,12:21:00.000,348,883
2014-12-30,12:21:04.510,348,878
2014-12-30,12:21:05.760,348,883
2014-12-30,12:21:06.610,348,878
2014-12-30,12:21:07.340,348,883
2014-12-30,12:21:07.610,348,878
2014-12-30,12:21:08.270,347,883
2014-12-30,12:21:08.300,347,877
2014-12-30,12:21:08.530,348,882
2014-12-30,12:21:08.940,347,877
2014-12-30,12:21:09.010,348,882
2014-12-30,12:21:09.690,348,877
2014-12-30,12:21:09.800,348,882
2014-12-30,12:21:10.370,348,877
2014-12-30,12:21:10.610,348,882
2014-12-30,12:21:14.230,347,877
2014-12-30,12:21:14.440,348,882
2014-12-30,12:21:16.240,347,877
2014-12-30,12:21:16.530,350,882
2014-12-30,12:21:16.740,348,877
2014-12-30,12:21:17.050,349,882
2014-12-30,12:21:17.590,347,876
2014-12-30,12:21:17.800,349,882
2014-12-30,12:21:18.310,347,877
2014-12-30,12:21:18.540,348,882
2014-12-30,12:21:18.930,347,877
2014-12-30,12:21:19.030,348,882
2014-12-30,12:21:19.800,348,877
2014-12-30,12:21:20.150,348,882
2014-12-30,12:21:22.050,347,877
2014-12-30,12:21:22.340,348,882
2014-12-30,12:21:22.420,348,877
2014-12-30,12:21:23.310,347,882
2014-12-30,12:21:23.390,348,877
2014-12-30,12:21:23.580,348,882
2014-12-30,12:21:23.650,347,877
2014-12-30,12:21:23.950,348,882
2014-12-30,12:21:24.300,347,877
2014-12-30,12:21:24.430,348,882
2014-12-30,12:21:24.550,347,877
2014-12-30,12:21:26.550,348,882
2014-12-30,12:21:26.600,348,877
2014-12-30,12:21:26.830,348,883
2014-12-30,12:21:26.880,347,877
2014-12-30,12:21:26.890,347,882
2014-12-30,12:21:26.990,347,877
2014-12-30,12:21:27.060,348,882
2014-12-30,12:21:27.100,348,877
2014-12-30,12:21:27.590,348,882
2014-12-30,12:21:32.970,347,877
2014-12-30,12:21:33.130,348,882
2014-12-30,12:21:36.070,348,877
2014-12-30,12:21:36.380,348,882
2014-12-30,12:21:36.700,348,877
2014-12-30,12:21:36.880,347,882
2014-12-30,12:21:39.750,347,877
2014-12-30,12:21:39.800,348,882
2014-12-30,12:21:40.270,347,877
2014-12-30,12:21:40.870,348,882
2014-12-30,12:21:41.150,348,877
2014-12-30,12:21:41.300,348,882
2014-12-30,12:21:41.420,348,877
2014-12-30,12:21:46.100,348,882
2014-12-30,12:21:47.250,347,877
2014-12-30,12:21:47.660,348,882
2014-12-30,12:21:48.340,347,877
2014-12-30,12:21:48.690,348,883
2014-12-30,12:21:48.750,347,878
2014-12-30,12:21:49.160,347,883
2014-12-30,12:21:49.220,347,877
2014-12-30,12:21:50.080,347,882
2014-12-30,12:21:50.370,348,877
2014-12-30,12:21:50.860,348,882
2014-12-30,12:21:51.010,348,877
2014-12-30,12:21:51.110,348,882
2014-12-30,12:21:51.290,348,877
2014-12-30,12:21:51.490,349,882
2014-12-30,12:21:51.530,348,877
2014-12-30,12:21:52.150,348,882
2014-12-30,12:21:58.510,347,877
2014-12-30,12:21:59.850,348,882
2014-12-30,12:22:00.000,348,879
2014-12-30,12:22:00.210,348,885
2014-12-30,12:22:00.240,347,880
2014-12-30,12:22:05.570,350,885
2014-12-30,12:22:05.670,348,880
2014-12-30,12:22:26.060,349,885
2014-12-30,12:22:26.110,348,880
2014-12-30,12:22:26.490,348,886
2014-12-30,12:22:26.530,350,879
2014-12-30,12:22:26.570,349,884
2014-12-30,12:22:26.680,349,879
2014-12-30,12:22:26.700,349,884
2014-12-30,12:22:51.010,348,879
2014-12-30,12:22:51.240,349,884
2014-12-30,12:22:52.110,348,879
2014-12-30,12:22:52.450,348,884
2014-12-30,12:22:54.760,348,879
2014-12-30,12:22:55.070,349,885
2014-12-30,12:22:55.260,348,880
2014-12-30,12:23:00.000,348,881
2014-12-30,12:23:38.910,348,886
2014-12-30,12:23:38.950,348,881
2014-12-30,12:24:00.000,348,883
2014-12-30,12:24:04.470,347,877
2014-12-30,12:24:04.580,348,882
2014-12-30,12:24:19.070,347,877
2014-12-30,12:24:19.650,348,882
2014-12-30,12:25:00.000,348,882
2014-12-30,12:25:52.590,347,877
2014-12-30,12:25:52.760,347,882
2014-12-30,12:26:00.000,347,881
2014-12-30,12:26:28.950,346,876
2014-12-30,12:26:29.120,347,881
2014-12-30,12:26:29.830,347,876
2014-12-30,12:26:29.940,347,881
2014-12-30,12:26:59.960,347,876
2014-12-30,12:27:00.000,347,881
2014-12-30,12:27:15.110,345,876
2014-12-30,12:27:16.200,346,881
2014-12-30,12:27:23.490,346,876
2014-12-30,12:27:23.550,346,881
2014-12-30,12:27:23.580,346,876
2014-12-30,12:27:23.730,346,881
2014-12-30,12:27:24.790,346,876
2014-12-30,12:27:25.090,347,881
2014-12-30,12:27:29.900,346,876
2014-12-30,12:27:29.970,347,881
2014-12-30,12:27:30.820,346,876
2014-12-30,12:27:31.050,346,881
2014-12-30,12:27:31.250,345,876
2014-12-30,12:27:31.630,347,881
2014-12-30,12:27:33.130,346,876
2014-12-30,12:27:33.350,347,881
2014-12-30,12:27:33.490,346,876
2014-12-30,12:27:33.690,346,881
2014-12-30,12:27:40.360,345,876
2014-12-30,12:27:43.010,346,881
2014-12-30,12:27:43.330,345,876
2014-12-30,12:27:44.340,346,882
2014-12-30,12:27:44.730,346,877
2014-12-30,12:27:45.990,346,882
2014-12-30,12:27:46.110,346,877
2014-12-30,12:28:00.000,346,878
2014-12-30,12:28:39.300,347,883
2014-12-30,12:28:39.360,347,878
2014-12-30,12:28:43.620,344,873
2014-12-30,12:28:43.950,346,878
2014-12-30,12:29:00.000,344,874
2014-12-30,12:29:12.370,346,879
2014-12-30,12:29:12.470,344,874
2014-12-30,12:29:14.460,345,879
2014-12-30,12:29:14.560,345,874
2014-12-30,12:29:40.330,344,869
2014-12-30,12:29:40.400,344,874
2014-12-30,12:30:00.000,344,874
2014-12-30,12:30:08.200,343,869
2014-12-30,12:30:08.530,344,874
2014-12-30,12:30:17.030,342,869
2014-12-30,12:30:17.110,343,874
2014-12-30,12:30:17.290,343,869
2014-12-30,12:30:17.430,343,874
2014-12-30,12:30:17.970,343,869
2014-12-30,12:30:18.710,342,874
2014-12-30,12:30:19.820,343,869
2014-12-30,12:30:20.000,344,874
2014-12-30,12:30:20.430,342,869
2014-12-30,12:30:20.970,342,874
2014-12-30,12:30:21.180,342,869
2014-12-30,12:30:21.230,343,874
2014-12-30,12:30:21.310,343,869
2014-12-30,12:30:21.820,342,874
2014-12-30,12:30:22.080,342,869
2014-12-30,12:30:22.180,342,874
2014-12-30,12:30:22.310,342,869
2014-12-30,12:30:22.340,343,874
2014-12-30,12:30:23.870,341,869
2014-12-30,12:30:24.720,343,874
2014-12-30,12:30:24.980,343,869
2014-12-30,12:30:28.290,344,874
2014-12-30,12:30:29.590,342,869
2014-12-30,12:30:31.840,342,874
2014-12-30,12:30:32.350,342,869
2014-12-30,12:30:32.930,343,874
2014-12-30,12:30:38.640,343,869
2014-12-30,12:30:39.150,343,874
2014-12-30,12:30:39.440,343,869
2014-12-30,12:30:39.550,343,874
2014-12-30,12:30:40.860,343,868
2014-12-30,12:30:40.950,342,873
2014-12-30,12:30:42.420,344,868
2014-12-30,12:30:42.480,345,873
2014-12-30,12:31:00.000,343,873
2014-12-30,12:31:03.470,344,878
2014-12-30,12:31:03.590,344,873
2014-12-30,12:31:08.280,344,878
2014-12-30,12:31:08.320,342,873
2014-12-30,12:31:12.370,344,878
2014-12-30,12:31:12.480,344,873
2014-12-30,12:31:12.510,345,879
2014-12-30,12:31:12.540,344,874
2014-12-30,12:31:15.570,344,879
2014-12-30,12:31:15.620,344,874
2014-12-30,12:31:18.920,345,879
2014-12-30,12:31:19.000,344,873
2014-12-30,12:31:21.510,344,878
2014-12-30,12:31:21.580,344,873
2014-12-30,12:31:21.890,344,878
2014-12-30,12:31:22.020,344,873
2014-12-30,12:31:22.120,344,878
2014-12-30,12:31:22.230,343,873
2014-12-30,12:31:22.390,345,878
2014-12-30,12:31:22.460,345,873
2014-12-30,12:31:22.660,345,878
2014-12-30,12:31:23.550,343,873
2014-12-30,12:31:23.760,345,878
2014-12-30,12:31:23.790,344,873
2014-12-30,12:31:24.420,344,878
2014-12-30,12:31:24.570,344,871
2014-12-30,12:31:24.600,344,878
2014-12-30,12:31:24.710,345,873
2014-12-30,12:31:26.480,344,878
2014-12-30,12:31:26.630,344,872
2014-12-30,12:31:26.850,344,879
2014-12-30,12:31:26.910,344,874
2014-12-30,12:31:27.280,344,879
2014-12-30,12:31:27.390,344,874
2014-12-30,12:31:28.440,344,879
2014-12-30,12:31:28.470,344,874
2014-12-30,12:32:00.000,344,874
2014-12-30,12:32:04.220,342,869
2014-12-30,12:32:04.260,342,875
2014-12-30,12:32:04.400,344,870
2014-12-30,12:32:04.480,343,875
2014-12-30,12:32:04.630,343,870
2014-12-30,12:32:04.700,343,875
2014-12-30,12:32:05.060,343,870
2014-12-30,12:32:05.120,343,875
2014-12-30,12:32:05.470,343,870
2014-12-30,12:32:05.490,344,875
2014-12-30,12:32:05.700,342,869
2014-12-30,12:32:05.730,343,874
2014-12-30,12:32:08.230,342,869
2014-12-30,12:32:08.420,342,874
2014-12-30,12:32:31.860,344,879
2014-12-30,12:32:32.680,344,874
2014-12-30,12:32:37.710,345,879
2014-12-30,12:32:37.790,345,874
2014-12-30,12:32:41.130,345,879
2014-12-30,12:32:42.030,344,874
2014-12-30,12:32:44.520,345,879
2014-12-30,12:32:53.020,344,874
2014-12-30,12:32:54.380,345,879
2014-12-30,12:32:59.140,344,874
2014-12-30,12:33:00.000,344,875
2014-12-30,12:33:00.980,344,880
2014-12-30,12:33:01.150,345,875
2014-12-30,12:33:01.200,344,880
2014-12-30,12:33:01.780,344,875
2014-12-30,12:33:29.070,342,870
2014-12-30,12:33:29.550,343,875
2014-12-30,12:33:33.430,342,870
2014-12-30,12:33:53.020,343,875
2014-12-30,12:33:53.100,342,870
2014-12-30,12:34:00.000,340,868
2014-12-30,12:35:00.000,340,869
2014-12-30,12:35:01.550,339,864
2014-12-30,12:35:01.590,340,869
2014-12-30,12:35:01.890,339,864
2014-12-30,12:35:02.160,341,869
2014-12-30,12:35:02.270,340,864
2014-12-30,12:35:02.450,340,869
2014-12-30,12:35:03.300,339,864
2014-12-30,12:35:03.660,340,869
2014-12-30,12:35:05.240,339,864
2014-12-30,12:35:09.890,340,869
2014-12-30,12:35:10.440,339,864
2014-12-30,12:35:12.380,340,869
2014-12-30,12:35:13.450,339,864
2014-12-30,12:35:14.200,340,869
2014-12-30,12:35:15.750,339,864
2014-12-30,12:35:16.200,341,869
2014-12-30,12:35:16.720,339,864
2014-12-30,12:35:17.000,340,869
2014-12-30,12:35:18.640,340,864
2014-12-30,12:35:19.550,339,869
2014-12-30,12:35:21.670,340,864
2014-12-30,12:35:21.780,340,869
2014-12-30,12:35:23.040,339,864
2014-12-30,12:35:23.860,340,869
2014-12-30,12:35:25.330,340,864
2014-12-30,12:35:25.640,340,869
2014-12-30,12:35:26.060,339,864
2014-12-30,12:35:28.100,340,869
2014-12-30,12:35:36.790,339,864
2014-12-30,12:35:37.360,340,869
2014-12-30,12:35:42.240,339,864
2014-12-30,12:35:47.060,339,869
2014-12-30,12:35:47.740,340,863
2014-12-30,12:35:47.780,340,868
2014-12-30,12:35:58.790,339,863
2014-12-30,12:35:58.950,339,868
2014-12-30,12:35:59.010,340,863
2014-12-30,12:35:59.360,339,869
2014-12-30,12:35:59.380,339,863
2014-12-30,12:35:59.500,339,869
2014-12-30,12:35:59.610,339,864
2014-12-30,12:35:59.650,339,869
2014-12-30,12:35:59.670,339,864
2014-12-30,12:36:00.000,339,867
2014-12-30,12:37:00.000,340,869
2014-12-30,12:37:00.540,339,864
2014-12-30,12:37:00.730,340,869
2014-12-30,12:37:01.020,339,864
2014-12-30,12:37:03.210,339,869
2014-12-30,12:37:03.340,339,864
2014-12-30,12:37:04.610,340,869
2014-12-30,12:37:06.300,339,864
2014-12-30,12:37:06.400,340,869
2014-12-30,12:37:06.800,339,864
2014-12-30,12:37:08.120,340,869
2014-12-30,12:37:13.790,339,864
2014-12-30,12:37:14.760,340,869
2014-12-30,12:37:18.250,339,864
2014-12-30,12:37:21.460,340,869
2014-12-30,12:37:23.500,339,864
2014-12-30,12:37:24.550,340,869
2014-12-30,12:37:26.680,338,864
2014-12-30,12:37:26.850,340,870
2014-12-30,12:37:26.960,339,865
2014-12-30,12:37:28.170,340,870
2014-12-30,12:37:28.210,340,865
2014-12-30,12:37:35.640,340,870
2014-12-30,12:37:37.170,339,865
2014-12-30,12:37:37.540,340,870
2014-12-30,12:37:38.480,340,865
2014-12-30,12:37:44.790,340,870
2014-12-30,12:37:45.190,339,865
2014-12-30,12:37:56.720,340,870
2014-12-30,12:37:56.890,339,865
2014-12-30,12:37:59.510,339,870
2014-12-30,12:37:59.770,339,865
2014-12-30,12:38:00.000,339,866
2014-12-30,12:38:06.630,340,871
2014-12-30,12:38:06.900,339,866
2014-12-30,12:38:08.120,339,871
2014-12-30,12:38:08.140,338,866
2014-12-30,12:38:10.630,340,871
2014-12-30,12:38:10.740,339,866
2014-12-30,12:39:00.000,339,867
2014-12-30,12:39:11.990,341,873
2014-12-30,12:39:12.160,340,868
2014-12-30,12:39:13.370,338,863
2014-12-30,12:39:13.480,338,868
2014-12-30,12:39:13.840,338,863
2014-12-30,12:39:13.930,339,868
2014-12-30,12:39:15.190,339,863
2014-12-30,12:39:15.390,339,868
2014-12-30,12:39:18.170,338,863
2014-12-30,12:39:18.340,339,869
2014-12-30,12:39:18.410,338,864
2014-12-30,12:39:18.770,339,870
2014-12-30,12:39:18.950,339,865
2014-12-30,12:39:26.120,340,870
2014-12-30,12:39:26.360,338,865
2014-12-30,12:39:26.830,339,870
2014-12-30,12:39:26.970,339,865
2014-12-30,12:39:57.330,339,870
2014-12-30,12:39:57.440,338,865
2014-12-30,12:39:58.770,339,870
2014-12-30,12:39:58.790,339,864
2014-12-30,12:39:58.830,339,870
2014-12-30,12:39:59.010,338,865
2014-12-30,12:40:00.000,339,867
2014-12-30,12:40:27.770,338,862
2014-12-30,12:40:28.110,338,867
2014-12-30,12:40:28.910,338,862
2014-12-30,12:40:29.910,338,867
2014-12-30,12:40:57.160,337,862
2014-12-30,12:40:57.240,338,867
2014-12-30,12:41:00.000,339,867
2014-12-30,12:41:44.750,337,862
2014-12-30,12:41:45.460,338,867
2014-12-30,12:42:00.000,336,864
2014-12-30,12:42:04.310,339,869
2014-12-30,12:42:04.710,338,864
2014-12-30,12:42:05.090,338,869
2014-12-30,12:42:05.630,338,864
2014-12-30,12:42:06.420,338,869
2014-12-30,12:42:07.600,337,864
2014-12-30,12:42:09.680,338,869
2014-12-30,12:42:10.150,338,864
2014-12-30,12:42:10.960,339,869
2014-12-30,12:42:11.090,338,864
2014-12-30,12:42:11.720,338,869
2014-12-30,12:42:11.950,338,864
2014-12-30,12:42:13.420,338,869
2014-12-30,12:42:13.530,337,864
2014-12-30,12:42:16.880,338,869
2014-12-30,12:42:17.010,338,864
2014-12-30,12:42:18.300,338,869
2014-12-30,12:42:19.070,338,864
2014-12-30,12:42:25.650,337,869
2014-12-30,12:42:25.940,337,864
2014-12-30,12:42:26.460,338,869
2014-12-30,12:42:26.550,338,864
2014-12-30,12:42:27.250,338,869
2014-12-30,12:42:27.690,337,864
2014-12-30,12:42:28.620,338,869
2014-12-30,12:42:28.940,338,864
2014-12-30,12:42:29.060,337,869
2014-12-30,12:42:29.210,338,864
2014-12-30,12:42:31.470,338,869
2014-12-30,12:42:31.940,338,864
2014-12-30,12:42:34.230,338,869
2014-12-30,12:42:34.360,336,864
2014-12-30,12:42:35.380,338,869
2014-12-30,12:42:35.550,337,864
2014-12-30,12:42:36.480,338,869
2014-12-30,12:42:36.640,337,864
2014-12-30,12:42:38.490,338,869
2014-12-30,12:42:38.700,337,864
2014-12-30,12:42:41.250,338,869
2014-12-30,12:42:41.570,337,864
2014-12-30,12:42:42.030,338,869
2014-12-30,12:42:42.100,337,864
2014-12-30,12:42:45.080,338,869
2014-12-30,12:42:45.320,338,864
2014-12-30,12:42:48.850,337,869
2014-12-30,12:42:49.090,338,864
2014-12-30,12:43:00.000,337,863
2014-12-30,12:43:48.060,335,858
2014-12-30,12:43:48.340,335,863
2014-12-30,12:43:54.760,335,858
2014-12-30,12:43:54.780,335,863
2014-12-30,12:43:57.310,335,858
2014-12-30,12:43:57.890,336,863
2014-12-30,12:43:58.880,335,857
2014-12-30,12:43:59.220,335,862
2014-12-30,12:43:59.570,335,857
2014-12-30,12:44:00.000,335,860
2014-12-30,12:45:00.000,335,860
2014-12-30,12:45:22.370,336,865
2014-12-30,12:45:26.960,335,860
2014-12-30,12:45:35.080,336,865
2014-12-30,12:45:35.240,335,860
2014-12-30,12:45:36.580,336,865
2014-12-30,12:45:37.210,335,860
2014-12-30,12:45:37.760,336,865
2014-12-30,12:45:38.100,335,860
2014-12-30,12:45:39.710,336,865
2014-12-30,12:45:41.410,335,860
2014-12-30,12:45:41.950,336,865
2014-12-30,12:45:45.090,335,860
2014-12-30,12:45:46.800,336,865
2014-12-30,12:45:52.140,335,860
2014-12-30,12:45:53.030,335,865
2014-12-30,12:45:53.230,335,860
2014-12-30,12:45:53.390,335,865
2014-12-30,12:45:53.490,335,860
2014-12-30,12:45:53.720,335,865
2014-12-30,12:45:53.850,336,860
2014-12-30,12:45:53.920,335,865
2014-12-30,12:45:54.340,335,860
2014-12-30,12:45:54.420,335,865
2014-12-30,12:45:54.820,335,860
2014-12-30,12:45:55.960,335,865
2014-12-30,12:45:56.030,334,860
2014-12-30,12:45:56.590,335,865
2014-12-30,12:46:00.000,336,861
2014-12-30,12:46:00.510,336,866
2014-12-30,12:46:00.660,335,861
2014-12-30,12:46:00.890,336,866
2014-12-30,12:46:02.440,335,861
2014-12-30,12:46:02.700,335,866
2014-12-30,12:46:04.550,335,861
2014-12-30,12:46:06.260,336,866
2014-12-30,12:46:07.680,335,861
2014-12-30,12:46:07.770,336,866
2014-12-30,12:46:13.510,335,861
2014-12-30,12:46:32.260,335,866
2014-12-30,12:46:32.630,335,861
2014-12-30,12:46:35.670,335,866
2014-12-30,12:46:35.960,334,860
2014-12-30,12:46:36.400,334,865
2014-12-30,12:46:36.650,336,860
2014-12-30,12:46:36.750,335,865
2014-12-30,12:46:37.140,335,860
2014-12-30,12:46:37.200,335,865
2014-12-30,12:46:37.500,335,860
2014-12-30,12:46:37.550,335,865
2014-12-30,12:46:38.560,335,860
2014-12-30,12:46:38.590,335,865
2014-12-30,12:46:38.700,335,860
2014-12-30,12:46:38.730,335,865
2014-12-30,12:46:38.800,335,860
2014-12-30,12:46:38.930,336,865
2014-12-30,12:46:38.980,336,860
2014-12-30,12:46:39.100,336,865
2014-12-30,12:46:39.260,335,860
2014-12-30,12:46:39.320,336,865
2014-12-30,12:46:40.340,335,860
2014-12-30,12:46:41.100,336,865
2014-12-30,12:46:41.840,334,860
2014-12-30,12:46:42.130,335,865
2014-12-30,12:46:42.320,335,860
2014-12-30,12:46:46.020,334,865
2014-12-30,12:46:46.050,335,860
2014-12-30,12:46:46.200,335,865
2014-12-30,12:46:46.220,335,860
2014-12-30,12:46:47.850,336,865
2014-12-30,12:46:47.930,334,860
2014-12-30,12:46:48.410,334,865
2014-12-30,12:46:48.750,334,860
2014-12-30,12:46:51.550,335,865
2014-12-30,12:46:51.580,335,859
2014-12-30,12:46:51.750,335,864
2014-12-30,12:46:51.950,334,859
2014-12-30,12:46:52.410,334,864
2014-12-30,12:46:55.440,334,859
2014-12-30,12:46:56.550,334,864
2014-12-30,12:46:56.970,334,858
2014-12-30,12:46:57.000,333,863
2014-12-30,12:47:00.000,334,860
2014-12-30,12:47:30.020,335,865
2014-12-30,12:47:30.390,334,860
2014-12-30,12:47:42.160,335,865
2014-12-30,12:47:42.300,334,860
2014-12-30,12:48:00.000,334,860
2014-12-30,12:48:07.080,333,855
2014-12-30,12:48:07.660,334,860
2014-12-30,12:48:08.850,332,855
2014-12-30,12:48:09.160,333,860
2014-12-30,12:48:10.990,333,855
2014-12-30,12:48:11.130,333,860
2014-12-30,12:48:11.870,333,855
2014-12-30,12:48:12.190,333,860
2014-12-30,12:48:12.440,332,855
2014-12-30,12:48:14.720,333,860
2014-12-30,12:48:27.650,332,855
2014-12-30,12:48:29.090,333,860
2014-12-30,12:48:29.260,332,855
2014-12-30,12:48:29.990,333,860
2014-12-30,12:48:30.060,331,854
2014-12-30,12:48:30.630,333,860
2014-12-30,12:48:30.680,332,855
2014-12-30,12:48:30.990,333,860
2014-12-30,12:48:31.050,332,855
2014-12-30,12:48:31.290,333,860
2014-12-30,12:48:31.370,333,855
2014-12-30,12:48:31.930,333,860
2014-12-30,12:48:32.230,332,855
2014-12-30,12:48:34.020,333,860
2014-12-30,12:48:34.110,332,855
2014-12-30,12:48:35.620,332,860
2014-12-30,12:48:35.730,332,855
2014-12-30,12:48:35.790,333,860
2014-12-30,12:48:35.930,331,854
2014-12-30,12:48:36.960,333,859
2014-12-30,12:48:39.570,332,854
2014-12-30,12:48:39.680,332,859
2014-12-30,12:48:40.670,332,854
2014-12-30,12:48:41.150,332,859
2014-12-30,12:48:43.620,332,854
2014-12-30,12:48:43.930,333,859
2014-12-30,12:48:44.850,332,854
2014-12-30,12:48:45.070,332,859
2014-12-30,12:48:45.180,331,854
2014-12-30,12:48:45.980,332,859
2014-12-30,12:48:46.040,332,854
2014-12-30,12:48:46.770,332,859
2014-12-30,12:48:46.990,331,854
2014-12-30,12:48:48.110,333,859
2014-12-30,12:48:48.320,332,854
2014-12-30,12:48:48.670,333,860
2014-12-30,12:48:48.800,331,855
2014-12-30,12:48:50.940,333,860
2014-12-30,12:48:51.130,332,855
2014-12-30,12:49:00.000,332,856
2014-12-30,12:49:02.910,331,851
2014-12-30,12:49:03.120,332,856
2014-12-30,12:49:48.400,331,851
2014-12-30,12:49:49.230,332,856
2014-12-30,12:50:00.000,332,855
2014-12-30,12:50:17.060,330,850
2014-12-30,12:50:17.540,331,855
2014-12-30,12:50:22.350,330,850
2014-12-30,12:50:22.420,330,855
2014-12-30,12:50:22.890,329,850
2014-12-30,12:50:26.080,330,855
2014-12-30,12:51:00.000,330,853
2014-12-30,12:51:11.100,332,858
2014-12-30,12:51:12.020,330,853
2014-12-30,12:51:23.500,328,848
2014-12-30,12:51:23.650,330,853
2014-12-30,12:51:31.850,329,848
2014-12-30,12:51:32.010,329,853
2014-12-30,12:51:44.300,328,848
2014-12-30,12:51:45.810,329,853
2014-12-30,12:51:47.550,328,848
2014-12-30,12:51:49.220,329,853
2014-12-30,12:52:00.000,329,851
2014-12-30,12:53:00.000,328,851
2014-12-30,12:53:14.370,327,846
2014-12-30,12:53:17.650,327,851
2014-12-30,12:53:18.290,328,846
2014-12-30,12:53:19.710,328,851
2014-12-30,12:53:20.470,327,846
2014-12-30,12:54:00.000,327,847
2014-12-30,12:55:00.000,327,849
2014-12-30,12:55:36.950,326,844
2014-12-30,12:55:37.100,327,849
2014-12-30,12:55:41.930,328,854
2014-12-30,12:55:42.010,327,849
2014-12-30,12:55:47.770,326,844
2014-12-30,12:55:47.810,326,849
2014-12-30,12:55:58.570,326,844
2014-12-30,12:55:58.630,326,849
2014-12-30,12:56:00.000,327,847
2014-12-30,12:56:03.020,327,852
2014-12-30,12:56:03.190,327,847
2014-12-30,12:56:04.120,327,852
2014-12-30,12:56:04.210,326,847
2014-12-30,12:57:00.000,326,849
2014-12-30,12:57:09.130,325,844
2014-12-30,12:57:09.300,326,849
2014-12-30,12:57:09.490,324,844
2014-12-30,12:57:09.780,326,849
2014-12-30,12:57:27.240,325,844
2014-12-30,12:57:27.630,326,849
2014-12-30,12:57:30.480,324,844
2014-12-30,12:57:32.540,326,849
2014-12-30,12:57:39.370,325,844
2014-12-30,12:57:39.420,326,849
2014-12-30,12:57:41.250,324,844
2014-12-30,12:58:00.000,324,843
2014-12-30,12:58:16.020,324,848
2014-12-30,12:58:16.220,324,843
2014-12-30,12:58:19.250,325,848
2014-12-30,12:58:19.620,324,843
2014-12-30,12:58:20.470,324,848
2014-12-30,12:58:21.460,324,843
2014-12-30,12:58:43.620,322,838
2014-12-30,12:58:43.700,323,844
2014-12-30,12:59:00.000,323,843
2014-12-30,12:59:14.010,322,838
2014-12-30,12:59:14.120,323,843
2014-12-30,12:59:16.890,322,838
2014-12-30,12:59:18.090,322,843
2014-12-30,12:59:18.320,322,838
2014-12-30,12:59:19.130,323,843
2014-12-30,12:59:19.460,322,838
2014-12-30,12:59:19.650,323,843
2014-12-30,12:59:20.540,322,838
2014-12-30,12:59:21.020,323,843
2014-12-30,12:59:21.990,322,838
2014-12-30,12:59:22.190,323,843
2014-12-30,13:00:00.000,323,841
2014-12-30,13:00:06.540,324,846
2014-12-30,13:00:06.740,323,840
2014-12-30,13:00:06.770,323,845
2014-12-30,13:00:14.840,322,840
2014-12-30,13:00:15.050,323,846
2014-12-30,13:00:18.020,323,841
2014-12-30,13:00:28.610,324,846
2014-12-30,13:00:30.330,323,841
2014-12-30,13:00:36.060,324,846
2014-12-30,13:00:36.360,322,841
2014-12-30,13:01:00.000,321,839
2014-12-30,13:01:58.000,320,834
2014-12-30,13:01:59.550,321,839
2014-12-30,13:02:00.000,320,837
2014-12-30,13:03:00.000,320,836
2014-12-30,13:03:36.430,318,831
2014-12-30,13:03:36.760,319,836
2014-12-30,13:03:53.010,318,831
2014-12-30,13:03:56.240,318,836
2014-12-30,13:03:57.310,317,831
2014-12-30,13:03:58.470,318,836
2014-12-30,13:04:00.000,318,833
2014-12-30,13:04:40.320,318,838
2014-12-30,13:04:40.460,317,833
2014-12-30,13:04:40.680,319,838
2014-12-30,13:04:40.710,318,831
2014-12-30,13:04:40.820,319,836
2014-12-30,13:04:41.510,318,831
2014-12-30,13:04:41.540,318,836
2014-12-30,13:04:41.550,318,831
2014-12-30,13:04:41.590,318,836
2014-12-30,13:04:43.800,318,831
2014-12-30,13:04:44.890,318,836
2014-12-30,13:04:47.680,317,831
2014-12-30,13:04:48.220,318,836
2014-12-30,13:04:50.410,317,831
2014-12-30,13:04:53.380,318,836
2014-12-30,13:04:53.500,317,831
2014-12-30,13:05:00.000,317,832
2014-12-30,13:05:40.310,316,827
2014-12-30,13:05:40.780,317,832
