Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:04:11.850,333,877
2014-12-30,12:04:12.010,334,882
2014-12-30,12:04:12.550,334,877
2014-12-30,12:04:12.630,334,882
2014-12-30,12:04:17.790,334,877
2014-12-30,12:04:17.820,334,883
2014-12-30,12:04:19.840,334,877
2014-12-30,12:04:19.940,334,882
2014-12-30,12:04:20.910,334,877
2014-12-30,12:04:21.080,333,882
2014-12-30,12:04:22.210,335,877
2014-12-30,12:04:22.270,333,882
2014-12-30,12:05:00.000,335,884
2014-12-30,12:05:00.130,334,878
2014-12-30,12:05:00.210,334,883
2014-12-30,12:05:01.570,334,878
2014-12-30,12:05:01.640,335,883
2014-12-30,12:05:03.860,333,878
2014-12-30,12:05:04.070,334,883
2014-12-30,12:05:07.960,335,878
2014-12-30,12:05:08.220,335,883
2014-12-30,12:05:08.470,334,878
2014-12-30,12:05:08.570,334,883
2014-12-30,12:05:08.830,334,878
2014-12-30,12:05:08.900,334,883
2014-12-30,12:05:09.870,334,878
2014-12-30,12:05:09.910,334,883
2014-12-30,12:05:10.310,335,888
2014-12-30,12:05:10.330,335,883
2014-12-30,12:05:12.850,335,878
2014-12-30,12:05:12.920,334,884
2014-12-30,12:05:13.100,335,878
2014-12-30,12:05:13.130,334,885
2014-12-30,12:05:13.710,334,880
2014-12-30,12:05:14.160,335,885
2014-12-30,12:05:14.290,334,879
2014-12-30,12:05:14.410,334,884
2014-12-30,12:05:14.600,335,879
2014-12-30,12:05:14.640,335,884
2014-12-30,12:05:16.570,334,878
2014-12-30,12:05:16.600,335,884
2014-12-30,12:05:21.780,335,879
2014-12-30,12:05:21.920,335,884
2014-12-30,12:05:27.410,335,879
2014-12-30,12:05:27.470,334,884
2014-12-30,12:05:27.680,334,879
2014-12-30,12:05:27.700,335,884
2014-12-30,12:05:42.600,334,879
2014-12-30,12:05:43.000,334,884
2014-12-30,12:05:46.500,334,879
2014-12-30,12:05:46.600,334,884
2014-12-30,12:05:47.700,334,879
2014-12-30,12:05:47.810,335,884
2014-12-30,12:05:50.100,334,879
2014-12-30,12:05:50.790,335,884
2014-12-30,12:05:51.060,334,879
2014-12-30,12:05:51.180,334,884
2014-12-30,12:05:51.730,334,879
2014-12-30,12:05:52.080,335,884
2014-12-30,12:05:52.250,335,879
2014-12-30,12:05:52.310,335,884
2014-12-30,12:05:52.900,333,878
2014-12-30,12:05:52.960,334,883
2014-12-30,12:05:56.990,334,878
2014-12-30,12:05:57.070,335,884
2014-12-30,12:05:57.680,334,879
2014-12-30,12:05:58.150,334,884
2014-12-30,12:06:00.000,334,882
2014-12-30,12:06:19.830,336,887
2014-12-30,12:06:20.000,334,882
2014-12-30,12:06:20.170,334,887
2014-12-30,12:06:20.360,335,882
2014-12-30,12:06:24.060,335,887
2014-12-30,12:06:24.090,335,882
2014-12-30,12:06:26.000,336,887
2014-12-30,12:06:26.160,335,882
2014-12-30,12:06:28.760,334,887
2014-12-30,12:06:28.790,335,882
2014-12-30,12:06:29.760,336,887
2014-12-30,12:06:29.810,335,882
2014-12-30,12:06:29.990,335,887
2014-12-30,12:06:30.280,335,882
2014-12-30,12:06:35.990,335,887
2014-12-30,12:06:36.210,335,882
2014-12-30,12:06:36.940,335,888
2014-12-30,12:06:36.970,335,883
2014-12-30,12:06:37.520,335,888
2014-12-30,12:06:37.570,335,883
2014-12-30,12:06:58.670,333,878
2014-12-30,12:06:58.850,334,883
2014-12-30,12:06:59.240,333,878
2014-12-30,12:06:59.300,335,883
2014-12-30,12:07:00.000,335,882
2014-12-30,12:07:01.710,335,887
2014-12-30,12:07:01.750,335,882
2014-12-30,12:07:07.340,335,887
2014-12-30,12:07:07.360,335,882
2014-12-30,12:07:07.390,335,887
2014-12-30,12:07:07.430,335,881
2014-12-30,12:07:10.170,335,886
2014-12-30,12:07:10.200,335,881
2014-12-30,12:07:11.170,335,886
2014-12-30,12:07:11.350,334,881
2014-12-30,12:07:38.520,335,886
2014-12-30,12:07:38.820,334,881
2014-12-30,12:07:38.940,335,886
2014-12-30,12:07:39.210,334,881
2014-12-30,12:07:39.510,335,887
2014-12-30,12:07:39.560,336,881
2014-12-30,12:07:41.600,335,886
2014-12-30,12:07:41.700,333,881
2014-12-30,12:08:00.000,334,881
2014-12-30,12:09:00.000,334,882
2014-12-30,12:09:27.930,335,887
2014-12-30,12:09:27.970,335,881
2014-12-30,12:09:28.500,335,886
2014-12-30,12:09:28.530,334,881
2014-12-30,12:09:29.960,334,887
2014-12-30,12:09:29.990,335,882
2014-12-30,12:09:41.670,334,876
2014-12-30,12:09:41.680,334,883
2014-12-30,12:09:51.550,336,888
2014-12-30,12:09:51.720,335,883
2014-12-30,12:09:57.850,335,888
2014-12-30,12:09:57.980,335,883
2014-12-30,12:10:00.000,334,882
2014-12-30,12:10:00.760,334,887
2014-12-30,12:10:00.900,335,882
2014-12-30,12:10:01.130,335,887
2014-12-30,12:10:01.280,335,882
2014-12-30,12:10:01.630,335,887
2014-12-30,12:10:01.960,335,882
2014-12-30,12:10:03.790,335,887
2014-12-30,12:10:03.940,335,882
2014-12-30,12:10:32.550,335,887
2014-12-30,12:10:32.680,334,882
2014-12-30,12:10:37.520,335,887
2014-12-30,12:10:37.570,335,882
2014-12-30,12:10:38.020,335,887
2014-12-30,12:10:38.160,334,882
2014-12-30,12:10:40.300,335,887
2014-12-30,12:10:40.360,335,882
2014-12-30,12:10:40.550,335,887
2014-12-30,12:10:40.720,335,882
2014-12-30,12:10:41.100,334,887
2014-12-30,12:10:41.130,334,882
2014-12-30,12:10:41.600,335,887
2014-12-30,12:10:41.710,335,882
2014-12-30,12:10:41.820,335,887
2014-12-30,12:10:41.950,335,882
2014-12-30,12:11:00.000,334,883
2014-12-30,12:11:14.570,333,878
2014-12-30,12:11:15.120,333,883
2014-12-30,12:12:00.000,335,883
2014-12-30,12:12:04.360,335,888
2014-12-30,12:12:04.480,334,883
2014-12-30,12:12:11.660,334,889
2014-12-30,12:12:11.680,335,884
2014-12-30,12:12:34.100,334,879
2014-12-30,12:12:34.220,334,884
2014-12-30,12:12:35.670,335,879
2014-12-30,12:12:35.720,334,884
2014-12-30,12:12:36.590,333,879
2014-12-30,12:12:36.650,335,885
2014-12-30,12:12:50.010,334,880
2014-12-30,12:12:51.630,334,885
2014-12-30,12:12:51.830,334,880
2014-12-30,12:12:53.100,335,885
2014-12-30,12:12:54.550,334,880
2014-12-30,12:12:55.450,334,885
2014-12-30,12:12:56.080,334,880
2014-12-30,12:12:56.600,334,885
2014-12-30,12:12:56.980,334,880
2014-12-30,12:12:57.070,334,885
2014-12-30,12:12:57.600,334,879
2014-12-30,12:12:57.700,335,884
2014-12-30,12:12:57.750,334,879
2014-12-30,12:12:57.780,334,884
2014-12-30,12:12:58.730,334,879
2014-12-30,12:12:58.770,334,884
2014-12-30,12:13:00.000,335,884
2014-12-30,12:13:00.950,334,879
2014-12-30,12:13:00.980,335,884
2014-12-30,12:13:02.280,334,879
2014-12-30,12:13:02.560,334,884
2014-12-30,12:13:06.310,333,879
2014-12-30,12:13:06.390,334,884
2014-12-30,12:13:07.820,334,879
2014-12-30,12:13:08.040,334,884
2014-12-30,12:13:09.830,334,879
2014-12-30,12:13:09.920,334,884
2014-12-30,12:13:11.410,334,879
2014-12-30,12:13:11.510,334,884
2014-12-30,12:13:33.920,333,879
2014-12-30,12:13:34.560,334,884
2014-12-30,12:13:34.960,333,879
2014-12-30,12:13:35.240,334,884
2014-12-30,12:13:35.650,334,879
2014-12-30,12:13:35.680,335,884
2014-12-30,12:13:35.760,334,879
2014-12-30,12:13:35.870,335,885
2014-12-30,12:13:36.430,333,879
2014-12-30,12:13:36.600,334,884
2014-12-30,12:13:36.650,333,879
2014-12-30,12:13:36.800,334,884
2014-12-30,12:13:36.980,332,878
2014-12-30,12:13:37.020,334,883
2014-12-30,12:13:37.220,334,878
2014-12-30,12:13:37.240,334,883
2014-12-30,12:13:37.280,333,878
2014-12-30,12:13:37.470,334,884
2014-12-30,12:13:38.540,334,879
2014-12-30,12:13:38.580,334,884
2014-12-30,12:13:38.680,334,879
2014-12-30,12:13:38.830,335,887
2014-12-30,12:13:38.860,334,882
2014-12-30,12:13:39.680,334,887
2014-12-30,12:13:39.740,334,882
2014-12-30,12:13:47.080,335,887
2014-12-30,12:13:47.250,334,882
2014-12-30,12:13:49.820,335,887
2014-12-30,12:13:50.100,334,882
2014-12-30,12:13:56.870,335,887
2014-12-30,12:13:58.010,334,882
2014-12-30,12:13:59.090,335,887
2014-12-30,12:14:00.000,334,883
2014-12-30,12:14:25.630,336,888
2014-12-30,12:14:25.730,335,883
2014-12-30,12:14:25.780,335,888
2014-12-30,12:14:25.810,335,883
2014-12-30,12:14:26.500,335,888
2014-12-30,12:14:26.610,335,883
2014-12-30,12:14:26.790,336,888
2014-12-30,12:14:26.890,334,883
2014-12-30,12:14:28.460,335,888
2014-12-30,12:14:28.540,335,883
2014-12-30,12:14:30.490,335,888
2014-12-30,12:14:30.590,335,883
2014-12-30,12:14:30.730,334,888
2014-12-30,12:14:30.790,334,883
2014-12-30,12:14:32.170,334,888
2014-12-30,12:14:32.260,334,883
2014-12-30,12:14:32.300,335,888
2014-12-30,12:14:32.430,335,883
2014-12-30,12:14:35.490,336,888
2014-12-30,12:14:35.800,335,883
2014-12-30,12:14:43.470,335,888
2014-12-30,12:14:43.600,335,883
2014-12-30,12:14:47.220,336,888
2014-12-30,12:14:47.400,335,883
2014-12-30,12:14:47.750,336,888
2014-12-30,12:14:47.870,335,883
2014-12-30,12:14:54.950,335,888
2014-12-30,12:14:55.420,335,883
2014-12-30,12:14:55.800,335,888
2014-12-30,12:14:56.020,334,883
2014-12-30,12:14:56.590,335,888
2014-12-30,12:14:57.370,335,883
2014-12-30,12:14:57.850,335,888
2014-12-30,12:14:57.870,335,883
2014-12-30,12:14:57.990,336,888
2014-12-30,12:14:58.040,335,882
2014-12-30,12:14:58.070,334,887
2014-12-30,12:14:58.130,334,882
2014-12-30,12:14:58.160,335,887
2014-12-30,12:14:58.360,334,882
2014-12-30,12:14:58.510,334,887
2014-12-30,12:14:58.850,335,882
2014-12-30,12:14:58.900,335,887
2014-12-30,12:14:58.950,335,881
2014-12-30,12:14:59.040,335,887
2014-12-30,12:14:59.240,336,882
2014-12-30,12:14:59.260,335,889
2014-12-30,12:14:59.390,335,883
2014-12-30,12:15:00.000,335,883
2014-12-30,12:15:15.730,335,888
2014-12-30,12:15:15.820,334,883
2014-12-30,12:15:16.140,335,888
2014-12-30,12:15:16.190,334,883
2014-12-30,12:15:57.010,333,878
2014-12-30,12:15:57.860,334,883
2014-12-30,12:15:59.900,333,878
2014-12-30,12:16:00.000,334,881
2014-12-30,12:16:53.870,332,876
2014-12-30,12:16:53.920,333,881
2014-12-30,12:16:53.970,332,876
2014-12-30,12:16:54.010,331,881
2014-12-30,12:16:54.500,332,876
2014-12-30,12:16:54.580,332,881
2014-12-30,12:16:54.630,333,876
2014-12-30,12:16:54.650,332,881
2014-12-30,12:17:00.000,332,880
2014-12-30,12:17:41.080,331,875
2014-12-30,12:17:41.340,332,880
2014-12-30,12:17:42.730,331,875
2014-12-30,12:17:43.360,332,880
2014-12-30,12:17:45.300,331,874
2014-12-30,12:17:45.360,332,880
2014-12-30,12:17:45.430,332,875
2014-12-30,12:17:45.580,332,881
2014-12-30,12:17:47.130,332,876
2014-12-30,12:17:53.000,332,881
2014-12-30,12:17:53.450,332,876
2014-12-30,12:18:00.000,332,878
2014-12-30,12:18:14.950,330,873
2014-12-30,12:18:15.060,330,878
2014-12-30,12:18:15.080,331,873
2014-12-30,12:18:15.380,332,878
2014-12-30,12:18:26.450,331,873
2014-12-30,12:18:26.520,331,878
2014-12-30,12:18:51.070,332,873
2014-12-30,12:18:51.170,332,878
2014-12-30,12:18:52.740,332,873
2014-12-30,12:18:52.770,331,878
2014-12-30,12:18:54.690,330,873
2014-12-30,12:18:54.710,331,878
2014-12-30,12:18:56.460,331,873
2014-12-30,12:18:56.510,331,879
2014-12-30,12:18:59.230,331,874
2014-12-30,12:18:59.500,331,879
2014-12-30,12:19:00.000,331,879
2014-12-30,12:19:04.440,332,874
2014-12-30,12:19:04.470,332,879
2014-12-30,12:19:04.530,331,885
2014-12-30,12:19:04.550,332,878
2014-12-30,12:19:04.660,332,883
2014-12-30,12:19:04.700,331,877
2014-12-30,12:19:05.040,332,882
2014-12-30,12:19:05.110,332,877
2014-12-30,12:19:05.130,332,882
2014-12-30,12:19:05.150,333,877
2014-12-30,12:19:05.180,333,884
2014-12-30,12:19:05.230,334,879
2014-12-30,12:19:53.380,331,874
2014-12-30,12:19:54.560,331,879
2014-12-30,12:19:56.360,331,874
2014-12-30,12:19:59.130,331,879
2014-12-30,12:19:59.440,331,874
2014-12-30,12:20:00.000,331,877
2014-12-30,12:20:27.170,330,872
2014-12-30,12:20:27.460,331,877
2014-12-30,12:20:36.070,330,872
2014-12-30,12:20:36.250,331,877
2014-12-30,12:20:41.740,331,872
2014-12-30,12:20:42.010,331,877
2014-12-30,12:20:43.120,330,872
2014-12-30,12:20:43.830,331,877
2014-12-30,12:20:46.120,331,872
2014-12-30,12:20:46.220,331,877
2014-12-30,12:20:46.670,330,872
2014-12-30,12:20:47.000,331,877
2014-12-30,12:20:47.430,331,872
2014-12-30,12:20:47.910,331,877
2014-12-30,12:20:48.830,330,871
2014-12-30,12:20:48.870,330,877
2014-12-30,12:20:50.420,331,872
2014-12-30,12:20:50.720,331,877
2014-12-30,12:20:51.140,330,872
2014-12-30,12:20:51.350,330,877
2014-12-30,12:20:51.680,330,872
2014-12-30,12:20:51.910,330,877
2014-12-30,12:20:52.330,330,872
2014-12-30,12:20:52.380,331,877
2014-12-30,12:20:54.060,330,871
2014-12-30,12:20:54.110,330,876
2014-12-30,12:20:57.640,330,871
2014-12-30,12:20:57.650,331,876
2014-12-30,12:20:58.020,331,871
2014-12-30,12:20:58.140,331,876
2014-12-30,12:21:00.000,331,876
2014-12-30,12:21:18.510,330,871
2014-12-30,12:21:18.550,331,876
2014-12-30,12:21:39.450,329,871
2014-12-30,12:21:39.680,330,876
2014-12-30,12:21:41.030,330,871
2014-12-30,12:21:41.420,330,876
2014-12-30,12:21:41.620,329,871
2014-12-30,12:21:42.370,330,876
2014-12-30,12:21:43.320,329,871
2014-12-30,12:21:43.620,330,876
2014-12-30,12:21:46.620,330,871
2014-12-30,12:21:47.000,330,876
2014-12-30,12:22:00.000,330,876
2014-12-30,12:22:18.690,331,881
2014-12-30,12:22:20.110,331,876
2014-12-30,12:22:20.260,331,881
2014-12-30,12:22:21.350,331,876
2014-12-30,12:22:21.790,333,881
2014-12-30,12:22:23.360,331,876
2014-12-30,12:22:26.700,332,881
2014-12-30,12:22:30.500,331,876
2014-12-30,12:22:31.220,331,881
2014-12-30,12:22:31.610,332,876
2014-12-30,12:22:38.380,331,881
2014-12-30,12:22:38.460,331,876
2014-12-30,12:22:39.380,331,881
2014-12-30,12:22:39.460,332,876
2014-12-30,12:23:00.000,331,877
2014-12-30,12:23:09.940,331,882
2014-12-30,12:23:10.130,331,877
2014-12-30,12:23:11.290,331,882
2014-12-30,12:23:11.340,331,877
2014-12-30,12:23:38.020,330,872
2014-12-30,12:23:38.070,331,877
2014-12-30,12:24:00.000,330,876
2014-12-30,12:24:15.560,331,881
2014-12-30,12:24:15.590,330,876
2014-12-30,12:24:18.220,331,881
2014-12-30,12:24:18.290,331,876
2014-12-30,12:24:19.390,332,881
2014-12-30,12:24:19.530,330,876
2014-12-30,12:24:19.720,330,881
2014-12-30,12:24:19.890,330,876
2014-12-30,12:24:23.740,331,881
2014-12-30,12:24:23.810,331,876
2014-12-30,12:24:24.640,331,881
2014-12-30,12:24:24.800,330,875
2014-12-30,12:24:25.140,331,881
2014-12-30,12:24:25.170,330,876
2014-12-30,12:24:25.560,332,881
2014-12-30,12:24:25.670,331,876
2014-12-30,12:24:58.340,331,881
2014-12-30,12:25:00.000,331,878
2014-12-30,12:25:23.670,330,873
2014-12-30,12:25:23.740,331,878
2014-12-30,12:25:26.240,331,873
2014-12-30,12:25:26.420,330,878
2014-12-30,12:26:00.000,331,877
2014-12-30,12:26:57.930,329,872
2014-12-30,12:26:58.030,330,877
2014-12-30,12:27:00.000,329,875
2014-12-30,12:27:24.930,331,880
2014-12-30,12:27:25.020,330,875
2014-12-30,12:28:00.000,329,875
2014-12-30,12:28:37.300,328,870
2014-12-30,12:28:37.870,329,875
2014-12-30,12:28:38.450,328,870
2014-12-30,12:28:39.580,328,875
2014-12-30,12:28:40.740,328,870
2014-12-30,12:28:45.940,329,875
2014-12-30,12:28:46.140,328,870
2014-12-30,12:28:46.500,329,875
2014-12-30,12:28:46.670,329,870
2014-12-30,12:28:47.140,329,875
2014-12-30,12:28:47.230,329,870
2014-12-30,12:28:47.460,329,875
2014-12-30,12:28:47.850,329,870
2014-12-30,12:28:48.060,329,875
2014-12-30,12:28:48.080,328,870
2014-12-30,12:28:48.520,329,875
2014-12-30,12:28:48.990,328,870
2014-12-30,12:28:50.100,329,875
2014-12-30,12:28:50.200,329,869
2014-12-30,12:28:50.330,328,874
2014-12-30,12:28:50.710,328,868
2014-12-30,12:28:50.810,328,875
2014-12-30,12:28:51.120,329,870
2014-12-30,12:28:51.300,329,876
2014-12-30,12:28:51.410,329,871
2014-12-30,12:29:00.000,328,871
2014-12-30,12:29:17.940,328,866
2014-12-30,12:29:17.970,328,871
2014-12-30,12:29:19.000,327,866
2014-12-30,12:29:19.040,327,871
2014-12-30,12:29:42.780,326,866
2014-12-30,12:29:43.140,326,871
2014-12-30,12:29:45.530,327,866
2014-12-30,12:29:45.570,328,871
2014-12-30,12:30:00.000,328,871
2014-12-30,12:30:13.640,327,866
2014-12-30,12:30:14.320,327,871
2014-12-30,12:30:15.790,326,866
2014-12-30,12:30:16.750,327,871
2014-12-30,12:31:00.000,327,869
2014-12-30,12:31:00.830,329,874
2014-12-30,12:31:00.990,328,868
2014-12-30,12:31:01.200,328,873
2014-12-30,12:31:01.280,328,868
2014-12-30,12:31:01.330,328,874
2014-12-30,12:31:01.470,327,869
2014-12-30,12:31:04.880,328,874
2014-12-30,12:31:05.120,328,869
2014-12-30,12:31:05.460,328,874
2014-12-30,12:31:06.170,328,868
2014-12-30,12:31:06.400,328,874
2014-12-30,12:31:12.740,328,869
2014-12-30,12:31:16.370,328,874
2014-12-30,12:31:38.400,328,868
2014-12-30,12:31:39.110,328,873
2014-12-30,12:31:39.410,328,868
2014-12-30,12:31:43.640,328,873
2014-12-30,12:31:44.270,328,867
2014-12-30,12:31:45.350,327,872
2014-12-30,12:31:45.540,326,867
2014-12-30,12:31:46.080,327,872
2014-12-30,12:32:00.000,328,872
2014-12-30,12:32:19.050,329,877
2014-12-30,12:32:19.080,328,872
2014-12-30,12:33:00.000,327,871
2014-12-30,12:33:10.060,326,866
2014-12-30,12:33:15.510,326,871
2014-12-30,12:33:20.360,326,866
2014-12-30,12:34:00.000,325,866
2014-12-30,12:34:01.190,324,861
2014-12-30,12:34:02.230,325,866
2014-12-30,12:34:02.550,324,861
2014-12-30,12:34:03.020,325,866
2014-12-30,12:34:07.190,324,861
2014-12-30,12:34:10.470,325,866
2014-12-30,12:34:10.910,324,861
2014-12-30,12:34:11.210,325,866
2014-12-30,12:34:11.560,324,861
2014-12-30,12:34:12.030,325,866
2014-12-30,12:34:12.100,324,861
2014-12-30,12:34:13.270,325,866
2014-12-30,12:34:13.450,325,861
2014-12-30,12:34:17.840,325,866
2014-12-30,12:34:18.030,324,861
2014-12-30,12:34:18.330,325,866
2014-12-30,12:34:22.400,325,861
2014-12-30,12:34:22.470,325,866
2014-12-30,12:34:24.290,324,861
2014-12-30,12:34:24.430,325,866
2014-12-30,12:34:30.840,324,861
2014-12-30,12:34:33.040,325,866
2014-12-30,12:34:37.250,324,861
2014-12-30,12:34:37.600,325,866
2014-12-30,12:34:37.930,324,861
2014-12-30,12:34:38.280,325,866
2014-12-30,12:34:38.730,324,861
2014-12-30,12:34:40.470,325,866
2014-12-30,12:34:40.750,324,861
2014-12-30,12:34:45.130,324,866
2014-12-30,12:34:45.210,324,861
2014-12-30,12:34:56.890,325,866
2014-12-30,12:34:57.200,324,861
2014-12-30,12:34:57.540,325,866
2014-12-30,12:34:58.040,324,861
2014-12-30,12:34:58.350,325,866
2014-12-30,12:34:58.490,324,861
2014-12-30,12:34:59.160,325,866
2014-12-30,12:34:59.280,324,860
2014-12-30,12:35:00.000,323,862
2014-12-30,12:35:42.440,322,857
2014-12-30,12:35:42.730,324,862
2014-12-30,12:36:00.000,323,860
2014-12-30,12:36:23.190,323,865
2014-12-30,12:36:23.290,323,860
2014-12-30,12:36:27.970,324,865
2014-12-30,12:36:28.050,324,860
2014-12-30,12:36:29.280,324,865
2014-12-30,12:36:29.410,323,860
2014-12-30,12:36:34.200,323,865
2014-12-30,12:36:34.240,323,860
2014-12-30,12:36:38.300,323,865
2014-12-30,12:36:38.370,323,860
2014-12-30,12:36:39.130,323,865
2014-12-30,12:37:00.000,324,866
2014-12-30,12:37:01.790,324,861
2014-12-30,12:37:01.850,324,866
2014-12-30,12:37:02.870,324,861
2014-12-30,12:37:03.110,324,866
2014-12-30,12:37:04.990,323,861
2014-12-30,12:37:06.700,324,866
2014-12-30,12:37:10.970,323,861
2014-12-30,12:37:14.860,324,866
2014-12-30,12:37:15.670,323,861
2014-12-30,12:37:16.520,324,866
2014-12-30,12:37:16.610,324,861
2014-12-30,12:37:28.200,323,866
2014-12-30,12:37:28.260,323,861
2014-12-30,12:37:28.670,323,866
2014-12-30,12:37:28.890,323,861
2014-12-30,12:37:36.680,323,866
2014-12-30,12:37:36.750,324,861
2014-12-30,12:37:37.750,324,867
2014-12-30,12:37:37.780,324,862
2014-12-30,12:38:00.000,323,862
2014-12-30,12:39:00.000,323,862
2014-12-30,12:40:00.000,323,862
2014-12-30,12:40:47.230,321,857
2014-12-30,12:40:47.690,322,862
2014-12-30,12:41:00.000,323,862
2014-12-30,12:41:56.030,321,857
2014-12-30,12:41:56.920,322,862
2014-12-30,12:42:00.000,321,860
2014-12-30,12:42:35.070,320,855
2014-12-30,12:42:35.380,321,860
2014-12-30,12:42:36.220,320,855
2014-12-30,12:42:36.330,321,860
2014-12-30,12:42:36.540,320,854
2014-12-30,12:42:36.720,321,859
2014-12-30,12:42:57.980,320,854
2014-12-30,12:42:58.190,320,859
2014-12-30,12:43:00.000,320,858
2014-12-30,12:43:19.450,319,853
2014-12-30,12:43:20.710,320,858
2014-12-30,12:43:23.580,319,853
2014-12-30,12:43:23.730,320,858
2014-12-30,12:43:24.540,320,853
2014-12-30,12:43:24.580,321,858
2014-12-30,12:43:25.080,319,853
2014-12-30,12:43:25.140,320,858
2014-12-30,12:43:25.890,320,853
2014-12-30,12:43:26.740,319,858
2014-12-30,12:43:27.020,320,853
2014-12-30,12:43:27.050,319,858
2014-12-30,12:43:27.100,319,852
2014-12-30,12:43:27.130,320,857
2014-12-30,12:44:00.000,320,856
2014-12-30,12:45:00.000,319,856
2014-12-30,12:45:02.530,320,861
2014-12-30,12:45:02.810,319,856
2014-12-30,12:45:06.670,320,862
2014-12-30,12:45:06.760,320,857
2014-12-30,12:45:29.400,320,862
2014-12-30,12:45:29.440,321,857
2014-12-30,12:45:40.100,321,862
2014-12-30,12:45:41.070,320,857
2014-12-30,12:46:00.000,320,859
2014-12-30,12:46:25.300,319,854
2014-12-30,12:46:25.610,319,859
2014-12-30,12:46:25.730,319,854
2014-12-30,12:46:25.850,320,859
2014-12-30,12:46:27.180,319,854
2014-12-30,12:46:27.580,320,859
2014-12-30,12:46:28.390,319,854
2014-12-30,12:46:28.460,320,859
2014-12-30,12:46:33.980,319,854
2014-12-30,12:46:34.090,319,859
2014-12-30,12:46:34.160,320,854
2014-12-30,12:46:34.410,319,859
2014-12-30,12:46:34.490,319,854
2014-12-30,12:46:34.770,319,859
2014-12-30,12:46:43.870,319,854
2014-12-30,12:46:50.200,320,859
2014-12-30,12:46:53.000,319,854
2014-12-30,12:46:55.990,320,859
2014-12-30,12:47:00.000,319,856
2014-12-30,12:47:58.120,318,851
2014-12-30,12:47:58.240,318,856
2014-12-30,12:47:58.530,318,851
2014-12-30,12:47:58.630,318,856
2014-12-30,12:48:00.000,318,853
2014-12-30,12:48:01.280,319,858
2014-12-30,12:48:01.370,318,853
2014-12-30,12:48:02.410,319,859
2014-12-30,12:48:02.520,319,854
2014-12-30,12:48:09.440,317,849
2014-12-30,12:48:09.910,318,854
2014-12-30,12:48:13.410,316,849
2014-12-30,12:48:13.800,318,854
2014-12-30,12:48:43.050,317,849
2014-12-30,12:48:43.200,317,854
2014-12-30,12:48:43.250,316,849
2014-12-30,12:48:43.600,317,854
2014-12-30,12:48:43.720,317,849
2014-12-30,12:48:43.960,316,854
2014-12-30,12:48:44.430,317,849
2014-12-30,12:48:47.910,317,854
2014-12-30,12:48:50.200,316,849
2014-12-30,12:48:50.950,317,854
2014-12-30,12:48:53.460,316,849
2014-12-30,12:48:54.280,318,854
2014-12-30,12:48:54.860,316,849
2014-12-30,12:48:56.210,318,854
2014-12-30,12:48:59.070,316,849
2014-12-30,12:49:00.000,317,853
2014-12-30,12:49:07.390,316,848
2014-12-30,12:49:07.510,316,853
2014-12-30,12:49:19.450,316,848
2014-12-30,12:49:19.530,317,853
2014-12-30,12:49:23.280,315,848
2014-12-30,12:49:23.390,317,853
2014-12-30,12:49:23.790,315,848
2014-12-30,12:49:24.680,316,853
2014-12-30,12:49:27.320,315,848
2014-12-30,12:49:30.920,316,853
2014-12-30,12:49:31.190,315,848
2014-12-30,12:49:31.300,316,853
2014-12-30,12:49:31.540,315,848
2014-12-30,12:49:31.770,316,853
2014-12-30,12:49:31.870,315,848
2014-12-30,12:49:37.610,316,853
2014-12-30,12:49:37.770,315,848
2014-12-30,12:49:39.160,317,853
2014-12-30,12:49:39.340,315,848
2014-12-30,12:49:41.240,317,853
2014-12-30,12:49:41.460,316,848
2014-12-30,12:49:54.910,317,853
2014-12-30,12:49:55.060,315,848
2014-12-30,12:49:59.140,316,853
2014-12-30,12:49:59.250,315,847
2014-12-30,12:50:00.000,316,850
2014-12-30,12:50:01.860,314,844
2014-12-30,12:50:02.070,315,849
2014-12-30,12:50:34.890,316,854
2014-12-30,12:50:35.040,316,849
2014-12-30,12:51:00.000,315,848
2014-12-30,12:51:00.570,315,853
2014-12-30,12:51:00.670,315,848
2014-12-30,12:51:01.170,317,853
2014-12-30,12:51:01.240,316,848
2014-12-30,12:51:03.980,316,853
2014-12-30,12:51:04.200,315,848
2014-12-30,12:51:31.780,314,843
2014-12-30,12:51:31.830,314,848
2014-12-30,12:51:32.320,314,842
2014-12-30,12:51:32.430,314,847
2014-12-30,12:51:40.190,314,842
2014-12-30,12:51:40.300,315,848
2014-12-30,12:51:40.620,314,843
2014-12-30,12:51:40.660,315,848
2014-12-30,12:51:40.820,314,843
2014-12-30,12:51:40.830,314,848
2014-12-30,12:51:41.380,315,843
2014-12-30,12:51:41.440,314,849
2014-12-30,12:51:41.660,315,844
2014-12-30,12:51:42.190,315,849
2014-12-30,12:51:42.250,314,844
2014-12-30,12:51:43.380,315,849
2014-12-30,12:51:43.460,314,844
2014-12-30,12:51:44.460,314,849
2014-12-30,12:51:44.610,313,844
2014-12-30,12:51:45.220,315,849
2014-12-30,12:51:45.620,314,844
2014-12-30,12:51:45.980,315,849
2014-12-30,12:51:46.050,314,844
2014-12-30,12:51:46.250,314,849
2014-12-30,12:51:46.340,314,844
2014-12-30,12:51:47.140,314,849
2014-12-30,12:51:47.260,314,844
2014-12-30,12:51:47.350,315,849
2014-12-30,12:51:48.010,314,844
