Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,13:23:36.950,317,748
2014-12-30,13:23:37.410,317,753
2014-12-30,13:23:38.410,317,748
2014-12-30,13:23:38.820,316,753
2014-12-30,13:23:39.630,317,748
2014-12-30,13:23:39.840,316,743
2014-12-30,13:23:40.180,317,748
2014-12-30,13:23:40.290,317,753
2014-12-30,13:23:40.420,317,758
2014-12-30,13:23:41.180,317,753
2014-12-30,13:23:41.460,317,748
2014-12-30,13:23:41.790,317,753
2014-12-30,13:23:41.900,317,758
2014-12-30,13:23:42.110,317,763
2014-12-30,13:23:42.750,317,757
2014-12-30,13:23:42.840,317,752
2014-12-30,13:23:42.960,317,747
2014-12-30,13:23:43.420,317,752
2014-12-30,13:23:44.340,316,747
2014-12-30,13:23:45.010,317,752
2014-12-30,13:23:45.930,316,747
2014-12-30,13:23:46.800,316,752
2014-12-30,13:23:47.060,316,757
2014-12-30,13:23:47.420,316,752
2014-12-30,13:23:49.090,315,747
2014-12-30,13:23:50.260,316,752
2014-12-30,13:23:50.500,316,747
2014-12-30,13:23:50.760,316,742
2014-12-30,13:23:51.510,317,747
2014-12-30,13:23:51.860,316,752
2014-12-30,13:23:52.040,315,747
2014-12-30,13:23:52.500,315,742
2014-12-30,13:23:52.800,316,737
2014-12-30,13:23:53.070,315,742
2014-12-30,13:23:53.200,315,747
2014-12-30,13:23:53.310,315,752
2014-12-30,13:23:53.770,314,747
2014-12-30,13:23:53.970,315,742
2014-12-30,13:23:54.300,316,737
2014-12-30,13:23:54.510,315,742
2014-12-30,13:23:54.620,315,747
2014-12-30,13:23:54.810,315,752
2014-12-30,13:23:55.070,315,747
2014-12-30,13:23:55.320,316,742
2014-12-30,13:23:56.090,315,747
2014-12-30,13:23:56.870,315,742
2014-12-30,13:23:57.770,315,747
2014-12-30,13:23:58.260,315,742
2014-12-30,13:23:59.110,315,747
2014-12-30,13:23:59.710,314,741
2014-12-30,13:24:00.000,314,742
2014-12-30,13:24:00.910,315,747
2014-12-30,13:24:01.670,315,742
2014-12-30,13:24:02.330,315,747
2014-12-30,13:24:03.040,314,742
2014-12-30,13:24:03.650,315,747
2014-12-30,13:24:04.030,314,752
2014-12-30,13:24:04.210,315,747
2014-12-30,13:24:04.650,315,742
2014-12-30,13:24:05.170,315,747
2014-12-30,13:24:05.380,315,752
2014-12-30,13:24:06.090,315,747
2014-12-30,13:24:07.170,315,752
2014-12-30,13:24:07.920,314,747
2014-12-30,13:24:08.420,315,752
2014-12-30,13:24:08.720,315,757
2014-12-30,13:24:09.070,314,752
2014-12-30,13:24:09.360,315,747
2014-12-30,13:24:09.730,316,752
2014-12-30,13:24:09.900,316,758
2014-12-30,13:24:10.490,315,753
2014-12-30,13:24:10.660,315,748
2014-12-30,13:24:10.930,314,743
2014-12-30,13:24:11.300,315,748
2014-12-30,13:24:11.570,315,753
2014-12-30,13:24:12.170,315,748
2014-12-30,13:24:12.430,314,743
2014-12-30,13:24:12.870,315,749
2014-12-30,13:24:14.080,315,744
2014-12-30,13:24:14.410,315,749
2014-12-30,13:24:14.760,315,754
2014-12-30,13:24:15.330,315,749
2014-12-30,13:24:15.630,315,744
2014-12-30,13:24:15.940,315,749
2014-12-30,13:24:17.790,315,754
2014-12-30,13:24:18.490,315,749
2014-12-30,13:24:19.080,316,754
2014-12-30,13:24:19.810,315,749
2014-12-30,13:24:19.960,314,744
2014-12-30,13:24:20.560,315,749
2014-12-30,13:24:20.830,315,754
2014-12-30,13:24:21.140,315,749
2014-12-30,13:24:21.370,315,744
2014-12-30,13:24:22.130,315,749
2014-12-30,13:24:22.850,314,744
2014-12-30,13:24:23.770,315,749
2014-12-30,13:24:24.690,314,744
2014-12-30,13:24:25.090,315,749
2014-12-30,13:24:27.010,315,754
2014-12-30,13:24:27.680,314,749
2014-12-30,13:24:29.560,315,754
2014-12-30,13:24:30.010,314,749
2014-12-30,13:24:30.190,314,744
2014-12-30,13:24:30.570,315,749
2014-12-30,13:24:30.880,315,754
2014-12-30,13:24:31.590,314,749
2014-12-30,13:24:31.830,314,744
2014-12-30,13:24:32.130,314,749
2014-12-30,13:24:32.430,315,755
2014-12-30,13:24:33.010,315,750
2014-12-30,13:24:33.410,314,745
2014-12-30,13:24:33.570,315,750
2014-12-30,13:24:36.050,315,745
2014-12-30,13:24:36.790,314,750
2014-12-30,13:24:37.630,314,745
2014-12-30,13:24:38.480,314,750
2014-12-30,13:24:38.740,314,755
2014-12-30,13:24:39.130,314,750
2014-12-30,13:24:39.300,314,745
2014-12-30,13:24:40.000,314,750
2014-12-30,13:24:40.220,314,755
2014-12-30,13:24:40.610,314,750
2014-12-30,13:24:40.880,314,745
2014-12-30,13:24:41.540,314,750
2014-12-30,13:24:45.700,314,745
2014-12-30,13:24:46.120,314,750
2014-12-30,13:24:47.200,314,745
2014-12-30,13:24:47.890,314,750
2014-12-30,13:24:49.230,313,745
2014-12-30,13:24:50.490,313,750
2014-12-30,13:24:51.110,314,745
2014-12-30,13:24:51.800,313,750
2014-12-30,13:24:52.600,313,745
2014-12-30,13:24:53.340,313,750
2014-12-30,13:24:53.600,314,755
2014-12-30,13:24:53.990,313,750
2014-12-30,13:24:55.670,313,755
2014-12-30,13:24:56.260,314,750
2014-12-30,13:24:57.180,313,755
2014-12-30,13:24:57.490,312,750
2014-12-30,13:24:58.220,313,755
2014-12-30,13:24:59.200,313,750
2014-12-30,13:24:59.570,313,755
2014-12-30,13:24:59.870,313,761
2014-12-30,13:25:00.000,313,761
2014-12-30,13:25:00.360,313,756
2014-12-30,13:25:00.510,313,751
2014-12-30,13:25:01.070,313,756
2014-12-30,13:25:03.340,313,761
2014-12-30,13:25:03.650,313,756
2014-12-30,13:25:08.080,313,751
2014-12-30,13:25:08.440,312,756
2014-12-30,13:25:11.150,313,751
2014-12-30,13:25:11.350,313,756
2014-12-30,13:25:11.640,313,761
2014-12-30,13:25:12.580,314,756
2014-12-30,13:25:13.310,313,761
2014-12-30,13:25:14.020,313,756
2014-12-30,13:25:14.580,313,761
2014-12-30,13:25:17.790,313,766
2014-12-30,13:25:18.130,313,761
2014-12-30,13:25:19.080,313,766
2014-12-30,13:25:19.780,313,761
2014-12-30,13:25:20.470,314,766
2014-12-30,13:25:20.650,313,771
2014-12-30,13:25:21.200,313,766
2014-12-30,13:25:21.410,313,761
2014-12-30,13:25:22.010,313,766
2014-12-30,13:25:22.120,313,771
2014-12-30,13:25:22.210,313,776
2014-12-30,13:25:22.340,313,781
2014-12-30,13:25:22.740,314,776
2014-12-30,13:25:22.790,313,771
2014-12-30,13:25:22.900,314,766
2014-12-30,13:25:23.050,312,761
2014-12-30,13:25:23.190,312,756
2014-12-30,13:25:23.470,313,761
2014-12-30,13:25:23.620,313,766
2014-12-30,13:25:23.760,313,772
2014-12-30,13:25:23.870,313,777
2014-12-30,13:25:24.400,313,772
2014-12-30,13:25:24.500,313,767
2014-12-30,13:25:24.650,313,762
2014-12-30,13:25:24.780,313,757
2014-12-30,13:25:25.110,313,762
2014-12-30,13:25:25.240,313,767
2014-12-30,13:25:25.320,313,772
2014-12-30,13:25:25.400,313,777
2014-12-30,13:25:25.490,313,782
2014-12-30,13:25:25.950,313,776
2014-12-30,13:25:26.100,313,771
2014-12-30,13:25:26.230,313,766
2014-12-30,13:25:26.800,313,771
2014-12-30,13:25:26.950,314,776
2014-12-30,13:25:27.470,313,771
2014-12-30,13:25:27.800,313,766
2014-12-30,13:25:28.040,314,771
2014-12-30,13:25:28.140,314,776
2014-12-30,13:25:28.320,314,781
2014-12-30,13:25:28.700,314,776
2014-12-30,13:25:28.810,314,771
2014-12-30,13:25:28.960,313,766
2014-12-30,13:25:29.520,314,771
2014-12-30,13:25:29.660,314,776
2014-12-30,13:25:29.800,315,781
2014-12-30,13:25:30.340,314,776
2014-12-30,13:25:30.540,314,771
2014-12-30,13:25:31.190,314,776
2014-12-30,13:25:31.500,314,781
2014-12-30,13:25:31.900,313,775
2014-12-30,13:25:32.030,313,770
2014-12-30,13:25:32.870,314,775
2014-12-30,13:25:33.600,314,770
2014-12-30,13:25:34.460,313,775
2014-12-30,13:25:35.050,313,770
2014-12-30,13:25:35.180,314,765
2014-12-30,13:25:35.740,314,770
2014-12-30,13:25:35.880,314,775
2014-12-30,13:25:36.460,314,770
2014-12-30,13:25:37.390,314,775
2014-12-30,13:25:38.210,313,769
2014-12-30,13:25:38.490,314,764
2014-12-30,13:25:38.840,313,769
2014-12-30,13:25:38.990,314,775
2014-12-30,13:25:39.140,314,780
2014-12-30,13:25:39.640,314,775
2014-12-30,13:25:39.820,314,770
2014-12-30,13:25:40.000,314,765
2014-12-30,13:25:40.340,314,770
2014-12-30,13:25:40.510,314,775
2014-12-30,13:25:41.130,314,770
2014-12-30,13:25:41.320,313,765
2014-12-30,13:25:41.720,313,770
2014-12-30,13:25:41.830,314,775
2014-12-30,13:25:41.950,314,780
2014-12-30,13:25:42.360,314,775
2014-12-30,13:25:42.450,313,770
2014-12-30,13:25:42.630,313,765
2014-12-30,13:25:43.080,314,770
2014-12-30,13:25:43.230,314,775
2014-12-30,13:25:43.390,314,780
2014-12-30,13:25:43.860,313,775
2014-12-30,13:25:44.030,313,770
2014-12-30,13:25:44.540,314,775
2014-12-30,13:25:44.920,313,780
2014-12-30,13:25:45.820,313,775
2014-12-30,13:25:46.370,314,780
2014-12-30,13:25:47.360,314,775
2014-12-30,13:25:47.790,313,780
2014-12-30,13:25:47.970,314,785
2014-12-30,13:25:48.420,314,780
2014-12-30,13:25:48.580,313,775
2014-12-30,13:25:49.060,314,780
2014-12-30,13:25:49.190,314,785
2014-12-30,13:25:49.350,314,790
2014-12-30,13:25:49.750,314,785
2014-12-30,13:25:49.880,314,780
2014-12-30,13:25:50.010,314,775
2014-12-30,13:25:50.470,313,780
2014-12-30,13:25:50.670,314,785
2014-12-30,13:25:50.840,313,790
2014-12-30,13:25:51.270,314,785
2014-12-30,13:25:51.410,313,780
2014-12-30,13:25:51.720,313,775
2014-12-30,13:25:52.080,314,780
2014-12-30,13:25:52.250,314,785
2014-12-30,13:25:52.410,313,790
2014-12-30,13:25:52.920,314,785
2014-12-30,13:25:52.980,313,780
2014-12-30,13:25:53.080,313,775
2014-12-30,13:25:53.610,314,781
2014-12-30,13:25:53.740,314,787
2014-12-30,13:25:53.920,314,792
2014-12-30,13:25:54.370,313,787
2014-12-30,13:25:54.500,314,782
2014-12-30,13:25:54.600,313,777
2014-12-30,13:25:54.730,313,771
2014-12-30,13:25:55.070,313,776
2014-12-30,13:25:55.190,313,781
2014-12-30,13:25:55.320,313,786
2014-12-30,13:25:55.430,313,791
2014-12-30,13:25:55.570,313,796
2014-12-30,13:25:55.930,314,790
2014-12-30,13:25:56.060,314,785
2014-12-30,13:25:56.120,314,780
2014-12-30,13:25:56.250,314,775
2014-12-30,13:25:56.600,313,780
2014-12-30,13:25:56.700,313,785
2014-12-30,13:25:56.770,313,790
2014-12-30,13:25:56.880,314,795
2014-12-30,13:25:57.380,313,790
2014-12-30,13:25:57.480,313,785
2014-12-30,13:25:57.580,314,780
2014-12-30,13:25:57.730,314,775
2014-12-30,13:25:58.020,314,780
2014-12-30,13:25:58.190,313,785
2014-12-30,13:25:58.340,313,790
2014-12-30,13:25:58.620,313,795
2014-12-30,13:25:58.890,313,790
2014-12-30,13:25:59.030,313,785
2014-12-30,13:25:59.160,313,780
2014-12-30,13:25:59.730,313,785
2014-12-30,13:25:59.970,313,790
2014-12-30,13:26:00.000,313,791
2014-12-30,13:26:00.530,314,786
2014-12-30,13:26:00.780,314,781
2014-12-30,13:26:01.460,313,786
2014-12-30,13:26:01.610,313,791
2014-12-30,13:26:02.160,313,786
2014-12-30,13:26:02.340,313,781
2014-12-30,13:26:02.920,313,786
2014-12-30,13:26:03.080,312,791
2014-12-30,13:26:03.240,313,796
2014-12-30,13:26:03.520,313,791
2014-12-30,13:26:03.670,313,786
2014-12-30,13:26:03.770,313,781
2014-12-30,13:26:04.320,313,786
2014-12-30,13:26:04.430,313,791
2014-12-30,13:26:04.590,313,796
2014-12-30,13:26:05.000,313,791
2014-12-30,13:26:05.140,313,786
2014-12-30,13:26:05.430,313,781
2014-12-30,13:26:05.750,313,786
2014-12-30,13:26:05.920,313,791
2014-12-30,13:26:06.070,313,796
2014-12-30,13:26:06.520,313,791
2014-12-30,13:26:06.740,313,785
2014-12-30,13:26:07.370,313,790
2014-12-30,13:26:07.690,313,795
2014-12-30,13:26:08.300,313,790
2014-12-30,13:26:09.270,314,795
2014-12-30,13:26:10.020,314,790
2014-12-30,13:26:10.650,313,795
2014-12-30,13:26:11.580,313,790
2014-12-30,13:26:11.930,314,795
2014-12-30,13:26:12.350,313,800
2014-12-30,13:26:12.760,313,795
2014-12-30,13:26:13.650,313,800
2014-12-30,13:26:14.170,313,795
2014-12-30,13:26:14.920,313,800
2014-12-30,13:26:15.670,313,795
2014-12-30,13:26:16.810,313,800
2014-12-30,13:26:17.480,313,795
2014-12-30,13:26:18.290,313,800
2014-12-30,13:26:19.230,314,795
2014-12-30,13:26:19.710,313,800
2014-12-30,13:26:28.120,313,805
2014-12-30,13:26:29.800,313,800
2014-12-30,13:26:42.340,313,805
2014-12-30,13:26:45.630,313,800
2014-12-30,13:26:45.770,313,805
2014-12-30,13:26:49.950,313,800
2014-12-30,13:26:50.230,313,805
2014-12-30,13:26:50.570,313,800
2014-12-30,13:26:50.750,313,805
2014-12-30,13:26:51.640,313,800
2014-12-30,13:26:51.970,313,805
2014-12-30,13:26:52.100,312,800
2014-12-30,13:26:52.530,313,805
2014-12-30,13:26:52.740,312,800
2014-12-30,13:26:53.740,314,805
2014-12-30,13:26:54.190,313,800
2014-12-30,13:26:54.900,313,805
2014-12-30,13:26:55.500,312,800
2014-12-30,13:26:55.710,313,805
2014-12-30,13:26:56.820,313,800
2014-12-30,13:26:57.170,313,805
2014-12-30,13:26:57.330,313,800
2014-12-30,13:26:58.020,313,805
2014-12-30,13:26:59.140,313,800
2014-12-30,13:26:59.280,313,805
2014-12-30,13:26:59.690,312,800
2014-12-30,13:27:00.000,313,800
2014-12-30,13:27:02.060,313,805
2014-12-30,13:27:02.190,313,800
2014-12-30,13:27:03.260,314,805
2014-12-30,13:27:04.330,313,800
2014-12-30,13:27:09.480,314,805
2014-12-30,13:27:11.310,312,800
2014-12-30,13:27:11.510,313,805
2014-12-30,13:27:12.130,313,800
2014-12-30,13:27:12.430,314,805
2014-12-30,13:27:12.700,312,800
2014-12-30,13:27:13.040,313,805
2014-12-30,13:27:13.500,312,800
2014-12-30,13:27:15.250,314,805
2014-12-30,13:27:15.950,313,800
2014-12-30,13:27:16.010,312,805
2014-12-30,13:27:16.690,313,800
2014-12-30,13:27:16.980,314,805
2014-12-30,13:27:17.500,312,800
2014-12-30,13:27:19.180,313,805
2014-12-30,13:27:21.150,312,800
2014-12-30,13:27:26.590,313,805
2014-12-30,13:27:32.350,312,800
2014-12-30,13:27:32.860,313,805
2014-12-30,13:27:35.000,312,800
2014-12-30,13:27:37.150,312,805
2014-12-30,13:27:37.480,312,800
2014-12-30,13:27:39.530,313,805
2014-12-30,13:27:39.810,312,800
2014-12-30,13:27:42.070,313,805
2014-12-30,13:27:42.300,312,800
2014-12-30,13:27:43.810,313,805
2014-12-30,13:27:44.920,312,800
2014-12-30,13:27:46.160,313,805
2014-12-30,13:27:48.500,312,800
2014-12-30,13:28:00.000,311,800
2014-12-30,13:29:00.000,311,801
2014-12-30,13:29:05.360,311,796
2014-12-30,13:29:05.910,311,801
2014-12-30,13:29:06.290,310,796
2014-12-30,13:29:06.520,311,801
2014-12-30,13:29:14.990,310,796
2014-12-30,13:29:16.090,311,801
2014-12-30,13:29:20.880,310,796
2014-12-30,13:29:22.210,311,801
2014-12-30,13:29:22.390,310,796
2014-12-30,13:29:22.760,312,801
2014-12-30,13:29:22.940,310,796
2014-12-30,13:29:23.460,311,801
2014-12-30,13:29:41.320,311,796
2014-12-30,13:29:43.830,311,801
2014-12-30,13:29:44.810,311,796
2014-12-30,13:29:44.950,311,801
2014-12-30,13:29:47.560,310,796
2014-12-30,13:29:54.650,311,801
2014-12-30,13:30:00.000,311,799
2014-12-30,13:30:27.580,310,794
2014-12-30,13:30:35.040,310,799
2014-12-30,13:30:58.930,310,794
2014-12-30,13:31:00.000,310,797
2014-12-30,13:31:19.140,305,796
2014-12-30,13:31:56.340,300,795
2014-12-30,13:32:00.000,301,796
2014-12-30,13:32:16.910,296,794
2014-12-30,13:32:38.750,291,796
2014-12-30,13:32:54.450,286,793
2014-12-30,13:33:00.000,285,793
2014-12-30,13:33:33.510,280,790
2014-12-30,13:34:00.000,278,790
2014-12-30,13:34:29.530,275,785
2014-12-30,13:34:30.110,276,790
2014-12-30,13:34:33.060,275,785
2014-12-30,13:34:34.860,275,790
2014-12-30,13:34:36.100,275,785
2014-12-30,13:34:37.500,275,790
2014-12-30,13:34:37.630,275,785
2014-12-30,13:34:39.290,275,790
2014-12-30,13:34:39.430,275,785
2014-12-30,13:34:39.670,276,790
2014-12-30,13:34:43.830,274,785
2014-12-30,13:34:43.920,275,790
2014-12-30,13:34:44.680,274,785
2014-12-30,13:34:44.930,275,790
2014-12-30,13:34:45.490,274,785
2014-12-30,13:34:45.610,275,790
2014-12-30,13:34:45.910,274,785
2014-12-30,13:34:47.390,275,790
2014-12-30,13:34:51.710,274,785
2014-12-30,13:34:52.310,275,790
2014-12-30,13:34:57.380,273,785
2014-12-30,13:34:59.490,274,790
2014-12-30,13:35:00.000,274,788
2014-12-30,13:35:12.490,273,783
2014-12-30,13:35:13.230,274,788
2014-12-30,13:35:14.070,272,783
2014-12-30,13:35:18.830,272,778
2014-12-30,13:35:19.130,272,783
2014-12-30,13:35:21.790,272,778
2014-12-30,13:35:22.500,273,783
2014-12-30,13:35:23.450,272,778
2014-12-30,13:35:24.100,273,783
2014-12-30,13:35:24.940,273,778
2014-12-30,13:35:30.460,273,783
2014-12-30,13:35:30.890,273,778
2014-12-30,13:35:31.290,273,773
2014-12-30,13:35:31.760,272,778
2014-12-30,13:35:32.810,272,772
2014-12-30,13:35:33.320,272,777
2014-12-30,13:35:34.500,272,772
2014-12-30,13:35:35.220,272,777
2014-12-30,13:35:35.910,272,772
2014-12-30,13:35:36.720,272,777
2014-12-30,13:35:36.940,272,772
2014-12-30,13:35:37.850,272,777
2014-12-30,13:35:38.320,272,772
2014-12-30,13:35:44.930,272,767
2014-12-30,13:35:46.070,272,772
2014-12-30,13:35:46.320,271,767
2014-12-30,13:35:48.630,272,772
2014-12-30,13:35:49.070,271,767
2014-12-30,13:35:53.300,271,762
2014-12-30,13:35:54.250,271,767
2014-12-30,13:35:54.870,271,762
2014-12-30,13:35:55.430,271,767
2014-12-30,13:35:56.440,271,762
2014-12-30,13:35:57.080,271,767
2014-12-30,13:35:57.480,271,762
2014-12-30,13:35:57.850,271,768
2014-12-30,13:35:58.030,271,763
2014-12-30,13:36:00.000,271,760
2014-12-30,13:36:00.120,271,765
2014-12-30,13:36:01.210,271,760
2014-12-30,13:36:02.040,272,765
2014-12-30,13:36:02.720,271,760
2014-12-30,13:36:03.230,271,765
2014-12-30,13:36:03.930,272,760
2014-12-30,13:36:04.570,272,765
2014-12-30,13:36:05.500,271,760
2014-12-30,13:36:06.400,272,765
2014-12-30,13:36:06.760,271,760
2014-12-30,13:36:10.080,271,755
2014-12-30,13:36:13.290,270,750
2014-12-30,13:36:20.110,270,745
2014-12-30,13:36:28.100,270,740
2014-12-30,13:36:29.180,271,745
2014-12-30,13:36:29.980,270,740
2014-12-30,13:36:30.880,271,745
2014-12-30,13:36:31.230,271,740
2014-12-30,13:36:32.160,271,745
2014-12-30,13:36:32.710,271,740
2014-12-30,13:36:36.140,270,735
2014-12-30,13:36:36.980,270,740
2014-12-30,13:36:37.890,270,735
2014-12-30,13:36:38.630,271,740
2014-12-30,13:36:43.990,272,735
2014-12-30,13:36:49.780,270,730
2014-12-30,13:37:00.000,271,730
2014-12-30,13:37:03.760,270,725
2014-12-30,13:37:14.010,270,720
2014-12-30,13:37:15.160,270,725
2014-12-30,13:37:15.440,270,720
2014-12-30,13:37:25.330,271,715
2014-12-30,13:37:25.960,270,720
2014-12-30,13:37:27.050,270,715
2014-12-30,13:37:44.580,271,710
2014-12-30,13:38:00.000,271,709
2014-12-30,13:38:11.510,272,704
2014-12-30,13:38:11.870,272,709
2014-12-30,13:38:15.420,272,704
2014-12-30,13:38:17.090,272,709
2014-12-30,13:38:19.600,272,704
2014-12-30,13:38:45.390,274,699
2014-12-30,13:38:45.730,275,704
2014-12-30,13:38:50.010,275,699
2014-12-30,13:39:00.000,275,698
2014-12-30,13:39:00.450,276,703
2014-12-30,13:39:00.650,275,698
2014-12-30,13:39:19.680,280,698
2014-12-30,13:39:22.330,279,693
2014-12-30,13:39:22.540,280,698
2014-12-30,13:39:34.950,279,693
2014-12-30,13:39:43.920,280,698
2014-12-30,13:39:49.200,282,693
2014-12-30,13:40:00.000,283,694
2014-12-30,13:40:19.760,288,695
2014-12-30,13:40:47.750,293,698
2014-12-30,13:40:48.050,288,695
2014-12-30,13:40:53.460,293,697
2014-12-30,13:40:55.760,288,694
2014-12-30,13:40:56.490,293,695
2014-12-30,13:40:58.680,288,694
2014-12-30,13:40:59.600,293,696
2014-12-30,13:41:00.000,291,696
2014-12-30,13:41:08.420,286,695
2014-12-30,13:41:09.000,291,695
2014-12-30,13:41:09.870,286,694
2014-12-30,13:41:10.490,291,695
2014-12-30,13:41:11.360,286,695
2014-12-30,13:41:12.000,291,696
2014-12-30,13:41:12.990,286,695
2014-12-30,13:41:13.540,291,695
2014-12-30,13:41:14.740,286,695
2014-12-30,13:41:15.040,291,696
2014-12-30,13:41:15.560,296,699
2014-12-30,13:41:15.900,291,697
2014-12-30,13:41:24.790,296,697
2014-12-30,13:41:29.090,296,702
2014-12-30,13:41:29.470,295,697
2014-12-30,13:42:00.000,296,699
2014-12-30,13:42:20.820,297,704
2014-12-30,13:42:43.050,294,699
2014-12-30,13:42:43.280,295,704
2014-12-30,13:42:59.100,295,709
2014-12-30,13:42:59.930,293,704
2014-12-30,13:43:00.000,294,704
2014-12-30,13:43:00.800,294,709
2014-12-30,13:43:01.290,292,704
2014-12-30,13:43:02.010,294,709
2014-12-30,13:43:07.320,293,704
2014-12-30,13:43:07.550,293,709
2014-12-30,13:43:10.750,293,704
2014-12-30,13:43:11.220,293,709
2014-12-30,13:43:14.660,293,704
2014-12-30,13:43:15.510,293,709
2014-12-30,13:43:15.960,292,704
2014-12-30,13:43:16.930,293,709
2014-12-30,13:43:28.270,293,714
2014-12-30,13:43:35.970,292,719
2014-12-30,13:43:39.450,292,724
2014-12-30,13:43:39.880,292,719
2014-12-30,13:43:52.640,292,714
2014-12-30,13:43:53.280,292,719
2014-12-30,13:43:55.590,291,714
2014-12-30,13:43:56.300,292,719
2014-12-30,13:44:00.000,293,717
2014-12-30,13:44:02.800,292,722
2014-12-30,13:44:03.310,293,717
2014-12-30,13:44:04.080,292,722
2014-12-30,13:44:05.020,292,717
2014-12-30,13:44:05.700,292,722
2014-12-30,13:44:10.480,292,727
2014-12-30,13:44:10.790,292,722
2014-12-30,13:44:15.050,292,727
2014-12-30,13:44:15.550,292,722
2014-12-30,13:44:19.240,292,727
2014-12-30,13:44:19.700,292,722
2014-12-30,13:44:20.630,292,727
2014-12-30,13:44:21.130,291,722
2014-12-30,13:44:22.270,292,727
2014-12-30,13:44:28.970,291,722
2014-12-30,13:44:29.550,291,727
2014-12-30,13:44:35.840,292,732
2014-12-30,13:44:36.300,291,727
2014-12-30,13:44:39.010,292,732
2014-12-30,13:44:39.740,292,727
2014-12-30,13:44:40.430,292,732
2014-12-30,13:44:41.610,291,727
2014-12-30,13:44:41.970,292,732
2014-12-30,13:44:44.240,292,737
2014-12-30,13:44:44.720,292,732
2014-12-30,13:44:45.780,292,737
2014-12-30,13:44:46.480,291,732
2014-12-30,13:44:46.920,292,737
2014-12-30,13:44:47.540,292,732
2014-12-30,13:44:48.260,292,737
2014-12-30,13:44:49.280,292,732
2014-12-30,13:44:49.850,291,737
2014-12-30,13:44:50.980,292,732
2014-12-30,13:44:51.440,291,737
2014-12-30,13:44:51.840,291,742
2014-12-30,13:44:52.220,292,737
2014-12-30,13:44:52.420,291,732
2014-12-30,13:44:53.010,291,737
2014-12-30,13:44:54.060,291,732
2014-12-30,13:44:54.510,292,737
2014-12-30,13:44:57.910,291,742
2014-12-30,13:44:58.580,291,737
2014-12-30,13:44:59.510,291,742
2014-12-30,13:45:00.000,291,737
2014-12-30,13:45:00.970,291,742
2014-12-30,13:45:01.600,291,737
2014-12-30,13:45:02.000,291,732
2014-12-30,13:45:02.280,291,737
2014-12-30,13:45:02.740,291,742
2014-12-30,13:45:03.390,290,737
2014-12-30,13:45:04.350,291,743
2014-12-30,13:45:04.920,291,738
2014-12-30,13:45:06.520,291,743
2014-12-30,13:45:08.210,290,738
2014-12-30,13:45:09.700,291,743
2014-12-30,13:45:15.680,291,748
2014-12-30,13:45:16.170,290,743
2014-12-30,13:45:17.450,290,748
2014-12-30,13:45:18.360,291,742
2014-12-30,13:45:18.800,290,747
2014-12-30,13:45:19.920,290,742
2014-12-30,13:45:20.380,291,747
2014-12-30,13:45:24.170,290,752
2014-12-30,13:45:24.410,290,747
2014-12-30,13:45:25.080,290,752
2014-12-30,13:45:26.720,291,757
2014-12-30,13:45:27.410,290,752
2014-12-30,13:45:29.870,290,757
2014-12-30,13:45:32.570,290,752
2014-12-30,13:45:33.000,290,757
2014-12-30,13:45:33.880,290,752
2014-12-30,13:45:34.510,290,757
2014-12-30,13:45:34.960,291,762
2014-12-30,13:45:35.260,290,757
2014-12-30,13:45:40.220,290,752
2014-12-30,13:45:40.550,290,757
2014-12-30,13:45:41.630,290,752
2014-12-30,13:45:42.250,290,757
2014-12-30,13:45:43.220,290,752
2014-12-30,13:45:43.790,290,757
2014-12-30,13:45:50.240,290,762
2014-12-30,13:45:51.090,290,757
2014-12-30,13:45:51.930,290,762
2014-12-30,13:46:00.000,289,761
2014-12-30,13:46:09.090,284,763
2014-12-30,13:46:12.170,289,764
2014-12-30,13:46:15.730,289,759
2014-12-30,13:46:15.790,288,764
2014-12-30,13:46:26.660,283,763
2014-12-30,13:46:33.480,278,763
2014-12-30,13:46:42.560,283,763
2014-12-30,13:46:45.790,278,763
2014-12-30,13:46:46.410,283,765
2014-12-30,13:46:47.430,278,764
2014-12-30,13:46:48.210,283,764
2014-12-30,13:46:49.130,278,765
2014-12-30,13:46:49.910,283,765
2014-12-30,13:46:50.820,278,763
2014-12-30,13:47:00.000,278,765
2014-12-30,13:47:20.550,273,763
2014-12-30,13:47:43.250,268,763
2014-12-30,13:48:00.000,268,762
2014-12-30,13:48:37.920,263,760
2014-12-30,13:49:00.000,263,759
2014-12-30,13:49:44.580,259,754
2014-12-30,13:49:45.870,260,759
2014-12-30,13:49:46.170,259,754
2014-12-30,13:49:47.720,260,759
2014-12-30,13:49:47.970,259,754
2014-12-30,13:49:49.150,258,749
2014-12-30,13:49:51.350,258,744
2014-12-30,13:49:52.350,257,739
2014-12-30,13:49:54.180,257,734
2014-12-30,13:49:54.720,258,729
2014-12-30,13:49:55.170,258,734
2014-12-30,13:49:56.000,258,739
2014-12-30,13:49:56.120,259,744
2014-12-30,13:49:56.360,258,739
2014-12-30,13:49:56.450,258,734
2014-12-30,13:49:56.730,258,729
2014-12-30,13:49:57.400,258,734
2014-12-30,13:49:57.670,258,739
2014-12-30,13:49:58.200,258,734
2014-12-30,13:49:58.450,257,729
2014-12-30,13:49:58.690,257,724
2014-12-30,13:49:59.180,257,729
2014-12-30,13:49:59.460,257,734
