Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:43:07.300,351,878
2014-12-30,11:43:08.300,353,883
2014-12-30,11:43:08.400,351,878
2014-12-30,11:43:12.220,351,883
2014-12-30,11:43:12.380,352,878
2014-12-30,11:43:12.480,352,884
2014-12-30,11:43:12.510,352,879
2014-12-30,11:43:16.910,352,884
2014-12-30,11:43:17.030,352,879
2014-12-30,11:43:19.470,352,884
2014-12-30,11:43:19.880,351,879
2014-12-30,11:43:23.730,353,884
2014-12-30,11:43:24.050,351,879
2014-12-30,11:44:00.000,351,879
2014-12-30,11:44:09.420,351,884
2014-12-30,11:44:09.590,352,879
2014-12-30,11:44:15.540,352,884
2014-12-30,11:44:15.610,352,879
2014-12-30,11:44:18.090,352,884
2014-12-30,11:44:18.280,351,879
2014-12-30,11:44:22.150,352,884
2014-12-30,11:44:22.350,351,879
2014-12-30,11:44:25.200,352,884
2014-12-30,11:44:25.760,351,879
2014-12-30,11:44:26.050,352,884
2014-12-30,11:44:26.250,352,879
2014-12-30,11:44:28.820,352,884
2014-12-30,11:44:28.870,351,879
2014-12-30,11:44:28.970,352,884
2014-12-30,11:44:29.720,350,879
2014-12-30,11:44:30.300,352,884
2014-12-30,11:44:30.870,351,879
2014-12-30,11:44:31.100,352,884
2014-12-30,11:44:31.490,352,879
2014-12-30,11:44:31.740,353,884
2014-12-30,11:44:32.180,352,878
2014-12-30,11:44:32.340,352,883
2014-12-30,11:44:33.620,352,878
2014-12-30,11:44:33.710,352,883
2014-12-30,11:44:33.870,352,878
2014-12-30,11:44:34.200,351,883
2014-12-30,11:44:34.330,350,877
2014-12-30,11:44:34.540,353,882
2014-12-30,11:44:35.800,351,877
2014-12-30,11:44:36.220,352,882
2014-12-30,11:44:36.410,351,876
2014-12-30,11:44:36.580,352,882
2014-12-30,11:44:37.520,352,877
2014-12-30,11:44:37.610,353,882
2014-12-30,11:44:37.720,351,877
2014-12-30,11:44:37.820,352,883
2014-12-30,11:44:37.850,351,876
2014-12-30,11:44:38.080,352,882
2014-12-30,11:44:45.880,351,877
2014-12-30,11:44:45.900,351,882
2014-12-30,11:44:46.770,351,877
2014-12-30,11:44:46.930,351,882
2014-12-30,11:44:48.000,352,877
2014-12-30,11:44:48.060,351,882
2014-12-30,11:44:48.200,351,877
2014-12-30,11:44:48.690,352,882
2014-12-30,11:44:57.310,350,877
2014-12-30,11:44:57.480,351,882
2014-12-30,11:45:00.000,351,881
2014-12-30,11:45:51.420,353,886
2014-12-30,11:45:51.500,352,881
2014-12-30,11:45:53.210,352,886
2014-12-30,11:45:53.340,352,881
2014-12-30,11:46:00.000,352,880
2014-12-30,11:46:03.690,353,885
2014-12-30,11:46:04.780,353,880
2014-12-30,11:46:06.850,353,885
2014-12-30,11:46:07.210,353,880
2014-12-30,11:46:07.720,353,885
2014-12-30,11:46:07.900,352,880
2014-12-30,11:46:09.100,353,885
2014-12-30,11:46:09.150,353,880
2014-12-30,11:46:09.190,353,885
2014-12-30,11:46:09.470,352,880
2014-12-30,11:46:09.990,352,885
2014-12-30,11:46:10.020,352,880
2014-12-30,11:46:19.290,354,885
2014-12-30,11:46:19.410,353,880
2014-12-30,11:46:19.470,353,886
2014-12-30,11:46:19.790,353,880
2014-12-30,11:46:19.810,353,886
2014-12-30,11:46:20.050,352,881
2014-12-30,11:46:20.320,354,886
2014-12-30,11:46:20.510,352,880
2014-12-30,11:46:20.680,353,886
2014-12-30,11:46:20.850,353,881
2014-12-30,11:46:21.000,353,886
2014-12-30,11:46:21.980,352,881
2014-12-30,11:46:23.290,353,886
2014-12-30,11:46:23.500,352,881
2014-12-30,11:46:24.210,353,886
2014-12-30,11:46:24.270,353,881
2014-12-30,11:46:24.680,353,886
2014-12-30,11:46:24.720,352,881
2014-12-30,11:46:25.590,353,886
2014-12-30,11:46:25.660,352,881
2014-12-30,11:46:38.430,354,886
2014-12-30,11:46:38.520,352,881
2014-12-30,11:46:38.690,352,886
2014-12-30,11:46:38.860,352,881
2014-12-30,11:46:53.570,352,886
2014-12-30,11:46:53.860,352,881
2014-12-30,11:46:56.900,352,886
2014-12-30,11:46:56.970,352,881
2014-12-30,11:46:58.220,353,886
2014-12-30,11:46:58.280,352,881
2014-12-30,11:47:00.000,351,881
2014-12-30,11:47:01.130,353,886
2014-12-30,11:47:01.140,351,881
2014-12-30,11:47:02.170,353,886
2014-12-30,11:47:02.310,353,880
2014-12-30,11:47:02.450,352,885
2014-12-30,11:47:02.670,352,880
2014-12-30,11:47:02.710,354,886
2014-12-30,11:47:02.850,352,881
2014-12-30,11:47:03.170,352,886
2014-12-30,11:47:03.950,352,881
2014-12-30,11:47:04.280,353,886
2014-12-30,11:47:04.310,353,881
2014-12-30,11:47:04.370,352,886
2014-12-30,11:47:04.530,352,881
2014-12-30,11:47:04.620,353,886
2014-12-30,11:47:04.660,353,881
2014-12-30,11:47:04.800,353,886
2014-12-30,11:47:04.860,352,881
2014-12-30,11:47:05.230,353,886
2014-12-30,11:47:05.260,353,880
2014-12-30,11:47:05.450,352,886
2014-12-30,11:47:05.510,353,880
2014-12-30,11:47:06.450,354,886
2014-12-30,11:47:06.520,353,881
2014-12-30,11:47:06.760,353,886
2014-12-30,11:47:07.140,353,881
2014-12-30,11:47:12.320,353,886
2014-12-30,11:47:12.640,352,881
2014-12-30,11:47:14.570,353,886
2014-12-30,11:47:14.610,352,881
2014-12-30,11:47:16.190,353,886
2014-12-30,11:47:17.280,352,881
2014-12-30,11:47:17.610,353,886
2014-12-30,11:47:17.950,352,881
2014-12-30,11:47:18.290,353,886
2014-12-30,11:47:18.370,353,881
2014-12-30,11:47:18.590,353,886
2014-12-30,11:47:18.680,353,881
2014-12-30,11:47:18.760,353,886
2014-12-30,11:47:18.790,353,881
2014-12-30,11:47:18.860,353,886
2014-12-30,11:47:19.040,353,881
2014-12-30,11:47:19.460,353,886
2014-12-30,11:47:19.620,353,881
2014-12-30,11:47:19.820,353,886
2014-12-30,11:47:20.290,353,881
2014-12-30,11:47:20.740,353,886
2014-12-30,11:47:21.270,352,881
2014-12-30,11:47:22.230,353,886
2014-12-30,11:47:24.730,352,881
2014-12-30,11:47:27.940,353,886
2014-12-30,11:47:39.930,352,881
2014-12-30,11:47:52.890,353,886
2014-12-30,11:47:53.280,352,881
2014-12-30,11:47:58.370,354,886
2014-12-30,11:47:59.180,352,881
2014-12-30,11:48:00.000,353,882
2014-12-30,11:48:26.950,353,887
2014-12-30,11:48:26.980,354,882
2014-12-30,11:48:28.250,353,887
2014-12-30,11:48:28.370,353,882
2014-12-30,11:48:29.210,353,888
2014-12-30,11:48:29.260,353,883
2014-12-30,11:48:50.570,354,888
2014-12-30,11:48:51.240,354,883
2014-12-30,11:48:51.650,354,888
2014-12-30,11:48:53.000,353,883
2014-12-30,11:48:53.370,354,888
2014-12-30,11:48:56.650,353,883
2014-12-30,11:48:57.600,355,888
2014-12-30,11:48:58.680,354,883
2014-12-30,11:48:58.940,354,888
2014-12-30,11:49:00.000,355,890
2014-12-30,11:49:00.540,354,885
2014-12-30,11:49:02.410,355,890
2014-12-30,11:49:02.640,354,885
2014-12-30,11:49:29.600,355,890
2014-12-30,11:49:29.800,353,885
2014-12-30,11:49:36.480,355,890
2014-12-30,11:49:36.950,354,884
2014-12-30,11:49:37.400,354,889
2014-12-30,11:49:40.520,354,884
2014-12-30,11:49:40.620,354,889
2014-12-30,11:49:40.790,355,884
2014-12-30,11:49:40.830,355,889
2014-12-30,11:49:40.990,355,884
2014-12-30,11:49:41.220,354,889
2014-12-30,11:49:41.610,354,884
2014-12-30,11:49:41.720,354,889
2014-12-30,11:49:41.850,354,884
2014-12-30,11:49:41.870,354,889
2014-12-30,11:49:42.570,354,884
2014-12-30,11:49:42.930,354,889
2014-12-30,11:49:43.170,354,884
2014-12-30,11:49:43.390,355,889
2014-12-30,11:49:43.810,354,884
2014-12-30,11:49:44.140,354,889
2014-12-30,11:49:44.330,354,884
2014-12-30,11:49:44.570,354,889
2014-12-30,11:49:45.530,354,884
2014-12-30,11:49:45.640,355,889
2014-12-30,11:49:46.070,354,884
2014-12-30,11:49:46.310,355,889
2014-12-30,11:49:46.580,354,884
2014-12-30,11:49:46.790,355,889
2014-12-30,11:49:46.860,354,884
2014-12-30,11:49:46.990,355,889
2014-12-30,11:49:48.120,353,884
2014-12-30,11:49:48.280,355,889
2014-12-30,11:49:48.520,354,884
2014-12-30,11:49:49.220,355,889
2014-12-30,11:49:50.860,354,884
2014-12-30,11:49:51.110,354,889
2014-12-30,11:49:53.320,354,884
2014-12-30,11:49:53.420,355,889
2014-12-30,11:49:53.970,354,884
2014-12-30,11:49:54.080,355,889
2014-12-30,11:50:00.000,355,888
2014-12-30,11:50:09.110,355,893
2014-12-30,11:50:09.150,357,888
2014-12-30,11:50:20.450,356,893
2014-12-30,11:50:20.630,355,888
2014-12-30,11:50:51.510,353,883
2014-12-30,11:50:51.770,355,888
2014-12-30,11:50:51.980,353,883
2014-12-30,11:50:52.360,354,888
2014-12-30,11:50:53.170,355,883
2014-12-30,11:50:53.300,355,888
2014-12-30,11:50:54.960,354,883
2014-12-30,11:50:55.070,354,888
2014-12-30,11:50:56.130,354,883
2014-12-30,11:50:56.680,354,888
2014-12-30,11:50:56.910,354,883
2014-12-30,11:50:58.010,354,888
2014-12-30,11:50:58.120,353,883
2014-12-30,11:50:58.220,354,888
2014-12-30,11:51:00.000,353,885
2014-12-30,11:51:00.500,354,890
2014-12-30,11:51:02.200,354,885
2014-12-30,11:51:02.750,355,890
2014-12-30,11:51:04.190,354,885
2014-12-30,11:51:19.190,355,890
2014-12-30,11:51:21.230,354,885
2014-12-30,11:51:33.310,355,890
2014-12-30,11:51:34.010,354,885
2014-12-30,11:51:45.630,355,890
2014-12-30,11:51:45.910,354,884
2014-12-30,11:51:46.540,355,890
2014-12-30,11:51:47.680,354,885
2014-12-30,11:51:48.950,354,890
2014-12-30,11:51:49.500,354,885
2014-12-30,11:51:53.120,354,890
2014-12-30,11:51:53.240,354,885
2014-12-30,11:51:53.760,355,890
2014-12-30,11:51:54.000,353,885
2014-12-30,11:51:56.120,354,890
2014-12-30,11:51:56.270,354,885
2014-12-30,11:51:56.620,354,890
2014-12-30,11:51:56.700,354,884
2014-12-30,11:51:56.760,354,889
2014-12-30,11:51:56.960,354,884
2014-12-30,11:51:57.510,354,889
2014-12-30,11:51:57.590,354,884
2014-12-30,11:51:57.640,354,889
2014-12-30,11:51:57.700,354,884
2014-12-30,11:51:57.870,354,889
2014-12-30,11:51:58.040,354,884
2014-12-30,11:51:58.710,355,889
2014-12-30,11:51:58.890,354,884
2014-12-30,11:51:59.030,354,889
2014-12-30,11:51:59.320,353,884
2014-12-30,11:52:00.000,353,887
2014-12-30,11:52:07.320,354,881
2014-12-30,11:52:07.430,354,886
2014-12-30,11:52:23.790,353,881
2014-12-30,11:52:23.970,354,887
2014-12-30,11:52:25.620,353,882
2014-12-30,11:52:25.640,354,887
2014-12-30,11:52:26.130,353,882
2014-12-30,11:52:26.190,354,888
2014-12-30,11:52:26.500,353,883
2014-12-30,11:52:26.840,354,888
2014-12-30,11:52:27.670,353,883
2014-12-30,11:52:27.970,354,888
2014-12-30,11:52:28.490,354,882
2014-12-30,11:52:28.500,355,887
2014-12-30,11:52:28.970,355,892
2014-12-30,11:52:29.050,354,887
2014-12-30,11:52:32.270,354,882
2014-12-30,11:52:32.690,354,887
2014-12-30,11:52:33.840,354,881
2014-12-30,11:52:33.880,353,887
2014-12-30,11:52:34.000,354,881
2014-12-30,11:52:34.010,353,887
2014-12-30,11:52:34.180,353,882
2014-12-30,11:52:34.240,353,888
2014-12-30,11:52:34.730,353,883
2014-12-30,11:52:34.960,354,889
2014-12-30,11:52:35.190,354,884
2014-12-30,11:52:36.680,354,889
2014-12-30,11:52:37.050,354,884
2014-12-30,11:52:37.350,354,889
2014-12-30,11:52:37.620,354,884
2014-12-30,11:52:37.760,355,889
2014-12-30,11:52:38.160,355,884
2014-12-30,11:52:38.360,354,889
2014-12-30,11:52:38.960,353,894
2014-12-30,11:52:38.980,355,889
2014-12-30,11:52:38.990,356,884
2014-12-30,11:52:39.050,354,890
2014-12-30,11:52:39.170,353,885
2014-12-30,11:52:39.270,355,890
2014-12-30,11:52:39.350,355,885
2014-12-30,11:52:39.510,353,890
2014-12-30,11:52:39.830,355,885
2014-12-30,11:52:39.880,354,891
2014-12-30,11:52:39.930,354,886
2014-12-30,11:52:40.230,355,891
2014-12-30,11:52:40.280,354,886
2014-12-30,11:52:40.940,355,891
2014-12-30,11:52:41.000,354,886
2014-12-30,11:52:42.340,354,891
2014-12-30,11:52:42.660,355,885
2014-12-30,11:52:42.780,355,890
2014-12-30,11:52:42.850,354,884
2014-12-30,11:52:43.020,355,889
2014-12-30,11:52:44.220,354,884
2014-12-30,11:52:44.360,354,889
2014-12-30,11:52:47.780,355,884
2014-12-30,11:52:47.820,355,889
2014-12-30,11:52:48.630,354,884
2014-12-30,11:52:48.650,354,889
2014-12-30,11:53:00.000,356,889
2014-12-30,11:53:08.310,353,884
2014-12-30,11:53:08.830,354,889
2014-12-30,11:53:09.650,354,884
2014-12-30,11:53:09.960,354,889
2014-12-30,11:53:18.920,354,884
2014-12-30,11:53:19.070,355,889
2014-12-30,11:53:23.490,353,884
2014-12-30,11:53:23.650,353,889
2014-12-30,11:53:33.000,354,884
2014-12-30,11:53:33.050,354,889
2014-12-30,11:53:33.120,354,884
2014-12-30,11:53:33.170,354,889
2014-12-30,11:53:34.000,354,884
2014-12-30,11:53:34.780,355,889
2014-12-30,11:53:36.940,353,884
2014-12-30,11:53:37.170,355,889
2014-12-30,11:53:37.190,355,884
2014-12-30,11:53:37.330,355,889
2014-12-30,11:53:38.860,354,884
2014-12-30,11:53:39.330,353,889
2014-12-30,11:53:39.400,355,883
2014-12-30,11:53:39.410,354,888
2014-12-30,11:53:39.720,354,893
2014-12-30,11:53:39.730,354,888
2014-12-30,11:53:40.630,354,883
2014-12-30,11:53:40.740,354,888
2014-12-30,11:53:44.310,354,883
2014-12-30,11:53:44.340,355,889
2014-12-30,11:53:44.670,354,884
2014-12-30,11:53:45.040,354,889
2014-12-30,11:53:45.290,354,884
2014-12-30,11:53:45.310,353,889
2014-12-30,11:53:54.380,353,884
2014-12-30,11:53:56.070,354,889
2014-12-30,11:53:58.860,354,884
2014-12-30,11:53:59.970,354,889
2014-12-30,11:54:00.000,354,888
2014-12-30,11:54:01.790,353,883
2014-12-30,11:54:01.970,354,888
2014-12-30,11:54:06.460,354,883
2014-12-30,11:54:06.500,354,888
2014-12-30,11:54:09.710,354,883
2014-12-30,11:54:09.770,355,888
2014-12-30,11:54:11.810,354,883
2014-12-30,11:54:11.920,354,888
2014-12-30,11:54:12.490,354,883
2014-12-30,11:54:12.810,354,888
2014-12-30,11:54:13.460,353,883
2014-12-30,11:54:13.510,355,889
2014-12-30,11:54:13.700,354,882
2014-12-30,11:54:13.780,354,887
2014-12-30,11:54:14.870,354,882
2014-12-30,11:54:14.950,354,887
2014-12-30,11:54:24.740,355,882
2014-12-30,11:54:24.760,354,887
2014-12-30,11:54:24.840,354,881
2014-12-30,11:54:24.880,353,886
2014-12-30,11:54:25.310,355,891
2014-12-30,11:54:25.350,354,886
2014-12-30,11:54:25.580,355,892
2014-12-30,11:54:25.690,355,887
2014-12-30,11:54:26.140,353,881
2014-12-30,11:54:26.170,353,886
2014-12-30,11:54:26.420,354,881
2014-12-30,11:54:26.490,354,887
2014-12-30,11:54:27.520,354,882
2014-12-30,11:54:27.810,353,887
2014-12-30,11:54:27.870,353,882
2014-12-30,11:54:27.940,353,887
2014-12-30,11:54:57.860,354,882
2014-12-30,11:54:57.910,355,887
2014-12-30,11:54:58.700,353,882
2014-12-30,11:54:58.750,353,887
2014-12-30,11:54:58.830,354,882
2014-12-30,11:54:58.850,354,887
2014-12-30,11:54:59.300,352,882
2014-12-30,11:54:59.330,354,887
2014-12-30,11:55:00.000,353,884
2014-12-30,11:55:00.540,354,889
2014-12-30,11:55:00.760,353,884
2014-12-30,11:55:01.730,355,889
2014-12-30,11:55:02.130,354,884
2014-12-30,11:55:02.240,354,889
2014-12-30,11:55:02.320,353,884
2014-12-30,11:55:05.460,354,889
2014-12-30,11:55:05.520,354,884
2014-12-30,11:55:06.190,355,889
2014-12-30,11:55:06.350,354,884
2014-12-30,11:55:06.450,354,890
2014-12-30,11:55:06.500,354,885
2014-12-30,11:55:06.610,355,890
2014-12-30,11:55:06.780,354,884
2014-12-30,11:55:07.490,354,889
2014-12-30,11:55:07.530,354,884
2014-12-30,11:55:07.600,355,890
2014-12-30,11:55:07.680,355,882
2014-12-30,11:55:07.690,355,887
2014-12-30,11:55:21.150,354,882
2014-12-30,11:55:21.300,354,887
2014-12-30,11:55:21.400,353,882
2014-12-30,11:55:21.730,354,888
2014-12-30,11:55:22.150,354,883
2014-12-30,11:55:22.340,354,888
2014-12-30,11:55:24.910,353,883
2014-12-30,11:56:00.000,353,883
2014-12-30,11:56:24.010,352,878
2014-12-30,11:56:25.250,352,883
2014-12-30,11:57:00.000,352,882
2014-12-30,11:57:05.810,352,877
2014-12-30,11:57:05.860,353,882
2014-12-30,11:58:00.000,353,882
2014-12-30,11:58:17.970,353,887
2014-12-30,11:58:18.010,352,881
2014-12-30,11:58:20.100,353,886
2014-12-30,11:58:20.130,354,881
2014-12-30,11:58:24.310,353,886
2014-12-30,11:58:24.480,353,881
2014-12-30,11:58:25.800,352,886
2014-12-30,11:58:25.850,353,881
2014-12-30,11:58:26.560,353,886
2014-12-30,11:58:26.870,353,881
2014-12-30,11:58:27.590,354,886
2014-12-30,11:58:27.710,353,881
2014-12-30,11:58:27.820,352,886
2014-12-30,11:58:27.870,354,881
2014-12-30,11:58:33.220,353,887
2014-12-30,11:58:33.250,353,881
2014-12-30,11:58:35.610,354,886
2014-12-30,11:58:35.680,354,881
2014-12-30,11:58:36.730,353,886
2014-12-30,11:58:37.270,354,881
2014-12-30,11:58:37.390,353,886
2014-12-30,11:58:37.650,353,881
2014-12-30,11:58:37.660,353,886
2014-12-30,11:58:38.150,353,881
2014-12-30,11:58:44.670,353,886
2014-12-30,11:58:46.190,352,881
2014-12-30,11:58:48.160,353,886
2014-12-30,11:58:48.430,353,881
2014-12-30,11:58:49.280,353,886
2014-12-30,11:58:49.430,353,881
2014-12-30,11:58:50.040,354,886
2014-12-30,11:58:50.700,352,881
2014-12-30,11:58:59.510,353,886
2014-12-30,11:58:59.880,353,881
2014-12-30,11:59:00.000,353,885
2014-12-30,11:59:07.120,352,880
2014-12-30,11:59:07.430,354,885
2014-12-30,11:59:08.400,352,879
2014-12-30,11:59:08.740,353,884
2014-12-30,11:59:15.900,352,781
2014-12-30,11:59:15.910,353,881
2014-12-30,11:59:16.550,353,886
2014-12-30,11:59:16.670,354,881
2014-12-30,11:59:16.880,354,886
2014-12-30,11:59:17.120,354,881
2014-12-30,11:59:17.210,354,886
2014-12-30,11:59:18.490,353,881
2014-12-30,11:59:18.610,354,886
2014-12-30,11:59:19.580,354,881
2014-12-30,11:59:19.660,354,886
2014-12-30,11:59:20.270,352,881
2014-12-30,11:59:20.470,353,887
2014-12-30,11:59:20.490,353,882
2014-12-30,11:59:21.260,354,887
2014-12-30,11:59:21.350,353,882
2014-12-30,11:59:24.980,353,887
2014-12-30,11:59:25.270,353,882
2014-12-30,11:59:28.130,353,887
2014-12-30,11:59:28.170,353,882
2014-12-30,11:59:28.720,354,888
2014-12-30,11:59:28.760,354,883
2014-12-30,12:00:00.000,352,880
2014-12-30,12:00:00.140,354,886
2014-12-30,12:00:01.000,353,881
2014-12-30,12:00:01.860,353,886
2014-12-30,12:00:01.920,353,881
2014-12-30,12:00:02.010,354,886
2014-12-30,12:00:02.110,353,881
2014-12-30,12:00:02.500,354,886
2014-12-30,12:00:04.590,353,881
2014-12-30,12:00:04.940,354,886
2014-12-30,12:00:05.000,353,881
2014-12-30,12:00:05.460,354,886
2014-12-30,12:00:06.030,352,881
2014-12-30,12:00:14.590,354,886
2014-12-30,12:00:14.630,352,881
2014-12-30,12:00:33.390,354,886
2014-12-30,12:00:39.190,353,881
2014-12-30,12:00:42.320,354,886
2014-12-30,12:00:44.620,353,881
2014-12-30,12:00:46.240,354,886
2014-12-30,12:00:46.970,353,881
2014-12-30,12:00:56.120,354,886
2014-12-30,12:00:57.440,352,881
2014-12-30,12:00:59.810,354,886
2014-12-30,12:01:00.000,353,884
2014-12-30,12:01:20.150,352,879
2014-12-30,12:01:20.450,353,884
2014-12-30,12:01:29.190,352,879
2014-12-30,12:01:29.370,353,884
2014-12-30,12:01:31.590,353,879
2014-12-30,12:01:32.450,352,884
2014-12-30,12:01:32.930,352,879
2014-12-30,12:01:32.960,353,884
2014-12-30,12:01:33.440,351,879
2014-12-30,12:01:33.510,353,884
2014-12-30,12:01:33.610,353,879
2014-12-30,12:01:33.690,351,884
2014-12-30,12:01:33.710,352,879
2014-12-30,12:01:34.020,353,884
2014-12-30,12:01:34.380,352,879
2014-12-30,12:01:34.990,353,884
2014-12-30,12:01:35.070,353,879
2014-12-30,12:01:35.230,353,884
2014-12-30,12:01:35.660,352,879
2014-12-30,12:01:36.300,353,884
2014-12-30,12:01:37.160,352,879
2014-12-30,12:01:37.320,353,884
2014-12-30,12:01:37.560,353,879
2014-12-30,12:01:37.860,353,884
2014-12-30,12:01:38.070,353,879
2014-12-30,12:01:38.850,352,884
2014-12-30,12:01:38.890,352,878
2014-12-30,12:01:38.940,353,884
2014-12-30,12:01:39.130,352,879
2014-12-30,12:01:39.290,353,884
2014-12-30,12:01:39.550,352,879
2014-12-30,12:01:40.540,352,884
2014-12-30,12:01:40.660,352,879
2014-12-30,12:01:41.690,353,884
2014-12-30,12:01:41.960,353,879
2014-12-30,12:01:42.100,353,884
2014-12-30,12:01:42.130,352,879
2014-12-30,12:01:42.270,353,884
2014-12-30,12:01:42.490,353,879
2014-12-30,12:01:42.690,354,886
2014-12-30,12:01:42.720,354,879
2014-12-30,12:01:42.860,352,885
2014-12-30,12:01:42.910,353,878
2014-12-30,12:01:42.950,352,883
2014-12-30,12:01:42.990,352,878
2014-12-30,12:01:43.020,353,883
2014-12-30,12:01:45.600,352,878
2014-12-30,12:01:45.640,352,883
2014-12-30,12:01:45.660,352,878
2014-12-30,12:01:45.850,354,883
2014-12-30,12:01:49.430,352,877
2014-12-30,12:01:49.850,353,882
2014-12-30,12:02:00.000,353,880
2014-12-30,12:02:01.660,354,885
2014-12-30,12:02:01.910,353,880
2014-12-30,12:02:08.010,353,885
2014-12-30,12:02:08.190,353,880
2014-12-30,12:02:10.970,354,885
2014-12-30,12:02:11.880,353,880
2014-12-30,12:02:13.560,353,885
2014-12-30,12:02:13.830,353,880
2014-12-30,12:02:16.720,353,885
2014-12-30,12:02:17.110,353,880
2014-12-30,12:02:17.590,353,886
2014-12-30,12:02:17.760,354,881
2014-12-30,12:02:24.080,353,886
2014-12-30,12:02:24.400,353,881
2014-12-30,12:02:25.600,353,886
2014-12-30,12:02:25.860,352,881
2014-12-30,12:02:27.680,352,886
2014-12-30,12:02:27.700,353,881
2014-12-30,12:02:29.470,353,886
2014-12-30,12:02:29.950,353,881
2014-12-30,12:02:30.040,354,886
2014-12-30,12:02:30.180,353,880
2014-12-30,12:02:32.170,353,885
2014-12-30,12:02:32.450,353,880
2014-12-30,12:02:32.860,352,886
2014-12-30,12:02:32.920,353,881
2014-12-30,12:02:34.780,354,886
2014-12-30,12:02:35.240,353,881
2014-12-30,12:02:36.060,354,886
2014-12-30,12:02:37.330,352,881
2014-12-30,12:02:38.030,354,886
2014-12-30,12:02:38.180,354,881
2014-12-30,12:02:39.930,353,887
2014-12-30,12:02:39.980,353,882
2014-12-30,12:02:40.520,353,887
2014-12-30,12:02:40.870,353,882
2014-12-30,12:02:41.740,354,887
2014-12-30,12:02:41.760,353,882
2014-12-30,12:02:45.760,354,887
2014-12-30,12:02:45.990,354,882
2014-12-30,12:02:56.600,354,887
2014-12-30,12:02:57.380,353,882
2014-12-30,12:02:58.840,354,887
2014-12-30,12:02:59.870,353,882
2014-12-30,12:03:00.000,353,882
2014-12-30,12:03:14.610,354,887
2014-12-30,12:03:15.180,353,882
2014-12-30,12:03:52.070,351,877
2014-12-30,12:03:52.270,352,882
2014-12-30,12:04:00.000,353,882
2014-12-30,12:04:03.160,352,877
2014-12-30,12:04:03.310,352,883
2014-12-30,12:04:04.160,353,878
2014-12-30,12:04:04.350,353,883
2014-12-30,12:04:07.940,352,878
2014-12-30,12:04:08.140,352,884
2014-12-30,12:04:08.800,352,878
2014-12-30,12:04:08.930,353,885
2014-12-30,12:04:08.960,352,880
2014-12-30,12:04:09.260,353,885
2014-12-30,12:04:09.320,353,880
2014-12-30,12:04:10.720,352,885
2014-12-30,12:04:10.800,352,880
2014-12-30,12:04:11.440,352,885
2014-12-30,12:04:11.580,353,877
2014-12-30,12:04:11.660,352,882
2014-12-30,12:04:14.440,352,877
2014-12-30,12:04:14.500,353,882
2014-12-30,12:04:15.300,352,877
2014-12-30,12:04:15.430,353,882
2014-12-30,12:04:15.750,351,877
2014-12-30,12:04:15.850,352,882
2014-12-30,12:04:16.910,351,877
2014-12-30,12:04:17.120,352,882
2014-12-30,12:04:18.560,352,876
2014-12-30,12:04:18.580,352,881
2014-12-30,12:04:34.610,353,886
2014-12-30,12:04:34.800,352,881
2014-12-30,12:04:43.040,354,886
2014-12-30,12:04:43.110,353,881
2014-12-30,12:05:00.000,351,879
2014-12-30,12:05:00.890,353,884
2014-12-30,12:05:01.020,353,879
2014-12-30,12:05:01.300,353,884
2014-12-30,12:05:03.640,353,879
2014-12-30,12:05:05.080,353,884
2014-12-30,12:05:05.260,352,879
2014-12-30,12:05:05.450,353,884
2014-12-30,12:05:05.750,353,879
2014-12-30,12:05:05.840,354,884
2014-12-30,12:05:06.250,352,879
2014-12-30,12:05:06.530,353,884
2014-12-30,12:05:06.760,352,879
2014-12-30,12:05:06.970,353,884
2014-12-30,12:05:08.190,353,879
2014-12-30,12:05:09.080,353,884
2014-12-30,12:05:09.510,352,879
2014-12-30,12:05:10.120,353,884
2014-12-30,12:05:11.860,352,879
2014-12-30,12:05:12.630,353,884
2014-12-30,12:05:17.220,352,879
2014-12-30,12:05:17.600,353,884
2014-12-30,12:05:18.170,353,879
2014-12-30,12:05:18.310,353,884
2014-12-30,12:05:19.300,353,879
2014-12-30,12:05:19.370,353,884
2014-12-30,12:05:19.570,353,879
2014-12-30,12:05:19.650,352,884
2014-12-30,12:05:21.110,354,879
2014-12-30,12:05:21.150,353,884
2014-12-30,12:05:21.290,353,879
2014-12-30,12:05:21.650,353,884
2014-12-30,12:05:22.060,352,879
2014-12-30,12:05:22.130,353,884
2014-12-30,12:05:23.490,352,879
2014-12-30,12:05:23.790,352,884
2014-12-30,12:05:24.110,352,879
2014-12-30,12:05:24.310,352,884
2014-12-30,12:05:25.380,352,879
2014-12-30,12:05:26.370,353,884
2014-12-30,12:05:27.770,352,879
2014-12-30,12:05:30.110,353,884
2014-12-30,12:05:42.360,352,879
2014-12-30,12:05:42.670,353,884
2014-12-30,12:05:52.430,352,879
2014-12-30,12:05:54.120,353,884
2014-12-30,12:05:56.710,352,879
2014-12-30,12:05:57.400,353,884
2014-12-30,12:06:00.000,353,883
2014-12-30,12:06:35.560,355,888
2014-12-30,12:06:35.600,354,883
2014-12-30,12:06:47.830,352,878
2014-12-30,12:06:47.880,352,883
2014-12-30,12:06:50.960,354,888
2014-12-30,12:06:51.050,353,883
2014-12-30,12:07:00.000,353,881
2014-12-30,12:07:13.020,353,886
2014-12-30,12:07:13.080,353,881
2014-12-30,12:07:14.580,353,886
