Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:39:00.000,298,828
2014-12-30,12:39:07.940,296,823
2014-12-30,12:39:08.040,297,828
2014-12-30,12:39:55.200,297,823
2014-12-30,12:39:55.530,297,828
2014-12-30,12:39:56.020,296,823
2014-12-30,12:39:57.010,296,828
2014-12-30,12:39:57.250,296,823
2014-12-30,12:39:57.960,297,828
2014-12-30,12:39:59.580,296,823
2014-12-30,12:40:00.000,296,825
2014-12-30,12:40:07.980,297,830
2014-12-30,12:40:08.140,296,825
2014-12-30,12:40:12.930,298,830
2014-12-30,12:40:13.060,296,824
2014-12-30,12:40:13.650,298,829
2014-12-30,12:40:13.750,297,824
2014-12-30,12:40:16.510,297,829
2014-12-30,12:40:17.240,296,824
2014-12-30,12:40:17.420,297,829
2014-12-30,12:40:18.780,297,824
2014-12-30,12:40:19.950,297,829
2014-12-30,12:40:21.210,296,824
2014-12-30,12:40:22.370,297,830
2014-12-30,12:40:24.000,296,825
2014-12-30,12:40:28.930,297,830
2014-12-30,12:40:29.360,296,825
2014-12-30,12:40:33.040,298,830
2014-12-30,12:40:33.620,297,825
2014-12-30,12:40:35.080,297,830
2014-12-30,12:40:35.650,296,825
2014-12-30,12:40:39.720,297,830
2014-12-30,12:40:39.940,297,825
2014-12-30,12:40:41.470,297,830
2014-12-30,12:40:41.980,296,825
2014-12-30,12:40:42.340,297,830
2014-12-30,12:40:43.710,297,824
2014-12-30,12:40:43.830,297,829
2014-12-30,12:40:44.330,296,824
2014-12-30,12:40:46.400,297,829
2014-12-30,12:40:46.650,296,824
2014-12-30,12:40:47.240,297,829
2014-12-30,12:40:47.340,296,824
2014-12-30,12:40:48.680,296,830
2014-12-30,12:40:48.700,296,824
2014-12-30,12:40:50.620,297,829
2014-12-30,12:40:50.920,296,824
2014-12-30,12:40:51.010,297,830
2014-12-30,12:40:51.070,297,825
2014-12-30,12:40:51.150,297,830
2014-12-30,12:40:51.280,296,825
2014-12-30,12:40:51.380,297,830
2014-12-30,12:40:51.780,296,825
2014-12-30,12:40:52.240,297,830
2014-12-30,12:40:52.920,297,824
2014-12-30,12:40:52.960,297,829
2014-12-30,12:40:53.120,296,824
2014-12-30,12:40:53.480,296,829
2014-12-30,12:40:53.540,297,824
2014-12-30,12:40:54.740,297,829
2014-12-30,12:40:54.790,296,824
2014-12-30,12:40:55.320,296,830
2014-12-30,12:40:55.480,296,825
2014-12-30,12:40:56.130,296,830
2014-12-30,12:40:56.250,297,825
2014-12-30,12:40:56.800,296,830
2014-12-30,12:40:56.880,297,825
2014-12-30,12:40:59.610,297,830
2014-12-30,12:40:59.750,297,824
2014-12-30,12:41:00.000,296,827
2014-12-30,12:41:01.120,297,822
2014-12-30,12:41:01.160,297,827
2014-12-30,12:41:01.450,296,822
2014-12-30,12:41:01.570,296,828
2014-12-30,12:41:01.610,296,823
2014-12-30,12:41:01.750,296,828
2014-12-30,12:41:01.880,296,823
2014-12-30,12:41:02.010,296,828
2014-12-30,12:41:02.330,295,823
2014-12-30,12:41:02.480,297,828
2014-12-30,12:41:02.730,296,823
2014-12-30,12:41:02.790,297,828
2014-12-30,12:41:03.670,296,823
2014-12-30,12:41:03.860,297,828
2014-12-30,12:41:07.280,295,823
2014-12-30,12:41:07.660,297,828
2014-12-30,12:41:13.040,295,822
2014-12-30,12:41:13.290,296,827
2014-12-30,12:41:34.770,295,822
2014-12-30,12:41:35.510,296,827
2014-12-30,12:41:55.460,296,822
2014-12-30,12:41:55.480,296,827
2014-12-30,12:42:00.000,296,824
2014-12-30,12:42:49.110,293,819
2014-12-30,12:43:00.000,294,821
2014-12-30,12:43:11.370,294,826
2014-12-30,12:43:11.430,294,820
2014-12-30,12:43:13.500,293,826
2014-12-30,12:43:13.520,294,819
2014-12-30,12:43:13.970,294,824
2014-12-30,12:43:14.030,294,819
2014-12-30,12:43:14.290,294,824
2014-12-30,12:43:14.510,293,819
2014-12-30,12:43:14.800,294,824
2014-12-30,12:43:14.870,294,819
2014-12-30,12:43:15.630,294,824
2014-12-30,12:43:15.940,293,819
2014-12-30,12:43:26.030,293,824
2014-12-30,12:43:26.480,293,819
2014-12-30,12:43:26.840,295,824
2014-12-30,12:43:27.680,294,819
2014-12-30,12:43:29.370,293,824
2014-12-30,12:43:29.400,293,817
2014-12-30,12:43:29.410,294,822
2014-12-30,12:43:32.180,292,817
2014-12-30,12:43:32.450,294,822
2014-12-30,12:43:42.840,293,817
2014-12-30,12:43:43.060,294,822
2014-12-30,12:43:54.770,293,817
2014-12-30,12:43:54.800,293,822
2014-12-30,12:44:00.000,294,820
2014-12-30,12:44:09.810,294,826
2014-12-30,12:44:09.880,293,821
2014-12-30,12:44:13.630,295,826
2014-12-30,12:44:13.680,294,820
2014-12-30,12:44:38.120,294,825
2014-12-30,12:44:38.360,294,820
2014-12-30,12:44:48.270,294,825
2014-12-30,12:44:48.580,293,820
2014-12-30,12:44:49.000,295,825
2014-12-30,12:44:49.060,294,820
2014-12-30,12:44:54.580,295,826
2014-12-30,12:44:54.850,294,820
2014-12-30,12:44:57.360,294,825
2014-12-30,12:44:57.460,294,820
2014-12-30,12:44:57.730,293,825
2014-12-30,12:44:58.280,294,820
2014-12-30,12:45:00.000,294,822
2014-12-30,12:45:21.650,294,827
2014-12-30,12:45:21.760,294,822
2014-12-30,12:45:22.180,295,827
2014-12-30,12:45:22.240,294,822
2014-12-30,12:45:34.440,294,827
2014-12-30,12:45:34.600,294,822
2014-12-30,12:45:37.640,295,827
2014-12-30,12:45:39.470,294,822
2014-12-30,12:45:51.840,293,816
2014-12-30,12:45:51.880,294,822
2014-12-30,12:45:52.520,293,827
2014-12-30,12:45:52.610,293,822
2014-12-30,12:45:53.900,293,827
2014-12-30,12:45:54.090,293,822
2014-12-30,12:46:00.000,293,826
2014-12-30,12:46:00.140,293,820
2014-12-30,12:46:00.340,293,825
2014-12-30,12:46:00.470,292,820
2014-12-30,12:46:00.770,293,826
2014-12-30,12:46:00.790,293,820
2014-12-30,12:46:01.070,293,826
2014-12-30,12:46:01.120,293,821
2014-12-30,12:46:01.370,293,827
2014-12-30,12:46:01.390,294,821
2014-12-30,12:46:02.110,294,826
2014-12-30,12:46:02.140,293,819
2014-12-30,12:46:02.160,293,824
2014-12-30,12:46:02.350,293,819
2014-12-30,12:46:02.520,293,824
2014-12-30,12:46:02.660,293,819
2014-12-30,12:46:02.700,293,824
2014-12-30,12:46:02.880,292,819
2014-12-30,12:46:03.020,292,824
2014-12-30,12:46:03.220,293,819
2014-12-30,12:46:03.310,293,824
2014-12-30,12:46:03.560,292,819
2014-12-30,12:46:03.740,293,824
2014-12-30,12:46:03.770,293,819
2014-12-30,12:46:03.980,293,824
2014-12-30,12:46:04.150,294,819
2014-12-30,12:46:04.220,294,824
2014-12-30,12:46:04.500,291,819
2014-12-30,12:46:04.580,293,824
2014-12-30,12:46:04.670,293,819
2014-12-30,12:46:04.930,294,824
2014-12-30,12:46:05.120,292,819
2014-12-30,12:46:05.290,294,824
2014-12-30,12:46:05.420,293,819
2014-12-30,12:46:06.400,294,824
2014-12-30,12:46:08.360,292,819
2014-12-30,12:46:08.480,293,824
2014-12-30,12:46:11.690,292,819
2014-12-30,12:46:11.940,293,824
2014-12-30,12:46:12.290,293,819
2014-12-30,12:46:13.400,293,824
2014-12-30,12:46:13.770,293,819
2014-12-30,12:46:14.790,293,824
2014-12-30,12:46:14.930,294,819
2014-12-30,12:46:15.150,293,824
2014-12-30,12:46:15.330,292,819
2014-12-30,12:46:15.510,294,824
2014-12-30,12:46:15.660,292,819
2014-12-30,12:46:16.380,293,824
2014-12-30,12:46:16.520,294,819
2014-12-30,12:46:17.050,293,824
2014-12-30,12:46:17.120,293,819
2014-12-30,12:46:17.250,294,825
2014-12-30,12:46:17.510,293,820
2014-12-30,12:46:18.750,293,825
2014-12-30,12:46:19.380,294,819
2014-12-30,12:46:20.740,293,824
2014-12-30,12:46:20.950,293,819
2014-12-30,12:46:20.990,294,824
2014-12-30,12:46:21.550,293,819
2014-12-30,12:46:21.660,294,824
2014-12-30,12:46:22.860,293,819
2014-12-30,12:46:23.230,293,824
2014-12-30,12:46:23.620,292,819
2014-12-30,12:46:25.050,293,824
2014-12-30,12:46:25.290,293,819
2014-12-30,12:46:25.370,294,824
2014-12-30,12:46:27.330,293,819
2014-12-30,12:46:27.520,293,824
2014-12-30,12:46:28.700,293,819
2014-12-30,12:46:29.590,293,824
2014-12-30,12:46:30.390,292,819
2014-12-30,12:46:31.260,292,824
2014-12-30,12:46:31.460,292,819
2014-12-30,12:46:31.630,293,824
2014-12-30,12:46:31.820,293,819
2014-12-30,12:46:31.990,293,824
2014-12-30,12:46:32.080,293,819
2014-12-30,12:46:32.350,293,824
2014-12-30,12:46:32.490,293,819
2014-12-30,12:46:33.190,293,824
2014-12-30,12:46:33.900,293,819
2014-12-30,12:46:34.760,293,824
2014-12-30,12:46:34.900,293,819
2014-12-30,12:46:35.060,294,824
2014-12-30,12:46:35.180,292,819
2014-12-30,12:46:35.240,294,824
2014-12-30,12:46:35.750,292,819
2014-12-30,12:46:35.980,293,824
2014-12-30,12:46:36.090,293,819
2014-12-30,12:46:36.560,293,824
2014-12-30,12:46:36.640,293,819
2014-12-30,12:46:36.810,294,824
2014-12-30,12:46:37.050,292,819
2014-12-30,12:46:37.380,294,824
2014-12-30,12:46:37.620,292,819
2014-12-30,12:46:38.110,292,824
2014-12-30,12:46:38.270,293,819
2014-12-30,12:46:39.140,292,824
2014-12-30,12:46:39.390,292,819
2014-12-30,12:46:39.590,293,824
2014-12-30,12:46:39.720,292,819
2014-12-30,12:46:40.250,293,824
2014-12-30,12:46:40.540,293,819
2014-12-30,12:46:40.730,292,824
2014-12-30,12:46:40.770,292,819
2014-12-30,12:46:40.840,293,824
2014-12-30,12:46:41.210,293,819
2014-12-30,12:46:41.530,293,824
2014-12-30,12:46:41.850,292,819
2014-12-30,12:46:42.180,292,824
2014-12-30,12:46:42.230,292,819
2014-12-30,12:46:42.500,293,824
2014-12-30,12:46:42.650,292,819
2014-12-30,12:46:43.160,292,824
2014-12-30,12:46:43.260,293,819
2014-12-30,12:46:43.290,293,824
2014-12-30,12:46:43.370,292,818
2014-12-30,12:46:43.440,292,824
2014-12-30,12:46:43.460,292,818
2014-12-30,12:46:43.560,293,823
2014-12-30,12:46:43.600,293,818
2014-12-30,12:46:43.680,292,823
2014-12-30,12:46:43.700,293,818
2014-12-30,12:46:43.870,293,824
2014-12-30,12:46:44.880,293,819
2014-12-30,12:46:44.900,293,824
2014-12-30,12:46:45.160,293,819
2014-12-30,12:46:45.280,293,824
2014-12-30,12:46:45.310,293,819
2014-12-30,12:46:45.520,293,824
2014-12-30,12:46:45.790,293,819
2014-12-30,12:46:46.060,293,824
2014-12-30,12:46:46.270,292,819
2014-12-30,12:46:46.300,293,824
2014-12-30,12:46:46.410,293,819
2014-12-30,12:46:46.430,293,824
2014-12-30,12:46:46.670,293,818
2014-12-30,12:46:46.870,294,823
2014-12-30,12:46:49.080,293,817
2014-12-30,12:46:49.160,291,822
2014-12-30,12:46:49.660,291,817
2014-12-30,12:46:49.720,294,822
2014-12-30,12:46:55.320,292,816
2014-12-30,12:46:55.380,293,821
2014-12-30,12:47:00.000,292,820
2014-12-30,12:47:36.550,291,814
2014-12-30,12:47:36.610,292,819
2014-12-30,12:47:52.090,290,814
2014-12-30,12:47:52.280,291,819
2014-12-30,12:47:55.690,292,824
2014-12-30,12:47:55.740,293,819
2014-12-30,12:48:00.000,291,818
2014-12-30,12:48:03.700,292,823
2014-12-30,12:48:03.780,291,818
2014-12-30,12:48:04.230,292,823
2014-12-30,12:48:04.460,291,818
2014-12-30,12:48:09.030,291,823
2014-12-30,12:48:09.140,292,818
2014-12-30,12:48:09.640,292,823
2014-12-30,12:48:09.970,291,818
2014-12-30,12:48:12.040,291,823
2014-12-30,12:48:12.160,291,818
2014-12-30,12:48:14.440,292,823
2014-12-30,12:48:14.570,292,818
2014-12-30,12:48:17.190,292,823
2014-12-30,12:48:17.320,291,818
2014-12-30,12:48:17.440,291,823
2014-12-30,12:48:17.580,292,818
2014-12-30,12:48:41.130,291,813
2014-12-30,12:48:41.180,290,818
2014-12-30,12:48:41.510,290,812
2014-12-30,12:48:41.570,290,817
2014-12-30,12:48:42.760,289,812
2014-12-30,12:48:42.790,290,818
2014-12-30,12:48:43.000,290,812
2014-12-30,12:48:43.010,290,817
2014-12-30,12:48:43.130,291,822
2014-12-30,12:48:43.320,291,816
2014-12-30,12:48:44.370,290,821
2014-12-30,12:48:44.430,291,816
2014-12-30,12:48:45.920,291,811
2014-12-30,12:48:45.980,289,816
2014-12-30,12:48:51.080,291,821
2014-12-30,12:48:51.140,291,816
2014-12-30,12:48:51.610,292,821
2014-12-30,12:48:51.710,291,816
2014-12-30,12:48:52.280,291,821
2014-12-30,12:48:52.360,291,816
2014-12-30,12:48:52.560,292,821
2014-12-30,12:48:52.620,291,816
2014-12-30,12:48:53.290,291,821
2014-12-30,12:48:53.370,291,816
2014-12-30,12:48:54.830,291,821
2014-12-30,12:48:54.930,290,816
2014-12-30,12:48:59.110,291,821
2014-12-30,12:48:59.400,290,816
2014-12-30,12:48:59.590,291,821
2014-12-30,12:48:59.760,290,816
2014-12-30,12:49:00.000,290,818
2014-12-30,12:49:00.630,291,813
2014-12-30,12:49:00.750,289,818
2014-12-30,12:49:17.170,289,813
2014-12-30,12:49:17.330,291,818
2014-12-30,12:49:19.170,290,813
2014-12-30,12:49:19.430,291,818
2014-12-30,12:49:20.270,289,812
2014-12-30,12:49:20.390,290,818
2014-12-30,12:49:20.520,289,812
2014-12-30,12:49:20.600,289,817
2014-12-30,12:49:21.270,289,812
2014-12-30,12:49:21.960,290,817
2014-12-30,12:49:22.490,289,810
2014-12-30,12:49:22.510,289,816
2014-12-30,12:49:23.960,289,811
2014-12-30,12:49:24.140,289,816
2014-12-30,12:49:24.740,289,811
2014-12-30,12:49:24.920,288,817
2014-12-30,12:49:25.110,290,812
2014-12-30,12:49:25.160,290,817
2014-12-30,12:49:25.230,289,812
2014-12-30,12:49:25.880,288,818
2014-12-30,12:49:25.980,290,813
2014-12-30,12:49:27.260,290,818
2014-12-30,12:49:27.330,289,813
2014-12-30,12:49:29.380,290,818
2014-12-30,12:49:29.480,289,812
2014-12-30,12:49:29.680,290,817
2014-12-30,12:49:30.250,289,812
2014-12-30,12:49:30.720,290,817
2014-12-30,12:49:32.660,289,812
2014-12-30,12:49:34.680,290,817
2014-12-30,12:49:34.780,289,812
2014-12-30,12:49:35.510,290,817
2014-12-30,12:49:35.680,289,812
2014-12-30,12:49:36.000,289,817
2014-12-30,12:49:36.270,289,812
2014-12-30,12:49:36.900,290,817
2014-12-30,12:49:37.210,290,812
2014-12-30,12:49:38.010,290,817
2014-12-30,12:49:38.750,289,811
2014-12-30,12:49:38.870,290,818
2014-12-30,12:49:39.070,289,813
2014-12-30,12:49:40.270,290,818
2014-12-30,12:49:40.410,289,812
2014-12-30,12:49:40.860,289,817
2014-12-30,12:49:41.220,289,812
2014-12-30,12:49:42.010,290,817
2014-12-30,12:49:42.350,289,812
2014-12-30,12:49:43.130,290,818
2014-12-30,12:49:43.450,289,813
2014-12-30,12:49:46.940,290,818
2014-12-30,12:49:47.250,289,813
2014-12-30,12:49:47.680,290,818
2014-12-30,12:49:48.120,289,813
2014-12-30,12:49:50.300,290,818
2014-12-30,12:49:51.050,289,813
2014-12-30,12:49:52.340,290,818
2014-12-30,12:49:53.860,289,813
2014-12-30,12:49:55.090,290,818
2014-12-30,12:49:55.520,288,811
2014-12-30,12:49:55.590,290,816
2014-12-30,12:50:00.000,290,816
2014-12-30,12:50:07.740,288,811
2014-12-30,12:50:08.210,289,816
2014-12-30,12:50:08.690,289,811
2014-12-30,12:50:09.940,289,816
2014-12-30,12:50:24.290,288,811
2014-12-30,12:50:24.370,290,816
2014-12-30,12:50:29.710,288,811
2014-12-30,12:50:30.930,290,816
2014-12-30,12:50:33.650,289,811
2014-12-30,12:50:34.530,289,816
2014-12-30,12:50:35.020,289,811
2014-12-30,12:50:35.710,290,816
2014-12-30,12:50:41.440,289,811
2014-12-30,12:50:43.540,289,816
2014-12-30,12:50:43.760,289,811
2014-12-30,12:50:44.820,289,816
2014-12-30,12:50:47.450,288,811
2014-12-30,12:50:48.070,289,816
2014-12-30,12:50:48.880,288,811
2014-12-30,12:50:49.050,289,816
2014-12-30,12:50:54.900,288,811
2014-12-30,12:50:55.290,289,816
2014-12-30,12:50:56.530,288,811
2014-12-30,12:50:56.650,289,816
2014-12-30,12:50:59.190,288,811
2014-12-30,12:50:59.260,289,816
2014-12-30,12:50:59.690,288,811
2014-12-30,12:50:59.870,288,817
2014-12-30,12:50:59.900,289,812
2014-12-30,12:51:00.000,288,812
2014-12-30,12:51:02.880,289,817
2014-12-30,12:51:02.940,288,812
2014-12-30,12:51:04.230,288,817
2014-12-30,12:51:04.440,289,812
2014-12-30,12:51:04.630,289,817
2014-12-30,12:51:04.890,288,812
2014-12-30,12:51:05.400,290,817
2014-12-30,12:51:05.440,289,812
2014-12-30,12:51:33.170,288,807
2014-12-30,12:51:33.300,288,812
2014-12-30,12:51:33.820,288,807
2014-12-30,12:51:33.900,288,812
2014-12-30,12:51:42.140,287,807
2014-12-30,12:51:42.450,288,812
2014-12-30,12:51:45.170,288,807
2014-12-30,12:51:45.390,287,812
2014-12-30,12:51:47.440,288,807
2014-12-30,12:51:47.530,288,812
2014-12-30,12:51:50.710,287,807
2014-12-30,12:51:51.190,288,812
2014-12-30,12:51:53.370,287,807
2014-12-30,12:51:53.950,288,812
2014-12-30,12:52:00.000,288,812
2014-12-30,12:52:05.220,288,807
2014-12-30,12:52:05.320,288,812
2014-12-30,12:52:08.490,287,807
2014-12-30,12:52:09.160,287,812
2014-12-30,12:52:09.350,287,807
2014-12-30,12:52:09.360,288,812
2014-12-30,12:52:10.730,288,807
2014-12-30,12:52:10.790,287,812
2014-12-30,12:52:10.870,287,806
2014-12-30,12:52:10.920,288,811
2014-12-30,12:52:32.980,288,806
2014-12-30,12:52:33.330,287,811
2014-12-30,12:52:33.430,288,806
2014-12-30,12:52:33.560,287,811
2014-12-30,12:52:33.720,287,806
2014-12-30,12:52:33.810,287,811
2014-12-30,12:52:34.690,287,806
2014-12-30,12:52:34.810,288,811
2014-12-30,12:52:35.790,287,806
2014-12-30,12:52:35.840,287,811
2014-12-30,12:52:36.300,288,806
2014-12-30,12:52:36.430,287,811
2014-12-30,12:52:36.990,286,806
2014-12-30,12:52:37.060,288,812
2014-12-30,12:52:37.180,287,807
2014-12-30,12:52:37.520,287,812
2014-12-30,12:52:37.800,287,807
2014-12-30,12:52:39.520,288,812
2014-12-30,12:52:40.360,287,807
2014-12-30,12:52:41.710,288,812
2014-12-30,12:52:42.040,287,807
2014-12-30,12:52:42.660,287,812
2014-12-30,12:52:43.520,287,807
2014-12-30,12:52:45.080,288,812
2014-12-30,12:52:45.870,288,807
2014-12-30,12:52:47.870,287,812
2014-12-30,12:52:47.940,287,807
2014-12-30,12:52:49.440,287,812
2014-12-30,12:52:49.480,286,807
2014-12-30,12:52:50.930,286,812
2014-12-30,12:52:51.460,287,807
2014-12-30,12:52:59.650,286,812
2014-12-30,12:52:59.750,287,806
2014-12-30,12:53:00.000,287,808
2014-12-30,12:53:02.550,287,803
2014-12-30,12:53:02.640,286,808
2014-12-30,12:54:00.000,286,807
2014-12-30,12:54:06.590,286,812
2014-12-30,12:54:06.610,286,807
2014-12-30,12:54:56.200,286,812
2014-12-30,12:54:56.240,286,807
2014-12-30,12:55:00.000,286,807
2014-12-30,12:55:43.160,286,812
2014-12-30,12:55:43.570,286,807
2014-12-30,12:55:46.230,286,812
2014-12-30,12:55:46.840,286,807
2014-12-30,12:55:47.400,286,812
2014-12-30,12:55:47.550,286,807
2014-12-30,12:55:49.940,287,812
2014-12-30,12:55:50.160,286,807
2014-12-30,12:55:52.650,286,812
2014-12-30,12:55:53.240,286,807
2014-12-30,12:55:54.050,286,812
2014-12-30,12:55:54.480,286,807
2014-12-30,12:55:55.010,286,812
2014-12-30,12:55:55.140,285,807
2014-12-30,12:55:57.040,286,812
2014-12-30,12:55:57.340,285,807
2014-12-30,12:55:57.850,287,812
2014-12-30,12:55:57.940,285,807
2014-12-30,12:55:58.580,287,812
2014-12-30,12:55:58.810,286,807
2014-12-30,12:55:59.140,287,812
2014-12-30,12:55:59.340,285,806
2014-12-30,12:55:59.610,286,811
2014-12-30,12:56:00.000,286,808
2014-12-30,12:56:03.670,286,813
2014-12-30,12:56:03.860,286,808
2014-12-30,12:56:04.140,287,813
2014-12-30,12:56:04.280,286,808
2014-12-30,12:56:07.060,287,813
2014-12-30,12:56:07.200,286,808
2014-12-30,12:56:10.550,287,814
2014-12-30,12:56:10.610,286,809
2014-12-30,12:56:11.060,285,814
2014-12-30,12:56:11.080,286,809
2014-12-30,12:56:11.500,287,804
2014-12-30,12:56:11.510,287,809
2014-12-30,12:56:13.360,286,804
2014-12-30,12:56:13.440,286,809
2014-12-30,12:56:14.710,286,804
2014-12-30,12:56:14.770,285,809
2014-12-30,12:56:15.140,285,815
2014-12-30,12:56:15.160,286,804
2014-12-30,12:56:15.170,285,809
2014-12-30,12:56:20.830,286,814
2014-12-30,12:56:20.880,285,809
2014-12-30,12:56:34.700,286,814
2014-12-30,12:56:35.210,286,808
2014-12-30,12:56:36.300,286,813
2014-12-30,12:56:36.330,286,807
2014-12-30,12:56:36.390,286,812
2014-12-30,12:56:36.440,287,807
2014-12-30,12:56:36.490,286,812
2014-12-30,12:56:36.660,285,807
2014-12-30,12:56:36.800,287,813
2014-12-30,12:56:37.300,285,808
2014-12-30,12:56:37.470,286,813
2014-12-30,12:56:37.560,286,808
2014-12-30,12:56:37.890,286,814
2014-12-30,12:56:38.080,286,808
2014-12-30,12:56:40.860,286,813
2014-12-30,12:56:40.950,286,808
2014-12-30,12:57:00.000,285,810
2014-12-30,12:57:05.610,285,804
2014-12-30,12:57:05.650,286,809
2014-12-30,12:57:10.540,285,804
2014-12-30,12:57:10.570,285,809
2014-12-30,12:57:12.040,285,804
2014-12-30,12:57:12.120,285,810
2014-12-30,12:57:12.850,284,804
2014-12-30,12:57:12.900,285,809
2014-12-30,12:57:13.320,284,804
2014-12-30,12:57:13.410,285,809
2014-12-30,12:57:13.500,285,804
2014-12-30,12:57:13.630,285,810
2014-12-30,12:57:14.020,285,805
2014-12-30,12:57:14.710,285,810
2014-12-30,12:57:15.260,284,805
2014-12-30,12:57:15.360,285,810
2014-12-30,12:57:15.590,284,805
2014-12-30,12:57:15.710,286,810
2014-12-30,12:57:15.810,284,805
2014-12-30,12:57:16.090,286,810
2014-12-30,12:57:16.110,285,804
2014-12-30,12:57:16.190,286,810
2014-12-30,12:57:16.710,284,805
2014-12-30,12:57:17.500,286,810
2014-12-30,12:57:19.560,284,805
2014-12-30,12:57:19.940,285,810
2014-12-30,12:57:20.710,285,805
2014-12-30,12:57:20.890,285,810
2014-12-30,12:57:33.860,284,805
2014-12-30,12:57:36.520,285,810
2014-12-30,12:57:36.660,285,805
2014-12-30,12:57:38.780,285,810
2014-12-30,12:57:39.200,284,805
2014-12-30,12:57:43.350,285,810
2014-12-30,12:57:43.430,285,805
2014-12-30,12:57:43.580,284,810
2014-12-30,12:57:43.630,285,805
2014-12-30,12:57:43.760,285,810
2014-12-30,12:57:44.100,284,805
2014-12-30,12:57:46.290,284,810
2014-12-30,12:57:46.410,285,805
2014-12-30,12:57:47.060,285,810
2014-12-30,12:57:47.300,284,804
2014-12-30,12:57:47.560,285,809
2014-12-30,12:57:47.910,285,804
2014-12-30,12:57:48.040,285,809
2014-12-30,12:57:48.230,284,804
2014-12-30,12:57:48.850,285,809
2014-12-30,12:57:49.460,284,804
2014-12-30,12:57:52.970,286,809
2014-12-30,12:57:53.510,284,804
2014-12-30,12:57:53.630,285,809
2014-12-30,12:57:53.690,284,804
2014-12-30,12:57:54.460,285,809
2014-12-30,12:58:00.000,285,807
2014-12-30,12:58:48.910,284,802
2014-12-30,12:58:49.130,284,807
2014-12-30,12:58:52.780,284,802
2014-12-30,12:58:52.970,284,807
2014-12-30,12:58:57.050,283,802
2014-12-30,12:58:57.760,284,807
2014-12-30,12:58:59.850,284,802
2014-12-30,12:59:00.000,283,803
2014-12-30,13:00:00.000,282,802
2014-12-30,13:00:21.330,282,797
2014-12-30,13:00:21.870,282,802
2014-12-30,13:00:22.220,281,797
2014-12-30,13:00:22.270,282,802
2014-12-30,13:00:27.860,281,796
2014-12-30,13:00:27.920,281,801
2014-12-30,13:00:32.000,281,796
2014-12-30,13:00:32.210,280,801
2014-12-30,13:00:34.730,282,796
2014-12-30,13:00:34.810,282,801
2014-12-30,13:00:45.850,280,796
2014-12-30,13:00:45.940,281,801
2014-12-30,13:00:52.430,280,796
2014-12-30,13:00:56.000,281,801
2014-12-30,13:00:58.460,280,796
2014-12-30,13:01:00.000,280,798
2014-12-30,13:01:35.060,280,793
2014-12-30,13:01:35.090,280,798
2014-12-30,13:01:51.800,279,793
2014-12-30,13:01:51.910,280,798
2014-12-30,13:02:00.000,280,798
2014-12-30,13:02:51.480,279,792
2014-12-30,13:02:51.730,279,797
2014-12-30,13:03:00.000,279,795
2014-12-30,13:04:00.000,278,795
2014-12-30,13:04:14.320,278,790
2014-12-30,13:04:14.410,278,795
2014-12-30,13:04:38.840,277,790
2014-12-30,13:04:39.040,278,795
2014-12-30,13:04:52.690,277,790
2014-12-30,13:04:52.940,278,795
2014-12-30,13:05:00.000,277,794
2014-12-30,13:05:52.150,276,789
2014-12-30,13:05:52.180,277,794
2014-12-30,13:05:55.700,277,789
2014-12-30,13:05:55.880,278,794
2014-12-30,13:06:00.000,277,794
2014-12-30,13:06:05.640,277,789
2014-12-30,13:06:05.900,277,794
2014-12-30,13:06:16.400,277,789
2014-12-30,13:06:16.600,277,794
2014-12-30,13:06:23.200,276,789
2014-12-30,13:06:24.930,277,794
2014-12-30,13:06:29.190,276,789
2014-12-30,13:06:31.230,277,794
2014-12-30,13:06:34.580,276,789
2014-12-30,13:06:36.880,277,794
2014-12-30,13:06:37.210,277,789
2014-12-30,13:06:37.810,277,794
2014-12-30,13:06:39.810,277,789
2014-12-30,13:06:43.490,277,794
2014-12-30,13:06:43.660,277,789
2014-12-30,13:06:59.390,277,794
2014-12-30,13:06:59.500,276,789
2014-12-30,13:06:59.990,276,794
2014-12-30,13:07:00.000,276,792
2014-12-30,13:07:01.820,276,787
2014-12-30,13:07:02.790,276,792
2014-12-30,13:07:03.040,276,787
2014-12-30,13:07:03.820,277,792
2014-12-30,13:07:05.420,276,786
2014-12-30,13:07:05.680,276,791
2014-12-30,13:07:17.710,276,786
2014-12-30,13:07:17.790,276,791
2014-12-30,13:07:24.950,276,786
2014-12-30,13:07:26.110,275,791
2014-12-30,13:07:29.120,276,786
2014-12-30,13:07:29.270,276,791
2014-12-30,13:07:29.400,275,786
2014-12-30,13:07:29.420,276,791
2014-12-30,13:07:42.150,275,786
2014-12-30,13:07:42.230,275,791
2014-12-30,13:07:42.310,276,786
2014-12-30,13:07:42.370,275,791
2014-12-30,13:07:42.420,275,786
2014-12-30,13:07:42.950,275,791
2014-12-30,13:07:44.090,275,786
2014-12-30,13:07:44.730,275,791
2014-12-30,13:08:00.000,276,790
2014-12-30,13:09:00.000,275,788
2014-12-30,13:09:49.920,273,783
2014-12-30,13:09:50.060,274,788
2014-12-30,13:10:00.000,274,786
2014-12-30,13:10:27.570,272,781
2014-12-30,13:10:27.830,273,786
2014-12-30,13:10:41.810,273,781
2014-12-30,13:10:42.090,273,786
2014-12-30,13:10:46.440,272,781
