Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:11:38.220,362,902
2014-12-30,12:11:38.330,361,897
2014-12-30,12:11:39.320,362,902
2014-12-30,12:11:39.460,362,897
2014-12-30,12:11:40.980,361,903
2014-12-30,12:11:41.010,361,898
2014-12-30,12:11:42.040,361,903
2014-12-30,12:11:42.090,363,898
2014-12-30,12:11:42.150,362,893
2014-12-30,12:11:42.200,362,898
2014-12-30,12:11:42.300,363,904
2014-12-30,12:11:42.310,363,899
2014-12-30,12:12:00.000,363,899
2014-12-30,12:12:05.870,363,904
2014-12-30,12:12:05.930,362,899
2014-12-30,12:12:06.360,362,904
2014-12-30,12:12:06.420,362,898
2014-12-30,12:12:06.640,363,903
2014-12-30,12:12:07.110,363,897
2014-12-30,12:12:08.990,363,903
2014-12-30,12:12:09.140,363,898
2014-12-30,12:12:23.710,363,903
2014-12-30,12:12:24.210,363,898
2014-12-30,12:12:39.240,364,903
2014-12-30,12:12:40.400,362,898
2014-12-30,12:12:49.400,363,903
2014-12-30,12:12:49.800,362,898
2014-12-30,12:12:51.660,363,903
2014-12-30,12:12:52.370,362,898
2014-12-30,12:12:52.420,362,903
2014-12-30,12:12:52.540,363,898
2014-12-30,12:12:53.350,364,903
2014-12-30,12:12:53.640,362,898
2014-12-30,12:12:53.800,363,903
2014-12-30,12:12:54.180,363,898
2014-12-30,12:12:58.930,363,903
2014-12-30,12:12:59.440,362,898
2014-12-30,12:13:00.000,362,900
2014-12-30,12:13:15.990,362,895
2014-12-30,12:13:16.640,362,900
2014-12-30,12:13:17.080,361,895
2014-12-30,12:13:17.240,362,900
2014-12-30,12:13:21.310,362,895
2014-12-30,12:13:21.340,363,901
2014-12-30,12:13:26.970,361,896
2014-12-30,12:13:27.730,363,901
2014-12-30,12:13:28.020,361,896
2014-12-30,12:13:28.220,362,901
2014-12-30,12:13:35.150,362,896
2014-12-30,12:13:35.460,362,901
2014-12-30,12:13:35.520,361,896
2014-12-30,12:13:35.730,363,901
2014-12-30,12:13:35.890,361,896
2014-12-30,12:13:36.260,363,903
2014-12-30,12:13:36.300,362,898
2014-12-30,12:13:39.390,363,903
2014-12-30,12:13:39.480,363,896
2014-12-30,12:13:39.860,363,901
2014-12-30,12:13:39.910,362,896
2014-12-30,12:13:39.970,362,903
2014-12-30,12:13:40.000,361,894
2014-12-30,12:13:40.070,362,900
2014-12-30,12:13:40.470,362,895
2014-12-30,12:13:40.490,362,900
2014-12-30,12:13:40.830,362,894
2014-12-30,12:13:40.860,363,899
2014-12-30,12:13:41.150,363,904
2014-12-30,12:13:41.200,362,899
2014-12-30,12:13:41.710,362,894
2014-12-30,12:13:41.810,361,899
2014-12-30,12:13:42.090,364,904
2014-12-30,12:13:42.180,363,899
2014-12-30,12:13:43.210,363,904
2014-12-30,12:13:43.260,363,899
2014-12-30,12:13:45.490,363,904
2014-12-30,12:13:45.540,362,897
2014-12-30,12:13:46.070,362,902
2014-12-30,12:13:46.260,362,896
2014-12-30,12:13:47.190,363,901
2014-12-30,12:13:50.520,362,896
2014-12-30,12:13:51.000,363,901
2014-12-30,12:13:56.270,362,896
2014-12-30,12:13:56.540,362,901
2014-12-30,12:13:57.170,361,896
2014-12-30,12:13:57.720,363,901
2014-12-30,12:14:00.000,362,900
2014-12-30,12:15:00.000,362,899
2014-12-30,12:15:12.140,363,904
2014-12-30,12:15:12.200,364,899
2014-12-30,12:15:20.570,363,904
2014-12-30,12:15:20.700,362,899
2014-12-30,12:15:28.160,362,904
2014-12-30,12:15:28.200,363,898
2014-12-30,12:15:28.230,363,904
2014-12-30,12:15:28.260,362,899
2014-12-30,12:15:45.280,361,894
2014-12-30,12:15:45.400,361,899
2014-12-30,12:15:46.640,362,894
2014-12-30,12:15:46.660,362,899
2014-12-30,12:16:00.000,362,897
2014-12-30,12:16:51.140,361,892
2014-12-30,12:16:51.290,361,897
2014-12-30,12:17:00.000,362,897
2014-12-30,12:17:10.790,360,892
2014-12-30,12:17:11.100,361,897
2014-12-30,12:17:11.880,361,892
2014-12-30,12:17:11.960,360,897
2014-12-30,12:17:15.990,360,892
2014-12-30,12:17:16.270,361,897
2014-12-30,12:17:20.830,361,892
2014-12-30,12:17:20.910,361,897
2014-12-30,12:17:37.690,360,892
2014-12-30,12:17:42.030,361,897
2014-12-30,12:17:43.210,361,892
2014-12-30,12:17:55.840,362,897
2014-12-30,12:17:56.180,361,892
2014-12-30,12:17:57.770,361,897
2014-12-30,12:17:57.940,360,892
2014-12-30,12:18:00.000,360,894
2014-12-30,12:18:02.670,359,889
2014-12-30,12:18:02.790,361,894
2014-12-30,12:18:10.910,359,889
2014-12-30,12:18:11.060,360,894
2014-12-30,12:18:13.040,359,889
2014-12-30,12:18:13.150,360,894
2014-12-30,12:18:13.610,359,889
2014-12-30,12:18:13.810,360,894
2014-12-30,12:18:14.190,360,889
2014-12-30,12:18:14.330,360,894
2014-12-30,12:18:15.060,358,889
2014-12-30,12:18:15.480,360,894
2014-12-30,12:18:18.840,359,888
2014-12-30,12:18:18.970,359,893
2014-12-30,12:19:00.000,361,894
2014-12-30,12:19:12.670,360,889
2014-12-30,12:19:12.690,359,894
2014-12-30,12:19:20.140,359,889
2014-12-30,12:19:20.280,360,894
2014-12-30,12:19:21.420,359,889
2014-12-30,12:19:21.530,360,894
2014-12-30,12:19:29.970,360,889
2014-12-30,12:19:30.040,359,894
2014-12-30,12:19:31.620,360,889
2014-12-30,12:19:31.730,360,895
2014-12-30,12:19:31.790,359,890
2014-12-30,12:19:31.890,360,896
2014-12-30,12:19:32.310,360,891
2014-12-30,12:19:32.690,360,896
2014-12-30,12:19:33.770,360,891
2014-12-30,12:19:33.800,361,896
2014-12-30,12:19:39.850,360,891
2014-12-30,12:19:40.650,360,896
2014-12-30,12:19:41.280,361,891
2014-12-30,12:19:42.710,361,896
2014-12-30,12:19:44.230,360,891
2014-12-30,12:19:44.260,360,896
2014-12-30,12:19:45.990,361,891
2014-12-30,12:19:46.050,361,896
2014-12-30,12:19:48.110,360,891
2014-12-30,12:19:48.160,361,896
2014-12-30,12:19:48.570,360,891
2014-12-30,12:19:49.980,361,896
2014-12-30,12:19:50.220,360,889
2014-12-30,12:19:50.260,360,895
2014-12-30,12:19:50.940,360,890
2014-12-30,12:19:50.990,359,895
2014-12-30,12:19:52.260,360,890
2014-12-30,12:19:56.950,359,895
2014-12-30,12:19:57.030,360,890
2014-12-30,12:20:00.000,360,892
2014-12-30,12:21:00.000,359,891
2014-12-30,12:21:23.720,360,896
2014-12-30,12:21:23.770,360,891
2014-12-30,12:21:26.520,357,886
2014-12-30,12:21:26.560,360,892
2014-12-30,12:21:27.890,359,887
2014-12-30,12:21:27.920,360,892
2014-12-30,12:21:28.110,358,887
2014-12-30,12:21:28.230,359,892
2014-12-30,12:21:40.680,359,887
2014-12-30,12:21:40.760,360,892
2014-12-30,12:22:00.000,360,891
2014-12-30,12:22:16.720,361,896
2014-12-30,12:22:17.870,360,891
2014-12-30,12:22:20.070,360,896
2014-12-30,12:22:24.740,360,891
2014-12-30,12:22:30.810,361,896
2014-12-30,12:22:40.320,360,891
2014-12-30,12:22:42.700,361,896
2014-12-30,12:22:43.520,359,891
2014-12-30,12:22:53.480,361,896
2014-12-30,12:22:56.420,361,891
2014-12-30,12:22:57.090,360,896
2014-12-30,12:22:58.300,359,891
2014-12-30,12:22:59.230,361,896
2014-12-30,12:23:00.000,361,894
2014-12-30,12:23:06.080,360,889
2014-12-30,12:23:06.100,360,894
2014-12-30,12:23:08.340,359,889
2014-12-30,12:23:08.430,361,894
2014-12-30,12:23:29.320,359,889
2014-12-30,12:23:29.920,360,894
2014-12-30,12:23:35.690,359,889
2014-12-30,12:23:36.330,360,894
2014-12-30,12:23:58.140,359,889
2014-12-30,12:23:58.270,360,894
2014-12-30,12:24:00.000,360,893
2014-12-30,12:24:14.340,358,888
2014-12-30,12:24:14.440,359,893
2014-12-30,12:25:00.000,360,895
2014-12-30,12:25:28.280,360,890
2014-12-30,12:25:28.400,360,896
2014-12-30,12:25:30.130,360,890
2014-12-30,12:25:30.330,361,895
2014-12-30,12:25:35.990,359,890
2014-12-30,12:25:36.070,360,895
2014-12-30,12:26:00.000,360,893
2014-12-30,12:27:00.000,359,892
2014-12-30,12:27:41.300,359,887
2014-12-30,12:27:41.330,359,892
2014-12-30,12:28:00.000,359,891
2014-12-30,12:28:35.320,358,886
2014-12-30,12:28:35.410,359,891
2014-12-30,12:28:36.450,358,886
2014-12-30,12:28:36.780,359,891
2014-12-30,12:28:41.320,358,886
2014-12-30,12:28:41.370,358,891
2014-12-30,12:28:52.260,358,886
2014-12-30,12:28:52.440,358,891
2014-12-30,12:28:53.750,358,886
2014-12-30,12:28:54.260,359,891
2014-12-30,12:28:56.760,357,886
2014-12-30,12:28:59.380,358,891
2014-12-30,12:29:00.000,358,887
2014-12-30,12:29:05.550,359,892
2014-12-30,12:29:05.740,358,887
2014-12-30,12:29:13.530,358,893
2014-12-30,12:29:13.570,358,888
2014-12-30,12:29:36.170,358,883
2014-12-30,12:29:36.310,357,888
2014-12-30,12:29:36.490,356,883
2014-12-30,12:29:36.550,357,888
2014-12-30,12:29:46.960,357,883
2014-12-30,12:29:47.070,357,888
2014-12-30,12:30:00.000,357,887
2014-12-30,12:30:15.800,356,881
2014-12-30,12:30:15.970,356,886
2014-12-30,12:30:35.860,357,891
2014-12-30,12:30:36.010,357,886
2014-12-30,12:30:36.300,358,891
2014-12-30,12:30:36.450,358,885
2014-12-30,12:30:44.380,357,890
2014-12-30,12:30:48.060,357,885
2014-12-30,12:30:52.220,358,890
2014-12-30,12:30:53.020,357,885
2014-12-30,12:30:53.330,358,890
2014-12-30,12:30:57.640,358,885
2014-12-30,12:30:58.070,357,890
2014-12-30,12:30:58.260,357,885
2014-12-30,12:30:58.920,358,891
2014-12-30,12:30:59.090,357,886
2014-12-30,12:31:00.000,357,887
2014-12-30,12:31:13.050,357,892
2014-12-30,12:31:13.080,357,887
2014-12-30,12:31:13.790,357,892
2014-12-30,12:31:13.860,357,886
2014-12-30,12:31:13.930,359,891
2014-12-30,12:31:14.000,356,886
2014-12-30,12:31:17.300,358,891
2014-12-30,12:31:17.360,358,886
2014-12-30,12:31:18.710,359,891
2014-12-30,12:31:19.070,358,886
2014-12-30,12:31:20.160,357,891
2014-12-30,12:31:20.490,357,886
2014-12-30,12:31:21.060,359,891
2014-12-30,12:31:21.200,358,886
2014-12-30,12:31:29.080,358,891
2014-12-30,12:31:29.490,358,886
2014-12-30,12:31:29.640,359,891
2014-12-30,12:31:29.680,357,885
2014-12-30,12:31:29.910,358,890
2014-12-30,12:31:29.990,358,885
2014-12-30,12:31:32.020,357,890
2014-12-30,12:31:32.160,357,885
2014-12-30,12:31:33.200,359,890
2014-12-30,12:31:33.240,356,883
2014-12-30,12:31:33.330,357,888
2014-12-30,12:31:36.900,359,893
2014-12-30,12:31:36.940,359,888
2014-12-30,12:31:42.210,356,883
2014-12-30,12:31:42.280,357,888
2014-12-30,12:31:45.590,359,894
2014-12-30,12:31:45.620,359,889
2014-12-30,12:31:48.980,359,894
2014-12-30,12:31:49.030,359,889
2014-12-30,12:31:51.910,356,884
2014-12-30,12:31:52.050,357,889
2014-12-30,12:31:52.440,357,884
2014-12-30,12:31:52.910,358,889
2014-12-30,12:31:54.460,357,884
2014-12-30,12:31:56.680,357,889
2014-12-30,12:32:00.000,357,887
2014-12-30,12:32:03.190,358,892
2014-12-30,12:32:04.220,359,887
2014-12-30,12:32:05.100,358,892
2014-12-30,12:32:05.290,357,886
2014-12-30,12:32:05.490,357,891
2014-12-30,12:32:06.990,357,886
2014-12-30,12:32:17.710,359,891
2014-12-30,12:32:18.660,358,886
2014-12-30,12:32:19.410,358,891
2014-12-30,12:32:19.680,357,885
2014-12-30,12:32:19.980,358,890
2014-12-30,12:32:21.630,357,885
2014-12-30,12:32:23.840,359,890
2014-12-30,12:32:26.650,357,885
2014-12-30,12:32:27.070,359,890
2014-12-30,12:32:27.170,359,885
2014-12-30,12:32:27.240,359,890
2014-12-30,12:32:27.690,357,885
2014-12-30,12:32:27.990,357,890
2014-12-30,12:32:32.360,357,885
2014-12-30,12:32:32.540,358,890
2014-12-30,12:32:32.600,359,885
2014-12-30,12:32:32.630,358,890
2014-12-30,12:32:33.590,357,885
2014-12-30,12:32:37.260,358,890
2014-12-30,12:32:41.190,358,885
2014-12-30,12:32:41.430,359,890
2014-12-30,12:32:41.810,357,885
2014-12-30,12:32:42.660,358,890
2014-12-30,12:33:00.000,358,888
2014-12-30,12:33:09.840,356,883
2014-12-30,12:33:10.740,357,888
2014-12-30,12:33:14.470,356,883
2014-12-30,12:33:15.810,357,888
2014-12-30,12:33:16.420,357,882
2014-12-30,12:33:16.430,357,887
2014-12-30,12:33:18.350,355,882
2014-12-30,12:33:18.420,356,887
2014-12-30,12:33:18.800,356,882
2014-12-30,12:33:18.850,356,887
2014-12-30,12:33:19.070,355,882
2014-12-30,12:33:19.150,357,887
2014-12-30,12:33:22.270,356,882
2014-12-30,12:33:22.900,356,887
2014-12-30,12:33:24.990,356,882
2014-12-30,12:33:25.030,356,887
2014-12-30,12:33:28.320,355,882
2014-12-30,12:33:28.420,357,887
2014-12-30,12:33:30.530,355,882
2014-12-30,12:33:31.610,357,887
2014-12-30,12:33:32.150,355,882
2014-12-30,12:33:33.070,357,887
2014-12-30,12:33:33.140,356,882
2014-12-30,12:33:33.740,356,887
2014-12-30,12:33:33.870,355,882
2014-12-30,12:33:38.120,357,887
2014-12-30,12:33:38.190,355,882
2014-12-30,12:33:43.270,356,887
2014-12-30,12:33:43.330,356,882
2014-12-30,12:33:46.830,356,887
2014-12-30,12:33:46.970,356,882
2014-12-30,12:34:00.000,356,883
2014-12-30,12:34:04.830,355,878
2014-12-30,12:34:05.090,355,883
2014-12-30,12:34:05.330,354,878
2014-12-30,12:34:05.500,355,883
2014-12-30,12:34:05.940,355,878
2014-12-30,12:34:06.250,355,883
2014-12-30,12:34:06.480,355,878
2014-12-30,12:34:07.140,356,883
2014-12-30,12:34:08.520,355,878
2014-12-30,12:34:09.050,355,883
2014-12-30,12:34:09.180,355,878
2014-12-30,12:34:09.340,355,883
2014-12-30,12:34:09.490,355,878
2014-12-30,12:34:09.530,355,883
2014-12-30,12:34:09.990,355,878
2014-12-30,12:34:10.480,355,883
2014-12-30,12:34:10.560,355,878
2014-12-30,12:34:11.050,355,883
2014-12-30,12:34:11.250,354,878
2014-12-30,12:34:12.320,355,883
2014-12-30,12:34:12.570,355,878
2014-12-30,12:34:12.790,355,883
2014-12-30,12:34:13.270,355,878
2014-12-30,12:34:13.340,355,883
2014-12-30,12:34:13.620,354,878
2014-12-30,12:34:13.800,355,883
2014-12-30,12:34:13.890,355,878
2014-12-30,12:34:14.010,355,883
2014-12-30,12:34:15.110,354,878
2014-12-30,12:34:16.060,355,883
2014-12-30,12:34:16.430,355,878
2014-12-30,12:34:16.900,355,883
2014-12-30,12:34:17.030,355,878
2014-12-30,12:34:18.590,356,884
2014-12-30,12:34:18.830,354,879
2014-12-30,12:34:20.310,355,884
2014-12-30,12:34:20.360,355,879
2014-12-30,12:34:20.800,355,884
2014-12-30,12:34:21.010,355,879
2014-12-30,12:34:24.420,355,884
2014-12-30,12:34:24.620,355,879
2014-12-30,12:34:25.330,355,884
2014-12-30,12:34:25.810,355,879
2014-12-30,12:34:28.440,355,884
2014-12-30,12:34:28.660,355,879
2014-12-30,12:34:30.900,355,884
2014-12-30,12:34:31.190,354,879
2014-12-30,12:34:31.560,355,884
2014-12-30,12:34:31.810,355,879
2014-12-30,12:34:33.100,355,884
2014-12-30,12:34:33.400,355,878
2014-12-30,12:34:33.850,355,884
2014-12-30,12:34:33.920,354,879
2014-12-30,12:34:34.970,355,884
2014-12-30,12:34:35.350,354,879
2014-12-30,12:34:35.760,355,884
2014-12-30,12:34:36.610,354,879
2014-12-30,12:34:37.240,355,884
2014-12-30,12:34:38.250,355,879
2014-12-30,12:34:40.380,356,884
2014-12-30,12:34:40.860,355,879
2014-12-30,12:34:41.070,356,884
2014-12-30,12:34:41.310,354,879
2014-12-30,12:34:44.400,355,884
2014-12-30,12:34:44.560,355,879
2014-12-30,12:34:45.530,356,884
2014-12-30,12:34:48.080,355,879
2014-12-30,12:34:52.830,356,884
2014-12-30,12:34:52.920,355,879
2014-12-30,12:34:54.300,355,884
2014-12-30,12:34:54.490,355,879
2014-12-30,12:34:57.270,356,884
2014-12-30,12:34:57.410,355,879
2014-12-30,12:35:00.000,355,879
2014-12-30,12:35:02.580,356,884
2014-12-30,12:35:02.600,354,879
2014-12-30,12:35:06.720,353,874
2014-12-30,12:35:06.860,353,879
2014-12-30,12:35:07.410,353,874
2014-12-30,12:35:07.500,355,879
2014-12-30,12:35:11.370,355,884
2014-12-30,12:35:11.390,355,878
2014-12-30,12:35:12.120,355,883
2014-12-30,12:35:12.390,355,878
2014-12-30,12:35:13.550,355,883
2014-12-30,12:35:13.590,354,878
2014-12-30,12:35:15.690,354,883
2014-12-30,12:35:16.120,354,878
2014-12-30,12:35:20.360,354,883
2014-12-30,12:35:21.760,355,878
2014-12-30,12:35:22.070,355,883
2014-12-30,12:35:23.320,354,878
2014-12-30,12:35:25.820,355,883
2014-12-30,12:35:26.480,355,878
2014-12-30,12:35:26.670,355,883
2014-12-30,12:35:26.750,354,878
2014-12-30,12:36:00.000,353,876
2014-12-30,12:36:06.200,354,881
2014-12-30,12:36:06.310,354,876
2014-12-30,12:36:06.760,355,882
2014-12-30,12:36:06.820,354,877
2014-12-30,12:36:08.340,355,882
2014-12-30,12:36:09.850,354,876
2014-12-30,12:36:10.200,354,881
2014-12-30,12:36:10.460,353,876
2014-12-30,12:36:11.060,354,881
2014-12-30,12:36:12.220,353,876
2014-12-30,12:36:18.520,354,881
2014-12-30,12:36:18.560,353,874
2014-12-30,12:36:18.750,354,879
2014-12-30,12:36:57.120,355,884
2014-12-30,12:36:57.500,354,879
2014-12-30,12:37:00.000,355,881
2014-12-30,12:37:08.050,354,876
2014-12-30,12:37:08.710,355,881
2014-12-30,12:37:18.840,354,876
2014-12-30,12:37:19.460,354,881
2014-12-30,12:37:19.690,354,876
2014-12-30,12:37:21.310,354,881
2014-12-30,12:37:21.690,353,876
2014-12-30,12:37:23.010,355,881
2014-12-30,12:37:23.240,353,876
2014-12-30,12:37:24.130,355,881
2014-12-30,12:37:26.000,354,876
2014-12-30,12:37:29.810,354,881
2014-12-30,12:38:00.000,355,881
2014-12-30,12:38:08.740,353,876
2014-12-30,12:38:10.280,354,881
2014-12-30,12:38:26.950,354,876
2014-12-30,12:38:27.120,354,881
2014-12-30,12:38:29.420,353,875
2014-12-30,12:38:29.460,354,880
2014-12-30,12:39:00.000,354,878
2014-12-30,12:39:09.650,355,883
2014-12-30,12:39:09.750,353,878
2014-12-30,12:39:14.670,355,883
2014-12-30,12:39:17.060,355,878
2014-12-30,12:39:18.370,355,883
2014-12-30,12:39:18.460,355,878
2014-12-30,12:39:21.530,355,883
2014-12-30,12:39:21.710,354,877
2014-12-30,12:39:22.190,355,882
2014-12-30,12:39:24.010,354,877
2014-12-30,12:39:24.200,354,882
2014-12-30,12:39:24.250,353,877
2014-12-30,12:39:24.620,354,882
2014-12-30,12:39:26.370,354,877
2014-12-30,12:39:26.550,354,882
2014-12-30,12:39:27.680,354,877
2014-12-30,12:39:28.350,354,882
2014-12-30,12:39:28.970,354,877
2014-12-30,12:39:29.560,354,882
2014-12-30,12:39:30.070,354,877
2014-12-30,12:39:31.270,355,882
2014-12-30,12:39:37.420,353,877
2014-12-30,12:39:37.520,354,882
2014-12-30,12:39:39.320,354,877
2014-12-30,12:39:39.480,354,882
2014-12-30,12:39:40.510,355,877
2014-12-30,12:39:41.070,354,882
2014-12-30,12:39:43.290,354,877
2014-12-30,12:39:43.540,354,882
2014-12-30,12:39:43.570,354,877
2014-12-30,12:39:45.500,354,882
2014-12-30,12:39:45.730,354,877
2014-12-30,12:39:47.380,355,884
2014-12-30,12:39:47.410,353,876
2014-12-30,12:39:47.610,354,881
2014-12-30,12:40:00.000,354,878
2014-12-30,12:40:42.730,354,883
2014-12-30,12:40:42.820,354,878
2014-12-30,12:40:43.030,353,883
2014-12-30,12:40:43.070,354,877
2014-12-30,12:40:43.170,354,882
2014-12-30,12:40:43.210,354,877
2014-12-30,12:40:43.500,354,882
2014-12-30,12:40:43.580,355,877
2014-12-30,12:40:43.870,354,882
2014-12-30,12:40:43.980,353,876
2014-12-30,12:40:44.170,353,881
2014-12-30,12:40:44.630,352,876
2014-12-30,12:40:45.600,353,881
2014-12-30,12:40:45.750,353,876
2014-12-30,12:40:46.630,353,881
2014-12-30,12:40:46.660,353,876
2014-12-30,12:40:47.190,354,882
2014-12-30,12:40:47.290,353,877
2014-12-30,12:40:49.560,354,882
2014-12-30,12:40:50.160,354,877
2014-12-30,12:40:50.200,354,882
2014-12-30,12:40:50.260,354,877
2014-12-30,12:40:50.600,355,882
2014-12-30,12:40:50.740,353,877
2014-12-30,12:40:50.770,354,882
2014-12-30,12:40:50.800,354,877
2014-12-30,12:40:51.060,353,882
2014-12-30,12:40:51.210,356,877
2014-12-30,12:40:51.700,354,882
2014-12-30,12:40:52.220,353,876
2014-12-30,12:40:52.250,354,882
2014-12-30,12:40:52.270,355,877
2014-12-30,12:40:53.130,354,882
2014-12-30,12:40:53.230,354,877
2014-12-30,12:40:53.410,354,882
2014-12-30,12:40:53.430,354,877
2014-12-30,12:40:54.350,354,882
2014-12-30,12:40:54.390,354,877
2014-12-30,12:40:55.310,354,882
2014-12-30,12:40:55.480,353,877
2014-12-30,12:40:57.190,354,882
2014-12-30,12:40:57.260,354,877
2014-12-30,12:40:58.420,354,882
2014-12-30,12:40:58.980,354,877
2014-12-30,12:40:59.190,354,882
2014-12-30,12:40:59.430,354,877
2014-12-30,12:41:00.000,354,879
2014-12-30,12:41:01.350,354,885
2014-12-30,12:41:01.370,353,880
2014-12-30,12:41:16.920,354,875
2014-12-30,12:41:18.380,354,880
2014-12-30,12:41:26.700,353,875
2014-12-30,12:41:32.830,354,880
2014-12-30,12:41:33.240,353,875
2014-12-30,12:41:34.640,354,880
2014-12-30,12:41:37.100,354,875
2014-12-30,12:41:39.360,354,880
2014-12-30,12:41:40.970,353,875
2014-12-30,12:41:42.210,354,880
2014-12-30,12:41:49.090,353,875
2014-12-30,12:41:49.650,354,880
2014-12-30,12:41:50.660,352,875
2014-12-30,12:41:51.000,353,880
2014-12-30,12:41:59.500,353,875
2014-12-30,12:42:00.000,354,878
2014-12-30,12:42:16.760,353,873
2014-12-30,12:42:17.100,353,878
2014-12-30,12:42:17.410,354,873
2014-12-30,12:42:17.520,354,879
2014-12-30,12:42:17.560,353,874
2014-12-30,12:42:18.070,353,879
2014-12-30,12:42:18.200,353,874
2014-12-30,12:42:18.770,353,879
2014-12-30,12:42:19.910,352,874
2014-12-30,12:42:20.860,353,879
2014-12-30,12:42:22.030,352,874
2014-12-30,12:42:26.390,353,879
2014-12-30,12:42:26.810,353,874
2014-12-30,12:42:27.980,354,879
2014-12-30,12:42:28.280,352,874
2014-12-30,12:42:39.170,353,879
2014-12-30,12:42:39.470,353,874
2014-12-30,12:42:39.740,353,879
2014-12-30,12:42:40.270,352,874
2014-12-30,12:42:41.010,354,879
2014-12-30,12:42:41.030,353,873
2014-12-30,12:42:41.360,353,878
2014-12-30,12:42:41.770,353,873
2014-12-30,12:42:42.300,353,878
2014-12-30,12:42:42.540,352,872
2014-12-30,12:42:43.020,352,877
2014-12-30,12:42:58.720,352,872
2014-12-30,12:43:00.000,352,872
2014-12-30,12:43:01.520,352,877
2014-12-30,12:43:01.590,352,872
2014-12-30,12:43:47.620,352,877
2014-12-30,12:43:47.790,351,872
2014-12-30,12:44:00.000,352,874
2014-12-30,12:44:02.970,350,869
2014-12-30,12:44:03.020,351,874
2014-12-30,12:44:04.080,351,869
2014-12-30,12:44:04.120,351,874
2014-12-30,12:44:18.440,351,869
2014-12-30,12:44:19.100,351,874
2014-12-30,12:44:23.560,351,869
2014-12-30,12:44:23.720,351,874
2014-12-30,12:44:26.910,350,869
2014-12-30,12:44:27.040,351,874
2014-12-30,12:45:00.000,352,874
2014-12-30,12:45:31.160,354,879
2014-12-30,12:45:31.900,352,874
2014-12-30,12:45:51.810,352,879
2014-12-30,12:45:52.100,353,874
2014-12-30,12:45:56.580,353,879
2014-12-30,12:45:56.820,352,874
2014-12-30,12:46:00.000,353,876
2014-12-30,12:46:27.940,351,871
2014-12-30,12:46:28.770,351,876
2014-12-30,12:46:29.380,351,871
2014-12-30,12:46:31.970,352,876
2014-12-30,12:46:33.310,351,871
2014-12-30,12:46:37.310,352,876
2014-12-30,12:46:39.520,351,871
2014-12-30,12:46:39.630,352,876
2014-12-30,12:46:42.180,351,871
2014-12-30,12:46:43.200,352,876
2014-12-30,12:46:48.080,352,871
2014-12-30,12:46:48.410,352,876
2014-12-30,12:46:49.240,351,871
2014-12-30,12:46:49.740,351,876
2014-12-30,12:46:50.770,351,871
2014-12-30,12:46:50.850,351,877
2014-12-30,12:46:50.900,351,872
2014-12-30,12:46:51.990,352,877
2014-12-30,12:46:52.100,352,872
2014-12-30,12:46:52.370,351,877
2014-12-30,12:46:52.450,351,872
2014-12-30,12:46:52.660,352,877
2014-12-30,12:46:52.950,352,872
2014-12-30,12:46:53.050,351,877
2014-12-30,12:46:53.120,351,871
2014-12-30,12:46:53.280,351,876
2014-12-30,12:46:53.830,352,871
2014-12-30,12:46:53.880,352,878
2014-12-30,12:46:53.910,351,873
2014-12-30,12:47:00.000,351,872
2014-12-30,12:47:10.310,352,877
2014-12-30,12:47:10.340,351,872
2014-12-30,12:47:44.340,352,877
2014-12-30,12:47:44.740,351,872
2014-12-30,12:47:52.230,350,867
2014-12-30,12:47:52.320,350,873
2014-12-30,12:47:52.680,350,868
2014-12-30,12:47:52.750,350,873
2014-12-30,12:47:53.190,350,868
2014-12-30,12:47:53.390,351,873
2014-12-30,12:47:55.970,351,868
2014-12-30,12:47:56.230,351,873
2014-12-30,12:48:00.000,350,869
2014-12-30,12:48:00.250,351,874
2014-12-30,12:48:01.170,351,869
2014-12-30,12:48:01.320,350,874
2014-12-30,12:48:03.200,350,869
2014-12-30,12:48:03.470,350,874
2014-12-30,12:48:04.650,350,869
2014-12-30,12:48:05.910,351,874
2014-12-30,12:48:06.040,350,868
2014-12-30,12:48:06.090,350,873
2014-12-30,12:48:07.780,349,868
2014-12-30,12:48:08.180,350,873
2014-12-30,12:48:10.370,348,868
2014-12-30,12:48:10.590,350,873
2014-12-30,12:48:15.520,350,868
2014-12-30,12:48:15.920,351,873
2014-12-30,12:48:16.670,350,868
2014-12-30,12:48:16.940,350,873
2014-12-30,12:48:20.150,349,868
2014-12-30,12:48:20.560,350,873
2014-12-30,12:48:20.680,348,868
2014-12-30,12:48:21.990,351,873
2014-12-30,12:48:27.250,349,868
2014-12-30,12:48:27.590,350,873
2014-12-30,12:48:29.230,349,868
2014-12-30,12:48:29.500,351,873
2014-12-30,12:48:36.780,350,868
2014-12-30,12:48:37.430,350,873
2014-12-30,12:48:38.830,349,868
2014-12-30,12:48:40.220,351,873
2014-12-30,12:48:42.600,350,868
2014-12-30,12:48:42.910,351,873
2014-12-30,12:48:43.530,349,868
2014-12-30,12:48:44.010,350,873
2014-12-30,12:48:45.330,349,868
2014-12-30,12:48:49.510,350,873
2014-12-30,12:48:49.570,350,868
2014-12-30,12:48:50.070,351,873
2014-12-30,12:48:50.210,348,868
2014-12-30,12:48:50.610,349,873
2014-12-30,12:48:51.200,350,867
2014-12-30,12:48:51.420,349,872
2014-12-30,12:48:51.510,350,867
