Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:42:27.170,340,822
2014-12-30,12:42:27.750,339,827
2014-12-30,12:42:27.820,340,822
2014-12-30,12:42:27.950,341,827
2014-12-30,12:42:28.380,339,822
2014-12-30,12:42:28.910,341,827
2014-12-30,12:42:31.190,339,822
2014-12-30,12:42:31.760,340,827
2014-12-30,12:42:32.300,340,822
2014-12-30,12:42:32.410,340,827
2014-12-30,12:42:45.760,339,822
2014-12-30,12:42:49.710,340,827
2014-12-30,12:42:50.210,339,822
2014-12-30,12:43:00.000,339,824
2014-12-30,12:43:25.750,338,819
2014-12-30,12:43:25.830,338,824
2014-12-30,12:43:34.470,338,819
2014-12-30,12:43:35.560,338,824
2014-12-30,12:43:43.510,338,819
2014-12-30,12:43:46.490,339,824
2014-12-30,12:43:53.430,338,819
2014-12-30,12:43:53.730,339,824
2014-12-30,12:43:54.050,338,819
2014-12-30,12:43:54.240,339,824
2014-12-30,12:44:00.000,339,822
2014-12-30,12:45:00.000,338,823
2014-12-30,12:45:25.720,340,828
2014-12-30,12:45:26.700,339,823
2014-12-30,12:45:33.210,341,828
2014-12-30,12:45:33.860,339,823
2014-12-30,12:45:34.020,340,828
2014-12-30,12:45:34.250,339,823
2014-12-30,12:45:41.150,341,828
2014-12-30,12:45:41.400,340,823
2014-12-30,12:45:45.660,340,828
2014-12-30,12:45:47.620,339,823
2014-12-30,12:45:50.660,339,828
2014-12-30,12:45:51.990,340,823
2014-12-30,12:45:52.070,339,828
2014-12-30,12:45:52.330,340,823
2014-12-30,12:45:55.090,340,828
2014-12-30,12:45:55.350,339,823
2014-12-30,12:46:00.000,340,825
2014-12-30,12:46:38.520,338,820
2014-12-30,12:46:38.930,340,825
2014-12-30,12:46:59.140,338,820
2014-12-30,12:47:00.000,339,823
2014-12-30,12:47:09.180,336,818
2014-12-30,12:47:09.280,338,823
2014-12-30,12:47:31.660,337,818
2014-12-30,12:47:31.890,337,823
2014-12-30,12:47:34.160,337,818
2014-12-30,12:47:34.480,338,823
2014-12-30,12:47:41.510,337,818
2014-12-30,12:47:47.860,338,823
2014-12-30,12:47:48.800,337,818
2014-12-30,12:47:50.290,337,823
2014-12-30,12:47:51.740,337,818
2014-12-30,12:47:52.410,338,823
2014-12-30,12:47:52.990,336,818
2014-12-30,12:48:00.000,337,819
2014-12-30,12:48:04.110,338,824
2014-12-30,12:48:06.060,337,819
2014-12-30,12:48:08.100,338,824
2014-12-30,12:48:09.310,337,819
2014-12-30,12:48:09.990,338,824
2014-12-30,12:48:10.570,337,819
2014-12-30,12:48:13.290,337,824
2014-12-30,12:48:16.290,337,819
2014-12-30,12:48:25.690,337,824
2014-12-30,12:48:25.760,336,819
2014-12-30,12:48:26.440,337,824
2014-12-30,12:48:26.720,336,819
2014-12-30,12:48:52.340,335,814
2014-12-30,12:48:52.590,336,819
2014-12-30,12:48:59.600,335,814
2014-12-30,12:49:00.000,335,817
2014-12-30,12:49:47.000,336,822
2014-12-30,12:49:47.010,334,816
2014-12-30,12:49:47.110,336,821
2014-12-30,12:49:47.170,335,816
2014-12-30,12:49:47.250,334,821
2014-12-30,12:49:47.360,335,816
2014-12-30,12:50:00.000,336,819
2014-12-30,12:50:00.160,334,814
2014-12-30,12:50:00.320,335,819
2014-12-30,12:50:01.010,335,814
2014-12-30,12:50:04.940,336,819
2014-12-30,12:50:06.470,334,814
2014-12-30,12:50:08.390,335,819
2014-12-30,12:50:08.640,335,814
2014-12-30,12:50:08.830,335,819
2014-12-30,12:50:08.960,334,814
2014-12-30,12:50:11.420,335,819
2014-12-30,12:50:13.600,334,814
2014-12-30,12:50:16.260,336,819
2014-12-30,12:50:16.650,335,814
2014-12-30,12:50:17.710,335,819
2014-12-30,12:50:17.870,335,813
2014-12-30,12:50:17.980,334,818
2014-12-30,12:50:21.870,335,812
2014-12-30,12:50:21.980,336,818
2014-12-30,12:50:22.220,334,812
2014-12-30,12:50:22.250,334,817
2014-12-30,12:50:22.690,334,811
2014-12-30,12:50:22.740,335,818
2014-12-30,12:50:27.150,334,813
2014-12-30,12:50:27.310,335,818
2014-12-30,12:50:28.360,334,813
2014-12-30,12:50:28.680,335,818
2014-12-30,12:50:32.440,334,813
2014-12-30,12:50:32.570,335,818
2014-12-30,12:50:40.150,334,813
2014-12-30,12:50:40.790,334,818
2014-12-30,12:50:42.840,334,813
2014-12-30,12:50:42.980,335,818
2014-12-30,12:50:44.580,334,813
2014-12-30,12:50:44.680,335,818
2014-12-30,12:50:47.610,334,813
2014-12-30,12:50:48.050,335,818
2014-12-30,12:50:49.700,334,813
2014-12-30,12:50:49.830,335,818
2014-12-30,12:50:52.480,334,813
2014-12-30,12:50:53.880,335,818
2014-12-30,12:50:55.080,334,813
2014-12-30,12:50:56.290,334,818
2014-12-30,12:50:56.390,334,813
2014-12-30,12:50:59.250,335,818
2014-12-30,12:51:00.000,335,818
2014-12-30,12:51:09.340,334,813
2014-12-30,12:51:13.430,335,818
2014-12-30,12:51:13.470,334,813
2014-12-30,12:51:13.590,334,818
2014-12-30,12:51:13.890,334,813
2014-12-30,12:51:16.280,335,818
2014-12-30,12:51:16.800,335,813
2014-12-30,12:51:18.010,334,818
2014-12-30,12:51:18.500,334,813
2014-12-30,12:51:21.590,334,818
2014-12-30,12:51:21.630,334,813
2014-12-30,12:51:22.760,334,818
2014-12-30,12:51:23.030,334,813
2014-12-30,12:51:26.360,335,818
2014-12-30,12:51:29.070,334,813
2014-12-30,12:52:00.000,334,812
2014-12-30,12:52:00.600,334,817
2014-12-30,12:52:00.860,334,812
2014-12-30,12:52:03.760,334,817
2014-12-30,12:52:03.940,334,812
2014-12-30,12:52:04.740,334,817
2014-12-30,12:52:04.980,333,812
2014-12-30,12:52:10.650,334,817
2014-12-30,12:52:10.760,334,812
2014-12-30,12:52:10.950,335,818
2014-12-30,12:52:11.160,334,813
2014-12-30,12:52:59.690,332,808
2014-12-30,12:53:00.000,332,809
2014-12-30,12:53:22.640,332,814
2014-12-30,12:53:22.800,332,809
2014-12-30,12:54:00.000,332,809
2014-12-30,12:54:37.800,331,814
2014-12-30,12:54:37.840,332,809
2014-12-30,12:54:45.870,333,814
2014-12-30,12:54:45.910,332,809
2014-12-30,12:54:50.480,333,814
2014-12-30,12:54:50.630,331,809
2014-12-30,12:54:51.270,333,814
2014-12-30,12:54:51.620,331,809
2014-12-30,12:54:59.320,333,814
2014-12-30,12:54:59.390,332,809
2014-12-30,12:54:59.820,332,814
2014-12-30,12:55:00.000,332,810
2014-12-30,12:55:12.010,332,815
2014-12-30,12:55:12.080,332,810
2014-12-30,12:55:26.080,333,815
2014-12-30,12:55:26.220,332,810
2014-12-30,12:55:53.080,333,815
2014-12-30,12:55:53.680,333,810
2014-12-30,12:55:54.900,333,815
2014-12-30,12:55:56.010,332,809
2014-12-30,12:55:56.060,333,815
2014-12-30,12:55:57.030,332,810
2014-12-30,12:55:58.030,333,815
2014-12-30,12:56:00.000,333,813
2014-12-30,12:56:04.130,331,808
2014-12-30,12:56:04.790,332,813
2014-12-30,12:56:04.840,332,808
2014-12-30,12:56:05.080,332,813
2014-12-30,12:56:05.200,332,808
2014-12-30,12:56:05.270,332,813
2014-12-30,12:56:06.020,331,808
2014-12-30,12:56:06.090,332,813
2014-12-30,12:56:06.250,331,808
2014-12-30,12:56:06.460,332,813
2014-12-30,12:56:06.550,332,808
2014-12-30,12:56:06.920,332,813
2014-12-30,12:56:07.930,331,808
2014-12-30,12:56:08.100,332,813
2014-12-30,12:56:08.760,331,808
2014-12-30,12:56:08.960,332,813
2014-12-30,12:56:09.240,332,808
2014-12-30,12:56:09.300,332,814
2014-12-30,12:56:09.330,332,809
2014-12-30,12:56:11.040,332,814
2014-12-30,12:56:11.120,331,809
2014-12-30,12:56:12.300,332,814
2014-12-30,12:56:12.940,331,809
2014-12-30,12:56:13.430,332,814
2014-12-30,12:56:13.490,331,809
2014-12-30,12:56:14.150,333,814
2014-12-30,12:56:14.220,332,809
2014-12-30,12:56:19.370,333,814
2014-12-30,12:56:19.440,332,809
2014-12-30,12:56:20.600,333,814
2014-12-30,12:56:21.120,332,809
2014-12-30,12:56:23.050,333,814
2014-12-30,12:56:23.120,332,809
2014-12-30,12:56:23.170,332,814
2014-12-30,12:56:23.340,331,809
2014-12-30,12:56:25.230,333,814
2014-12-30,12:56:25.460,332,809
2014-12-30,12:56:27.030,333,814
2014-12-30,12:56:28.220,331,809
2014-12-30,12:56:34.090,332,814
2014-12-30,12:56:34.290,331,809
2014-12-30,12:56:35.230,333,814
2014-12-30,12:56:37.260,332,809
2014-12-30,12:56:38.150,332,814
2014-12-30,12:56:38.780,331,809
2014-12-30,12:56:46.020,333,814
2014-12-30,12:56:47.200,332,809
2014-12-30,12:56:50.630,332,814
2014-12-30,12:56:51.220,332,809
2014-12-30,12:56:52.190,333,814
2014-12-30,12:56:53.180,332,809
2014-12-30,12:57:00.000,332,810
2014-12-30,12:57:31.020,330,805
2014-12-30,12:57:36.090,331,810
2014-12-30,12:57:49.520,330,805
2014-12-30,12:57:50.140,331,811
2014-12-30,12:57:50.520,331,806
2014-12-30,12:57:51.780,331,811
2014-12-30,12:57:51.870,330,806
2014-12-30,12:57:52.880,331,811
2014-12-30,12:57:53.040,330,806
2014-12-30,12:57:53.290,331,811
2014-12-30,12:57:53.430,330,806
2014-12-30,12:57:54.210,330,811
2014-12-30,12:57:54.490,330,806
2014-12-30,12:57:55.960,332,811
2014-12-30,12:57:56.540,330,806
2014-12-30,12:57:56.610,331,811
2014-12-30,12:57:57.600,329,806
2014-12-30,12:57:57.790,330,811
2014-12-30,12:57:58.260,330,805
2014-12-30,12:57:58.310,331,812
2014-12-30,12:57:58.600,330,807
2014-12-30,12:57:58.880,332,812
2014-12-30,12:57:59.140,330,807
2014-12-30,12:57:59.480,332,812
2014-12-30,12:58:00.000,331,809
2014-12-30,12:58:04.200,331,814
2014-12-30,12:58:04.280,331,809
2014-12-30,12:58:06.030,332,814
2014-12-30,12:58:06.070,330,809
2014-12-30,12:58:13.610,329,804
2014-12-30,12:58:13.710,331,809
2014-12-30,12:58:17.940,329,804
2014-12-30,12:58:19.380,330,809
2014-12-30,12:58:22.560,329,804
2014-12-30,12:58:24.460,331,809
2014-12-30,12:58:25.030,330,804
2014-12-30,12:58:25.350,330,809
2014-12-30,12:58:26.450,330,804
2014-12-30,12:58:26.550,329,809
2014-12-30,12:58:26.820,330,804
2014-12-30,12:58:27.070,330,809
2014-12-30,12:58:27.970,330,804
2014-12-30,12:58:28.040,330,809
2014-12-30,12:58:28.740,330,804
2014-12-30,12:58:28.870,330,809
2014-12-30,12:58:42.230,329,804
2014-12-30,12:58:44.060,330,809
2014-12-30,12:58:53.500,329,804
2014-12-30,12:58:54.800,331,809
2014-12-30,12:59:00.000,330,807
2014-12-30,12:59:52.730,328,802
2014-12-30,12:59:52.920,330,807
2014-12-30,13:00:00.000,329,807
2014-12-30,13:00:09.340,329,802
2014-12-30,13:00:09.460,328,807
2014-12-30,13:00:14.010,328,802
2014-12-30,13:00:15.270,329,807
2014-12-30,13:00:20.540,328,802
2014-12-30,13:01:00.000,328,802
2014-12-30,13:01:51.340,326,797
2014-12-30,13:01:51.560,327,802
2014-12-30,13:02:00.000,327,801
2014-12-30,13:02:46.800,325,796
2014-12-30,13:02:47.270,326,801
2014-12-30,13:02:55.350,325,796
2014-12-30,13:02:56.160,326,801
2014-12-30,13:03:00.000,325,799
2014-12-30,13:03:29.930,324,793
2014-12-30,13:03:30.440,325,799
2014-12-30,13:03:39.900,325,794
2014-12-30,13:03:40.250,325,799
2014-12-30,13:03:42.150,324,794
2014-12-30,13:03:42.320,325,799
2014-12-30,13:03:42.580,324,794
2014-12-30,13:03:43.030,325,800
2014-12-30,13:03:47.590,324,795
2014-12-30,13:03:47.900,326,800
2014-12-30,13:03:49.520,324,795
2014-12-30,13:03:49.710,325,800
2014-12-30,13:03:54.760,324,795
2014-12-30,13:04:00.000,325,797
2014-12-30,13:04:56.550,324,792
2014-12-30,13:04:56.690,323,797
2014-12-30,13:05:00.000,324,796
2014-12-30,13:06:00.000,324,795
2014-12-30,13:06:40.260,322,790
2014-12-30,13:06:40.660,322,795
2014-12-30,13:06:46.160,321,790
2014-12-30,13:06:46.400,322,795
2014-12-30,13:06:49.550,322,790
2014-12-30,13:06:50.640,322,795
2014-12-30,13:06:51.050,322,790
2014-12-30,13:06:53.760,322,795
2014-12-30,13:06:54.210,322,790
2014-12-30,13:06:55.550,322,795
2014-12-30,13:06:55.600,321,790
2014-12-30,13:06:55.720,321,795
2014-12-30,13:06:55.890,321,789
2014-12-30,13:06:56.470,321,795
2014-12-30,13:07:00.000,322,792
2014-12-30,13:07:03.900,322,797
2014-12-30,13:07:04.510,322,792
2014-12-30,13:07:45.880,323,797
2014-12-30,13:07:46.040,321,792
2014-12-30,13:08:00.000,322,793
2014-12-30,13:08:25.480,321,788
2014-12-30,13:08:25.590,321,793
2014-12-30,13:09:00.000,321,792
2014-12-30,13:09:19.830,319,787
2014-12-30,13:09:23.430,320,792
2014-12-30,13:09:26.410,319,787
2014-12-30,13:09:26.960,321,792
2014-12-30,13:09:28.970,319,787
2014-12-30,13:09:32.620,321,792
2014-12-30,13:09:33.230,320,787
2014-12-30,13:09:34.650,320,792
2014-12-30,13:09:34.850,320,787
2014-12-30,13:09:35.090,320,792
2014-12-30,13:09:35.240,319,786
2014-12-30,13:09:35.350,319,792
2014-12-30,13:09:35.490,319,787
2014-12-30,13:09:36.930,321,792
2014-12-30,13:09:37.150,320,787
2014-12-30,13:09:38.450,321,793
2014-12-30,13:09:38.510,319,788
2014-12-30,13:09:38.730,320,793
2014-12-30,13:09:38.790,319,788
2014-12-30,13:09:42.620,318,783
2014-12-30,13:09:42.780,319,788
2014-12-30,13:09:42.930,320,793
2014-12-30,13:09:43.050,320,788
2014-12-30,13:09:53.110,318,783
2014-12-30,13:09:53.210,319,788
2014-12-30,13:10:00.000,319,787
2014-12-30,13:11:00.000,318,786
2014-12-30,13:11:33.810,317,781
2014-12-30,13:11:33.940,317,786
2014-12-30,13:11:49.820,318,781
2014-12-30,13:11:49.930,318,786
2014-12-30,13:11:52.270,317,780
2014-12-30,13:11:52.290,318,786
2014-12-30,13:11:52.740,317,780
2014-12-30,13:11:52.810,317,785
2014-12-30,13:11:53.290,317,780
2014-12-30,13:11:53.370,316,785
2014-12-30,13:11:55.600,317,780
2014-12-30,13:11:55.690,318,785
2014-12-30,13:12:00.000,317,785
2014-12-30,13:12:39.790,316,780
2014-12-30,13:12:41.450,316,785
2014-12-30,13:12:41.650,316,780
2014-12-30,13:13:00.000,314,779
2014-12-30,13:13:19.000,315,784
2014-12-30,13:13:19.260,314,778
2014-12-30,13:13:19.900,315,783
2014-12-30,13:13:20.120,315,777
2014-12-30,13:13:20.140,315,782
2014-12-30,13:13:27.390,314,777
2014-12-30,13:13:36.410,315,782
2014-12-30,13:13:39.400,314,777
2014-12-30,13:13:42.090,315,782
2014-12-30,13:13:42.360,314,777
2014-12-30,13:13:43.330,315,782
2014-12-30,13:13:43.850,314,777
2014-12-30,13:13:47.870,314,782
2014-12-30,13:13:47.940,313,777
2014-12-30,13:13:48.070,314,782
2014-12-30,13:13:48.290,313,777
2014-12-30,13:13:48.620,315,782
2014-12-30,13:13:50.280,314,777
2014-12-30,13:14:00.000,313,776
2014-12-30,13:14:07.110,314,781
2014-12-30,13:14:07.210,313,776
2014-12-30,13:14:31.070,314,781
2014-12-30,13:14:31.680,313,776
2014-12-30,13:14:40.630,314,781
2014-12-30,13:15:00.000,315,780
2014-12-30,13:16:00.000,314,782
2014-12-30,13:16:44.140,313,777
2014-12-30,13:16:44.620,314,782
2014-12-30,13:16:52.180,313,777
2014-12-30,13:16:52.640,313,782
2014-12-30,13:16:52.950,313,777
2014-12-30,13:16:53.440,313,782
2014-12-30,13:16:54.770,313,777
2014-12-30,13:16:54.990,313,782
2014-12-30,13:16:59.670,314,777
2014-12-30,13:16:59.920,313,782
2014-12-30,13:17:00.000,314,781
2014-12-30,13:17:07.140,313,776
2014-12-30,13:17:12.050,313,781
2014-12-30,13:17:13.290,312,776
2014-12-30,13:17:50.880,313,781
2014-12-30,13:17:53.280,312,776
2014-12-30,13:17:54.550,313,781
2014-12-30,13:17:58.430,312,776
2014-12-30,13:17:59.660,313,781
2014-12-30,13:18:00.000,313,779
2014-12-30,13:18:51.220,311,774
2014-12-30,13:18:51.690,312,779
2014-12-30,13:18:53.710,311,774
2014-12-30,13:18:59.280,312,779
2014-12-30,13:18:59.730,311,774
2014-12-30,13:19:00.000,312,776
2014-12-30,13:19:26.660,310,771
2014-12-30,13:19:27.360,310,776
2014-12-30,13:19:30.970,310,771
2014-12-30,13:19:33.050,310,776
2014-12-30,13:19:33.760,310,771
2014-12-30,13:19:37.960,310,776
2014-12-30,13:19:39.780,310,771
2014-12-30,13:19:41.630,310,776
2014-12-30,13:19:41.850,310,771
2014-12-30,13:19:41.940,310,776
2014-12-30,13:19:42.510,310,771
2014-12-30,13:19:42.760,311,776
2014-12-30,13:19:42.860,310,771
2014-12-30,13:19:43.320,310,776
2014-12-30,13:19:46.150,310,771
2014-12-30,13:19:48.120,311,776
2014-12-30,13:19:49.970,310,771
2014-12-30,13:19:50.690,310,776
2014-12-30,13:19:50.860,311,771
2014-12-30,13:19:52.080,310,776
2014-12-30,13:19:52.770,310,771
2014-12-30,13:19:53.550,311,776
2014-12-30,13:19:55.810,310,771
2014-12-30,13:20:00.000,310,773
2014-12-30,13:21:00.000,310,775
2014-12-30,13:21:20.460,309,770
2014-12-30,13:21:20.650,309,775
2014-12-30,13:21:20.850,310,770
2014-12-30,13:21:20.900,310,775
2014-12-30,13:21:22.790,310,770
2014-12-30,13:21:23.400,310,775
2014-12-30,13:21:23.690,310,770
2014-12-30,13:21:23.810,310,775
2014-12-30,13:21:25.360,310,770
2014-12-30,13:21:26.260,310,775
2014-12-30,13:21:27.090,309,770
2014-12-30,13:21:28.510,310,775
2014-12-30,13:21:29.090,309,770
2014-12-30,13:21:29.230,310,775
2014-12-30,13:21:29.940,309,770
2014-12-30,13:21:32.350,309,775
2014-12-30,13:21:32.420,309,770
2014-12-30,13:21:56.570,306,765
2014-12-30,13:21:57.080,308,770
2014-12-30,13:21:58.770,307,765
2014-12-30,13:21:59.070,308,770
2014-12-30,13:21:59.380,307,765
2014-12-30,13:21:59.760,308,770
2014-12-30,13:21:59.820,307,765
2014-12-30,13:22:00.000,307,766
2014-12-30,13:22:01.760,308,771
2014-12-30,13:22:01.830,307,766
2014-12-30,13:22:07.830,308,771
2014-12-30,13:22:07.930,306,765
2014-12-30,13:22:26.270,306,760
2014-12-30,13:22:26.490,306,765
2014-12-30,13:22:45.700,305,760
2014-12-30,13:22:45.860,305,765
2014-12-30,13:22:48.920,305,760
2014-12-30,13:22:50.150,306,765
2014-12-30,13:22:52.840,306,760
2014-12-30,13:22:52.860,306,766
2014-12-30,13:22:54.220,305,761
2014-12-30,13:22:54.310,305,766
2014-12-30,13:22:54.490,305,761
2014-12-30,13:22:55.440,306,766
2014-12-30,13:22:59.470,305,761
2014-12-30,13:23:00.000,305,764
2014-12-30,13:23:35.520,304,759
2014-12-30,13:23:38.340,305,764
2014-12-30,13:23:39.280,303,759
2014-12-30,13:24:00.000,303,760
2014-12-30,13:24:07.870,302,755
2014-12-30,13:24:08.990,303,760
2014-12-30,13:24:22.530,301,755
2014-12-30,13:25:00.000,302,757
2014-12-30,13:25:11.900,301,752
2014-12-30,13:25:11.960,302,757
2014-12-30,13:26:00.000,301,755
2014-12-30,13:26:28.340,302,760
2014-12-30,13:26:28.470,301,755
2014-12-30,13:26:29.750,302,760
2014-12-30,13:26:30.410,301,755
2014-12-30,13:26:31.700,302,760
2014-12-30,13:26:32.540,301,755
2014-12-30,13:26:48.460,301,761
2014-12-30,13:26:48.560,302,756
2014-12-30,13:27:00.000,302,758
2014-12-30,13:27:00.200,301,753
2014-12-30,13:27:00.590,301,758
2014-12-30,13:27:07.740,300,753
2014-12-30,13:27:07.850,300,758
2014-12-30,13:27:21.180,300,753
2014-12-30,13:27:21.990,302,758
2014-12-30,13:27:33.590,300,753
2014-12-30,13:27:59.900,300,758
2014-12-30,13:28:00.000,300,755
2014-12-30,13:28:09.860,299,750
2014-12-30,13:28:10.440,299,755
2014-12-30,13:28:12.560,298,750
2014-12-30,13:28:12.710,300,755
2014-12-30,13:28:13.690,298,750
2014-12-30,13:28:16.300,300,755
2014-12-30,13:28:21.410,299,750
2014-12-30,13:28:21.450,299,755
2014-12-30,13:28:23.450,299,750
2014-12-30,13:28:23.540,300,755
2014-12-30,13:28:24.530,299,750
2014-12-30,13:28:25.090,299,755
2014-12-30,13:28:27.490,298,750
2014-12-30,13:28:28.450,300,755
2014-12-30,13:28:38.010,298,750
2014-12-30,13:28:38.400,300,755
2014-12-30,13:28:40.540,298,750
2014-12-30,13:28:40.710,300,755
2014-12-30,13:28:46.510,298,750
2014-12-30,13:28:46.730,300,755
2014-12-30,13:28:53.750,298,750
2014-12-30,13:28:53.910,300,755
2014-12-30,13:29:00.000,299,754
2014-12-30,13:30:00.000,298,753
2014-12-30,13:31:00.000,298,753
2014-12-30,13:31:31.780,297,748
2014-12-30,13:31:47.470,297,753
2014-12-30,13:31:49.030,296,748
2014-12-30,13:32:00.000,296,749
2014-12-30,13:32:36.820,295,744
2014-12-30,13:32:36.930,295,749
2014-12-30,13:32:38.900,294,744
2014-12-30,13:32:39.040,296,749
2014-12-30,13:32:42.630,294,744
2014-12-30,13:32:43.510,295,749
2014-12-30,13:32:50.330,295,744
2014-12-30,13:32:51.190,295,749
2014-12-30,13:32:51.680,295,744
2014-12-30,13:33:00.000,295,746
2014-12-30,13:34:00.000,293,744
2014-12-30,13:34:47.670,292,739
2014-12-30,13:34:48.750,293,744
2014-12-30,13:34:48.850,292,739
2014-12-30,13:34:50.860,293,744
2014-12-30,13:35:00.000,292,742
2014-12-30,13:36:00.000,292,741
2014-12-30,13:36:23.210,291,735
2014-12-30,13:36:23.640,291,740
2014-12-30,13:36:24.290,291,735
2014-12-30,13:36:25.080,291,740
2014-12-30,13:36:26.890,291,735
2014-12-30,13:36:29.830,291,730
2014-12-30,13:36:30.210,291,735
2014-12-30,13:36:30.710,291,730
2014-12-30,13:36:31.410,291,735
2014-12-30,13:36:33.280,291,730
2014-12-30,13:36:34.070,291,735
2014-12-30,13:36:34.790,291,730
2014-12-30,13:36:37.180,291,725
2014-12-30,13:36:38.050,291,730
2014-12-30,13:36:38.520,291,725
2014-12-30,13:36:38.780,292,720
2014-12-30,13:36:39.190,291,725
2014-12-30,13:36:39.750,291,720
2014-12-30,13:36:40.470,291,725
2014-12-30,13:36:41.220,292,720
2014-12-30,13:36:41.560,292,725
2014-12-30,13:36:42.240,291,720
2014-12-30,13:36:43.930,291,715
2014-12-30,13:36:44.690,291,720
2014-12-30,13:36:45.200,291,715
2014-12-30,13:36:45.980,291,720
2014-12-30,13:36:46.440,291,714
2014-12-30,13:36:47.140,291,719
2014-12-30,13:36:47.710,291,714
2014-12-30,13:36:48.220,291,720
2014-12-30,13:36:49.030,291,715
2014-12-30,13:36:49.200,291,710
2014-12-30,13:36:49.450,291,715
2014-12-30,13:36:49.630,291,720
2014-12-30,13:36:50.180,291,715
2014-12-30,13:36:50.310,290,710
2014-12-30,13:36:50.830,291,715
2014-12-30,13:36:50.950,291,720
2014-12-30,13:36:51.430,291,715
2014-12-30,13:36:51.520,291,710
2014-12-30,13:36:52.060,291,715
2014-12-30,13:36:52.170,290,720
2014-12-30,13:36:52.550,291,715
2014-12-30,13:36:52.690,290,710
2014-12-30,13:36:52.850,291,705
2014-12-30,13:36:53.170,290,710
2014-12-30,13:36:53.350,290,715
2014-12-30,13:36:53.840,290,710
2014-12-30,13:36:54.170,291,705
2014-12-30,13:36:54.600,290,710
2014-12-30,13:36:55.180,290,705
2014-12-30,13:36:58.670,290,710
2014-12-30,13:36:58.950,290,705
2014-12-30,13:36:59.230,290,700
2014-12-30,13:36:59.520,291,705
2014-12-30,13:36:59.710,291,710
2014-12-30,13:37:00.000,291,709
2014-12-30,13:37:00.230,290,704
2014-12-30,13:37:04.080,290,699
2014-12-30,13:37:09.930,290,694
2014-12-30,13:37:14.940,290,689
2014-12-30,13:37:20.150,289,684
2014-12-30,13:37:20.760,289,689
2014-12-30,13:37:21.300,290,684
2014-12-30,13:37:21.920,290,689
2014-12-30,13:37:22.370,289,684
2014-12-30,13:37:27.820,289,679
2014-12-30,13:37:38.020,289,674
2014-12-30,13:37:40.950,289,679
2014-12-30,13:37:41.480,289,674
2014-12-30,13:37:42.190,289,679
2014-12-30,13:37:42.660,289,674
2014-12-30,13:37:49.180,289,669
2014-12-30,13:37:49.830,289,674
2014-12-30,13:37:50.430,289,669
2014-12-30,13:37:51.100,289,674
2014-12-30,13:37:51.510,289,669
2014-12-30,13:37:59.240,289,664
2014-12-30,13:37:59.770,289,669
2014-12-30,13:38:00.000,289,667
2014-12-30,13:38:02.690,289,662
2014-12-30,13:38:15.420,286,657
2014-12-30,13:38:15.720,287,662
2014-12-30,13:38:21.540,285,657
2014-12-30,13:38:29.860,280,656
2014-12-30,13:38:31.770,285,658
2014-12-30,13:38:32.110,280,657
2014-12-30,13:38:32.470,275,654
2014-12-30,13:38:32.720,280,655
2014-12-30,13:38:32.900,285,659
2014-12-30,13:38:33.450,280,657
2014-12-30,13:38:34.240,285,658
2014-12-30,13:38:34.610,280,657
2014-12-30,13:38:34.860,275,655
2014-12-30,13:38:35.270,280,656
2014-12-30,13:38:35.500,285,659
2014-12-30,13:38:35.840,280,656
2014-12-30,13:38:40.310,275,653
2014-12-30,13:38:42.000,280,655
2014-12-30,13:38:42.390,275,653
2014-12-30,13:38:42.990,280,655
2014-12-30,13:38:43.470,275,653
2014-12-30,13:38:53.370,270,652
2014-12-30,13:39:00.000,268,652
2014-12-30,13:39:13.440,267,647
2014-12-30,13:39:17.210,266,652
2014-12-30,13:39:18.470,265,647
2014-12-30,13:39:30.420,263,652
2014-12-30,13:39:33.910,262,647
2014-12-30,13:39:34.460,261,652
2014-12-30,13:39:43.480,261,647
2014-12-30,13:39:45.210,260,652
2014-12-30,13:39:46.760,261,647
2014-12-30,13:39:49.870,260,652
2014-12-30,13:39:52.870,259,647
2014-12-30,13:39:54.660,259,652
2014-12-30,13:40:00.000,258,651
2014-12-30,13:40:08.140,257,656
2014-12-30,13:40:08.840,257,651
2014-12-30,13:40:09.070,256,656
2014-12-30,13:40:10.020,257,651
2014-12-30,13:40:10.260,256,656
2014-12-30,13:40:11.010,257,651
2014-12-30,13:40:11.490,256,656
2014-12-30,13:40:19.480,255,661
2014-12-30,13:40:19.900,256,656
2014-12-30,13:40:27.190,255,661
2014-12-30,13:40:27.720,255,655
2014-12-30,13:40:28.360,255,660
2014-12-30,13:40:29.190,255,655
2014-12-30,13:40:29.520,255,660
2014-12-30,13:40:30.380,255,655
2014-12-30,13:40:30.670,256,660
2014-12-30,13:40:32.860,256,655
2014-12-30,13:40:33.190,254,660
2014-12-30,13:40:34.060,255,655
2014-12-30,13:40:34.430,255,660
2014-12-30,13:40:35.230,255,655
2014-12-30,13:40:35.700,255,660
2014-12-30,13:40:36.450,255,655
2014-12-30,13:40:36.940,255,660
2014-12-30,13:40:37.930,255,655
2014-12-30,13:40:38.150,255,660
2014-12-30,13:40:39.940,255,665
2014-12-30,13:40:40.040,254,660
2014-12-30,13:40:40.820,254,665
2014-12-30,13:40:41.290,254,660
2014-12-30,13:40:42.110,254,665
2014-12-30,13:40:42.490,254,660
2014-12-30,13:40:43.420,254,665
2014-12-30,13:40:43.830,254,660
