Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:54:48.770,435,624
2015-10-08,12:54:50.150,432,619
2015-10-08,12:54:52.920,434,624
2015-10-08,12:54:53.900,438,629
2015-10-08,12:54:54.540,439,634
2015-10-08,12:54:55.330,444,636
2015-10-08,12:54:55.900,445,641
2015-10-08,12:54:56.670,450,645
2015-10-08,12:54:57.650,451,650
2015-10-08,12:54:58.950,450,645
2015-10-08,12:55:00.000,446,640
2015-10-08,12:55:01.080,441,636
2015-10-08,12:55:01.590,440,630
2015-10-08,12:55:02.650,435,625
2015-10-08,12:55:05.570,438,630
2015-10-08,12:55:06.900,441,635
2015-10-08,12:55:07.640,445,640
2015-10-08,12:55:08.610,448,645
2015-10-08,12:55:09.880,452,650
2015-10-08,12:55:11.360,454,655
2015-10-08,12:55:15.220,453,650
2015-10-08,12:55:17.450,450,645
2015-10-08,12:55:19.300,447,640
2015-10-08,12:55:20.200,443,635
2015-10-08,12:55:21.070,439,630
2015-10-08,12:55:22.160,437,625
2015-10-08,12:55:28.160,437,630
2015-10-08,12:55:32.210,436,625
2015-10-08,12:55:39.230,432,620
2015-10-08,12:55:42.030,435,625
2015-10-08,12:55:43.120,439,630
2015-10-08,12:55:44.020,442,635
2015-10-08,12:55:45.140,446,640
2015-10-08,12:55:45.880,449,645
2015-10-08,12:55:46.690,452,650
2015-10-08,12:55:47.300,456,655
2015-10-08,12:55:47.790,457,660
2015-10-08,12:55:48.310,462,664
2015-10-08,12:55:48.700,464,669
2015-10-08,12:55:49.320,469,672
2015-10-08,12:55:49.710,470,677
2015-10-08,12:55:50.350,473,682
2015-10-08,12:55:51.410,478,686
2015-10-08,12:55:55.950,473,685
2015-10-08,12:55:56.240,478,686
2015-10-08,12:55:58.850,480,691
2015-10-08,12:56:00.000,483,695
2015-10-08,12:56:00.740,486,700
2015-10-08,12:56:01.470,490,705
2015-10-08,12:56:02.240,493,710
2015-10-08,12:56:02.930,496,715
2015-10-08,12:56:03.570,499,720
2015-10-08,12:56:04.170,503,725
2015-10-08,12:56:04.940,506,730
2015-10-08,12:56:05.740,511,734
2015-10-08,12:56:06.350,513,739
2015-10-08,12:56:07.100,516,744
2015-10-08,12:56:07.780,519,749
2015-10-08,12:56:08.420,523,754
2015-10-08,12:56:09.390,525,759
2015-10-08,12:56:10.220,528,764
2015-10-08,12:56:10.420,529,759
2015-10-08,12:56:10.450,528,764
2015-10-08,12:56:11.040,533,765
2015-10-08,12:56:11.140,533,770
2015-10-08,12:56:12.500,537,775
2015-10-08,12:56:13.010,539,780
2015-10-08,12:56:14.330,544,784
2015-10-08,12:56:15.160,546,789
2015-10-08,12:56:15.860,549,794
2015-10-08,12:56:16.660,554,797
2015-10-08,12:56:17.240,555,802
2015-10-08,12:56:18.320,558,807
2015-10-08,12:56:19.490,563,812
2015-10-08,12:56:20.600,566,817
2015-10-08,12:56:21.330,568,822
2015-10-08,12:56:22.430,571,827
2015-10-08,12:56:25.350,575,832
2015-10-08,12:56:32.790,580,835
2015-10-08,12:56:34.290,581,840
2015-10-08,12:56:38.590,585,845
2015-10-08,12:56:40.170,588,850
2015-10-08,12:56:41.670,591,855
2015-10-08,12:56:42.850,595,860
2015-10-08,12:56:43.890,600,861
2015-10-08,12:56:43.930,600,866
2015-10-08,12:56:45.260,602,871
2015-10-08,12:56:46.400,607,872
2015-10-08,12:56:46.480,602,872
2015-10-08,12:56:46.790,607,876
2015-10-08,12:56:50.260,604,871
2015-10-08,12:56:52.350,601,866
2015-10-08,12:56:54.470,602,871
2015-10-08,12:56:54.980,600,866
2015-10-08,12:56:55.130,602,871
2015-10-08,12:56:55.470,601,866
2015-10-08,12:56:55.520,603,871
2015-10-08,12:56:56.680,601,866
2015-10-08,12:56:59.170,596,862
2015-10-08,12:57:00.000,595,858
2015-10-08,12:57:00.780,594,853
2015-10-08,12:57:02.920,592,858
2015-10-08,12:57:03.320,597,860
2015-10-08,12:57:04.370,597,865
2015-10-08,12:57:04.870,602,868
2015-10-08,12:57:05.300,602,873
2015-10-08,12:57:05.830,607,876
2015-10-08,12:57:06.330,607,881
2015-10-08,12:57:06.410,610,876
2015-10-08,12:57:06.450,609,881
2015-10-08,12:57:07.290,613,886
2015-10-08,12:57:08.170,616,891
2015-10-08,12:57:09.290,618,896
2015-10-08,12:57:10.860,623,896
2015-10-08,12:57:11.340,622,901
2015-10-08,12:57:12.770,625,906
2015-10-08,12:57:14.710,630,907
2015-10-08,12:57:15.980,629,912
2015-10-08,12:57:16.260,629,907
2015-10-08,12:57:16.330,630,912
2015-10-08,12:57:16.360,629,907
2015-10-08,12:57:16.540,630,913
2015-10-08,12:57:16.550,631,908
2015-10-08,12:57:19.120,626,907
2015-10-08,12:57:19.990,626,902
2015-10-08,12:57:22.810,627,907
2015-10-08,12:57:25.800,625,902
2015-10-08,12:57:26.440,622,897
2015-10-08,12:57:27.010,619,891
2015-10-08,12:57:27.560,614,889
2015-10-08,12:57:27.920,613,884
2015-10-08,12:57:28.450,610,879
2015-10-08,12:57:28.920,607,874
2015-10-08,12:57:29.280,602,872
2015-10-08,12:57:29.530,602,866
2015-10-08,12:57:30.030,597,863
2015-10-08,12:57:30.420,596,858
2015-10-08,12:57:30.830,591,854
2015-10-08,12:57:31.270,590,849
2015-10-08,12:57:31.930,587,844
2015-10-08,12:57:33.100,583,839
2015-10-08,12:57:34.110,584,844
2015-10-08,12:57:35.010,589,847
2015-10-08,12:57:35.350,588,852
2015-10-08,12:57:35.800,593,854
2015-10-08,12:57:36.100,594,859
2015-10-08,12:57:36.530,599,860
2015-10-08,12:57:36.770,599,865
2015-10-08,12:57:37.500,602,870
2015-10-08,12:57:38.640,606,875
2015-10-08,12:57:40.270,609,880
2015-10-08,12:57:42.450,612,885
2015-10-08,12:57:44.020,617,889
2015-10-08,12:57:45.580,617,894
2015-10-08,12:57:45.690,617,889
2015-10-08,12:57:45.800,617,894
2015-10-08,12:57:48.860,617,889
2015-10-08,12:57:49.720,619,894
2015-10-08,12:57:55.730,617,889
2015-10-08,12:57:57.750,615,894
2015-10-08,12:57:57.850,618,889
2015-10-08,12:57:59.490,618,894
2015-10-08,12:57:59.780,618,888
2015-10-08,12:57:59.810,619,893
2015-10-08,12:58:00.000,618,892
2015-10-08,12:58:02.610,619,897
2015-10-08,12:58:02.660,620,892
2015-10-08,12:58:04.030,615,888
2015-10-08,12:58:04.580,613,883
2015-10-08,12:58:05.210,609,877
2015-10-08,12:58:05.670,605,872
2015-10-08,12:58:06.150,602,866
2015-10-08,12:58:06.510,599,861
2015-10-08,12:58:07.160,594,856
2015-10-08,12:58:07.760,591,851
2015-10-08,12:58:08.440,588,846
2015-10-08,12:58:09.250,585,841
2015-10-08,12:58:13.380,581,835
2015-10-08,12:58:14.300,578,830
2015-10-08,12:58:14.770,574,825
2015-10-08,12:58:15.320,569,821
2015-10-08,12:58:15.760,567,816
2015-10-08,12:58:16.190,565,811
2015-10-08,12:58:16.740,561,806
2015-10-08,12:58:17.150,559,801
2015-10-08,12:58:17.710,554,799
2015-10-08,12:58:18.190,553,794
2015-10-08,12:58:18.780,549,789
2015-10-08,12:58:19.780,547,784
2015-10-08,12:58:20.760,542,782
2015-10-08,12:58:21.820,541,777
2015-10-08,12:58:22.450,543,782
2015-10-08,12:58:23.720,546,788
2015-10-08,12:58:23.740,546,783
2015-10-08,12:58:30.680,548,788
2015-10-08,12:58:33.410,546,783
2015-10-08,12:58:33.600,548,788
2015-10-08,12:58:33.640,547,783
2015-10-08,12:58:35.980,546,788
2015-10-08,12:58:36.100,547,783
2015-10-08,12:58:36.270,547,788
2015-10-08,12:58:37.660,552,791
2015-10-08,12:58:38.160,554,796
2015-10-08,12:58:38.780,557,801
2015-10-08,12:58:39.630,560,806
2015-10-08,12:58:40.680,563,811
2015-10-08,12:58:47.470,568,814
2015-10-08,12:58:47.920,569,819
2015-10-08,12:58:48.620,573,824
2015-10-08,12:58:49.390,576,829
2015-10-08,12:58:50.090,579,834
2015-10-08,12:58:51.590,582,839
2015-10-08,12:58:53.460,586,844
2015-10-08,12:58:57.890,584,839
2015-10-08,12:59:00.000,581,836
2015-10-08,12:59:01.130,578,831
2015-10-08,12:59:02.140,575,826
2015-10-08,12:59:05.840,572,821
2015-10-08,12:59:08.470,574,826
2015-10-08,12:59:09.840,578,831
2015-10-08,12:59:10.910,581,836
2015-10-08,12:59:12.670,584,841
2015-10-08,12:59:14.440,582,836
2015-10-08,12:59:16.130,577,831
2015-10-08,12:59:17.290,576,826
2015-10-08,12:59:19.300,571,823
2015-10-08,12:59:20.790,569,818
2015-10-08,12:59:26.570,572,823
2015-10-08,12:59:27.410,575,828
2015-10-08,12:59:28.390,578,833
2015-10-08,12:59:30.010,581,838
2015-10-08,12:59:31.640,586,842
2015-10-08,12:59:32.900,588,847
2015-10-08,12:59:35.830,592,852
2015-10-08,12:59:37.900,595,857
2015-10-08,12:59:41.680,597,862
2015-10-08,12:59:42.960,601,867
2015-10-08,12:59:43.660,604,872
2015-10-08,12:59:45.460,608,877
2015-10-08,12:59:48.360,606,872
2015-10-08,12:59:52.150,602,867
2015-10-08,12:59:54.610,598,862
2015-10-08,12:59:55.790,596,857
2015-10-08,12:59:56.700,591,855
2015-10-08,12:59:57.000,591,850
2015-10-08,12:59:58.380,587,845
2015-10-08,12:59:59.380,584,840
2015-10-08,12:59:59.830,583,835
2015-10-08,13:00:00.000,581,837
2015-10-08,13:00:00.820,580,832
2015-10-08,13:00:01.680,575,827
2015-10-08,13:00:02.760,572,822
2015-10-08,13:00:03.880,567,818
2015-10-08,13:00:04.680,566,813
2015-10-08,13:00:05.620,563,808
2015-10-08,13:00:06.650,560,803
2015-10-08,13:00:07.350,556,798
2015-10-08,13:00:08.720,553,793
2015-10-08,13:00:13.050,554,798
2015-10-08,13:00:14.910,558,803
2015-10-08,13:00:17.550,561,808
2015-10-08,13:00:19.890,564,813
2015-10-08,13:00:21.330,567,818
2015-10-08,13:00:22.750,571,823
2015-10-08,13:00:23.560,573,828
2015-10-08,13:00:25.680,578,830
2015-10-08,13:00:26.770,579,835
2015-10-08,13:00:27.470,583,840
2015-10-08,13:00:27.990,587,845
2015-10-08,13:00:28.510,589,850
2015-10-08,13:00:28.740,592,855
2015-10-08,13:00:29.160,597,859
2015-10-08,13:00:29.370,601,864
2015-10-08,13:00:29.590,602,869
2015-10-08,13:00:29.890,604,874
2015-10-08,13:00:30.070,609,875
2015-10-08,13:00:30.100,609,880
2015-10-08,13:00:30.370,614,882
2015-10-08,13:00:30.520,615,887
2015-10-08,13:00:30.810,619,892
2015-10-08,13:00:31.180,621,897
2015-10-08,13:00:31.440,624,902
2015-10-08,13:00:31.830,629,906
2015-10-08,13:00:32.140,630,911
2015-10-08,13:00:32.570,635,913
2015-10-08,13:00:32.830,633,918
2015-10-08,13:00:33.250,638,921
2015-10-08,13:00:33.790,641,926
2015-10-08,13:00:34.210,644,931
2015-10-08,13:00:34.710,646,936
2015-10-08,13:00:35.330,649,941
2015-10-08,13:00:36.150,654,945
2015-10-08,13:00:36.910,656,950
2015-10-08,13:00:37.660,659,955
2015-10-08,13:00:41.370,658,950
2015-10-08,13:00:46.390,660,955
2015-10-08,13:00:47.460,663,960
2015-10-08,13:00:52.590,665,965
2015-10-08,13:00:54.260,670,969
2015-10-08,13:00:55.150,671,974
2015-10-08,13:00:55.190,671,969
2015-10-08,13:00:55.390,671,974
2015-10-08,13:00:55.430,672,968
2015-10-08,13:00:55.460,674,974
2015-10-08,13:00:56.870,674,980
2015-10-08,13:00:56.910,675,975
2015-10-08,13:00:57.660,677,980
2015-10-08,13:00:59.420,681,985
2015-10-08,13:01:00.000,681,985
2015-10-08,13:01:01.350,682,990
2015-10-08,13:01:05.760,684,985
2015-10-08,13:01:05.780,683,990
2015-10-08,13:01:07.040,682,985
2015-10-08,13:01:07.170,683,990
2015-10-08,13:01:08.050,682,985
2015-10-08,13:01:10.470,677,983
2015-10-08,13:01:17.160,676,978
2015-10-08,13:01:17.210,676,983
2015-10-08,13:01:18.190,677,978
2015-10-08,13:01:18.320,677,983
2015-10-08,13:01:18.670,676,978
2015-10-08,13:01:19.450,675,983
2015-10-08,13:01:19.480,676,978
2015-10-08,13:01:20.920,674,973
2015-10-08,13:01:21.370,672,978
2015-10-08,13:01:22.470,673,973
2015-10-08,13:01:22.540,673,978
2015-10-08,13:01:25.770,678,980
2015-10-08,13:01:31.510,679,985
2015-10-08,13:01:32.640,683,990
2015-10-08,13:01:33.470,686,995
2015-10-08,13:01:34.460,689,1000
2015-10-08,13:01:35.680,692,1005
2015-10-08,13:01:38.350,691,1000
2015-10-08,13:01:45.510,687,995
2015-10-08,13:01:51.530,689,1000
2015-10-08,13:01:55.680,691,1005
2015-10-08,13:02:00.000,691,1004
2015-10-08,13:02:04.880,690,999
2015-10-08,13:02:09.610,686,994
2015-10-08,13:02:12.320,683,989
2015-10-08,13:02:14.770,678,986
2015-10-08,13:02:17.450,677,981
2015-10-08,13:02:18.940,674,976
2015-10-08,13:02:19.830,669,971
2015-10-08,13:02:20.580,666,966
2015-10-08,13:02:21.430,663,961
2015-10-08,13:02:22.110,660,956
2015-10-08,13:02:22.820,657,951
2015-10-08,13:02:24.190,653,946
2015-10-08,13:02:28.270,655,951
2015-10-08,13:02:29.680,659,956
2015-10-08,13:02:31.020,662,961
2015-10-08,13:02:33.100,665,966
2015-10-08,13:02:39.100,668,971
2015-10-08,13:02:40.820,672,976
2015-10-08,13:02:41.780,675,981
2015-10-08,13:02:44.050,677,986
2015-10-08,13:02:53.420,682,989
2015-10-08,13:03:00.000,682,990
2015-10-08,13:03:06.220,681,974
2015-10-08,13:03:06.230,681,983
2015-10-08,13:03:06.240,681,992
2015-10-08,13:03:13.870,675,990
2015-10-08,13:03:13.890,681,989
2015-10-08,13:03:32.300,676,986
2015-10-08,13:03:53.710,674,981
2015-10-08,13:03:53.890,674,986
2015-10-08,13:03:56.050,674,981
2015-10-08,13:04:00.000,674,984
2015-10-08,13:04:05.820,672,979
2015-10-08,13:04:06.560,673,984
2015-10-08,13:04:06.710,673,979
2015-10-08,13:04:07.230,674,984
2015-10-08,13:04:09.190,672,979
2015-10-08,13:04:11.970,672,984
2015-10-08,13:04:16.520,672,979
2015-10-08,13:04:18.700,672,984
2015-10-08,13:04:18.810,673,979
2015-10-08,13:04:20.190,671,984
2015-10-08,13:04:20.390,671,979
2015-10-08,13:04:20.930,671,984
2015-10-08,13:04:21.040,673,979
2015-10-08,13:04:21.290,674,984
2015-10-08,13:04:21.360,674,979
2015-10-08,13:04:22.090,669,978
2015-10-08,13:04:22.170,672,983
2015-10-08,13:04:22.400,671,978
2015-10-08,13:04:22.670,672,984
2015-10-08,13:04:22.810,673,978
2015-10-08,13:04:23.040,672,983
2015-10-08,13:04:23.180,671,978
2015-10-08,13:04:23.210,672,983
2015-10-08,13:04:23.310,673,978
2015-10-08,13:04:23.460,671,983
2015-10-08,13:04:23.500,672,976
2015-10-08,13:04:23.680,671,981
2015-10-08,13:04:23.860,672,976
2015-10-08,13:04:23.900,672,981
2015-10-08,13:04:24.420,672,976
2015-10-08,13:04:24.500,670,981
2015-10-08,13:04:25.110,670,976
2015-10-08,13:04:25.200,671,981
2015-10-08,13:04:26.200,672,976
2015-10-08,13:04:26.250,671,981
2015-10-08,13:04:28.270,671,975
2015-10-08,13:04:28.360,668,980
2015-10-08,13:04:28.880,673,983
2015-10-08,13:04:29.060,670,978
2015-10-08,13:04:29.130,672,984
2015-10-08,13:04:29.190,672,979
2015-10-08,13:04:30.520,671,984
2015-10-08,13:04:30.560,672,979
2015-10-08,13:04:42.290,669,974
2015-10-08,13:04:42.380,669,979
2015-10-08,13:04:42.410,668,974
2015-10-08,13:04:42.700,670,979
2015-10-08,13:04:44.010,672,974
2015-10-08,13:04:44.110,669,979
2015-10-08,13:04:44.930,669,973
2015-10-08,13:04:44.960,669,978
2015-10-08,13:04:46.920,669,973
2015-10-08,13:04:47.040,668,978
2015-10-08,13:04:48.060,667,973
2015-10-08,13:04:48.190,669,979
2015-10-08,13:04:48.370,667,974
2015-10-08,13:04:48.830,669,979
2015-10-08,13:04:49.090,669,974
2015-10-08,13:04:49.640,669,979
2015-10-08,13:04:50.130,669,974
2015-10-08,13:04:50.170,669,979
2015-10-08,13:04:50.280,670,974
2015-10-08,13:04:50.410,668,979
2015-10-08,13:04:50.630,669,974
2015-10-08,13:04:50.870,668,979
2015-10-08,13:04:51.020,668,974
2015-10-08,13:04:51.290,669,979
2015-10-08,13:04:51.450,670,974
2015-10-08,13:04:51.710,668,979
2015-10-08,13:04:51.800,668,973
2015-10-08,13:04:51.860,668,979
2015-10-08,13:04:52.020,670,974
2015-10-08,13:04:52.130,669,979
2015-10-08,13:04:52.170,669,974
2015-10-08,13:04:52.350,668,979
2015-10-08,13:04:52.420,667,973
2015-10-08,13:04:52.620,669,978
2015-10-08,13:04:53.190,666,973
2015-10-08,13:04:53.280,666,978
2015-10-08,13:04:53.370,668,972
2015-10-08,13:04:53.400,667,977
2015-10-08,13:04:54.270,669,972
2015-10-08,13:04:54.300,669,978
2015-10-08,13:04:54.550,668,973
2015-10-08,13:04:54.970,669,980
2015-10-08,13:04:55.100,671,975
2015-10-08,13:04:55.390,666,974
2015-10-08,13:04:55.890,668,979
2015-10-08,13:04:55.990,668,973
2015-10-08,13:04:56.220,668,978
2015-10-08,13:04:56.850,668,973
2015-10-08,13:04:57.000,668,979
2015-10-08,13:04:57.090,670,974
2015-10-08,13:04:57.190,665,976
2015-10-08,13:04:57.260,670,979
2015-10-08,13:04:57.300,668,973
2015-10-08,13:04:57.340,667,978
2015-10-08,13:04:57.370,667,973
2015-10-08,13:04:57.460,667,978
2015-10-08,13:04:57.750,665,973
2015-10-08,13:04:58.150,665,978
2015-10-08,13:04:58.200,670,976
2015-10-08,13:04:59.760,665,974
2015-10-08,13:04:59.840,667,980
2015-10-08,13:04:59.890,668,974
2015-10-08,13:05:00.000,667,979
2015-10-08,13:05:00.180,667,974
2015-10-08,13:05:00.220,667,979
2015-10-08,13:05:00.470,672,978
2015-10-08,13:05:00.620,667,974
2015-10-08,13:05:00.770,667,979
2015-10-08,13:05:00.800,669,974
2015-10-08,13:05:01.210,664,973
2015-10-08,13:05:01.350,665,979
2015-10-08,13:05:01.370,667,973
2015-10-08,13:05:02.690,668,978
2015-10-08,13:05:03.390,667,973
2015-10-08,13:05:06.960,666,978
2015-10-08,13:05:07.060,667,972
2015-10-08,13:05:07.900,668,977
2015-10-08,13:05:08.220,666,972
2015-10-08,13:05:08.890,667,977
2015-10-08,13:05:09.250,666,972
2015-10-08,13:05:11.620,666,977
2015-10-08,13:05:11.710,666,972
2015-10-08,13:05:14.600,665,977
2015-10-08,13:05:14.690,667,972
2015-10-08,13:05:14.760,668,977
2015-10-08,13:05:15.300,666,972
2015-10-08,13:05:16.720,666,977
2015-10-08,13:05:16.910,666,972
2015-10-08,13:05:19.870,667,977
2015-10-08,13:05:20.030,665,972
2015-10-08,13:05:20.520,666,977
2015-10-08,13:05:20.630,666,972
2015-10-08,13:05:20.790,668,977
2015-10-08,13:05:20.860,666,972
2015-10-08,13:05:33.900,663,967
2015-10-08,13:05:33.970,663,972
2015-10-08,13:05:38.540,662,967
2015-10-08,13:05:38.730,663,972
2015-10-08,13:05:39.410,662,967
2015-10-08,13:05:39.540,664,972
2015-10-08,13:05:41.010,662,967
2015-10-08,13:05:42.210,663,972
2015-10-08,13:05:42.430,662,967
2015-10-08,13:05:42.920,663,972
2015-10-08,13:05:43.500,661,967
2015-10-08,13:05:44.770,662,972
2015-10-08,13:05:44.940,661,967
2015-10-08,13:05:50.200,663,972
2015-10-08,13:05:50.630,661,967
2015-10-08,13:05:52.720,663,972
2015-10-08,13:05:53.630,661,967
2015-10-08,13:06:00.000,660,968
2015-10-08,13:06:03.230,658,963
2015-10-08,13:06:03.980,660,968
2015-10-08,13:06:06.550,658,963
2015-10-08,13:06:06.820,659,968
2015-10-08,13:06:06.980,659,963
2015-10-08,13:06:09.260,658,968
2015-10-08,13:06:09.490,658,963
2015-10-08,13:06:14.870,658,968
2015-10-08,13:06:14.980,657,963
2015-10-08,13:06:16.380,657,957
2015-10-08,13:06:16.400,655,963
2015-10-08,13:06:16.450,660,962
2015-10-08,13:06:16.460,655,963
2015-10-08,13:06:17.430,660,962
2015-10-08,13:06:17.600,655,964
2015-10-08,13:06:18.080,655,958
2015-10-08,13:06:18.090,657,965
2015-10-08,13:06:18.280,656,960
2015-10-08,13:06:18.290,655,965
2015-10-08,13:06:18.370,656,958
2015-10-08,13:06:18.410,657,963
2015-10-08,13:06:21.530,655,958
2015-10-08,13:06:21.540,655,963
2015-10-08,13:06:22.290,656,957
2015-10-08,13:06:22.340,657,963
2015-10-08,13:06:22.570,653,958
2015-10-08,13:06:22.580,655,963
2015-10-08,13:06:22.660,655,958
2015-10-08,13:06:22.740,654,963
2015-10-08,13:06:22.780,656,957
2015-10-08,13:06:22.820,655,962
2015-10-08,13:06:23.020,654,956
2015-10-08,13:06:23.060,655,961
2015-10-08,13:06:30.880,654,956
2015-10-08,13:06:31.590,654,961
2015-10-08,13:06:37.880,652,956
2015-10-08,13:06:42.960,653,961
2015-10-08,13:06:42.970,653,954
2015-10-08,13:06:43.040,653,959
2015-10-08,13:06:43.170,653,953
2015-10-08,13:06:43.190,652,960
2015-10-08,13:06:43.250,652,955
2015-10-08,13:06:43.860,652,960
2015-10-08,13:06:44.240,653,955
2015-10-08,13:06:46.240,648,955
2015-10-08,13:06:47.360,653,956
2015-10-08,13:06:47.730,649,951
2015-10-08,13:06:47.740,652,957
2015-10-08,13:06:48.270,650,952
2015-10-08,13:06:49.730,650,958
2015-10-08,13:06:49.750,650,953
2015-10-08,13:06:51.950,647,958
2015-10-08,13:06:51.960,649,948
2015-10-08,13:06:51.970,649,954
2015-10-08,13:06:52.090,649,949
2015-10-08,13:06:52.270,650,957
2015-10-08,13:06:52.280,647,951
2015-10-08,13:06:52.300,648,957
2015-10-08,13:06:52.330,650,951
2015-10-08,13:06:52.370,649,956
2015-10-08,13:06:52.510,648,951
2015-10-08,13:06:52.760,649,957
2015-10-08,13:06:52.770,648,949
2015-10-08,13:06:52.810,650,955
2015-10-08,13:06:52.880,649,950
2015-10-08,13:06:53.000,649,955
2015-10-08,13:06:53.200,651,950
2015-10-08,13:06:53.370,646,952
2015-10-08,13:06:53.400,653,951
2015-10-08,13:06:53.430,648,951
2015-10-08,13:06:55.460,643,950
2015-10-08,13:06:55.530,648,951
2015-10-08,13:06:55.900,647,946
2015-10-08,13:06:55.990,647,951
2015-10-08,13:06:56.150,649,945
2015-10-08,13:06:56.170,646,950
2015-10-08,13:06:58.720,647,945
2015-10-08,13:07:00.000,646,947
2015-10-08,13:07:03.530,644,942
2015-10-08,13:07:03.570,645,947
2015-10-08,13:07:03.610,645,942
2015-10-08,13:07:03.640,644,947
2015-10-08,13:07:03.740,642,940
2015-10-08,13:07:03.750,643,945
2015-10-08,13:07:03.910,644,940
2015-10-08,13:07:03.930,643,945
2015-10-08,13:07:04.340,642,937
2015-10-08,13:07:04.350,644,942
2015-10-08,13:07:04.360,645,947
2015-10-08,13:07:04.370,642,942
2015-10-08,13:07:04.430,645,950
2015-10-08,13:07:04.440,643,945
2015-10-08,13:07:04.570,642,940
2015-10-08,13:07:04.580,645,945
2015-10-08,13:07:04.650,640,944
2015-10-08,13:07:04.680,645,943
2015-10-08,13:07:04.690,645,948
2015-10-08,13:07:04.710,643,943
2015-10-08,13:07:04.750,648,943
2015-10-08,13:07:04.770,643,941
2015-10-08,13:07:04.790,647,947
2015-10-08,13:07:04.840,646,942
2015-10-08,13:07:04.860,641,947
2015-10-08,13:07:04.890,647,942
2015-10-08,13:07:04.950,642,945
2015-10-08,13:07:05.120,643,938
2015-10-08,13:07:05.140,643,948
2015-10-08,13:07:05.160,646,943
2015-10-08,13:07:05.190,641,945
2015-10-08,13:07:05.570,643,940
2015-10-08,13:07:05.600,645,951
2015-10-08,13:07:05.620,644,943
2015-10-08,13:07:05.650,644,948
2015-10-08,13:07:05.700,645,943
2015-10-08,13:07:05.890,640,942
2015-10-08,13:07:05.950,645,945
2015-10-08,13:07:05.980,643,940
2015-10-08,13:07:06.000,643,948
2015-10-08,13:07:06.120,644,943
2015-10-08,13:07:06.150,642,948
2015-10-08,13:07:06.210,644,943
2015-10-08,13:07:06.280,641,948
2015-10-08,13:07:06.350,643,943
2015-10-08,13:07:07.290,642,938
2015-10-08,13:07:07.300,642,948
2015-10-08,13:07:07.340,642,941
2015-10-08,13:07:07.450,642,946
2015-10-08,13:07:07.490,642,939
2015-10-08,13:07:07.560,638,947
2015-10-08,13:07:07.620,644,941
2015-10-08,13:07:07.660,640,935
2015-10-08,13:07:07.690,643,940
2015-10-08,13:07:07.700,643,945
2015-10-08,13:07:07.820,644,940
2015-10-08,13:07:07.870,641,945
2015-10-08,13:07:07.940,641,940
2015-10-08,13:07:07.950,641,935
2015-10-08,13:07:07.980,642,947
2015-10-08,13:07:08.000,641,939
2015-10-08,13:07:08.150,641,945
2015-10-08,13:07:08.170,642,940
2015-10-08,13:07:08.200,638,945
2015-10-08,13:07:08.210,640,940
2015-10-08,13:07:08.240,643,945
2015-10-08,13:07:08.280,640,939
2015-10-08,13:07:08.290,640,944
2015-10-08,13:07:08.300,643,938
2015-10-08,13:07:08.330,641,945
2015-10-08,13:07:08.350,642,940
2015-10-08,13:07:08.370,636,938
2015-10-08,13:07:08.380,641,938
2015-10-08,13:07:08.390,644,943
2015-10-08,13:07:08.460,639,940
2015-10-08,13:07:08.580,642,945
2015-10-08,13:07:08.590,641,940
2015-10-08,13:07:08.600,642,946
2015-10-08,13:07:08.620,641,939
2015-10-08,13:07:08.630,639,945
2015-10-08,13:07:08.650,642,939
2015-10-08,13:07:08.720,640,946
2015-10-08,13:07:08.750,640,940
2015-10-08,13:07:08.790,640,947
2015-10-08,13:07:08.800,641,942
2015-10-08,13:07:08.820,639,948
2015-10-08,13:07:08.840,642,940
2015-10-08,13:07:08.930,637,938
2015-10-08,13:07:08.970,640,943
2015-10-08,13:07:08.990,646,944
2015-10-08,13:07:09.010,639,943
2015-10-08,13:07:09.030,639,938
2015-10-08,13:07:09.050,643,944
2015-10-08,13:07:09.090,639,936
2015-10-08,13:07:09.110,640,945
2015-10-08,13:07:09.150,640,938
2015-10-08,13:07:09.170,645,937
2015-10-08,13:07:09.220,641,943
2015-10-08,13:07:09.240,635,941
2015-10-08,13:07:09.250,635,947
2015-10-08,13:07:09.270,642,949
2015-10-08,13:07:09.280,643,943
2015-10-08,13:07:09.320,636,940
2015-10-08,13:07:09.350,641,936
2015-10-08,13:07:09.360,634,931
2015-10-08,13:07:09.370,641,933
2015-10-08,13:07:09.380,639,939
2015-10-08,13:07:09.410,638,934
2015-10-08,13:07:09.430,643,939
2015-10-08,13:07:09.500,639,946
2015-10-08,13:07:09.530,641,941
2015-10-08,13:07:09.580,641,935
2015-10-08,13:07:09.630,636,942
2015-10-08,13:07:09.650,644,940
2015-10-08,13:07:09.710,645,945
2015-10-08,13:07:09.730,639,937
2015-10-08,13:07:09.790,638,943
2015-10-08,13:07:09.800,641,938
2015-10-08,13:07:09.890,636,937
2015-10-08,13:07:09.900,637,945
2015-10-08,13:07:09.940,641,940
2015-10-08,13:07:09.970,636,940
2015-10-08,13:07:09.990,642,942
2015-10-08,13:07:10.150,640,935
2015-10-08,13:07:10.180,640,944
2015-10-08,13:07:10.280,641,939
2015-10-08,13:07:10.300,642,945
2015-10-08,13:07:10.310,643,937
2015-10-08,13:07:10.320,640,942
2015-10-08,13:07:10.340,637,948
