Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:49:23.590,675,981
2015-10-08,12:49:23.670,675,976
2015-10-08,12:49:23.780,673,971
2015-10-08,12:49:23.790,673,979
2015-10-08,12:49:24.180,677,984
2015-10-08,12:49:24.190,673,977
2015-10-08,12:49:24.230,676,972
2015-10-08,12:49:24.240,675,977
2015-10-08,12:49:24.250,676,982
2015-10-08,12:49:24.270,677,975
2015-10-08,12:49:24.290,674,981
2015-10-08,12:49:24.380,673,976
2015-10-08,12:49:24.410,676,982
2015-10-08,12:49:24.440,674,977
2015-10-08,12:49:24.510,674,986
2015-10-08,12:49:24.520,673,978
2015-10-08,12:49:24.540,677,987
2015-10-08,12:49:24.560,676,980
2015-10-08,12:49:24.750,676,975
2015-10-08,12:49:24.770,671,978
2015-10-08,12:49:24.780,677,980
2015-10-08,12:49:24.800,671,976
2015-10-08,12:49:24.840,679,976
2015-10-08,12:49:24.910,674,975
2015-10-08,12:49:24.930,673,980
2015-10-08,12:49:24.950,673,975
2015-10-08,12:49:25.080,674,981
2015-10-08,12:49:25.160,676,976
2015-10-08,12:49:25.250,675,971
2015-10-08,12:49:25.270,673,976
2015-10-08,12:49:25.510,679,978
2015-10-08,12:49:25.540,673,978
2015-10-08,12:49:25.650,672,970
2015-10-08,12:49:25.660,671,975
2015-10-08,12:49:25.680,674,980
2015-10-08,12:49:25.710,670,974
2015-10-08,12:49:25.740,676,977
2015-10-08,12:49:25.820,670,973
2015-10-08,12:49:25.900,671,980
2015-10-08,12:49:25.920,671,972
2015-10-08,12:49:25.980,673,977
2015-10-08,12:49:26.080,672,972
2015-10-08,12:49:26.160,675,978
2015-10-08,12:49:26.280,674,973
2015-10-08,12:49:26.320,675,978
2015-10-08,12:49:26.410,674,971
2015-10-08,12:49:26.430,675,978
2015-10-08,12:49:27.500,674,973
2015-10-08,12:49:27.760,674,978
2015-10-08,12:49:28.820,679,981
2015-10-08,12:49:28.850,674,977
2015-10-08,12:49:29.020,678,983
2015-10-08,12:49:29.090,677,978
2015-10-08,12:49:29.230,677,983
2015-10-08,12:49:29.260,674,977
2015-10-08,12:49:29.290,674,982
2015-10-08,12:49:29.310,679,980
2015-10-08,12:49:29.500,674,984
2015-10-08,12:49:29.510,677,979
2015-10-08,12:49:29.550,677,984
2015-10-08,12:49:29.580,678,979
2015-10-08,12:49:29.660,676,985
2015-10-08,12:49:29.670,675,980
2015-10-08,12:49:29.970,677,985
2015-10-08,12:49:29.990,677,979
2015-10-08,12:49:30.120,678,984
2015-10-08,12:49:41.820,676,979
2015-10-08,12:49:42.640,675,984
2015-10-08,12:49:42.670,676,979
2015-10-08,12:49:43.180,677,985
2015-10-08,12:49:43.260,677,980
2015-10-08,12:49:45.140,676,985
2015-10-08,12:49:45.200,677,980
2015-10-08,12:49:46.650,676,985
2015-10-08,12:49:46.700,678,980
2015-10-08,12:49:46.830,676,985
2015-10-08,12:49:46.840,677,980
2015-10-08,12:49:46.920,678,985
2015-10-08,12:49:49.080,680,979
2015-10-08,12:49:49.100,679,984
2015-10-08,12:49:50.300,678,989
2015-10-08,12:49:50.320,678,983
2015-10-08,12:49:50.490,678,988
2015-10-08,12:49:50.530,679,982
2015-10-08,12:49:50.810,679,987
2015-10-08,12:49:51.440,678,982
2015-10-08,12:49:51.500,678,987
2015-10-08,12:49:51.830,678,979
2015-10-08,12:49:51.880,679,986
2015-10-08,12:49:52.120,684,988
2015-10-08,12:49:52.130,679,984
2015-10-08,12:49:52.150,681,990
2015-10-08,12:49:52.200,680,985
2015-10-08,12:49:52.310,680,991
2015-10-08,12:49:52.340,679,984
2015-10-08,12:49:52.500,681,989
2015-10-08,12:49:52.520,676,986
2015-10-08,12:49:52.530,681,983
2015-10-08,12:49:52.590,679,988
2015-10-08,12:49:52.610,679,980
2015-10-08,12:49:52.620,679,985
2015-10-08,12:49:52.670,682,991
2015-10-08,12:49:52.680,683,985
2015-10-08,12:49:52.690,679,991
2015-10-08,12:49:52.700,680,984
2015-10-08,12:49:53.120,682,989
2015-10-08,12:49:53.130,681,984
2015-10-08,12:49:53.280,678,989
2015-10-08,12:49:53.300,679,984
2015-10-08,12:49:53.530,679,989
2015-10-08,12:49:53.600,681,984
2015-10-08,12:49:54.330,679,989
2015-10-08,12:49:54.940,679,984
2015-10-08,12:49:55.520,684,983
2015-10-08,12:49:55.540,680,991
2015-10-08,12:49:55.550,679,986
2015-10-08,12:50:00.000,680,985
2015-10-08,12:50:01.730,678,990
2015-10-08,12:50:01.750,679,985
2015-10-08,12:50:03.590,679,990
2015-10-08,12:50:03.610,680,984
2015-10-08,12:50:04.010,680,989
2015-10-08,12:50:04.220,680,984
2015-10-08,12:50:05.080,680,989
2015-10-08,12:50:05.490,679,983
2015-10-08,12:50:05.610,681,988
2015-10-08,12:50:10.670,680,983
2015-10-08,12:50:11.060,679,988
2015-10-08,12:50:11.780,678,983
2015-10-08,12:50:13.900,680,988
2015-10-08,12:50:16.480,680,983
2015-10-08,12:50:16.490,680,988
2015-10-08,12:50:16.690,680,983
2015-10-08,12:50:16.790,681,988
2015-10-08,12:50:19.200,679,983
2015-10-08,12:50:19.230,681,988
2015-10-08,12:50:19.280,681,982
2015-10-08,12:50:19.390,680,987
2015-10-08,12:50:19.730,678,982
2015-10-08,12:50:19.750,680,988
2015-10-08,12:50:20.310,683,983
2015-10-08,12:50:20.340,678,986
2015-10-08,12:50:20.570,682,981
2015-10-08,12:50:20.580,678,986
2015-10-08,12:50:21.780,681,981
2015-10-08,12:50:21.790,680,986
2015-10-08,12:50:22.120,682,991
2015-10-08,12:50:22.160,681,986
2015-10-08,12:50:22.170,681,992
2015-10-08,12:50:22.210,683,986
2015-10-08,12:50:22.230,678,986
2015-10-08,12:50:23.020,683,982
2015-10-08,12:50:23.050,681,988
2015-10-08,12:50:23.260,679,983
2015-10-08,12:50:23.310,680,988
2015-10-08,12:50:23.680,680,983
2015-10-08,12:50:23.850,681,990
2015-10-08,12:50:24.000,681,985
2015-10-08,12:50:27.510,675,986
2015-10-08,12:50:27.590,680,983
2015-10-08,12:50:27.820,679,988
2015-10-08,12:50:28.030,679,983
2015-10-08,12:50:28.830,679,988
2015-10-08,12:50:28.930,680,983
2015-10-08,12:50:29.680,679,988
2015-10-08,12:50:30.060,681,983
2015-10-08,12:50:30.080,680,988
2015-10-08,12:50:30.260,682,983
2015-10-08,12:50:30.290,680,990
2015-10-08,12:50:30.340,679,985
2015-10-08,12:50:30.590,683,990
2015-10-08,12:50:30.600,684,983
2015-10-08,12:50:30.610,682,989
2015-10-08,12:50:30.620,679,982
2015-10-08,12:50:30.630,680,988
2015-10-08,12:50:30.690,682,983
2015-10-08,12:50:30.790,677,981
2015-10-08,12:50:30.900,677,986
2015-10-08,12:50:31.170,682,986
2015-10-08,12:50:31.250,677,989
2015-10-08,12:50:31.290,684,988
2015-10-08,12:50:31.300,679,991
2015-10-08,12:50:31.320,680,985
2015-10-08,12:50:31.440,682,979
2015-10-08,12:50:31.450,681,984
2015-10-08,12:50:31.600,678,989
2015-10-08,12:50:31.620,682,983
2015-10-08,12:50:31.650,677,986
2015-10-08,12:50:31.690,683,987
2015-10-08,12:50:31.700,676,986
2015-10-08,12:50:31.720,681,985
2015-10-08,12:50:32.040,678,991
2015-10-08,12:50:32.060,680,986
2015-10-08,12:50:33.220,680,991
2015-10-08,12:50:33.230,680,986
2015-10-08,12:50:33.810,679,981
2015-10-08,12:50:33.960,679,986
2015-10-08,12:50:34.100,677,981
2015-10-08,12:50:34.770,677,987
2015-10-08,12:50:34.830,677,982
2015-10-08,12:50:34.930,679,988
2015-10-08,12:50:34.980,679,981
2015-10-08,12:50:35.070,677,986
2015-10-08,12:50:35.180,676,981
2015-10-08,12:50:35.230,678,986
2015-10-08,12:50:35.420,680,981
2015-10-08,12:50:35.510,679,987
2015-10-08,12:50:35.530,681,981
2015-10-08,12:50:35.650,681,986
2015-10-08,12:50:35.720,678,981
2015-10-08,12:50:35.740,675,987
2015-10-08,12:50:35.760,679,982
2015-10-08,12:50:35.790,678,988
2015-10-08,12:50:35.840,682,982
2015-10-08,12:50:35.870,677,985
2015-10-08,12:50:35.970,682,985
2015-10-08,12:50:36.010,677,984
2015-10-08,12:50:36.590,682,982
2015-10-08,12:50:36.620,679,987
2015-10-08,12:50:36.640,677,981
2015-10-08,12:50:36.660,677,986
2015-10-08,12:50:36.770,682,985
2015-10-08,12:50:36.790,675,981
2015-10-08,12:50:36.830,680,984
2015-10-08,12:50:37.010,674,985
2015-10-08,12:50:37.040,680,984
2015-10-08,12:50:37.950,680,990
2015-10-08,12:50:37.970,678,985
2015-10-08,12:50:38.590,677,979
2015-10-08,12:50:38.610,678,985
2015-10-08,12:50:38.750,681,980
2015-10-08,12:50:38.770,679,986
2015-10-08,12:50:38.990,677,980
2015-10-08,12:50:39.070,680,985
2015-10-08,12:50:39.160,676,980
2015-10-08,12:50:39.210,676,985
2015-10-08,12:50:39.830,681,984
2015-10-08,12:50:40.070,676,984
2015-10-08,12:50:43.120,677,978
2015-10-08,12:50:43.140,677,983
2015-10-08,12:50:43.900,678,978
2015-10-08,12:50:43.940,677,983
2015-10-08,12:50:44.030,677,978
2015-10-08,12:50:44.170,677,983
2015-10-08,12:50:46.080,676,978
2015-10-08,12:50:46.120,677,983
2015-10-08,12:50:49.210,676,978
2015-10-08,12:50:49.280,676,983
2015-10-08,12:50:49.520,677,978
2015-10-08,12:50:49.810,674,984
2015-10-08,12:50:49.930,675,978
2015-10-08,12:50:49.990,676,983
2015-10-08,12:50:50.070,675,977
2015-10-08,12:50:50.260,675,982
2015-10-08,12:50:50.670,675,977
2015-10-08,12:50:50.790,676,982
2015-10-08,12:50:50.850,676,977
2015-10-08,12:50:51.030,676,982
2015-10-08,12:50:51.810,675,977
2015-10-08,12:50:51.910,676,982
2015-10-08,12:50:51.950,675,977
2015-10-08,12:50:52.040,675,982
2015-10-08,12:50:52.090,673,975
2015-10-08,12:50:52.120,677,983
2015-10-08,12:50:52.130,673,977
2015-10-08,12:50:52.980,679,981
2015-10-08,12:50:53.010,674,977
2015-10-08,12:50:53.960,676,982
2015-10-08,12:50:54.130,674,977
2015-10-08,12:50:56.040,675,972
2015-10-08,12:50:56.080,676,977
2015-10-08,12:50:56.450,671,975
2015-10-08,12:50:57.140,675,980
2015-10-08,12:50:57.540,674,975
2015-10-08,12:50:57.890,675,980
2015-10-08,12:50:57.920,674,975
2015-10-08,12:50:58.560,672,980
2015-10-08,12:50:58.590,674,974
2015-10-08,12:50:58.630,672,979
2015-10-08,12:50:58.680,673,974
2015-10-08,12:50:58.720,674,979
2015-10-08,12:50:58.930,673,973
2015-10-08,12:50:58.950,672,978
2015-10-08,12:50:59.200,675,983
2015-10-08,12:50:59.220,675,976
2015-10-08,12:50:59.270,675,982
2015-10-08,12:50:59.300,675,973
2015-10-08,12:50:59.320,675,979
2015-10-08,12:50:59.360,674,974
2015-10-08,12:51:00.000,673,977
2015-10-08,12:51:01.410,674,972
2015-10-08,12:51:01.520,671,979
2015-10-08,12:51:01.560,674,974
2015-10-08,12:51:01.570,675,979
2015-10-08,12:51:01.590,673,974
2015-10-08,12:51:01.820,674,979
2015-10-08,12:51:01.940,672,974
2015-10-08,12:51:01.960,677,975
2015-10-08,12:51:01.990,672,977
2015-10-08,12:51:02.130,671,972
2015-10-08,12:51:02.140,673,977
2015-10-08,12:51:02.370,671,972
2015-10-08,12:51:02.430,671,977
2015-10-08,12:51:02.990,673,972
2015-10-08,12:51:03.190,672,977
2015-10-08,12:51:03.470,673,972
2015-10-08,12:51:03.850,670,978
2015-10-08,12:51:03.880,670,971
2015-10-08,12:51:03.990,672,976
2015-10-08,12:51:05.200,672,971
2015-10-08,12:51:05.310,671,977
2015-10-08,12:51:05.410,670,972
2015-10-08,12:51:05.920,669,977
2015-10-08,12:51:05.990,671,971
2015-10-08,12:51:06.270,671,976
2015-10-08,12:51:06.350,671,971
2015-10-08,12:51:06.530,673,976
2015-10-08,12:51:06.590,673,971
2015-10-08,12:51:06.690,674,976
2015-10-08,12:51:06.710,669,973
2015-10-08,12:51:06.840,674,975
2015-10-08,12:51:07.150,669,974
2015-10-08,12:51:07.240,674,975
2015-10-08,12:51:07.270,669,972
2015-10-08,12:51:08.100,668,977
2015-10-08,12:51:08.140,668,969
2015-10-08,12:51:08.190,670,974
2015-10-08,12:51:08.600,671,969
2015-10-08,12:51:08.690,671,974
2015-10-08,12:51:09.060,670,968
2015-10-08,12:51:09.070,670,973
2015-10-08,12:51:09.200,675,975
2015-10-08,12:51:09.330,670,974
2015-10-08,12:51:09.450,671,969
2015-10-08,12:51:09.470,669,974
2015-10-08,12:51:09.490,669,968
2015-10-08,12:51:09.500,672,973
2015-10-08,12:51:09.580,673,967
2015-10-08,12:51:09.620,670,974
2015-10-08,12:51:09.830,671,969
2015-10-08,12:51:09.870,669,974
2015-10-08,12:51:10.050,670,968
2015-10-08,12:51:10.070,670,974
2015-10-08,12:51:10.100,669,969
2015-10-08,12:51:10.130,670,975
2015-10-08,12:51:10.320,672,970
2015-10-08,12:51:10.510,670,975
2015-10-08,12:51:10.530,669,969
2015-10-08,12:51:10.620,671,974
2015-10-08,12:51:10.650,672,969
2015-10-08,12:51:10.990,670,974
2015-10-08,12:51:11.220,672,967
2015-10-08,12:51:11.230,671,972
2015-10-08,12:51:12.880,669,967
2015-10-08,12:51:13.070,670,972
2015-10-08,12:51:13.140,668,966
2015-10-08,12:51:13.170,672,971
2015-10-08,12:51:13.420,667,971
2015-10-08,12:51:13.430,672,970
2015-10-08,12:51:13.620,667,968
2015-10-08,12:51:14.650,666,973
2015-10-08,12:51:14.750,666,967
2015-10-08,12:51:14.790,671,968
2015-10-08,12:51:14.810,669,973
2015-10-08,12:51:14.860,668,968
2015-10-08,12:51:15.180,670,975
2015-10-08,12:51:15.200,668,966
2015-10-08,12:51:15.300,668,971
2015-10-08,12:51:15.600,670,966
2015-10-08,12:51:15.850,664,968
2015-10-08,12:51:15.950,670,969
2015-10-08,12:51:16.140,663,965
2015-10-08,12:51:16.150,666,971
2015-10-08,12:51:16.180,667,965
2015-10-08,12:51:16.250,666,970
2015-10-08,12:51:16.310,666,963
2015-10-08,12:51:16.330,668,969
2015-10-08,12:51:16.380,668,962
2015-10-08,12:51:16.400,666,967
2015-10-08,12:51:16.580,668,973
2015-10-08,12:51:16.610,666,968
2015-10-08,12:51:16.670,667,963
2015-10-08,12:51:17.180,667,969
2015-10-08,12:51:17.290,665,962
2015-10-08,12:51:17.340,666,967
2015-10-08,12:51:17.440,668,962
2015-10-08,12:51:17.460,664,968
2015-10-08,12:51:17.500,666,963
2015-10-08,12:51:19.460,661,964
2015-10-08,12:51:19.550,662,959
2015-10-08,12:51:19.570,663,964
2015-10-08,12:51:20.180,663,959
2015-10-08,12:51:20.270,666,964
2015-10-08,12:51:21.340,665,959
2015-10-08,12:51:21.370,667,964
2015-10-08,12:51:21.440,666,958
2015-10-08,12:51:21.450,666,963
2015-10-08,12:51:21.470,664,968
2015-10-08,12:51:21.520,664,963
2015-10-08,12:51:21.590,667,968
2015-10-08,12:51:21.620,662,968
2015-10-08,12:51:21.670,669,967
2015-10-08,12:51:21.690,668,958
2015-10-08,12:51:21.710,667,964
2015-10-08,12:51:21.840,664,970
2015-10-08,12:51:21.860,665,965
2015-10-08,12:51:21.990,665,970
2015-10-08,12:51:22.010,666,964
2015-10-08,12:51:22.070,665,970
2015-10-08,12:51:22.100,665,965
2015-10-08,12:51:24.390,668,970
2015-10-08,12:51:29.970,672,975
2015-10-08,12:51:30.290,670,970
2015-10-08,12:51:30.550,670,975
2015-10-08,12:51:30.670,670,970
2015-10-08,12:51:30.950,672,975
2015-10-08,12:51:31.170,669,969
2015-10-08,12:51:31.190,670,974
2015-10-08,12:51:35.870,669,969
2015-10-08,12:51:35.890,672,974
2015-10-08,12:51:35.920,671,969
2015-10-08,12:51:36.000,671,975
2015-10-08,12:51:36.250,670,969
2015-10-08,12:51:36.300,670,974
2015-10-08,12:51:37.180,672,969
2015-10-08,12:51:37.480,671,974
2015-10-08,12:51:37.580,670,969
2015-10-08,12:51:39.260,668,964
2015-10-08,12:51:39.290,668,969
2015-10-08,12:51:39.420,667,964
2015-10-08,12:51:39.460,667,969
2015-10-08,12:51:39.570,666,964
2015-10-08,12:51:39.620,666,969
2015-10-08,12:51:39.810,667,964
2015-10-08,12:51:41.840,661,962
2015-10-08,12:51:43.110,662,957
2015-10-08,12:51:43.290,663,962
2015-10-08,12:51:43.420,658,955
2015-10-08,12:51:43.750,659,960
2015-10-08,12:51:43.840,662,955
2015-10-08,12:51:43.900,661,960
2015-10-08,12:51:44.040,661,955
2015-10-08,12:51:44.190,660,960
2015-10-08,12:51:44.290,660,955
2015-10-08,12:51:44.310,662,960
2015-10-08,12:51:44.980,659,955
2015-10-08,12:51:45.210,662,960
2015-10-08,12:51:45.630,660,955
2015-10-08,12:51:45.830,661,960
2015-10-08,12:51:46.520,661,965
2015-10-08,12:51:46.530,660,956
2015-10-08,12:51:46.590,660,961
2015-10-08,12:51:46.660,662,967
2015-10-08,12:51:46.670,661,958
2015-10-08,12:51:49.050,664,963
2015-10-08,12:51:50.030,663,958
2015-10-08,12:51:50.300,663,963
2015-10-08,12:51:50.360,663,958
2015-10-08,12:51:50.380,661,953
2015-10-08,12:51:50.390,662,958
2015-10-08,12:51:50.420,662,953
2015-10-08,12:51:50.430,664,958
2015-10-08,12:51:50.570,663,963
2015-10-08,12:51:50.590,662,957
2015-10-08,12:51:50.650,663,962
2015-10-08,12:51:50.810,664,957
2015-10-08,12:51:50.950,664,962
2015-10-08,12:51:53.370,661,957
2015-10-08,12:51:54.210,661,962
2015-10-08,12:51:54.260,661,954
2015-10-08,12:51:54.290,660,959
2015-10-08,12:51:54.610,657,953
2015-10-08,12:51:54.660,662,956
2015-10-08,12:51:54.860,657,956
2015-10-08,12:51:54.930,658,951
2015-10-08,12:51:55.400,659,956
2015-10-08,12:51:55.990,657,951
2015-10-08,12:51:57.690,655,946
2015-10-08,12:51:59.740,650,943
2015-10-08,12:52:00.000,651,944
2015-10-08,12:52:00.730,648,939
2015-10-08,12:52:02.110,646,933
2015-10-08,12:52:02.120,647,938
2015-10-08,12:52:02.140,650,933
2015-10-08,12:52:02.150,648,943
2015-10-08,12:52:02.170,646,938
2015-10-08,12:52:03.340,644,933
2015-10-08,12:52:03.770,643,941
2015-10-08,12:52:03.780,644,936
2015-10-08,12:52:04.340,646,931
2015-10-08,12:52:04.410,646,938
2015-10-08,12:52:09.060,645,933
2015-10-08,12:52:09.640,645,928
2015-10-08,12:52:10.030,640,932
2015-10-08,12:52:10.110,641,927
2015-10-08,12:52:10.250,643,932
2015-10-08,12:52:10.430,641,927
2015-10-08,12:52:11.090,638,922
2015-10-08,12:52:11.780,636,917
2015-10-08,12:52:11.880,635,922
2015-10-08,12:52:11.990,636,916
2015-10-08,12:52:12.010,635,922
2015-10-08,12:52:12.020,636,916
2015-10-08,12:52:12.110,631,921
2015-10-08,12:52:12.170,635,916
2015-10-08,12:52:12.360,632,922
2015-10-08,12:52:12.380,633,917
2015-10-08,12:52:12.400,635,922
2015-10-08,12:52:12.420,633,913
2015-10-08,12:52:12.430,635,918
2015-10-08,12:52:12.510,634,923
2015-10-08,12:52:12.550,633,917
2015-10-08,12:52:12.840,633,912
2015-10-08,12:52:12.860,636,917
2015-10-08,12:52:12.870,631,920
2015-10-08,12:52:12.900,632,915
2015-10-08,12:52:12.990,637,917
2015-10-08,12:52:13.000,631,917
2015-10-08,12:52:13.130,632,912
2015-10-08,12:52:13.150,633,918
2015-10-08,12:52:13.240,632,912
2015-10-08,12:52:13.400,631,918
2015-10-08,12:52:13.420,630,911
2015-10-08,12:52:13.550,630,916
2015-10-08,12:52:13.620,633,911
2015-10-08,12:52:13.630,630,916
2015-10-08,12:52:13.690,631,910
2015-10-08,12:52:14.290,629,905
2015-10-08,12:52:14.310,628,910
2015-10-08,12:52:15.070,626,904
2015-10-08,12:52:15.160,628,909
2015-10-08,12:52:15.470,627,903
2015-10-08,12:52:15.510,626,908
2015-10-08,12:52:16.000,625,903
2015-10-08,12:52:17.680,622,898
2015-10-08,12:52:17.880,623,903
2015-10-08,12:52:18.180,623,898
2015-10-08,12:52:18.200,623,904
2015-10-08,12:52:18.270,624,899
2015-10-08,12:52:18.740,624,904
2015-10-08,12:52:18.770,624,899
2015-10-08,12:52:19.170,624,904
2015-10-08,12:52:19.630,621,899
2015-10-08,12:52:20.950,623,904
2015-10-08,12:52:21.000,623,899
2015-10-08,12:52:22.320,618,900
2015-10-08,12:52:22.340,620,894
2015-10-08,12:52:22.380,620,899
2015-10-08,12:52:22.620,620,894
2015-10-08,12:52:22.700,618,899
2015-10-08,12:52:23.020,619,894
2015-10-08,12:52:23.590,617,889
2015-10-08,12:52:23.640,617,894
2015-10-08,12:52:23.960,614,888
2015-10-08,12:52:24.010,616,893
2015-10-08,12:52:24.090,616,888
2015-10-08,12:52:25.090,611,887
2015-10-08,12:52:25.110,617,888
2015-10-08,12:52:25.220,612,887
2015-10-08,12:52:28.240,615,892
2015-10-08,12:52:28.690,614,887
2015-10-08,12:52:28.830,616,892
2015-10-08,12:52:30.350,613,885
2015-10-08,12:52:30.450,615,891
2015-10-08,12:52:30.590,610,890
2015-10-08,12:52:30.610,617,888
2015-10-08,12:52:30.730,612,888
2015-10-08,12:52:30.770,617,888
2015-10-08,12:52:30.800,611,887
2015-10-08,12:52:31.180,612,892
2015-10-08,12:52:31.240,613,886
2015-10-08,12:52:31.530,612,881
2015-10-08,12:52:31.560,611,888
2015-10-08,12:52:31.610,613,881
2015-10-08,12:52:31.650,613,886
2015-10-08,12:52:31.830,610,881
2015-10-08,12:52:32.090,610,886
2015-10-08,12:52:32.170,611,881
2015-10-08,12:52:33.630,606,878
2015-10-08,12:52:34.160,605,873
2015-10-08,12:52:35.220,602,868
2015-10-08,12:52:36.890,598,863
2015-10-08,12:52:38.210,594,858
2015-10-08,12:52:39.850,592,853
2015-10-08,12:52:40.360,592,858
2015-10-08,12:52:40.710,591,853
2015-10-08,12:52:43.070,592,859
2015-10-08,12:52:43.100,591,851
2015-10-08,12:52:43.190,592,856
2015-10-08,12:52:43.320,590,851
2015-10-08,12:52:43.480,591,856
2015-10-08,12:52:48.620,591,851
2015-10-08,12:52:48.730,593,857
2015-10-08,12:52:48.770,593,852
2015-10-08,12:52:49.130,593,857
2015-10-08,12:52:49.280,592,852
2015-10-08,12:52:54.270,591,857
2015-10-08,12:52:55.810,591,852
2015-10-08,12:52:57.570,586,848
2015-10-08,12:52:58.170,585,843
2015-10-08,12:52:58.740,582,838
2015-10-08,12:52:59.270,577,834
2015-10-08,12:52:59.670,575,829
2015-10-08,12:53:00.000,574,827
2015-10-08,12:53:00.430,573,822
2015-10-08,12:53:00.830,568,821
2015-10-08,12:53:01.460,566,816
2015-10-08,12:53:02.180,563,811
2015-10-08,12:53:03.070,559,806
2015-10-08,12:53:03.640,556,801
2015-10-08,12:53:04.450,552,796
2015-10-08,12:53:05.550,549,791
2015-10-08,12:53:06.240,546,786
2015-10-08,12:53:07.350,544,781
2015-10-08,12:53:08.630,540,776
2015-10-08,12:53:10.600,535,772
2015-10-08,12:53:11.490,533,767
2015-10-08,12:53:12.620,530,762
2015-10-08,12:53:13.640,528,757
2015-10-08,12:53:14.480,523,754
2015-10-08,12:53:15.660,521,749
2015-10-08,12:53:17.120,518,744
2015-10-08,12:53:18.580,514,739
2015-10-08,12:53:19.810,511,734
2015-10-08,12:53:21.370,508,729
2015-10-08,12:53:24.840,505,724
2015-10-08,12:53:28.580,500,720
2015-10-08,12:53:29.080,499,715
2015-10-08,12:53:29.870,495,709
2015-10-08,12:53:29.930,497,714
2015-10-08,12:53:30.310,494,709
2015-10-08,12:53:31.230,491,704
2015-10-08,12:53:31.900,487,699
2015-10-08,12:53:32.440,484,694
2015-10-08,12:53:33.080,481,689
2015-10-08,12:53:33.650,478,684
2015-10-08,12:53:34.220,473,680
2015-10-08,12:53:34.560,471,675
2015-10-08,12:53:35.130,468,670
2015-10-08,12:53:35.790,464,665
2015-10-08,12:53:36.450,461,660
2015-10-08,12:53:36.890,457,655
2015-10-08,12:53:37.920,454,650
2015-10-08,12:53:38.970,451,645
2015-10-08,12:53:40.800,448,640
2015-10-08,12:53:43.720,449,645
2015-10-08,12:53:47.900,448,640
2015-10-08,12:53:52.030,450,645
2015-10-08,12:53:55.050,453,650
2015-10-08,12:53:55.740,452,645
2015-10-08,12:53:56.070,452,650
2015-10-08,12:53:58.090,457,651
2015-10-08,12:53:59.070,457,656
2015-10-08,12:54:00.000,458,657
2015-10-08,12:54:04.710,456,652
2015-10-08,12:54:07.220,452,647
2015-10-08,12:54:08.840,450,642
2015-10-08,12:54:11.030,446,637
2015-10-08,12:54:12.360,442,632
2015-10-08,12:54:13.530,440,627
2015-10-08,12:54:14.600,435,623
2015-10-08,12:54:15.380,433,618
2015-10-08,12:54:18.160,436,623
2015-10-08,12:54:19.170,439,628
2015-10-08,12:54:20.150,442,633
2015-10-08,12:54:21.110,447,637
2015-10-08,12:54:22.310,449,642
2015-10-08,12:54:28.230,452,647
2015-10-08,12:54:29.970,455,652
2015-10-08,12:54:34.600,458,657
2015-10-08,12:54:35.120,462,662
2015-10-08,12:54:35.610,465,667
2015-10-08,12:54:35.960,468,672
2015-10-08,12:54:36.490,472,677
2015-10-08,12:54:36.860,474,682
2015-10-08,12:54:37.280,480,684
2015-10-08,12:54:37.530,480,689
2015-10-08,12:54:38.430,485,693
2015-10-08,12:54:38.870,485,698
2015-10-08,12:54:39.760,490,699
2015-10-08,12:54:40.380,491,704
2015-10-08,12:54:40.770,491,709
2015-10-08,12:54:40.810,492,704
2015-10-08,12:54:41.580,495,709
2015-10-08,12:54:42.110,494,704
2015-10-08,12:54:42.140,494,709
2015-10-08,12:54:42.300,494,704
2015-10-08,12:54:42.370,495,709
2015-10-08,12:54:43.580,492,704
2015-10-08,12:54:44.070,489,699
2015-10-08,12:54:44.470,486,694
2015-10-08,12:54:45.010,481,690
2015-10-08,12:54:45.300,478,685
2015-10-08,12:54:45.650,476,680
2015-10-08,12:54:46.120,473,675
2015-10-08,12:54:46.570,470,670
2015-10-08,12:54:46.920,466,665
2015-10-08,12:54:47.540,462,660
2015-10-08,12:54:48.050,458,655
2015-10-08,12:54:49.460,455,650
2015-10-08,12:54:50.950,453,645
2015-10-08,12:54:55.290,449,640
2015-10-08,12:54:57.480,446,635
2015-10-08,12:54:58.710,442,630
2015-10-08,12:55:00.000,441,628
2015-10-08,12:55:03.930,444,633
2015-10-08,12:55:04.930,447,638
2015-10-08,12:55:05.720,451,643
2015-10-08,12:55:06.610,453,648
2015-10-08,12:55:07.910,457,653
2015-10-08,12:55:10.570,454,648
2015-10-08,12:55:11.580,451,643
2015-10-08,12:55:12.480,448,638
2015-10-08,12:55:13.770,445,633
2015-10-08,12:55:15.150,441,628
2015-10-08,12:55:17.500,439,623
2015-10-08,12:55:18.680,435,618
2015-10-08,12:55:20.030,431,613
2015-10-08,12:55:22.120,429,608
2015-10-08,12:55:39.050,430,613
2015-10-08,12:55:39.800,434,618
2015-10-08,12:55:40.700,437,623
2015-10-08,12:55:41.770,441,628
2015-10-08,12:55:43.130,444,633
2015-10-08,12:55:44.530,447,638
2015-10-08,12:55:45.920,452,642
2015-10-08,12:55:46.530,454,647
2015-10-08,12:55:47.260,457,652
2015-10-08,12:55:48.060,461,657
2015-10-08,12:55:49.690,464,662
2015-10-08,12:55:54.030,467,667
2015-10-08,12:55:55.430,471,672
2015-10-08,12:55:57.020,474,677
2015-10-08,12:55:58.890,477,682
