Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,12:56:56.700,596,856
2015-10-08,12:56:57.820,600,861
2015-10-08,12:56:58.590,603,866
2015-10-08,12:56:59.290,605,871
2015-10-08,12:57:00.000,608,873
2015-10-08,12:57:00.590,610,878
2015-10-08,12:57:01.820,614,883
2015-10-08,12:57:03.900,617,888
2015-10-08,12:57:05.450,620,893
2015-10-08,12:57:08.000,623,898
2015-10-08,12:57:09.870,628,900
2015-10-08,12:57:11.510,627,905
2015-10-08,12:57:12.240,628,900
2015-10-08,12:57:12.490,628,905
2015-10-08,12:57:12.990,627,900
2015-10-08,12:57:18.520,623,895
2015-10-08,12:57:19.390,621,889
2015-10-08,12:57:20.420,616,886
2015-10-08,12:57:21.160,614,881
2015-10-08,12:57:22.070,610,876
2015-10-08,12:57:23.120,608,871
2015-10-08,12:57:24.530,604,866
2015-10-08,12:57:27.960,606,871
2015-10-08,12:57:30.240,609,876
2015-10-08,12:57:31.890,612,881
2015-10-08,12:57:35.610,616,886
2015-10-08,12:57:37.410,616,881
2015-10-08,12:57:39.570,611,880
2015-10-08,12:57:40.320,610,875
2015-10-08,12:57:41.400,608,870
2015-10-08,12:57:43.660,609,875
2015-10-08,12:57:44.850,612,881
2015-10-08,12:57:46.010,616,886
2015-10-08,12:57:47.460,618,891
2015-10-08,12:57:51.500,617,886
2015-10-08,12:57:53.190,615,881
2015-10-08,12:57:54.850,610,879
2015-10-08,12:57:55.950,611,874
2015-10-08,12:57:57.410,606,870
2015-10-08,12:57:58.160,604,865
2015-10-08,12:57:58.930,600,860
2015-10-08,12:57:59.500,597,855
2015-10-08,12:58:00.000,594,854
2015-10-08,12:58:00.530,594,849
2015-10-08,12:58:01.410,591,844
2015-10-08,12:58:03.750,586,842
2015-10-08,12:58:04.610,586,837
2015-10-08,12:58:07.960,581,834
2015-10-08,12:58:08.910,579,829
2015-10-08,12:58:09.730,577,824
2015-10-08,12:58:10.370,573,819
2015-10-08,12:58:10.990,569,814
2015-10-08,12:58:11.480,566,809
2015-10-08,12:58:12.150,562,804
2015-10-08,12:58:12.750,560,799
2015-10-08,12:58:13.910,556,794
2015-10-08,12:58:15.610,558,799
2015-10-08,12:58:16.520,563,801
2015-10-08,12:58:16.830,562,806
2015-10-08,12:58:19.470,563,801
2015-10-08,12:58:20.130,558,799
2015-10-08,12:58:20.660,557,794
2015-10-08,12:58:21.370,552,790
2015-10-08,12:58:21.830,550,785
2015-10-08,12:58:22.470,547,780
2015-10-08,12:58:23.010,543,775
2015-10-08,12:58:23.580,540,770
2015-10-08,12:58:24.300,536,765
2015-10-08,12:58:27.120,538,770
2015-10-08,12:58:27.690,542,775
2015-10-08,12:58:28.300,546,780
2015-10-08,12:58:28.690,549,785
2015-10-08,12:58:29.250,551,790
2015-10-08,12:58:29.690,556,792
2015-10-08,12:58:30.040,556,797
2015-10-08,12:58:30.770,560,802
2015-10-08,12:58:31.580,565,806
2015-10-08,12:58:32.240,567,811
2015-10-08,12:58:33.440,570,816
2015-10-08,12:58:34.780,573,821
2015-10-08,12:58:37.150,572,816
2015-10-08,12:58:39.040,567,812
2015-10-08,12:58:40.570,571,817
2015-10-08,12:58:41.860,575,822
2015-10-08,12:58:42.520,577,827
2015-10-08,12:58:42.960,580,832
2015-10-08,12:58:43.620,585,836
2015-10-08,12:58:43.930,586,841
2015-10-08,12:58:44.510,590,846
2015-10-08,12:58:45.520,593,851
2015-10-08,12:58:46.910,598,854
2015-10-08,12:58:49.000,593,851
2015-10-08,12:59:00.000,592,848
2015-10-08,12:59:07.210,589,843
2015-10-08,12:59:08.330,586,838
2015-10-08,12:59:11.190,582,833
2015-10-08,12:59:12.810,580,828
2015-10-08,12:59:14.840,575,824
2015-10-08,12:59:15.870,573,819
2015-10-08,12:59:17.170,570,814
2015-10-08,12:59:21.340,573,819
2015-10-08,12:59:22.660,575,824
2015-10-08,12:59:22.940,574,819
2015-10-08,12:59:23.100,576,824
2015-10-08,12:59:23.200,574,819
2015-10-08,12:59:23.230,574,824
2015-10-08,12:59:24.400,579,825
2015-10-08,12:59:24.550,579,830
2015-10-08,12:59:26.910,583,835
2015-10-08,12:59:29.420,582,824
2015-10-08,12:59:29.440,583,834
2015-10-08,12:59:34.280,585,839
2015-10-08,12:59:36.270,587,844
2015-10-08,12:59:37.170,592,848
2015-10-08,12:59:37.550,590,843
2015-10-08,12:59:37.860,591,848
2015-10-08,12:59:48.350,589,843
2015-10-08,12:59:49.330,585,838
2015-10-08,12:59:50.430,582,833
2015-10-08,12:59:51.970,580,828
2015-10-08,12:59:53.480,575,824
2015-10-08,12:59:54.400,574,819
2015-10-08,12:59:55.420,569,815
2015-10-08,12:59:56.690,567,810
2015-10-08,12:59:58.080,564,805
2015-10-08,12:59:59.380,559,800
2015-10-08,13:00:00.000,559,799
2015-10-08,13:00:01.330,556,794
2015-10-08,13:00:02.930,553,789
2015-10-08,13:00:07.050,549,784
2015-10-08,13:00:11.690,550,789
2015-10-08,13:00:13.510,555,793
2015-10-08,13:00:14.670,557,798
2015-10-08,13:00:20.050,561,803
2015-10-08,13:00:20.940,564,808
2015-10-08,13:00:21.500,568,813
2015-10-08,13:00:21.960,571,818
2015-10-08,13:00:22.300,574,823
2015-10-08,13:00:22.600,578,828
2015-10-08,13:00:22.940,581,833
2015-10-08,13:00:23.300,585,838
2015-10-08,13:00:23.560,587,843
2015-10-08,13:00:23.970,592,848
2015-10-08,13:00:24.250,595,853
2015-10-08,13:00:24.610,598,858
2015-10-08,13:00:24.890,602,863
2015-10-08,13:00:25.250,605,868
2015-10-08,13:00:25.630,608,873
2015-10-08,13:00:26.070,611,878
2015-10-08,13:00:26.570,615,883
2015-10-08,13:00:26.990,618,888
2015-10-08,13:00:27.440,622,893
2015-10-08,13:00:27.780,625,898
2015-10-08,13:00:28.310,629,903
2015-10-08,13:00:28.880,632,908
2015-10-08,13:00:29.330,635,913
2015-10-08,13:00:29.840,638,918
2015-10-08,13:00:30.450,641,923
2015-10-08,13:00:31.520,645,928
2015-10-08,13:00:34.700,642,923
2015-10-08,13:00:38.940,646,928
2015-10-08,13:00:39.600,648,933
2015-10-08,13:00:40.580,652,938
2015-10-08,13:00:41.560,655,943
2015-10-08,13:00:45.040,652,938
2015-10-08,13:00:48.590,655,943
2015-10-08,13:00:49.980,658,948
2015-10-08,13:00:51.520,662,953
2015-10-08,13:00:52.560,666,958
2015-10-08,13:00:53.480,669,963
2015-10-08,13:00:55.130,672,968
2015-10-08,13:00:55.550,674,962
2015-10-08,13:00:55.570,673,969
2015-10-08,13:00:56.850,676,974
2015-10-08,13:00:58.580,679,979
2015-10-08,13:01:00.000,681,980
2015-10-08,13:01:03.580,677,975
2015-10-08,13:01:18.110,678,980
2015-10-08,13:01:25.400,683,984
2015-10-08,13:01:27.170,684,989
2015-10-08,13:01:32.130,686,994
2015-10-08,13:01:32.200,685,988
2015-10-08,13:01:32.650,686,993
2015-10-08,13:01:32.780,685,988
2015-10-08,13:01:40.230,682,983
2015-10-08,13:01:40.520,684,988
2015-10-08,13:01:40.830,683,983
2015-10-08,13:01:42.570,684,988
2015-10-08,13:01:49.320,687,993
2015-10-08,13:01:49.380,687,988
2015-10-08,13:01:50.370,688,993
2015-10-08,13:01:51.020,687,988
2015-10-08,13:01:51.140,687,993
2015-10-08,13:01:52.750,687,988
2015-10-08,13:01:52.800,687,993
2015-10-08,13:01:54.240,689,998
2015-10-08,13:01:54.310,688,992
2015-10-08,13:01:54.450,692,998
2015-10-08,13:01:54.500,687,994
2015-10-08,13:01:56.910,692,993
2015-10-08,13:01:57.050,687,994
2015-10-08,13:01:59.320,688,989
2015-10-08,13:01:59.340,687,994
2015-10-08,13:01:59.410,686,989
2015-10-08,13:01:59.460,687,994
2015-10-08,13:02:00.000,685,990
2015-10-08,13:02:00.260,690,992
2015-10-08,13:02:00.670,685,994
2015-10-08,13:02:01.030,688,989
2015-10-08,13:02:01.270,689,994
2015-10-08,13:02:01.340,688,988
2015-10-08,13:02:01.470,687,994
2015-10-08,13:02:01.500,686,987
2015-10-08,13:02:01.520,686,992
2015-10-08,13:02:03.020,688,987
2015-10-08,13:02:03.050,686,993
2015-10-08,13:02:03.420,689,988
2015-10-08,13:02:03.500,687,993
2015-10-08,13:02:03.590,684,986
2015-10-08,13:02:03.620,685,991
2015-10-08,13:02:04.970,684,986
2015-10-08,13:02:06.260,679,985
2015-10-08,13:02:06.670,680,980
2015-10-08,13:02:06.870,679,985
2015-10-08,13:02:06.930,681,980
2015-10-08,13:02:07.900,676,978
2015-10-08,13:02:07.920,681,979
2015-10-08,13:02:07.990,676,974
2015-10-08,13:02:08.020,678,979
2015-10-08,13:02:08.040,678,974
2015-10-08,13:02:08.060,677,979
2015-10-08,13:02:08.250,675,974
2015-10-08,13:02:08.350,677,980
2015-10-08,13:02:08.370,678,975
2015-10-08,13:02:09.330,673,973
2015-10-08,13:02:11.520,671,967
2015-10-08,13:02:13.940,668,962
2015-10-08,13:02:15.480,665,957
2015-10-08,13:02:16.020,665,962
2015-10-08,13:02:16.060,666,957
2015-10-08,13:02:17.600,664,962
2015-10-08,13:02:17.630,663,957
2015-10-08,13:02:19.060,665,962
2015-10-08,13:02:23.130,670,964
2015-10-08,13:02:24.260,665,964
2015-10-08,13:02:24.890,666,959
2015-10-08,13:02:24.950,668,964
2015-10-08,13:02:25.340,664,959
2015-10-08,13:02:25.370,667,964
2015-10-08,13:02:25.430,666,959
2015-10-08,13:02:25.780,667,964
2015-10-08,13:02:25.950,666,959
2015-10-08,13:02:27.140,668,964
2015-10-08,13:02:27.460,665,959
2015-10-08,13:02:27.750,667,964
2015-10-08,13:02:28.560,666,958
2015-10-08,13:02:28.630,666,963
2015-10-08,13:02:28.830,665,958
2015-10-08,13:02:29.280,667,963
2015-10-08,13:02:29.480,665,957
2015-10-08,13:02:29.540,667,962
2015-10-08,13:02:29.940,662,958
2015-10-08,13:02:31.120,667,962
2015-10-08,13:02:32.970,669,967
2015-10-08,13:02:33.550,672,972
2015-10-08,13:02:41.280,676,977
2015-10-08,13:02:43.200,677,982
2015-10-08,13:02:43.270,677,977
2015-10-08,13:02:44.230,678,982
2015-10-08,13:02:46.770,677,977
2015-10-08,13:02:47.210,679,982
2015-10-08,13:02:47.530,677,977
2015-10-08,13:02:47.660,677,982
2015-10-08,13:02:49.050,678,977
2015-10-08,13:02:49.310,678,982
2015-10-08,13:02:52.950,679,977
2015-10-08,13:02:53.090,677,982
2015-10-08,13:02:53.490,678,977
2015-10-08,13:02:53.520,677,983
2015-10-08,13:02:53.590,677,978
2015-10-08,13:02:53.790,678,983
2015-10-08,13:02:54.730,677,978
2015-10-08,13:02:54.890,679,983
2015-10-08,13:02:55.030,678,978
2015-10-08,13:02:55.220,677,984
2015-10-08,13:02:55.250,677,979
2015-10-08,13:02:58.130,678,984
2015-10-08,13:02:58.230,678,979
2015-10-08,13:03:00.000,679,979
2015-10-08,13:03:04.000,677,985
2015-10-08,13:03:04.020,679,980
2015-10-08,13:03:06.030,677,985
2015-10-08,13:03:06.040,675,980
2015-10-08,13:03:06.060,680,981
2015-10-08,13:03:06.370,675,978
2015-10-08,13:03:06.390,680,980
2015-10-08,13:03:06.410,678,986
2015-10-08,13:03:06.420,678,981
2015-10-08,13:03:06.680,679,974
2015-10-08,13:03:06.710,680,979
2015-10-08,13:03:06.760,678,984
2015-10-08,13:03:06.780,677,976
2015-10-08,13:03:06.830,677,981
2015-10-08,13:03:06.860,677,975
2015-10-08,13:03:06.900,677,981
2015-10-08,13:03:07.110,677,976
2015-10-08,13:03:07.310,677,981
2015-10-08,13:03:07.970,669,980
2015-10-08,13:03:07.990,679,980
2015-10-08,13:03:08.050,678,975
2015-10-08,13:03:08.090,678,981
2015-10-08,13:03:08.120,677,976
2015-10-08,13:03:08.170,677,981
2015-10-08,13:03:08.250,676,976
2015-10-08,13:03:10.240,677,981
2015-10-08,13:03:10.500,677,976
2015-10-08,13:03:10.610,674,981
2015-10-08,13:03:10.660,675,974
2015-10-08,13:03:10.710,678,979
2015-10-08,13:03:10.950,676,974
2015-10-08,13:03:10.970,676,979
2015-10-08,13:03:11.940,674,984
2015-10-08,13:03:11.950,675,979
2015-10-08,13:03:11.990,677,986
2015-10-08,13:03:12.000,676,981
2015-10-08,13:03:12.180,675,976
2015-10-08,13:03:12.230,677,981
2015-10-08,13:03:12.290,676,976
2015-10-08,13:03:12.330,678,983
2015-10-08,13:03:12.340,677,977
2015-10-08,13:03:12.500,677,972
2015-10-08,13:03:12.530,676,978
2015-10-08,13:03:12.610,672,973
2015-10-08,13:03:12.660,674,978
2015-10-08,13:03:12.730,677,973
2015-10-08,13:03:12.760,677,980
2015-10-08,13:03:12.830,679,985
2015-10-08,13:03:12.860,676,980
2015-10-08,13:03:12.920,675,975
2015-10-08,13:03:12.950,677,980
2015-10-08,13:03:13.030,676,975
2015-10-08,13:03:13.100,676,981
2015-10-08,13:03:13.120,676,976
2015-10-08,13:03:13.200,676,981
2015-10-08,13:03:13.220,673,975
2015-10-08,13:03:13.320,671,980
2015-10-08,13:03:13.380,675,975
2015-10-08,13:03:13.430,675,980
2015-10-08,13:03:13.600,675,974
2015-10-08,13:03:13.720,673,982
2015-10-08,13:03:13.770,674,975
2015-10-08,13:03:13.830,677,980
2015-10-08,13:03:13.890,675,975
2015-10-08,13:03:13.950,675,980
2015-10-08,13:03:14.030,677,975
2015-10-08,13:03:14.110,672,979
2015-10-08,13:03:14.280,677,981
2015-10-08,13:03:14.370,674,976
2015-10-08,13:03:14.670,676,981
2015-10-08,13:03:14.720,677,976
2015-10-08,13:03:14.850,673,982
2015-10-08,13:03:14.870,675,976
2015-10-08,13:03:14.950,677,981
2015-10-08,13:03:14.980,680,976
2015-10-08,13:03:15.010,675,973
2015-10-08,13:03:15.050,678,978
2015-10-08,13:03:15.140,678,983
2015-10-08,13:03:15.160,675,977
2015-10-08,13:03:15.290,676,983
2015-10-08,13:03:15.300,674,978
2015-10-08,13:03:15.320,679,979
2015-10-08,13:03:15.490,674,977
2015-10-08,13:03:15.590,676,982
2015-10-08,13:03:15.620,676,977
2015-10-08,13:03:15.950,675,982
2015-10-08,13:03:15.980,677,976
2015-10-08,13:03:16.090,677,981
2015-10-08,13:03:16.340,676,976
2015-10-08,13:03:16.440,675,982
2015-10-08,13:03:16.490,675,977
2015-10-08,13:03:16.560,675,982
2015-10-08,13:03:16.590,676,976
2015-10-08,13:03:16.870,679,981
2015-10-08,13:03:17.150,679,975
2015-10-08,13:03:17.200,677,980
2015-10-08,13:03:17.410,672,977
2015-10-08,13:03:17.560,677,978
2015-10-08,13:03:17.830,677,972
2015-10-08,13:03:17.850,675,979
2015-10-08,13:03:17.880,677,974
2015-10-08,13:03:17.920,675,979
2015-10-08,13:03:17.960,678,974
2015-10-08,13:03:17.990,673,978
2015-10-08,13:03:18.120,678,977
2015-10-08,13:03:18.460,673,972
2015-10-08,13:03:18.470,674,978
2015-10-08,13:03:18.610,675,973
2015-10-08,13:03:18.710,675,978
2015-10-08,13:03:19.430,674,973
2015-10-08,13:03:19.470,675,980
2015-10-08,13:03:19.580,677,975
2015-10-08,13:03:20.680,674,980
2015-10-08,13:03:20.720,675,975
2015-10-08,13:03:21.160,677,980
2015-10-08,13:03:21.290,675,974
2015-10-08,13:03:21.610,676,979
2015-10-08,13:03:21.870,675,974
2015-10-08,13:03:23.380,674,979
2015-10-08,13:03:23.580,673,974
2015-10-08,13:03:23.780,675,979
2015-10-08,13:03:24.420,675,974
2015-10-08,13:03:24.870,676,979
2015-10-08,13:03:24.960,674,974
2015-10-08,13:03:25.120,675,979
2015-10-08,13:03:25.160,673,973
2015-10-08,13:03:25.190,675,978
2015-10-08,13:03:25.420,675,972
2015-10-08,13:03:25.520,674,978
2015-10-08,13:03:25.680,676,973
2015-10-08,13:03:25.740,675,978
2015-10-08,13:03:25.790,674,973
2015-10-08,13:03:25.800,676,980
2015-10-08,13:03:25.810,675,975
2015-10-08,13:03:25.880,673,980
2015-10-08,13:03:25.930,672,973
2015-10-08,13:03:26.100,674,979
2015-10-08,13:03:26.130,673,974
2015-10-08,13:03:26.330,672,979
2015-10-08,13:03:26.380,674,973
2015-10-08,13:03:26.490,672,978
2015-10-08,13:03:26.540,675,972
2015-10-08,13:03:26.560,675,977
2015-10-08,13:03:28.080,676,971
2015-10-08,13:03:28.130,675,976
2015-10-08,13:03:34.390,672,971
2015-10-08,13:03:34.400,676,976
2015-10-08,13:03:34.650,675,971
2015-10-08,13:03:34.690,673,977
2015-10-08,13:03:34.950,672,972
2015-10-08,13:03:35.010,673,977
2015-10-08,13:03:36.990,673,972
2015-10-08,13:03:40.140,675,980
2015-10-08,13:03:40.150,676,973
2015-10-08,13:03:40.210,671,973
2015-10-08,13:04:00.000,670,970
2015-10-08,13:04:07.920,665,968
2015-10-08,13:04:07.970,671,969
2015-10-08,13:04:08.700,666,971
2015-10-08,13:04:08.990,671,967
2015-10-08,13:04:09.180,670,972
2015-10-08,13:04:09.250,669,967
2015-10-08,13:04:10.800,669,972
2015-10-08,13:04:10.900,670,967
2015-10-08,13:04:11.240,667,972
2015-10-08,13:04:11.400,669,967
2015-10-08,13:04:12.480,668,972
2015-10-08,13:04:12.640,668,967
2015-10-08,13:04:12.910,670,972
2015-10-08,13:04:13.240,668,967
2015-10-08,13:04:16.590,669,972
2015-10-08,13:04:16.780,668,967
2015-10-08,13:04:17.930,668,972
2015-10-08,13:04:18.220,667,967
2015-10-08,13:04:23.870,668,972
2015-10-08,13:04:24.110,666,967
2015-10-08,13:04:25.090,671,968
2015-10-08,13:04:25.320,666,969
2015-10-08,13:04:27.020,667,963
2015-10-08,13:04:27.070,667,968
2015-10-08,13:04:31.470,666,963
2015-10-08,13:04:31.490,666,969
2015-10-08,13:04:31.950,667,964
2015-10-08,13:04:32.280,667,969
2015-10-08,13:04:32.700,668,964
2015-10-08,13:04:32.830,666,969
2015-10-08,13:04:33.160,666,964
2015-10-08,13:04:33.800,666,969
2015-10-08,13:04:33.970,665,964
2015-10-08,13:04:34.500,668,969
2015-10-08,13:04:35.390,667,964
2015-10-08,13:04:36.010,662,966
2015-10-08,13:04:36.070,667,964
2015-10-08,13:04:36.660,665,970
2015-10-08,13:04:36.690,665,965
2015-10-08,13:04:37.140,670,967
2015-10-08,13:04:37.300,665,965
2015-10-08,13:04:38.240,670,968
2015-10-08,13:04:38.280,665,965
2015-10-08,13:04:38.330,666,970
2015-10-08,13:04:38.450,667,965
2015-10-08,13:04:38.530,665,970
2015-10-08,13:04:38.560,666,964
2015-10-08,13:04:38.570,666,969
2015-10-08,13:04:39.900,667,964
2015-10-08,13:04:39.970,667,969
2015-10-08,13:04:40.850,665,964
2015-10-08,13:04:41.370,666,969
2015-10-08,13:04:41.430,666,964
2015-10-08,13:04:41.860,665,969
2015-10-08,13:04:41.890,665,963
2015-10-08,13:04:41.920,666,968
2015-10-08,13:04:42.500,664,963
2015-10-08,13:04:42.530,664,968
2015-10-08,13:04:42.660,668,963
2015-10-08,13:04:42.690,663,965
2015-10-08,13:04:42.750,668,966
2015-10-08,13:04:42.840,665,961
2015-10-08,13:04:42.910,667,968
2015-10-08,13:04:45.560,666,963
2015-10-08,13:04:48.050,666,968
2015-10-08,13:04:48.280,665,963
2015-10-08,13:04:49.180,667,969
2015-10-08,13:04:49.230,665,964
2015-10-08,13:04:49.920,666,969
2015-10-08,13:04:50.200,665,964
2015-10-08,13:04:51.770,667,969
2015-10-08,13:04:51.940,667,963
2015-10-08,13:04:53.000,662,962
2015-10-08,13:04:53.260,663,967
2015-10-08,13:04:53.360,666,962
2015-10-08,13:04:53.440,662,968
2015-10-08,13:04:53.460,663,963
2015-10-08,13:04:53.620,665,968
2015-10-08,13:04:53.690,664,961
2015-10-08,13:04:53.860,664,966
2015-10-08,13:04:53.900,663,961
2015-10-08,13:04:54.000,663,966
2015-10-08,13:04:54.040,665,961
2015-10-08,13:04:55.980,665,966
2015-10-08,13:04:57.400,663,961
2015-10-08,13:04:57.590,663,966
2015-10-08,13:04:58.150,664,961
2015-10-08,13:04:58.790,665,966
2015-10-08,13:05:00.000,665,965
2015-10-08,13:05:01.710,660,962
2015-10-08,13:05:02.270,665,962
2015-10-08,13:05:02.590,659,965
2015-10-08,13:05:02.640,664,964
2015-10-08,13:05:02.690,662,959
2015-10-08,13:05:02.890,662,964
2015-10-08,13:05:02.920,663,959
2015-10-08,13:05:02.970,663,965
2015-10-08,13:05:03.090,665,960
2015-10-08,13:05:03.110,666,965
2015-10-08,13:05:03.170,661,960
2015-10-08,13:05:03.270,664,965
2015-10-08,13:05:03.320,664,960
2015-10-08,13:05:03.390,664,965
2015-10-08,13:05:03.550,662,960
2015-10-08,13:05:03.600,661,965
2015-10-08,13:05:03.820,666,964
2015-10-08,13:05:04.550,661,962
2015-10-08,13:05:05.950,666,963
2015-10-08,13:05:06.770,660,961
2015-10-08,13:05:06.980,665,964
2015-10-08,13:05:08.300,660,960
2015-10-08,13:05:08.860,663,965
2015-10-08,13:05:09.410,664,960
2015-10-08,13:05:09.580,664,965
2015-10-08,13:05:09.740,662,960
2015-10-08,13:05:09.950,663,965
2015-10-08,13:05:09.990,663,960
2015-10-08,13:05:10.060,663,967
2015-10-08,13:05:10.120,662,961
2015-10-08,13:05:10.440,664,966
2015-10-08,13:05:10.920,665,960
2015-10-08,13:05:11.040,667,966
2015-10-08,13:05:11.210,662,964
2015-10-08,13:05:12.830,666,958
2015-10-08,13:05:12.900,661,964
2015-10-08,13:05:13.320,661,959
2015-10-08,13:05:13.350,662,964
2015-10-08,13:05:13.680,662,959
2015-10-08,13:05:14.150,663,964
2015-10-08,13:05:14.340,663,959
2015-10-08,13:05:14.850,664,964
2015-10-08,13:05:15.370,663,959
2015-10-08,13:05:15.390,662,965
2015-10-08,13:05:15.430,664,960
2015-10-08,13:05:15.520,663,965
2015-10-08,13:05:15.560,661,957
2015-10-08,13:05:15.580,662,963
2015-10-08,13:05:15.880,663,958
2015-10-08,13:05:15.940,661,964
2015-10-08,13:05:16.150,660,959
2015-10-08,13:05:16.330,661,964
2015-10-08,13:05:16.550,662,959
2015-10-08,13:05:16.810,661,964
2015-10-08,13:05:16.840,662,959
2015-10-08,13:05:16.920,660,964
2015-10-08,13:05:17.050,661,958
2015-10-08,13:05:17.180,661,964
2015-10-08,13:05:17.270,663,959
2015-10-08,13:05:17.510,658,957
2015-10-08,13:05:17.540,658,962
2015-10-08,13:05:17.720,661,957
2015-10-08,13:05:17.850,663,962
2015-10-08,13:05:18.490,662,957
2015-10-08,13:05:18.540,663,962
2015-10-08,13:05:18.620,660,957
2015-10-08,13:05:18.700,660,962
2015-10-08,13:05:18.730,661,957
2015-10-08,13:05:18.910,659,962
2015-10-08,13:05:19.050,664,966
2015-10-08,13:05:19.090,664,961
2015-10-08,13:05:19.590,659,959
2015-10-08,13:05:19.840,664,961
2015-10-08,13:05:20.150,659,958
2015-10-08,13:05:20.210,660,963
2015-10-08,13:05:20.260,660,958
2015-10-08,13:05:20.280,661,965
2015-10-08,13:05:20.430,664,960
2015-10-08,13:05:20.650,663,965
2015-10-08,13:05:20.790,661,959
2015-10-08,13:05:20.890,663,964
2015-10-08,13:05:20.950,663,959
2015-10-08,13:05:20.980,658,960
2015-10-08,13:05:21.010,664,958
2015-10-08,13:05:21.070,660,963
2015-10-08,13:05:21.250,661,958
2015-10-08,13:05:21.680,660,963
2015-10-08,13:05:22.190,661,958
2015-10-08,13:05:22.250,662,963
2015-10-08,13:05:22.550,661,958
2015-10-08,13:05:22.670,661,963
2015-10-08,13:05:24.740,661,958
2015-10-08,13:05:25.210,662,963
2015-10-08,13:05:26.300,660,958
2015-10-08,13:05:26.430,661,963
2015-10-08,13:05:27.000,655,960
2015-10-08,13:05:27.010,661,961
2015-10-08,13:05:28.870,662,956
2015-10-08,13:05:28.910,660,961
2015-10-08,13:05:28.950,660,955
2015-10-08,13:05:29.000,660,960
2015-10-08,13:05:29.060,658,955
2015-10-08,13:05:29.090,660,960
2015-10-08,13:05:29.270,661,955
2015-10-08,13:05:29.310,659,961
2015-10-08,13:05:29.700,662,954
2015-10-08,13:05:29.710,661,959
2015-10-08,13:05:32.910,660,964
2015-10-08,13:05:32.960,663,959
2015-10-08,13:05:33.020,662,965
2015-10-08,13:05:33.150,663,957
2015-10-08,13:05:33.160,664,963
2015-10-08,13:05:33.230,664,957
2015-10-08,13:05:33.250,664,962
2015-10-08,13:05:33.260,659,961
2015-10-08,13:05:33.460,659,955
2015-10-08,13:05:33.480,659,960
2015-10-08,13:05:33.830,661,955
2015-10-08,13:05:33.850,660,962
2015-10-08,13:05:33.870,661,956
2015-10-08,13:05:33.890,659,961
2015-10-08,13:05:34.680,664,958
2015-10-08,13:05:34.730,659,958
2015-10-08,13:05:35.160,660,963
2015-10-08,13:05:35.190,659,958
2015-10-08,13:05:35.300,660,964
2015-10-08,13:05:35.400,662,958
2015-10-08,13:05:35.490,660,964
2015-10-08,13:05:35.500,661,958
2015-10-08,13:05:35.990,661,963
2015-10-08,13:05:36.220,662,957
2015-10-08,13:05:36.280,661,962
2015-10-08,13:05:36.570,660,957
2015-10-08,13:05:36.890,659,962
2015-10-08,13:05:36.920,659,955
2015-10-08,13:05:36.940,660,960
2015-10-08,13:05:37.370,662,965
2015-10-08,13:05:37.420,661,959
2015-10-08,13:05:37.440,659,965
2015-10-08,13:05:37.470,661,959
2015-10-08,13:05:39.940,659,964
2015-10-08,13:05:39.950,659,959
2015-10-08,13:05:40.070,664,963
2015-10-08,13:05:40.170,664,958
2015-10-08,13:05:40.230,659,958
2015-10-08,13:05:40.310,661,963
2015-10-08,13:05:40.540,659,957
2015-10-08,13:05:40.640,659,962
2015-10-08,13:05:41.060,660,956
2015-10-08,13:05:41.420,660,962
2015-10-08,13:05:41.430,659,957
2015-10-08,13:05:41.740,660,962
2015-10-08,13:05:42.040,660,957
2015-10-08,13:05:50.230,655,955
2015-10-08,13:05:50.660,658,960
2015-10-08,13:05:50.720,659,955
2015-10-08,13:05:51.980,659,960
2015-10-08,13:05:52.110,658,955
2015-10-08,13:05:52.710,659,960
2015-10-08,13:05:52.770,659,954
2015-10-08,13:05:52.840,659,959
2015-10-08,13:05:52.950,657,954
2015-10-08,13:05:53.840,662,955
2015-10-08,13:05:53.870,656,954
2015-10-08,13:05:53.990,661,954
2015-10-08,13:05:54.010,654,953
2015-10-08,13:05:54.360,655,958
2015-10-08,13:05:54.750,660,959
2015-10-08,13:05:54.840,659,954
2015-10-08,13:05:54.870,657,959
2015-10-08,13:05:54.890,660,954
2015-10-08,13:05:54.930,660,959
2015-10-08,13:05:54.970,662,954
2015-10-08,13:05:55.010,657,959
2015-10-08,13:05:55.070,658,954
2015-10-08,13:05:55.490,653,953
2015-10-08,13:05:55.510,659,952
2015-10-08,13:05:55.560,655,959
2015-10-08,13:05:55.610,657,954
2015-10-08,13:05:55.860,657,960
2015-10-08,13:05:55.880,658,955
2015-10-08,13:05:56.110,658,960
2015-10-08,13:05:56.150,660,954
2015-10-08,13:05:56.240,659,959
2015-10-08,13:05:56.310,657,954
2015-10-08,13:05:56.850,657,959
2015-10-08,13:05:57.060,657,954
2015-10-08,13:05:57.230,658,959
2015-10-08,13:05:57.300,656,954
2015-10-08,13:05:57.430,658,959
2015-10-08,13:05:57.530,657,953
2015-10-08,13:05:57.780,658,958
2015-10-08,13:05:57.910,657,953
2015-10-08,13:05:58.570,657,958
2015-10-08,13:05:59.280,657,953
2015-10-08,13:05:59.430,657,958
2015-10-08,13:05:59.500,658,952
2015-10-08,13:05:59.630,658,957
2015-10-08,13:06:00.000,658,955
2015-10-08,13:06:00.570,658,960
