Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:39:00.000,313,428
2015-10-08,08:39:03.500,311,423
2015-10-08,08:39:09.490,306,419
2015-10-08,08:39:18.190,304,414
2015-10-08,08:39:31.750,306,419
2015-10-08,08:39:36.180,310,424
2015-10-08,08:39:40.110,313,429
2015-10-08,08:39:44.040,317,434
2015-10-08,08:39:47.530,320,439
2015-10-08,08:39:53.790,318,434
2015-10-08,08:39:55.410,314,429
2015-10-08,08:39:57.920,310,424
2015-10-08,08:40:00.000,309,423
2015-10-08,08:40:06.510,306,418
2015-10-08,08:40:10.130,302,413
2015-10-08,08:40:13.900,305,418
2015-10-08,08:40:15.390,309,423
2015-10-08,08:40:16.490,312,428
2015-10-08,08:40:17.530,316,433
2015-10-08,08:40:18.760,319,438
2015-10-08,08:40:20.240,322,443
2015-10-08,08:40:22.970,326,448
2015-10-08,08:40:27.160,329,453
2015-10-08,08:40:36.790,327,448
2015-10-08,08:40:41.840,324,443
2015-10-08,08:40:47.740,326,448
2015-10-08,08:40:53.970,329,453
2015-10-08,08:41:00.000,330,454
2015-10-08,08:41:09.540,328,449
2015-10-08,08:41:22.490,330,454
2015-10-08,08:41:25.300,334,459
2015-10-08,08:41:28.790,337,464
2015-10-08,08:41:55.170,335,459
2015-10-08,08:42:00.000,332,456
2015-10-08,08:42:04.340,329,451
2015-10-08,08:42:09.870,324,447
2015-10-08,08:42:14.450,322,442
2015-10-08,08:42:26.610,319,437
2015-10-08,08:42:30.650,315,432
2015-10-08,08:42:33.030,312,427
2015-10-08,08:42:36.250,308,422
2015-10-08,08:42:39.190,304,417
2015-10-08,08:42:43.070,300,412
2015-10-08,08:42:47.740,297,407
2015-10-08,08:42:58.720,300,412
2015-10-08,08:43:00.000,301,413
2015-10-08,08:43:02.740,304,418
2015-10-08,08:43:15.780,307,423
2015-10-08,08:43:20.040,311,428
2015-10-08,08:43:25.380,315,433
2015-10-08,08:43:30.470,312,428
2015-10-08,08:43:49.380,308,423
2015-10-08,08:43:51.140,305,418
2015-10-08,08:43:52.750,301,413
2015-10-08,08:43:54.510,297,408
2015-10-08,08:43:56.800,294,403
2015-10-08,08:43:58.890,290,398
2015-10-08,08:44:00.000,289,397
2015-10-08,08:44:05.910,292,402
2015-10-08,08:44:08.010,296,407
2015-10-08,08:44:09.910,299,412
2015-10-08,08:44:11.700,303,417
2015-10-08,08:44:13.520,306,422
2015-10-08,08:44:15.440,310,427
2015-10-08,08:44:17.860,314,432
2015-10-08,08:44:27.750,312,427
2015-10-08,08:44:39.970,314,432
2015-10-08,08:44:49.430,317,437
2015-10-08,08:44:56.020,321,442
2015-10-08,08:45:00.000,323,444
2015-10-08,08:45:03.630,325,449
2015-10-08,08:45:07.210,329,454
2015-10-08,08:45:10.210,333,459
2015-10-08,08:45:13.160,336,464
2015-10-08,08:45:17.710,339,469
2015-10-08,08:45:22.900,337,464
2015-10-08,08:45:25.460,333,459
2015-10-08,08:45:28.700,330,454
2015-10-08,08:45:31.100,327,449
2015-10-08,08:45:34.240,323,444
2015-10-08,08:45:44.990,325,449
2015-10-08,08:45:48.630,329,454
2015-10-08,08:45:50.900,332,459
2015-10-08,08:45:54.370,336,464
2015-10-08,08:45:57.570,340,469
2015-10-08,08:45:59.770,343,474
2015-10-08,08:46:00.000,343,473
2015-10-08,08:46:02.640,346,478
2015-10-08,08:46:05.500,350,483
2015-10-08,08:46:07.740,353,488
2015-10-08,08:46:12.480,357,493
2015-10-08,08:46:25.570,355,488
2015-10-08,08:46:32.100,350,484
2015-10-08,08:46:46.140,349,479
2015-10-08,08:46:49.930,344,476
2015-10-08,08:46:52.460,342,471
2015-10-08,08:46:56.340,338,466
2015-10-08,08:47:00.000,335,462
2015-10-08,08:47:05.090,331,457
2015-10-08,08:47:15.650,328,452
2015-10-08,08:47:18.880,325,447
2015-10-08,08:47:21.490,321,442
2015-10-08,08:47:24.220,318,437
2015-10-08,08:47:26.520,314,432
2015-10-08,08:47:29.580,311,427
2015-10-08,08:47:31.960,307,422
2015-10-08,08:47:34.980,303,417
2015-10-08,08:47:47.600,306,422
2015-10-08,08:48:00.000,307,422
2015-10-08,08:48:05.740,310,427
2015-10-08,08:48:12.760,313,432
2015-10-08,08:48:18.490,317,437
2015-10-08,08:48:22.640,321,442
2015-10-08,08:48:25.430,323,447
2015-10-08,08:48:29.560,328,451
2015-10-08,08:48:37.160,324,446
2015-10-08,08:48:39.080,321,441
2015-10-08,08:48:48.530,323,446
2015-10-08,08:48:50.440,327,451
2015-10-08,08:48:58.740,324,446
2015-10-08,08:49:00.000,322,443
2015-10-08,08:49:01.550,318,438
2015-10-08,08:49:03.060,315,433
2015-10-08,08:49:04.570,311,428
2015-10-08,08:49:07.120,308,423
2015-10-08,08:49:11.870,311,428
2015-10-08,08:49:14.470,314,433
2015-10-08,08:49:15.920,317,438
2015-10-08,08:49:17.390,322,442
2015-10-08,08:49:18.520,324,447
2015-10-08,08:49:20.390,327,452
2015-10-08,08:49:23.990,331,457
2015-10-08,08:49:28.050,334,462
2015-10-08,08:49:57.600,338,467
2015-10-08,08:50:00.000,340,468
2015-10-08,08:50:30.230,336,463
2015-10-08,08:50:59.440,333,458
2015-10-08,08:51:00.000,332,458
2015-10-08,08:51:06.480,329,453
2015-10-08,08:51:11.480,326,448
2015-10-08,08:51:28.290,327,453
2015-10-08,08:51:37.920,326,448
2015-10-08,08:51:40.790,328,453
2015-10-08,08:51:43.980,331,458
2015-10-08,08:51:53.190,329,453
2015-10-08,08:51:55.330,324,449
2015-10-08,08:51:56.620,322,444
2015-10-08,08:51:58.650,319,439
2015-10-08,08:52:00.000,317,437
2015-10-08,08:52:03.050,315,432
2015-10-08,08:52:16.470,311,427
2015-10-08,08:52:20.960,307,422
2015-10-08,08:52:26.060,304,417
2015-10-08,08:52:39.520,306,422
2015-10-08,08:52:41.550,310,427
2015-10-08,08:52:43.440,314,432
2015-10-08,08:52:45.870,317,437
2015-10-08,08:52:52.660,314,432
2015-10-08,08:52:54.900,312,427
2015-10-08,08:52:59.010,307,423
2015-10-08,08:53:00.000,308,423
2015-10-08,08:53:05.370,304,418
2015-10-08,08:53:16.160,307,423
2015-10-08,08:53:18.000,311,428
2015-10-08,08:53:19.570,314,433
2015-10-08,08:53:21.060,317,438
2015-10-08,08:53:22.760,322,442
2015-10-08,08:53:24.950,323,447
2015-10-08,08:53:34.010,327,452
2015-10-08,08:53:37.380,330,457
2015-10-08,08:53:39.520,334,462
2015-10-08,08:53:41.640,337,467
2015-10-08,08:53:43.840,342,471
2015-10-08,08:53:46.570,344,476
2015-10-08,08:53:56.010,342,471
2015-10-08,08:53:58.100,338,466
2015-10-08,08:53:59.720,333,462
2015-10-08,08:54:00.000,334,461
2015-10-08,08:54:01.060,332,456
2015-10-08,08:54:02.460,327,452
2015-10-08,08:54:04.060,324,447
2015-10-08,08:54:06.250,322,442
2015-10-08,08:54:20.350,323,447
2015-10-08,08:54:30.830,322,442
2015-10-08,08:54:36.370,317,437
2015-10-08,08:54:43.320,321,442
2015-10-08,08:54:47.340,324,447
2015-10-08,08:54:58.140,322,442
2015-10-08,08:55:00.000,322,443
2015-10-08,08:55:09.910,324,448
2015-10-08,08:55:14.530,328,453
2015-10-08,08:55:22.400,331,458
2015-10-08,08:55:29.890,335,463
2015-10-08,08:55:36.140,338,468
2015-10-08,08:55:45.160,336,463
2015-10-08,08:56:00.000,338,466
2015-10-08,08:56:07.850,341,471
2015-10-08,08:56:10.430,344,476
2015-10-08,08:56:12.850,349,480
2015-10-08,08:56:14.450,350,485
2015-10-08,08:56:16.820,355,489
2015-10-08,08:56:18.910,358,494
2015-10-08,08:56:23.410,361,499
2015-10-08,08:56:34.920,359,494
2015-10-08,08:56:38.570,355,489
2015-10-08,08:56:40.960,351,484
2015-10-08,08:56:42.490,347,479
2015-10-08,08:56:43.740,344,474
2015-10-08,08:56:45.070,340,469
2015-10-08,08:56:46.420,336,464
2015-10-08,08:56:48.430,333,458
2015-10-08,08:56:51.220,329,453
2015-10-08,08:56:54.920,325,448
2015-10-08,08:57:00.000,323,445
2015-10-08,08:57:09.850,326,450
2015-10-08,08:57:11.880,329,455
2015-10-08,08:57:14.260,332,460
2015-10-08,08:57:16.440,336,465
2015-10-08,08:57:19.320,340,470
2015-10-08,08:57:24.830,343,475
2015-10-08,08:57:29.980,348,479
2015-10-08,08:57:31.970,350,484
2015-10-08,08:57:35.990,354,489
2015-10-08,08:57:48.020,351,484
2015-10-08,08:57:50.320,347,479
2015-10-08,08:57:52.960,343,474
2015-10-08,08:57:56.260,341,469
2015-10-08,08:58:00.000,339,468
2015-10-08,08:58:10.070,342,473
2015-10-08,08:58:12.750,346,478
2015-10-08,08:58:14.590,348,483
2015-10-08,08:58:16.240,353,486
2015-10-08,08:58:17.230,355,491
2015-10-08,08:58:19.200,359,496
2015-10-08,08:58:21.370,362,501
2015-10-08,08:58:26.960,366,506
2015-10-08,08:58:33.320,369,511
2015-10-08,08:58:37.640,373,516
2015-10-08,08:58:40.170,375,521
2015-10-08,08:58:42.540,379,526
2015-10-08,08:58:45.890,383,531
2015-10-08,08:58:48.570,386,536
2015-10-08,08:58:51.790,390,541
2015-10-08,08:58:56.450,394,546
2015-10-08,08:59:00.000,396,547
2015-10-08,08:59:34.680,398,552
2015-10-08,08:59:51.990,396,547
2015-10-08,09:00:00.000,394,547
2015-10-08,09:00:18.080,392,542
2015-10-08,09:00:26.070,389,537
2015-10-08,09:00:44.990,390,542
2015-10-08,09:00:49.150,394,547
2015-10-08,09:00:57.530,398,552
2015-10-08,09:01:00.000,398,551
2015-10-08,09:01:03.740,400,556
2015-10-08,09:01:50.960,398,551
2015-10-08,09:02:00.000,395,548
2015-10-08,09:02:05.540,393,543
2015-10-08,09:02:25.840,388,539
2015-10-08,09:02:36.610,386,534
2015-10-08,09:03:00.000,384,534
2015-10-08,09:03:04.770,388,539
2015-10-08,09:03:13.220,391,544
2015-10-08,09:03:57.320,389,539
2015-10-08,09:04:00.000,388,539
2015-10-08,09:04:41.890,391,544
2015-10-08,09:05:00.000,392,545
2015-10-08,09:05:09.560,389,540
2015-10-08,09:05:48.520,390,545
2015-10-08,09:05:53.870,395,548
2015-10-08,09:06:00.000,392,545
2015-10-08,09:06:02.940,389,540
2015-10-08,09:06:07.680,386,535
2015-10-08,09:06:08.850,381,531
2015-10-08,09:06:09.850,378,526
2015-10-08,09:06:10.440,375,521
2015-10-08,09:06:11.020,371,516
2015-10-08,09:06:11.440,368,511
2015-10-08,09:06:12.050,365,506
2015-10-08,09:06:12.470,361,501
2015-10-08,09:06:12.920,358,496
2015-10-08,09:06:13.450,354,491
2015-10-08,09:06:14.020,351,486
2015-10-08,09:06:14.610,347,481
2015-10-08,09:06:15.070,344,476
2015-10-08,09:06:15.630,339,472
2015-10-08,09:06:16.190,337,467
2015-10-08,09:06:16.770,333,462
2015-10-08,09:06:17.420,329,457
2015-10-08,09:06:17.990,326,452
2015-10-08,09:06:18.990,322,447
2015-10-08,09:06:20.210,319,442
2015-10-08,09:06:25.640,322,447
2015-10-08,09:06:26.690,326,452
2015-10-08,09:06:27.320,329,457
2015-10-08,09:06:28.060,333,462
2015-10-08,09:06:28.640,336,467
2015-10-08,09:06:29.080,340,472
2015-10-08,09:06:29.510,344,477
2015-10-08,09:06:29.980,347,482
2015-10-08,09:06:30.370,351,487
2015-10-08,09:06:30.770,354,492
2015-10-08,09:06:31.170,358,497
2015-10-08,09:06:31.550,362,502
2015-10-08,09:06:31.930,365,507
2015-10-08,09:06:32.330,369,512
2015-10-08,09:06:32.740,372,517
2015-10-08,09:06:33.220,376,522
2015-10-08,09:06:33.770,379,527
2015-10-08,09:06:34.400,383,532
2015-10-08,09:06:35.150,385,537
2015-10-08,09:06:36.160,390,541
2015-10-08,09:06:37.270,392,546
2015-10-08,09:06:39.600,396,551
2015-10-08,09:06:43.260,399,556
2015-10-08,09:06:54.470,403,561
2015-10-08,09:07:00.000,404,563
2015-10-08,09:07:33.060,408,568
2015-10-08,09:07:38.520,412,573
2015-10-08,09:07:49.570,414,578
2015-10-08,09:07:59.010,412,573
2015-10-08,09:08:00.000,412,574
2015-10-08,09:08:05.820,410,569
2015-10-08,09:08:10.960,412,574
2015-10-08,09:08:14.040,414,579
2015-10-08,09:08:17.260,418,584
2015-10-08,09:08:20.180,422,589
2015-10-08,09:08:38.480,421,584
2015-10-08,09:09:00.000,421,587
2015-10-08,09:09:05.350,424,592
2015-10-08,09:09:19.530,427,597
2015-10-08,09:09:23.420,426,592
2015-10-08,09:09:29.790,421,588
2015-10-08,09:09:43.010,419,583
2015-10-08,09:09:48.420,414,579
2015-10-08,09:09:52.010,413,574
2015-10-08,09:09:56.600,409,569
2015-10-08,09:10:00.000,408,569
2015-10-08,09:10:10.000,412,574
2015-10-08,09:10:15.940,414,579
2015-10-08,09:10:23.230,418,584
2015-10-08,09:10:34.220,421,589
2015-10-08,09:10:58.080,419,584
2015-10-08,09:11:00.000,418,584
2015-10-08,09:11:10.620,415,579
2015-10-08,09:11:16.130,413,574
2015-10-08,09:11:19.800,408,570
2015-10-08,09:11:23.180,406,565
2015-10-08,09:11:40.770,408,570
2015-10-08,09:11:43.580,412,575
2015-10-08,09:11:48.130,415,580
2015-10-08,09:11:53.050,412,575
2015-10-08,09:11:57.330,409,570
2015-10-08,09:12:00.000,406,568
2015-10-08,09:12:03.840,404,563
2015-10-08,09:12:22.220,401,558
2015-10-08,09:12:29.510,402,563
2015-10-08,09:12:48.270,406,568
2015-10-08,09:12:51.780,410,573
2015-10-08,09:12:55.670,412,578
2015-10-08,09:13:00.000,414,579
2015-10-08,09:13:03.980,417,584
2015-10-08,09:13:06.860,421,589
2015-10-08,09:13:11.320,423,594
2015-10-08,09:13:13.510,423,589
2015-10-08,09:13:16.120,418,587
2015-10-08,09:13:17.840,417,582
2015-10-08,09:13:19.280,413,577
2015-10-08,09:13:20.620,410,572
2015-10-08,09:13:21.960,406,567
2015-10-08,09:13:23.340,403,562
2015-10-08,09:13:24.420,399,557
2015-10-08,09:13:26.180,395,552
2015-10-08,09:13:28.490,392,547
2015-10-08,09:13:36.010,394,552
2015-10-08,09:13:39.530,398,557
2015-10-08,09:14:00.000,400,560
2015-10-08,09:14:04.620,397,555
2015-10-08,09:14:07.540,394,549
2015-10-08,09:14:12.610,389,546
2015-10-08,09:14:31.060,388,541
2015-10-08,09:14:34.730,383,538
2015-10-08,09:14:37.950,381,533
2015-10-08,09:14:50.430,383,538
2015-10-08,09:15:00.000,384,538
2015-10-08,09:15:04.290,381,533
2015-10-08,09:15:10.460,378,528
2015-10-08,09:15:28.160,374,523
2015-10-08,09:15:31.410,371,518
2015-10-08,09:15:35.050,368,513
2015-10-08,09:15:45.280,369,518
2015-10-08,09:15:48.120,373,523
2015-10-08,09:15:50.050,376,528
2015-10-08,09:15:53.970,380,533
2015-10-08,09:16:00.000,381,533
2015-10-08,09:16:17.240,377,528
2015-10-08,09:16:25.070,375,523
2015-10-08,09:16:32.500,375,528
2015-10-08,09:16:48.180,374,523
2015-10-08,09:16:53.390,370,518
2015-10-08,09:17:00.000,371,520
2015-10-08,09:17:03.770,374,525
2015-10-08,09:17:19.770,372,520
2015-10-08,09:17:22.190,368,515
2015-10-08,09:17:24.100,365,510
2015-10-08,09:17:26.600,361,505
2015-10-08,09:17:29.750,358,500
2015-10-08,09:17:37.180,360,505
2015-10-08,09:17:38.600,363,510
2015-10-08,09:17:39.990,367,515
2015-10-08,09:17:41.510,370,520
2015-10-08,09:17:42.980,374,525
2015-10-08,09:17:44.280,377,530
2015-10-08,09:17:45.380,380,535
2015-10-08,09:17:46.670,385,539
2015-10-08,09:17:47.670,386,544
2015-10-08,09:17:48.980,391,548
2015-10-08,09:17:49.940,393,553
2015-10-08,09:17:51.160,397,558
2015-10-08,09:17:52.250,400,563
2015-10-08,09:17:53.460,405,567
2015-10-08,09:17:54.350,407,572
2015-10-08,09:17:55.390,411,577
2015-10-08,09:17:56.160,414,582
2015-10-08,09:17:57.260,417,587
2015-10-08,09:17:58.160,421,592
2015-10-08,09:17:59.540,425,597
2015-10-08,09:18:00.000,425,598
2015-10-08,09:18:01.550,428,603
2015-10-08,09:18:04.250,432,608
2015-10-08,09:18:09.710,436,613
2015-10-08,09:18:16.160,439,618
2015-10-08,09:18:36.980,437,613
2015-10-08,09:18:39.690,433,608
2015-10-08,09:18:41.320,429,603
2015-10-08,09:18:43.120,426,598
2015-10-08,09:18:44.940,423,593
2015-10-08,09:18:46.710,418,590
2015-10-08,09:18:48.280,417,585
2015-10-08,09:18:50.120,414,580
2015-10-08,09:18:52.830,410,575
2015-10-08,09:18:54.780,406,570
2015-10-08,09:18:57.330,403,565
2015-10-08,09:18:59.640,399,560
2015-10-08,09:19:00.000,399,561
2015-10-08,09:19:01.640,396,556
2015-10-08,09:19:14.340,392,551
2015-10-08,09:19:24.920,388,546
2015-10-08,09:19:33.230,391,551
2015-10-08,09:19:34.740,394,556
2015-10-08,09:19:36.390,398,561
2015-10-08,09:19:38.130,403,565
2015-10-08,09:19:39.160,404,570
2015-10-08,09:19:40.570,409,574
2015-10-08,09:19:41.370,410,579
2015-10-08,09:19:42.620,415,583
2015-10-08,09:19:44.220,417,588
2015-10-08,09:19:45.740,421,593
2015-10-08,09:19:46.990,424,598
2015-10-08,09:19:48.540,428,603
2015-10-08,09:19:53.610,425,598
2015-10-08,09:19:55.020,421,593
2015-10-08,09:19:56.410,418,588
2015-10-08,09:19:57.600,414,583
2015-10-08,09:19:59.020,411,578
2015-10-08,09:20:00.000,409,575
2015-10-08,09:20:01.630,406,570
2015-10-08,09:20:06.180,402,565
2015-10-08,09:20:08.110,404,570
2015-10-08,09:20:10.590,409,574
2015-10-08,09:20:12.080,411,579
2015-10-08,09:20:13.950,415,584
2015-10-08,09:20:15.600,418,589
2015-10-08,09:20:17.760,421,594
2015-10-08,09:20:20.890,425,599
2015-10-08,09:20:27.460,428,604
2015-10-08,09:20:32.250,432,609
2015-10-08,09:20:35.640,435,615
2015-10-08,09:20:39.810,440,618
2015-10-08,09:20:56.370,442,623
2015-10-08,09:21:00.000,442,621
2015-10-08,09:21:03.300,443,626
2015-10-08,09:21:06.170,448,629
2015-10-08,09:21:09.310,449,634
2015-10-08,09:21:36.120,448,629
2015-10-08,09:21:43.330,443,626
2015-10-08,09:21:51.860,448,629
2015-10-08,09:21:55.730,449,634
2015-10-08,09:22:00.000,450,633
2015-10-08,09:22:53.810,452,638
2015-10-08,09:23:00.000,451,636
2015-10-08,09:24:00.000,451,636
2015-10-08,09:24:48.860,454,641
2015-10-08,09:24:51.330,452,636
2015-10-08,09:24:56.160,454,641
2015-10-08,09:25:00.000,453,639
2015-10-08,09:25:53.080,455,644
2015-10-08,09:26:00.000,456,643
2015-10-08,09:26:36.190,458,648
2015-10-08,09:26:36.260,457,643
2015-10-08,09:26:44.370,458,648
2015-10-08,09:26:48.450,457,643
2015-10-08,09:26:49.220,457,648
2015-10-08,09:26:50.440,457,643
2015-10-08,09:26:50.730,458,648
2015-10-08,09:26:51.890,459,643
2015-10-08,09:26:54.660,459,648
2015-10-08,09:27:00.000,459,647
2015-10-08,09:27:11.260,458,652
2015-10-08,09:27:11.270,458,645
2015-10-08,09:27:12.050,458,650
2015-10-08,09:27:12.140,460,645
2015-10-08,09:27:29.230,460,650
2015-10-08,09:27:29.340,459,645
2015-10-08,09:27:31.100,459,650
2015-10-08,09:27:35.840,460,645
2015-10-08,09:27:36.930,459,650
2015-10-08,09:28:00.000,460,649
2015-10-08,09:28:50.220,461,654
2015-10-08,09:28:54.440,461,649
2015-10-08,09:28:55.470,461,654
2015-10-08,09:29:00.000,461,651
2015-10-08,09:29:32.940,463,656
2015-10-08,09:29:34.450,463,650
2015-10-08,09:29:34.500,463,655
2015-10-08,09:30:00.000,464,655
2015-10-08,09:30:40.270,465,660
2015-10-08,09:30:40.500,464,655
2015-10-08,09:30:46.890,466,660
2015-10-08,09:30:48.370,465,655
2015-10-08,09:30:49.890,466,660
2015-10-08,09:30:50.730,465,655
2015-10-08,09:30:52.060,465,660
2015-10-08,09:30:52.570,466,655
2015-10-08,09:30:54.520,465,660
2015-10-08,09:31:00.000,465,658
2015-10-08,09:31:44.950,467,663
2015-10-08,09:31:45.500,467,658
2015-10-08,09:31:50.060,468,663
2015-10-08,09:31:53.950,468,658
2015-10-08,09:31:54.010,467,663
2015-10-08,09:31:58.350,468,658
2015-10-08,09:31:58.450,468,663
2015-10-08,09:32:00.000,467,661
2015-10-08,09:33:00.000,468,663
2015-10-08,09:33:58.330,471,668
2015-10-08,09:34:00.000,471,665
2015-10-08,09:34:26.200,473,670
2015-10-08,09:34:26.640,472,665
2015-10-08,09:34:38.740,471,670
2015-10-08,09:34:38.790,472,665
2015-10-08,09:34:39.970,471,670
2015-10-08,09:34:40.720,471,665
2015-10-08,09:34:41.960,472,670
2015-10-08,09:34:42.800,471,665
2015-10-08,09:34:43.180,472,670
2015-10-08,09:34:44.060,471,665
2015-10-08,09:34:44.710,472,670
2015-10-08,09:34:49.700,471,665
2015-10-08,09:34:50.080,472,670
2015-10-08,09:34:52.280,472,665
2015-10-08,09:34:52.690,472,670
2015-10-08,09:35:00.000,471,668
2015-10-08,09:35:41.010,474,673
2015-10-08,09:35:41.340,475,668
2015-10-08,09:35:44.170,474,673
2015-10-08,09:35:44.720,475,668
2015-10-08,09:35:45.460,475,673
2015-10-08,09:35:50.440,473,668
2015-10-08,09:35:50.460,474,673
2015-10-08,09:35:50.780,474,668
2015-10-08,09:35:50.830,473,673
2015-10-08,09:35:53.490,474,668
2015-10-08,09:35:53.790,474,673
2015-10-08,09:35:54.230,475,668
2015-10-08,09:35:54.360,473,673
2015-10-08,09:35:54.430,473,668
2015-10-08,09:35:54.800,475,673
2015-10-08,09:35:54.860,475,667
2015-10-08,09:35:54.980,476,672
2015-10-08,09:36:00.000,476,672
2015-10-08,09:36:01.200,475,667
2015-10-08,09:36:01.260,474,672
2015-10-08,09:36:02.210,475,667
2015-10-08,09:36:02.280,475,672
2015-10-08,09:36:02.330,475,667
2015-10-08,09:36:02.410,473,673
2015-10-08,09:36:02.430,478,671
2015-10-08,09:36:02.470,473,671
2015-10-08,09:36:02.620,472,666
2015-10-08,09:36:02.630,474,673
2015-10-08,09:36:02.700,479,669
2015-10-08,09:36:02.720,479,675
2015-10-08,09:36:02.740,477,669
2015-10-08,09:36:02.790,476,675
2015-10-08,09:36:02.840,475,670
2015-10-08,09:36:03.660,472,665
2015-10-08,09:36:03.680,477,668
2015-10-08,09:36:03.810,475,673
2015-10-08,09:36:03.990,477,668
2015-10-08,09:36:04.040,475,673
2015-10-08,09:36:05.140,475,667
2015-10-08,09:36:05.160,474,674
2015-10-08,09:36:05.260,474,668
2015-10-08,09:36:05.280,475,674
2015-10-08,09:36:05.310,476,669
2015-10-08,09:36:05.330,476,674
2015-10-08,09:36:05.350,474,669
2015-10-08,09:36:05.380,472,675
2015-10-08,09:36:05.440,475,670
2015-10-08,09:36:05.950,476,675
2015-10-08,09:36:06.110,476,670
2015-10-08,09:36:06.140,476,675
2015-10-08,09:36:06.520,476,670
2015-10-08,09:36:06.970,477,675
2015-10-08,09:36:07.130,475,670
2015-10-08,09:36:07.250,476,676
2015-10-08,09:36:07.270,472,671
2015-10-08,09:36:07.290,477,672
2015-10-08,09:36:07.360,472,673
2015-10-08,09:36:07.390,477,674
2015-10-08,09:36:07.520,475,669
2015-10-08,09:36:07.590,476,675
2015-10-08,09:36:07.700,475,670
2015-10-08,09:36:07.800,475,675
2015-10-08,09:36:07.850,477,670
2015-10-08,09:36:07.870,474,675
2015-10-08,09:36:08.500,475,670
2015-10-08,09:36:08.580,476,675
2015-10-08,09:36:08.640,474,669
2015-10-08,09:36:08.690,475,675
2015-10-08,09:36:08.810,475,670
2015-10-08,09:36:09.730,476,675
2015-10-08,09:36:10.670,474,668
2015-10-08,09:36:10.700,478,673
2015-10-08,09:36:10.730,475,667
2015-10-08,09:36:10.750,477,673
2015-10-08,09:36:10.780,472,672
2015-10-08,09:36:10.800,477,672
2015-10-08,09:36:13.500,472,673
2015-10-08,09:36:14.010,477,672
2015-10-08,09:36:20.830,477,677
2015-10-08,09:36:20.960,476,672
2015-10-08,09:36:32.830,476,677
